Channel              :,CH1,CH2
4876,160.000000,-96.000000
4877,140.000000,-96.000000
4878,140.000000,-96.000000
4879,120.000000,-104.000000
4880,120.000000,-112.000000
4881,100.000000,-112.000000
4882,100.000000,-120.000000
4883,80.000000,-120.000000
4884,80.000000,-120.000000
4885,80.000000,-128.000000
4886,60.000000,-136.000000
4887,40.000000,-128.000000
4888,20.000000,-136.000000
4889,20.000000,-144.000000
4890,20.000000,-144.000000
4891,0.000000,-144.000000
4892,-20.000000,-152.000000
4893,0.000000,-160.000000
4894,-20.000000,-160.000000
4895,-20.000000,-160.000000
4896,-60.000000,-168.000000
4897,-60.000000,-168.000000
4898,-80.000000,-176.000000
4899,-80.000000,-176.000000
4900,-80.000000,-176.000000
4901,-100.000000,-184.000000
4902,-100.000000,-184.000000
4903,-120.000000,-192.000000
4904,-120.000000,-192.000000
4905,-140.000000,-200.000000
4906,-140.000000,-200.000000
4907,-140.000000,-208.000000
4908,-180.000000,-208.000000
4909,-160.000000,-208.000000
4910,-180.000000,-216.000000
4911,-180.000000,-216.000000
4912,-200.000000,-216.000000
4913,-220.000000,-224.000000
4914,-220.000000,-224.000000
4915,-240.000000,-232.000000
4916,-240.000000,-232.000000
4917,-260.000000,-232.000000
4918,-280.000000,-240.000000
4919,-280.000000,-240.000000
4920,-280.000000,-248.000000
4921,-300.000000,-248.000000
4922,-300.000000,-256.000000
4923,-300.000000,-256.000000
4924,-340.000000,-256.000000
4925,-340.000000,-264.000000
4926,-340.000000,-264.000000
4927,-360.000000,-264.000000
4928,-360.000000,-264.000000
4929,-360.000000,-272.000000
4930,-380.000000,-272.000000
4931,-400.000000,-272.000000
4932,-380.000000,-280.000000
4933,-400.000000,-288.000000
4934,-420.000000,-288.000000
4935,-420.000000,-288.000000
4936,-440.000000,-288.000000
4937,-440.000000,-296.000000
4938,-440.000000,-296.000000
4939,-460.000000,-304.000000
4940,-460.000000,-304.000000
4941,-480.000000,-304.000000
4942,-500.000000,-304.000000
4943,-500.000000,-304.000000
4944,-500.000000,-312.000000
4945,-520.000000,-320.000000
4946,-520.000000,-312.000000
4947,-520.000000,-320.000000
4948,-560.000000,-320.000000
4949,-560.000000,-320.000000
4950,-560.000000,-320.000000
4951,-580.000000,-328.000000
4952,-580.000000,-328.000000
4953,-580.000000,-336.000000
4954,-600.000000,-336.000000
4955,-620.000000,-336.000000
4956,-600.000000,-336.000000
4957,-620.000000,-344.000000
4958,-640.000000,-344.000000
4959,-640.000000,-344.000000
4960,-640.000000,-352.000000
4961,-660.000000,-344.000000
4962,-660.000000,-360.000000
4963,-680.000000,-352.000000
4964,-680.000000,-360.000000
4965,-680.000000,-360.000000
4966,-700.000000,-360.000000
4967,-720.000000,-360.000000
4968,-720.000000,-360.000000
4969,-720.000000,-368.000000
4970,-740.000000,-376.000000
4971,-740.000000,-368.000000
4972,-760.000000,-368.000000
4973,-760.000000,-384.000000
4974,-760.000000,-376.000000
4975,-780.000000,-376.000000
4976,-780.000000,-376.000000
4977,-800.000000,-376.000000
4978,-820.000000,-384.000000
4979,-820.000000,-392.000000
4980,-820.000000,-384.000000
4981,-820.000000,-384.000000
4982,-840.000000,-384.000000
4983,-860.000000,-384.000000
4984,-860.000000,-384.000000
4985,-860.000000,-392.000000
4986,-880.000000,-392.000000
4987,-860.000000,-392.000000
4988,-900.000000,-392.000000
4989,-900.000000,-400.000000
4990,-900.000000,-392.000000
4991,-920.000000,-400.000000
4992,-920.000000,-400.000000
4993,-940.000000,-392.000000
4994,-940.000000,-400.000000
4995,-940.000000,-408.000000
4996,-960.000000,-400.000000
4997,-960.000000,-408.000000
4998,-980.000000,-400.000000
4999,-960.000000,-408.000000
5000,-980.000000,-408.000000
5001,-980.000000,-408.000000
5002,-1000.000000,-408.000000
5003,-1000.000000,-408.000000
5004,-1000.000000,-408.000000
5005,-1020.000000,-416.000000
5006,-1000.000000,-416.000000
5007,-1020.000000,-408.000000
5008,-1020.000000,-416.000000
5009,-1040.000000,-416.000000
5010,-1040.000000,-416.000000
5011,-1040.000000,-416.000000
5012,-1060.000000,-416.000000
5013,-1060.000000,-424.000000
5014,-1060.000000,-416.000000
5015,-1080.000000,-416.000000
5016,-1080.000000,-416.000000
5017,-1080.000000,-416.000000
5018,-1080.000000,-424.000000
5019,-1100.000000,-424.000000
5020,-1120.000000,-416.000000
5021,-1100.000000,-416.000000
5022,-1120.000000,-424.000000
5023,-1120.000000,-424.000000
5024,-1120.000000,-424.000000
5025,-1140.000000,-424.000000
5026,-1160.000000,-424.000000
5027,-1140.000000,-424.000000
5028,-1140.000000,-424.000000
5029,-1160.000000,-424.000000
5030,-1180.000000,-416.000000
5031,-1160.000000,-424.000000
5032,-1160.000000,-424.000000
5033,-1180.000000,-424.000000
5034,-1180.000000,-408.000000
5035,-1180.000000,-424.000000
5036,-1200.000000,-424.000000
5037,-1200.000000,-424.000000
5038,-1200.000000,-424.000000
5039,-1200.000000,-416.000000
5040,-1220.000000,-424.000000
5041,-1200.000000,-424.000000
5042,-1220.000000,-424.000000
5043,-1220.000000,-424.000000
5044,-1220.000000,-416.000000
5045,-1240.000000,-424.000000
5046,-1220.000000,-424.000000
5047,-1240.000000,-424.000000
5048,-1240.000000,-416.000000
5049,-1260.000000,-424.000000
5050,-1240.000000,-416.000000
5051,-1260.000000,-416.000000
5052,-1260.000000,-416.000000
5053,-1260.000000,-408.000000
5054,-1260.000000,-416.000000
5055,-1260.000000,-416.000000
5056,-1280.000000,-416.000000
5057,-1260.000000,-416.000000
5058,-1260.000000,-416.000000
5059,-1280.000000,-416.000000
5060,-1280.000000,-408.000000
5061,-1280.000000,-408.000000
5062,-1280.000000,-408.000000
5063,-1300.000000,-408.000000
5064,-1300.000000,-416.000000
5065,-1280.000000,-408.000000
5066,-1300.000000,-408.000000
5067,-1280.000000,-408.000000
5068,-1300.000000,-416.000000
5069,-1300.000000,-400.000000
5070,-1300.000000,-400.000000
5071,-1300.000000,-400.000000
5072,-1320.000000,-400.000000
5073,-1300.000000,-400.000000
5074,-1320.000000,-400.000000
5075,-1320.000000,-400.000000
5076,-1300.000000,-392.000000
5077,-1320.000000,-400.000000
5078,-1320.000000,-392.000000
5079,-1320.000000,-392.000000
5080,-1320.000000,-392.000000
5081,-1320.000000,-392.000000
5082,-1320.000000,-392.000000
5083,-1320.000000,-384.000000
5084,-1320.000000,-384.000000
5085,-1320.000000,-384.000000
5086,-1340.000000,-384.000000
5087,-1340.000000,-384.000000
5088,-1320.000000,-376.000000
5089,-1320.000000,-376.000000
5090,-1320.000000,-376.000000
5091,-1300.000000,-376.000000
5092,-1320.000000,-376.000000
5093,-1320.000000,-368.000000
5094,-1320.000000,-368.000000
5095,-1320.000000,-352.000000
5096,-1320.000000,-368.000000
5097,-1320.000000,-360.000000
5098,-1320.000000,-360.000000
5099,-1320.000000,-360.000000
5100,-1320.000000,-360.000000
5101,-1300.000000,-352.000000
5102,-1300.000000,-352.000000
5103,-1320.000000,-352.000000
5104,-1300.000000,-352.000000
5105,-1320.000000,-352.000000
5106,-1300.000000,-344.000000
5107,-1320.000000,-344.000000
5108,-1300.000000,-336.000000
5109,-1320.000000,-336.000000
5110,-1300.000000,-336.000000
5111,-1300.000000,-336.000000
5112,-1300.000000,-328.000000
5113,-1300.000000,-328.000000
5114,-1280.000000,-328.000000
5115,-1300.000000,-328.000000
5116,-1300.000000,-320.000000
5117,-1300.000000,-320.000000
5118,-1300.000000,-320.000000
5119,-1300.000000,-320.000000
5120,-1280.000000,-312.000000
5121,-1280.000000,-312.000000
5122,-1280.000000,-304.000000
5123,-1280.000000,-304.000000
5124,-1280.000000,-304.000000
5125,-1280.000000,-304.000000
5126,-1280.000000,-296.000000
5127,-1280.000000,-296.000000
5128,-1260.000000,-288.000000
5129,-1280.000000,-280.000000
5130,-1260.000000,-288.000000
5131,-1260.000000,-280.000000
5132,-1260.000000,-280.000000
5133,-1240.000000,-280.000000
5134,-1240.000000,-272.000000
5135,-1260.000000,-272.000000
5136,-1240.000000,-264.000000
5137,-1220.000000,-264.000000
5138,-1220.000000,-264.000000
5139,-1220.000000,-256.000000
5140,-1240.000000,-256.000000
5141,-1220.000000,-256.000000
5142,-1220.000000,-248.000000
5143,-1220.000000,-248.000000
5144,-1220.000000,-240.000000
5145,-1200.000000,-240.000000
5146,-1200.000000,-240.000000
5147,-1200.000000,-232.000000
5148,-1200.000000,-232.000000
5149,-1180.000000,-224.000000
5150,-1180.000000,-224.000000
5151,-1180.000000,-216.000000
5152,-1160.000000,-216.000000
5153,-1160.000000,-216.000000
5154,-1160.000000,-208.000000
5155,-1160.000000,-208.000000
5156,-1140.000000,-208.000000
5157,-1140.000000,-200.000000
5158,-1140.000000,-200.000000
5159,-1140.000000,-192.000000
5160,-1120.000000,-192.000000
5161,-1120.000000,-184.000000
5162,-1120.000000,-184.000000
5163,-1120.000000,-176.000000
5164,-1100.000000,-168.000000
5165,-1100.000000,-176.000000
5166,-1080.000000,-168.000000
5167,-1080.000000,-168.000000
5168,-1080.000000,-160.000000
5169,-1080.000000,-152.000000
5170,-1080.000000,-152.000000
5171,-1060.000000,-152.000000
5172,-1060.000000,-144.000000
5173,-1040.000000,-136.000000
5174,-1040.000000,-136.000000
5175,-1040.000000,-136.000000
5176,-1020.000000,-136.000000
5177,-1020.000000,-128.000000
5178,-1020.000000,-120.000000
5179,-1000.000000,-120.000000
5180,-1020.000000,-120.000000
5181,-1000.000000,-112.000000
5182,-980.000000,-104.000000
5183,-980.000000,-104.000000
5184,-980.000000,-96.000000
5185,-980.000000,-96.000000
5186,-960.000000,-88.000000
5187,-960.000000,-88.000000
5188,-940.000000,-80.000000
5189,-940.000000,-80.000000
5190,-940.000000,-80.000000
5191,-920.000000,-72.000000
5192,-920.000000,-64.000000
5193,-920.000000,-64.000000
5194,-900.000000,-64.000000
5195,-900.000000,-56.000000
5196,-880.000000,-64.000000
5197,-880.000000,-48.000000
5198,-880.000000,-48.000000
5199,-860.000000,-48.000000
5200,-840.000000,-40.000000
5201,-840.000000,-32.000000
5202,-840.000000,-32.000000
5203,-820.000000,-32.000000
5204,-820.000000,-32.000000
5205,-820.000000,-24.000000
5206,-800.000000,-24.000000
5207,-800.000000,-16.000000
5208,-800.000000,-8.000000
5209,-780.000000,-8.000000
5210,-780.000000,-8.000000
5211,-760.000000,-8.000000
5212,-760.000000,0.000000
5213,-740.000000,8.000000
5214,-740.000000,8.000000
5215,-740.000000,8.000000
5216,-720.000000,16.000000
5217,-700.000000,16.000000
5218,-700.000000,24.000000
5219,-680.000000,24.000000
5220,-680.000000,24.000000
5221,-660.000000,32.000000
5222,-660.000000,32.000000
5223,-660.000000,32.000000
5224,-640.000000,40.000000
5225,-640.000000,48.000000
5226,-620.000000,48.000000
5227,-620.000000,48.000000
5228,-600.000000,48.000000
5229,-620.000000,48.000000
5230,-600.000000,56.000000
5231,-580.000000,64.000000
5232,-560.000000,64.000000
5233,-560.000000,72.000000
5234,-560.000000,72.000000
5235,-540.000000,80.000000
5236,-540.000000,80.000000
5237,-520.000000,96.000000
5238,-520.000000,88.000000
5239,-520.000000,96.000000
5240,-480.000000,96.000000
5241,-480.000000,104.000000
5242,-460.000000,104.000000
5243,-460.000000,112.000000
5244,-440.000000,112.000000
5245,-460.000000,120.000000
5246,-420.000000,120.000000
5247,-420.000000,128.000000
5248,-420.000000,128.000000
5249,-400.000000,136.000000
5250,-400.000000,136.000000
5251,-380.000000,112.000000
5252,-380.000000,144.000000
5253,-380.000000,152.000000
5254,-360.000000,152.000000
5255,-340.000000,152.000000
5256,-340.000000,160.000000
5257,-320.000000,168.000000
5258,-320.000000,168.000000
5259,-300.000000,168.000000
5260,-300.000000,168.000000
5261,-280.000000,176.000000
5262,-280.000000,176.000000
5263,-280.000000,184.000000
5264,-260.000000,192.000000
5265,-240.000000,192.000000
5266,-220.000000,192.000000
5267,-220.000000,192.000000
5268,-220.000000,200.000000
5269,-220.000000,208.000000
5270,-220.000000,208.000000
5271,-180.000000,216.000000
5272,-180.000000,216.000000
5273,-180.000000,224.000000
5274,-160.000000,224.000000
5275,-120.000000,232.000000
5276,-140.000000,232.000000
5277,-120.000000,240.000000
5278,-100.000000,240.000000
5279,-100.000000,248.000000
5280,-80.000000,248.000000
5281,-80.000000,256.000000
5282,-60.000000,256.000000
5283,-60.000000,256.000000
5284,-40.000000,256.000000
5285,-40.000000,256.000000
5286,-40.000000,264.000000
5287,-20.000000,272.000000
5288,-20.000000,272.000000
5289,20.000000,272.000000
5290,20.000000,280.000000
5291,20.000000,280.000000
5292,40.000000,280.000000
5293,40.000000,288.000000
5294,80.000000,288.000000
5295,80.000000,288.000000
5296,80.000000,296.000000
5297,100.000000,296.000000
5298,80.000000,304.000000
5299,100.000000,304.000000
5300,120.000000,304.000000
5301,120.000000,312.000000
5302,140.000000,312.000000
5303,140.000000,320.000000
5304,160.000000,320.000000
5305,160.000000,328.000000
5306,180.000000,328.000000
5307,180.000000,328.000000
5308,200.000000,328.000000
5309,220.000000,328.000000
5310,220.000000,336.000000
5311,240.000000,344.000000
5312,240.000000,320.000000
5313,260.000000,344.000000
5314,260.000000,344.000000
5315,260.000000,344.000000
5316,280.000000,344.000000
5317,280.000000,352.000000
5318,280.000000,352.000000
5319,300.000000,360.000000
5320,320.000000,352.000000
5321,320.000000,360.000000
5322,320.000000,360.000000
5323,360.000000,368.000000
5324,340.000000,368.000000
5325,360.000000,368.000000
5326,360.000000,376.000000
5327,380.000000,376.000000
5328,380.000000,376.000000
5329,400.000000,376.000000
5330,400.000000,384.000000
5331,420.000000,384.000000
5332,420.000000,392.000000
5333,440.000000,392.000000
5334,440.000000,392.000000
5335,440.000000,392.000000
5336,460.000000,400.000000
5337,460.000000,400.000000
5338,480.000000,400.000000
5339,480.000000,400.000000
5340,500.000000,408.000000
5341,480.000000,408.000000
5342,520.000000,400.000000
5343,500.000000,408.000000
5344,520.000000,408.000000
5345,540.000000,408.000000
5346,540.000000,408.000000
5347,540.000000,416.000000
5348,560.000000,416.000000
5349,580.000000,416.000000
5350,560.000000,416.000000
5351,580.000000,416.000000
5352,600.000000,416.000000
5353,600.000000,416.000000
5354,620.000000,416.000000
5355,620.000000,424.000000
5356,620.000000,424.000000
5357,620.000000,424.000000
5358,640.000000,424.000000
5359,640.000000,432.000000
5360,660.000000,424.000000
5361,660.000000,432.000000
5362,660.000000,424.000000
5363,680.000000,424.000000
5364,680.000000,424.000000
5365,680.000000,432.000000
5366,680.000000,432.000000
5367,700.000000,432.000000
5368,700.000000,432.000000
5369,700.000000,432.000000
5370,720.000000,432.000000
5371,700.000000,432.000000
5372,720.000000,432.000000
5373,720.000000,448.000000
5374,740.000000,432.000000
5375,740.000000,432.000000
5376,740.000000,432.000000
5377,760.000000,432.000000
5378,740.000000,432.000000
5379,760.000000,440.000000
5380,760.000000,440.000000
5381,780.000000,432.000000
5382,780.000000,440.000000
5383,780.000000,440.000000
5384,780.000000,440.000000
5385,800.000000,432.000000
5386,800.000000,432.000000
5387,820.000000,432.000000
5388,800.000000,432.000000
5389,820.000000,432.000000
5390,820.000000,432.000000
5391,820.000000,432.000000
5392,820.000000,432.000000
5393,840.000000,432.000000
5394,840.000000,432.000000
5395,840.000000,432.000000
5396,840.000000,432.000000
5397,840.000000,424.000000
5398,860.000000,432.000000
5399,840.000000,432.000000
5400,860.000000,424.000000
5401,880.000000,432.000000
5402,880.000000,432.000000
5403,880.000000,424.000000
5404,880.000000,424.000000
5405,880.000000,424.000000
5406,880.000000,424.000000
5407,900.000000,456.000000
5408,900.000000,424.000000
5409,880.000000,416.000000
5410,900.000000,416.000000
5411,900.000000,416.000000
5412,900.000000,416.000000
5413,920.000000,416.000000
5414,900.000000,416.000000
5415,920.000000,416.000000
5416,920.000000,416.000000
5417,920.000000,408.000000
5418,920.000000,408.000000
5419,920.000000,408.000000
5420,920.000000,400.000000
5421,920.000000,408.000000
5422,920.000000,408.000000
5423,940.000000,400.000000
5424,920.000000,400.000000
5425,920.000000,400.000000
5426,940.000000,400.000000
5427,960.000000,392.000000
5428,940.000000,400.000000
5429,920.000000,392.000000
5430,940.000000,392.000000
5431,940.000000,384.000000
5432,940.000000,384.000000
5433,960.000000,384.000000
5434,940.000000,392.000000
5435,940.000000,376.000000
5436,940.000000,376.000000
5437,940.000000,384.000000
5438,940.000000,376.000000
5439,940.000000,376.000000
5440,960.000000,376.000000
5441,940.000000,368.000000
5442,940.000000,368.000000
5443,960.000000,368.000000
5444,960.000000,368.000000
5445,940.000000,368.000000
5446,960.000000,360.000000
5447,940.000000,360.000000
5448,940.000000,360.000000
5449,960.000000,360.000000
5450,940.000000,352.000000
5451,940.000000,352.000000
5452,940.000000,352.000000
5453,940.000000,344.000000
5454,940.000000,344.000000
5455,960.000000,344.000000
5456,940.000000,344.000000
5457,940.000000,336.000000
5458,920.000000,328.000000
5459,940.000000,328.000000
5460,940.000000,328.000000
5461,940.000000,320.000000
5462,920.000000,328.000000
5463,940.000000,320.000000
5464,940.000000,320.000000
5465,940.000000,312.000000
5466,920.000000,312.000000
5467,940.000000,312.000000
5468,920.000000,304.000000
5469,920.000000,304.000000
5470,920.000000,304.000000
5471,920.000000,304.000000
5472,920.000000,296.000000
5473,920.000000,296.000000
5474,920.000000,288.000000
5475,900.000000,288.000000
5476,920.000000,288.000000
5477,900.000000,288.000000
5478,900.000000,280.000000
5479,880.000000,280.000000
5480,880.000000,280.000000
5481,900.000000,272.000000
5482,900.000000,272.000000
5483,880.000000,264.000000
5484,900.000000,264.000000
5485,880.000000,256.000000
5486,880.000000,264.000000
5487,880.000000,256.000000
5488,860.000000,256.000000
5489,880.000000,256.000000
5490,860.000000,248.000000
5491,860.000000,248.000000
5492,880.000000,240.000000
5493,840.000000,240.000000
5494,840.000000,240.000000
5495,840.000000,232.000000
5496,840.000000,232.000000
5497,840.000000,224.000000
5498,840.000000,224.000000
5499,820.000000,216.000000
5500,820.000000,216.000000
5501,820.000000,216.000000
5502,820.000000,208.000000
5503,800.000000,208.000000
5504,820.000000,208.000000
5505,780.000000,200.000000
5506,820.000000,200.000000
5507,780.000000,192.000000
5508,780.000000,192.000000
5509,780.000000,192.000000
5510,780.000000,184.000000
5511,780.000000,184.000000
5512,760.000000,184.000000
5513,760.000000,176.000000
5514,760.000000,176.000000
5515,740.000000,176.000000
5516,740.000000,168.000000
5517,740.000000,168.000000
5518,740.000000,160.000000
5519,740.000000,160.000000
5520,720.000000,152.000000
5521,720.000000,152.000000
5522,700.000000,152.000000
5523,700.000000,152.000000
5524,700.000000,144.000000
5525,680.000000,136.000000
5526,680.000000,136.000000
5527,660.000000,128.000000
5528,680.000000,128.000000
5529,660.000000,96.000000
5530,660.000000,128.000000
5531,640.000000,120.000000
5532,640.000000,112.000000
5533,620.000000,104.000000
5534,620.000000,104.000000
5535,620.000000,88.000000
5536,600.000000,96.000000
5537,600.000000,96.000000
5538,580.000000,96.000000
5539,580.000000,88.000000
5540,580.000000,88.000000
5541,600.000000,80.000000
5542,560.000000,80.000000
5543,560.000000,72.000000
5544,540.000000,64.000000
5545,540.000000,64.000000
5546,520.000000,64.000000
5547,520.000000,64.000000
5548,520.000000,56.000000
5549,500.000000,56.000000
5550,520.000000,48.000000
5551,500.000000,40.000000
5552,480.000000,40.000000
5553,480.000000,40.000000
5554,480.000000,32.000000
5555,460.000000,24.000000
5556,440.000000,24.000000
5557,460.000000,24.000000
5558,420.000000,24.000000
5559,420.000000,16.000000
5560,420.000000,16.000000
5561,420.000000,8.000000
5562,400.000000,8.000000
5563,400.000000,0.000000
5564,400.000000,0.000000
5565,380.000000,-8.000000
5566,360.000000,-8.000000
5567,360.000000,-8.000000
5568,340.000000,-16.000000
5569,340.000000,-24.000000
5570,340.000000,-24.000000
5571,320.000000,-24.000000
5572,300.000000,-24.000000
5573,320.000000,-32.000000
5574,280.000000,-40.000000
5575,280.000000,-40.000000
5576,280.000000,-32.000000
5577,240.000000,-40.000000
5578,240.000000,-56.000000
5579,260.000000,-56.000000
5580,240.000000,-56.000000
5581,220.000000,-64.000000
5582,220.000000,-64.000000
5583,200.000000,-64.000000
5584,200.000000,-72.000000
5585,200.000000,-80.000000
5586,200.000000,-80.000000
5587,160.000000,-80.000000
5588,160.000000,-88.000000
5589,160.000000,-88.000000
5590,160.000000,-112.000000
5591,140.000000,-96.000000
5592,140.000000,-104.000000
5593,100.000000,-104.000000
5594,100.000000,-104.000000
5595,80.000000,-112.000000
5596,80.000000,-120.000000
5597,60.000000,-120.000000
5598,80.000000,-128.000000
5599,60.000000,-128.000000
5600,40.000000,-128.000000
5601,40.000000,-136.000000
5602,20.000000,-136.000000
5603,0.000000,-144.000000
5604,0.000000,-144.000000
5605,0.000000,-144.000000
5606,0.000000,-152.000000
5607,-20.000000,-152.000000
5608,-40.000000,-160.000000
5609,-40.000000,-160.000000
5610,-60.000000,-168.000000
5611,-60.000000,-168.000000
5612,-80.000000,-168.000000
5613,-80.000000,-176.000000
5614,-100.000000,-176.000000
5615,-80.000000,-184.000000
5616,-100.000000,-184.000000
5617,-120.000000,-184.000000
5618,-120.000000,-192.000000
5619,-120.000000,-200.000000
5620,-140.000000,-192.000000
5621,-160.000000,-200.000000
5622,-160.000000,-208.000000
5623,-180.000000,-208.000000
5624,-200.000000,-192.000000
5625,-200.000000,-216.000000
5626,-200.000000,-216.000000
5627,-240.000000,-216.000000
5628,-220.000000,-224.000000
5629,-240.000000,-232.000000
5630,-240.000000,-232.000000
5631,-260.000000,-232.000000
5632,-260.000000,-240.000000
5633,-280.000000,-240.000000
5634,-280.000000,-248.000000
5635,-300.000000,-248.000000
5636,-300.000000,-248.000000
5637,-320.000000,-256.000000
5638,-340.000000,-256.000000
5639,-320.000000,-256.000000
5640,-340.000000,-256.000000
5641,-340.000000,-264.000000
5642,-360.000000,-264.000000
5643,-380.000000,-272.000000
5644,-380.000000,-272.000000
5645,-380.000000,-272.000000
5646,-400.000000,-280.000000
5647,-440.000000,-280.000000
5648,-420.000000,-288.000000
5649,-420.000000,-280.000000
5650,-440.000000,-288.000000
5651,-460.000000,-280.000000
5652,-460.000000,-296.000000
5653,-480.000000,-296.000000
5654,-480.000000,-304.000000
5655,-500.000000,-304.000000
5656,-500.000000,-304.000000
5657,-520.000000,-304.000000
5658,-500.000000,-312.000000
5659,-520.000000,-312.000000
5660,-500.000000,-312.000000
5661,-540.000000,-320.000000
5662,-560.000000,-320.000000
5663,-540.000000,-320.000000
5664,-580.000000,-320.000000
5665,-580.000000,-328.000000
5666,-580.000000,-328.000000
5667,-600.000000,-328.000000
5668,-600.000000,-328.000000
5669,-600.000000,-336.000000
5670,-620.000000,-336.000000
5671,-640.000000,-352.000000
5672,-620.000000,-344.000000
5673,-640.000000,-344.000000
5674,-680.000000,-344.000000
5675,-660.000000,-352.000000
5676,-680.000000,-352.000000
5677,-680.000000,-352.000000
5678,-680.000000,-360.000000
5679,-700.000000,-360.000000
5680,-700.000000,-360.000000
5681,-720.000000,-360.000000
5682,-720.000000,-360.000000
5683,-720.000000,-368.000000
5684,-740.000000,-368.000000
5685,-760.000000,-352.000000
5686,-740.000000,-368.000000
5687,-760.000000,-368.000000
5688,-760.000000,-376.000000
5689,-780.000000,-376.000000
5690,-780.000000,-376.000000
5691,-780.000000,-376.000000
5692,-800.000000,-376.000000
5693,-800.000000,-376.000000
5694,-800.000000,-384.000000
5695,-820.000000,-384.000000
5696,-820.000000,-384.000000
5697,-840.000000,-392.000000
5698,-840.000000,-392.000000
5699,-840.000000,-384.000000
5700,-880.000000,-392.000000
5701,-880.000000,-392.000000
5702,-860.000000,-392.000000
5703,-900.000000,-392.000000
5704,-900.000000,-400.000000
5705,-900.000000,-400.000000
5706,-920.000000,-400.000000
5707,-920.000000,-400.000000
5708,-920.000000,-400.000000
5709,-940.000000,-400.000000
5710,-960.000000,-408.000000
5711,-960.000000,-408.000000
5712,-940.000000,-416.000000
5713,-940.000000,-408.000000
5714,-960.000000,-408.000000
5715,-960.000000,-408.000000
5716,-960.000000,-408.000000
5717,-980.000000,-408.000000
5718,-980.000000,-416.000000
5719,-1000.000000,-408.000000
5720,-1000.000000,-408.000000
5721,-1000.000000,-416.000000
5722,-1020.000000,-416.000000
5723,-1020.000000,-416.000000
5724,-1020.000000,-416.000000
5725,-1020.000000,-416.000000
5726,-1040.000000,-416.000000
5727,-1040.000000,-416.000000
5728,-1040.000000,-416.000000
5729,-1060.000000,-416.000000
5730,-1080.000000,-416.000000
5731,-1060.000000,-424.000000
5732,-1080.000000,-408.000000
5733,-1080.000000,-424.000000
5734,-1100.000000,-424.000000
5735,-1100.000000,-424.000000
5736,-1100.000000,-424.000000
5737,-1100.000000,-424.000000
5738,-1100.000000,-424.000000
5739,-1100.000000,-424.000000
5740,-1120.000000,-424.000000
5741,-1120.000000,-424.000000
5742,-1140.000000,-424.000000
5743,-1120.000000,-424.000000
5744,-1140.000000,-424.000000
5745,-1140.000000,-424.000000
5746,-1140.000000,-448.000000
5747,-1160.000000,-424.000000
5748,-1160.000000,-424.000000
5749,-1160.000000,-424.000000
5750,-1160.000000,-424.000000
5751,-1160.000000,-424.000000
5752,-1200.000000,-432.000000
5753,-1180.000000,-424.000000
5754,-1180.000000,-424.000000
5755,-1200.000000,-424.000000
5756,-1180.000000,-424.000000
5757,-1200.000000,-424.000000
5758,-1200.000000,-424.000000
5759,-1200.000000,-424.000000
5760,-1200.000000,-416.000000
5761,-1200.000000,-424.000000
5762,-1220.000000,-424.000000
5763,-1220.000000,-416.000000
5764,-1240.000000,-416.000000
5765,-1240.000000,-416.000000
5766,-1240.000000,-416.000000
5767,-1240.000000,-416.000000
5768,-1240.000000,-416.000000
5769,-1260.000000,-416.000000
5770,-1260.000000,-416.000000
5771,-1240.000000,-416.000000
5772,-1260.000000,-416.000000
5773,-1260.000000,-408.000000
5774,-1260.000000,-408.000000
5775,-1260.000000,-408.000000
5776,-1260.000000,-408.000000
5777,-1260.000000,-408.000000
5778,-1260.000000,-408.000000
5779,-1260.000000,-408.000000
5780,-1280.000000,-408.000000
5781,-1280.000000,-400.000000
5782,-1280.000000,-408.000000
5783,-1280.000000,-408.000000
5784,-1280.000000,-408.000000
5785,-1260.000000,-408.000000
5786,-1280.000000,-400.000000
5787,-1260.000000,-400.000000
5788,-1280.000000,-400.000000
5789,-1280.000000,-400.000000
5790,-1300.000000,-400.000000
5791,-1300.000000,-400.000000
5792,-1300.000000,-392.000000
5793,-1300.000000,-384.000000
5794,-1300.000000,-392.000000
5795,-1300.000000,-392.000000
5796,-1300.000000,-392.000000
5797,-1300.000000,-384.000000
5798,-1300.000000,-384.000000
5799,-1300.000000,-384.000000
5800,-1320.000000,-376.000000
5801,-1300.000000,-384.000000
5802,-1320.000000,-384.000000
5803,-1300.000000,-384.000000
5804,-1280.000000,-376.000000
5805,-1300.000000,-376.000000
5806,-1280.000000,-368.000000
5807,-1300.000000,-400.000000
5808,-1300.000000,-368.000000
5809,-1300.000000,-368.000000
5810,-1300.000000,-368.000000
5811,-1300.000000,-360.000000
5812,-1300.000000,-360.000000
5813,-1300.000000,-360.000000
5814,-1300.000000,-360.000000
5815,-1300.000000,-360.000000
5816,-1300.000000,-352.000000
5817,-1300.000000,-352.000000
5818,-1300.000000,-352.000000
5819,-1300.000000,-352.000000
5820,-1300.000000,-344.000000
5821,-1300.000000,-344.000000
5822,-1300.000000,-336.000000
5823,-1280.000000,-336.000000
5824,-1280.000000,-336.000000
5825,-1280.000000,-336.000000
5826,-1280.000000,-328.000000
5827,-1280.000000,-328.000000
5828,-1280.000000,-328.000000
5829,-1280.000000,-328.000000
5830,-1260.000000,-320.000000
5831,-1280.000000,-320.000000
5832,-1280.000000,-320.000000
5833,-1260.000000,-312.000000
