Channel              :,CH1,CH2
5067,-440.000000,-24.000000
5068,-440.000000,-20.000000
5069,-440.000000,-20.000000
5070,-440.000000,-16.000000
5071,-400.000000,-20.000000
5072,-420.000000,-16.000000
5073,-400.000000,-16.000000
5074,-380.000000,-16.000000
5075,-400.000000,-12.000000
5076,-380.000000,-12.000000
5077,-380.000000,-12.000000
5078,-360.000000,-12.000000
5079,-340.000000,-12.000000
5080,-360.000000,-8.000000
5081,-380.000000,-8.000000
5082,-320.000000,-4.000000
5083,-340.000000,-8.000000
5084,-320.000000,-4.000000
5085,-300.000000,-4.000000
5086,-300.000000,-4.000000
5087,-300.000000,0.000000
5088,-300.000000,-4.000000
5089,-320.000000,0.000000
5090,-300.000000,0.000000
5091,-300.000000,4.000000
5092,-260.000000,4.000000
5093,-280.000000,4.000000
5094,-240.000000,4.000000
5095,-260.000000,4.000000
5096,-260.000000,8.000000
5097,-240.000000,8.000000
5098,-220.000000,8.000000
5099,-240.000000,12.000000
5100,-200.000000,12.000000
5101,-220.000000,16.000000
5102,-200.000000,16.000000
5103,-200.000000,16.000000
5104,-220.000000,16.000000
5105,-200.000000,16.000000
5106,-200.000000,20.000000
5107,-180.000000,16.000000
5108,-180.000000,20.000000
5109,-160.000000,24.000000
5110,-180.000000,24.000000
5111,-180.000000,24.000000
5112,-180.000000,24.000000
5113,-120.000000,24.000000
5114,-120.000000,28.000000
5115,-100.000000,20.000000
5116,-120.000000,28.000000
5117,-120.000000,28.000000
5118,-120.000000,32.000000
5119,-120.000000,32.000000
5120,-80.000000,32.000000
5121,-80.000000,32.000000
5122,-80.000000,52.000000
5123,-100.000000,36.000000
5124,-60.000000,36.000000
5125,-40.000000,44.000000
5126,-60.000000,36.000000
5127,-40.000000,40.000000
5128,-60.000000,40.000000
5129,-40.000000,40.000000
5130,-40.000000,44.000000
5131,-40.000000,44.000000
5132,-20.000000,36.000000
5133,-20.000000,44.000000
5134,-20.000000,48.000000
5135,-40.000000,52.000000
5136,-20.000000,48.000000
5137,-40.000000,48.000000
5138,0.000000,48.000000
5139,0.000000,52.000000
5140,20.000000,52.000000
5141,20.000000,52.000000
5142,20.000000,56.000000
5143,40.000000,56.000000
5144,40.000000,56.000000
5145,40.000000,56.000000
5146,80.000000,60.000000
5147,60.000000,60.000000
5148,60.000000,60.000000
5149,60.000000,56.000000
5150,80.000000,60.000000
5151,60.000000,60.000000
5152,80.000000,60.000000
5153,60.000000,64.000000
5154,80.000000,64.000000
5155,80.000000,64.000000
5156,80.000000,68.000000
5157,60.000000,68.000000
5158,80.000000,68.000000
5159,120.000000,76.000000
5160,120.000000,68.000000
5161,100.000000,72.000000
5162,120.000000,72.000000
5163,120.000000,72.000000
5164,120.000000,72.000000
5165,120.000000,76.000000
5166,140.000000,60.000000
5167,120.000000,76.000000
5168,140.000000,76.000000
5169,160.000000,68.000000
5170,160.000000,80.000000
5171,140.000000,80.000000
5172,180.000000,80.000000
5173,160.000000,80.000000
5174,160.000000,80.000000
5175,160.000000,84.000000
5176,180.000000,84.000000
5177,180.000000,84.000000
5178,180.000000,84.000000
5179,180.000000,84.000000
5180,160.000000,84.000000
5181,200.000000,88.000000
5182,200.000000,84.000000
5183,180.000000,88.000000
5184,220.000000,88.000000
5185,220.000000,88.000000
5186,200.000000,88.000000
5187,220.000000,88.000000
5188,200.000000,92.000000
5189,200.000000,92.000000
5190,220.000000,92.000000
5191,240.000000,92.000000
5192,240.000000,92.000000
5193,240.000000,96.000000
5194,240.000000,96.000000
5195,240.000000,96.000000
5196,260.000000,92.000000
5197,260.000000,96.000000
5198,260.000000,100.000000
5199,260.000000,100.000000
5200,260.000000,100.000000
5201,240.000000,100.000000
5202,260.000000,100.000000
5203,280.000000,96.000000
5204,280.000000,100.000000
5205,280.000000,100.000000
5206,300.000000,108.000000
5207,260.000000,104.000000
5208,280.000000,104.000000
5209,280.000000,104.000000
5210,280.000000,100.000000
5211,300.000000,104.000000
5212,320.000000,108.000000
5213,320.000000,112.000000
5214,300.000000,108.000000
5215,320.000000,108.000000
5216,340.000000,112.000000
5217,320.000000,112.000000
5218,320.000000,108.000000
5219,320.000000,108.000000
5220,340.000000,112.000000
5221,360.000000,112.000000
5222,340.000000,112.000000
5223,340.000000,116.000000
5224,360.000000,112.000000
5225,340.000000,112.000000
5226,360.000000,112.000000
5227,340.000000,112.000000
5228,380.000000,112.000000
5229,380.000000,116.000000
5230,360.000000,116.000000
5231,360.000000,116.000000
5232,360.000000,116.000000
5233,360.000000,116.000000
5234,380.000000,116.000000
5235,380.000000,116.000000
5236,360.000000,116.000000
5237,400.000000,124.000000
5238,400.000000,120.000000
5239,380.000000,120.000000
5240,400.000000,124.000000
5241,400.000000,120.000000
5242,400.000000,124.000000
5243,400.000000,120.000000
5244,400.000000,120.000000
5245,420.000000,124.000000
5246,400.000000,124.000000
5247,420.000000,124.000000
5248,420.000000,124.000000
5249,400.000000,124.000000
5250,440.000000,120.000000
5251,420.000000,124.000000
5252,460.000000,124.000000
5253,460.000000,128.000000
5254,440.000000,128.000000
5255,460.000000,128.000000
5256,480.000000,128.000000
5257,460.000000,128.000000
5258,480.000000,124.000000
5259,480.000000,128.000000
5260,460.000000,128.000000
5261,480.000000,128.000000
5262,460.000000,128.000000
5263,500.000000,128.000000
5264,480.000000,120.000000
5265,500.000000,128.000000
5266,500.000000,128.000000
5267,480.000000,128.000000
5268,500.000000,128.000000
5269,500.000000,132.000000
5270,500.000000,128.000000
5271,500.000000,128.000000
5272,500.000000,132.000000
5273,520.000000,132.000000
5274,480.000000,128.000000
5275,500.000000,132.000000
5276,520.000000,132.000000
5277,500.000000,132.000000
5278,520.000000,132.000000
5279,540.000000,132.000000
5280,520.000000,132.000000
5281,540.000000,112.000000
5282,540.000000,132.000000
5283,520.000000,132.000000
5284,540.000000,128.000000
5285,540.000000,132.000000
5286,560.000000,132.000000
5287,540.000000,132.000000
5288,560.000000,132.000000
5289,560.000000,132.000000
5290,580.000000,132.000000
5291,560.000000,132.000000
5292,560.000000,132.000000
5293,560.000000,132.000000
5294,580.000000,132.000000
5295,580.000000,132.000000
5296,580.000000,132.000000
5297,560.000000,132.000000
5298,560.000000,136.000000
5299,600.000000,136.000000
5300,580.000000,132.000000
5301,600.000000,136.000000
5302,600.000000,132.000000
5303,600.000000,136.000000
5304,600.000000,136.000000
5305,580.000000,136.000000
5306,600.000000,136.000000
5307,620.000000,132.000000
5308,620.000000,136.000000
5309,600.000000,136.000000
5310,620.000000,132.000000
5311,600.000000,136.000000
5312,640.000000,136.000000
5313,600.000000,136.000000
5314,640.000000,132.000000
5315,620.000000,132.000000
5316,620.000000,136.000000
5317,620.000000,136.000000
5318,620.000000,144.000000
5319,620.000000,132.000000
5320,620.000000,132.000000
5321,660.000000,136.000000
5322,640.000000,132.000000
5323,640.000000,132.000000
5324,640.000000,132.000000
5325,640.000000,148.000000
5326,620.000000,132.000000
5327,640.000000,132.000000
5328,660.000000,136.000000
5329,660.000000,132.000000
5330,660.000000,132.000000
5331,660.000000,136.000000
5332,660.000000,132.000000
5333,680.000000,132.000000
5334,660.000000,132.000000
5335,660.000000,136.000000
5336,700.000000,132.000000
5337,680.000000,132.000000
5338,680.000000,132.000000
5339,680.000000,132.000000
5340,680.000000,132.000000
5341,680.000000,132.000000
5342,700.000000,132.000000
5343,680.000000,132.000000
5344,680.000000,132.000000
5345,680.000000,128.000000
5346,680.000000,132.000000
5347,680.000000,132.000000
5348,680.000000,132.000000
5349,700.000000,128.000000
5350,700.000000,128.000000
5351,680.000000,132.000000
5352,680.000000,136.000000
5353,680.000000,128.000000
5354,700.000000,132.000000
5355,700.000000,132.000000
5356,700.000000,128.000000
5357,680.000000,128.000000
5358,680.000000,132.000000
5359,680.000000,128.000000
5360,720.000000,132.000000
5361,720.000000,128.000000
5362,700.000000,128.000000
5363,720.000000,128.000000
5364,720.000000,128.000000
5365,720.000000,128.000000
5366,700.000000,128.000000
5367,720.000000,128.000000
5368,680.000000,124.000000
5369,700.000000,124.000000
5370,700.000000,124.000000
5371,680.000000,128.000000
5372,700.000000,124.000000
5373,700.000000,124.000000
5374,720.000000,124.000000
5375,700.000000,124.000000
5376,700.000000,124.000000
5377,740.000000,124.000000
5378,720.000000,124.000000
5379,700.000000,120.000000
5380,700.000000,124.000000
5381,680.000000,124.000000
5382,720.000000,120.000000
5383,740.000000,124.000000
5384,720.000000,124.000000
5385,720.000000,124.000000
5386,720.000000,120.000000
5387,720.000000,124.000000
5388,720.000000,120.000000
5389,720.000000,120.000000
5390,720.000000,120.000000
5391,700.000000,120.000000
5392,720.000000,120.000000
5393,700.000000,120.000000
5394,700.000000,120.000000
5395,720.000000,120.000000
5396,700.000000,96.000000
5397,700.000000,120.000000
5398,700.000000,120.000000
5399,700.000000,116.000000
5400,680.000000,116.000000
5401,720.000000,120.000000
5402,700.000000,116.000000
5403,700.000000,116.000000
5404,680.000000,120.000000
5405,700.000000,116.000000
5406,720.000000,120.000000
5407,700.000000,116.000000
5408,700.000000,116.000000
5409,700.000000,116.000000
5410,720.000000,116.000000
5411,680.000000,116.000000
5412,700.000000,116.000000
5413,700.000000,112.000000
5414,660.000000,116.000000
5415,680.000000,112.000000
5416,680.000000,116.000000
5417,660.000000,112.000000
5418,680.000000,112.000000
5419,660.000000,112.000000
5420,680.000000,108.000000
5421,660.000000,112.000000
5422,660.000000,108.000000
5423,680.000000,112.000000
5424,680.000000,112.000000
5425,660.000000,108.000000
5426,660.000000,108.000000
5427,660.000000,108.000000
5428,640.000000,112.000000
5429,660.000000,108.000000
5430,660.000000,108.000000
5431,660.000000,104.000000
5432,640.000000,108.000000
5433,640.000000,104.000000
5434,660.000000,108.000000
5435,640.000000,104.000000
5436,660.000000,108.000000
5437,640.000000,108.000000
5438,640.000000,104.000000
5439,640.000000,104.000000
5440,640.000000,132.000000
5441,640.000000,104.000000
5442,660.000000,104.000000
5443,640.000000,104.000000
5444,620.000000,104.000000
5445,620.000000,104.000000
5446,640.000000,104.000000
5447,640.000000,100.000000
5448,620.000000,100.000000
5449,620.000000,104.000000
5450,640.000000,104.000000
5451,620.000000,100.000000
5452,620.000000,100.000000
5453,620.000000,100.000000
5454,640.000000,100.000000
5455,640.000000,100.000000
5456,640.000000,96.000000
5457,620.000000,96.000000
5458,620.000000,100.000000
5459,620.000000,96.000000
5460,620.000000,96.000000
5461,600.000000,96.000000
5462,580.000000,96.000000
5463,580.000000,96.000000
5464,600.000000,92.000000
5465,600.000000,92.000000
5466,580.000000,92.000000
5467,600.000000,96.000000
5468,560.000000,92.000000
5469,580.000000,92.000000
5470,580.000000,92.000000
5471,580.000000,92.000000
5472,560.000000,88.000000
5473,560.000000,92.000000
5474,560.000000,92.000000
5475,560.000000,92.000000
5476,560.000000,88.000000
5477,560.000000,84.000000
5478,540.000000,88.000000
5479,540.000000,88.000000
5480,560.000000,88.000000
5481,540.000000,88.000000
5482,540.000000,88.000000
5483,520.000000,84.000000
5484,540.000000,84.000000
5485,520.000000,84.000000
5486,520.000000,84.000000
5487,520.000000,84.000000
5488,500.000000,84.000000
5489,500.000000,84.000000
5490,520.000000,84.000000
5491,520.000000,80.000000
5492,480.000000,80.000000
5493,500.000000,80.000000
5494,500.000000,76.000000
5495,480.000000,80.000000
5496,460.000000,80.000000
5497,480.000000,80.000000
5498,500.000000,76.000000
5499,480.000000,80.000000
5500,480.000000,76.000000
5501,480.000000,80.000000
5502,480.000000,76.000000
5503,480.000000,80.000000
5504,460.000000,68.000000
5505,480.000000,72.000000
5506,460.000000,76.000000
5507,460.000000,72.000000
5508,460.000000,76.000000
5509,460.000000,72.000000
5510,460.000000,72.000000
5511,460.000000,88.000000
5512,460.000000,68.000000
5513,460.000000,72.000000
5514,440.000000,68.000000
5515,440.000000,68.000000
5516,440.000000,68.000000
5517,440.000000,68.000000
5518,420.000000,68.000000
5519,440.000000,68.000000
5520,400.000000,68.000000
5521,400.000000,64.000000
5522,400.000000,64.000000
5523,400.000000,64.000000
5524,400.000000,64.000000
5525,400.000000,64.000000
5526,400.000000,64.000000
5527,380.000000,60.000000
5528,400.000000,64.000000
5529,400.000000,60.000000
5530,400.000000,60.000000
5531,400.000000,60.000000
5532,380.000000,60.000000
5533,380.000000,56.000000
5534,400.000000,60.000000
5535,380.000000,60.000000
5536,400.000000,56.000000
5537,360.000000,60.000000
5538,360.000000,52.000000
5539,380.000000,56.000000
5540,380.000000,52.000000
5541,400.000000,52.000000
5542,360.000000,52.000000
5543,360.000000,52.000000
5544,380.000000,52.000000
5545,340.000000,52.000000
5546,380.000000,52.000000
5547,360.000000,48.000000
5548,380.000000,56.000000
5549,360.000000,48.000000
5550,340.000000,48.000000
5551,360.000000,48.000000
5552,320.000000,48.000000
5553,340.000000,48.000000
5554,360.000000,44.000000
5555,340.000000,36.000000
5556,360.000000,44.000000
5557,320.000000,44.000000
5558,340.000000,40.000000
5559,360.000000,44.000000
5560,340.000000,44.000000
5561,340.000000,40.000000
5562,340.000000,40.000000
5563,320.000000,36.000000
5564,320.000000,40.000000
5565,300.000000,40.000000
5566,320.000000,36.000000
5567,320.000000,36.000000
5568,300.000000,36.000000
5569,300.000000,36.000000
5570,300.000000,32.000000
5571,300.000000,32.000000
5572,320.000000,36.000000
5573,300.000000,32.000000
5574,320.000000,32.000000
5575,280.000000,28.000000
5576,260.000000,28.000000
5577,280.000000,32.000000
5578,300.000000,32.000000
5579,300.000000,28.000000
5580,300.000000,24.000000
5581,280.000000,28.000000
5582,280.000000,20.000000
5583,240.000000,24.000000
5584,280.000000,24.000000
5585,280.000000,20.000000
5586,280.000000,20.000000
5587,280.000000,24.000000
5588,260.000000,20.000000
5589,300.000000,20.000000
5590,240.000000,16.000000
5591,260.000000,20.000000
5592,240.000000,20.000000
5593,280.000000,16.000000
5594,240.000000,16.000000
5595,240.000000,16.000000
5596,240.000000,16.000000
5597,220.000000,12.000000
5598,240.000000,16.000000
5599,240.000000,32.000000
5600,220.000000,12.000000
5601,240.000000,12.000000
5602,260.000000,12.000000
5603,240.000000,12.000000
5604,240.000000,8.000000
5605,240.000000,12.000000
5606,240.000000,12.000000
5607,220.000000,8.000000
5608,220.000000,8.000000
5609,180.000000,8.000000
5610,200.000000,4.000000
5611,220.000000,4.000000
5612,200.000000,4.000000
5613,220.000000,4.000000
5614,200.000000,4.000000
5615,180.000000,4.000000
5616,200.000000,0.000000
5617,180.000000,0.000000
5618,180.000000,0.000000
5619,180.000000,-4.000000
5620,180.000000,-4.000000
5621,160.000000,-4.000000
5622,140.000000,-4.000000
5623,160.000000,-8.000000
5624,140.000000,-8.000000
5625,140.000000,-8.000000
5626,140.000000,0.000000
5627,140.000000,-8.000000
5628,120.000000,-8.000000
5629,120.000000,-8.000000
5630,140.000000,-12.000000
5631,120.000000,-8.000000
5632,80.000000,-12.000000
5633,100.000000,-20.000000
5634,100.000000,-12.000000
5635,100.000000,-12.000000
5636,100.000000,-20.000000
5637,80.000000,-16.000000
5638,60.000000,-16.000000
5639,60.000000,-16.000000
5640,60.000000,-20.000000
5641,60.000000,-20.000000
5642,40.000000,-20.000000
5643,40.000000,-20.000000
5644,60.000000,-20.000000
5645,40.000000,-24.000000
5646,20.000000,-24.000000
5647,40.000000,-20.000000
5648,20.000000,-24.000000
5649,20.000000,-24.000000
5650,0.000000,-24.000000
5651,0.000000,-28.000000
5652,20.000000,-28.000000
5653,-20.000000,-32.000000
5654,-20.000000,-32.000000
5655,0.000000,-32.000000
5656,-60.000000,-32.000000
5657,0.000000,-32.000000
5658,-40.000000,-32.000000
5659,-40.000000,-32.000000
5660,-40.000000,-36.000000
5661,-60.000000,-36.000000
5662,-60.000000,-32.000000
5663,-60.000000,-36.000000
5664,-80.000000,-40.000000
5665,-100.000000,-36.000000
5666,-100.000000,-40.000000
5667,-80.000000,-40.000000
5668,-100.000000,-40.000000
5669,-120.000000,-44.000000
5670,-120.000000,-68.000000
5671,-100.000000,-44.000000
5672,-120.000000,-44.000000
5673,-100.000000,-48.000000
5674,-120.000000,-48.000000
5675,-120.000000,-44.000000
5676,-160.000000,-48.000000
5677,-140.000000,-48.000000
5678,-140.000000,-52.000000
5679,-140.000000,-52.000000
5680,-140.000000,-52.000000
5681,-140.000000,-52.000000
5682,-160.000000,-56.000000
5683,-180.000000,-52.000000
5684,-160.000000,-52.000000
5685,-200.000000,-60.000000
5686,-180.000000,-60.000000
5687,-200.000000,-60.000000
5688,-200.000000,-56.000000
5689,-220.000000,-60.000000
5690,-220.000000,-60.000000
5691,-220.000000,-64.000000
5692,-240.000000,-64.000000
5693,-240.000000,-64.000000
5694,-260.000000,-64.000000
5695,-260.000000,-64.000000
5696,-260.000000,-64.000000
5697,-280.000000,-64.000000
5698,-280.000000,-68.000000
5699,-280.000000,-68.000000
5700,-280.000000,-72.000000
5701,-280.000000,-72.000000
5702,-260.000000,-72.000000
5703,-280.000000,-72.000000
5704,-280.000000,-72.000000
5705,-280.000000,-72.000000
5706,-300.000000,-72.000000
5707,-300.000000,-80.000000
5708,-300.000000,-76.000000
5709,-300.000000,-76.000000
5710,-320.000000,-76.000000
5711,-320.000000,-80.000000
5712,-320.000000,-80.000000
5713,-320.000000,-80.000000
5714,-340.000000,-60.000000
5715,-340.000000,-80.000000
5716,-360.000000,-80.000000
5717,-380.000000,-80.000000
5718,-360.000000,-84.000000
5719,-360.000000,-84.000000
5720,-380.000000,-88.000000
5721,-380.000000,-84.000000
5722,-400.000000,-88.000000
5723,-380.000000,-88.000000
5724,-380.000000,-84.000000
5725,-380.000000,-88.000000
5726,-420.000000,-96.000000
5727,-420.000000,-92.000000
5728,-400.000000,-92.000000
5729,-380.000000,-92.000000
5730,-420.000000,-96.000000
5731,-420.000000,-92.000000
5732,-440.000000,-92.000000
5733,-440.000000,-92.000000
5734,-440.000000,-100.000000
5735,-460.000000,-96.000000
5736,-460.000000,-100.000000
5737,-460.000000,-96.000000
5738,-480.000000,-104.000000
5739,-460.000000,-100.000000
5740,-480.000000,-100.000000
5741,-480.000000,-96.000000
5742,-500.000000,-100.000000
5743,-520.000000,-104.000000
5744,-500.000000,-100.000000
5745,-520.000000,-104.000000
5746,-520.000000,-104.000000
5747,-540.000000,-108.000000
5748,-520.000000,-108.000000
5749,-540.000000,-108.000000
5750,-560.000000,-108.000000
5751,-540.000000,-112.000000
5752,-540.000000,-108.000000
5753,-560.000000,-112.000000
5754,-540.000000,-116.000000
5755,-560.000000,-112.000000
5756,-580.000000,-112.000000
5757,-560.000000,-116.000000
5758,-560.000000,-116.000000
5759,-580.000000,-116.000000
5760,-560.000000,-116.000000
5761,-580.000000,-120.000000
5762,-560.000000,-116.000000
5763,-560.000000,-120.000000
5764,-580.000000,-120.000000
5765,-580.000000,-120.000000
5766,-600.000000,-120.000000
5767,-620.000000,-120.000000
5768,-620.000000,-124.000000
5769,-620.000000,-120.000000
5770,-620.000000,-124.000000
5771,-640.000000,-124.000000
5772,-620.000000,-124.000000
5773,-620.000000,-124.000000
5774,-660.000000,-124.000000
5775,-600.000000,-124.000000
5776,-620.000000,-128.000000
5777,-640.000000,-132.000000
5778,-600.000000,-132.000000
5779,-640.000000,-132.000000
5780,-640.000000,-132.000000
5781,-660.000000,-128.000000
5782,-660.000000,-132.000000
5783,-660.000000,-132.000000
5784,-660.000000,-132.000000
5785,-680.000000,-128.000000
5786,-660.000000,-132.000000
5787,-700.000000,-136.000000
5788,-680.000000,-140.000000
5789,-680.000000,-136.000000
5790,-680.000000,-136.000000
5791,-660.000000,-136.000000
5792,-700.000000,-136.000000
5793,-700.000000,-140.000000
5794,-700.000000,-136.000000
5795,-700.000000,-140.000000
5796,-720.000000,-140.000000
5797,-700.000000,-140.000000
5798,-720.000000,-144.000000
5799,-720.000000,-140.000000
5800,-720.000000,-140.000000
5801,-740.000000,-140.000000
5802,-740.000000,-140.000000
5803,-740.000000,-144.000000
5804,-760.000000,-140.000000
5805,-740.000000,-144.000000
5806,-740.000000,-148.000000
5807,-760.000000,-148.000000
5808,-740.000000,-148.000000
5809,-760.000000,-148.000000
5810,-760.000000,-148.000000
5811,-760.000000,-148.000000
5812,-760.000000,-144.000000
5813,-780.000000,-148.000000
5814,-760.000000,-148.000000
5815,-780.000000,-152.000000
5816,-780.000000,-152.000000
5817,-780.000000,-152.000000
5818,-780.000000,-152.000000
5819,-780.000000,-152.000000
5820,-800.000000,-152.000000
5821,-800.000000,-152.000000
5822,-800.000000,-144.000000
5823,-780.000000,-156.000000
5824,-820.000000,-152.000000
5825,-800.000000,-156.000000
5826,-780.000000,-156.000000
5827,-820.000000,-152.000000
5828,-820.000000,-156.000000
5829,-800.000000,-152.000000
5830,-800.000000,-156.000000
5831,-840.000000,-156.000000
5832,-840.000000,-156.000000
5833,-820.000000,-160.000000
5834,-820.000000,-156.000000
5835,-840.000000,-160.000000
5836,-820.000000,-160.000000
5837,-840.000000,-156.000000
5838,-840.000000,-160.000000
5839,-840.000000,-156.000000
5840,-820.000000,-160.000000
5841,-840.000000,-160.000000
5842,-840.000000,-160.000000
5843,-860.000000,-160.000000
5844,-840.000000,-160.000000
5845,-840.000000,-160.000000
5846,-860.000000,-160.000000
5847,-820.000000,-160.000000
5848,-860.000000,-160.000000
5849,-860.000000,-160.000000
5850,-840.000000,-164.000000
5851,-840.000000,-164.000000
5852,-820.000000,-160.000000
5853,-840.000000,-164.000000
5854,-860.000000,-164.000000
5855,-840.000000,-164.000000
5856,-880.000000,-164.000000
5857,-860.000000,-160.000000
5858,-880.000000,-160.000000
5859,-860.000000,-168.000000
5860,-860.000000,-164.000000
5861,-860.000000,-164.000000
5862,-880.000000,-160.000000
5863,-860.000000,-164.000000
5864,-880.000000,-164.000000
5865,-860.000000,-164.000000
5866,-860.000000,-168.000000
5867,-880.000000,-164.000000
5868,-880.000000,-160.000000
5869,-880.000000,-164.000000
5870,-900.000000,-160.000000
5871,-860.000000,-164.000000
5872,-840.000000,-164.000000
5873,-840.000000,-172.000000
5874,-840.000000,-164.000000
5875,-860.000000,-160.000000
5876,-880.000000,-164.000000
5877,-860.000000,-164.000000
5878,-880.000000,-164.000000
5879,-860.000000,-164.000000
5880,-860.000000,-164.000000
5881,-880.000000,-164.000000
5882,-840.000000,-164.000000
5883,-860.000000,-164.000000
5884,-860.000000,-160.000000
5885,-860.000000,-160.000000
5886,-860.000000,-164.000000
5887,-880.000000,-160.000000
5888,-860.000000,-160.000000
5889,-860.000000,-164.000000
5890,-880.000000,-164.000000
5891,-900.000000,-160.000000
5892,-860.000000,-160.000000
5893,-880.000000,-168.000000
5894,-860.000000,-160.000000
5895,-860.000000,-164.000000
5896,-840.000000,-160.000000
5897,-840.000000,-160.000000
5898,-840.000000,-160.000000
5899,-860.000000,-160.000000
5900,-860.000000,-156.000000
5901,-860.000000,-160.000000
5902,-860.000000,-160.000000
5903,-860.000000,-156.000000
5904,-860.000000,-156.000000
5905,-880.000000,-156.000000
5906,-860.000000,-156.000000
5907,-860.000000,-156.000000
5908,-840.000000,-156.000000
5909,-840.000000,-156.000000
5910,-860.000000,-152.000000
5911,-860.000000,-152.000000
5912,-880.000000,-156.000000
5913,-880.000000,-156.000000
5914,-880.000000,-156.000000
5915,-880.000000,-156.000000
5916,-900.000000,-156.000000
5917,-880.000000,-152.000000
5918,-880.000000,-152.000000
5919,-880.000000,-152.000000
5920,-880.000000,-152.000000
5921,-880.000000,-152.000000
5922,-880.000000,-152.000000
5923,-880.000000,-148.000000
5924,-880.000000,-148.000000
5925,-880.000000,-152.000000
5926,-900.000000,-148.000000
5927,-860.000000,-144.000000
5928,-880.000000,-148.000000
5929,-880.000000,-148.000000
5930,-880.000000,-144.000000
5931,-880.000000,-148.000000
5932,-880.000000,-148.000000
5933,-860.000000,-144.000000
5934,-880.000000,-144.000000
5935,-880.000000,-144.000000
5936,-860.000000,-144.000000
5937,-860.000000,-132.000000
5938,-860.000000,-144.000000
5939,-860.000000,-144.000000
5940,-860.000000,-140.000000
5941,-860.000000,-140.000000
5942,-860.000000,-140.000000
5943,-860.000000,-140.000000
5944,-880.000000,-148.000000
5945,-860.000000,-136.000000
5946,-840.000000,-140.000000
5947,-880.000000,-144.000000
5948,-840.000000,-136.000000
5949,-880.000000,-136.000000
5950,-860.000000,-132.000000
5951,-840.000000,-132.000000
5952,-840.000000,-132.000000
5953,-860.000000,-132.000000
5954,-860.000000,-132.000000
5955,-860.000000,-132.000000
5956,-880.000000,-132.000000
5957,-860.000000,-132.000000
5958,-840.000000,-128.000000
5959,-860.000000,-128.000000
5960,-820.000000,-128.000000
5961,-820.000000,-124.000000
5962,-800.000000,-128.000000
5963,-820.000000,-124.000000
5964,-820.000000,-128.000000
5965,-840.000000,-124.000000
5966,-820.000000,-124.000000
5967,-820.000000,-124.000000
5968,-780.000000,-124.000000
5969,-800.000000,-120.000000
5970,-820.000000,-120.000000
5971,-800.000000,-124.000000
5972,-800.000000,-116.000000
5973,-780.000000,-116.000000
5974,-820.000000,-120.000000
5975,-800.000000,-116.000000
5976,-800.000000,-116.000000
5977,-780.000000,-112.000000
5978,-800.000000,-112.000000
5979,-800.000000,-108.000000
5980,-820.000000,-108.000000
5981,-800.000000,-116.000000
5982,-780.000000,-108.000000
5983,-800.000000,-108.000000
5984,-800.000000,-104.000000
5985,-800.000000,-108.000000
5986,-820.000000,-104.000000
5987,-800.000000,-104.000000
5988,-800.000000,-108.000000
5989,-800.000000,-104.000000
5990,-800.000000,-104.000000
5991,-780.000000,-100.000000
5992,-780.000000,-100.000000
5993,-780.000000,-100.000000
5994,-800.000000,-96.000000
5995,-780.000000,-96.000000
5996,-780.000000,-96.000000
5997,-780.000000,-96.000000
5998,-780.000000,-92.000000
5999,-760.000000,-92.000000
6000,-760.000000,-92.000000
6001,-760.000000,-88.000000
6002,-760.000000,-88.000000
6003,-760.000000,-88.000000
6004,-760.000000,-88.000000
6005,-780.000000,-88.000000
6006,-740.000000,-88.000000
6007,-760.000000,-84.000000
6008,-760.000000,-84.000000
6009,-760.000000,-84.000000
6010,-760.000000,-84.000000
6011,-780.000000,-76.000000
6012,-740.000000,-80.000000
6013,-760.000000,-80.000000
6014,-740.000000,-80.000000
6015,-760.000000,-68.000000
6016,-740.000000,-76.000000
6017,-720.000000,-76.000000
6018,-740.000000,-68.000000
6019,-720.000000,-72.000000
6020,-720.000000,-72.000000
6021,-720.000000,-72.000000
6022,-700.000000,-72.000000
6023,-680.000000,-72.000000
6024,-700.000000,-68.000000
6025,-680.000000,-68.000000
6026,-700.000000,-68.000000
6027,-680.000000,-64.000000
6028,-660.000000,-64.000000
6029,-680.000000,-64.000000
6030,-660.000000,-60.000000
6031,-660.000000,-64.000000
6032,-660.000000,-60.000000
6033,-660.000000,-60.000000
6034,-640.000000,-56.000000
6035,-660.000000,-52.000000
6036,-640.000000,-56.000000
6037,-620.000000,-52.000000
6038,-660.000000,-52.000000
6039,-640.000000,-52.000000
6040,-580.000000,-48.000000
6041,-620.000000,-52.000000
6042,-580.000000,-52.000000
6043,-580.000000,-48.000000
6044,-580.000000,-44.000000
6045,-560.000000,-48.000000
6046,-580.000000,-44.000000
6047,-560.000000,-40.000000
6048,-560.000000,-40.000000
6049,-560.000000,-44.000000
6050,-560.000000,-40.000000
6051,-560.000000,-40.000000
6052,-520.000000,-32.000000
6053,-540.000000,-36.000000
6054,-520.000000,-36.000000
6055,-500.000000,-32.000000
6056,-520.000000,-32.000000
6057,-520.000000,-32.000000
6058,-480.000000,-32.000000
6059,-480.000000,-52.000000
6060,-480.000000,-28.000000
6061,-500.000000,-28.000000
6062,-460.000000,-36.000000
6063,-480.000000,-24.000000
6064,-480.000000,-24.000000
6065,-440.000000,-24.000000
6066,-460.000000,-24.000000
6067,-460.000000,-20.000000
6068,-440.000000,-20.000000
