Channel              :,CH1,CH2
4439,-440.000000,-272.000000
4440,-440.000000,-272.000000
4441,-460.000000,-264.000000
4442,-440.000000,-272.000000
4443,-440.000000,-272.000000
4444,-460.000000,-272.000000
4445,-460.000000,-272.000000
4446,-460.000000,-272.000000
4447,-460.000000,-264.000000
4448,-500.000000,-272.000000
4449,-480.000000,-272.000000
4450,-480.000000,-272.000000
4451,-480.000000,-264.000000
4452,-480.000000,-272.000000
4453,-480.000000,-264.000000
4454,-480.000000,-272.000000
4455,-480.000000,-272.000000
4456,-500.000000,-264.000000
4457,-480.000000,-264.000000
4458,-480.000000,-264.000000
4459,-500.000000,-264.000000
4460,-500.000000,-264.000000
4461,-520.000000,-264.000000
4462,-500.000000,-264.000000
4463,-500.000000,-264.000000
4464,-500.000000,-256.000000
4465,-520.000000,-264.000000
4466,-500.000000,-264.000000
4467,-520.000000,-256.000000
4468,-520.000000,-256.000000
4469,-500.000000,-256.000000
4470,-540.000000,-256.000000
4471,-520.000000,-256.000000
4472,-520.000000,-256.000000
4473,-520.000000,-248.000000
4474,-520.000000,-256.000000
4475,-520.000000,-248.000000
4476,-520.000000,-248.000000
4477,-520.000000,-248.000000
4478,-540.000000,-248.000000
4479,-520.000000,-248.000000
4480,-540.000000,-240.000000
4481,-560.000000,-240.000000
4482,-540.000000,-240.000000
4483,-540.000000,-232.000000
4484,-560.000000,-232.000000
4485,-540.000000,-232.000000
4486,-540.000000,-232.000000
4487,-540.000000,-224.000000
4488,-560.000000,-224.000000
4489,-560.000000,-224.000000
4490,-540.000000,-232.000000
4491,-560.000000,-224.000000
4492,-560.000000,-216.000000
4493,-560.000000,-224.000000
4494,-560.000000,-216.000000
4495,-560.000000,-216.000000
4496,-560.000000,-208.000000
4497,-560.000000,-208.000000
4498,-560.000000,-208.000000
4499,-540.000000,-208.000000
4500,-560.000000,-208.000000
4501,-560.000000,-200.000000
4502,-540.000000,-208.000000
4503,-560.000000,-192.000000
4504,-540.000000,-200.000000
4505,-560.000000,-192.000000
4506,-560.000000,-192.000000
4507,-540.000000,-184.000000
4508,-540.000000,-184.000000
4509,-560.000000,-184.000000
4510,-560.000000,-184.000000
4511,-560.000000,-176.000000
4512,-540.000000,-176.000000
4513,-560.000000,-176.000000
4514,-540.000000,-168.000000
4515,-540.000000,-168.000000
4516,-540.000000,-160.000000
4517,-540.000000,-160.000000
4518,-540.000000,-168.000000
4519,-540.000000,-160.000000
4520,-540.000000,-152.000000
4521,-520.000000,-152.000000
4522,-540.000000,-144.000000
4523,-540.000000,-144.000000
4524,-540.000000,-144.000000
4525,-540.000000,-144.000000
4526,-520.000000,-136.000000
4527,-520.000000,-136.000000
4528,-520.000000,-128.000000
4529,-520.000000,-120.000000
4530,-540.000000,-128.000000
4531,-520.000000,-128.000000
4532,-520.000000,-120.000000
4533,-520.000000,-120.000000
4534,-520.000000,-112.000000
4535,-520.000000,-104.000000
4536,-500.000000,-112.000000
4537,-520.000000,-104.000000
4538,-520.000000,-96.000000
4539,-500.000000,-96.000000
4540,-500.000000,-96.000000
4541,-500.000000,-88.000000
4542,-500.000000,-88.000000
4543,-520.000000,-88.000000
4544,-500.000000,-80.000000
4545,-480.000000,-80.000000
4546,-480.000000,-80.000000
4547,-480.000000,-72.000000
4548,-480.000000,-72.000000
4549,-480.000000,-72.000000
4550,-460.000000,-64.000000
4551,-460.000000,-64.000000
4552,-460.000000,-56.000000
4553,-460.000000,-56.000000
4554,-460.000000,-48.000000
4555,-460.000000,-48.000000
4556,-460.000000,-48.000000
4557,-440.000000,-40.000000
4558,-440.000000,-40.000000
4559,-440.000000,-32.000000
4560,-440.000000,-24.000000
4561,-440.000000,-24.000000
4562,-440.000000,-24.000000
4563,-440.000000,0.000000
4564,-420.000000,-16.000000
4565,-440.000000,-16.000000
4566,-440.000000,-8.000000
4567,-420.000000,-8.000000
4568,-400.000000,-8.000000
4569,-400.000000,0.000000
4570,-400.000000,0.000000
4571,-380.000000,8.000000
4572,-400.000000,8.000000
4573,-400.000000,16.000000
4574,-380.000000,16.000000
4575,-400.000000,16.000000
4576,-380.000000,16.000000
4577,-360.000000,24.000000
4578,-380.000000,24.000000
4579,-380.000000,32.000000
4580,-360.000000,32.000000
4581,-340.000000,40.000000
4582,-360.000000,40.000000
4583,-360.000000,48.000000
4584,-340.000000,48.000000
4585,-340.000000,48.000000
4586,-340.000000,48.000000
4587,-340.000000,56.000000
4588,-340.000000,56.000000
4589,-320.000000,64.000000
4590,-320.000000,72.000000
4591,-320.000000,72.000000
4592,-320.000000,72.000000
4593,-320.000000,80.000000
4594,-300.000000,80.000000
4595,-300.000000,80.000000
4596,-300.000000,88.000000
4597,-280.000000,88.000000
4598,-300.000000,88.000000
4599,-280.000000,96.000000
4600,-280.000000,96.000000
4601,-280.000000,104.000000
4602,-260.000000,104.000000
4603,-260.000000,112.000000
4604,-260.000000,112.000000
4605,-240.000000,112.000000
4606,-240.000000,120.000000
4607,-240.000000,120.000000
4608,-240.000000,120.000000
4609,-220.000000,128.000000
4610,-240.000000,120.000000
4611,-220.000000,128.000000
4612,-220.000000,136.000000
4613,-220.000000,136.000000
4614,-220.000000,144.000000
4615,-200.000000,144.000000
4616,-200.000000,144.000000
4617,-180.000000,144.000000
4618,-180.000000,152.000000
4619,-180.000000,152.000000
4620,-180.000000,152.000000
4621,-180.000000,160.000000
4622,-160.000000,168.000000
4623,-160.000000,168.000000
4624,-160.000000,168.000000
4625,-160.000000,176.000000
4626,-160.000000,176.000000
4627,-140.000000,176.000000
4628,-140.000000,176.000000
4629,-120.000000,176.000000
4630,-120.000000,176.000000
4631,-120.000000,192.000000
4632,-120.000000,192.000000
4633,-100.000000,184.000000
4634,-120.000000,192.000000
4635,-120.000000,200.000000
4636,-80.000000,192.000000
4637,-80.000000,200.000000
4638,-80.000000,200.000000
4639,-80.000000,200.000000
4640,-60.000000,200.000000
4641,-60.000000,208.000000
4642,-60.000000,208.000000
4643,-60.000000,208.000000
4644,-60.000000,224.000000
4645,-60.000000,216.000000
4646,-40.000000,216.000000
4647,-40.000000,216.000000
4648,-40.000000,224.000000
4649,-20.000000,216.000000
4650,-20.000000,224.000000
4651,-20.000000,224.000000
4652,-20.000000,224.000000
4653,0.000000,224.000000
4654,0.000000,232.000000
4655,0.000000,232.000000
4656,0.000000,224.000000
4657,0.000000,232.000000
4658,0.000000,240.000000
4659,40.000000,240.000000
4660,20.000000,240.000000
4661,20.000000,240.000000
4662,60.000000,240.000000
4663,40.000000,240.000000
4664,40.000000,248.000000
4665,40.000000,248.000000
4666,60.000000,248.000000
4667,60.000000,248.000000
4668,60.000000,248.000000
4669,80.000000,248.000000
4670,60.000000,256.000000
4671,80.000000,264.000000
4672,80.000000,256.000000
4673,80.000000,256.000000
4674,80.000000,248.000000
4675,100.000000,256.000000
4676,80.000000,256.000000
4677,120.000000,256.000000
4678,120.000000,256.000000
4679,100.000000,256.000000
4680,100.000000,256.000000
4681,120.000000,256.000000
4682,120.000000,264.000000
4683,120.000000,264.000000
4684,120.000000,264.000000
4685,120.000000,240.000000
4686,160.000000,264.000000
4687,140.000000,256.000000
4688,140.000000,264.000000
4689,160.000000,264.000000
4690,120.000000,264.000000
4691,160.000000,256.000000
4692,160.000000,264.000000
4693,160.000000,264.000000
4694,160.000000,264.000000
4695,140.000000,264.000000
4696,180.000000,264.000000
4697,200.000000,264.000000
4698,160.000000,264.000000
4699,180.000000,264.000000
4700,180.000000,264.000000
4701,200.000000,264.000000
4702,220.000000,264.000000
4703,200.000000,264.000000
4704,200.000000,264.000000
4705,200.000000,264.000000
4706,200.000000,256.000000
4707,200.000000,256.000000
4708,200.000000,256.000000
4709,200.000000,256.000000
4710,220.000000,256.000000
4711,200.000000,256.000000
4712,220.000000,256.000000
4713,240.000000,256.000000
4714,220.000000,256.000000
4715,220.000000,256.000000
4716,240.000000,248.000000
4717,220.000000,248.000000
4718,240.000000,248.000000
4719,240.000000,256.000000
4720,240.000000,248.000000
4721,240.000000,248.000000
4722,260.000000,248.000000
4723,260.000000,240.000000
4724,240.000000,240.000000
4725,260.000000,240.000000
4726,260.000000,240.000000
4727,240.000000,240.000000
4728,260.000000,240.000000
4729,260.000000,232.000000
4730,240.000000,232.000000
4731,260.000000,232.000000
4732,260.000000,232.000000
4733,260.000000,232.000000
4734,260.000000,224.000000
4735,280.000000,224.000000
4736,240.000000,224.000000
4737,260.000000,224.000000
4738,260.000000,224.000000
4739,240.000000,224.000000
4740,260.000000,216.000000
4741,260.000000,216.000000
4742,260.000000,208.000000
4743,240.000000,208.000000
4744,260.000000,208.000000
4745,260.000000,208.000000
4746,260.000000,224.000000
4747,260.000000,200.000000
4748,260.000000,200.000000
4749,260.000000,192.000000
4750,260.000000,200.000000
4751,280.000000,200.000000
4752,260.000000,200.000000
4753,260.000000,192.000000
4754,260.000000,192.000000
4755,260.000000,184.000000
4756,260.000000,184.000000
4757,260.000000,184.000000
4758,280.000000,184.000000
4759,260.000000,176.000000
4760,260.000000,168.000000
4761,260.000000,176.000000
4762,280.000000,168.000000
4763,260.000000,168.000000
4764,260.000000,168.000000
4765,260.000000,160.000000
4766,260.000000,152.000000
4767,240.000000,152.000000
4768,240.000000,152.000000
4769,260.000000,152.000000
4770,240.000000,144.000000
4771,240.000000,144.000000
4772,240.000000,144.000000
4773,240.000000,144.000000
4774,240.000000,136.000000
4775,240.000000,128.000000
4776,240.000000,136.000000
4777,220.000000,128.000000
4778,240.000000,120.000000
4779,240.000000,120.000000
4780,220.000000,104.000000
4781,220.000000,112.000000
4782,240.000000,112.000000
4783,220.000000,112.000000
4784,220.000000,104.000000
4785,220.000000,104.000000
4786,240.000000,104.000000
4787,220.000000,96.000000
4788,220.000000,88.000000
4789,200.000000,88.000000
4790,200.000000,88.000000
4791,220.000000,80.000000
4792,180.000000,80.000000
4793,200.000000,72.000000
4794,200.000000,80.000000
4795,200.000000,72.000000
4796,200.000000,64.000000
4797,180.000000,64.000000
4798,180.000000,64.000000
4799,180.000000,56.000000
4800,180.000000,56.000000
4801,180.000000,48.000000
4802,180.000000,48.000000
4803,160.000000,40.000000
4804,160.000000,40.000000
4805,160.000000,40.000000
4806,140.000000,32.000000
4807,160.000000,40.000000
4808,140.000000,32.000000
4809,140.000000,24.000000
4810,120.000000,24.000000
4811,140.000000,16.000000
4812,120.000000,16.000000
4813,120.000000,16.000000
4814,120.000000,8.000000
4815,120.000000,8.000000
4816,140.000000,0.000000
4817,120.000000,0.000000
4818,120.000000,0.000000
4819,100.000000,-8.000000
4820,120.000000,-8.000000
4821,100.000000,-16.000000
4822,100.000000,-24.000000
4823,100.000000,-16.000000
4824,100.000000,-24.000000
4825,80.000000,-24.000000
4826,80.000000,-32.000000
4827,60.000000,-40.000000
4828,60.000000,-40.000000
4829,60.000000,-40.000000
4830,60.000000,-40.000000
4831,60.000000,-48.000000
4832,40.000000,-56.000000
4833,20.000000,-48.000000
4834,40.000000,-64.000000
4835,40.000000,-64.000000
4836,40.000000,-64.000000
4837,20.000000,-72.000000
4838,40.000000,-72.000000
4839,20.000000,-72.000000
4840,20.000000,-80.000000
4841,0.000000,-72.000000
4842,0.000000,-80.000000
4843,0.000000,-80.000000
4844,0.000000,-88.000000
4845,0.000000,-88.000000
4846,0.000000,-96.000000
4847,-40.000000,-96.000000
4848,-40.000000,-104.000000
4849,-20.000000,-104.000000
4850,-40.000000,-112.000000
4851,-40.000000,-112.000000
4852,-40.000000,-112.000000
4853,-40.000000,-120.000000
4854,-60.000000,-128.000000
4855,-60.000000,-120.000000
4856,-60.000000,-128.000000
4857,-80.000000,-128.000000
4858,-60.000000,-136.000000
4859,-80.000000,-136.000000
4860,-80.000000,-144.000000
4861,-80.000000,-144.000000
4862,-100.000000,-144.000000
4863,-100.000000,-152.000000
4864,-120.000000,-152.000000
4865,-100.000000,-152.000000
4866,-100.000000,-160.000000
4867,-120.000000,-160.000000
4868,-120.000000,-152.000000
4869,-120.000000,-160.000000
4870,-140.000000,-168.000000
4871,-120.000000,-168.000000
4872,-120.000000,-168.000000
4873,-160.000000,-176.000000
4874,-160.000000,-176.000000
4875,-160.000000,-176.000000
4876,-180.000000,-176.000000
4877,-160.000000,-184.000000
4878,-160.000000,-192.000000
4879,-180.000000,-184.000000
4880,-200.000000,-192.000000
4881,-180.000000,-192.000000
4882,-200.000000,-192.000000
4883,-200.000000,-200.000000
4884,-200.000000,-200.000000
4885,-220.000000,-200.000000
4886,-220.000000,-208.000000
4887,-200.000000,-208.000000
4888,-240.000000,-216.000000
4889,-260.000000,-216.000000
4890,-240.000000,-216.000000
4891,-240.000000,-208.000000
4892,-240.000000,-216.000000
4893,-260.000000,-216.000000
4894,-260.000000,-216.000000
4895,-260.000000,-232.000000
4896,-280.000000,-224.000000
4897,-260.000000,-232.000000
4898,-260.000000,-232.000000
4899,-280.000000,-232.000000
4900,-280.000000,-224.000000
4901,-300.000000,-232.000000
4902,-300.000000,-248.000000
4903,-280.000000,-232.000000
4904,-300.000000,-240.000000
4905,-300.000000,-240.000000
4906,-320.000000,-240.000000
4907,-320.000000,-248.000000
4908,-320.000000,-248.000000
4909,-340.000000,-248.000000
4910,-320.000000,-248.000000
4911,-340.000000,-248.000000
4912,-340.000000,-248.000000
4913,-340.000000,-248.000000
4914,-340.000000,-248.000000
4915,-340.000000,-248.000000
4916,-340.000000,-256.000000
4917,-360.000000,-256.000000
4918,-360.000000,-256.000000
4919,-380.000000,-256.000000
4920,-380.000000,-256.000000
4921,-380.000000,-256.000000
4922,-380.000000,-264.000000
4923,-380.000000,-264.000000
4924,-400.000000,-256.000000
4925,-380.000000,-264.000000
4926,-400.000000,-264.000000
4927,-400.000000,-264.000000
4928,-400.000000,-264.000000
4929,-420.000000,-264.000000
4930,-420.000000,-264.000000
4931,-420.000000,-272.000000
4932,-420.000000,-272.000000
4933,-420.000000,-272.000000
4934,-440.000000,-272.000000
4935,-420.000000,-272.000000
4936,-440.000000,-256.000000
4937,-440.000000,-264.000000
4938,-440.000000,-272.000000
4939,-440.000000,-272.000000
4940,-440.000000,-264.000000
4941,-460.000000,-272.000000
4942,-460.000000,-272.000000
4943,-460.000000,-272.000000
4944,-460.000000,-264.000000
4945,-480.000000,-272.000000
4946,-460.000000,-264.000000
4947,-460.000000,-272.000000
4948,-460.000000,-272.000000
4949,-480.000000,-256.000000
4950,-480.000000,-272.000000
4951,-480.000000,-272.000000
4952,-460.000000,-272.000000
4953,-480.000000,-272.000000
4954,-500.000000,-264.000000
4955,-500.000000,-264.000000
4956,-480.000000,-264.000000
4957,-500.000000,-264.000000
4958,-500.000000,-264.000000
4959,-500.000000,-264.000000
4960,-500.000000,-264.000000
4961,-500.000000,-264.000000
4962,-500.000000,-264.000000
4963,-520.000000,-288.000000
4964,-520.000000,-264.000000
4965,-520.000000,-256.000000
4966,-520.000000,-256.000000
4967,-520.000000,-256.000000
4968,-520.000000,-256.000000
4969,-520.000000,-256.000000
4970,-540.000000,-256.000000
4971,-520.000000,-256.000000
4972,-520.000000,-256.000000
4973,-520.000000,-248.000000
4974,-540.000000,-248.000000
4975,-540.000000,-256.000000
4976,-540.000000,-248.000000
4977,-540.000000,-240.000000
4978,-540.000000,-248.000000
4979,-540.000000,-248.000000
4980,-540.000000,-240.000000
4981,-540.000000,-240.000000
4982,-520.000000,-240.000000
4983,-540.000000,-240.000000
4984,-540.000000,-232.000000
4985,-540.000000,-232.000000
4986,-540.000000,-232.000000
4987,-540.000000,-232.000000
4988,-560.000000,-224.000000
4989,-540.000000,-224.000000
4990,-560.000000,-216.000000
4991,-540.000000,-224.000000
4992,-560.000000,-224.000000
4993,-540.000000,-216.000000
4994,-540.000000,-216.000000
4995,-540.000000,-216.000000
4996,-560.000000,-216.000000
4997,-540.000000,-224.000000
4998,-540.000000,-208.000000
4999,-540.000000,-208.000000
5000,-560.000000,-208.000000
5001,-560.000000,-200.000000
5002,-560.000000,-200.000000
5003,-540.000000,-200.000000
5004,-560.000000,-200.000000
5005,-540.000000,-192.000000
5006,-560.000000,-184.000000
5007,-540.000000,-184.000000
5008,-560.000000,-184.000000
5009,-560.000000,-184.000000
5010,-540.000000,-184.000000
5011,-540.000000,-176.000000
5012,-540.000000,-176.000000
5013,-560.000000,-176.000000
5014,-560.000000,-168.000000
5015,-520.000000,-168.000000
5016,-540.000000,-168.000000
5017,-540.000000,-160.000000
5018,-540.000000,-160.000000
5019,-540.000000,-152.000000
5020,-540.000000,-160.000000
5021,-540.000000,-152.000000
5022,-520.000000,-144.000000
5023,-540.000000,-144.000000
5024,-520.000000,-128.000000
5025,-540.000000,-144.000000
5026,-540.000000,-136.000000
5027,-520.000000,-136.000000
5028,-540.000000,-136.000000
5029,-540.000000,-128.000000
5030,-520.000000,-120.000000
5031,-500.000000,-120.000000
5032,-520.000000,-120.000000
5033,-520.000000,-120.000000
5034,-500.000000,-112.000000
5035,-520.000000,-104.000000
5036,-500.000000,-104.000000
5037,-500.000000,-96.000000
5038,-520.000000,-96.000000
5039,-520.000000,-96.000000
5040,-500.000000,-104.000000
5041,-500.000000,-96.000000
5042,-500.000000,-88.000000
5043,-500.000000,-88.000000
5044,-500.000000,-88.000000
5045,-480.000000,-80.000000
5046,-480.000000,-72.000000
5047,-480.000000,-72.000000
5048,-480.000000,-72.000000
5049,-480.000000,-64.000000
5050,-480.000000,-64.000000
5051,-480.000000,-64.000000
5052,-480.000000,-56.000000
5053,-460.000000,-48.000000
5054,-460.000000,-48.000000
5055,-460.000000,-48.000000
5056,-460.000000,-40.000000
5057,-440.000000,-40.000000
5058,-440.000000,-8.000000
5059,-440.000000,-32.000000
5060,-440.000000,-32.000000
5061,-420.000000,-24.000000
5062,-420.000000,-24.000000
5063,-440.000000,-24.000000
5064,-440.000000,-16.000000
5065,-420.000000,-8.000000
5066,-420.000000,-8.000000
5067,-420.000000,-8.000000
5068,-400.000000,-8.000000
5069,-420.000000,-8.000000
5070,-400.000000,0.000000
5071,-400.000000,-8.000000
5072,-420.000000,8.000000
5073,-400.000000,8.000000
5074,-400.000000,16.000000
5075,-400.000000,16.000000
5076,-380.000000,24.000000
5077,-380.000000,24.000000
5078,-380.000000,32.000000
5079,-360.000000,32.000000
5080,-340.000000,32.000000
5081,-360.000000,32.000000
5082,-340.000000,40.000000
5083,-340.000000,40.000000
5084,-340.000000,48.000000
5085,-340.000000,56.000000
5086,-340.000000,56.000000
5087,-320.000000,56.000000
5088,-340.000000,56.000000
5089,-320.000000,64.000000
5090,-320.000000,64.000000
5091,-320.000000,64.000000
5092,-320.000000,72.000000
5093,-300.000000,72.000000
5094,-280.000000,80.000000
5095,-280.000000,88.000000
5096,-300.000000,80.000000
5097,-300.000000,88.000000
5098,-280.000000,96.000000
5099,-280.000000,96.000000
5100,-280.000000,104.000000
5101,-280.000000,104.000000
5102,-280.000000,104.000000
5103,-280.000000,104.000000
5104,-260.000000,112.000000
5105,-260.000000,112.000000
5106,-240.000000,120.000000
5107,-240.000000,120.000000
5108,-240.000000,120.000000
5109,-220.000000,120.000000
5110,-240.000000,128.000000
5111,-220.000000,136.000000
5112,-220.000000,128.000000
5113,-200.000000,136.000000
5114,-200.000000,144.000000
5115,-180.000000,144.000000
5116,-200.000000,144.000000
5117,-200.000000,152.000000
5118,-160.000000,152.000000
5119,-180.000000,152.000000
5120,-180.000000,160.000000
5121,-180.000000,160.000000
5122,-160.000000,160.000000
5123,-160.000000,168.000000
5124,-160.000000,168.000000
5125,-140.000000,168.000000
5126,-140.000000,176.000000
5127,-140.000000,184.000000
5128,-140.000000,176.000000
5129,-120.000000,184.000000
5130,-120.000000,184.000000
5131,-120.000000,184.000000
5132,-120.000000,184.000000
5133,-100.000000,192.000000
5134,-100.000000,192.000000
5135,-80.000000,192.000000
5136,-100.000000,192.000000
5137,-80.000000,200.000000
5138,-80.000000,200.000000
5139,-80.000000,200.000000
5140,-80.000000,208.000000
5141,-60.000000,208.000000
5142,-60.000000,216.000000
5143,-60.000000,208.000000
5144,-60.000000,216.000000
5145,-40.000000,208.000000
5146,-40.000000,208.000000
5147,-40.000000,216.000000
5148,-20.000000,216.000000
5149,-20.000000,224.000000
5150,-20.000000,224.000000
5151,0.000000,224.000000
5152,0.000000,224.000000
5153,0.000000,232.000000
5154,0.000000,232.000000
5155,0.000000,232.000000
5156,0.000000,240.000000
5157,0.000000,232.000000
5158,40.000000,232.000000
5159,40.000000,232.000000
5160,20.000000,240.000000
5161,40.000000,240.000000
5162,40.000000,240.000000
5163,20.000000,248.000000
5164,40.000000,248.000000
5165,40.000000,248.000000
5166,60.000000,256.000000
5167,60.000000,248.000000
5168,60.000000,248.000000
5169,80.000000,256.000000
5170,60.000000,256.000000
5171,80.000000,248.000000
5172,80.000000,256.000000
5173,80.000000,256.000000
5174,80.000000,256.000000
5175,100.000000,256.000000
5176,80.000000,256.000000
5177,100.000000,256.000000
5178,100.000000,256.000000
5179,100.000000,256.000000
5180,100.000000,232.000000
5181,120.000000,264.000000
5182,120.000000,256.000000
5183,120.000000,264.000000
5184,140.000000,264.000000
5185,140.000000,264.000000
5186,140.000000,256.000000
5187,140.000000,264.000000
5188,140.000000,264.000000
5189,140.000000,264.000000
5190,140.000000,264.000000
5191,160.000000,264.000000
5192,160.000000,264.000000
5193,160.000000,264.000000
5194,160.000000,264.000000
5195,160.000000,264.000000
5196,160.000000,256.000000
5197,160.000000,264.000000
5198,160.000000,264.000000
5199,200.000000,256.000000
5200,180.000000,256.000000
5201,200.000000,264.000000
5202,180.000000,256.000000
5203,180.000000,256.000000
5204,180.000000,256.000000
5205,200.000000,264.000000
5206,200.000000,256.000000
5207,220.000000,256.000000
5208,200.000000,256.000000
5209,220.000000,256.000000
5210,240.000000,256.000000
5211,200.000000,256.000000
5212,220.000000,256.000000
5213,220.000000,256.000000
5214,220.000000,264.000000
5215,240.000000,248.000000
5216,240.000000,248.000000
5217,220.000000,256.000000
5218,240.000000,256.000000
5219,240.000000,248.000000
5220,240.000000,240.000000
5221,240.000000,248.000000
5222,240.000000,248.000000
5223,240.000000,248.000000
5224,240.000000,248.000000
5225,220.000000,240.000000
5226,240.000000,240.000000
5227,240.000000,248.000000
5228,240.000000,232.000000
5229,240.000000,232.000000
5230,240.000000,232.000000
5231,240.000000,232.000000
5232,240.000000,232.000000
5233,240.000000,224.000000
5234,260.000000,232.000000
5235,260.000000,232.000000
5236,260.000000,224.000000
5237,240.000000,224.000000
5238,240.000000,224.000000
5239,260.000000,216.000000
5240,240.000000,216.000000
5241,260.000000,184.000000
5242,280.000000,216.000000
5243,260.000000,208.000000
5244,260.000000,208.000000
5245,240.000000,208.000000
5246,260.000000,208.000000
5247,280.000000,200.000000
5248,240.000000,200.000000
5249,260.000000,200.000000
5250,240.000000,200.000000
5251,240.000000,200.000000
5252,260.000000,192.000000
5253,260.000000,192.000000
5254,260.000000,192.000000
5255,260.000000,184.000000
5256,260.000000,184.000000
5257,260.000000,176.000000
5258,260.000000,176.000000
5259,240.000000,176.000000
5260,240.000000,176.000000
5261,260.000000,160.000000
5262,240.000000,168.000000
5263,240.000000,168.000000
5264,240.000000,160.000000
5265,260.000000,160.000000
5266,240.000000,152.000000
5267,240.000000,152.000000
5268,240.000000,144.000000
5269,240.000000,144.000000
5270,240.000000,152.000000
5271,220.000000,144.000000
5272,240.000000,144.000000
5273,240.000000,136.000000
5274,240.000000,136.000000
5275,240.000000,120.000000
5276,240.000000,128.000000
5277,220.000000,128.000000
5278,220.000000,128.000000
5279,240.000000,120.000000
5280,220.000000,120.000000
5281,220.000000,112.000000
5282,220.000000,112.000000
5283,220.000000,104.000000
5284,220.000000,104.000000
5285,220.000000,96.000000
5286,220.000000,96.000000
5287,200.000000,96.000000
5288,200.000000,96.000000
5289,200.000000,88.000000
5290,200.000000,88.000000
5291,220.000000,80.000000
5292,180.000000,80.000000
5293,180.000000,72.000000
5294,200.000000,64.000000
5295,180.000000,72.000000
5296,160.000000,64.000000
5297,200.000000,64.000000
5298,180.000000,56.000000
5299,180.000000,56.000000
5300,160.000000,48.000000
5301,180.000000,48.000000
5302,160.000000,48.000000
5303,160.000000,48.000000
5304,160.000000,40.000000
5305,160.000000,40.000000
5306,160.000000,32.000000
5307,160.000000,32.000000
5308,160.000000,32.000000
5309,140.000000,24.000000
5310,140.000000,24.000000
5311,160.000000,16.000000
5312,140.000000,16.000000
5313,140.000000,8.000000
5314,160.000000,8.000000
5315,140.000000,0.000000
5316,120.000000,0.000000
5317,120.000000,0.000000
5318,120.000000,-8.000000
5319,120.000000,-8.000000
5320,120.000000,-16.000000
5321,100.000000,-16.000000
5322,100.000000,-24.000000
5323,80.000000,-24.000000
5324,80.000000,-24.000000
5325,120.000000,-32.000000
5326,80.000000,-32.000000
5327,80.000000,-32.000000
5328,80.000000,-40.000000
5329,80.000000,-40.000000
5330,60.000000,-48.000000
5331,60.000000,-48.000000
5332,60.000000,-56.000000
5333,40.000000,-56.000000
5334,40.000000,-56.000000
5335,40.000000,-64.000000
5336,40.000000,-72.000000
5337,40.000000,-72.000000
5338,20.000000,-72.000000
5339,20.000000,-72.000000
5340,0.000000,-80.000000
5341,20.000000,-80.000000
5342,0.000000,-80.000000
5343,0.000000,-88.000000
5344,0.000000,-88.000000
5345,0.000000,-88.000000
5346,-20.000000,-96.000000
5347,-20.000000,-96.000000
5348,-20.000000,-104.000000
5349,-20.000000,-112.000000
5350,-20.000000,-112.000000
5351,-20.000000,-112.000000
5352,-40.000000,-120.000000
5353,-40.000000,-120.000000
5354,-60.000000,-120.000000
5355,-40.000000,-128.000000
5356,-60.000000,-128.000000
5357,-80.000000,-128.000000
5358,-80.000000,-136.000000
5359,-80.000000,-136.000000
5360,-80.000000,-136.000000
5361,-80.000000,-144.000000
5362,-80.000000,-144.000000
5363,-120.000000,-144.000000
5364,-100.000000,-152.000000
5365,-120.000000,-152.000000
5366,-120.000000,-160.000000
5367,-120.000000,-160.000000
5368,-120.000000,-160.000000
5369,-120.000000,-160.000000
5370,-140.000000,-168.000000
5371,-140.000000,-176.000000
5372,-140.000000,-168.000000
5373,-140.000000,-176.000000
5374,-140.000000,-176.000000
5375,-160.000000,-176.000000
5376,-180.000000,-184.000000
5377,-180.000000,-184.000000
5378,-160.000000,-184.000000
5379,-180.000000,-192.000000
5380,-180.000000,-192.000000
5381,-200.000000,-192.000000
5382,-180.000000,-192.000000
5383,-200.000000,-200.000000
5384,-200.000000,-200.000000
5385,-220.000000,-208.000000
5386,-220.000000,-208.000000
5387,-220.000000,-208.000000
5388,-240.000000,-208.000000
5389,-240.000000,-208.000000
5390,-240.000000,-208.000000
5391,-240.000000,-216.000000
5392,-260.000000,-216.000000
5393,-260.000000,-224.000000
5394,-260.000000,-224.000000
5395,-260.000000,-224.000000
5396,-280.000000,-232.000000
5397,-260.000000,-224.000000
5398,-280.000000,-232.000000
5399,-280.000000,-232.000000
5400,-280.000000,-232.000000
5401,-280.000000,-232.000000
5402,-300.000000,-232.000000
5403,-300.000000,-232.000000
5404,-300.000000,-240.000000
5405,-300.000000,-240.000000
5406,-320.000000,-240.000000
5407,-320.000000,-248.000000
5408,-320.000000,-240.000000
5409,-340.000000,-248.000000
5410,-320.000000,-248.000000
5411,-340.000000,-248.000000
5412,-340.000000,-256.000000
5413,-360.000000,-248.000000
5414,-340.000000,-248.000000
5415,-340.000000,-256.000000
5416,-340.000000,-248.000000
5417,-360.000000,-256.000000
5418,-360.000000,-256.000000
5419,-380.000000,-256.000000
5420,-380.000000,-264.000000
5421,-380.000000,-256.000000
5422,-380.000000,-256.000000
5423,-380.000000,-264.000000
5424,-380.000000,-256.000000
5425,-380.000000,-264.000000
5426,-400.000000,-264.000000
5427,-400.000000,-264.000000
5428,-420.000000,-264.000000
5429,-400.000000,-264.000000
