Channel              :,CH1,CH2
8203,560.000000,74.000000
8204,540.000000,74.000000
8205,560.000000,72.000000
8206,560.000000,72.000000
8207,560.000000,74.000000
8208,540.000000,72.000000
8209,540.000000,72.000000
8210,560.000000,70.000000
8211,540.000000,70.000000
8212,520.000000,90.000000
8213,520.000000,72.000000
8214,540.000000,72.000000
8215,520.000000,70.000000
8216,540.000000,70.000000
8217,540.000000,68.000000
8218,540.000000,68.000000
8219,560.000000,68.000000
8220,540.000000,68.000000
8221,540.000000,68.000000
8222,540.000000,68.000000
8223,560.000000,68.000000
8224,560.000000,66.000000
8225,540.000000,66.000000
8226,560.000000,64.000000
8227,580.000000,64.000000
8228,560.000000,64.000000
8229,600.000000,64.000000
8230,580.000000,64.000000
8231,600.000000,64.000000
8232,560.000000,64.000000
8233,580.000000,40.000000
8234,580.000000,64.000000
8235,600.000000,64.000000
8236,580.000000,60.000000
8237,560.000000,66.000000
8238,560.000000,60.000000
8239,560.000000,58.000000
8240,560.000000,60.000000
8241,520.000000,58.000000
8242,560.000000,58.000000
8243,540.000000,58.000000
8244,560.000000,56.000000
8245,560.000000,58.000000
8246,520.000000,58.000000
8247,500.000000,56.000000
8248,520.000000,56.000000
8249,480.000000,58.000000
8250,500.000000,56.000000
8251,480.000000,54.000000
8252,480.000000,56.000000
8253,480.000000,54.000000
8254,480.000000,28.000000
8255,460.000000,54.000000
8256,480.000000,58.000000
8257,460.000000,54.000000
8258,440.000000,50.000000
8259,460.000000,50.000000
8260,460.000000,50.000000
8261,460.000000,52.000000
8262,440.000000,52.000000
8263,460.000000,50.000000
8264,440.000000,50.000000
8265,440.000000,48.000000
8266,440.000000,48.000000
8267,420.000000,48.000000
8268,440.000000,48.000000
8269,440.000000,48.000000
8270,420.000000,48.000000
8271,440.000000,46.000000
8272,420.000000,44.000000
8273,440.000000,46.000000
8274,460.000000,44.000000
8275,460.000000,58.000000
8276,440.000000,46.000000
8277,440.000000,42.000000
8278,460.000000,44.000000
8279,460.000000,42.000000
8280,440.000000,42.000000
8281,480.000000,44.000000
8282,440.000000,42.000000
8283,440.000000,42.000000
8284,420.000000,42.000000
8285,420.000000,40.000000
8286,440.000000,40.000000
8287,420.000000,38.000000
8288,440.000000,38.000000
8289,440.000000,38.000000
8290,400.000000,36.000000
8291,420.000000,36.000000
8292,440.000000,36.000000
8293,420.000000,34.000000
8294,420.000000,34.000000
8295,380.000000,36.000000
8296,420.000000,46.000000
8297,400.000000,34.000000
8298,400.000000,28.000000
8299,400.000000,34.000000
8300,400.000000,36.000000
8301,380.000000,30.000000
8302,380.000000,32.000000
8303,360.000000,30.000000
8304,380.000000,32.000000
8305,360.000000,30.000000
8306,340.000000,28.000000
8307,360.000000,28.000000
8308,340.000000,26.000000
8309,320.000000,26.000000
8310,340.000000,26.000000
8311,320.000000,26.000000
8312,300.000000,26.000000
8313,320.000000,24.000000
8314,280.000000,24.000000
8315,320.000000,24.000000
8316,280.000000,20.000000
8317,300.000000,14.000000
8318,300.000000,20.000000
8319,280.000000,16.000000
8320,300.000000,22.000000
8321,320.000000,22.000000
8322,280.000000,18.000000
8323,300.000000,18.000000
8324,320.000000,18.000000
8325,300.000000,18.000000
8326,300.000000,18.000000
8327,320.000000,16.000000
8328,320.000000,16.000000
8329,320.000000,16.000000
8330,300.000000,14.000000
8331,320.000000,14.000000
8332,300.000000,14.000000
8333,300.000000,14.000000
8334,280.000000,12.000000
8335,320.000000,12.000000
8336,280.000000,12.000000
8337,280.000000,12.000000
8338,280.000000,6.000000
8339,280.000000,12.000000
8340,280.000000,16.000000
8341,280.000000,10.000000
8342,260.000000,2.000000
8343,260.000000,8.000000
8344,240.000000,6.000000
8345,240.000000,8.000000
8346,220.000000,8.000000
8347,220.000000,4.000000
8348,200.000000,6.000000
8349,200.000000,4.000000
8350,200.000000,4.000000
8351,180.000000,4.000000
8352,180.000000,2.000000
8353,180.000000,2.000000
8354,160.000000,2.000000
8355,180.000000,2.000000
8356,160.000000,-2.000000
8357,160.000000,2.000000
8358,140.000000,0.000000
8359,140.000000,0.000000
8360,140.000000,-2.000000
8361,140.000000,10.000000
8362,120.000000,-4.000000
8363,100.000000,-12.000000
8364,100.000000,-6.000000
8365,100.000000,-6.000000
8366,100.000000,-6.000000
8367,80.000000,-6.000000
8368,100.000000,-8.000000
8369,120.000000,-8.000000
8370,100.000000,-8.000000
8371,100.000000,-8.000000
8372,100.000000,-10.000000
8373,100.000000,-8.000000
8374,100.000000,-10.000000
8375,100.000000,-10.000000
8376,80.000000,-12.000000
8377,80.000000,-12.000000
8378,100.000000,-14.000000
8379,80.000000,-14.000000
8380,80.000000,-10.000000
8381,100.000000,-14.000000
8382,100.000000,-8.000000
8383,80.000000,-14.000000
8384,80.000000,-14.000000
8385,80.000000,-18.000000
8386,80.000000,-18.000000
8387,60.000000,-18.000000
8388,80.000000,-18.000000
8389,60.000000,-18.000000
8390,40.000000,-20.000000
8391,60.000000,-20.000000
8392,40.000000,-22.000000
8393,40.000000,-22.000000
8394,40.000000,-22.000000
8395,40.000000,-22.000000
8396,40.000000,-22.000000
8397,20.000000,-24.000000
8398,20.000000,-26.000000
8399,20.000000,-24.000000
8400,0.000000,-24.000000
8401,0.000000,-26.000000
8402,-20.000000,-26.000000
8403,-20.000000,-18.000000
8404,-20.000000,-28.000000
8405,-20.000000,-36.000000
8406,-40.000000,-30.000000
8407,-40.000000,-30.000000
8408,-60.000000,-30.000000
8409,-60.000000,-32.000000
8410,-60.000000,-32.000000
8411,-80.000000,-34.000000
8412,-80.000000,-32.000000
8413,-100.000000,-34.000000
8414,-120.000000,-36.000000
8415,-120.000000,-34.000000
8416,-100.000000,-36.000000
8417,-120.000000,-38.000000
8418,-120.000000,-38.000000
8419,-100.000000,-38.000000
8420,-120.000000,-38.000000
8421,-120.000000,-40.000000
8422,-120.000000,-38.000000
8423,-120.000000,-38.000000
8424,-100.000000,-36.000000
8425,-120.000000,-40.000000
8426,-100.000000,-38.000000
8427,-100.000000,-42.000000
8428,-100.000000,-40.000000
8429,-100.000000,-42.000000
8430,-100.000000,-44.000000
8431,-100.000000,-46.000000
8432,-120.000000,-46.000000
8433,-120.000000,-46.000000
8434,-120.000000,-46.000000
8435,-120.000000,-46.000000
8436,-140.000000,-46.000000
8437,-140.000000,-48.000000
8438,-180.000000,-48.000000
8439,-160.000000,-48.000000
8440,-180.000000,-48.000000
8441,-160.000000,-48.000000
8442,-180.000000,-50.000000
8443,-180.000000,-54.000000
8444,-180.000000,-50.000000
8445,-200.000000,-54.000000
8446,-200.000000,-54.000000
8447,-220.000000,-46.000000
8448,-220.000000,-54.000000
8449,-240.000000,-54.000000
8450,-220.000000,-52.000000
8451,-240.000000,-56.000000
8452,-240.000000,-56.000000
8453,-260.000000,-58.000000
8454,-280.000000,-58.000000
8455,-280.000000,-58.000000
8456,-260.000000,-58.000000
8457,-280.000000,-58.000000
8458,-300.000000,-58.000000
8459,-320.000000,-62.000000
8460,-300.000000,-58.000000
8461,-320.000000,-60.000000
8462,-320.000000,-62.000000
8463,-320.000000,-62.000000
8464,-340.000000,-66.000000
8465,-340.000000,-62.000000
8466,-340.000000,-68.000000
8467,-340.000000,-64.000000
8468,-340.000000,-66.000000
8469,-340.000000,-66.000000
8470,-360.000000,-68.000000
8471,-340.000000,-66.000000
8472,-340.000000,-66.000000
8473,-360.000000,-68.000000
8474,-360.000000,-68.000000
8475,-380.000000,-68.000000
8476,-360.000000,-68.000000
8477,-340.000000,-68.000000
8478,-320.000000,-68.000000
8479,-340.000000,-72.000000
8480,-360.000000,-70.000000
8481,-360.000000,-72.000000
8482,-360.000000,-72.000000
8483,-380.000000,-72.000000
8484,-380.000000,-72.000000
8485,-360.000000,-76.000000
8486,-360.000000,-74.000000
8487,-380.000000,-78.000000
8488,-400.000000,-74.000000
8489,-380.000000,-68.000000
8490,-380.000000,-76.000000
8491,-400.000000,-76.000000
8492,-420.000000,-76.000000
8493,-420.000000,-80.000000
8494,-420.000000,-78.000000
8495,-400.000000,-78.000000
8496,-440.000000,-78.000000
8497,-420.000000,-78.000000
8498,-400.000000,-80.000000
8499,-420.000000,-78.000000
8500,-420.000000,-80.000000
8501,-440.000000,-82.000000
8502,-460.000000,-80.000000
8503,-440.000000,-82.000000
8504,-440.000000,-82.000000
8505,-480.000000,-82.000000
8506,-480.000000,-86.000000
8507,-480.000000,-82.000000
8508,-500.000000,-90.000000
8509,-540.000000,-86.000000
8510,-500.000000,-84.000000
8511,-520.000000,-84.000000
8512,-520.000000,-86.000000
8513,-540.000000,-86.000000
8514,-560.000000,-88.000000
8515,-560.000000,-88.000000
8516,-560.000000,-90.000000
8517,-560.000000,-88.000000
8518,-560.000000,-88.000000
8519,-560.000000,-88.000000
8520,-560.000000,-90.000000
8521,-560.000000,-90.000000
8522,-560.000000,-90.000000
8523,-560.000000,-92.000000
8524,-540.000000,-92.000000
8525,-540.000000,-92.000000
8526,-540.000000,-94.000000
8527,-540.000000,-94.000000
8528,-560.000000,-92.000000
8529,-560.000000,-98.000000
8530,-560.000000,-94.000000
8531,-560.000000,-96.000000
8532,-560.000000,-96.000000
8533,-540.000000,-94.000000
8534,-540.000000,-94.000000
8535,-560.000000,-96.000000
8536,-540.000000,-96.000000
8537,-580.000000,-100.000000
8538,-580.000000,-96.000000
8539,-560.000000,-96.000000
8540,-600.000000,-96.000000
8541,-600.000000,-96.000000
8542,-620.000000,-98.000000
8543,-580.000000,-98.000000
8544,-620.000000,-100.000000
8545,-620.000000,-98.000000
8546,-620.000000,-104.000000
8547,-640.000000,-100.000000
8548,-620.000000,-100.000000
8549,-660.000000,-100.000000
8550,-660.000000,-102.000000
8551,-660.000000,-102.000000
8552,-660.000000,-102.000000
8553,-660.000000,-102.000000
8554,-660.000000,-102.000000
8555,-680.000000,-102.000000
8556,-680.000000,-100.000000
8557,-700.000000,-104.000000
8558,-680.000000,-104.000000
8559,-720.000000,-106.000000
8560,-700.000000,-102.000000
8561,-700.000000,-102.000000
8562,-720.000000,-102.000000
8563,-700.000000,-104.000000
8564,-740.000000,-104.000000
8565,-760.000000,-104.000000
8566,-740.000000,-108.000000
8567,-740.000000,-116.000000
8568,-720.000000,-104.000000
8569,-740.000000,-104.000000
8570,-720.000000,-106.000000
8571,-720.000000,-106.000000
8572,-740.000000,-106.000000
8573,-740.000000,-108.000000
8574,-720.000000,-106.000000
8575,-740.000000,-108.000000
8576,-740.000000,-106.000000
8577,-740.000000,-108.000000
8578,-720.000000,-106.000000
8579,-740.000000,-110.000000
8580,-760.000000,-108.000000
8581,-740.000000,-108.000000
8582,-740.000000,-110.000000
8583,-740.000000,-108.000000
8584,-720.000000,-108.000000
8585,-740.000000,-108.000000
8586,-760.000000,-108.000000
8587,-740.000000,-110.000000
8588,-740.000000,-104.000000
8589,-740.000000,-110.000000
8590,-760.000000,-106.000000
8591,-740.000000,-110.000000
8592,-760.000000,-108.000000
8593,-760.000000,-108.000000
8594,-760.000000,-110.000000
8595,-760.000000,-110.000000
8596,-760.000000,-110.000000
8597,-740.000000,-108.000000
8598,-760.000000,-110.000000
8599,-760.000000,-112.000000
8600,-780.000000,-112.000000
8601,-780.000000,-110.000000
8602,-740.000000,-112.000000
8603,-780.000000,-112.000000
8604,-780.000000,-110.000000
8605,-800.000000,-112.000000
8606,-840.000000,-112.000000
8607,-820.000000,-112.000000
8608,-820.000000,-112.000000
8609,-820.000000,-82.000000
8610,-840.000000,-112.000000
8611,-820.000000,-110.000000
8612,-840.000000,-112.000000
8613,-840.000000,-110.000000
8614,-860.000000,-110.000000
8615,-840.000000,-112.000000
8616,-860.000000,-110.000000
8617,-840.000000,-110.000000
8618,-860.000000,-112.000000
8619,-840.000000,-112.000000
8620,-840.000000,-112.000000
8621,-820.000000,-110.000000
8622,-860.000000,-112.000000
8623,-820.000000,-110.000000
8624,-840.000000,-110.000000
8625,-840.000000,-110.000000
8626,-820.000000,-110.000000
8627,-800.000000,-110.000000
8628,-800.000000,-112.000000
8629,-800.000000,-110.000000
8630,-780.000000,-102.000000
8631,-800.000000,-110.000000
8632,-780.000000,-108.000000
8633,-780.000000,-110.000000
8634,-800.000000,-106.000000
8635,-780.000000,-110.000000
8636,-800.000000,-112.000000
8637,-800.000000,-108.000000
8638,-800.000000,-110.000000
8639,-800.000000,-108.000000
8640,-800.000000,-108.000000
8641,-820.000000,-110.000000
8642,-840.000000,-110.000000
8643,-800.000000,-108.000000
8644,-840.000000,-108.000000
8645,-840.000000,-108.000000
8646,-860.000000,-106.000000
8647,-840.000000,-108.000000
8648,-860.000000,-106.000000
8649,-840.000000,-108.000000
8650,-860.000000,-108.000000
8651,-840.000000,-122.000000
8652,-840.000000,-106.000000
8653,-860.000000,-104.000000
8654,-860.000000,-106.000000
8655,-880.000000,-100.000000
8656,-880.000000,-106.000000
8657,-880.000000,-108.000000
8658,-880.000000,-104.000000
8659,-880.000000,-104.000000
8660,-880.000000,-106.000000
8661,-880.000000,-104.000000
8662,-900.000000,-104.000000
8663,-880.000000,-104.000000
8664,-880.000000,-104.000000
8665,-880.000000,-102.000000
8666,-860.000000,-104.000000
8667,-880.000000,-104.000000
8668,-880.000000,-102.000000
8669,-860.000000,-102.000000
8670,-880.000000,-102.000000
8671,-880.000000,-102.000000
8672,-880.000000,-124.000000
8673,-840.000000,-100.000000
8674,-880.000000,-102.000000
8675,-880.000000,-102.000000
8676,-860.000000,-96.000000
8677,-860.000000,-100.000000
8678,-820.000000,-100.000000
8679,-840.000000,-98.000000
8680,-840.000000,-98.000000
8681,-820.000000,-98.000000
8682,-840.000000,-98.000000
8683,-820.000000,-98.000000
8684,-820.000000,-96.000000
8685,-820.000000,-96.000000
8686,-820.000000,-94.000000
8687,-820.000000,-96.000000
8688,-840.000000,-96.000000
8689,-820.000000,-94.000000
8690,-820.000000,-94.000000
8691,-840.000000,-94.000000
8692,-840.000000,-94.000000
8693,-820.000000,-106.000000
8694,-840.000000,-88.000000
8695,-840.000000,-90.000000
8696,-820.000000,-94.000000
8697,-820.000000,-88.000000
8698,-820.000000,-90.000000
8699,-840.000000,-94.000000
8700,-820.000000,-90.000000
8701,-820.000000,-88.000000
8702,-800.000000,-90.000000
8703,-780.000000,-88.000000
8704,-800.000000,-88.000000
8705,-780.000000,-88.000000
8706,-820.000000,-86.000000
8707,-820.000000,-86.000000
8708,-820.000000,-86.000000
8709,-840.000000,-84.000000
8710,-820.000000,-86.000000
8711,-820.000000,-86.000000
8712,-820.000000,-82.000000
8713,-800.000000,-84.000000
8714,-840.000000,-96.000000
8715,-860.000000,-82.000000
8716,-840.000000,-84.000000
8717,-840.000000,-82.000000
8718,-820.000000,-78.000000
8719,-800.000000,-80.000000
8720,-800.000000,-82.000000
8721,-820.000000,-78.000000
8722,-780.000000,-78.000000
8723,-820.000000,-78.000000
8724,-740.000000,-76.000000
8725,-780.000000,-78.000000
8726,-780.000000,-76.000000
8727,-740.000000,-76.000000
8728,-740.000000,-74.000000
8729,-740.000000,-74.000000
8730,-780.000000,-72.000000
8731,-740.000000,-72.000000
8732,-760.000000,-72.000000
8733,-740.000000,-72.000000
8734,-740.000000,-70.000000
8735,-740.000000,-92.000000
8736,-760.000000,-70.000000
8737,-720.000000,-68.000000
8738,-760.000000,-70.000000
8739,-740.000000,-66.000000
8740,-720.000000,-68.000000
8741,-740.000000,-68.000000
8742,-740.000000,-66.000000
8743,-720.000000,-64.000000
8744,-740.000000,-64.000000
8745,-720.000000,-64.000000
8746,-720.000000,-62.000000
8747,-720.000000,-62.000000
8748,-740.000000,-62.000000
8749,-720.000000,-62.000000
8750,-720.000000,-62.000000
8751,-720.000000,-58.000000
8752,-720.000000,-60.000000
8753,-720.000000,-58.000000
8754,-720.000000,-58.000000
8755,-720.000000,-58.000000
8756,-720.000000,-80.000000
8757,-720.000000,-54.000000
8758,-720.000000,-56.000000
8759,-760.000000,-56.000000
8760,-740.000000,-52.000000
8761,-720.000000,-54.000000
8762,-720.000000,-54.000000
8763,-720.000000,-50.000000
8764,-720.000000,-50.000000
8765,-720.000000,-50.000000
8766,-720.000000,-50.000000
8767,-720.000000,-48.000000
8768,-720.000000,-50.000000
8769,-700.000000,-46.000000
8770,-680.000000,-46.000000
8771,-700.000000,-46.000000
8772,-680.000000,-44.000000
8773,-660.000000,-46.000000
8774,-660.000000,-44.000000
8775,-660.000000,-44.000000
8776,-660.000000,-42.000000
8777,-640.000000,-60.000000
8778,-620.000000,-40.000000
8779,-620.000000,-38.000000
8780,-620.000000,-42.000000
8781,-600.000000,-36.000000
8782,-600.000000,-38.000000
8783,-600.000000,-40.000000
8784,-600.000000,-36.000000
8785,-600.000000,-36.000000
8786,-620.000000,-34.000000
8787,-600.000000,-34.000000
8788,-580.000000,-32.000000
8789,-580.000000,-34.000000
8790,-580.000000,-32.000000
8791,-580.000000,-30.000000
8792,-560.000000,-30.000000
8793,-540.000000,-30.000000
8794,-560.000000,-30.000000
8795,-560.000000,-30.000000
8796,-560.000000,-30.000000
8797,-540.000000,-26.000000
8798,-560.000000,-48.000000
8799,-540.000000,-24.000000
8800,-560.000000,-24.000000
8801,-540.000000,-22.000000
8802,-540.000000,-20.000000
8803,-540.000000,-22.000000
8804,-520.000000,-22.000000
8805,-560.000000,-20.000000
8806,-540.000000,-20.000000
8807,-520.000000,-18.000000
8808,-540.000000,-16.000000
8809,-560.000000,-18.000000
8810,-520.000000,-16.000000
8811,-540.000000,-16.000000
8812,-520.000000,-16.000000
8813,-540.000000,-14.000000
8814,-540.000000,-12.000000
8815,-520.000000,-14.000000
8816,-540.000000,-14.000000
8817,-500.000000,-12.000000
8818,-480.000000,-12.000000
8819,-480.000000,-32.000000
8820,-460.000000,-10.000000
8821,-440.000000,-10.000000
8822,-460.000000,-8.000000
8823,-440.000000,-4.000000
8824,-440.000000,-8.000000
8825,-420.000000,-8.000000
8826,-420.000000,-6.000000
8827,-380.000000,-2.000000
8828,-400.000000,-2.000000
8829,-380.000000,-2.000000
8830,-400.000000,-2.000000
8831,-400.000000,-2.000000
8832,-360.000000,0.000000
8833,-360.000000,-2.000000
8834,-380.000000,0.000000
8835,-380.000000,2.000000
8836,-360.000000,2.000000
8837,-360.000000,2.000000
8838,-360.000000,4.000000
8839,-380.000000,6.000000
8840,-380.000000,-20.000000
8841,-360.000000,6.000000
8842,-340.000000,6.000000
8843,-340.000000,6.000000
8844,-360.000000,10.000000
8845,-360.000000,6.000000
8846,-340.000000,6.000000
8847,-360.000000,8.000000
8848,-340.000000,10.000000
8849,-340.000000,10.000000
8850,-340.000000,12.000000
8851,-340.000000,12.000000
8852,-320.000000,12.000000
8853,-300.000000,12.000000
8854,-340.000000,14.000000
8855,-320.000000,14.000000
8856,-320.000000,16.000000
8857,-320.000000,16.000000
8858,-320.000000,16.000000
8859,-320.000000,16.000000
8860,-300.000000,18.000000
8861,-320.000000,-2.000000
8862,-300.000000,20.000000
8863,-300.000000,20.000000
8864,-300.000000,20.000000
8865,-280.000000,20.000000
8866,-300.000000,22.000000
8867,-280.000000,20.000000
8868,-280.000000,22.000000
8869,-280.000000,26.000000
8870,-260.000000,24.000000
8871,-260.000000,24.000000
8872,-260.000000,24.000000
8873,-240.000000,28.000000
8874,-240.000000,28.000000
8875,-220.000000,26.000000
8876,-220.000000,30.000000
8877,-220.000000,30.000000
8878,-200.000000,28.000000
8879,-200.000000,28.000000
8880,-160.000000,32.000000
8881,-200.000000,32.000000
8882,-200.000000,8.000000
8883,-160.000000,34.000000
8884,-180.000000,34.000000
8885,-180.000000,34.000000
8886,-160.000000,36.000000
8887,-160.000000,36.000000
8888,-160.000000,34.000000
8889,-140.000000,38.000000
8890,-120.000000,38.000000
8891,-140.000000,38.000000
8892,-120.000000,38.000000
8893,-120.000000,38.000000
8894,-120.000000,40.000000
8895,-140.000000,40.000000
8896,-100.000000,42.000000
8897,-100.000000,42.000000
8898,-120.000000,42.000000
8899,-120.000000,44.000000
8900,-120.000000,44.000000
8901,-100.000000,44.000000
8902,-80.000000,44.000000
8903,-100.000000,18.000000
8904,-80.000000,46.000000
8905,-80.000000,50.000000
8906,-80.000000,46.000000
8907,-80.000000,44.000000
8908,-80.000000,46.000000
8909,-60.000000,48.000000
8910,-80.000000,48.000000
8911,-60.000000,50.000000
8912,-60.000000,50.000000
8913,-60.000000,48.000000
8914,-60.000000,50.000000
8915,-40.000000,50.000000
8916,-40.000000,54.000000
8917,-60.000000,52.000000
8918,-20.000000,54.000000
8919,0.000000,54.000000
8920,-20.000000,54.000000
8921,0.000000,56.000000
8922,0.000000,54.000000
8923,20.000000,54.000000
8924,20.000000,32.000000
8925,40.000000,58.000000
8926,40.000000,56.000000
8927,60.000000,56.000000
8928,80.000000,62.000000
8929,80.000000,58.000000
8930,80.000000,58.000000
8931,100.000000,60.000000
8932,100.000000,60.000000
8933,100.000000,60.000000
8934,80.000000,64.000000
8935,120.000000,62.000000
8936,120.000000,62.000000
8937,140.000000,62.000000
8938,120.000000,62.000000
8939,120.000000,64.000000
8940,120.000000,64.000000
8941,120.000000,64.000000
8942,100.000000,64.000000
8943,120.000000,64.000000
8944,140.000000,66.000000
8945,120.000000,46.000000
8946,140.000000,66.000000
8947,120.000000,68.000000
8948,100.000000,68.000000
8949,120.000000,66.000000
8950,120.000000,70.000000
8951,120.000000,64.000000
8952,160.000000,70.000000
8953,120.000000,68.000000
8954,160.000000,70.000000
8955,160.000000,70.000000
8956,140.000000,70.000000
8957,120.000000,70.000000
8958,140.000000,72.000000
8959,140.000000,72.000000
8960,160.000000,72.000000
8961,160.000000,74.000000
8962,160.000000,74.000000
8963,160.000000,72.000000
8964,180.000000,72.000000
8965,180.000000,74.000000
8966,180.000000,50.000000
8967,180.000000,74.000000
8968,180.000000,76.000000
8969,180.000000,74.000000
8970,200.000000,78.000000
8971,200.000000,76.000000
8972,220.000000,76.000000
8973,220.000000,76.000000
8974,220.000000,76.000000
8975,240.000000,78.000000
8976,240.000000,78.000000
8977,260.000000,80.000000
8978,260.000000,76.000000
8979,260.000000,78.000000
8980,260.000000,78.000000
8981,260.000000,78.000000
8982,300.000000,80.000000
8983,300.000000,80.000000
8984,300.000000,80.000000
8985,300.000000,80.000000
8986,280.000000,80.000000
8987,320.000000,68.000000
8988,300.000000,82.000000
8989,300.000000,82.000000
8990,320.000000,82.000000
8991,300.000000,84.000000
8992,300.000000,82.000000
8993,340.000000,80.000000
8994,320.000000,84.000000
8995,340.000000,82.000000
8996,340.000000,82.000000
8997,340.000000,84.000000
8998,340.000000,84.000000
8999,360.000000,82.000000
9000,340.000000,84.000000
9001,340.000000,86.000000
9002,340.000000,86.000000
9003,340.000000,86.000000
9004,340.000000,84.000000
9005,360.000000,86.000000
9006,340.000000,86.000000
9007,360.000000,86.000000
9008,360.000000,66.000000
9009,340.000000,86.000000
9010,360.000000,88.000000
9011,360.000000,86.000000
9012,340.000000,90.000000
9013,340.000000,88.000000
9014,340.000000,86.000000
9015,340.000000,90.000000
9016,360.000000,88.000000
9017,340.000000,90.000000
9018,360.000000,88.000000
9019,360.000000,88.000000
9020,400.000000,88.000000
9021,400.000000,90.000000
9022,420.000000,90.000000
9023,400.000000,92.000000
9024,400.000000,90.000000
9025,420.000000,92.000000
9026,440.000000,90.000000
9027,440.000000,90.000000
9028,440.000000,90.000000
9029,440.000000,80.000000
9030,460.000000,90.000000
9031,460.000000,90.000000
9032,460.000000,92.000000
9033,460.000000,94.000000
9034,460.000000,90.000000
9035,460.000000,90.000000
9036,480.000000,94.000000
9037,480.000000,92.000000
9038,460.000000,92.000000
9039,480.000000,92.000000
9040,440.000000,92.000000
9041,480.000000,92.000000
9042,480.000000,94.000000
9043,460.000000,94.000000
9044,460.000000,94.000000
9045,480.000000,94.000000
9046,460.000000,94.000000
9047,460.000000,92.000000
9048,480.000000,94.000000
9049,460.000000,94.000000
9050,480.000000,80.000000
9051,460.000000,94.000000
9052,460.000000,94.000000
9053,460.000000,92.000000
9054,480.000000,98.000000
9055,480.000000,92.000000
9056,460.000000,90.000000
9057,460.000000,92.000000
9058,460.000000,94.000000
9059,460.000000,92.000000
9060,480.000000,94.000000
9061,480.000000,94.000000
9062,480.000000,92.000000
9063,480.000000,94.000000
9064,460.000000,94.000000
9065,480.000000,96.000000
9066,460.000000,96.000000
9067,480.000000,96.000000
9068,460.000000,96.000000
9069,500.000000,94.000000
9070,480.000000,94.000000
9071,480.000000,108.000000
9072,500.000000,94.000000
9073,520.000000,94.000000
9074,500.000000,96.000000
9075,500.000000,98.000000
9076,540.000000,96.000000
9077,540.000000,94.000000
9078,560.000000,94.000000
9079,560.000000,96.000000
9080,560.000000,96.000000
9081,540.000000,96.000000
9082,560.000000,96.000000
9083,580.000000,94.000000
9084,560.000000,96.000000
9085,560.000000,94.000000
9086,560.000000,96.000000
9087,560.000000,96.000000
9088,600.000000,96.000000
9089,580.000000,96.000000
9090,580.000000,94.000000
9091,560.000000,94.000000
9092,560.000000,118.000000
9093,580.000000,96.000000
9094,580.000000,98.000000
9095,560.000000,96.000000
9096,580.000000,94.000000
9097,560.000000,94.000000
9098,580.000000,94.000000
9099,560.000000,96.000000
9100,560.000000,96.000000
9101,560.000000,96.000000
9102,560.000000,96.000000
9103,540.000000,96.000000
9104,560.000000,96.000000
9105,560.000000,94.000000
9106,560.000000,94.000000
9107,540.000000,96.000000
9108,560.000000,92.000000
9109,540.000000,94.000000
9110,540.000000,94.000000
9111,560.000000,94.000000
9112,540.000000,92.000000
9113,540.000000,90.000000
9114,540.000000,94.000000
9115,560.000000,98.000000
9116,540.000000,96.000000
9117,520.000000,96.000000
9118,560.000000,92.000000
9119,560.000000,94.000000
9120,580.000000,92.000000
9121,580.000000,94.000000
9122,560.000000,94.000000
9123,580.000000,94.000000
9124,600.000000,90.000000
9125,560.000000,90.000000
9126,600.000000,94.000000
9127,620.000000,94.000000
9128,620.000000,92.000000
9129,580.000000,94.000000
9130,620.000000,92.000000
9131,620.000000,92.000000
9132,620.000000,92.000000
9133,620.000000,90.000000
9134,620.000000,114.000000
9135,620.000000,90.000000
9136,640.000000,92.000000
9137,620.000000,90.000000
9138,640.000000,90.000000
9139,620.000000,90.000000
9140,600.000000,90.000000
9141,600.000000,90.000000
9142,620.000000,90.000000
9143,620.000000,90.000000
9144,600.000000,88.000000
9145,600.000000,88.000000
9146,600.000000,88.000000
9147,600.000000,88.000000
9148,600.000000,88.000000
9149,600.000000,90.000000
9150,560.000000,88.000000
9151,600.000000,88.000000
9152,560.000000,86.000000
9153,560.000000,86.000000
9154,600.000000,88.000000
9155,600.000000,82.000000
9156,580.000000,86.000000
9157,560.000000,88.000000
9158,580.000000,86.000000
9159,560.000000,88.000000
9160,560.000000,86.000000
9161,560.000000,86.000000
9162,580.000000,84.000000
9163,580.000000,86.000000
9164,560.000000,84.000000
9165,560.000000,84.000000
9166,560.000000,84.000000
9167,560.000000,84.000000
9168,560.000000,86.000000
9169,560.000000,84.000000
9170,560.000000,84.000000
9171,580.000000,82.000000
9172,580.000000,82.000000
9173,580.000000,82.000000
9174,600.000000,82.000000
9175,580.000000,82.000000
9176,560.000000,114.000000
9177,620.000000,82.000000
9178,620.000000,82.000000
9179,600.000000,80.000000
9180,600.000000,82.000000
9181,600.000000,80.000000
9182,600.000000,78.000000
9183,600.000000,80.000000
9184,600.000000,78.000000
9185,620.000000,80.000000
9186,640.000000,80.000000
9187,640.000000,78.000000
9188,600.000000,78.000000
9189,600.000000,78.000000
9190,580.000000,76.000000
9191,600.000000,76.000000
9192,600.000000,76.000000
9193,580.000000,76.000000
9194,580.000000,76.000000
9195,600.000000,76.000000
9196,580.000000,74.000000
9197,580.000000,68.000000
9198,540.000000,76.000000
9199,580.000000,78.000000
9200,580.000000,74.000000
9201,560.000000,74.000000
