Channel              :,CH1,CH2
4897,-560.000000,16.000000
4898,-580.000000,24.000000
4899,-560.000000,24.000000
4900,-520.000000,24.000000
4901,-520.000000,32.000000
4902,-500.000000,16.000000
4903,-500.000000,24.000000
4904,-500.000000,32.000000
4905,-500.000000,32.000000
4906,-460.000000,40.000000
4907,-500.000000,32.000000
4908,-440.000000,40.000000
4909,-460.000000,40.000000
4910,-440.000000,48.000000
4911,-460.000000,48.000000
4912,-420.000000,56.000000
4913,-420.000000,56.000000
4914,-420.000000,56.000000
4915,-400.000000,64.000000
4916,-420.000000,64.000000
4917,-400.000000,72.000000
4918,-380.000000,72.000000
4919,-360.000000,72.000000
4920,-360.000000,72.000000
4921,-360.000000,80.000000
4922,-360.000000,80.000000
4923,-340.000000,88.000000
4924,-300.000000,88.000000
4925,-340.000000,88.000000
4926,-300.000000,88.000000
4927,-320.000000,96.000000
4928,-280.000000,96.000000
4929,-280.000000,80.000000
4930,-260.000000,104.000000
4931,-240.000000,104.000000
4932,-260.000000,104.000000
4933,-240.000000,120.000000
4934,-240.000000,120.000000
4935,-220.000000,120.000000
4936,-220.000000,120.000000
4937,-200.000000,120.000000
4938,-200.000000,120.000000
4939,-200.000000,128.000000
4940,-180.000000,136.000000
4941,-200.000000,136.000000
4942,-160.000000,136.000000
4943,-140.000000,144.000000
4944,-160.000000,152.000000
4945,-120.000000,152.000000
4946,-120.000000,152.000000
4947,-120.000000,160.000000
4948,-120.000000,160.000000
4949,-100.000000,168.000000
4950,-100.000000,168.000000
4951,-100.000000,168.000000
4952,-80.000000,168.000000
4953,-80.000000,168.000000
4954,-80.000000,176.000000
4955,-60.000000,176.000000
4956,-60.000000,184.000000
4957,-60.000000,184.000000
4958,-40.000000,184.000000
4959,-20.000000,184.000000
4960,0.000000,192.000000
4961,0.000000,192.000000
4962,20.000000,192.000000
4963,20.000000,192.000000
4964,20.000000,200.000000
4965,20.000000,208.000000
4966,40.000000,200.000000
4967,20.000000,208.000000
4968,60.000000,216.000000
4969,60.000000,208.000000
4970,60.000000,216.000000
4971,100.000000,216.000000
4972,120.000000,216.000000
4973,120.000000,224.000000
4974,120.000000,224.000000
4975,120.000000,224.000000
4976,120.000000,248.000000
4977,120.000000,232.000000
4978,140.000000,232.000000
4979,160.000000,232.000000
4980,140.000000,240.000000
4981,200.000000,240.000000
4982,160.000000,240.000000
4983,200.000000,248.000000
4984,200.000000,248.000000
4985,200.000000,248.000000
4986,200.000000,256.000000
4987,240.000000,256.000000
4988,220.000000,264.000000
4989,220.000000,256.000000
4990,240.000000,248.000000
4991,260.000000,264.000000
4992,280.000000,272.000000
4993,240.000000,272.000000
4994,280.000000,272.000000
4995,240.000000,272.000000
4996,300.000000,272.000000
4997,300.000000,280.000000
4998,320.000000,280.000000
4999,320.000000,288.000000
5000,320.000000,288.000000
5001,300.000000,288.000000
5002,320.000000,288.000000
5003,320.000000,288.000000
5004,360.000000,296.000000
5005,360.000000,296.000000
5006,360.000000,304.000000
5007,360.000000,304.000000
5008,360.000000,304.000000
5009,400.000000,312.000000
5010,400.000000,312.000000
5011,400.000000,312.000000
5012,420.000000,312.000000
5013,420.000000,312.000000
5014,440.000000,320.000000
5015,420.000000,320.000000
5016,460.000000,320.000000
5017,440.000000,328.000000
5018,460.000000,320.000000
5019,480.000000,328.000000
5020,460.000000,328.000000
5021,480.000000,328.000000
5022,500.000000,328.000000
5023,500.000000,336.000000
5024,500.000000,336.000000
5025,520.000000,336.000000
5026,520.000000,336.000000
5027,520.000000,344.000000
5028,520.000000,344.000000
5029,540.000000,344.000000
5030,540.000000,352.000000
5031,540.000000,344.000000
5032,560.000000,352.000000
5033,580.000000,352.000000
5034,580.000000,352.000000
5035,580.000000,352.000000
5036,580.000000,352.000000
5037,600.000000,352.000000
5038,600.000000,360.000000
5039,600.000000,360.000000
5040,600.000000,360.000000
5041,620.000000,360.000000
5042,640.000000,368.000000
5043,640.000000,368.000000
5044,620.000000,368.000000
5045,640.000000,368.000000
5046,660.000000,368.000000
5047,640.000000,368.000000
5048,660.000000,368.000000
5049,640.000000,376.000000
5050,680.000000,368.000000
5051,660.000000,384.000000
5052,660.000000,376.000000
5053,700.000000,384.000000
5054,680.000000,376.000000
5055,700.000000,384.000000
5056,720.000000,384.000000
5057,700.000000,384.000000
5058,700.000000,384.000000
5059,720.000000,384.000000
5060,720.000000,384.000000
5061,740.000000,392.000000
5062,740.000000,392.000000
5063,740.000000,392.000000
5064,760.000000,392.000000
5065,760.000000,392.000000
5066,740.000000,392.000000
5067,780.000000,392.000000
5068,760.000000,400.000000
5069,780.000000,392.000000
5070,800.000000,400.000000
5071,800.000000,400.000000
5072,780.000000,400.000000
5073,800.000000,400.000000
5074,820.000000,400.000000
5075,800.000000,400.000000
5076,820.000000,400.000000
5077,820.000000,400.000000
5078,820.000000,408.000000
5079,840.000000,400.000000
5080,860.000000,408.000000
5081,840.000000,400.000000
5082,840.000000,400.000000
5083,860.000000,408.000000
5084,880.000000,408.000000
5085,860.000000,400.000000
5086,900.000000,408.000000
5087,880.000000,408.000000
5088,880.000000,400.000000
5089,900.000000,400.000000
5090,920.000000,400.000000
5091,880.000000,408.000000
5092,900.000000,400.000000
5093,920.000000,400.000000
5094,920.000000,400.000000
5095,940.000000,400.000000
5096,920.000000,408.000000
5097,940.000000,408.000000
5098,920.000000,400.000000
5099,960.000000,400.000000
5100,960.000000,408.000000
5101,940.000000,400.000000
5102,940.000000,408.000000
5103,940.000000,408.000000
5104,960.000000,408.000000
5105,940.000000,408.000000
5106,960.000000,408.000000
5107,960.000000,408.000000
5108,960.000000,400.000000
5109,960.000000,400.000000
5110,980.000000,408.000000
5111,980.000000,408.000000
5112,960.000000,400.000000
5113,980.000000,400.000000
5114,980.000000,408.000000
5115,980.000000,408.000000
5116,980.000000,400.000000
5117,980.000000,400.000000
5118,1000.000000,400.000000
5119,1000.000000,408.000000
5120,1000.000000,400.000000
5121,1000.000000,400.000000
5122,1000.000000,400.000000
5123,1000.000000,408.000000
5124,1020.000000,408.000000
5125,1020.000000,408.000000
5126,1000.000000,400.000000
5127,1000.000000,400.000000
5128,1020.000000,400.000000
5129,1020.000000,400.000000
5130,1000.000000,400.000000
5131,1040.000000,400.000000
5132,1040.000000,400.000000
5133,1020.000000,400.000000
5134,1020.000000,392.000000
5135,1060.000000,392.000000
5136,1020.000000,392.000000
5137,1040.000000,392.000000
5138,1040.000000,392.000000
5139,1040.000000,368.000000
5140,1060.000000,392.000000
5141,1040.000000,392.000000
5142,1040.000000,392.000000
5143,1040.000000,392.000000
5144,1040.000000,384.000000
5145,1060.000000,376.000000
5146,1040.000000,384.000000
5147,1040.000000,384.000000
5148,1060.000000,384.000000
5149,1060.000000,384.000000
5150,1060.000000,384.000000
5151,1060.000000,376.000000
5152,1060.000000,376.000000
5153,1060.000000,376.000000
5154,1040.000000,376.000000
5155,1040.000000,368.000000
5156,1060.000000,376.000000
5157,1060.000000,376.000000
5158,1060.000000,368.000000
5159,1060.000000,376.000000
5160,1080.000000,368.000000
5161,1060.000000,368.000000
5162,1080.000000,368.000000
5163,1080.000000,368.000000
5164,1080.000000,368.000000
5165,1100.000000,360.000000
5166,1080.000000,360.000000
5167,1060.000000,360.000000
5168,1080.000000,352.000000
5169,1080.000000,360.000000
5170,1080.000000,352.000000
5171,1080.000000,344.000000
5172,1080.000000,352.000000
5173,1080.000000,360.000000
5174,1080.000000,352.000000
5175,1080.000000,352.000000
5176,1080.000000,352.000000
5177,1100.000000,344.000000
5178,1100.000000,344.000000
5179,1080.000000,344.000000
5180,1080.000000,344.000000
5181,1100.000000,344.000000
5182,1080.000000,344.000000
5183,1080.000000,336.000000
5184,1100.000000,336.000000
5185,1080.000000,336.000000
5186,1060.000000,344.000000
5187,1080.000000,328.000000
5188,1080.000000,328.000000
5189,1080.000000,328.000000
5190,1040.000000,320.000000
5191,1080.000000,328.000000
5192,1080.000000,320.000000
5193,1080.000000,312.000000
5194,1080.000000,320.000000
5195,1080.000000,320.000000
5196,1080.000000,312.000000
5197,1080.000000,312.000000
5198,1060.000000,312.000000
5199,1080.000000,312.000000
5200,1060.000000,288.000000
5201,1080.000000,304.000000
5202,1060.000000,304.000000
5203,1060.000000,304.000000
5204,1060.000000,296.000000
5205,1080.000000,296.000000
5206,1060.000000,288.000000
5207,1060.000000,296.000000
5208,1040.000000,288.000000
5209,1020.000000,288.000000
5210,1040.000000,288.000000
5211,1040.000000,288.000000
5212,1020.000000,288.000000
5213,1040.000000,280.000000
5214,1020.000000,280.000000
5215,1020.000000,280.000000
5216,1040.000000,272.000000
5217,1040.000000,272.000000
5218,1020.000000,272.000000
5219,1020.000000,272.000000
5220,1020.000000,272.000000
5221,1020.000000,264.000000
5222,1020.000000,264.000000
5223,1000.000000,264.000000
5224,1020.000000,256.000000
5225,1000.000000,256.000000
5226,1000.000000,248.000000
5227,1000.000000,248.000000
5228,1000.000000,248.000000
5229,980.000000,248.000000
5230,1020.000000,248.000000
5231,980.000000,240.000000
5232,980.000000,240.000000
5233,980.000000,240.000000
5234,960.000000,240.000000
5235,980.000000,240.000000
5236,980.000000,232.000000
5237,980.000000,232.000000
5238,980.000000,224.000000
5239,920.000000,224.000000
5240,960.000000,224.000000
5241,960.000000,224.000000
5242,920.000000,224.000000
5243,940.000000,216.000000
5244,940.000000,216.000000
5245,940.000000,208.000000
5246,920.000000,216.000000
5247,940.000000,208.000000
5248,920.000000,208.000000
5249,940.000000,208.000000
5250,920.000000,200.000000
5251,920.000000,200.000000
5252,920.000000,200.000000
5253,900.000000,192.000000
5254,900.000000,184.000000
5255,900.000000,192.000000
5256,900.000000,184.000000
5257,900.000000,184.000000
5258,900.000000,184.000000
5259,880.000000,176.000000
5260,880.000000,176.000000
5261,880.000000,200.000000
5262,840.000000,176.000000
5263,880.000000,176.000000
5264,860.000000,176.000000
5265,860.000000,168.000000
5266,820.000000,160.000000
5267,840.000000,160.000000
5268,840.000000,168.000000
5269,840.000000,160.000000
5270,840.000000,152.000000
5271,820.000000,152.000000
5272,820.000000,152.000000
5273,820.000000,144.000000
5274,800.000000,136.000000
5275,820.000000,144.000000
5276,800.000000,136.000000
5277,800.000000,136.000000
5278,780.000000,136.000000
5279,780.000000,128.000000
5280,780.000000,128.000000
5281,780.000000,128.000000
5282,760.000000,128.000000
5283,740.000000,120.000000
5284,740.000000,120.000000
5285,740.000000,120.000000
5286,740.000000,120.000000
5287,740.000000,112.000000
5288,740.000000,120.000000
5289,740.000000,104.000000
5290,740.000000,104.000000
5291,740.000000,104.000000
5292,700.000000,96.000000
5293,700.000000,96.000000
5294,680.000000,96.000000
5295,680.000000,96.000000
5296,680.000000,88.000000
5297,680.000000,88.000000
5298,680.000000,88.000000
5299,660.000000,80.000000
5300,660.000000,80.000000
5301,680.000000,80.000000
5302,660.000000,72.000000
5303,640.000000,72.000000
5304,620.000000,72.000000
5305,620.000000,64.000000
5306,620.000000,64.000000
5307,620.000000,64.000000
5308,600.000000,56.000000
5309,620.000000,56.000000
5310,580.000000,56.000000
5311,600.000000,56.000000
5312,560.000000,48.000000
5313,560.000000,40.000000
5314,560.000000,48.000000
5315,560.000000,40.000000
5316,560.000000,40.000000
5317,540.000000,40.000000
5318,520.000000,32.000000
5319,520.000000,32.000000
5320,520.000000,32.000000
5321,500.000000,24.000000
5322,520.000000,48.000000
5323,500.000000,24.000000
5324,520.000000,24.000000
5325,500.000000,16.000000
5326,500.000000,16.000000
5327,500.000000,16.000000
5328,480.000000,16.000000
5329,460.000000,8.000000
5330,440.000000,8.000000
5331,440.000000,8.000000
5332,420.000000,0.000000
5333,420.000000,0.000000
5334,420.000000,0.000000
5335,420.000000,-8.000000
5336,440.000000,-8.000000
5337,420.000000,-8.000000
5338,400.000000,-8.000000
5339,400.000000,-16.000000
5340,380.000000,-24.000000
5341,360.000000,-16.000000
5342,380.000000,-24.000000
5343,380.000000,-24.000000
5344,340.000000,-24.000000
5345,360.000000,-32.000000
5346,340.000000,-32.000000
5347,320.000000,-32.000000
5348,340.000000,-40.000000
5349,300.000000,-24.000000
5350,300.000000,-40.000000
5351,300.000000,-48.000000
5352,280.000000,-48.000000
5353,280.000000,-48.000000
5354,280.000000,-56.000000
5355,260.000000,-48.000000
5356,260.000000,-56.000000
5357,240.000000,-56.000000
5358,240.000000,-64.000000
5359,240.000000,-64.000000
5360,220.000000,-64.000000
5361,200.000000,-64.000000
5362,200.000000,-72.000000
5363,180.000000,-72.000000
5364,160.000000,-72.000000
5365,180.000000,-80.000000
5366,160.000000,-80.000000
5367,160.000000,-80.000000
5368,140.000000,-88.000000
5369,140.000000,-88.000000
5370,120.000000,-88.000000
5371,100.000000,-88.000000
5372,120.000000,-96.000000
5373,80.000000,-96.000000
5374,60.000000,-96.000000
5375,80.000000,-104.000000
5376,60.000000,-96.000000
5377,40.000000,-104.000000
5378,60.000000,-104.000000
5379,60.000000,-112.000000
5380,40.000000,-112.000000
5381,40.000000,-112.000000
5382,40.000000,-120.000000
5383,20.000000,-128.000000
5384,20.000000,-128.000000
5385,-20.000000,-120.000000
5386,-20.000000,-128.000000
5387,-40.000000,-128.000000
5388,-40.000000,-136.000000
5389,-40.000000,-136.000000
5390,-60.000000,-136.000000
5391,-100.000000,-144.000000
5392,-80.000000,-144.000000
5393,-80.000000,-144.000000
5394,-120.000000,-144.000000
5395,-100.000000,-152.000000
5396,-80.000000,-144.000000
5397,-120.000000,-152.000000
5398,-100.000000,-152.000000
5399,-120.000000,-152.000000
5400,-140.000000,-160.000000
5401,-120.000000,-160.000000
5402,-140.000000,-160.000000
5403,-160.000000,-160.000000
5404,-160.000000,-168.000000
5405,-180.000000,-168.000000
5406,-180.000000,-168.000000
5407,-180.000000,-176.000000
5408,-180.000000,-176.000000
5409,-200.000000,-176.000000
5410,-220.000000,-200.000000
5411,-220.000000,-184.000000
5412,-240.000000,-184.000000
5413,-240.000000,-184.000000
5414,-260.000000,-184.000000
5415,-260.000000,-192.000000
5416,-260.000000,-192.000000
5417,-280.000000,-200.000000
5418,-280.000000,-200.000000
5419,-280.000000,-192.000000
5420,-280.000000,-200.000000
5421,-300.000000,-200.000000
5422,-320.000000,-208.000000
5423,-320.000000,-208.000000
5424,-340.000000,-208.000000
5425,-320.000000,-216.000000
5426,-340.000000,-216.000000
5427,-340.000000,-216.000000
5428,-340.000000,-216.000000
5429,-360.000000,-216.000000
5430,-360.000000,-216.000000
5431,-360.000000,-224.000000
5432,-400.000000,-224.000000
5433,-400.000000,-224.000000
5434,-400.000000,-232.000000
5435,-420.000000,-232.000000
5436,-400.000000,-232.000000
5437,-440.000000,-232.000000
5438,-420.000000,-240.000000
5439,-440.000000,-240.000000
5440,-460.000000,-240.000000
5441,-480.000000,-240.000000
5442,-460.000000,-240.000000
5443,-480.000000,-248.000000
5444,-500.000000,-248.000000
5445,-480.000000,-256.000000
5446,-520.000000,-256.000000
5447,-520.000000,-256.000000
5448,-520.000000,-256.000000
5449,-500.000000,-264.000000
5450,-520.000000,-264.000000
5451,-540.000000,-264.000000
5452,-540.000000,-264.000000
5453,-560.000000,-264.000000
5454,-520.000000,-264.000000
5455,-580.000000,-272.000000
5456,-580.000000,-272.000000
5457,-580.000000,-264.000000
5458,-600.000000,-272.000000
5459,-600.000000,-272.000000
5460,-600.000000,-280.000000
5461,-620.000000,-280.000000
5462,-620.000000,-280.000000
5463,-620.000000,-280.000000
5464,-640.000000,-280.000000
5465,-660.000000,-288.000000
5466,-640.000000,-288.000000
5467,-660.000000,-288.000000
5468,-640.000000,-296.000000
5469,-700.000000,-288.000000
5470,-680.000000,-296.000000
5471,-700.000000,-312.000000
5472,-680.000000,-296.000000
5473,-700.000000,-296.000000
5474,-720.000000,-304.000000
5475,-740.000000,-304.000000
5476,-740.000000,-304.000000
5477,-740.000000,-312.000000
5478,-740.000000,-312.000000
5479,-760.000000,-312.000000
5480,-740.000000,-312.000000
5481,-760.000000,-312.000000
5482,-780.000000,-312.000000
5483,-760.000000,-320.000000
5484,-800.000000,-328.000000
5485,-780.000000,-320.000000
5486,-800.000000,-320.000000
5487,-820.000000,-328.000000
5488,-820.000000,-328.000000
5489,-820.000000,-328.000000
5490,-840.000000,-328.000000
5491,-820.000000,-328.000000
5492,-840.000000,-328.000000
5493,-840.000000,-336.000000
5494,-880.000000,-336.000000
5495,-880.000000,-336.000000
5496,-860.000000,-336.000000
5497,-880.000000,-336.000000
5498,-880.000000,-336.000000
5499,-900.000000,-336.000000
5500,-900.000000,-336.000000
5501,-900.000000,-336.000000
5502,-920.000000,-344.000000
5503,-900.000000,-344.000000
5504,-940.000000,-344.000000
5505,-920.000000,-344.000000
5506,-920.000000,-344.000000
5507,-960.000000,-352.000000
5508,-920.000000,-352.000000
5509,-960.000000,-352.000000
5510,-960.000000,-352.000000
5511,-960.000000,-352.000000
5512,-980.000000,-352.000000
5513,-980.000000,-360.000000
5514,-1000.000000,-360.000000
5515,-980.000000,-360.000000
5516,-1000.000000,-360.000000
5517,-1000.000000,-360.000000
5518,-980.000000,-376.000000
5519,-1020.000000,-360.000000
5520,-1020.000000,-360.000000
5521,-1020.000000,-368.000000
5522,-1040.000000,-368.000000
5523,-1040.000000,-360.000000
5524,-1060.000000,-368.000000
5525,-1040.000000,-368.000000
5526,-1060.000000,-368.000000
5527,-1060.000000,-368.000000
5528,-1080.000000,-368.000000
5529,-1080.000000,-368.000000
5530,-1100.000000,-376.000000
5531,-1100.000000,-376.000000
5532,-1100.000000,-352.000000
5533,-1120.000000,-376.000000
5534,-1100.000000,-376.000000
5535,-1140.000000,-376.000000
5536,-1120.000000,-376.000000
5537,-1120.000000,-376.000000
5538,-1120.000000,-376.000000
5539,-1140.000000,-376.000000
5540,-1140.000000,-376.000000
5541,-1140.000000,-384.000000
5542,-1160.000000,-384.000000
5543,-1160.000000,-384.000000
5544,-1160.000000,-376.000000
5545,-1180.000000,-392.000000
5546,-1180.000000,-384.000000
5547,-1180.000000,-384.000000
5548,-1180.000000,-384.000000
5549,-1200.000000,-384.000000
5550,-1200.000000,-384.000000
5551,-1200.000000,-384.000000
5552,-1220.000000,-384.000000
5553,-1220.000000,-392.000000
5554,-1220.000000,-384.000000
5555,-1240.000000,-384.000000
5556,-1220.000000,-392.000000
5557,-1240.000000,-384.000000
5558,-1260.000000,-392.000000
5559,-1240.000000,-384.000000
5560,-1260.000000,-384.000000
5561,-1240.000000,-384.000000
5562,-1240.000000,-384.000000
5563,-1260.000000,-384.000000
5564,-1260.000000,-392.000000
5565,-1280.000000,-384.000000
5566,-1280.000000,-392.000000
5567,-1260.000000,-384.000000
5568,-1300.000000,-392.000000
5569,-1280.000000,-392.000000
5570,-1260.000000,-392.000000
5571,-1280.000000,-392.000000
5572,-1300.000000,-392.000000
5573,-1280.000000,-392.000000
5574,-1300.000000,-392.000000
5575,-1300.000000,-392.000000
5576,-1280.000000,-384.000000
5577,-1280.000000,-392.000000
5578,-1300.000000,-392.000000
5579,-1280.000000,-392.000000
5580,-1300.000000,-392.000000
5581,-1320.000000,-392.000000
5582,-1300.000000,-392.000000
5583,-1320.000000,-392.000000
5584,-1320.000000,-392.000000
5585,-1320.000000,-392.000000
5586,-1300.000000,-392.000000
5587,-1320.000000,-392.000000
5588,-1300.000000,-384.000000
5589,-1320.000000,-392.000000
5590,-1340.000000,-392.000000
5591,-1340.000000,-392.000000
5592,-1340.000000,-384.000000
5593,-1340.000000,-400.000000
5594,-1360.000000,-392.000000
5595,-1360.000000,-384.000000
5596,-1340.000000,-384.000000
5597,-1360.000000,-392.000000
5598,-1360.000000,-392.000000
5599,-1340.000000,-384.000000
5600,-1380.000000,-384.000000
5601,-1380.000000,-384.000000
5602,-1360.000000,-384.000000
5603,-1360.000000,-392.000000
5604,-1380.000000,-384.000000
5605,-1360.000000,-384.000000
5606,-1360.000000,-384.000000
5607,-1380.000000,-384.000000
5608,-1360.000000,-384.000000
5609,-1360.000000,-376.000000
5610,-1400.000000,-384.000000
5611,-1380.000000,-384.000000
5612,-1380.000000,-376.000000
5613,-1380.000000,-376.000000
5614,-1380.000000,-384.000000
5615,-1380.000000,-376.000000
5616,-1380.000000,-376.000000
5617,-1400.000000,-376.000000
5618,-1380.000000,-376.000000
5619,-1360.000000,-376.000000
5620,-1400.000000,-392.000000
5621,-1400.000000,-376.000000
5622,-1360.000000,-376.000000
5623,-1400.000000,-368.000000
5624,-1400.000000,-368.000000
5625,-1380.000000,-368.000000
5626,-1380.000000,-368.000000
5627,-1420.000000,-368.000000
5628,-1380.000000,-368.000000
5629,-1380.000000,-368.000000
5630,-1420.000000,-368.000000
5631,-1380.000000,-360.000000
5632,-1380.000000,-360.000000
5633,-1400.000000,-368.000000
5634,-1380.000000,-360.000000
5635,-1380.000000,-360.000000
5636,-1380.000000,-360.000000
5637,-1400.000000,-352.000000
5638,-1400.000000,-352.000000
5639,-1380.000000,-360.000000
5640,-1400.000000,-352.000000
5641,-1380.000000,-352.000000
5642,-1400.000000,-352.000000
5643,-1400.000000,-352.000000
5644,-1380.000000,-352.000000
5645,-1400.000000,-344.000000
5646,-1400.000000,-352.000000
5647,-1380.000000,-344.000000
5648,-1380.000000,-344.000000
5649,-1380.000000,-336.000000
5650,-1360.000000,-336.000000
5651,-1380.000000,-344.000000
5652,-1380.000000,-336.000000
5653,-1360.000000,-336.000000
5654,-1380.000000,-328.000000
5655,-1380.000000,-336.000000
5656,-1380.000000,-328.000000
5657,-1380.000000,-328.000000
5658,-1380.000000,-328.000000
5659,-1380.000000,-328.000000
5660,-1380.000000,-328.000000
5661,-1360.000000,-320.000000
5662,-1380.000000,-320.000000
5663,-1380.000000,-320.000000
5664,-1360.000000,-320.000000
5665,-1360.000000,-328.000000
5666,-1360.000000,-320.000000
5667,-1360.000000,-304.000000
5668,-1340.000000,-320.000000
5669,-1340.000000,-312.000000
5670,-1340.000000,-312.000000
5671,-1320.000000,-312.000000
5672,-1320.000000,-312.000000
5673,-1340.000000,-304.000000
5674,-1300.000000,-296.000000
5675,-1320.000000,-304.000000
5676,-1340.000000,-296.000000
5677,-1300.000000,-296.000000
5678,-1300.000000,-296.000000
5679,-1320.000000,-296.000000
5680,-1320.000000,-288.000000
5681,-1320.000000,-320.000000
5682,-1320.000000,-288.000000
5683,-1320.000000,-288.000000
5684,-1320.000000,-288.000000
5685,-1320.000000,-280.000000
5686,-1320.000000,-280.000000
5687,-1320.000000,-280.000000
5688,-1280.000000,-280.000000
5689,-1320.000000,-280.000000
5690,-1300.000000,-272.000000
5691,-1300.000000,-272.000000
5692,-1320.000000,-272.000000
5693,-1300.000000,-264.000000
5694,-1280.000000,-264.000000
5695,-1280.000000,-264.000000
5696,-1280.000000,-256.000000
5697,-1280.000000,-264.000000
5698,-1280.000000,-256.000000
5699,-1280.000000,-256.000000
5700,-1260.000000,-248.000000
5701,-1260.000000,-248.000000
5702,-1280.000000,-248.000000
5703,-1240.000000,-248.000000
5704,-1240.000000,-248.000000
5705,-1240.000000,-240.000000
5706,-1240.000000,-240.000000
5707,-1220.000000,-232.000000
5708,-1220.000000,-240.000000
5709,-1240.000000,-232.000000
5710,-1180.000000,-232.000000
5711,-1240.000000,-232.000000
5712,-1220.000000,-224.000000
5713,-1200.000000,-224.000000
5714,-1200.000000,-224.000000
5715,-1200.000000,-224.000000
5716,-1200.000000,-216.000000
5717,-1200.000000,-208.000000
5718,-1180.000000,-216.000000
5719,-1160.000000,-216.000000
5720,-1160.000000,-208.000000
5721,-1120.000000,-200.000000
5722,-1160.000000,-200.000000
5723,-1140.000000,-200.000000
5724,-1120.000000,-192.000000
5725,-1140.000000,-200.000000
5726,-1120.000000,-192.000000
5727,-1120.000000,-192.000000
5728,-1140.000000,-192.000000
5729,-1120.000000,-184.000000
5730,-1120.000000,-184.000000
5731,-1100.000000,-184.000000
5732,-1100.000000,-176.000000
5733,-1100.000000,-176.000000
5734,-1100.000000,-176.000000
5735,-1080.000000,-176.000000
5736,-1080.000000,-168.000000
5737,-1080.000000,-168.000000
5738,-1080.000000,-160.000000
5739,-1080.000000,-160.000000
5740,-1060.000000,-160.000000
5741,-1060.000000,-160.000000
5742,-1060.000000,-144.000000
5743,-1020.000000,-152.000000
5744,-1040.000000,-144.000000
5745,-1020.000000,-144.000000
5746,-1000.000000,-144.000000
5747,-1020.000000,-144.000000
5748,-1000.000000,-136.000000
5749,-1000.000000,-128.000000
5750,-1000.000000,-128.000000
5751,-1000.000000,-128.000000
5752,-1000.000000,-128.000000
5753,-960.000000,-120.000000
5754,-960.000000,-120.000000
5755,-960.000000,-128.000000
5756,-940.000000,-120.000000
5757,-940.000000,-112.000000
5758,-960.000000,-104.000000
5759,-960.000000,-104.000000
5760,-920.000000,-104.000000
5761,-920.000000,-96.000000
5762,-920.000000,-96.000000
5763,-920.000000,-96.000000
5764,-900.000000,-88.000000
5765,-900.000000,-88.000000
5766,-900.000000,-88.000000
5767,-900.000000,-80.000000
5768,-860.000000,-80.000000
5769,-880.000000,-72.000000
5770,-840.000000,-72.000000
5771,-840.000000,-64.000000
5772,-840.000000,-72.000000
5773,-860.000000,-72.000000
5774,-820.000000,-64.000000
5775,-800.000000,-56.000000
5776,-800.000000,-56.000000
5777,-780.000000,-56.000000
5778,-800.000000,-56.000000
5779,-780.000000,-48.000000
5780,-780.000000,-48.000000
5781,-760.000000,-48.000000
5782,-760.000000,-40.000000
5783,-760.000000,-40.000000
5784,-740.000000,-40.000000
5785,-740.000000,-40.000000
5786,-740.000000,-40.000000
5787,-740.000000,-32.000000
5788,-740.000000,-24.000000
5789,-720.000000,-32.000000
5790,-720.000000,-24.000000
5791,-700.000000,-24.000000
5792,-700.000000,-24.000000
5793,-700.000000,-16.000000
5794,-680.000000,-16.000000
5795,-680.000000,-8.000000
5796,-660.000000,-8.000000
5797,-660.000000,-8.000000
5798,-680.000000,-8.000000
5799,-640.000000,0.000000
5800,-640.000000,0.000000
5801,-620.000000,8.000000
5802,-600.000000,0.000000
5803,-580.000000,32.000000
5804,-600.000000,8.000000
5805,-580.000000,16.000000
5806,-580.000000,16.000000
5807,-580.000000,16.000000
5808,-540.000000,16.000000
5809,-560.000000,24.000000
5810,-560.000000,24.000000
5811,-540.000000,24.000000
5812,-540.000000,32.000000
5813,-520.000000,32.000000
5814,-520.000000,32.000000
5815,-500.000000,40.000000
5816,-480.000000,40.000000
5817,-500.000000,40.000000
5818,-480.000000,40.000000
5819,-480.000000,48.000000
5820,-460.000000,48.000000
5821,-460.000000,48.000000
5822,-460.000000,56.000000
5823,-440.000000,56.000000
5824,-420.000000,64.000000
5825,-420.000000,64.000000
5826,-420.000000,64.000000
5827,-400.000000,72.000000
5828,-380.000000,72.000000
5829,-360.000000,72.000000
5830,-380.000000,96.000000
5831,-380.000000,80.000000
5832,-360.000000,80.000000
5833,-360.000000,88.000000
5834,-340.000000,88.000000
5835,-340.000000,96.000000
5836,-320.000000,96.000000
5837,-320.000000,96.000000
5838,-300.000000,104.000000
5839,-320.000000,104.000000
5840,-280.000000,104.000000
5841,-260.000000,112.000000
5842,-260.000000,112.000000
5843,-240.000000,112.000000
5844,-280.000000,120.000000
5845,-240.000000,120.000000
5846,-200.000000,120.000000
5847,-220.000000,128.000000
5848,-200.000000,128.000000
5849,-180.000000,136.000000
5850,-200.000000,136.000000
5851,-180.000000,136.000000
5852,-180.000000,136.000000
5853,-140.000000,144.000000
5854,-120.000000,144.000000
5855,-140.000000,152.000000
5856,-140.000000,152.000000
5857,-120.000000,160.000000
5858,-100.000000,160.000000
5859,-100.000000,168.000000
5860,-100.000000,168.000000
5861,-80.000000,168.000000
5862,-100.000000,168.000000
5863,-40.000000,176.000000
5864,-80.000000,168.000000
5865,-60.000000,176.000000
5866,-40.000000,184.000000
5867,-40.000000,184.000000
