Channel              :,CH1,CH2
4614,500.000000,68.000000
4615,480.000000,72.000000
4616,480.000000,68.000000
4617,480.000000,68.000000
4618,460.000000,68.000000
4619,460.000000,72.000000
4620,460.000000,64.000000
4621,440.000000,56.000000
4622,460.000000,64.000000
4623,440.000000,64.000000
4624,440.000000,64.000000
4625,440.000000,64.000000
4626,400.000000,60.000000
4627,420.000000,60.000000
4628,440.000000,60.000000
4629,420.000000,56.000000
4630,420.000000,56.000000
4631,440.000000,52.000000
4632,440.000000,56.000000
4633,420.000000,56.000000
4634,420.000000,56.000000
4635,420.000000,52.000000
4636,420.000000,52.000000
4637,440.000000,52.000000
4638,420.000000,52.000000
4639,440.000000,52.000000
4640,420.000000,20.000000
4641,400.000000,48.000000
4642,420.000000,48.000000
4643,400.000000,44.000000
4644,420.000000,48.000000
4645,400.000000,44.000000
4646,400.000000,44.000000
4647,400.000000,44.000000
4648,400.000000,40.000000
4649,400.000000,40.000000
4650,380.000000,40.000000
4651,380.000000,40.000000
4652,360.000000,40.000000
4653,380.000000,36.000000
4654,340.000000,36.000000
4655,380.000000,32.000000
4656,340.000000,36.000000
4657,340.000000,32.000000
4658,340.000000,32.000000
4659,340.000000,36.000000
4660,320.000000,32.000000
4661,300.000000,16.000000
4662,300.000000,28.000000
4663,300.000000,32.000000
4664,280.000000,28.000000
4665,260.000000,24.000000
4666,260.000000,24.000000
4667,280.000000,20.000000
4668,260.000000,24.000000
4669,240.000000,24.000000
4670,220.000000,20.000000
4671,220.000000,20.000000
4672,200.000000,20.000000
4673,200.000000,16.000000
4674,180.000000,16.000000
4675,180.000000,16.000000
4676,180.000000,16.000000
4677,180.000000,16.000000
4678,160.000000,12.000000
4679,180.000000,12.000000
4680,180.000000,12.000000
4681,160.000000,8.000000
4682,180.000000,8.000000
4683,160.000000,8.000000
4684,180.000000,8.000000
4685,200.000000,8.000000
4686,120.000000,0.000000
4687,180.000000,4.000000
4688,180.000000,8.000000
4689,140.000000,4.000000
4690,160.000000,4.000000
4691,120.000000,0.000000
4692,160.000000,0.000000
4693,120.000000,0.000000
4694,120.000000,-4.000000
4695,120.000000,-4.000000
4696,120.000000,-4.000000
4697,120.000000,-8.000000
4698,100.000000,-4.000000
4699,100.000000,-8.000000
4700,80.000000,-8.000000
4701,80.000000,-8.000000
4702,60.000000,-12.000000
4703,60.000000,-12.000000
4704,40.000000,-12.000000
4705,40.000000,-12.000000
4706,0.000000,-12.000000
4707,0.000000,-12.000000
4708,-20.000000,-16.000000
4709,0.000000,-24.000000
4710,-40.000000,-20.000000
4711,-40.000000,-20.000000
4712,-60.000000,-20.000000
4713,-40.000000,-20.000000
4714,-40.000000,-20.000000
4715,-60.000000,-24.000000
4716,-80.000000,-24.000000
4717,-80.000000,-24.000000
4718,-120.000000,-28.000000
4719,-100.000000,-28.000000
4720,-120.000000,-28.000000
4721,-140.000000,-28.000000
4722,-140.000000,-32.000000
4723,-180.000000,-32.000000
4724,-160.000000,-32.000000
4725,-180.000000,-36.000000
4726,-200.000000,-20.000000
4727,-180.000000,-36.000000
4728,-200.000000,-44.000000
4729,-200.000000,-36.000000
4730,-220.000000,-40.000000
4731,-220.000000,-40.000000
4732,-220.000000,-40.000000
4733,-200.000000,-44.000000
4734,-220.000000,-40.000000
4735,-220.000000,-44.000000
4736,-200.000000,-44.000000
4737,-240.000000,-48.000000
4738,-220.000000,-44.000000
4739,-220.000000,-48.000000
4740,-240.000000,-48.000000
4741,-240.000000,-52.000000
4742,-240.000000,-52.000000
4743,-240.000000,-56.000000
4744,-260.000000,-52.000000
4745,-260.000000,-56.000000
4746,-260.000000,-56.000000
4747,-280.000000,-40.000000
4748,-260.000000,-56.000000
4749,-280.000000,-60.000000
4750,-280.000000,-60.000000
4751,-300.000000,-60.000000
4752,-320.000000,-60.000000
4753,-320.000000,-64.000000
4754,-340.000000,-64.000000
4755,-340.000000,-64.000000
4756,-360.000000,-64.000000
4757,-340.000000,-64.000000
4758,-380.000000,-68.000000
4759,-360.000000,-68.000000
4760,-360.000000,-72.000000
4761,-360.000000,-68.000000
4762,-380.000000,-72.000000
4763,-360.000000,-72.000000
4764,-380.000000,-76.000000
4765,-400.000000,-76.000000
4766,-400.000000,-76.000000
4767,-420.000000,-76.000000
4768,-460.000000,-76.000000
4769,-440.000000,-76.000000
4770,-480.000000,-84.000000
4771,-480.000000,-76.000000
4772,-500.000000,-88.000000
4773,-480.000000,-80.000000
4774,-500.000000,-76.000000
4775,-520.000000,-84.000000
4776,-520.000000,-84.000000
4777,-520.000000,-84.000000
4778,-520.000000,-84.000000
4779,-540.000000,-84.000000
4780,-500.000000,-88.000000
4781,-520.000000,-88.000000
4782,-520.000000,-88.000000
4783,-540.000000,-88.000000
4784,-540.000000,-88.000000
4785,-520.000000,-92.000000
4786,-540.000000,-92.000000
4787,-540.000000,-92.000000
4788,-560.000000,-92.000000
4789,-540.000000,-92.000000
4790,-540.000000,-96.000000
4791,-540.000000,-92.000000
4792,-560.000000,-96.000000
4793,-580.000000,-88.000000
4794,-580.000000,-96.000000
4795,-580.000000,-104.000000
4796,-600.000000,-100.000000
4797,-580.000000,-100.000000
4798,-620.000000,-100.000000
4799,-600.000000,-104.000000
4800,-620.000000,-104.000000
4801,-600.000000,-104.000000
4802,-640.000000,-104.000000
4803,-640.000000,-108.000000
4804,-640.000000,-108.000000
4805,-640.000000,-108.000000
4806,-660.000000,-108.000000
4807,-680.000000,-104.000000
4808,-680.000000,-108.000000
4809,-700.000000,-108.000000
4810,-680.000000,-108.000000
4811,-680.000000,-112.000000
4812,-700.000000,-104.000000
4813,-700.000000,-112.000000
4814,-720.000000,-116.000000
4815,-720.000000,-112.000000
4816,-720.000000,-108.000000
4817,-740.000000,-112.000000
4818,-740.000000,-112.000000
4819,-760.000000,-116.000000
4820,-780.000000,-116.000000
4821,-800.000000,-112.000000
4822,-780.000000,-116.000000
4823,-760.000000,-116.000000
4824,-780.000000,-116.000000
4825,-780.000000,-116.000000
4826,-800.000000,-120.000000
4827,-820.000000,-116.000000
4828,-780.000000,-116.000000
4829,-800.000000,-116.000000
4830,-800.000000,-120.000000
4831,-800.000000,-120.000000
4832,-800.000000,-120.000000
4833,-820.000000,-136.000000
4834,-840.000000,-120.000000
4835,-840.000000,-120.000000
4836,-820.000000,-120.000000
4837,-800.000000,-116.000000
4838,-800.000000,-120.000000
4839,-820.000000,-124.000000
4840,-800.000000,-120.000000
4841,-800.000000,-124.000000
4842,-780.000000,-120.000000
4843,-780.000000,-124.000000
4844,-820.000000,-124.000000
4845,-800.000000,-124.000000
4846,-800.000000,-124.000000
4847,-820.000000,-124.000000
4848,-820.000000,-124.000000
4849,-800.000000,-120.000000
4850,-840.000000,-120.000000
4851,-820.000000,-120.000000
4852,-840.000000,-124.000000
4853,-840.000000,-120.000000
4854,-840.000000,-124.000000
4855,-840.000000,-124.000000
4856,-820.000000,-116.000000
4857,-840.000000,-124.000000
4858,-860.000000,-120.000000
4859,-840.000000,-124.000000
4860,-840.000000,-124.000000
4861,-840.000000,-120.000000
4862,-840.000000,-116.000000
4863,-860.000000,-120.000000
4864,-860.000000,-120.000000
4865,-860.000000,-124.000000
4866,-860.000000,-116.000000
4867,-840.000000,-120.000000
4868,-860.000000,-120.000000
4869,-880.000000,-116.000000
4870,-880.000000,-116.000000
4871,-880.000000,-116.000000
4872,-900.000000,-120.000000
4873,-880.000000,-116.000000
4874,-860.000000,-116.000000
4875,-880.000000,-116.000000
4876,-900.000000,-116.000000
4877,-860.000000,-120.000000
4878,-860.000000,-116.000000
4879,-860.000000,-116.000000
4880,-840.000000,-112.000000
4881,-860.000000,-108.000000
4882,-820.000000,-112.000000
4883,-840.000000,-112.000000
4884,-860.000000,-112.000000
4885,-840.000000,-112.000000
4886,-840.000000,-108.000000
4887,-840.000000,-112.000000
4888,-840.000000,-108.000000
4889,-820.000000,-112.000000
4890,-800.000000,-108.000000
4891,-820.000000,-108.000000
4892,-820.000000,-108.000000
4893,-800.000000,-104.000000
4894,-820.000000,-108.000000
4895,-820.000000,-104.000000
4896,-800.000000,-104.000000
4897,-800.000000,-104.000000
4898,-800.000000,-100.000000
4899,-800.000000,-100.000000
4900,-820.000000,-88.000000
4901,-820.000000,-104.000000
4902,-840.000000,-108.000000
4903,-800.000000,-100.000000
4904,-800.000000,-100.000000
4905,-800.000000,-96.000000
4906,-800.000000,-96.000000
4907,-820.000000,-96.000000
4908,-840.000000,-96.000000
4909,-800.000000,-92.000000
4910,-800.000000,-96.000000
4911,-800.000000,-92.000000
4912,-820.000000,-92.000000
4913,-820.000000,-92.000000
4914,-800.000000,-88.000000
4915,-800.000000,-92.000000
4916,-820.000000,-88.000000
4917,-840.000000,-88.000000
4918,-820.000000,-88.000000
4919,-840.000000,-80.000000
4920,-820.000000,-84.000000
4921,-800.000000,-88.000000
4922,-800.000000,-84.000000
4923,-800.000000,-76.000000
4924,-780.000000,-80.000000
4925,-800.000000,-80.000000
4926,-780.000000,-80.000000
4927,-780.000000,-80.000000
4928,-780.000000,-76.000000
4929,-780.000000,-76.000000
4930,-720.000000,-72.000000
4931,-760.000000,-72.000000
4932,-740.000000,-72.000000
4933,-760.000000,-72.000000
4934,-740.000000,-68.000000
4935,-720.000000,-64.000000
4936,-740.000000,-68.000000
4937,-680.000000,-68.000000
4938,-680.000000,-64.000000
4939,-680.000000,-68.000000
4940,-680.000000,-72.000000
4941,-680.000000,-60.000000
4942,-660.000000,-60.000000
4943,-640.000000,-56.000000
4944,-640.000000,-56.000000
4945,-640.000000,-56.000000
4946,-620.000000,-52.000000
4947,-620.000000,-52.000000
4948,-600.000000,-52.000000
4949,-600.000000,-52.000000
4950,-600.000000,-48.000000
4951,-600.000000,-48.000000
4952,-600.000000,-48.000000
4953,-620.000000,-44.000000
4954,-600.000000,-44.000000
4955,-560.000000,-44.000000
4956,-580.000000,-40.000000
4957,-560.000000,-40.000000
4958,-560.000000,-40.000000
4959,-560.000000,-36.000000
4960,-540.000000,-36.000000
4961,-540.000000,-24.000000
4962,-540.000000,-32.000000
4963,-520.000000,-32.000000
4964,-540.000000,-28.000000
4965,-540.000000,-28.000000
4966,-540.000000,-28.000000
4967,-540.000000,-28.000000
4968,-540.000000,-24.000000
4969,-500.000000,-24.000000
4970,-520.000000,-24.000000
4971,-520.000000,-20.000000
4972,-500.000000,-20.000000
4973,-540.000000,-20.000000
4974,-520.000000,-20.000000
4975,-460.000000,-20.000000
4976,-460.000000,-16.000000
4977,-460.000000,-12.000000
4978,-460.000000,-16.000000
4979,-460.000000,-12.000000
4980,-420.000000,-12.000000
4981,-420.000000,-12.000000
4982,-400.000000,-12.000000
4983,-360.000000,-4.000000
4984,-360.000000,-4.000000
4985,-380.000000,-4.000000
4986,-340.000000,-4.000000
4987,-320.000000,0.000000
4988,-340.000000,-4.000000
4989,-300.000000,0.000000
4990,-300.000000,4.000000
4991,-280.000000,0.000000
4992,-280.000000,4.000000
4993,-260.000000,4.000000
4994,-280.000000,4.000000
4995,-280.000000,8.000000
4996,-260.000000,8.000000
4997,-260.000000,8.000000
4998,-220.000000,12.000000
4999,-240.000000,8.000000
5000,-240.000000,12.000000
5001,-240.000000,12.000000
5002,-240.000000,12.000000
5003,-220.000000,16.000000
5004,-240.000000,20.000000
5005,-240.000000,12.000000
5006,-200.000000,20.000000
5007,-220.000000,16.000000
5008,-220.000000,20.000000
5009,-200.000000,28.000000
5010,-200.000000,24.000000
5011,-200.000000,24.000000
5012,-180.000000,24.000000
5013,-180.000000,24.000000
5014,-180.000000,28.000000
5015,-140.000000,32.000000
5016,-160.000000,28.000000
5017,-160.000000,28.000000
5018,-160.000000,32.000000
5019,-140.000000,32.000000
5020,-140.000000,32.000000
5021,-140.000000,36.000000
5022,-120.000000,32.000000
5023,-140.000000,36.000000
5024,-140.000000,36.000000
5025,-120.000000,40.000000
5026,-100.000000,40.000000
5027,-100.000000,40.000000
5028,-80.000000,48.000000
5029,-80.000000,40.000000
5030,-60.000000,36.000000
5031,-60.000000,44.000000
5032,-60.000000,44.000000
5033,-40.000000,48.000000
5034,-40.000000,48.000000
5035,0.000000,48.000000
5036,-20.000000,48.000000
5037,0.000000,52.000000
5038,0.000000,52.000000
5039,40.000000,52.000000
5040,60.000000,52.000000
5041,80.000000,56.000000
5042,80.000000,56.000000
5043,60.000000,52.000000
5044,60.000000,56.000000
5045,100.000000,56.000000
5046,100.000000,60.000000
5047,120.000000,76.000000
5048,120.000000,64.000000
5049,160.000000,56.000000
5050,160.000000,60.000000
5051,160.000000,64.000000
5052,180.000000,64.000000
5053,160.000000,68.000000
5054,160.000000,64.000000
5055,180.000000,68.000000
5056,180.000000,68.000000
5057,180.000000,68.000000
5058,180.000000,68.000000
5059,200.000000,68.000000
5060,200.000000,72.000000
5061,200.000000,68.000000
5062,200.000000,72.000000
5063,240.000000,72.000000
5064,220.000000,72.000000
5065,220.000000,72.000000
5066,240.000000,76.000000
5067,220.000000,76.000000
5068,240.000000,48.000000
5069,220.000000,80.000000
5070,220.000000,76.000000
5071,240.000000,80.000000
5072,240.000000,84.000000
5073,240.000000,80.000000
5074,240.000000,76.000000
5075,260.000000,80.000000
5076,260.000000,84.000000
5077,280.000000,84.000000
5078,300.000000,84.000000
5079,280.000000,84.000000
5080,320.000000,80.000000
5081,340.000000,84.000000
5082,320.000000,84.000000
5083,360.000000,84.000000
5084,360.000000,84.000000
5085,360.000000,88.000000
5086,380.000000,88.000000
5087,380.000000,88.000000
5088,400.000000,88.000000
5089,420.000000,96.000000
5090,420.000000,88.000000
5091,440.000000,92.000000
5092,440.000000,88.000000
5093,420.000000,88.000000
5094,420.000000,88.000000
5095,440.000000,92.000000
5096,440.000000,92.000000
5097,460.000000,92.000000
5098,460.000000,96.000000
5099,460.000000,92.000000
5100,460.000000,92.000000
5101,460.000000,92.000000
5102,440.000000,96.000000
5103,440.000000,96.000000
5104,440.000000,96.000000
5105,460.000000,96.000000
5106,440.000000,96.000000
5107,440.000000,96.000000
5108,440.000000,96.000000
5109,440.000000,96.000000
5110,440.000000,92.000000
5111,480.000000,96.000000
5112,460.000000,100.000000
5113,460.000000,96.000000
5114,460.000000,96.000000
5115,460.000000,100.000000
5116,440.000000,96.000000
5117,460.000000,100.000000
5118,480.000000,96.000000
5119,480.000000,100.000000
5120,460.000000,100.000000
5121,460.000000,96.000000
5122,480.000000,100.000000
5123,480.000000,100.000000
5124,460.000000,100.000000
5125,480.000000,104.000000
5126,480.000000,100.000000
5127,500.000000,100.000000
5128,480.000000,100.000000
5129,500.000000,100.000000
5130,500.000000,100.000000
5131,500.000000,100.000000
5132,520.000000,100.000000
5133,540.000000,100.000000
5134,540.000000,100.000000
5135,540.000000,100.000000
5136,560.000000,100.000000
5137,560.000000,104.000000
5138,560.000000,104.000000
5139,540.000000,100.000000
5140,560.000000,104.000000
5141,580.000000,104.000000
5142,580.000000,100.000000
5143,580.000000,100.000000
5144,580.000000,96.000000
5145,560.000000,100.000000
5146,580.000000,100.000000
5147,600.000000,104.000000
5148,580.000000,100.000000
5149,600.000000,100.000000
5150,580.000000,100.000000
5151,580.000000,100.000000
5152,560.000000,100.000000
5153,580.000000,100.000000
5154,580.000000,96.000000
5155,600.000000,100.000000
5156,580.000000,96.000000
5157,580.000000,100.000000
5158,580.000000,96.000000
5159,580.000000,100.000000
5160,600.000000,100.000000
5161,600.000000,100.000000
5162,600.000000,104.000000
5163,600.000000,100.000000
5164,580.000000,96.000000
5165,580.000000,100.000000
5166,580.000000,100.000000
5167,580.000000,100.000000
5168,580.000000,100.000000
5169,580.000000,100.000000
5170,560.000000,100.000000
5171,580.000000,100.000000
5172,580.000000,100.000000
5173,580.000000,96.000000
5174,580.000000,96.000000
5175,580.000000,112.000000
5176,560.000000,100.000000
5177,600.000000,92.000000
5178,580.000000,96.000000
5179,620.000000,96.000000
5180,600.000000,96.000000
5181,580.000000,96.000000
5182,620.000000,96.000000
5183,600.000000,100.000000
5184,620.000000,96.000000
5185,620.000000,96.000000
5186,640.000000,96.000000
5187,620.000000,92.000000
5188,640.000000,92.000000
5189,660.000000,96.000000
5190,640.000000,96.000000
5191,640.000000,96.000000
5192,640.000000,92.000000
5193,640.000000,92.000000
5194,640.000000,92.000000
5195,640.000000,92.000000
5196,620.000000,76.000000
5197,620.000000,92.000000
5198,620.000000,88.000000
5199,620.000000,88.000000
5200,620.000000,96.000000
5201,640.000000,88.000000
5202,620.000000,88.000000
5203,600.000000,88.000000
5204,620.000000,92.000000
5205,600.000000,88.000000
5206,600.000000,88.000000
5207,580.000000,88.000000
5208,600.000000,84.000000
5209,580.000000,84.000000
5210,580.000000,84.000000
5211,560.000000,84.000000
5212,560.000000,84.000000
5213,600.000000,84.000000
5214,540.000000,84.000000
5215,540.000000,84.000000
5216,540.000000,84.000000
5217,560.000000,72.000000
5218,540.000000,80.000000
5219,540.000000,88.000000
5220,520.000000,80.000000
5221,520.000000,80.000000
5222,520.000000,80.000000
5223,520.000000,76.000000
5224,540.000000,80.000000
5225,540.000000,76.000000
5226,520.000000,80.000000
5227,520.000000,76.000000
5228,540.000000,76.000000
5229,520.000000,76.000000
5230,520.000000,76.000000
5231,500.000000,76.000000
5232,500.000000,76.000000
5233,500.000000,72.000000
5234,500.000000,72.000000
5235,520.000000,72.000000
5236,520.000000,72.000000
5237,500.000000,68.000000
5238,520.000000,72.000000
5239,500.000000,68.000000
5240,520.000000,64.000000
5241,520.000000,68.000000
5242,520.000000,60.000000
5243,520.000000,64.000000
5244,520.000000,72.000000
5245,520.000000,64.000000
5246,520.000000,64.000000
5247,480.000000,64.000000
5248,500.000000,64.000000
5249,500.000000,60.000000
5250,480.000000,60.000000
5251,500.000000,60.000000
5252,480.000000,60.000000
5253,500.000000,60.000000
5254,460.000000,60.000000
5255,460.000000,56.000000
5256,440.000000,52.000000
5257,460.000000,56.000000
5258,460.000000,52.000000
5259,420.000000,52.000000
5260,440.000000,52.000000
5261,420.000000,56.000000
5262,420.000000,52.000000
5263,420.000000,64.000000
5264,420.000000,48.000000
5265,400.000000,44.000000
5266,400.000000,48.000000
5267,380.000000,48.000000
5268,340.000000,44.000000
5269,380.000000,44.000000
5270,340.000000,44.000000
5271,340.000000,44.000000
5272,320.000000,44.000000
5273,340.000000,44.000000
5274,340.000000,40.000000
5275,360.000000,40.000000
5276,340.000000,40.000000
5277,320.000000,40.000000
5278,340.000000,36.000000
5279,320.000000,32.000000
5280,340.000000,36.000000
5281,340.000000,32.000000
5282,360.000000,44.000000
5283,320.000000,32.000000
5284,320.000000,28.000000
5285,340.000000,32.000000
5286,340.000000,32.000000
5287,360.000000,28.000000
5288,340.000000,32.000000
5289,320.000000,28.000000
5290,320.000000,28.000000
5291,340.000000,24.000000
5292,320.000000,24.000000
5293,340.000000,24.000000
5294,320.000000,24.000000
5295,300.000000,24.000000
5296,280.000000,20.000000
5297,300.000000,20.000000
5298,280.000000,16.000000
5299,260.000000,16.000000
5300,240.000000,16.000000
5301,240.000000,16.000000
5302,220.000000,16.000000
5303,240.000000,4.000000
5304,220.000000,12.000000
5305,220.000000,12.000000
5306,160.000000,8.000000
5307,180.000000,8.000000
5308,160.000000,8.000000
5309,160.000000,4.000000
5310,140.000000,8.000000
5311,140.000000,8.000000
5312,140.000000,4.000000
5313,120.000000,4.000000
5314,120.000000,4.000000
5315,100.000000,0.000000
5316,80.000000,4.000000
5317,80.000000,0.000000
5318,80.000000,0.000000
5319,60.000000,0.000000
5320,60.000000,-4.000000
5321,40.000000,-4.000000
5322,40.000000,-4.000000
5323,40.000000,-8.000000
5324,60.000000,-8.000000
5325,60.000000,-8.000000
5326,20.000000,-12.000000
5327,20.000000,-12.000000
5328,20.000000,-8.000000
5329,20.000000,-12.000000
5330,20.000000,-16.000000
5331,0.000000,-12.000000
5332,-20.000000,-16.000000
5333,-20.000000,-16.000000
5334,-20.000000,-16.000000
5335,-20.000000,-20.000000
5336,-40.000000,-20.000000
5337,-40.000000,-20.000000
5338,-20.000000,-20.000000
5339,-20.000000,-20.000000
5340,-40.000000,-24.000000
5341,-40.000000,-24.000000
5342,-40.000000,-24.000000
5343,-40.000000,-24.000000
5344,-60.000000,-28.000000
5345,-60.000000,-36.000000
5346,-80.000000,-28.000000
5347,-80.000000,-28.000000
5348,-100.000000,-32.000000
5349,-100.000000,-36.000000
5350,-100.000000,-36.000000
5351,-100.000000,-36.000000
5352,-100.000000,-36.000000
5353,-120.000000,-40.000000
5354,-140.000000,-40.000000
5355,-140.000000,-36.000000
5356,-120.000000,-40.000000
5357,-180.000000,-44.000000
5358,-180.000000,-44.000000
5359,-180.000000,-44.000000
5360,-200.000000,-44.000000
5361,-200.000000,-48.000000
5362,-220.000000,-44.000000
5363,-220.000000,-48.000000
5364,-220.000000,-48.000000
5365,-220.000000,-52.000000
5366,-240.000000,-52.000000
5367,-260.000000,-52.000000
5368,-280.000000,-52.000000
5369,-280.000000,-52.000000
5370,-300.000000,-44.000000
5371,-320.000000,-56.000000
5372,-340.000000,-60.000000
5373,-340.000000,-56.000000
5374,-360.000000,-64.000000
5375,-340.000000,-60.000000
5376,-360.000000,-60.000000
5377,-340.000000,-64.000000
5378,-340.000000,-60.000000
5379,-340.000000,-68.000000
5380,-360.000000,-68.000000
5381,-360.000000,-64.000000
5382,-360.000000,-68.000000
5383,-380.000000,-68.000000
5384,-380.000000,-72.000000
5385,-360.000000,-68.000000
5386,-400.000000,-72.000000
5387,-380.000000,-72.000000
5388,-380.000000,-72.000000
5389,-400.000000,-84.000000
5390,-400.000000,-76.000000
5391,-380.000000,-80.000000
5392,-380.000000,-76.000000
5393,-380.000000,-80.000000
5394,-380.000000,-80.000000
5395,-400.000000,-80.000000
5396,-400.000000,-80.000000
5397,-440.000000,-80.000000
5398,-440.000000,-80.000000
5399,-440.000000,-80.000000
5400,-440.000000,-84.000000
5401,-460.000000,-84.000000
5402,-480.000000,-84.000000
5403,-500.000000,-88.000000
5404,-520.000000,-88.000000
5405,-520.000000,-88.000000
5406,-520.000000,-88.000000
5407,-520.000000,-88.000000
5408,-540.000000,-88.000000
5409,-560.000000,-92.000000
5410,-560.000000,-76.000000
5411,-560.000000,-92.000000
5412,-560.000000,-96.000000
5413,-580.000000,-96.000000
5414,-580.000000,-100.000000
5415,-560.000000,-96.000000
5416,-580.000000,-96.000000
5417,-600.000000,-96.000000
5418,-640.000000,-96.000000
5419,-640.000000,-100.000000
5420,-620.000000,-100.000000
5421,-640.000000,-100.000000
5422,-660.000000,-100.000000
5423,-680.000000,-100.000000
5424,-680.000000,-104.000000
5425,-680.000000,-100.000000
5426,-700.000000,-104.000000
5427,-700.000000,-108.000000
5428,-680.000000,-108.000000
5429,-700.000000,-104.000000
5430,-700.000000,-108.000000
5431,-700.000000,-128.000000
5432,-720.000000,-108.000000
5433,-700.000000,-108.000000
5434,-720.000000,-108.000000
5435,-700.000000,-104.000000
5436,-720.000000,-108.000000
5437,-720.000000,-112.000000
5438,-700.000000,-112.000000
5439,-720.000000,-112.000000
5440,-720.000000,-112.000000
5441,-740.000000,-112.000000
5442,-700.000000,-112.000000
5443,-720.000000,-112.000000
5444,-700.000000,-116.000000
5445,-720.000000,-116.000000
5446,-700.000000,-116.000000
5447,-700.000000,-116.000000
5448,-720.000000,-116.000000
5449,-720.000000,-116.000000
5450,-720.000000,-116.000000
5451,-720.000000,-116.000000
5452,-740.000000,-128.000000
5453,-740.000000,-116.000000
5454,-760.000000,-112.000000
5455,-740.000000,-116.000000
5456,-760.000000,-116.000000
5457,-760.000000,-120.000000
5458,-740.000000,-124.000000
5459,-760.000000,-120.000000
5460,-760.000000,-116.000000
5461,-780.000000,-120.000000
5462,-780.000000,-120.000000
5463,-780.000000,-120.000000
5464,-780.000000,-124.000000
5465,-800.000000,-120.000000
5466,-820.000000,-120.000000
5467,-800.000000,-124.000000
5468,-840.000000,-120.000000
5469,-860.000000,-124.000000
5470,-840.000000,-120.000000
5471,-840.000000,-120.000000
5472,-860.000000,-124.000000
5473,-880.000000,-120.000000
5474,-880.000000,-120.000000
5475,-880.000000,-124.000000
5476,-900.000000,-120.000000
5477,-900.000000,-128.000000
5478,-880.000000,-124.000000
5479,-880.000000,-116.000000
5480,-820.000000,-120.000000
5481,-840.000000,-120.000000
5482,-860.000000,-120.000000
5483,-840.000000,-120.000000
5484,-860.000000,-120.000000
5485,-860.000000,-120.000000
5486,-800.000000,-120.000000
5487,-840.000000,-120.000000
5488,-840.000000,-120.000000
5489,-840.000000,-120.000000
5490,-820.000000,-120.000000
5491,-840.000000,-120.000000
5492,-820.000000,-120.000000
5493,-840.000000,-120.000000
5494,-840.000000,-116.000000
5495,-860.000000,-120.000000
5496,-820.000000,-116.000000
5497,-820.000000,-116.000000
5498,-840.000000,-104.000000
5499,-840.000000,-116.000000
5500,-800.000000,-124.000000
5501,-840.000000,-116.000000
5502,-820.000000,-116.000000
5503,-840.000000,-116.000000
5504,-840.000000,-112.000000
5505,-860.000000,-116.000000
5506,-840.000000,-116.000000
5507,-860.000000,-112.000000
5508,-820.000000,-112.000000
5509,-860.000000,-112.000000
5510,-860.000000,-112.000000
5511,-860.000000,-112.000000
5512,-880.000000,-108.000000
5513,-860.000000,-108.000000
5514,-860.000000,-108.000000
5515,-860.000000,-108.000000
5516,-880.000000,-108.000000
5517,-880.000000,-108.000000
5518,-860.000000,-104.000000
5519,-900.000000,-112.000000
5520,-880.000000,-104.000000
5521,-860.000000,-108.000000
5522,-880.000000,-104.000000
5523,-860.000000,-104.000000
5524,-900.000000,-100.000000
5525,-880.000000,-100.000000
5526,-880.000000,-100.000000
5527,-880.000000,-100.000000
5528,-880.000000,-96.000000
5529,-880.000000,-100.000000
5530,-860.000000,-96.000000
5531,-840.000000,-96.000000
5532,-860.000000,-92.000000
5533,-860.000000,-92.000000
5534,-840.000000,-92.000000
5535,-820.000000,-92.000000
5536,-820.000000,-92.000000
5537,-820.000000,-92.000000
5538,-800.000000,-80.000000
5539,-780.000000,-88.000000
5540,-780.000000,-88.000000
5541,-780.000000,-88.000000
5542,-780.000000,-92.000000
5543,-780.000000,-88.000000
5544,-740.000000,-88.000000
5545,-740.000000,-84.000000
5546,-760.000000,-80.000000
5547,-760.000000,-84.000000
5548,-760.000000,-84.000000
5549,-740.000000,-80.000000
5550,-760.000000,-80.000000
5551,-740.000000,-80.000000
5552,-740.000000,-76.000000
5553,-740.000000,-76.000000
5554,-720.000000,-76.000000
5555,-720.000000,-76.000000
5556,-720.000000,-72.000000
5557,-700.000000,-72.000000
5558,-700.000000,-72.000000
5559,-700.000000,-64.000000
5560,-680.000000,-68.000000
5561,-660.000000,-64.000000
5562,-680.000000,-64.000000
5563,-680.000000,-64.000000
5564,-660.000000,-64.000000
5565,-680.000000,-64.000000
5566,-700.000000,-60.000000
5567,-700.000000,-60.000000
5568,-660.000000,-56.000000
5569,-680.000000,-56.000000
5570,-680.000000,-52.000000
5571,-660.000000,-56.000000
5572,-680.000000,-56.000000
5573,-660.000000,-56.000000
5574,-660.000000,-52.000000
5575,-660.000000,-48.000000
5576,-660.000000,-48.000000
5577,-660.000000,-48.000000
5578,-640.000000,-44.000000
5579,-620.000000,-44.000000
5580,-620.000000,-44.000000
5581,-600.000000,-40.000000
5582,-580.000000,-36.000000
5583,-600.000000,-40.000000
5584,-560.000000,-36.000000
5585,-560.000000,-36.000000
5586,-560.000000,-36.000000
5587,-540.000000,-32.000000
5588,-500.000000,-32.000000
5589,-500.000000,-32.000000
5590,-480.000000,-28.000000
5591,-480.000000,-28.000000
5592,-480.000000,-28.000000
5593,-480.000000,-28.000000
5594,-440.000000,-28.000000
5595,-460.000000,-24.000000
5596,-460.000000,-24.000000
5597,-460.000000,-20.000000
5598,-440.000000,-20.000000
