Channel              :,CH1,CH2
5053,-16.000000,-120.000000
5054,-18.400000,-120.000000
5055,-18.400000,-120.000000
5056,-13.600000,-120.000000
5057,-18.400000,-120.000000
5058,-19.200001,-120.000000
5059,-18.400000,-120.000000
5060,-12.800000,-120.000000
5061,-26.400000,-124.000000
5062,-27.200001,-120.000000
5063,-28.799999,-120.000000
5064,-19.200001,-124.000000
5065,-16.799999,-124.000000
5066,-19.200001,-124.000000
5067,-27.200001,-124.000000
5068,-21.600000,-124.000000
5069,-20.799999,-124.000000
5070,-20.799999,-124.000000
5071,-23.200001,-124.000000
5072,-16.799999,-124.000000
5073,-20.000000,-124.000000
5074,-16.799999,-128.000000
5075,-6.400000,-128.000000
5076,-14.400000,-124.000000
5077,-31.200001,-124.000000
5078,-20.799999,-124.000000
5079,-16.799999,-128.000000
5080,-16.000000,-128.000000
5081,-28.000000,-128.000000
5082,-28.000000,-128.000000
5083,-21.600000,-128.000000
5084,-19.200001,-132.000000
5085,-12.800000,-128.000000
5086,-11.200000,-128.000000
5087,-15.200000,-128.000000
5088,-13.600000,-128.000000
5089,-12.800000,-96.000000
5090,-13.600000,-128.000000
5091,-17.600000,-132.000000
5092,-24.799999,-128.000000
5093,-24.799999,-132.000000
5094,-12.000000,-128.000000
5095,-27.200001,-132.000000
5096,-33.599998,-132.000000
5097,-22.400000,-128.000000
5098,-16.000000,-128.000000
5099,-24.799999,-132.000000
5100,-19.200001,-128.000000
5101,-22.400000,-128.000000
5102,-16.000000,-128.000000
5103,-26.400000,-132.000000
5104,-14.400000,-128.000000
5105,-12.000000,-132.000000
5106,-26.400000,-132.000000
5107,-25.600000,-124.000000
5108,-7.200000,-132.000000
5109,-10.400000,-128.000000
5110,-20.000000,-128.000000
5111,-23.200001,-132.000000
5112,-15.200000,-128.000000
5113,-19.200001,-132.000000
5114,-30.400000,-132.000000
5115,-26.400000,-128.000000
5116,-28.000000,-132.000000
5117,-28.799999,-128.000000
5118,-24.000000,-132.000000
5119,-17.600000,-132.000000
5120,-18.400000,-132.000000
5121,-20.000000,-132.000000
5122,-12.800000,-132.000000
5123,-13.600000,-132.000000
5124,-16.000000,-128.000000
5125,-30.400000,-128.000000
5126,-30.400000,-128.000000
5127,-18.400000,-132.000000
5128,-23.200001,-128.000000
5129,-36.799999,-128.000000
5130,-26.400000,-128.000000
5131,-22.400000,-128.000000
5132,-29.600000,-128.000000
5133,-38.400002,-128.000000
5134,-28.000000,-132.000000
5135,-26.400000,-128.000000
5136,-25.600000,-120.000000
5137,-20.000000,-128.000000
5138,-16.000000,-128.000000
5139,-27.200001,-128.000000
5140,-24.000000,-128.000000
5141,-11.200000,-128.000000
5142,-12.800000,-128.000000
5143,-24.799999,-124.000000
5144,-25.600000,-124.000000
5145,-29.600000,-128.000000
5146,-24.799999,-128.000000
5147,-29.600000,-128.000000
5148,-31.200001,-132.000000
5149,-27.200001,-128.000000
5150,-29.600000,-124.000000
5151,-28.799999,-128.000000
5152,-16.799999,-124.000000
5153,-16.000000,-124.000000
5154,-17.600000,-128.000000
5155,-16.799999,-124.000000
5156,-7.200000,-124.000000
5157,-7.200000,-124.000000
5158,-26.400000,-124.000000
5159,-28.000000,-124.000000
5160,-23.200001,-124.000000
5161,-28.000000,-120.000000
5162,-27.200001,-124.000000
5163,-21.600000,-124.000000
5164,-28.000000,-120.000000
5165,-28.000000,-124.000000
5166,-15.200000,-120.000000
5167,-20.799999,-120.000000
5168,-25.600000,-120.000000
5169,-26.400000,-124.000000
5170,-18.400000,-120.000000
5171,-12.800000,-120.000000
5172,-19.200001,-116.000000
5173,-24.799999,-120.000000
5174,-23.200001,-120.000000
5175,-28.000000,-120.000000
5176,-29.600000,-116.000000
5177,-27.200001,-140.000000
5178,-28.799999,-116.000000
5179,-25.600000,-116.000000
5180,-30.400000,-116.000000
5181,-31.200001,-116.000000
5182,-24.000000,-116.000000
5183,-27.200001,-112.000000
5184,-32.799999,-112.000000
5185,-14.400000,-112.000000
5186,-12.000000,-116.000000
5187,-19.200001,-112.000000
5188,-24.000000,-112.000000
5189,-23.200001,-112.000000
5190,-22.400000,-112.000000
5191,-24.799999,-108.000000
5192,-28.799999,-108.000000
5193,-25.600000,-108.000000
5194,-33.599998,-108.000000
5195,-36.799999,-104.000000
5196,-21.600000,-108.000000
5197,-12.000000,-108.000000
5198,-24.799999,-108.000000
5199,-23.200001,-104.000000
5200,-10.400000,-104.000000
5201,-13.600000,-104.000000
5202,-22.400000,-104.000000
5203,-30.400000,-104.000000
5204,-26.400000,-104.000000
5205,-31.200001,-104.000000
5206,-28.799999,-104.000000
5207,-24.799999,-108.000000
5208,-30.400000,-100.000000
5209,-32.799999,-100.000000
5210,-23.200001,-100.000000
5211,-20.799999,-100.000000
5212,-23.200001,-96.000000
5213,-26.400000,-100.000000
5214,-22.400000,-96.000000
5215,-24.799999,-96.000000
5216,-25.600000,-92.000000
5217,-28.799999,-96.000000
5218,-12.000000,-72.000000
5219,-16.000000,-96.000000
5220,-24.000000,-96.000000
5221,-21.600000,-96.000000
5222,-19.200001,-92.000000
5223,-25.600000,-92.000000
5224,-22.400000,-100.000000
5225,-18.400000,-92.000000
5226,-16.000000,-92.000000
5227,-24.799999,-88.000000
5228,-29.600000,-88.000000
5229,-26.400000,-88.000000
5230,-19.200001,-84.000000
5231,-28.799999,-88.000000
5232,-28.799999,-84.000000
5233,-20.799999,-88.000000
5234,-30.400000,-88.000000
5235,-33.599998,-84.000000
5236,-21.600000,-88.000000
5237,-26.400000,-84.000000
5238,-28.799999,-80.000000
5239,-16.000000,-84.000000
5240,-24.000000,-84.000000
5241,-37.599998,-80.000000
5242,-38.400002,-80.000000
5243,-28.799999,-80.000000
5244,-36.000000,-84.000000
5245,-43.200001,-80.000000
5246,-29.600000,-76.000000
5247,-18.400000,-76.000000
5248,-26.400000,-72.000000
5249,-26.400000,-76.000000
5250,-19.200001,-76.000000
5251,-22.400000,-72.000000
5252,-24.799999,-72.000000
5253,-16.799999,-72.000000
5254,-14.400000,-76.000000
5255,-35.200001,-72.000000
5256,-32.000000,-72.000000
5257,-24.000000,-72.000000
5258,-27.200001,-68.000000
5259,-28.799999,-64.000000
5260,-20.000000,-68.000000
5261,-22.400000,-68.000000
5262,-29.600000,-64.000000
5263,-31.200001,-64.000000
5264,-21.600000,-64.000000
5265,-24.799999,-48.000000
5266,-31.200001,-60.000000
5267,-15.200000,-64.000000
5268,-12.800000,-60.000000
5269,-31.200001,-60.000000
5270,-30.400000,-56.000000
5271,-19.200001,-60.000000
5272,-24.799999,-56.000000
5273,-27.200001,-56.000000
5274,-18.400000,-56.000000
5275,-9.600000,-56.000000
5276,-16.799999,-52.000000
5277,-21.600000,-52.000000
5278,-20.000000,-52.000000
5279,-16.799999,-52.000000
5280,-28.000000,-48.000000
5281,-28.000000,-48.000000
5282,-32.000000,-48.000000
5283,-36.799999,-52.000000
5284,-24.799999,-44.000000
5285,-22.400000,-48.000000
5286,-28.799999,-44.000000
5287,-33.599998,-44.000000
5288,-23.200001,-44.000000
5289,-15.200000,-44.000000
5290,-7.200000,-40.000000
5291,-13.600000,-40.000000
5292,-10.400000,-40.000000
5293,-27.200001,-36.000000
5294,-31.200001,-36.000000
5295,-24.000000,-32.000000
5296,-22.400000,-36.000000
5297,-24.000000,-36.000000
5298,-26.400000,-36.000000
5299,-17.600000,-32.000000
5300,-23.200001,-32.000000
5301,-24.000000,-32.000000
5302,-18.400000,-32.000000
5303,-16.799999,-28.000000
5304,-24.000000,-28.000000
5305,-22.400000,-28.000000
5306,-25.600000,-40.000000
5307,-24.000000,-24.000000
5308,-24.000000,-24.000000
5309,-28.000000,-24.000000
5310,-21.600000,-24.000000
5311,-19.200001,-24.000000
5312,-18.400000,-16.000000
5313,-20.000000,-20.000000
5314,-20.799999,-20.000000
5315,-21.600000,-20.000000
5316,-20.799999,-20.000000
5317,-26.400000,-16.000000
5318,-26.400000,-20.000000
5319,-25.600000,-16.000000
5320,-33.599998,-16.000000
5321,-37.599998,-12.000000
5322,-32.000000,-16.000000
5323,-28.000000,-12.000000
5324,-28.000000,-4.000000
5325,-17.600000,-12.000000
5326,-23.200001,-8.000000
5327,-20.799999,-12.000000
5328,-24.000000,-8.000000
5329,-16.799999,-8.000000
5330,-20.799999,-4.000000
5331,-24.000000,-8.000000
5332,-22.400000,-8.000000
5333,-19.200001,-4.000000
5334,-16.799999,-4.000000
5335,-15.200000,0.000000
5336,-9.600000,-8.000000
5337,-11.200000,0.000000
5338,-22.400000,0.000000
5339,-16.000000,4.000000
5340,-16.000000,4.000000
5341,-36.799999,4.000000
5342,-28.000000,4.000000
5343,-20.000000,8.000000
5344,-17.600000,8.000000
5345,-24.000000,8.000000
5346,-22.400000,8.000000
5347,-26.400000,8.000000
5348,-24.000000,12.000000
5349,-23.200001,12.000000
5350,-13.600000,12.000000
5351,-11.200000,12.000000
5352,-11.200000,12.000000
5353,-16.000000,12.000000
5354,-16.799999,16.000000
5355,-28.799999,16.000000
5356,-25.600000,20.000000
5357,-27.200001,20.000000
5358,-29.600000,20.000000
5359,-23.200001,28.000000
5360,-15.200000,20.000000
5361,-24.000000,24.000000
5362,-28.000000,24.000000
5363,-20.000000,24.000000
5364,-18.400000,24.000000
5365,-28.000000,20.000000
5366,-26.400000,24.000000
5367,-22.400000,28.000000
5368,-24.000000,28.000000
5369,-22.400000,28.000000
5370,-16.799999,28.000000
5371,-10.400000,32.000000
5372,-20.799999,32.000000
5373,-24.799999,32.000000
5374,-9.600000,32.000000
5375,-21.600000,36.000000
5376,-33.599998,32.000000
5377,-18.400000,40.000000
5378,-17.600000,36.000000
5379,-25.600000,36.000000
5380,-11.200000,40.000000
5381,-5.600000,40.000000
5382,-18.400000,40.000000
5383,-20.000000,40.000000
5384,-19.200001,44.000000
5385,-19.200001,44.000000
5386,-31.200001,44.000000
5387,-22.400000,44.000000
5388,-3.200000,48.000000
5389,-12.000000,48.000000
5390,-16.000000,44.000000
5391,-6.400000,52.000000
5392,-1.600000,52.000000
5393,-20.799999,52.000000
5394,-22.400000,68.000000
5395,-14.400000,52.000000
5396,-23.200001,52.000000
5397,-20.000000,56.000000
5398,-12.000000,56.000000
5399,-13.600000,56.000000
5400,-22.400000,52.000000
5401,-11.200000,60.000000
5402,-11.200000,60.000000
5403,-12.800000,60.000000
5404,-12.000000,60.000000
5405,-5.600000,60.000000
5406,-19.200001,60.000000
5407,-20.799999,64.000000
5408,-14.400000,64.000000
5409,-8.800000,64.000000
5410,-18.400000,64.000000
5411,-15.200000,64.000000
5412,-3.200000,60.000000
5413,-12.000000,68.000000
5414,-19.200001,68.000000
5415,-4.800000,68.000000
5416,3.200000,68.000000
5417,-7.200000,68.000000
5418,-8.800000,68.000000
5419,-10.400000,72.000000
5420,-18.400000,72.000000
5421,-17.600000,72.000000
5422,-16.000000,72.000000
5423,-24.000000,76.000000
5424,-28.000000,80.000000
5425,-15.200000,76.000000
5426,-7.200000,76.000000
5427,-4.800000,76.000000
5428,0.000000,80.000000
5429,-4.000000,80.000000
5430,-10.400000,80.000000
5431,-1.600000,80.000000
5432,0.000000,80.000000
5433,-8.000000,84.000000
5434,-16.000000,84.000000
5435,-15.200000,76.000000
5436,-11.200000,84.000000
5437,-8.000000,84.000000
5438,-7.200000,84.000000
5439,6.400000,84.000000
5440,-4.000000,88.000000
5441,-11.200000,88.000000
5442,-13.600000,88.000000
5443,-8.800000,88.000000
5444,-10.400000,92.000000
5445,0.000000,92.000000
5446,8.800000,88.000000
5447,3.200000,92.000000
5448,4.800000,92.000000
5449,-3.200000,92.000000
5450,-10.400000,92.000000
5451,-8.000000,92.000000
5452,-9.600000,96.000000
5453,-13.600000,100.000000
5454,-24.000000,96.000000
5455,-19.200001,92.000000
5456,-10.400000,96.000000
5457,-10.400000,96.000000
5458,-16.000000,96.000000
5459,-20.000000,100.000000
5460,-12.000000,96.000000
5461,-3.200000,100.000000
5462,5.600000,100.000000
5463,12.800000,100.000000
5464,-1.600000,100.000000
5465,-9.600000,92.000000
5466,0.800000,100.000000
5467,-5.600000,100.000000
5468,-16.000000,104.000000
5469,-12.000000,104.000000
5470,-4.800000,104.000000
5471,-6.400000,104.000000
5472,-1.600000,100.000000
5473,3.200000,104.000000
5474,-2.400000,108.000000
5475,-16.799999,108.000000
5476,-14.400000,100.000000
5477,-6.400000,108.000000
5478,-10.400000,108.000000
5479,-4.000000,108.000000
5480,-4.000000,108.000000
5481,-7.200000,112.000000
5482,-0.800000,108.000000
5483,8.000000,112.000000
5484,11.200000,112.000000
5485,1.600000,112.000000
5486,-6.400000,112.000000
5487,-3.200000,112.000000
5488,-4.000000,120.000000
5489,-8.800000,112.000000
5490,5.600000,116.000000
5491,9.600000,112.000000
5492,3.200000,116.000000
5493,-3.200000,116.000000
5494,-4.000000,116.000000
5495,-10.400000,116.000000
5496,-6.400000,116.000000
5497,-2.400000,116.000000
5498,-9.600000,116.000000
5499,-9.600000,116.000000
5500,-4.800000,116.000000
5501,-7.200000,120.000000
5502,-5.600000,120.000000
5503,-4.000000,120.000000
5504,-2.400000,116.000000
5505,-12.000000,120.000000
5506,-2.400000,124.000000
5507,8.000000,120.000000
5508,4.000000,120.000000
5509,9.600000,120.000000
5510,12.800000,120.000000
5511,9.600000,120.000000
5512,-4.800000,120.000000
5513,-4.000000,124.000000
5514,-2.400000,120.000000
5515,-1.600000,124.000000
5516,-1.600000,120.000000
5517,5.600000,120.000000
5518,0.800000,124.000000
5519,-0.800000,124.000000
5520,4.800000,124.000000
5521,-0.800000,124.000000
5522,-8.800000,124.000000
5523,-3.200000,144.000000
5524,8.000000,124.000000
5525,8.800000,124.000000
5526,16.799999,128.000000
5527,16.000000,124.000000
5528,16.000000,124.000000
5529,5.600000,124.000000
5530,0.000000,128.000000
5531,-1.600000,128.000000
5532,6.400000,128.000000
5533,11.200000,128.000000
5534,11.200000,128.000000
5535,1.600000,128.000000
5536,0.800000,128.000000
5537,1.600000,132.000000
5538,-0.800000,128.000000
5539,11.200000,128.000000
5540,8.000000,128.000000
5541,-4.800000,120.000000
5542,-0.800000,128.000000
5543,7.200000,128.000000
5544,0.800000,128.000000
5545,0.000000,128.000000
5546,7.200000,128.000000
5547,9.600000,124.000000
5548,9.600000,128.000000
5549,8.800000,128.000000
5550,2.400000,128.000000
5551,-0.800000,128.000000
5552,8.800000,128.000000
5553,7.200000,132.000000
5554,4.000000,128.000000
5555,1.600000,128.000000
5556,2.400000,128.000000
5557,-6.400000,128.000000
5558,12.800000,128.000000
5559,14.400000,128.000000
5560,8.000000,132.000000
5561,11.200000,128.000000
5562,6.400000,132.000000
5563,3.200000,128.000000
5564,11.200000,116.000000
5565,21.600000,128.000000
5566,17.600000,128.000000
5567,20.000000,128.000000
5568,14.400000,128.000000
5569,11.200000,128.000000
5570,14.400000,128.000000
5571,7.200000,128.000000
5572,8.000000,128.000000
5573,8.800000,128.000000
5574,7.200000,128.000000
5575,-4.800000,128.000000
5576,3.200000,128.000000
5577,11.200000,128.000000
5578,2.400000,128.000000
5579,-1.600000,128.000000
5580,10.400000,128.000000
5581,18.400000,128.000000
5582,16.000000,140.000000
5583,19.200001,128.000000
5584,14.400000,124.000000
5585,7.200000,128.000000
5586,10.400000,128.000000
5587,11.200000,128.000000
5588,8.800000,128.000000
5589,14.400000,124.000000
5590,17.600000,128.000000
5591,7.200000,124.000000
5592,8.000000,124.000000
5593,20.000000,124.000000
5594,14.400000,120.000000
5595,12.800000,124.000000
5596,28.799999,124.000000
5597,20.799999,120.000000
5598,6.400000,124.000000
5599,26.400000,124.000000
5600,26.400000,124.000000
5601,14.400000,124.000000
5602,13.600000,124.000000
5603,8.800000,120.000000
5604,4.000000,124.000000
5605,12.000000,112.000000
5606,20.000000,116.000000
5607,12.000000,120.000000
5608,9.600000,120.000000
5609,19.200001,120.000000
5610,4.000000,120.000000
5611,4.800000,120.000000
5612,21.600000,120.000000
5613,8.800000,120.000000
5614,3.200000,120.000000
5615,19.200001,120.000000
5616,16.799999,120.000000
5617,8.000000,124.000000
5618,24.000000,120.000000
5619,20.799999,120.000000
5620,2.400000,116.000000
5621,10.400000,116.000000
5622,21.600000,116.000000
5623,13.600000,112.000000
5624,16.799999,116.000000
5625,29.600000,116.000000
5626,9.600000,116.000000
5627,1.600000,112.000000
5628,15.200000,112.000000
5629,13.600000,112.000000
5630,17.600000,112.000000
5631,32.799999,112.000000
5632,28.000000,112.000000
5633,13.600000,112.000000
5634,22.400000,108.000000
5635,23.200001,108.000000
5636,5.600000,108.000000
5637,19.200001,108.000000
5638,26.400000,108.000000
5639,11.200000,108.000000
5640,15.200000,108.000000
5641,24.799999,104.000000
5642,13.600000,104.000000
5643,10.400000,108.000000
5644,20.799999,104.000000
5645,19.200001,108.000000
5646,19.200001,104.000000
5647,20.799999,108.000000
5648,12.000000,104.000000
5649,17.600000,104.000000
5650,31.200001,104.000000
5651,26.400000,104.000000
5652,21.600000,96.000000
5653,30.400000,100.000000
5654,23.200001,104.000000
5655,-0.800000,104.000000
5656,7.200000,100.000000
5657,16.000000,100.000000
5658,21.600000,96.000000
5659,32.799999,100.000000
5660,29.600000,100.000000
5661,12.000000,96.000000
5662,10.400000,96.000000
5663,19.200001,96.000000
5664,9.600000,96.000000
5665,15.200000,96.000000
5666,28.000000,96.000000
5667,18.400000,92.000000
5668,19.200001,92.000000
5669,28.799999,92.000000
5670,21.600000,92.000000
5671,17.600000,92.000000
5672,28.000000,92.000000
5673,24.000000,88.000000
5674,28.000000,92.000000
5675,32.799999,88.000000
5676,25.600000,92.000000
5677,24.000000,88.000000
5678,27.200001,88.000000
5679,31.200001,84.000000
5680,21.600000,88.000000
5681,24.000000,84.000000
5682,26.400000,88.000000
5683,12.000000,84.000000
5684,0.000000,80.000000
5685,4.000000,80.000000
5686,8.800000,80.000000
5687,23.200001,80.000000
5688,33.599998,80.000000
5689,32.799999,80.000000
5690,25.600000,76.000000
5691,16.799999,80.000000
5692,18.400000,76.000000
5693,20.000000,80.000000
5694,21.600000,76.000000
5695,25.600000,76.000000
5696,27.200001,76.000000
5697,24.799999,72.000000
5698,22.400000,76.000000
5699,21.600000,72.000000
5700,18.400000,68.000000
5701,18.400000,72.000000
5702,15.200000,68.000000
5703,13.600000,68.000000
5704,15.200000,68.000000
5705,18.400000,68.000000
5706,10.400000,68.000000
5707,17.600000,64.000000
5708,23.200001,68.000000
5709,22.400000,60.000000
5710,28.000000,64.000000
5711,23.200001,64.000000
5712,28.799999,60.000000
5713,35.200001,60.000000
5714,31.200001,60.000000
5715,23.200001,56.000000
5716,24.000000,56.000000
5717,16.799999,56.000000
5718,18.400000,56.000000
5719,15.200000,52.000000
5720,21.600000,52.000000
5721,13.600000,56.000000
5722,15.200000,52.000000
5723,25.600000,48.000000
5724,28.000000,52.000000
5725,26.400000,52.000000
5726,27.200001,48.000000
5727,23.200001,52.000000
5728,29.600000,52.000000
5729,26.400000,48.000000
5730,22.400000,44.000000
5731,24.000000,44.000000
5732,25.600000,44.000000
5733,21.600000,44.000000
5734,20.000000,40.000000
5735,22.400000,40.000000
5736,19.200001,40.000000
5737,11.200000,40.000000
5738,15.200000,44.000000
5739,19.200001,36.000000
5740,16.000000,44.000000
5741,22.400000,36.000000
5742,19.200001,36.000000
5743,24.799999,36.000000
5744,40.000000,32.000000
5745,36.000000,32.000000
5746,16.000000,32.000000
5747,17.600000,32.000000
5748,28.000000,32.000000
5749,19.200001,32.000000
5750,20.799999,28.000000
5751,28.000000,28.000000
5752,17.600000,20.000000
5753,21.600000,28.000000
5754,25.600000,24.000000
5755,16.000000,24.000000
5756,16.799999,24.000000
5757,24.000000,24.000000
5758,17.600000,16.000000
5759,11.200000,20.000000
5760,23.200001,20.000000
5761,24.799999,16.000000
5762,20.000000,16.000000
5763,19.200001,16.000000
5764,20.799999,16.000000
5765,21.600000,12.000000
5766,15.200000,12.000000
5767,12.800000,12.000000
5768,21.600000,12.000000
5769,17.600000,12.000000
5770,13.600000,12.000000
5771,19.200001,12.000000
5772,27.200001,8.000000
5773,19.200001,8.000000
5774,12.000000,8.000000
5775,14.400000,8.000000
5776,16.799999,8.000000
5777,17.600000,4.000000
5778,16.799999,4.000000
5779,20.000000,4.000000
5780,24.000000,4.000000
5781,23.200001,-24.000000
5782,24.799999,0.000000
5783,30.400000,0.000000
5784,34.400002,0.000000
5785,21.600000,-4.000000
5786,12.800000,0.000000
5787,17.600000,-4.000000
5788,21.600000,-4.000000
5789,27.200001,-8.000000
5790,29.600000,-8.000000
5791,27.200001,-8.000000
5792,28.000000,-8.000000
5793,31.200001,-12.000000
5794,36.000000,-12.000000
5795,37.599998,-12.000000
5796,26.400000,-12.000000
5797,24.799999,-16.000000
5798,16.000000,-12.000000
5799,12.800000,-12.000000
5800,25.600000,-16.000000
5801,36.000000,-16.000000
5802,21.600000,-16.000000
5803,23.200001,-20.000000
5804,26.400000,-20.000000
5805,19.200001,-16.000000
5806,14.400000,-20.000000
5807,20.000000,-20.000000
5808,22.400000,-24.000000
5809,21.600000,-24.000000
5810,24.799999,-24.000000
5811,12.000000,-28.000000
5812,20.000000,-28.000000
5813,33.599998,-28.000000
5814,27.200001,-28.000000
5815,20.799999,-28.000000
5816,28.799999,-32.000000
5817,34.400002,-36.000000
5818,32.799999,-32.000000
5819,38.400002,-36.000000
5820,28.799999,-36.000000
5821,21.600000,-36.000000
5822,23.200001,-8.000000
5823,25.600000,-36.000000
5824,16.799999,-36.000000
5825,20.000000,-36.000000
5826,19.200001,-40.000000
5827,16.000000,-40.000000
5828,32.000000,-44.000000
5829,26.400000,-40.000000
5830,14.400000,-40.000000
5831,24.000000,-40.000000
5832,24.799999,-44.000000
5833,24.000000,-44.000000
5834,29.600000,-44.000000
5835,23.200001,-48.000000
5836,11.200000,-48.000000
5837,21.600000,-48.000000
5838,18.400000,-48.000000
5839,13.600000,-52.000000
5840,28.000000,-52.000000
5841,29.600000,-52.000000
5842,16.000000,-52.000000
5843,20.799999,-52.000000
5844,21.600000,-56.000000
5845,12.000000,-52.000000
5846,19.200001,-56.000000
5847,20.000000,-56.000000
5848,15.200000,-60.000000
5849,20.000000,-60.000000
5850,16.799999,-60.000000
5851,5.600000,-60.000000
5852,18.400000,-60.000000
5853,28.000000,-64.000000
5854,16.000000,-64.000000
5855,22.400000,-64.000000
5856,36.799999,-64.000000
5857,39.200001,-68.000000
5858,38.400002,-68.000000
5859,32.799999,-68.000000
5860,23.200001,-68.000000
5861,23.200001,-72.000000
5862,20.000000,-68.000000
5863,8.800000,-68.000000
5864,14.400000,-72.000000
5865,13.600000,-72.000000
5866,15.200000,-72.000000
5867,23.200001,-72.000000
5868,20.799999,-76.000000
5869,16.000000,-68.000000
5870,25.600000,-72.000000
5871,20.000000,-76.000000
5872,5.600000,-76.000000
5873,19.200001,-76.000000
5874,18.400000,-80.000000
5875,14.400000,-84.000000
5876,26.400000,-80.000000
5877,22.400000,-80.000000
5878,11.200000,-80.000000
5879,12.000000,-80.000000
5880,16.000000,-84.000000
5881,10.400000,-88.000000
5882,20.000000,-84.000000
5883,25.600000,-84.000000
5884,23.200001,-84.000000
5885,32.000000,-88.000000
5886,30.400000,-88.000000
5887,12.800000,-92.000000
5888,16.000000,-88.000000
5889,20.799999,-88.000000
5890,12.000000,-88.000000
5891,12.800000,-92.000000
5892,16.799999,-92.000000
5893,17.600000,-96.000000
5894,21.600000,-96.000000
5895,12.000000,-92.000000
5896,20.000000,-92.000000
5897,28.799999,-92.000000
5898,17.600000,-96.000000
5899,8.000000,-96.000000
5900,20.799999,-96.000000
5901,15.200000,-96.000000
5902,0.000000,-96.000000
5903,14.400000,-96.000000
5904,19.200001,-100.000000
5905,18.400000,-100.000000
5906,22.400000,-100.000000
5907,8.000000,-100.000000
5908,-8.800000,-100.000000
5909,4.800000,-104.000000
5910,15.200000,-128.000000
5911,17.600000,-100.000000
5912,18.400000,-104.000000
5913,20.000000,-104.000000
5914,12.800000,-104.000000
5915,8.800000,-104.000000
5916,14.400000,-104.000000
5917,13.600000,-104.000000
5918,13.600000,-108.000000
5919,8.800000,-108.000000
5920,7.200000,-108.000000
5921,5.600000,-108.000000
5922,8.000000,-112.000000
5923,4.800000,-108.000000
5924,0.000000,-108.000000
5925,-5.600000,-112.000000
5926,11.200000,-112.000000
5927,7.200000,-112.000000
5928,1.600000,-112.000000
5929,12.000000,-116.000000
5930,28.000000,-108.000000
5931,24.000000,-112.000000
5932,16.799999,-116.000000
5933,15.200000,-116.000000
5934,11.200000,-116.000000
5935,8.800000,-116.000000
5936,7.200000,-116.000000
5937,11.200000,-116.000000
5938,12.800000,-120.000000
5939,7.200000,-116.000000
5940,8.800000,-112.000000
5941,11.200000,-120.000000
5942,13.600000,-120.000000
5943,18.400000,-116.000000
5944,8.000000,-120.000000
5945,9.600000,-120.000000
5946,8.800000,-124.000000
5947,4.800000,-120.000000
5948,3.200000,-120.000000
5949,5.600000,-120.000000
5950,8.000000,-120.000000
5951,8.800000,-96.000000
5952,11.200000,-120.000000
5953,12.800000,-120.000000
5954,8.800000,-120.000000
5955,12.000000,-120.000000
5956,8.000000,-124.000000
5957,5.600000,-124.000000
5958,13.600000,-124.000000
5959,12.000000,-124.000000
5960,9.600000,-120.000000
5961,13.600000,-124.000000
5962,9.600000,-124.000000
5963,13.600000,-124.000000
5964,11.200000,-124.000000
5965,-3.200000,-124.000000
5966,-4.000000,-128.000000
5967,10.400000,-124.000000
5968,1.600000,-128.000000
5969,0.800000,-116.000000
5970,10.400000,-124.000000
5971,4.000000,-128.000000
5972,-4.000000,-124.000000
5973,-5.600000,-128.000000
5974,-0.800000,-128.000000
5975,8.800000,-128.000000
5976,16.000000,-128.000000
5977,12.000000,-128.000000
5978,8.800000,-128.000000
5979,0.800000,-128.000000
5980,1.600000,-128.000000
5981,10.400000,-132.000000
5982,8.800000,-128.000000
5983,-0.800000,-132.000000
5984,5.600000,-128.000000
5985,0.800000,-128.000000
5986,-6.400000,-128.000000
5987,0.000000,-128.000000
5988,4.800000,-132.000000
5989,-5.600000,-128.000000
5990,0.800000,-132.000000
5991,6.400000,-128.000000
5992,-5.600000,-132.000000
5993,-6.400000,-132.000000
5994,-4.000000,-128.000000
5995,-7.200000,-128.000000
5996,-4.000000,-128.000000
5997,0.000000,-132.000000
5998,-14.400000,-124.000000
5999,-9.600000,-132.000000
6000,-1.600000,-132.000000
6001,3.200000,-128.000000
6002,5.600000,-128.000000
6003,6.400000,-128.000000
6004,7.200000,-132.000000
6005,12.800000,-128.000000
6006,5.600000,-128.000000
6007,-2.400000,-128.000000
6008,6.400000,-132.000000
6009,4.800000,-132.000000
6010,-6.400000,-136.000000
6011,-4.000000,-128.000000
6012,-4.800000,-132.000000
6013,-12.800000,-128.000000
6014,-9.600000,-132.000000
6015,-1.600000,-128.000000
6016,-4.800000,-132.000000
6017,-4.800000,-128.000000
6018,1.600000,-128.000000
6019,-1.600000,-128.000000
6020,8.000000,-132.000000
6021,18.400000,-128.000000
6022,15.200000,-132.000000
6023,2.400000,-132.000000
6024,6.400000,-132.000000
6025,4.800000,-128.000000
6026,-2.400000,-132.000000
6027,2.400000,-132.000000
6028,8.800000,-128.000000
6029,2.400000,-128.000000
6030,-0.800000,-128.000000
6031,-4.000000,-128.000000
6032,-0.800000,-128.000000
6033,-2.400000,-128.000000
6034,-8.800000,-124.000000
6035,-12.000000,-128.000000
6036,-4.800000,-128.000000
6037,-16.000000,-128.000000
6038,-12.800000,-128.000000
6039,0.000000,-152.000000
6040,-0.800000,-124.000000
6041,-3.200000,-128.000000
6042,13.600000,-124.000000
6043,12.000000,-124.000000
6044,-8.000000,-124.000000
6045,-5.600000,-128.000000
6046,-5.600000,-124.000000
6047,-11.200000,-124.000000
