Channel              :,CH1,CH2
5154,-40.000000,112.000000
5155,-38.000000,116.000000
5156,-46.000000,112.000000
5157,-46.000000,120.000000
5158,-46.000000,116.000000
5159,-42.000000,120.000000
5160,-34.000000,120.000000
5161,-36.000000,120.000000
5162,-44.000000,120.000000
5163,-36.000000,120.000000
5164,-38.000000,124.000000
5165,-42.000000,120.000000
5166,-36.000000,124.000000
5167,-38.000000,124.000000
5168,-44.000000,124.000000
5169,-34.000000,124.000000
5170,-26.000000,128.000000
5171,-36.000000,144.000000
5172,-42.000000,128.000000
5173,-44.000000,128.000000
5174,-34.000000,128.000000
5175,-30.000000,128.000000
5176,-34.000000,128.000000
5177,-36.000000,128.000000
5178,-28.000000,160.000000
5179,-34.000000,132.000000
5180,-36.000000,132.000000
5181,-24.000000,132.000000
5182,-26.000000,132.000000
5183,-30.000000,136.000000
5184,-24.000000,132.000000
5185,-36.000000,132.000000
5186,-32.000000,136.000000
5187,-32.000000,132.000000
5188,-28.000000,136.000000
5189,-24.000000,136.000000
5190,-26.000000,136.000000
5191,-32.000000,136.000000
5192,-34.000000,136.000000
5193,-28.000000,136.000000
5194,-26.000000,136.000000
5195,-26.000000,136.000000
5196,-32.000000,136.000000
5197,-32.000000,136.000000
5198,-26.000000,136.000000
5199,-16.000000,136.000000
5200,-16.000000,136.000000
5201,-24.000000,136.000000
5202,-24.000000,136.000000
5203,-20.000000,136.000000
5204,-26.000000,132.000000
5205,-26.000000,136.000000
5206,-18.000000,136.000000
5207,-24.000000,136.000000
5208,-24.000000,136.000000
5209,-24.000000,136.000000
5210,-12.000000,136.000000
5211,-14.000000,132.000000
5212,-16.000000,136.000000
5213,-20.000000,136.000000
5214,-24.000000,136.000000
5215,-16.000000,136.000000
5216,2.000000,136.000000
5217,2.000000,136.000000
5218,-14.000000,132.000000
5219,-16.000000,132.000000
5220,-12.000000,136.000000
5221,-6.000000,132.000000
5222,-6.000000,132.000000
5223,-2.000000,132.000000
5224,-4.000000,128.000000
5225,-24.000000,136.000000
5226,-16.000000,128.000000
5227,4.000000,128.000000
5228,4.000000,128.000000
5229,-4.000000,132.000000
5230,-4.000000,128.000000
5231,-8.000000,128.000000
5232,-10.000000,124.000000
5233,-2.000000,124.000000
5234,2.000000,124.000000
5235,0.000000,124.000000
5236,0.000000,124.000000
5237,-10.000000,124.000000
5238,-12.000000,120.000000
5239,2.000000,140.000000
5240,-6.000000,124.000000
5241,-4.000000,124.000000
5242,-4.000000,120.000000
5243,-10.000000,120.000000
5244,-12.000000,120.000000
5245,-2.000000,116.000000
5246,0.000000,140.000000
5247,-4.000000,116.000000
5248,-2.000000,116.000000
5249,-10.000000,112.000000
5250,-4.000000,112.000000
5251,0.000000,116.000000
5252,-16.000000,112.000000
5253,-2.000000,108.000000
5254,6.000000,108.000000
5255,-6.000000,108.000000
5256,-2.000000,104.000000
5257,0.000000,104.000000
5258,-10.000000,104.000000
5259,6.000000,104.000000
5260,0.000000,100.000000
5261,-2.000000,100.000000
5262,4.000000,100.000000
5263,4.000000,96.000000
5264,-10.000000,100.000000
5265,-2.000000,100.000000
5266,-6.000000,96.000000
5267,0.000000,92.000000
5268,6.000000,92.000000
5269,2.000000,92.000000
5270,-4.000000,88.000000
5271,-2.000000,92.000000
5272,0.000000,84.000000
5273,-4.000000,88.000000
5274,12.000000,84.000000
5275,6.000000,84.000000
5276,-8.000000,80.000000
5277,6.000000,80.000000
5278,2.000000,80.000000
5279,-2.000000,88.000000
5280,8.000000,80.000000
5281,4.000000,76.000000
5282,0.000000,72.000000
5283,8.000000,72.000000
5284,-2.000000,72.000000
5285,-2.000000,68.000000
5286,10.000000,72.000000
5287,6.000000,68.000000
5288,4.000000,64.000000
5289,6.000000,60.000000
5290,-8.000000,64.000000
5291,4.000000,60.000000
5292,12.000000,60.000000
5293,6.000000,60.000000
5294,-2.000000,52.000000
5295,6.000000,52.000000
5296,0.000000,48.000000
5297,0.000000,48.000000
5298,10.000000,48.000000
5299,6.000000,48.000000
5300,10.000000,44.000000
5301,8.000000,44.000000
5302,2.000000,44.000000
5303,2.000000,40.000000
5304,0.000000,36.000000
5305,4.000000,36.000000
5306,12.000000,36.000000
5307,4.000000,44.000000
5308,-2.000000,32.000000
5309,-2.000000,28.000000
5310,0.000000,28.000000
5311,-2.000000,28.000000
5312,8.000000,24.000000
5313,-2.000000,20.000000
5314,-4.000000,44.000000
5315,4.000000,20.000000
5316,-4.000000,16.000000
5317,-2.000000,16.000000
5318,2.000000,16.000000
5319,0.000000,8.000000
5320,-4.000000,12.000000
5321,2.000000,8.000000
5322,-6.000000,8.000000
5323,-6.000000,8.000000
5324,0.000000,4.000000
5325,-10.000000,4.000000
5326,-8.000000,-4.000000
5327,0.000000,0.000000
5328,-10.000000,0.000000
5329,-12.000000,-4.000000
5330,-8.000000,-4.000000
5331,-8.000000,-8.000000
5332,-12.000000,-4.000000
5333,-10.000000,-12.000000
5334,-10.000000,-12.000000
5335,-16.000000,-16.000000
5336,-16.000000,-16.000000
5337,-12.000000,-20.000000
5338,-14.000000,-16.000000
5339,-6.000000,-20.000000
5340,-14.000000,-24.000000
5341,-22.000000,-24.000000
5342,-8.000000,-28.000000
5343,-18.000000,-28.000000
5344,-20.000000,-32.000000
5345,-12.000000,-28.000000
5346,-12.000000,-32.000000
5347,-20.000000,-28.000000
5348,-20.000000,-36.000000
5349,-24.000000,-36.000000
5350,-16.000000,-40.000000
5351,-14.000000,-40.000000
5352,-22.000000,-44.000000
5353,-18.000000,-44.000000
5354,-16.000000,-44.000000
5355,-26.000000,-48.000000
5356,-20.000000,-48.000000
5357,-14.000000,-52.000000
5358,-20.000000,-52.000000
5359,-18.000000,-56.000000
5360,-28.000000,-60.000000
5361,-24.000000,-56.000000
5362,-16.000000,-60.000000
5363,-24.000000,-60.000000
5364,-26.000000,-64.000000
5365,-6.000000,-64.000000
5366,-26.000000,-64.000000
5367,-30.000000,-68.000000
5368,-18.000000,-72.000000
5369,-20.000000,-68.000000
5370,-30.000000,-72.000000
5371,-22.000000,-72.000000
5372,-26.000000,-76.000000
5373,-24.000000,-76.000000
5374,-26.000000,-80.000000
5375,-22.000000,-72.000000
5376,-24.000000,-80.000000
5377,-20.000000,-80.000000
5378,-28.000000,-84.000000
5379,-30.000000,-84.000000
5380,-30.000000,-88.000000
5381,-28.000000,-88.000000
5382,-28.000000,-76.000000
5383,-22.000000,-92.000000
5384,-40.000000,-88.000000
5385,-30.000000,-96.000000
5386,-38.000000,-96.000000
5387,-34.000000,-96.000000
5388,-34.000000,-96.000000
5389,-32.000000,-96.000000
5390,-42.000000,-100.000000
5391,-36.000000,-100.000000
5392,-32.000000,-104.000000
5393,-28.000000,-100.000000
5394,-44.000000,-112.000000
5395,-48.000000,-104.000000
5396,-38.000000,-108.000000
5397,-34.000000,-104.000000
5398,-24.000000,-108.000000
5399,-38.000000,-108.000000
5400,-36.000000,-108.000000
5401,-44.000000,-112.000000
5402,-42.000000,-112.000000
5403,-46.000000,-112.000000
5404,-46.000000,-116.000000
5405,-34.000000,-116.000000
5406,-32.000000,-116.000000
5407,-52.000000,-116.000000
5408,-48.000000,-116.000000
5409,-42.000000,-120.000000
5410,-42.000000,-120.000000
5411,-36.000000,-120.000000
5412,-40.000000,-124.000000
5413,-54.000000,-120.000000
5414,-48.000000,-124.000000
5415,-54.000000,-120.000000
5416,-50.000000,-124.000000
5417,-40.000000,-124.000000
5418,-38.000000,-124.000000
5419,-48.000000,-124.000000
5420,-48.000000,-124.000000
5421,-52.000000,-128.000000
5422,-48.000000,-136.000000
5423,-48.000000,-132.000000
5424,-50.000000,-128.000000
5425,-50.000000,-128.000000
5426,-54.000000,-128.000000
5427,-64.000000,-132.000000
5428,-50.000000,-132.000000
5429,-56.000000,-132.000000
5430,-54.000000,-136.000000
5431,-56.000000,-136.000000
5432,-54.000000,-136.000000
5433,-48.000000,-132.000000
5434,-46.000000,-132.000000
5435,-48.000000,-136.000000
5436,-56.000000,-140.000000
5437,-62.000000,-136.000000
5438,-52.000000,-136.000000
5439,-60.000000,-140.000000
5440,-58.000000,-136.000000
5441,-60.000000,-140.000000
5442,-60.000000,-140.000000
5443,-56.000000,-136.000000
5444,-62.000000,-140.000000
5445,-56.000000,-136.000000
5446,-54.000000,-136.000000
5447,-58.000000,-140.000000
5448,-64.000000,-136.000000
5449,-60.000000,-140.000000
5450,-64.000000,-144.000000
5451,-66.000000,-140.000000
5452,-62.000000,-140.000000
5453,-70.000000,-140.000000
5454,-72.000000,-140.000000
5455,-56.000000,-144.000000
5456,-72.000000,-136.000000
5457,-68.000000,-136.000000
5458,-64.000000,-136.000000
5459,-58.000000,-136.000000
5460,-60.000000,-140.000000
5461,-72.000000,-136.000000
5462,-74.000000,-140.000000
5463,-70.000000,-136.000000
5464,-72.000000,-136.000000
5465,-76.000000,-136.000000
5466,-72.000000,-136.000000
5467,-66.000000,-136.000000
5468,-84.000000,-136.000000
5469,-78.000000,-132.000000
5470,-74.000000,-136.000000
5471,-72.000000,-132.000000
5472,-78.000000,-136.000000
5473,-76.000000,-132.000000
5474,-80.000000,-132.000000
5475,-80.000000,-132.000000
5476,-84.000000,-132.000000
5477,-82.000000,-132.000000
5478,-80.000000,-128.000000
5479,-78.000000,-128.000000
5480,-88.000000,-128.000000
5481,-80.000000,-128.000000
5482,-86.000000,-128.000000
5483,-78.000000,-136.000000
5484,-86.000000,-128.000000
5485,-92.000000,-128.000000
5486,-76.000000,-128.000000
5487,-82.000000,-124.000000
5488,-86.000000,-124.000000
5489,-84.000000,-124.000000
5490,-84.000000,-124.000000
5491,-86.000000,-124.000000
5492,-92.000000,-120.000000
5493,-80.000000,-116.000000
5494,-88.000000,-120.000000
5495,-78.000000,-116.000000
5496,-80.000000,-116.000000
5497,-84.000000,-116.000000
5498,-84.000000,-116.000000
5499,-86.000000,-116.000000
5500,-84.000000,-112.000000
5501,-78.000000,-112.000000
5502,-82.000000,-108.000000
5503,-82.000000,-108.000000
5504,-84.000000,-112.000000
5505,-90.000000,-108.000000
5506,-88.000000,-108.000000
5507,-78.000000,-104.000000
5508,-76.000000,-104.000000
5509,-92.000000,-104.000000
5510,-90.000000,-100.000000
5511,-82.000000,-108.000000
5512,-76.000000,-100.000000
5513,-82.000000,-100.000000
5514,-72.000000,-96.000000
5515,-90.000000,-96.000000
5516,-82.000000,-96.000000
5517,-98.000000,-92.000000
5518,-76.000000,-108.000000
5519,-76.000000,-92.000000
5520,-94.000000,-88.000000
5521,-86.000000,-92.000000
5522,-80.000000,-88.000000
5523,-82.000000,-92.000000
5524,-88.000000,-84.000000
5525,-84.000000,-84.000000
5526,-94.000000,-84.000000
5527,-92.000000,-80.000000
5528,-86.000000,-80.000000
5529,-82.000000,-80.000000
5530,-76.000000,-84.000000
5531,-96.000000,-76.000000
5532,-94.000000,-76.000000
5533,-88.000000,-72.000000
5534,-84.000000,-72.000000
5535,-82.000000,-68.000000
5536,-80.000000,-68.000000
5537,-86.000000,-68.000000
5538,-94.000000,-64.000000
5539,-84.000000,-60.000000
5540,-80.000000,-60.000000
5541,-76.000000,-64.000000
5542,-92.000000,-60.000000
5543,-88.000000,-60.000000
5544,-78.000000,-56.000000
5545,-90.000000,-52.000000
5546,-90.000000,-52.000000
5547,-86.000000,-52.000000
5548,-84.000000,-48.000000
5549,-86.000000,-44.000000
5550,-80.000000,-44.000000
5551,-80.000000,-44.000000
5552,-82.000000,-40.000000
5553,-82.000000,-40.000000
5554,-86.000000,-36.000000
5555,-78.000000,-40.000000
5556,-74.000000,-32.000000
5557,-90.000000,-32.000000
5558,-78.000000,-36.000000
5559,-76.000000,-32.000000
5560,-84.000000,-32.000000
5561,-88.000000,-28.000000
5562,-80.000000,-28.000000
5563,-80.000000,-24.000000
5564,-80.000000,-24.000000
5565,-72.000000,-20.000000
5566,-82.000000,-20.000000
5567,-78.000000,-16.000000
5568,-68.000000,-16.000000
5569,-72.000000,-16.000000
5570,-80.000000,-12.000000
5571,-70.000000,-12.000000
5572,-74.000000,-12.000000
5573,-76.000000,-8.000000
5574,-72.000000,-4.000000
5575,-82.000000,-4.000000
5576,-82.000000,-4.000000
5577,-74.000000,0.000000
5578,-76.000000,0.000000
5579,-76.000000,-4.000000
5580,-80.000000,4.000000
5581,-78.000000,8.000000
5582,-72.000000,8.000000
5583,-58.000000,8.000000
5584,-66.000000,12.000000
5585,-78.000000,12.000000
5586,-66.000000,0.000000
5587,-68.000000,16.000000
5588,-62.000000,20.000000
5589,-76.000000,20.000000
5590,-74.000000,24.000000
5591,-72.000000,20.000000
5592,-72.000000,28.000000
5593,-72.000000,28.000000
5594,-70.000000,32.000000
5595,-82.000000,32.000000
5596,-62.000000,32.000000
5597,-60.000000,32.000000
5598,-74.000000,36.000000
5599,-60.000000,36.000000
5600,-68.000000,36.000000
5601,-58.000000,40.000000
5602,-52.000000,44.000000
5603,-60.000000,44.000000
5604,-76.000000,44.000000
5605,-58.000000,48.000000
5606,-58.000000,48.000000
5607,-54.000000,52.000000
5608,-68.000000,52.000000
5609,-60.000000,52.000000
5610,-52.000000,56.000000
5611,-58.000000,56.000000
5612,-56.000000,60.000000
5613,-46.000000,60.000000
5614,-58.000000,60.000000
5615,-64.000000,64.000000
5616,-56.000000,64.000000
5617,-54.000000,68.000000
5618,-60.000000,68.000000
5619,-44.000000,60.000000
5620,-58.000000,72.000000
5621,-56.000000,72.000000
5622,-52.000000,72.000000
5623,-56.000000,72.000000
5624,-56.000000,76.000000
5625,-44.000000,80.000000
5626,-48.000000,76.000000
5627,-46.000000,80.000000
5628,-54.000000,80.000000
5629,-50.000000,84.000000
5630,-54.000000,84.000000
5631,-50.000000,88.000000
5632,-52.000000,88.000000
5633,-52.000000,88.000000
5634,-42.000000,92.000000
5635,-46.000000,92.000000
5636,-44.000000,92.000000
5637,-46.000000,96.000000
5638,-46.000000,96.000000
5639,-46.000000,96.000000
5640,-50.000000,92.000000
5641,-48.000000,96.000000
5642,-46.000000,100.000000
5643,-54.000000,100.000000
5644,-40.000000,100.000000
5645,-46.000000,104.000000
5646,-34.000000,104.000000
5647,-40.000000,100.000000
5648,-50.000000,104.000000
5649,-38.000000,108.000000
5650,-48.000000,108.000000
5651,-40.000000,108.000000
5652,-44.000000,112.000000
5653,-32.000000,112.000000
5654,-30.000000,88.000000
5655,-38.000000,112.000000
5656,-42.000000,112.000000
5657,-36.000000,116.000000
5658,-42.000000,116.000000
5659,-24.000000,116.000000
5660,-36.000000,120.000000
5661,-40.000000,116.000000
5662,-24.000000,120.000000
5663,-38.000000,120.000000
5664,-36.000000,120.000000
5665,-38.000000,124.000000
5666,-30.000000,128.000000
5667,-20.000000,124.000000
5668,-28.000000,124.000000
5669,-30.000000,124.000000
5670,-22.000000,124.000000
5671,-22.000000,124.000000
5672,-34.000000,128.000000
5673,-28.000000,128.000000
5674,-16.000000,128.000000
5675,-24.000000,128.000000
5676,-18.000000,128.000000
5677,-26.000000,128.000000
5678,-20.000000,132.000000
5679,-2.000000,132.000000
5680,-18.000000,132.000000
5681,-16.000000,132.000000
5682,-10.000000,132.000000
5683,-10.000000,132.000000
5684,-18.000000,132.000000
5685,-32.000000,136.000000
5686,-4.000000,132.000000
5687,-6.000000,128.000000
5688,-22.000000,136.000000
5689,-10.000000,136.000000
5690,-20.000000,136.000000
5691,2.000000,136.000000
5692,-12.000000,136.000000
5693,-14.000000,132.000000
5694,4.000000,132.000000
5695,-6.000000,136.000000
5696,-4.000000,136.000000
5697,-8.000000,136.000000
5698,-2.000000,136.000000
5699,-8.000000,136.000000
5700,6.000000,136.000000
5701,0.000000,136.000000
5702,-4.000000,136.000000
5703,6.000000,136.000000
5704,-10.000000,136.000000
5705,4.000000,136.000000
5706,0.000000,140.000000
5707,-10.000000,136.000000
5708,-12.000000,136.000000
5709,6.000000,136.000000
5710,-8.000000,136.000000
5711,0.000000,132.000000
5712,6.000000,132.000000
5713,6.000000,136.000000
5714,-8.000000,132.000000
5715,8.000000,128.000000
5716,8.000000,132.000000
5717,-4.000000,132.000000
5718,4.000000,132.000000
5719,8.000000,132.000000
5720,10.000000,132.000000
5721,6.000000,132.000000
5722,6.000000,108.000000
5723,6.000000,132.000000
5724,4.000000,132.000000
5725,0.000000,128.000000
5726,2.000000,128.000000
5727,8.000000,128.000000
5728,6.000000,128.000000
5729,8.000000,124.000000
5730,10.000000,128.000000
5731,10.000000,128.000000
5732,10.000000,128.000000
5733,6.000000,128.000000
5734,2.000000,132.000000
5735,8.000000,128.000000
5736,12.000000,124.000000
5737,6.000000,120.000000
5738,0.000000,120.000000
5739,4.000000,120.000000
5740,6.000000,120.000000
5741,-2.000000,124.000000
5742,14.000000,120.000000
5743,10.000000,116.000000
5744,20.000000,116.000000
5745,14.000000,116.000000
5746,10.000000,116.000000
5747,0.000000,116.000000
5748,10.000000,116.000000
5749,12.000000,112.000000
5750,4.000000,112.000000
5751,6.000000,108.000000
5752,12.000000,112.000000
5753,12.000000,108.000000
5754,16.000000,108.000000
5755,8.000000,104.000000
5756,16.000000,108.000000
5757,10.000000,104.000000
5758,8.000000,104.000000
5759,8.000000,100.000000
5760,30.000000,104.000000
5761,14.000000,100.000000
5762,12.000000,96.000000
5763,22.000000,96.000000
5764,16.000000,96.000000
5765,8.000000,96.000000
5766,24.000000,92.000000
5767,18.000000,92.000000
5768,6.000000,92.000000
5769,8.000000,92.000000
5770,12.000000,88.000000
5771,14.000000,88.000000
5772,10.000000,88.000000
5773,20.000000,84.000000
5774,26.000000,84.000000
5775,18.000000,84.000000
5776,20.000000,84.000000
5777,14.000000,80.000000
5778,12.000000,80.000000
5779,6.000000,80.000000
5780,18.000000,76.000000
5781,18.000000,76.000000
5782,8.000000,72.000000
5783,10.000000,72.000000
5784,8.000000,68.000000
5785,16.000000,68.000000
5786,24.000000,68.000000
5787,10.000000,64.000000
5788,4.000000,64.000000
5789,20.000000,60.000000
5790,10.000000,40.000000
5791,12.000000,60.000000
5792,16.000000,56.000000
5793,6.000000,56.000000
5794,16.000000,52.000000
5795,0.000000,52.000000
5796,10.000000,52.000000
5797,18.000000,40.000000
5798,8.000000,44.000000
5799,12.000000,44.000000
5800,16.000000,40.000000
5801,18.000000,44.000000
5802,10.000000,44.000000
5803,6.000000,40.000000
5804,12.000000,36.000000
5805,18.000000,36.000000
5806,14.000000,36.000000
5807,12.000000,36.000000
5808,2.000000,32.000000
5809,10.000000,32.000000
5810,24.000000,28.000000
5811,4.000000,24.000000
5812,14.000000,24.000000
5813,18.000000,24.000000
5814,8.000000,24.000000
5815,20.000000,20.000000
5816,16.000000,20.000000
5817,10.000000,16.000000
5818,12.000000,16.000000
5819,16.000000,12.000000
5820,10.000000,12.000000
5821,10.000000,12.000000
5822,10.000000,8.000000
5823,16.000000,4.000000
5824,14.000000,4.000000
5825,28.000000,4.000000
5826,2.000000,4.000000
5827,0.000000,-4.000000
5828,22.000000,0.000000
5829,6.000000,-4.000000
5830,12.000000,0.000000
5831,12.000000,-8.000000
5832,8.000000,-8.000000
5833,14.000000,-12.000000
5834,14.000000,-12.000000
5835,-2.000000,-16.000000
5836,6.000000,-16.000000
5837,16.000000,-20.000000
5838,2.000000,-20.000000
5839,10.000000,-24.000000
5840,6.000000,-20.000000
5841,6.000000,-24.000000
5842,4.000000,-28.000000
5843,14.000000,-32.000000
5844,-8.000000,-24.000000
5845,8.000000,-32.000000
5846,2.000000,-36.000000
5847,-6.000000,-36.000000
5848,6.000000,-40.000000
5849,-4.000000,-40.000000
5850,6.000000,-40.000000
5851,10.000000,-36.000000
5852,4.000000,-44.000000
5853,0.000000,-48.000000
5854,-12.000000,-48.000000
5855,6.000000,-48.000000
5856,6.000000,-48.000000
5857,-4.000000,-52.000000
5858,4.000000,-44.000000
5859,-4.000000,-56.000000
5860,-4.000000,-56.000000
5861,6.000000,-60.000000
5862,-12.000000,-64.000000
5863,-8.000000,-64.000000
5864,22.000000,-64.000000
5865,-16.000000,-68.000000
5866,-4.000000,-64.000000
5867,-4.000000,-68.000000
5868,-18.000000,-72.000000
5869,4.000000,-72.000000
5870,10.000000,-68.000000
5871,-6.000000,-76.000000
5872,-4.000000,-76.000000
5873,-6.000000,-76.000000
5874,-10.000000,-80.000000
5875,-8.000000,-80.000000
5876,10.000000,-80.000000
5877,-2.000000,-80.000000
5878,-2.000000,-84.000000
5879,0.000000,-84.000000
5880,-14.000000,-84.000000
5881,-4.000000,-88.000000
5882,-12.000000,-88.000000
5883,-20.000000,-88.000000
5884,-10.000000,-88.000000
5885,-8.000000,-96.000000
5886,-12.000000,-92.000000
5887,-6.000000,-92.000000
5888,-4.000000,-96.000000
5889,-14.000000,-96.000000
5890,-16.000000,-100.000000
5891,-20.000000,-104.000000
5892,-18.000000,-100.000000
5893,-24.000000,-104.000000
5894,-28.000000,-104.000000
5895,-22.000000,-104.000000
5896,-16.000000,-104.000000
5897,-16.000000,-108.000000
5898,-14.000000,-116.000000
5899,-14.000000,-112.000000
5900,-18.000000,-108.000000
5901,-20.000000,-108.000000
5902,-18.000000,-112.000000
5903,-28.000000,-112.000000
5904,-22.000000,-116.000000
5905,-36.000000,-116.000000
5906,-24.000000,-116.000000
5907,-14.000000,-116.000000
5908,-24.000000,-120.000000
5909,-10.000000,-120.000000
5910,-18.000000,-120.000000
5911,-20.000000,-120.000000
5912,-34.000000,-120.000000
5913,-24.000000,-124.000000
5914,-24.000000,-124.000000
5915,-32.000000,-124.000000
5916,-26.000000,-124.000000
5917,-22.000000,-128.000000
5918,-26.000000,-128.000000
5919,-24.000000,-124.000000
5920,-22.000000,-128.000000
5921,-34.000000,-128.000000
5922,-30.000000,-128.000000
5923,-28.000000,-132.000000
5924,-50.000000,-128.000000
5925,-30.000000,-132.000000
5926,-34.000000,-148.000000
5927,-36.000000,-132.000000
5928,-42.000000,-132.000000
5929,-42.000000,-132.000000
5930,-30.000000,-136.000000
5931,-42.000000,-136.000000
5932,-38.000000,-136.000000
5933,-30.000000,-144.000000
5934,-36.000000,-136.000000
5935,-46.000000,-136.000000
5936,-30.000000,-136.000000
5937,-44.000000,-136.000000
5938,-42.000000,-132.000000
5939,-46.000000,-136.000000
5940,-38.000000,-136.000000
5941,-46.000000,-136.000000
5942,-42.000000,-136.000000
5943,-42.000000,-136.000000
5944,-38.000000,-136.000000
5945,-44.000000,-132.000000
5946,-40.000000,-136.000000
5947,-38.000000,-140.000000
5948,-58.000000,-140.000000
5949,-54.000000,-140.000000
5950,-44.000000,-136.000000
5951,-50.000000,-136.000000
5952,-56.000000,-136.000000
5953,-46.000000,-136.000000
5954,-62.000000,-140.000000
5955,-50.000000,-136.000000
5956,-46.000000,-136.000000
5957,-44.000000,-136.000000
5958,-54.000000,-140.000000
5959,-60.000000,-140.000000
5960,-48.000000,-140.000000
5961,-54.000000,-140.000000
5962,-58.000000,-136.000000
5963,-58.000000,-140.000000
5964,-58.000000,-136.000000
5965,-60.000000,-136.000000
5966,-44.000000,-128.000000
5967,-46.000000,-140.000000
5968,-58.000000,-136.000000
5969,-64.000000,-136.000000
5970,-54.000000,-132.000000
5971,-56.000000,-132.000000
5972,-60.000000,-132.000000
5973,-68.000000,-132.000000
5974,-52.000000,-132.000000
5975,-64.000000,-132.000000
5976,-68.000000,-132.000000
5977,-54.000000,-132.000000
5978,-66.000000,-128.000000
5979,-68.000000,-132.000000
5980,-62.000000,-124.000000
5981,-56.000000,-128.000000
5982,-54.000000,-128.000000
5983,-52.000000,-128.000000
5984,-54.000000,-128.000000
5985,-66.000000,-124.000000
5986,-62.000000,-124.000000
5987,-68.000000,-124.000000
5988,-62.000000,-124.000000
5989,-58.000000,-120.000000
5990,-64.000000,-124.000000
5991,-62.000000,-120.000000
5992,-56.000000,-120.000000
5993,-62.000000,-120.000000
5994,-58.000000,-104.000000
5995,-66.000000,-120.000000
5996,-74.000000,-116.000000
5997,-60.000000,-116.000000
5998,-60.000000,-116.000000
5999,-66.000000,-116.000000
6000,-62.000000,-112.000000
6001,-60.000000,-80.000000
6002,-72.000000,-112.000000
6003,-58.000000,-108.000000
6004,-68.000000,-112.000000
6005,-64.000000,-108.000000
6006,-64.000000,-104.000000
6007,-64.000000,-104.000000
6008,-70.000000,-104.000000
6009,-72.000000,-104.000000
6010,-76.000000,-100.000000
6011,-80.000000,-100.000000
6012,-62.000000,-100.000000
6013,-60.000000,-96.000000
6014,-66.000000,-100.000000
6015,-72.000000,-96.000000
6016,-60.000000,-96.000000
6017,-60.000000,-92.000000
6018,-72.000000,-92.000000
6019,-74.000000,-88.000000
6020,-70.000000,-88.000000
6021,-60.000000,-88.000000
6022,-72.000000,-88.000000
6023,-72.000000,-84.000000
6024,-72.000000,-84.000000
6025,-66.000000,-84.000000
6026,-62.000000,-84.000000
6027,-72.000000,-84.000000
6028,-70.000000,-80.000000
6029,-70.000000,-80.000000
6030,-62.000000,-76.000000
6031,-68.000000,-72.000000
6032,-78.000000,-72.000000
6033,-70.000000,-72.000000
6034,-68.000000,-60.000000
6035,-82.000000,-68.000000
6036,-80.000000,-68.000000
6037,-74.000000,-68.000000
6038,-72.000000,-64.000000
6039,-68.000000,-60.000000
6040,-72.000000,-64.000000
6041,-78.000000,-56.000000
6042,-70.000000,-60.000000
6043,-72.000000,-60.000000
6044,-76.000000,-56.000000
6045,-72.000000,-52.000000
6046,-72.000000,-52.000000
6047,-70.000000,-52.000000
6048,-76.000000,-44.000000
6049,-78.000000,-48.000000
6050,-72.000000,-44.000000
6051,-78.000000,-44.000000
6052,-70.000000,-44.000000
6053,-70.000000,-40.000000
6054,-74.000000,-36.000000
6055,-70.000000,-36.000000
6056,-66.000000,-36.000000
6057,-74.000000,-32.000000
6058,-76.000000,-32.000000
6059,-70.000000,-32.000000
6060,-66.000000,-28.000000
6061,-76.000000,-28.000000
6062,-78.000000,-12.000000
6063,-76.000000,-20.000000
6064,-66.000000,-20.000000
6065,-68.000000,-20.000000
6066,-74.000000,-16.000000
6067,-74.000000,-20.000000
6068,-68.000000,-12.000000
6069,-66.000000,12.000000
6070,-74.000000,-12.000000
6071,-78.000000,-12.000000
6072,-70.000000,-12.000000
6073,-68.000000,-8.000000
6074,-72.000000,-8.000000
6075,-72.000000,-4.000000
6076,-74.000000,-4.000000
6077,-70.000000,0.000000
6078,-64.000000,0.000000
6079,-76.000000,4.000000
6080,-82.000000,8.000000
6081,-68.000000,4.000000
6082,-68.000000,8.000000
6083,-72.000000,12.000000
6084,-70.000000,12.000000
6085,-68.000000,12.000000
6086,-68.000000,16.000000
6087,-58.000000,16.000000
6088,-62.000000,20.000000
6089,-64.000000,20.000000
6090,-64.000000,20.000000
6091,-62.000000,24.000000
6092,-64.000000,24.000000
6093,-68.000000,28.000000
6094,-74.000000,28.000000
6095,-70.000000,32.000000
6096,-60.000000,32.000000
6097,-70.000000,36.000000
6098,-64.000000,36.000000
6099,-66.000000,40.000000
6100,-62.000000,40.000000
6101,-60.000000,40.000000
6102,-64.000000,48.000000
6103,-72.000000,44.000000
6104,-62.000000,44.000000
6105,-68.000000,48.000000
6106,-68.000000,52.000000
6107,-66.000000,52.000000
6108,-58.000000,52.000000
6109,-56.000000,52.000000
6110,-60.000000,56.000000
6111,-64.000000,56.000000
6112,-68.000000,56.000000
6113,-58.000000,60.000000
6114,-58.000000,64.000000
6115,-56.000000,64.000000
6116,-64.000000,68.000000
6117,-56.000000,64.000000
6118,-64.000000,68.000000
6119,-58.000000,68.000000
6120,-56.000000,72.000000
6121,-62.000000,72.000000
6122,-52.000000,72.000000
6123,-50.000000,76.000000
6124,-52.000000,80.000000
6125,-50.000000,80.000000
6126,-64.000000,80.000000
6127,-56.000000,80.000000
6128,-52.000000,80.000000
6129,-56.000000,84.000000
6130,-62.000000,92.000000
6131,-54.000000,84.000000
