Channel              :,CH1,CH2
4976,-52.000000,-160.000000
4977,-64.000000,-160.000000
4978,-52.000000,-160.000000
4979,-48.000000,-160.000000
4980,-64.000000,-152.000000
4981,-64.000000,-160.000000
4982,-56.000000,-160.000000
4983,-60.000000,-160.000000
4984,-64.000000,-156.000000
4985,-60.000000,-160.000000
4986,-64.000000,-156.000000
4987,-64.000000,-160.000000
4988,-64.000000,-160.000000
4989,-64.000000,-156.000000
4990,-60.000000,-156.000000
4991,-64.000000,-156.000000
4992,-72.000000,-164.000000
4993,-64.000000,-156.000000
4994,-72.000000,-156.000000
4995,-76.000000,-156.000000
4996,-72.000000,-156.000000
4997,-68.000000,-152.000000
4998,-64.000000,-156.000000
4999,-68.000000,-152.000000
5000,-76.000000,-152.000000
5001,-72.000000,-152.000000
5002,-76.000000,-152.000000
5003,-80.000000,-152.000000
5004,-64.000000,-152.000000
5005,-64.000000,-152.000000
5006,-72.000000,-148.000000
5007,-76.000000,-148.000000
5008,-76.000000,-148.000000
5009,-88.000000,-148.000000
5010,-68.000000,-148.000000
5011,-68.000000,-144.000000
5012,-76.000000,-148.000000
5013,-80.000000,-136.000000
5014,-68.000000,-144.000000
5015,-76.000000,-144.000000
5016,-84.000000,-144.000000
5017,-80.000000,-144.000000
5018,-76.000000,-144.000000
5019,-60.000000,-140.000000
5020,-80.000000,-140.000000
5021,-88.000000,-140.000000
5022,-80.000000,-140.000000
5023,-76.000000,-140.000000
5024,-84.000000,-140.000000
5025,-68.000000,-136.000000
5026,-80.000000,-132.000000
5027,-84.000000,-132.000000
5028,-84.000000,-136.000000
5029,-80.000000,-132.000000
5030,-88.000000,-132.000000
5031,-88.000000,-132.000000
5032,-92.000000,-132.000000
5033,-88.000000,-128.000000
5034,-92.000000,-128.000000
5035,-96.000000,-128.000000
5036,-88.000000,-124.000000
5037,-84.000000,-124.000000
5038,-80.000000,-124.000000
5039,-88.000000,-124.000000
5040,-88.000000,-124.000000
5041,-92.000000,-112.000000
5042,-84.000000,-124.000000
5043,-92.000000,-120.000000
5044,-84.000000,-120.000000
5045,-88.000000,-116.000000
5046,-88.000000,-120.000000
5047,-88.000000,-116.000000
5048,-92.000000,-88.000000
5049,-80.000000,-112.000000
5050,-96.000000,-112.000000
5051,-92.000000,-112.000000
5052,-92.000000,-108.000000
5053,-80.000000,-108.000000
5054,-96.000000,-108.000000
5055,-88.000000,-104.000000
5056,-80.000000,-104.000000
5057,-88.000000,-104.000000
5058,-92.000000,-104.000000
5059,-104.000000,-100.000000
5060,-88.000000,-104.000000
5061,-88.000000,-96.000000
5062,-84.000000,-96.000000
5063,-96.000000,-96.000000
5064,-88.000000,-96.000000
5065,-76.000000,-92.000000
5066,-100.000000,-92.000000
5067,-92.000000,-88.000000
5068,-88.000000,-88.000000
5069,-76.000000,-88.000000
5070,-100.000000,-88.000000
5071,-96.000000,-88.000000
5072,-96.000000,-84.000000
5073,-84.000000,-84.000000
5074,-84.000000,-84.000000
5075,-88.000000,-80.000000
5076,-88.000000,-80.000000
5077,-80.000000,-76.000000
5078,-76.000000,-76.000000
5079,-96.000000,-76.000000
5080,-92.000000,-76.000000
5081,-84.000000,-72.000000
5082,-92.000000,-72.000000
5083,-92.000000,-72.000000
5084,-84.000000,-68.000000
5085,-84.000000,-68.000000
5086,-88.000000,-64.000000
5087,-88.000000,-68.000000
5088,-84.000000,-64.000000
5089,-80.000000,-60.000000
5090,-76.000000,-60.000000
5091,-88.000000,-56.000000
5092,-92.000000,-56.000000
5093,-80.000000,-52.000000
5094,-84.000000,-56.000000
5095,-88.000000,-48.000000
5096,-84.000000,-48.000000
5097,-80.000000,-48.000000
5098,-84.000000,-52.000000
5099,-80.000000,-44.000000
5100,-88.000000,-44.000000
5101,-84.000000,-44.000000
5102,-72.000000,-44.000000
5103,-84.000000,-40.000000
5104,-80.000000,-40.000000
5105,-84.000000,-36.000000
5106,-84.000000,-36.000000
5107,-84.000000,-32.000000
5108,-80.000000,-32.000000
5109,-80.000000,-40.000000
5110,-72.000000,-28.000000
5111,-80.000000,-24.000000
5112,-76.000000,-24.000000
5113,-72.000000,-20.000000
5114,-76.000000,-24.000000
5115,-84.000000,-20.000000
5116,-80.000000,-28.000000
5117,-84.000000,-16.000000
5118,-80.000000,-16.000000
5119,-80.000000,-16.000000
5120,-84.000000,-12.000000
5121,-80.000000,-4.000000
5122,-76.000000,-8.000000
5123,-64.000000,-8.000000
5124,-76.000000,-4.000000
5125,-76.000000,-4.000000
5126,-76.000000,-4.000000
5127,-72.000000,0.000000
5128,-76.000000,4.000000
5129,-72.000000,4.000000
5130,-76.000000,0.000000
5131,-80.000000,4.000000
5132,-76.000000,8.000000
5133,-64.000000,8.000000
5134,-60.000000,8.000000
5135,-72.000000,16.000000
5136,-68.000000,16.000000
5137,-68.000000,16.000000
5138,-72.000000,16.000000
5139,-80.000000,16.000000
5140,-76.000000,20.000000
5141,-72.000000,20.000000
5142,-64.000000,20.000000
5143,-64.000000,24.000000
5144,-68.000000,24.000000
5145,-72.000000,28.000000
5146,-64.000000,28.000000
5147,-68.000000,32.000000
5148,-64.000000,32.000000
5149,-56.000000,32.000000
5150,-76.000000,36.000000
5151,-72.000000,36.000000
5152,-64.000000,36.000000
5153,-64.000000,40.000000
5154,-68.000000,40.000000
5155,-68.000000,40.000000
5156,-68.000000,44.000000
5157,-60.000000,48.000000
5158,-60.000000,44.000000
5159,-64.000000,48.000000
5160,-56.000000,48.000000
5161,-56.000000,52.000000
5162,-64.000000,52.000000
5163,-52.000000,52.000000
5164,-60.000000,56.000000
5165,-60.000000,60.000000
5166,-60.000000,60.000000
5167,-60.000000,60.000000
5168,-56.000000,60.000000
5169,-52.000000,64.000000
5170,-52.000000,64.000000
5171,-56.000000,68.000000
5172,-52.000000,64.000000
5173,-60.000000,72.000000
5174,-48.000000,72.000000
5175,-48.000000,72.000000
5176,-64.000000,72.000000
5177,-56.000000,48.000000
5178,-52.000000,76.000000
5179,-44.000000,76.000000
5180,-44.000000,80.000000
5181,-52.000000,80.000000
5182,-52.000000,80.000000
5183,-40.000000,84.000000
5184,-36.000000,76.000000
5185,-36.000000,88.000000
5186,-40.000000,88.000000
5187,-44.000000,88.000000
5188,-36.000000,88.000000
5189,-20.000000,96.000000
5190,-32.000000,96.000000
5191,-40.000000,96.000000
5192,-36.000000,96.000000
5193,-28.000000,96.000000
5194,-20.000000,96.000000
5195,-24.000000,100.000000
5196,-36.000000,104.000000
5197,-36.000000,100.000000
5198,-24.000000,104.000000
5199,-16.000000,104.000000
5200,-28.000000,104.000000
5201,-24.000000,104.000000
5202,-24.000000,108.000000
5203,-20.000000,108.000000
5204,-16.000000,108.000000
5205,-8.000000,108.000000
5206,-24.000000,112.000000
5207,-20.000000,112.000000
5208,-20.000000,116.000000
5209,-8.000000,116.000000
5210,-4.000000,112.000000
5211,-20.000000,116.000000
5212,-20.000000,116.000000
5213,-20.000000,120.000000
5214,-8.000000,120.000000
5215,-12.000000,120.000000
5216,-8.000000,120.000000
5217,-12.000000,120.000000
5218,-12.000000,124.000000
5219,-12.000000,124.000000
5220,0.000000,124.000000
5221,0.000000,124.000000
5222,0.000000,128.000000
5223,-8.000000,128.000000
5224,-4.000000,128.000000
5225,-4.000000,128.000000
5226,-4.000000,132.000000
5227,-4.000000,132.000000
5228,-4.000000,132.000000
5229,-4.000000,136.000000
5230,0.000000,136.000000
5231,-8.000000,132.000000
5232,-4.000000,132.000000
5233,0.000000,136.000000
5234,4.000000,136.000000
5235,-4.000000,136.000000
5236,0.000000,140.000000
5237,0.000000,140.000000
5238,-4.000000,136.000000
5239,12.000000,140.000000
5240,4.000000,140.000000
5241,0.000000,140.000000
5242,8.000000,144.000000
5243,4.000000,140.000000
5244,12.000000,144.000000
5245,16.000000,136.000000
5246,8.000000,148.000000
5247,12.000000,148.000000
5248,4.000000,144.000000
5249,4.000000,148.000000
5250,20.000000,144.000000
5251,24.000000,148.000000
5252,4.000000,148.000000
5253,4.000000,148.000000
5254,8.000000,148.000000
5255,20.000000,148.000000
5256,32.000000,152.000000
5257,24.000000,144.000000
5258,28.000000,152.000000
5259,28.000000,152.000000
5260,12.000000,152.000000
5261,24.000000,152.000000
5262,28.000000,152.000000
5263,24.000000,152.000000
5264,24.000000,148.000000
5265,24.000000,152.000000
5266,28.000000,152.000000
5267,40.000000,152.000000
5268,24.000000,156.000000
5269,20.000000,156.000000
5270,32.000000,156.000000
5271,24.000000,156.000000
5272,28.000000,152.000000
5273,40.000000,152.000000
5274,36.000000,156.000000
5275,28.000000,152.000000
5276,32.000000,152.000000
5277,36.000000,156.000000
5278,32.000000,160.000000
5279,36.000000,156.000000
5280,32.000000,156.000000
5281,44.000000,156.000000
5282,40.000000,156.000000
5283,32.000000,156.000000
5284,40.000000,156.000000
5285,44.000000,152.000000
5286,40.000000,156.000000
5287,32.000000,156.000000
5288,44.000000,156.000000
5289,52.000000,156.000000
5290,48.000000,156.000000
5291,44.000000,152.000000
5292,36.000000,156.000000
5293,40.000000,156.000000
5294,44.000000,156.000000
5295,40.000000,156.000000
5296,48.000000,152.000000
5297,52.000000,156.000000
5298,56.000000,152.000000
5299,44.000000,156.000000
5300,56.000000,156.000000
5301,52.000000,152.000000
5302,48.000000,152.000000
5303,52.000000,152.000000
5304,52.000000,152.000000
5305,52.000000,152.000000
5306,52.000000,160.000000
5307,60.000000,152.000000
5308,64.000000,152.000000
5309,48.000000,152.000000
5310,52.000000,148.000000
5311,60.000000,148.000000
5312,60.000000,152.000000
5313,68.000000,164.000000
5314,64.000000,148.000000
5315,64.000000,148.000000
5316,60.000000,148.000000
5317,60.000000,148.000000
5318,64.000000,144.000000
5319,76.000000,144.000000
5320,76.000000,144.000000
5321,60.000000,148.000000
5322,64.000000,144.000000
5323,56.000000,144.000000
5324,64.000000,144.000000
5325,72.000000,136.000000
5326,72.000000,144.000000
5327,80.000000,144.000000
5328,72.000000,140.000000
5329,64.000000,140.000000
5330,64.000000,140.000000
5331,72.000000,140.000000
5332,80.000000,136.000000
5333,80.000000,140.000000
5334,72.000000,136.000000
5335,60.000000,136.000000
5336,64.000000,136.000000
5337,72.000000,132.000000
5338,76.000000,136.000000
5339,84.000000,132.000000
5340,76.000000,132.000000
5341,68.000000,132.000000
5342,56.000000,132.000000
5343,72.000000,128.000000
5344,76.000000,128.000000
5345,84.000000,128.000000
5346,80.000000,140.000000
5347,76.000000,124.000000
5348,72.000000,124.000000
5349,68.000000,124.000000
5350,80.000000,124.000000
5351,80.000000,124.000000
5352,84.000000,120.000000
5353,76.000000,120.000000
5354,72.000000,120.000000
5355,68.000000,116.000000
5356,72.000000,120.000000
5357,88.000000,116.000000
5358,80.000000,116.000000
5359,80.000000,112.000000
5360,76.000000,116.000000
5361,76.000000,112.000000
5362,72.000000,112.000000
5363,80.000000,108.000000
5364,80.000000,108.000000
5365,84.000000,108.000000
5366,88.000000,104.000000
5367,84.000000,108.000000
5368,80.000000,100.000000
5369,80.000000,104.000000
5370,80.000000,100.000000
5371,84.000000,100.000000
5372,80.000000,100.000000
5373,84.000000,96.000000
5374,88.000000,112.000000
5375,80.000000,96.000000
5376,80.000000,96.000000
5377,80.000000,92.000000
5378,84.000000,92.000000
5379,84.000000,88.000000
5380,88.000000,88.000000
5381,84.000000,108.000000
5382,84.000000,88.000000
5383,84.000000,88.000000
5384,76.000000,84.000000
5385,84.000000,84.000000
5386,76.000000,84.000000
5387,76.000000,80.000000
5388,80.000000,76.000000
5389,84.000000,76.000000
5390,64.000000,76.000000
5391,80.000000,72.000000
5392,88.000000,72.000000
5393,72.000000,76.000000
5394,80.000000,72.000000
5395,68.000000,68.000000
5396,80.000000,68.000000
5397,76.000000,68.000000
5398,76.000000,64.000000
5399,80.000000,60.000000
5400,76.000000,64.000000
5401,68.000000,60.000000
5402,80.000000,60.000000
5403,80.000000,60.000000
5404,84.000000,56.000000
5405,84.000000,56.000000
5406,76.000000,52.000000
5407,72.000000,48.000000
5408,80.000000,52.000000
5409,76.000000,48.000000
5410,76.000000,48.000000
5411,92.000000,44.000000
5412,72.000000,44.000000
5413,72.000000,40.000000
5414,60.000000,44.000000
5415,68.000000,36.000000
5416,68.000000,36.000000
5417,80.000000,32.000000
5418,76.000000,36.000000
5419,72.000000,32.000000
5420,68.000000,32.000000
5421,76.000000,32.000000
5422,72.000000,28.000000
5423,72.000000,24.000000
5424,76.000000,24.000000
5425,72.000000,24.000000
5426,76.000000,24.000000
5427,64.000000,20.000000
5428,76.000000,16.000000
5429,72.000000,16.000000
5430,64.000000,12.000000
5431,76.000000,12.000000
5432,80.000000,12.000000
5433,80.000000,8.000000
5434,68.000000,8.000000
5435,76.000000,8.000000
5436,60.000000,4.000000
5437,68.000000,4.000000
5438,76.000000,0.000000
5439,72.000000,0.000000
5440,60.000000,0.000000
5441,56.000000,-4.000000
5442,64.000000,-24.000000
5443,64.000000,-4.000000
5444,68.000000,-8.000000
5445,80.000000,-12.000000
5446,68.000000,-12.000000
5447,68.000000,-12.000000
5448,56.000000,-16.000000
5449,64.000000,-24.000000
5450,60.000000,-16.000000
5451,72.000000,-16.000000
5452,64.000000,-20.000000
5453,68.000000,-24.000000
5454,60.000000,-24.000000
5455,52.000000,-24.000000
5456,60.000000,-24.000000
5457,72.000000,-28.000000
5458,56.000000,-28.000000
5459,60.000000,-32.000000
5460,56.000000,-32.000000
5461,52.000000,-32.000000
5462,72.000000,-36.000000
5463,60.000000,-36.000000
5464,60.000000,-40.000000
5465,52.000000,-40.000000
5466,56.000000,-40.000000
5467,44.000000,-44.000000
5468,68.000000,-40.000000
5469,56.000000,-44.000000
5470,60.000000,-48.000000
5471,56.000000,-48.000000
5472,52.000000,-48.000000
5473,44.000000,-52.000000
5474,64.000000,-56.000000
5475,56.000000,-60.000000
5476,56.000000,-56.000000
5477,52.000000,-60.000000
5478,44.000000,-56.000000
5479,48.000000,-60.000000
5480,36.000000,-60.000000
5481,56.000000,-64.000000
5482,44.000000,-72.000000
5483,48.000000,-68.000000
5484,44.000000,-72.000000
5485,40.000000,-68.000000
5486,40.000000,-72.000000
5487,32.000000,-72.000000
5488,48.000000,-76.000000
5489,32.000000,-76.000000
5490,40.000000,-76.000000
5491,40.000000,-76.000000
5492,44.000000,-80.000000
5493,28.000000,-80.000000
5494,36.000000,-80.000000
5495,20.000000,-84.000000
5496,36.000000,-88.000000
5497,44.000000,-88.000000
5498,36.000000,-88.000000
5499,36.000000,-88.000000
5500,36.000000,-88.000000
5501,20.000000,-92.000000
5502,16.000000,-92.000000
5503,40.000000,-96.000000
5504,28.000000,-96.000000
5505,44.000000,-96.000000
5506,20.000000,-96.000000
5507,20.000000,-100.000000
5508,24.000000,-100.000000
5509,28.000000,-100.000000
5510,32.000000,-120.000000
5511,28.000000,-104.000000
5512,36.000000,-108.000000
5513,20.000000,-108.000000
5514,12.000000,-108.000000
5515,16.000000,-112.000000
5516,32.000000,-108.000000
5517,32.000000,-112.000000
5518,16.000000,-112.000000
5519,16.000000,-112.000000
5520,20.000000,-116.000000
5521,16.000000,-116.000000
5522,20.000000,-120.000000
5523,16.000000,-116.000000
5524,4.000000,-120.000000
5525,12.000000,-120.000000
5526,12.000000,-120.000000
5527,4.000000,-120.000000
5528,16.000000,-124.000000
5529,12.000000,-124.000000
5530,-8.000000,-124.000000
5531,8.000000,-124.000000
5532,8.000000,-124.000000
5533,-4.000000,-128.000000
5534,20.000000,-128.000000
5535,8.000000,-128.000000
5536,0.000000,-132.000000
5537,-12.000000,-132.000000
5538,0.000000,-132.000000
5539,-4.000000,-132.000000
5540,-4.000000,-132.000000
5541,0.000000,-136.000000
5542,-4.000000,-136.000000
5543,-8.000000,-132.000000
5544,-12.000000,-140.000000
5545,0.000000,-140.000000
5546,-12.000000,-140.000000
5547,0.000000,-140.000000
5548,0.000000,-140.000000
5549,-4.000000,-140.000000
5550,-20.000000,-144.000000
5551,-4.000000,-144.000000
5552,-12.000000,-144.000000
5553,-8.000000,-144.000000
5554,-4.000000,-144.000000
5555,-20.000000,-148.000000
5556,-16.000000,-148.000000
5557,0.000000,-144.000000
5558,-16.000000,-148.000000
5559,-20.000000,-148.000000
5560,-12.000000,-148.000000
5561,-16.000000,-148.000000
5562,-16.000000,-152.000000
5563,-12.000000,-152.000000
5564,-12.000000,-152.000000
5565,-20.000000,-152.000000
5566,-28.000000,-152.000000
5567,-28.000000,-156.000000
5568,-20.000000,-152.000000
5569,-20.000000,-156.000000
5570,-20.000000,-156.000000
5571,-16.000000,-144.000000
5572,-20.000000,-152.000000
5573,-28.000000,-152.000000
5574,-20.000000,-156.000000
5575,-36.000000,-156.000000
5576,-28.000000,-160.000000
5577,-32.000000,-156.000000
5578,-28.000000,-140.000000
5579,-36.000000,-156.000000
5580,-28.000000,-156.000000
5581,-44.000000,-156.000000
5582,-28.000000,-156.000000
5583,-32.000000,-160.000000
5584,-28.000000,-156.000000
5585,-40.000000,-160.000000
5586,-36.000000,-160.000000
5587,-36.000000,-156.000000
5588,-40.000000,-164.000000
5589,-36.000000,-160.000000
5590,-56.000000,-164.000000
5591,-44.000000,-160.000000
5592,-44.000000,-160.000000
5593,-32.000000,-160.000000
5594,-48.000000,-160.000000
5595,-56.000000,-160.000000
5596,-52.000000,-160.000000
5597,-52.000000,-164.000000
5598,-32.000000,-160.000000
5599,-36.000000,-160.000000
5600,-52.000000,-160.000000
5601,-48.000000,-160.000000
5602,-36.000000,-156.000000
5603,-44.000000,-164.000000
5604,-44.000000,-160.000000
5605,-60.000000,-160.000000
5606,-44.000000,-156.000000
5607,-64.000000,-156.000000
5608,-44.000000,-160.000000
5609,-52.000000,-160.000000
5610,-60.000000,-156.000000
5611,-72.000000,-152.000000
5612,-48.000000,-160.000000
5613,-52.000000,-156.000000
5614,-60.000000,-156.000000
5615,-64.000000,-156.000000
5616,-60.000000,-156.000000
5617,-56.000000,-156.000000
5618,-48.000000,-152.000000
5619,-56.000000,-156.000000
5620,-48.000000,-156.000000
5621,-60.000000,-156.000000
5622,-56.000000,-156.000000
5623,-52.000000,-152.000000
5624,-56.000000,-152.000000
5625,-68.000000,-148.000000
5626,-56.000000,-152.000000
5627,-56.000000,-152.000000
5628,-48.000000,-148.000000
5629,-52.000000,-152.000000
5630,-56.000000,-148.000000
5631,-64.000000,-152.000000
5632,-56.000000,-144.000000
5633,-56.000000,-148.000000
5634,-56.000000,-148.000000
5635,-64.000000,-144.000000
5636,-68.000000,-148.000000
5637,-56.000000,-148.000000
5638,-56.000000,-144.000000
5639,-60.000000,-128.000000
5640,-72.000000,-144.000000
5641,-68.000000,-144.000000
5642,-56.000000,-144.000000
5643,-68.000000,-140.000000
5644,-76.000000,-144.000000
5645,-64.000000,-140.000000
5646,-64.000000,-116.000000
5647,-68.000000,-140.000000
5648,-64.000000,-136.000000
5649,-60.000000,-136.000000
5650,-56.000000,-136.000000
5651,-72.000000,-128.000000
5652,-68.000000,-132.000000
5653,-80.000000,-136.000000
5654,-68.000000,-132.000000
5655,-76.000000,-132.000000
5656,-68.000000,-132.000000
5657,-72.000000,-128.000000
5658,-84.000000,-128.000000
5659,-76.000000,-128.000000
5660,-80.000000,-128.000000
5661,-72.000000,-128.000000
5662,-64.000000,-124.000000
5663,-92.000000,-124.000000
5664,-80.000000,-124.000000
5665,-68.000000,-120.000000
5666,-72.000000,-120.000000
5667,-68.000000,-120.000000
5668,-76.000000,-120.000000
5669,-72.000000,-120.000000
5670,-68.000000,-116.000000
5671,-64.000000,-116.000000
5672,-56.000000,-120.000000
5673,-72.000000,-116.000000
5674,-72.000000,-112.000000
5675,-72.000000,-112.000000
5676,-60.000000,-112.000000
5677,-68.000000,-108.000000
5678,-76.000000,-108.000000
5679,-76.000000,-104.000000
5680,-76.000000,-104.000000
5681,-76.000000,-104.000000
5682,-72.000000,-104.000000
5683,-72.000000,-104.000000
5684,-80.000000,-100.000000
5685,-80.000000,-100.000000
5686,-76.000000,-96.000000
5687,-72.000000,-96.000000
5688,-84.000000,-96.000000
5689,-72.000000,-100.000000
5690,-72.000000,-92.000000
5691,-84.000000,-92.000000
5692,-76.000000,-92.000000
5693,-72.000000,-88.000000
5694,-68.000000,-88.000000
5695,-72.000000,-88.000000
5696,-76.000000,-84.000000
5697,-84.000000,-84.000000
5698,-72.000000,-84.000000
5699,-68.000000,-80.000000
5700,-76.000000,-80.000000
5701,-80.000000,-80.000000
5702,-80.000000,-76.000000
5703,-56.000000,-76.000000
5704,-68.000000,-72.000000
5705,-76.000000,-72.000000
5706,-72.000000,-72.000000
5707,-68.000000,-92.000000
5708,-76.000000,-72.000000
5709,-72.000000,-68.000000
5710,-72.000000,-68.000000
5711,-64.000000,-64.000000
5712,-72.000000,-64.000000
5713,-72.000000,-64.000000
5714,-68.000000,-72.000000
5715,-64.000000,-60.000000
5716,-64.000000,-56.000000
5717,-72.000000,-52.000000
5718,-64.000000,-56.000000
5719,-60.000000,-48.000000
5720,-68.000000,-52.000000
5721,-84.000000,-52.000000
5722,-68.000000,-48.000000
5723,-60.000000,-48.000000
5724,-56.000000,-44.000000
5725,-72.000000,-44.000000
5726,-68.000000,-40.000000
5727,-76.000000,-40.000000
5728,-68.000000,-36.000000
5729,-68.000000,-36.000000
5730,-60.000000,-36.000000
5731,-72.000000,-36.000000
5732,-64.000000,-32.000000
5733,-72.000000,-28.000000
5734,-64.000000,-28.000000
5735,-60.000000,-28.000000
5736,-68.000000,-24.000000
5737,-60.000000,-24.000000
5738,-60.000000,-24.000000
5739,-72.000000,-24.000000
5740,-56.000000,-28.000000
5741,-60.000000,-16.000000
5742,-44.000000,-16.000000
5743,-52.000000,-16.000000
5744,-52.000000,-16.000000
5745,-60.000000,-12.000000
5746,-60.000000,-12.000000
5747,-56.000000,-16.000000
5748,-48.000000,-8.000000
5749,-48.000000,-8.000000
5750,-64.000000,-4.000000
5751,-36.000000,0.000000
5752,-48.000000,0.000000
5753,-52.000000,0.000000
5754,-44.000000,0.000000
5755,-48.000000,4.000000
5756,-48.000000,4.000000
5757,-44.000000,4.000000
5758,-48.000000,8.000000
5759,-48.000000,12.000000
5760,-40.000000,8.000000
5761,-52.000000,12.000000
5762,-48.000000,12.000000
5763,-36.000000,16.000000
5764,-56.000000,16.000000
5765,-52.000000,20.000000
5766,-44.000000,20.000000
5767,-36.000000,20.000000
5768,-48.000000,16.000000
5769,-32.000000,24.000000
5770,-40.000000,24.000000
5771,-40.000000,24.000000
5772,-36.000000,28.000000
5773,-36.000000,32.000000
5774,-32.000000,32.000000
5775,-44.000000,16.000000
5776,-48.000000,36.000000
5777,-32.000000,36.000000
5778,-40.000000,40.000000
5779,-40.000000,44.000000
5780,-36.000000,36.000000
5781,-32.000000,44.000000
5782,-48.000000,52.000000
5783,-24.000000,48.000000
5784,-40.000000,48.000000
5785,-36.000000,48.000000
5786,-36.000000,52.000000
5787,-24.000000,48.000000
5788,-32.000000,52.000000
5789,-32.000000,56.000000
5790,-40.000000,60.000000
5791,-24.000000,60.000000
5792,-36.000000,60.000000
5793,-32.000000,60.000000
5794,-16.000000,60.000000
5795,-16.000000,68.000000
5796,-36.000000,68.000000
5797,-16.000000,68.000000
5798,-24.000000,68.000000
5799,-36.000000,72.000000
5800,-16.000000,72.000000
5801,-4.000000,76.000000
5802,-28.000000,76.000000
5803,-8.000000,76.000000
5804,-12.000000,80.000000
5805,-20.000000,76.000000
5806,-12.000000,84.000000
5807,-4.000000,80.000000
5808,-20.000000,88.000000
5809,-12.000000,84.000000
5810,-12.000000,88.000000
5811,-8.000000,88.000000
5812,-8.000000,88.000000
5813,-12.000000,92.000000
5814,-16.000000,92.000000
5815,-16.000000,88.000000
5816,-8.000000,92.000000
5817,8.000000,96.000000
5818,-4.000000,96.000000
5819,4.000000,96.000000
5820,0.000000,96.000000
5821,-4.000000,100.000000
5822,8.000000,100.000000
5823,-4.000000,100.000000
5824,-8.000000,104.000000
5825,12.000000,100.000000
5826,0.000000,104.000000
5827,0.000000,108.000000
5828,0.000000,108.000000
5829,8.000000,104.000000
5830,-4.000000,108.000000
5831,4.000000,112.000000
5832,16.000000,108.000000
5833,-4.000000,112.000000
5834,12.000000,112.000000
5835,16.000000,116.000000
5836,8.000000,124.000000
5837,8.000000,120.000000
5838,8.000000,120.000000
5839,4.000000,120.000000
5840,28.000000,120.000000
5841,8.000000,120.000000
5842,16.000000,120.000000
5843,12.000000,128.000000
5844,24.000000,124.000000
5845,8.000000,124.000000
5846,16.000000,128.000000
5847,20.000000,132.000000
5848,20.000000,124.000000
5849,32.000000,128.000000
5850,24.000000,128.000000
5851,16.000000,132.000000
5852,16.000000,132.000000
5853,28.000000,132.000000
5854,8.000000,132.000000
5855,28.000000,128.000000
5856,40.000000,136.000000
5857,20.000000,132.000000
5858,36.000000,136.000000
5859,36.000000,136.000000
5860,28.000000,136.000000
5861,36.000000,140.000000
5862,32.000000,140.000000
5863,28.000000,140.000000
5864,32.000000,144.000000
5865,32.000000,140.000000
5866,28.000000,144.000000
5867,32.000000,144.000000
5868,28.000000,144.000000
5869,28.000000,144.000000
5870,28.000000,144.000000
5871,32.000000,144.000000
5872,40.000000,144.000000
5873,24.000000,144.000000
5874,40.000000,148.000000
5875,48.000000,148.000000
5876,32.000000,152.000000
5877,48.000000,152.000000
5878,40.000000,148.000000
5879,40.000000,148.000000
5880,52.000000,148.000000
5881,48.000000,148.000000
5882,32.000000,152.000000
5883,44.000000,148.000000
5884,52.000000,152.000000
5885,48.000000,152.000000
5886,48.000000,152.000000
5887,52.000000,152.000000
5888,48.000000,152.000000
5889,40.000000,152.000000
5890,56.000000,156.000000
5891,36.000000,152.000000
5892,52.000000,152.000000
5893,64.000000,152.000000
5894,52.000000,156.000000
5895,64.000000,156.000000
5896,68.000000,152.000000
5897,48.000000,156.000000
5898,60.000000,152.000000
5899,64.000000,156.000000
5900,48.000000,156.000000
5901,68.000000,156.000000
5902,48.000000,156.000000
5903,68.000000,156.000000
5904,60.000000,168.000000
5905,72.000000,156.000000
5906,68.000000,156.000000
5907,68.000000,156.000000
5908,64.000000,160.000000
5909,68.000000,152.000000
5910,64.000000,156.000000
5911,68.000000,188.000000
5912,64.000000,156.000000
5913,68.000000,156.000000
5914,72.000000,152.000000
5915,60.000000,156.000000
5916,72.000000,160.000000
5917,68.000000,156.000000
5918,60.000000,156.000000
5919,72.000000,156.000000
5920,72.000000,156.000000
5921,76.000000,152.000000
5922,76.000000,156.000000
5923,72.000000,156.000000
5924,72.000000,156.000000
5925,68.000000,152.000000
5926,76.000000,156.000000
5927,72.000000,156.000000
5928,72.000000,152.000000
5929,88.000000,152.000000
5930,80.000000,156.000000
5931,72.000000,152.000000
5932,88.000000,152.000000
5933,72.000000,152.000000
5934,84.000000,152.000000
5935,92.000000,152.000000
5936,76.000000,152.000000
5937,76.000000,144.000000
5938,92.000000,152.000000
5939,84.000000,148.000000
5940,92.000000,148.000000
5941,88.000000,148.000000
5942,92.000000,148.000000
5943,88.000000,148.000000
5944,92.000000,152.000000
5945,88.000000,144.000000
5946,76.000000,148.000000
5947,92.000000,144.000000
5948,100.000000,140.000000
5949,76.000000,148.000000
5950,92.000000,144.000000
5951,104.000000,144.000000
5952,88.000000,140.000000
5953,92.000000,140.000000
5954,96.000000,140.000000
5955,84.000000,140.000000
5956,84.000000,140.000000
5957,96.000000,136.000000
5958,84.000000,140.000000
5959,84.000000,136.000000
5960,104.000000,136.000000
5961,96.000000,136.000000
5962,92.000000,136.000000
5963,100.000000,136.000000
5964,96.000000,136.000000
5965,88.000000,132.000000
5966,96.000000,128.000000
5967,92.000000,128.000000
5968,92.000000,132.000000
5969,92.000000,128.000000
5970,88.000000,128.000000
5971,92.000000,124.000000
5972,88.000000,120.000000
5973,84.000000,124.000000
5974,100.000000,120.000000
