Channel              :,CH1,CH2
4619,-340.000000,-58.000000
4620,-320.000000,-60.000000
4621,-360.000000,-60.000000
4622,-360.000000,-60.000000
4623,-340.000000,-62.000000
4624,-360.000000,-64.000000
4625,-360.000000,-62.000000
4626,-360.000000,-66.000000
4627,-380.000000,-64.000000
4628,-380.000000,-66.000000
4629,-400.000000,-58.000000
4630,-400.000000,-66.000000
4631,-400.000000,-68.000000
4632,-400.000000,-68.000000
4633,-400.000000,-66.000000
4634,-380.000000,-70.000000
4635,-420.000000,-72.000000
4636,-400.000000,-72.000000
4637,-400.000000,-72.000000
4638,-420.000000,-74.000000
4639,-420.000000,-72.000000
4640,-420.000000,-72.000000
4641,-420.000000,-76.000000
4642,-420.000000,-76.000000
4643,-420.000000,-78.000000
4644,-460.000000,-78.000000
4645,-460.000000,-78.000000
4646,-440.000000,-80.000000
4647,-440.000000,-80.000000
4648,-460.000000,-80.000000
4649,-440.000000,-82.000000
4650,-460.000000,-82.000000
4651,-460.000000,-84.000000
4652,-480.000000,-90.000000
4653,-480.000000,-84.000000
4654,-460.000000,-86.000000
4655,-480.000000,-86.000000
4656,-500.000000,-82.000000
4657,-520.000000,-86.000000
4658,-540.000000,-88.000000
4659,-520.000000,-88.000000
4660,-540.000000,-88.000000
4661,-520.000000,-90.000000
4662,-560.000000,-92.000000
4663,-560.000000,-92.000000
4664,-560.000000,-92.000000
4665,-600.000000,-94.000000
4666,-580.000000,-94.000000
4667,-600.000000,-94.000000
4668,-620.000000,-94.000000
4669,-620.000000,-96.000000
4670,-640.000000,-98.000000
4671,-620.000000,-100.000000
4672,-620.000000,-98.000000
4673,-640.000000,-94.000000
4674,-660.000000,-98.000000
4675,-680.000000,-104.000000
4676,-640.000000,-100.000000
4677,-660.000000,-96.000000
4678,-640.000000,-100.000000
4679,-640.000000,-100.000000
4680,-660.000000,-104.000000
4681,-660.000000,-102.000000
4682,-660.000000,-104.000000
4683,-680.000000,-104.000000
4684,-660.000000,-106.000000
4685,-660.000000,-106.000000
4686,-660.000000,-106.000000
4687,-680.000000,-106.000000
4688,-660.000000,-108.000000
4689,-660.000000,-108.000000
4690,-660.000000,-106.000000
4691,-680.000000,-108.000000
4692,-660.000000,-110.000000
4693,-680.000000,-110.000000
4694,-700.000000,-90.000000
4695,-720.000000,-110.000000
4696,-700.000000,-110.000000
4697,-700.000000,-110.000000
4698,-680.000000,-110.000000
4699,-720.000000,-114.000000
4700,-740.000000,-114.000000
4701,-740.000000,-112.000000
4702,-740.000000,-110.000000
4703,-720.000000,-112.000000
4704,-740.000000,-112.000000
4705,-740.000000,-114.000000
4706,-780.000000,-114.000000
4707,-780.000000,-114.000000
4708,-780.000000,-116.000000
4709,-800.000000,-114.000000
4710,-800.000000,-114.000000
4711,-780.000000,-116.000000
4712,-780.000000,-116.000000
4713,-800.000000,-116.000000
4714,-820.000000,-118.000000
4715,-820.000000,-116.000000
4716,-820.000000,-118.000000
4717,-840.000000,-116.000000
4718,-820.000000,-118.000000
4719,-840.000000,-110.000000
4720,-820.000000,-116.000000
4721,-840.000000,-122.000000
4722,-840.000000,-118.000000
4723,-860.000000,-118.000000
4724,-880.000000,-116.000000
4725,-860.000000,-116.000000
4726,-860.000000,-118.000000
4727,-860.000000,-118.000000
4728,-840.000000,-118.000000
4729,-860.000000,-118.000000
4730,-860.000000,-118.000000
4731,-860.000000,-118.000000
4732,-820.000000,-118.000000
4733,-860.000000,-120.000000
4734,-840.000000,-120.000000
4735,-840.000000,-118.000000
4736,-840.000000,-118.000000
4737,-860.000000,-118.000000
4738,-840.000000,-108.000000
4739,-840.000000,-116.000000
4740,-840.000000,-122.000000
4741,-840.000000,-118.000000
4742,-820.000000,-116.000000
4743,-820.000000,-118.000000
4744,-840.000000,-116.000000
4745,-820.000000,-116.000000
4746,-840.000000,-116.000000
4747,-820.000000,-116.000000
4748,-840.000000,-116.000000
4749,-840.000000,-118.000000
4750,-840.000000,-116.000000
4751,-860.000000,-116.000000
4752,-820.000000,-116.000000
4753,-820.000000,-118.000000
4754,-840.000000,-114.000000
4755,-840.000000,-114.000000
4756,-820.000000,-116.000000
4757,-860.000000,-116.000000
4758,-860.000000,-116.000000
4759,-820.000000,-124.000000
4760,-840.000000,-114.000000
4761,-840.000000,-112.000000
4762,-860.000000,-114.000000
4763,-860.000000,-112.000000
4764,-880.000000,-114.000000
4765,-880.000000,-116.000000
4766,-880.000000,-112.000000
4767,-900.000000,-112.000000
4768,-900.000000,-110.000000
4769,-900.000000,-110.000000
4770,-900.000000,-112.000000
4771,-900.000000,-110.000000
4772,-880.000000,-112.000000
4773,-860.000000,-110.000000
4774,-900.000000,-110.000000
4775,-860.000000,-110.000000
4776,-880.000000,-108.000000
4777,-880.000000,-106.000000
4778,-860.000000,-106.000000
4779,-880.000000,-106.000000
4780,-840.000000,-106.000000
4781,-840.000000,-106.000000
4782,-860.000000,-104.000000
4783,-820.000000,-104.000000
4784,-820.000000,-96.000000
4785,-840.000000,-104.000000
4786,-840.000000,-110.000000
4787,-820.000000,-100.000000
4788,-840.000000,-100.000000
4789,-820.000000,-100.000000
4790,-800.000000,-98.000000
4791,-820.000000,-100.000000
4792,-800.000000,-100.000000
4793,-820.000000,-100.000000
4794,-800.000000,-96.000000
4795,-800.000000,-96.000000
4796,-800.000000,-96.000000
4797,-800.000000,-94.000000
4798,-800.000000,-94.000000
4799,-780.000000,-94.000000
4800,-780.000000,-92.000000
4801,-780.000000,-92.000000
4802,-800.000000,-90.000000
4803,-780.000000,-76.000000
4804,-800.000000,-90.000000
4805,-800.000000,-90.000000
4806,-780.000000,-86.000000
4807,-820.000000,-90.000000
4808,-800.000000,-86.000000
4809,-780.000000,-86.000000
4810,-820.000000,-84.000000
4811,-800.000000,-86.000000
4812,-780.000000,-82.000000
4813,-780.000000,-80.000000
4814,-800.000000,-82.000000
4815,-820.000000,-82.000000
4816,-780.000000,-78.000000
4817,-820.000000,-78.000000
4818,-800.000000,-76.000000
4819,-800.000000,-76.000000
4820,-800.000000,-74.000000
4821,-800.000000,-76.000000
4822,-780.000000,-74.000000
4823,-780.000000,-74.000000
4824,-780.000000,-44.000000
4825,-780.000000,-72.000000
4826,-780.000000,-68.000000
4827,-760.000000,-68.000000
4828,-760.000000,-70.000000
4829,-740.000000,-68.000000
4830,-760.000000,-72.000000
4831,-760.000000,-66.000000
4832,-720.000000,-64.000000
4833,-720.000000,-64.000000
4834,-740.000000,-64.000000
4835,-720.000000,-60.000000
4836,-700.000000,-60.000000
4837,-700.000000,-60.000000
4838,-680.000000,-56.000000
4839,-660.000000,-58.000000
4840,-660.000000,-56.000000
4841,-660.000000,-54.000000
4842,-660.000000,-54.000000
4843,-660.000000,-52.000000
4844,-640.000000,-52.000000
4845,-640.000000,-52.000000
4846,-620.000000,-50.000000
4847,-640.000000,-48.000000
4848,-640.000000,-48.000000
4849,-580.000000,-38.000000
4850,-600.000000,-46.000000
4851,-620.000000,-46.000000
4852,-600.000000,-44.000000
4853,-620.000000,-44.000000
4854,-580.000000,-42.000000
4855,-600.000000,-40.000000
4856,-600.000000,-38.000000
4857,-580.000000,-38.000000
4858,-600.000000,-36.000000
4859,-560.000000,-36.000000
4860,-560.000000,-34.000000
4861,-560.000000,-36.000000
4862,-560.000000,-32.000000
4863,-560.000000,-30.000000
4864,-560.000000,-30.000000
4865,-560.000000,-30.000000
4866,-540.000000,-28.000000
4867,-540.000000,-28.000000
4868,-560.000000,-50.000000
4869,-520.000000,-24.000000
4870,-540.000000,-20.000000
4871,-540.000000,-22.000000
4872,-500.000000,-16.000000
4873,-520.000000,-20.000000
4874,-500.000000,-20.000000
4875,-500.000000,-16.000000
4876,-500.000000,-16.000000
4877,-480.000000,-16.000000
4878,-460.000000,-14.000000
4879,-480.000000,-14.000000
4880,-460.000000,-14.000000
4881,-440.000000,-10.000000
4882,-440.000000,-10.000000
4883,-420.000000,-10.000000
4884,-440.000000,-8.000000
4885,-420.000000,-8.000000
4886,-400.000000,-6.000000
4887,-400.000000,-6.000000
4888,-380.000000,-6.000000
4889,-360.000000,-14.000000
4890,-360.000000,0.000000
4891,-360.000000,2.000000
4892,-320.000000,0.000000
4893,-320.000000,0.000000
4894,-360.000000,0.000000
4895,-360.000000,0.000000
4896,-320.000000,4.000000
4897,-320.000000,6.000000
4898,-320.000000,4.000000
4899,-280.000000,8.000000
4900,-300.000000,8.000000
4901,-300.000000,8.000000
4902,-320.000000,10.000000
4903,-280.000000,8.000000
4904,-300.000000,12.000000
4905,-300.000000,12.000000
4906,-260.000000,12.000000
4907,-300.000000,14.000000
4908,-260.000000,16.000000
4909,-260.000000,18.000000
4910,-280.000000,16.000000
4911,-300.000000,18.000000
4912,-280.000000,16.000000
4913,-280.000000,20.000000
4914,-260.000000,30.000000
4915,-240.000000,22.000000
4916,-260.000000,16.000000
4917,-260.000000,24.000000
4918,-240.000000,24.000000
4919,-220.000000,24.000000
4920,-220.000000,28.000000
4921,-220.000000,28.000000
4922,-220.000000,28.000000
4923,-220.000000,30.000000
4924,-180.000000,30.000000
4925,-160.000000,32.000000
4926,-180.000000,32.000000
4927,-160.000000,32.000000
4928,-160.000000,34.000000
4929,-160.000000,36.000000
4930,-140.000000,36.000000
4931,-160.000000,36.000000
4932,-120.000000,36.000000
4933,-120.000000,20.000000
4934,-120.000000,40.000000
4935,-100.000000,42.000000
4936,-80.000000,42.000000
4937,-80.000000,44.000000
4938,-60.000000,44.000000
4939,-40.000000,44.000000
4940,-40.000000,46.000000
4941,-20.000000,46.000000
4942,-40.000000,46.000000
4943,0.000000,48.000000
4944,0.000000,48.000000
4945,0.000000,48.000000
4946,0.000000,50.000000
4947,20.000000,50.000000
4948,20.000000,52.000000
4949,20.000000,52.000000
4950,40.000000,54.000000
4951,40.000000,54.000000
4952,40.000000,54.000000
4953,40.000000,54.000000
4954,60.000000,56.000000
4955,40.000000,56.000000
4956,60.000000,54.000000
4957,60.000000,58.000000
4958,80.000000,52.000000
4959,80.000000,60.000000
4960,80.000000,66.000000
4961,100.000000,60.000000
4962,80.000000,62.000000
4963,100.000000,62.000000
4964,100.000000,64.000000
4965,100.000000,64.000000
4966,80.000000,66.000000
4967,100.000000,64.000000
4968,120.000000,64.000000
4969,100.000000,66.000000
4970,120.000000,68.000000
4971,100.000000,68.000000
4972,120.000000,68.000000
4973,120.000000,70.000000
4974,140.000000,68.000000
4975,120.000000,70.000000
4976,160.000000,70.000000
4977,200.000000,66.000000
4978,180.000000,72.000000
4979,200.000000,68.000000
4980,180.000000,72.000000
4981,240.000000,74.000000
4982,200.000000,74.000000
4983,240.000000,76.000000
4984,240.000000,76.000000
4985,260.000000,78.000000
4986,260.000000,78.000000
4987,300.000000,76.000000
4988,320.000000,76.000000
4989,300.000000,76.000000
4990,300.000000,80.000000
4991,300.000000,78.000000
4992,340.000000,80.000000
4993,340.000000,84.000000
4994,340.000000,80.000000
4995,340.000000,82.000000
4996,320.000000,82.000000
4997,340.000000,82.000000
4998,340.000000,64.000000
4999,340.000000,84.000000
5000,340.000000,84.000000
5001,340.000000,84.000000
5002,340.000000,90.000000
5003,340.000000,86.000000
5004,320.000000,84.000000
5005,320.000000,86.000000
5006,360.000000,88.000000
5007,340.000000,88.000000
5008,340.000000,88.000000
5009,340.000000,86.000000
5010,340.000000,88.000000
5011,360.000000,90.000000
5012,340.000000,88.000000
5013,360.000000,88.000000
5014,360.000000,90.000000
5015,380.000000,90.000000
5016,340.000000,90.000000
5017,340.000000,90.000000
5018,360.000000,90.000000
5019,380.000000,86.000000
5020,380.000000,92.000000
5021,400.000000,92.000000
5022,360.000000,94.000000
5023,360.000000,92.000000
5024,400.000000,92.000000
5025,400.000000,90.000000
5026,400.000000,92.000000
5027,400.000000,94.000000
5028,400.000000,96.000000
5029,420.000000,96.000000
5030,440.000000,96.000000
5031,420.000000,94.000000
5032,440.000000,96.000000
5033,440.000000,96.000000
5034,440.000000,96.000000
5035,460.000000,98.000000
5036,460.000000,94.000000
5037,500.000000,98.000000
5038,480.000000,96.000000
5039,460.000000,96.000000
5040,480.000000,98.000000
5041,500.000000,98.000000
5042,480.000000,96.000000
5043,500.000000,98.000000
5044,480.000000,108.000000
5045,500.000000,98.000000
5046,500.000000,100.000000
5047,500.000000,98.000000
5048,500.000000,98.000000
5049,500.000000,100.000000
5050,500.000000,100.000000
5051,480.000000,98.000000
5052,500.000000,98.000000
5053,520.000000,98.000000
5054,500.000000,98.000000
5055,500.000000,100.000000
5056,520.000000,100.000000
5057,540.000000,100.000000
5058,520.000000,102.000000
5059,520.000000,100.000000
5060,520.000000,100.000000
5061,520.000000,100.000000
5062,520.000000,100.000000
5063,540.000000,74.000000
5064,520.000000,100.000000
5065,520.000000,100.000000
5066,520.000000,100.000000
5067,500.000000,104.000000
5068,540.000000,100.000000
5069,520.000000,100.000000
5070,520.000000,100.000000
5071,520.000000,100.000000
5072,520.000000,100.000000
5073,520.000000,102.000000
5074,540.000000,100.000000
5075,520.000000,100.000000
5076,540.000000,100.000000
5077,560.000000,100.000000
5078,540.000000,102.000000
5079,560.000000,102.000000
5080,560.000000,100.000000
5081,580.000000,100.000000
5082,580.000000,100.000000
5083,580.000000,100.000000
5084,580.000000,104.000000
5085,620.000000,100.000000
5086,620.000000,98.000000
5087,640.000000,100.000000
5088,640.000000,96.000000
5089,640.000000,100.000000
5090,600.000000,98.000000
5091,660.000000,98.000000
5092,620.000000,100.000000
5093,640.000000,98.000000
5094,640.000000,100.000000
5095,640.000000,98.000000
5096,620.000000,98.000000
5097,620.000000,100.000000
5098,600.000000,100.000000
5099,620.000000,98.000000
5100,600.000000,98.000000
5101,580.000000,98.000000
5102,580.000000,98.000000
5103,580.000000,98.000000
5104,600.000000,96.000000
5105,560.000000,98.000000
5106,580.000000,96.000000
5107,600.000000,100.000000
5108,560.000000,96.000000
5109,560.000000,102.000000
5110,580.000000,96.000000
5111,580.000000,88.000000
5112,580.000000,96.000000
5113,560.000000,94.000000
5114,560.000000,96.000000
5115,560.000000,96.000000
5116,560.000000,94.000000
5117,560.000000,94.000000
5118,560.000000,94.000000
5119,560.000000,92.000000
5120,560.000000,92.000000
5121,580.000000,94.000000
5122,560.000000,92.000000
5123,560.000000,92.000000
5124,560.000000,92.000000
5125,560.000000,92.000000
5126,560.000000,90.000000
5127,560.000000,92.000000
5128,580.000000,82.000000
5129,580.000000,90.000000
5130,580.000000,90.000000
5131,580.000000,88.000000
5132,580.000000,92.000000
5133,560.000000,88.000000
5134,560.000000,86.000000
5135,560.000000,88.000000
5136,580.000000,88.000000
5137,600.000000,86.000000
5138,580.000000,88.000000
5139,600.000000,86.000000
5140,600.000000,86.000000
5141,600.000000,84.000000
5142,600.000000,86.000000
5143,620.000000,84.000000
5144,600.000000,86.000000
5145,580.000000,84.000000
5146,580.000000,84.000000
5147,580.000000,82.000000
5148,580.000000,80.000000
5149,580.000000,78.000000
5150,560.000000,82.000000
5151,580.000000,82.000000
5152,580.000000,80.000000
5153,560.000000,78.000000
5154,540.000000,78.000000
5155,560.000000,76.000000
5156,560.000000,80.000000
5157,560.000000,78.000000
5158,560.000000,78.000000
5159,520.000000,80.000000
5160,560.000000,76.000000
5161,540.000000,78.000000
5162,520.000000,76.000000
5163,540.000000,76.000000
5164,520.000000,76.000000
5165,520.000000,76.000000
5166,520.000000,76.000000
5167,500.000000,72.000000
5168,500.000000,72.000000
5169,480.000000,72.000000
5170,500.000000,70.000000
5171,480.000000,72.000000
5172,520.000000,64.000000
5173,500.000000,72.000000
5174,500.000000,70.000000
5175,500.000000,70.000000
5176,500.000000,74.000000
5177,480.000000,70.000000
5178,520.000000,68.000000
5179,520.000000,66.000000
5180,520.000000,68.000000
5181,500.000000,66.000000
5182,500.000000,66.000000
5183,500.000000,64.000000
5184,520.000000,64.000000
5185,500.000000,64.000000
5186,500.000000,64.000000
5187,500.000000,62.000000
5188,520.000000,62.000000
5189,520.000000,60.000000
5190,500.000000,60.000000
5191,520.000000,60.000000
5192,500.000000,58.000000
5193,480.000000,36.000000
5194,480.000000,58.000000
5195,480.000000,56.000000
5196,500.000000,56.000000
5197,480.000000,58.000000
5198,480.000000,56.000000
5199,460.000000,52.000000
5200,460.000000,56.000000
5201,460.000000,54.000000
5202,440.000000,52.000000
5203,420.000000,54.000000
5204,400.000000,50.000000
5205,420.000000,50.000000
5206,420.000000,50.000000
5207,380.000000,48.000000
5208,380.000000,48.000000
5209,380.000000,48.000000
5210,400.000000,46.000000
5211,400.000000,46.000000
5212,400.000000,48.000000
5213,360.000000,44.000000
5214,360.000000,44.000000
5215,340.000000,42.000000
5216,340.000000,42.000000
5217,340.000000,42.000000
5218,340.000000,40.000000
5219,340.000000,40.000000
5220,340.000000,40.000000
5221,320.000000,40.000000
5222,320.000000,38.000000
5223,320.000000,36.000000
5224,300.000000,38.000000
5225,280.000000,36.000000
5226,300.000000,34.000000
5227,320.000000,34.000000
5228,300.000000,34.000000
5229,300.000000,34.000000
5230,320.000000,34.000000
5231,280.000000,32.000000
5232,300.000000,30.000000
5233,280.000000,30.000000
5234,300.000000,28.000000
5235,300.000000,28.000000
5236,320.000000,26.000000
5237,320.000000,18.000000
5238,300.000000,24.000000
5239,300.000000,18.000000
5240,320.000000,22.000000
5241,300.000000,28.000000
5242,260.000000,22.000000
5243,260.000000,22.000000
5244,280.000000,20.000000
5245,280.000000,18.000000
5246,260.000000,16.000000
5247,240.000000,16.000000
5248,240.000000,14.000000
5249,260.000000,16.000000
5250,240.000000,16.000000
5251,240.000000,14.000000
5252,200.000000,14.000000
5253,200.000000,12.000000
5254,200.000000,12.000000
5255,200.000000,10.000000
5256,180.000000,10.000000
5257,180.000000,8.000000
5258,160.000000,4.000000
5259,180.000000,8.000000
5260,140.000000,8.000000
5261,180.000000,6.000000
5262,160.000000,6.000000
5263,120.000000,4.000000
5264,120.000000,2.000000
5265,120.000000,4.000000
5266,100.000000,2.000000
5267,80.000000,0.000000
5268,80.000000,0.000000
5269,80.000000,-2.000000
5270,40.000000,-2.000000
5271,60.000000,-2.000000
5272,80.000000,-4.000000
5273,60.000000,-4.000000
5274,40.000000,-4.000000
5275,60.000000,-8.000000
5276,60.000000,-8.000000
5277,40.000000,-8.000000
5278,60.000000,-10.000000
5279,60.000000,-12.000000
5280,60.000000,-12.000000
5281,40.000000,-18.000000
5282,20.000000,-12.000000
5283,60.000000,-20.000000
5284,60.000000,-14.000000
5285,40.000000,-12.000000
5286,20.000000,-16.000000
5287,40.000000,-18.000000
5288,40.000000,-18.000000
5289,60.000000,-18.000000
5290,40.000000,-20.000000
5291,40.000000,-20.000000
5292,20.000000,-22.000000
5293,20.000000,-22.000000
5294,0.000000,-26.000000
5295,20.000000,-24.000000
5296,-40.000000,-24.000000
5297,-20.000000,-26.000000
5298,-20.000000,-26.000000
5299,-60.000000,-30.000000
5300,-40.000000,-30.000000
5301,-60.000000,-30.000000
5302,-80.000000,-38.000000
5303,-80.000000,-32.000000
5304,-120.000000,-34.000000
5305,-120.000000,-34.000000
5306,-120.000000,-32.000000
5307,-140.000000,-38.000000
5308,-160.000000,-34.000000
5309,-160.000000,-36.000000
5310,-160.000000,-36.000000
5311,-180.000000,-40.000000
5312,-180.000000,-42.000000
5313,-200.000000,-42.000000
5314,-220.000000,-42.000000
5315,-220.000000,-42.000000
5316,-200.000000,-44.000000
5317,-240.000000,-46.000000
5318,-240.000000,-44.000000
5319,-260.000000,-46.000000
5320,-260.000000,-46.000000
5321,-260.000000,-46.000000
5322,-240.000000,-50.000000
5323,-260.000000,-54.000000
5324,-280.000000,-48.000000
5325,-260.000000,-50.000000
5326,-240.000000,-50.000000
5327,-280.000000,-52.000000
5328,-280.000000,-52.000000
5329,-300.000000,-56.000000
5330,-280.000000,-54.000000
5331,-300.000000,-54.000000
5332,-320.000000,-58.000000
5333,-300.000000,-58.000000
5334,-300.000000,-58.000000
5335,-320.000000,-60.000000
5336,-320.000000,-60.000000
5337,-300.000000,-62.000000
5338,-320.000000,-62.000000
5339,-300.000000,-62.000000
5340,-300.000000,-62.000000
5341,-340.000000,-64.000000
5342,-340.000000,-66.000000
5343,-360.000000,-68.000000
5344,-360.000000,-66.000000
5345,-360.000000,-66.000000
5346,-360.000000,-68.000000
5347,-380.000000,-68.000000
5348,-360.000000,-72.000000
5349,-360.000000,-72.000000
5350,-400.000000,-72.000000
5351,-380.000000,-72.000000
5352,-400.000000,-72.000000
5353,-400.000000,-74.000000
5354,-400.000000,-74.000000
5355,-400.000000,-74.000000
5356,-440.000000,-76.000000
5357,-440.000000,-78.000000
5358,-420.000000,-78.000000
5359,-440.000000,-80.000000
5360,-440.000000,-78.000000
5361,-480.000000,-80.000000
5362,-480.000000,-80.000000
5363,-480.000000,-82.000000
5364,-480.000000,-82.000000
5365,-500.000000,-86.000000
5366,-520.000000,-84.000000
5367,-520.000000,-74.000000
5368,-560.000000,-84.000000
5369,-540.000000,-90.000000
5370,-540.000000,-88.000000
5371,-540.000000,-88.000000
5372,-540.000000,-88.000000
5373,-580.000000,-88.000000
5374,-560.000000,-88.000000
5375,-600.000000,-90.000000
5376,-580.000000,-92.000000
5377,-560.000000,-92.000000
5378,-580.000000,-94.000000
5379,-580.000000,-94.000000
5380,-580.000000,-94.000000
5381,-580.000000,-94.000000
5382,-580.000000,-94.000000
5383,-620.000000,-96.000000
5384,-580.000000,-96.000000
5385,-580.000000,-96.000000
5386,-580.000000,-98.000000
5387,-600.000000,-98.000000
5388,-580.000000,-76.000000
5389,-580.000000,-98.000000
5390,-580.000000,-98.000000
5391,-600.000000,-98.000000
5392,-600.000000,-100.000000
5393,-620.000000,-102.000000
5394,-620.000000,-104.000000
5395,-620.000000,-102.000000
5396,-620.000000,-102.000000
5397,-640.000000,-102.000000
5398,-640.000000,-104.000000
5399,-640.000000,-106.000000
5400,-660.000000,-106.000000
5401,-660.000000,-106.000000
5402,-680.000000,-106.000000
5403,-700.000000,-106.000000
5404,-720.000000,-108.000000
5405,-700.000000,-108.000000
5406,-720.000000,-108.000000
5407,-740.000000,-110.000000
5408,-720.000000,-110.000000
5409,-740.000000,-104.000000
5410,-740.000000,-110.000000
5411,-720.000000,-112.000000
5412,-740.000000,-110.000000
5413,-760.000000,-118.000000
5414,-760.000000,-112.000000
5415,-760.000000,-106.000000
5416,-760.000000,-112.000000
5417,-780.000000,-112.000000
5418,-760.000000,-112.000000
5419,-780.000000,-112.000000
5420,-780.000000,-112.000000
5421,-800.000000,-116.000000
5422,-800.000000,-116.000000
5423,-800.000000,-116.000000
5424,-800.000000,-116.000000
5425,-800.000000,-114.000000
5426,-820.000000,-114.000000
5427,-820.000000,-114.000000
5428,-840.000000,-116.000000
5429,-840.000000,-118.000000
5430,-800.000000,-116.000000
5431,-820.000000,-118.000000
5432,-840.000000,-122.000000
5433,-820.000000,-116.000000
5434,-820.000000,-122.000000
5435,-840.000000,-118.000000
5436,-820.000000,-114.000000
5437,-820.000000,-120.000000
5438,-820.000000,-118.000000
5439,-820.000000,-116.000000
5440,-840.000000,-116.000000
5441,-820.000000,-118.000000
5442,-820.000000,-118.000000
5443,-800.000000,-120.000000
5444,-780.000000,-118.000000
5445,-800.000000,-118.000000
5446,-800.000000,-118.000000
5447,-820.000000,-120.000000
5448,-840.000000,-118.000000
5449,-840.000000,-118.000000
5450,-820.000000,-118.000000
5451,-820.000000,-120.000000
5452,-820.000000,-118.000000
5453,-820.000000,-130.000000
5454,-820.000000,-118.000000
5455,-820.000000,-120.000000
5456,-840.000000,-120.000000
5457,-840.000000,-116.000000
5458,-840.000000,-118.000000
5459,-840.000000,-120.000000
5460,-860.000000,-116.000000
5461,-860.000000,-118.000000
5462,-860.000000,-118.000000
5463,-880.000000,-116.000000
5464,-860.000000,-118.000000
5465,-880.000000,-118.000000
5466,-900.000000,-116.000000
5467,-920.000000,-118.000000
5468,-860.000000,-116.000000
5469,-880.000000,-116.000000
5470,-880.000000,-114.000000
5471,-880.000000,-116.000000
5472,-880.000000,-114.000000
5473,-920.000000,-114.000000
5474,-900.000000,-112.000000
5475,-900.000000,-114.000000
5476,-860.000000,-110.000000
5477,-880.000000,-112.000000
5478,-860.000000,-116.000000
5479,-860.000000,-112.000000
5480,-880.000000,-114.000000
5481,-880.000000,-110.000000
5482,-840.000000,-110.000000
5483,-820.000000,-110.000000
5484,-840.000000,-112.000000
5485,-840.000000,-110.000000
5486,-840.000000,-110.000000
5487,-800.000000,-110.000000
5488,-800.000000,-110.000000
5489,-820.000000,-108.000000
5490,-840.000000,-108.000000
5491,-840.000000,-108.000000
5492,-840.000000,-108.000000
5493,-820.000000,-106.000000
5494,-820.000000,-106.000000
5495,-820.000000,-106.000000
5496,-840.000000,-106.000000
5497,-800.000000,-100.000000
5498,-820.000000,-102.000000
5499,-840.000000,-92.000000
5500,-840.000000,-102.000000
5501,-820.000000,-108.000000
5502,-840.000000,-100.000000
5503,-840.000000,-100.000000
5504,-840.000000,-98.000000
5505,-840.000000,-98.000000
5506,-840.000000,-98.000000
5507,-840.000000,-100.000000
5508,-840.000000,-100.000000
5509,-840.000000,-96.000000
5510,-820.000000,-96.000000
5511,-840.000000,-94.000000
5512,-800.000000,-94.000000
5513,-820.000000,-94.000000
5514,-820.000000,-92.000000
5515,-820.000000,-92.000000
5516,-840.000000,-92.000000
5517,-840.000000,-92.000000
5518,-820.000000,-72.000000
5519,-820.000000,-88.000000
5520,-820.000000,-92.000000
5521,-820.000000,-88.000000
5522,-820.000000,-88.000000
5523,-820.000000,-86.000000
5524,-840.000000,-84.000000
5525,-860.000000,-86.000000
5526,-840.000000,-82.000000
5527,-820.000000,-82.000000
5528,-800.000000,-82.000000
5529,-820.000000,-82.000000
5530,-780.000000,-78.000000
5531,-800.000000,-78.000000
5532,-800.000000,-76.000000
5533,-780.000000,-78.000000
5534,-760.000000,-76.000000
5535,-760.000000,-76.000000
5536,-740.000000,-76.000000
5537,-720.000000,-72.000000
5538,-740.000000,-72.000000
5539,-740.000000,-42.000000
5540,-720.000000,-68.000000
5541,-720.000000,-68.000000
5542,-700.000000,-68.000000
5543,-700.000000,-68.000000
5544,-700.000000,-68.000000
5545,-680.000000,-68.000000
5546,-680.000000,-66.000000
5547,-680.000000,-62.000000
5548,-660.000000,-62.000000
5549,-680.000000,-62.000000
5550,-700.000000,-62.000000
5551,-660.000000,-60.000000
5552,-680.000000,-60.000000
5553,-660.000000,-58.000000
5554,-660.000000,-56.000000
5555,-640.000000,-54.000000
5556,-660.000000,-54.000000
5557,-660.000000,-54.000000
5558,-660.000000,-52.000000
5559,-620.000000,-52.000000
5560,-640.000000,-50.000000
5561,-620.000000,-48.000000
5562,-640.000000,-50.000000
5563,-640.000000,-46.000000
5564,-600.000000,-46.000000
5565,-640.000000,-44.000000
5566,-620.000000,-42.000000
5567,-620.000000,-44.000000
5568,-600.000000,-42.000000
5569,-620.000000,-42.000000
5570,-620.000000,-40.000000
5571,-620.000000,-38.000000
5572,-600.000000,-38.000000
5573,-620.000000,-36.000000
5574,-600.000000,-36.000000
5575,-580.000000,-34.000000
5576,-560.000000,-32.000000
5577,-560.000000,-34.000000
5578,-560.000000,-30.000000
5579,-540.000000,-30.000000
5580,-520.000000,-28.000000
5581,-520.000000,-26.000000
5582,-500.000000,-26.000000
5583,-480.000000,-22.000000
5584,-500.000000,-24.000000
5585,-460.000000,-28.000000
5586,-480.000000,-22.000000
5587,-440.000000,-16.000000
5588,-460.000000,-18.000000
5589,-420.000000,-18.000000
5590,-400.000000,-16.000000
5591,-420.000000,-16.000000
5592,-400.000000,-16.000000
5593,-420.000000,-12.000000
5594,-420.000000,-12.000000
5595,-400.000000,-12.000000
5596,-400.000000,-10.000000
5597,-420.000000,-10.000000
5598,-400.000000,-10.000000
5599,-400.000000,-8.000000
