Channel              :,CH1,CH2
4744,216.000000,11.200000
4745,208.000000,12.800000
4746,224.000000,12.800000
4747,216.000000,10.400000
4748,240.000000,12.000000
4749,208.000000,8.000000
4750,208.000000,12.000000
4751,216.000000,10.400000
4752,224.000000,12.000000
4753,240.000000,9.600000
4754,232.000000,11.200000
4755,224.000000,12.000000
4756,224.000000,11.200000
4757,240.000000,8.800000
4758,240.000000,8.800000
4759,232.000000,21.600000
4760,224.000000,10.400000
4761,224.000000,10.400000
4762,232.000000,9.600000
4763,248.000000,8.000000
4764,248.000000,9.600000
4765,232.000000,10.400000
4766,224.000000,10.400000
4767,248.000000,8.800000
4768,256.000000,8.800000
4769,240.000000,8.800000
4770,248.000000,9.600000
4771,240.000000,9.600000
4772,248.000000,9.600000
4773,256.000000,8.800000
4774,248.000000,8.800000
4775,240.000000,8.800000
4776,256.000000,7.200000
4777,256.000000,7.200000
4778,256.000000,8.000000
4779,240.000000,11.200000
4780,248.000000,8.000000
4781,248.000000,8.000000
4782,240.000000,8.800000
4783,264.000000,8.000000
4784,264.000000,7.200000
4785,240.000000,7.200000
4786,240.000000,8.000000
4787,256.000000,7.200000
4788,272.000000,6.400000
4789,256.000000,8.800000
4790,256.000000,5.600000
4791,256.000000,7.200000
4792,256.000000,5.600000
4793,264.000000,6.400000
4794,256.000000,8.000000
4795,256.000000,5.600000
4796,256.000000,-0.800000
4797,256.000000,5.600000
4798,272.000000,7.200000
4799,256.000000,16.000000
4800,256.000000,4.800000
4801,256.000000,4.800000
4802,256.000000,4.800000
4803,272.000000,6.400000
4804,272.000000,5.600000
4805,280.000000,4.800000
4806,264.000000,2.400000
4807,264.000000,4.800000
4808,272.000000,5.600000
4809,264.000000,-17.600000
4810,264.000000,3.200000
4811,256.000000,4.000000
4812,264.000000,4.000000
4813,272.000000,4.800000
4814,264.000000,4.000000
4815,296.000000,4.000000
4816,288.000000,3.200000
4817,296.000000,4.000000
4818,304.000000,3.200000
4819,304.000000,27.200001
4820,296.000000,2.400000
4821,272.000000,1.600000
4822,296.000000,4.000000
4823,296.000000,2.400000
4824,296.000000,2.400000
4825,288.000000,2.400000
4826,280.000000,4.000000
4827,272.000000,3.200000
4828,272.000000,1.600000
4829,264.000000,-8.800000
4830,256.000000,0.800000
4831,256.000000,1.600000
4832,256.000000,0.800000
4833,264.000000,3.200000
4834,256.000000,0.800000
4835,256.000000,0.000000
4836,256.000000,1.600000
4837,264.000000,1.600000
4838,264.000000,2.400000
4839,256.000000,1.600000
4840,248.000000,0.000000
4841,248.000000,0.800000
4842,256.000000,0.000000
4843,256.000000,1.600000
4844,272.000000,-0.800000
4845,264.000000,-0.800000
4846,264.000000,-6.400000
4847,280.000000,-0.800000
4848,272.000000,0.000000
4849,240.000000,0.000000
4850,240.000000,-1.600000
4851,248.000000,-0.800000
4852,248.000000,-1.600000
4853,256.000000,0.000000
4854,256.000000,-1.600000
4855,256.000000,-2.400000
4856,232.000000,-6.400000
4857,248.000000,-0.800000
4858,256.000000,-1.600000
4859,232.000000,-1.600000
4860,232.000000,-2.400000
4861,232.000000,-1.600000
4862,240.000000,-2.400000
4863,240.000000,-0.800000
4864,240.000000,-3.200000
4865,232.000000,-2.400000
4866,232.000000,2.400000
4867,232.000000,-1.600000
4868,240.000000,-2.400000
4869,232.000000,-4.000000
4870,216.000000,-4.000000
4871,224.000000,-4.000000
4872,232.000000,-3.200000
4873,232.000000,-4.000000
4874,224.000000,-4.800000
4875,224.000000,-4.000000
4876,224.000000,7.200000
4877,224.000000,-4.000000
4878,224.000000,-3.200000
4879,224.000000,-3.200000
4880,216.000000,-5.600000
4881,216.000000,-4.000000
4882,224.000000,-4.000000
4883,216.000000,-5.600000
4884,208.000000,-5.600000
4885,216.000000,-5.600000
4886,216.000000,-0.800000
4887,200.000000,-4.800000
4888,216.000000,-4.000000
4889,200.000000,-5.600000
4890,200.000000,-5.600000
4891,192.000000,-5.600000
4892,192.000000,-6.400000
4893,192.000000,-6.400000
4894,208.000000,-7.200000
4895,192.000000,-7.200000
4896,184.000000,-0.800000
4897,192.000000,-5.600000
4898,192.000000,-7.200000
4899,192.000000,-7.200000
4900,184.000000,-8.000000
4901,184.000000,-8.000000
4902,168.000000,-7.200000
4903,184.000000,-8.000000
4904,176.000000,-8.800000
4905,176.000000,-8.000000
4906,176.000000,-9.600000
4907,184.000000,-6.400000
4908,184.000000,-7.200000
4909,168.000000,-8.800000
4910,160.000000,-9.600000
4911,168.000000,-7.200000
4912,184.000000,-8.000000
4913,184.000000,-8.000000
4914,160.000000,-8.800000
4915,152.000000,-9.600000
4916,144.000000,-13.600000
4917,152.000000,-8.800000
4918,160.000000,-8.800000
4919,152.000000,-8.800000
4920,152.000000,-8.800000
4921,144.000000,-9.600000
4922,144.000000,-9.600000
4923,152.000000,-8.800000
4924,136.000000,-11.200000
4925,128.000000,-9.600000
4926,144.000000,-12.800000
4927,144.000000,-8.800000
4928,144.000000,-9.600000
4929,136.000000,-9.600000
4930,128.000000,-11.200000
4931,120.000000,-10.400000
4932,128.000000,-10.400000
4933,120.000000,-11.200000
4934,112.000000,-11.200000
4935,120.000000,-10.400000
4936,104.000000,-4.800000
4937,120.000000,-10.400000
4938,120.000000,-12.000000
4939,112.000000,-11.200000
4940,104.000000,-12.000000
4941,104.000000,-12.000000
4942,104.000000,-11.200000
4943,112.000000,-12.000000
4944,96.000000,-12.800000
4945,88.000000,-11.200000
4946,80.000000,0.000000
4947,88.000000,-12.000000
4948,96.000000,-12.800000
4949,80.000000,-12.800000
4950,80.000000,-13.600000
4951,64.000000,-12.800000
4952,72.000000,-12.800000
4953,80.000000,-12.800000
4954,72.000000,-12.800000
4955,64.000000,-14.400000
4956,72.000000,-19.200001
4957,72.000000,-12.800000
4958,72.000000,-13.600000
4959,64.000000,-13.600000
4960,48.000000,-14.400000
4961,32.000000,-15.200000
4962,56.000000,-12.000000
4963,56.000000,-12.800000
4964,48.000000,-14.400000
4965,40.000000,-14.400000
4966,32.000000,-14.400000
4967,48.000000,-13.600000
4968,40.000000,-12.800000
4969,40.000000,-14.400000
4970,24.000000,-14.400000
4971,16.000000,-14.400000
4972,24.000000,-14.400000
4973,40.000000,-13.600000
4974,32.000000,-14.400000
4975,8.000000,-15.200000
4976,16.000000,-16.799999
4977,24.000000,-13.600000
4978,16.000000,-14.400000
4979,0.000000,-12.800000
4980,-8.000000,-15.200000
4981,8.000000,-14.400000
4982,-8.000000,-14.400000
4983,0.000000,-14.400000
4984,-8.000000,-15.200000
4985,-8.000000,-15.200000
4986,-8.000000,-17.600000
4987,-8.000000,-14.400000
4988,0.000000,-14.400000
4989,-32.000000,-15.200000
4990,-24.000000,-16.000000
4991,-40.000000,-15.200000
4992,-24.000000,-15.200000
4993,-24.000000,-14.400000
4994,-24.000000,-16.000000
4995,-24.000000,-16.000000
4996,-40.000000,-19.200001
4997,-32.000000,-15.200000
4998,-32.000000,-15.200000
4999,-48.000000,-16.000000
5000,-48.000000,-16.000000
5001,-64.000000,-15.200000
5002,-56.000000,-16.000000
5003,-56.000000,-15.200000
5004,-64.000000,-15.200000
5005,-64.000000,-16.000000
5006,-72.000000,-18.400000
5007,-64.000000,-16.000000
5008,-56.000000,-16.000000
5009,-64.000000,-15.200000
5010,-88.000000,-16.799999
5011,-96.000000,-16.799999
5012,-80.000000,-16.000000
5013,-80.000000,-16.000000
5014,-80.000000,-16.799999
5015,-96.000000,-16.799999
5016,-104.000000,-16.000000
5017,-80.000000,-16.799999
5018,-96.000000,-16.799999
5019,-96.000000,-14.400000
5020,-96.000000,-18.400000
5021,-112.000000,-16.000000
5022,-104.000000,-16.000000
5023,-120.000000,-15.200000
5024,-112.000000,-16.000000
5025,-120.000000,-16.000000
5026,-120.000000,-16.799999
5027,-112.000000,-16.799999
5028,-120.000000,-16.000000
5029,-128.000000,-15.200000
5030,-136.000000,-18.400000
5031,-128.000000,-16.799999
5032,-136.000000,-16.799999
5033,-128.000000,-16.000000
5034,-136.000000,-17.600000
5035,-144.000000,-16.799999
5036,-160.000000,-17.600000
5037,-144.000000,-16.799999
5038,-144.000000,-16.799999
5039,-152.000000,-16.799999
5040,-160.000000,-18.400000
5041,-168.000000,-16.000000
5042,-144.000000,-17.600000
5043,-144.000000,-16.799999
5044,-168.000000,-16.799999
5045,-160.000000,-16.799999
5046,-160.000000,-20.799999
5047,-160.000000,-15.200000
5048,-168.000000,-15.200000
5049,-176.000000,-16.000000
5050,-192.000000,-16.799999
5051,-184.000000,-16.799999
5052,-168.000000,-15.200000
5053,-160.000000,-16.000000
5054,-176.000000,-17.600000
5055,-184.000000,-15.200000
5056,-200.000000,-23.200001
5057,-192.000000,-15.200000
5058,-176.000000,-16.000000
5059,-192.000000,-16.799999
5060,-216.000000,-16.000000
5061,-200.000000,-16.000000
5062,-208.000000,-14.400000
5063,-208.000000,-16.799999
5064,-192.000000,-16.000000
5065,-216.000000,-16.000000
5066,-216.000000,-21.600000
5067,-216.000000,-16.000000
5068,-208.000000,-15.200000
5069,-224.000000,-16.000000
5070,-224.000000,-15.200000
5071,-224.000000,-15.200000
5072,-224.000000,-16.000000
5073,-224.000000,-15.200000
5074,-224.000000,-16.000000
5075,-240.000000,-16.799999
5076,-256.000000,-16.799999
5077,-224.000000,-15.200000
5078,-224.000000,-14.400000
5079,-240.000000,-14.400000
5080,-248.000000,-14.400000
5081,-248.000000,-13.600000
5082,-248.000000,-14.400000
5083,-240.000000,-14.400000
5084,-248.000000,-15.200000
5085,-256.000000,-14.400000
5086,-256.000000,-19.200001
5087,-264.000000,-15.200000
5088,-256.000000,-14.400000
5089,-256.000000,-15.200000
5090,-272.000000,-16.000000
5091,-280.000000,-14.400000
5092,-264.000000,-14.400000
5093,-264.000000,-22.400000
5094,-256.000000,-15.200000
5095,-272.000000,-14.400000
5096,-272.000000,2.400000
5097,-264.000000,-14.400000
5098,-272.000000,-14.400000
5099,-280.000000,-14.400000
5100,-280.000000,-12.000000
5101,-288.000000,-14.400000
5102,-288.000000,-14.400000
5103,-272.000000,-12.800000
5104,-280.000000,-13.600000
5105,-272.000000,-14.400000
5106,-288.000000,-11.200000
5107,-280.000000,-12.800000
5108,-288.000000,-12.000000
5109,-288.000000,-12.000000
5110,-296.000000,-12.800000
5111,-304.000000,-13.600000
5112,-296.000000,-13.600000
5113,-296.000000,-2.400000
5114,-288.000000,-12.800000
5115,-304.000000,-12.000000
5116,-312.000000,-12.000000
5117,-304.000000,-12.800000
5118,-312.000000,-11.200000
5119,-320.000000,-11.200000
5120,-312.000000,-12.800000
5121,-320.000000,-12.000000
5122,-312.000000,-12.000000
5123,-304.000000,-7.200000
5124,-320.000000,-11.200000
5125,-320.000000,-12.800000
5126,-328.000000,-11.200000
5127,-312.000000,-11.200000
5128,-304.000000,-9.600000
5129,-320.000000,-11.200000
5130,-320.000000,-11.200000
5131,-336.000000,-10.400000
5132,-336.000000,-9.600000
5133,-312.000000,3.200000
5134,-320.000000,-10.400000
5135,-328.000000,-9.600000
5136,-320.000000,-10.400000
5137,-312.000000,-8.800000
5138,-328.000000,-11.200000
5139,-328.000000,-9.600000
5140,-336.000000,-11.200000
5141,-336.000000,-8.000000
5142,-336.000000,-9.600000
5143,-336.000000,-9.600000
5144,-328.000000,-9.600000
5145,-328.000000,-8.800000
5146,-336.000000,-8.000000
5147,-328.000000,-8.000000
5148,-328.000000,-9.600000
5149,-336.000000,-8.000000
5150,-344.000000,-6.400000
5151,-352.000000,-8.000000
5152,-328.000000,-8.000000
5153,-328.000000,-8.000000
5154,-328.000000,-6.400000
5155,-344.000000,-7.200000
5156,-344.000000,-7.200000
5157,-328.000000,-5.600000
5158,-336.000000,-6.400000
5159,-344.000000,-5.600000
5160,-352.000000,2.400000
5161,-344.000000,-6.400000
5162,-336.000000,-5.600000
5163,-336.000000,-5.600000
5164,-336.000000,-4.800000
5165,-352.000000,-7.200000
5166,-344.000000,-7.200000
5167,-328.000000,-4.000000
5168,-344.000000,-4.000000
5169,-336.000000,-4.800000
5170,-352.000000,-5.600000
5171,-344.000000,-4.800000
5172,-336.000000,-4.000000
5173,-336.000000,-4.800000
5174,-328.000000,-7.200000
5175,-344.000000,-4.000000
5176,-336.000000,-4.800000
5177,-320.000000,-4.000000
5178,-336.000000,-4.000000
5179,-344.000000,-4.000000
5180,-344.000000,-4.000000
5181,-344.000000,-2.400000
5182,-336.000000,-2.400000
5183,-336.000000,-3.200000
5184,-344.000000,-2.400000
5185,-352.000000,-2.400000
5186,-352.000000,-1.600000
5187,-320.000000,-2.400000
5188,-320.000000,-3.200000
5189,-336.000000,-1.600000
5190,-352.000000,-2.400000
5191,-352.000000,-2.400000
5192,-336.000000,-2.400000
5193,-336.000000,-1.600000
5194,-320.000000,-0.800000
5195,-344.000000,-0.800000
5196,-328.000000,-1.600000
5197,-320.000000,-0.800000
5198,-336.000000,-0.800000
5199,-328.000000,-0.800000
5200,-336.000000,-0.800000
5201,-336.000000,0.800000
5202,-320.000000,0.000000
5203,-320.000000,-0.800000
5204,-320.000000,0.000000
5205,-328.000000,-0.800000
5206,-344.000000,0.000000
5207,-320.000000,0.000000
5208,-304.000000,0.000000
5209,-320.000000,0.800000
5210,-328.000000,0.000000
5211,-328.000000,-0.800000
5212,-328.000000,2.400000
5213,-296.000000,0.800000
5214,-320.000000,1.600000
5215,-328.000000,1.600000
5216,-320.000000,2.400000
5217,-304.000000,1.600000
5218,-312.000000,4.800000
5219,-312.000000,2.400000
5220,-320.000000,2.400000
5221,-328.000000,22.400000
5222,-304.000000,2.400000
5223,-296.000000,3.200000
5224,-296.000000,3.200000
5225,-312.000000,3.200000
5226,-304.000000,1.600000
5227,-288.000000,4.000000
5228,-296.000000,6.400000
5229,-304.000000,4.800000
5230,-312.000000,4.800000
5231,-312.000000,4.000000
5232,-288.000000,4.800000
5233,-288.000000,4.800000
5234,-304.000000,6.400000
5235,-288.000000,-1.600000
5236,-296.000000,4.800000
5237,-280.000000,4.800000
5238,-288.000000,-12.000000
5239,-280.000000,5.600000
5240,-296.000000,6.400000
5241,-288.000000,4.800000
5242,-272.000000,6.400000
5243,-264.000000,5.600000
5244,-264.000000,6.400000
5245,-280.000000,0.000000
5246,-272.000000,7.200000
5247,-264.000000,7.200000
5248,-272.000000,6.400000
5249,-264.000000,7.200000
5250,-280.000000,7.200000
5251,-280.000000,7.200000
5252,-272.000000,12.000000
5253,-256.000000,6.400000
5254,-256.000000,8.800000
5255,-264.000000,-10.400000
5256,-248.000000,7.200000
5257,-240.000000,7.200000
5258,-232.000000,8.800000
5259,-248.000000,9.600000
5260,-256.000000,9.600000
5261,-248.000000,7.200000
5262,-240.000000,13.600000
5263,-232.000000,8.800000
5264,-232.000000,9.600000
5265,-240.000000,8.800000
5266,-232.000000,9.600000
5267,-232.000000,9.600000
5268,-224.000000,10.400000
5269,-240.000000,5.600000
5270,-248.000000,10.400000
5271,-224.000000,10.400000
5272,-224.000000,-15.200000
5273,-224.000000,10.400000
5274,-216.000000,10.400000
5275,-216.000000,9.600000
5276,-216.000000,10.400000
5277,-192.000000,9.600000
5278,-200.000000,9.600000
5279,-216.000000,4.800000
5280,-208.000000,11.200000
5281,-208.000000,10.400000
5282,-192.000000,12.000000
5283,-184.000000,11.200000
5284,-192.000000,11.200000
5285,-192.000000,12.000000
5286,-192.000000,14.400000
5287,-168.000000,12.000000
5288,-176.000000,12.000000
5289,-184.000000,-13.600000
5290,-192.000000,11.200000
5291,-184.000000,11.200000
5292,-176.000000,11.200000
5293,-168.000000,13.600000
5294,-168.000000,12.000000
5295,-176.000000,12.000000
5296,-168.000000,4.800000
5297,-152.000000,13.600000
5298,-152.000000,13.600000
5299,-168.000000,12.800000
5300,-160.000000,13.600000
5301,-168.000000,14.400000
5302,-144.000000,14.400000
5303,-160.000000,15.200000
5304,-152.000000,12.800000
5305,-152.000000,14.400000
5306,-136.000000,18.400000
5307,-152.000000,14.400000
5308,-136.000000,13.600000
5309,-128.000000,14.400000
5310,-136.000000,14.400000
5311,-128.000000,13.600000
5312,-128.000000,12.800000
5313,-120.000000,7.200000
5314,-128.000000,15.200000
5315,-128.000000,14.400000
5316,-128.000000,13.600000
5317,-112.000000,14.400000
5318,-104.000000,15.200000
5319,-112.000000,14.400000
5320,-112.000000,10.400000
5321,-112.000000,15.200000
5322,-120.000000,15.200000
5323,-104.000000,16.000000
5324,-96.000000,14.400000
5325,-104.000000,14.400000
5326,-96.000000,15.200000
5327,-88.000000,16.000000
5328,-88.000000,15.200000
5329,-88.000000,15.200000
5330,-96.000000,8.800000
5331,-88.000000,16.000000
5332,-72.000000,14.400000
5333,-72.000000,15.200000
5334,-64.000000,15.200000
5335,-80.000000,16.000000
5336,-64.000000,16.000000
5337,-48.000000,15.200000
5338,-56.000000,16.000000
5339,-56.000000,16.000000
5340,-48.000000,13.600000
5341,-56.000000,16.000000
5342,-56.000000,16.000000
5343,-40.000000,16.799999
5344,-32.000000,16.799999
5345,-48.000000,16.000000
5346,-40.000000,16.000000
5347,-24.000000,18.400000
5348,-24.000000,16.799999
5349,-32.000000,16.799999
5350,-32.000000,20.799999
5351,-16.000000,15.200000
5352,-24.000000,16.799999
5353,-16.000000,15.200000
5354,-24.000000,16.000000
5355,-16.000000,15.200000
5356,-8.000000,16.000000
5357,0.000000,20.000000
5358,0.000000,16.000000
5359,0.000000,16.799999
5360,0.000000,15.200000
5361,-8.000000,17.600000
5362,8.000000,16.799999
5363,8.000000,15.200000
5364,16.000000,8.800000
5365,8.000000,16.799999
5366,8.000000,16.000000
5367,24.000000,-4.000000
5368,32.000000,15.200000
5369,24.000000,16.000000
5370,8.000000,16.799999
5371,16.000000,16.000000
5372,40.000000,17.600000
5373,40.000000,16.000000
5374,40.000000,28.799999
5375,48.000000,16.799999
5376,48.000000,16.799999
5377,64.000000,17.600000
5378,48.000000,16.000000
5379,56.000000,16.799999
5380,64.000000,17.600000
5381,40.000000,15.200000
5382,64.000000,17.600000
5383,64.000000,16.000000
5384,72.000000,12.000000
5385,56.000000,16.799999
5386,56.000000,15.200000
5387,80.000000,16.799999
5388,72.000000,18.400000
5389,72.000000,16.000000
5390,72.000000,16.799999
5391,64.000000,18.400000
5392,80.000000,16.799999
5393,88.000000,16.000000
5394,88.000000,16.000000
5395,80.000000,16.000000
5396,80.000000,15.200000
5397,104.000000,16.000000
5398,112.000000,16.000000
5399,96.000000,16.000000
5400,104.000000,16.000000
5401,96.000000,12.000000
5402,96.000000,16.799999
5403,112.000000,16.000000
5404,104.000000,15.200000
5405,96.000000,16.000000
5406,128.000000,16.000000
5407,128.000000,16.000000
5408,136.000000,12.800000
5409,120.000000,15.200000
5410,112.000000,15.200000
5411,120.000000,9.600000
5412,128.000000,14.400000
5413,136.000000,14.400000
5414,144.000000,16.000000
5415,128.000000,15.200000
5416,136.000000,15.200000
5417,152.000000,15.200000
5418,152.000000,16.000000
5419,144.000000,16.000000
5420,144.000000,15.200000
5421,144.000000,16.000000
5422,144.000000,15.200000
5423,152.000000,14.400000
5424,168.000000,14.400000
5425,152.000000,14.400000
5426,160.000000,14.400000
5427,176.000000,14.400000
5428,176.000000,16.799999
5429,168.000000,13.600000
5430,160.000000,14.400000
5431,152.000000,15.200000
5432,176.000000,14.400000
5433,184.000000,14.400000
5434,184.000000,13.600000
5435,176.000000,11.200000
5436,176.000000,14.400000
5437,184.000000,14.400000
5438,184.000000,15.200000
5439,184.000000,13.600000
5440,184.000000,13.600000
5441,192.000000,13.600000
5442,168.000000,14.400000
5443,192.000000,13.600000
5444,184.000000,12.000000
5445,192.000000,15.200000
5446,192.000000,13.600000
5447,200.000000,12.800000
5448,200.000000,15.200000
5449,200.000000,12.800000
5450,200.000000,12.000000
5451,192.000000,12.800000
5452,200.000000,12.800000
5453,192.000000,12.000000
5454,216.000000,12.000000
5455,200.000000,17.600000
5456,200.000000,12.000000
5457,208.000000,12.000000
5458,224.000000,12.800000
5459,224.000000,12.000000
5460,208.000000,12.800000
5461,208.000000,11.200000
5462,208.000000,9.600000
5463,224.000000,11.200000
5464,240.000000,10.400000
5465,224.000000,8.800000
5466,224.000000,11.200000
5467,248.000000,10.400000
5468,240.000000,11.200000
5469,224.000000,11.200000
5470,216.000000,12.000000
5471,224.000000,11.200000
5472,232.000000,13.600000
5473,232.000000,11.200000
5474,232.000000,11.200000
5475,232.000000,6.400000
5476,240.000000,11.200000
5477,256.000000,9.600000
5478,248.000000,9.600000
5479,240.000000,10.400000
5480,240.000000,9.600000
5481,224.000000,10.400000
5482,240.000000,9.600000
5483,248.000000,9.600000
5484,264.000000,10.400000
5485,240.000000,8.000000
5486,232.000000,9.600000
5487,256.000000,8.800000
5488,256.000000,8.800000
5489,248.000000,8.800000
5490,240.000000,8.000000
5491,248.000000,8.800000
5492,256.000000,8.000000
5493,264.000000,7.200000
5494,256.000000,8.000000
5495,248.000000,8.000000
5496,256.000000,8.800000
5497,256.000000,8.000000
5498,256.000000,8.000000
5499,256.000000,3.200000
5500,232.000000,6.400000
5501,248.000000,8.000000
5502,256.000000,0.800000
5503,280.000000,7.200000
5504,264.000000,7.200000
5505,248.000000,7.200000
5506,256.000000,8.800000
5507,272.000000,6.400000
5508,264.000000,7.200000
5509,264.000000,8.800000
5510,248.000000,7.200000
5511,256.000000,7.200000
5512,264.000000,5.600000
5513,272.000000,6.400000
5514,256.000000,5.600000
5515,256.000000,5.600000
5516,280.000000,5.600000
5517,280.000000,4.800000
5518,272.000000,5.600000
5519,256.000000,0.800000
5520,256.000000,6.400000
5521,264.000000,5.600000
5522,272.000000,4.800000
5523,264.000000,4.800000
5524,264.000000,4.800000
5525,248.000000,3.200000
5526,264.000000,0.000000
5527,280.000000,4.000000
5528,280.000000,4.000000
5529,256.000000,4.800000
5530,256.000000,3.200000
5531,256.000000,3.200000
5532,272.000000,4.000000
5533,264.000000,3.200000
5534,264.000000,3.200000
5535,248.000000,3.200000
5536,256.000000,7.200000
5537,272.000000,2.400000
5538,264.000000,2.400000
5539,256.000000,-0.800000
5540,248.000000,1.600000
5541,256.000000,3.200000
5542,264.000000,2.400000
5543,272.000000,1.600000
5544,264.000000,0.800000
5545,256.000000,0.800000
5546,256.000000,5.600000
5547,272.000000,1.600000
5548,272.000000,2.400000
5549,256.000000,1.600000
5550,264.000000,0.800000
5551,264.000000,2.400000
5552,264.000000,1.600000
5553,264.000000,0.800000
5554,256.000000,0.000000
5555,256.000000,0.000000
5556,256.000000,2.400000
5557,264.000000,0.000000
5558,264.000000,-0.800000
5559,256.000000,0.000000
5560,248.000000,0.800000
5561,248.000000,0.000000
5562,264.000000,0.800000
5563,272.000000,1.600000
5564,240.000000,-0.800000
5565,240.000000,0.000000
5566,248.000000,-0.800000
5567,256.000000,-1.600000
5568,256.000000,-0.800000
5569,248.000000,0.000000
5570,232.000000,-1.600000
5571,240.000000,-2.400000
5572,248.000000,-1.600000
5573,248.000000,-2.400000
5574,240.000000,-1.600000
5575,232.000000,-2.400000
5576,240.000000,-1.600000
5577,240.000000,-2.400000
5578,256.000000,-1.600000
5579,240.000000,-2.400000
5580,224.000000,3.200000
5581,224.000000,-3.200000
5582,224.000000,-1.600000
5583,240.000000,3.200000
5584,232.000000,-3.200000
5585,224.000000,-3.200000
5586,224.000000,-3.200000
5587,240.000000,-2.400000
5588,240.000000,-2.400000
5589,232.000000,-4.000000
5590,224.000000,-10.400000
5591,208.000000,-3.200000
5592,232.000000,-4.000000
5593,232.000000,-4.000000
5594,224.000000,-4.800000
5595,216.000000,-4.000000
5596,216.000000,-4.000000
5597,232.000000,-5.600000
5598,232.000000,-6.400000
5599,208.000000,-4.800000
5600,200.000000,-1.600000
5601,208.000000,-4.800000
5602,208.000000,-4.800000
5603,216.000000,-5.600000
5604,208.000000,-5.600000
5605,192.000000,-5.600000
5606,200.000000,-5.600000
5607,200.000000,-8.800000
5608,200.000000,-6.400000
5609,184.000000,-6.400000
5610,192.000000,-4.800000
5611,200.000000,-7.200000
5612,200.000000,-6.400000
5613,184.000000,-6.400000
5614,176.000000,-8.000000
5615,176.000000,-8.800000
5616,184.000000,-7.200000
5617,184.000000,-8.000000
5618,184.000000,-7.200000
5619,176.000000,-7.200000
5620,168.000000,-6.400000
5621,176.000000,-7.200000
5622,168.000000,-8.000000
5623,184.000000,-8.800000
5624,168.000000,-11.200000
5625,168.000000,-8.000000
5626,176.000000,-8.000000
5627,176.000000,-16.000000
5628,184.000000,-8.000000
5629,152.000000,-10.400000
5630,144.000000,-9.600000
5631,144.000000,-7.200000
5632,160.000000,-8.800000
5633,152.000000,-8.800000
5634,160.000000,-14.400000
5635,128.000000,-9.600000
5636,136.000000,-8.800000
5637,152.000000,-9.600000
5638,152.000000,-9.600000
5639,136.000000,-8.800000
5640,144.000000,-9.600000
5641,136.000000,-9.600000
5642,144.000000,-10.400000
5643,128.000000,-10.400000
5644,112.000000,2.400000
5645,120.000000,-10.400000
5646,112.000000,-11.200000
5647,144.000000,-11.200000
5648,136.000000,-10.400000
5649,120.000000,-10.400000
5650,112.000000,-10.400000
5651,104.000000,-15.200000
5652,112.000000,-10.400000
5653,112.000000,-11.200000
5654,120.000000,-10.400000
5655,104.000000,-12.000000
5656,96.000000,-12.000000
5657,104.000000,-12.800000
5658,112.000000,-11.200000
5659,88.000000,-11.200000
5660,96.000000,-12.000000
5661,88.000000,-10.400000
5662,88.000000,-12.000000
5663,96.000000,-12.000000
5664,80.000000,-12.800000
5665,72.000000,-12.000000
5666,80.000000,-12.000000
5667,96.000000,-14.400000
5668,72.000000,-13.600000
5669,72.000000,-12.000000
5670,64.000000,-13.600000
5671,64.000000,-13.600000
5672,80.000000,-12.800000
5673,64.000000,-14.400000
5674,72.000000,-12.000000
5675,56.000000,-14.400000
5676,48.000000,-14.400000
5677,64.000000,-14.400000
5678,48.000000,-11.200000
5679,40.000000,-14.400000
5680,32.000000,-14.400000
5681,32.000000,-13.600000
5682,32.000000,-13.600000
5683,24.000000,-13.600000
5684,32.000000,-14.400000
5685,16.000000,-15.200000
5686,16.000000,-13.600000
5687,32.000000,-14.400000
5688,32.000000,-13.600000
5689,8.000000,-15.200000
5690,16.000000,-15.200000
5691,8.000000,-14.400000
5692,8.000000,-15.200000
5693,24.000000,-15.200000
5694,16.000000,-14.400000
5695,-8.000000,-12.800000
5696,0.000000,-15.200000
5697,8.000000,-16.000000
5698,0.000000,-15.200000
5699,-8.000000,-13.600000
5700,-24.000000,-14.400000
5701,-8.000000,-15.200000
5702,-16.000000,-14.400000
5703,-8.000000,-15.200000
5704,-32.000000,-14.400000
5705,-40.000000,-16.000000
5706,-32.000000,-15.200000
5707,-24.000000,-15.200000
5708,-24.000000,-15.200000
5709,-40.000000,-16.000000
5710,-48.000000,-16.000000
5711,-48.000000,-16.000000
5712,-48.000000,-9.600000
5713,-40.000000,-16.799999
5714,-40.000000,-16.799999
5715,-56.000000,-15.200000
5716,-56.000000,-14.400000
5717,-40.000000,-16.000000
5718,-56.000000,-16.000000
5719,-64.000000,-16.000000
5720,-56.000000,-16.799999
5721,-72.000000,-15.200000
5722,-64.000000,-12.800000
5723,-56.000000,-16.799999
5724,-88.000000,-16.799999
5725,-96.000000,-16.000000
5726,-80.000000,-16.799999
5727,-64.000000,-16.799999
5728,-72.000000,-16.000000
5729,-96.000000,-20.799999
5730,-104.000000,-16.000000
5731,-104.000000,-16.799999
5732,-88.000000,-16.000000
5733,-80.000000,-16.799999
5734,-96.000000,-15.200000
5735,-104.000000,-15.200000
5736,-112.000000,-19.200001
5737,-96.000000,-16.000000
5738,-96.000000,-16.799999
5739,-120.000000,-42.400002
5740,-120.000000,-16.799999
5741,-136.000000,-16.799999
5742,-104.000000,-15.200000
5743,-120.000000,-15.200000
5744,-136.000000,-16.000000
