Channel              :,CH1,CH2
4495,-28.000000,-124.000000
4496,-38.000000,-128.000000
4497,-26.000000,-128.000000
4498,-24.000000,-124.000000
4499,-28.000000,-128.000000
4500,-40.000000,-132.000000
4501,-32.000000,-128.000000
4502,-28.000000,-124.000000
4503,-40.000000,-128.000000
4504,-28.000000,-132.000000
4505,-44.000000,-132.000000
4506,-28.000000,-128.000000
4507,-36.000000,-132.000000
4508,-40.000000,-128.000000
4509,-50.000000,-128.000000
4510,-24.000000,-132.000000
4511,-36.000000,-132.000000
4512,-32.000000,-132.000000
4513,-30.000000,-132.000000
4514,-38.000000,-132.000000
4515,-34.000000,-132.000000
4516,-44.000000,-116.000000
4517,-32.000000,-132.000000
4518,-48.000000,-132.000000
4519,-46.000000,-132.000000
4520,-44.000000,-132.000000
4521,-32.000000,-136.000000
4522,-44.000000,-132.000000
4523,-38.000000,-100.000000
4524,-30.000000,-132.000000
4525,-42.000000,-128.000000
4526,-44.000000,-132.000000
4527,-44.000000,-132.000000
4528,-46.000000,-132.000000
4529,-46.000000,-128.000000
4530,-42.000000,-132.000000
4531,-38.000000,-128.000000
4532,-50.000000,-128.000000
4533,-52.000000,-132.000000
4534,-36.000000,-132.000000
4535,-44.000000,-132.000000
4536,-48.000000,-128.000000
4537,-38.000000,-124.000000
4538,-44.000000,-128.000000
4539,-40.000000,-128.000000
4540,-50.000000,-124.000000
4541,-48.000000,-128.000000
4542,-54.000000,-124.000000
4543,-52.000000,-124.000000
4544,-38.000000,-124.000000
4545,-58.000000,-124.000000
4546,-62.000000,-124.000000
4547,-44.000000,-124.000000
4548,-46.000000,-120.000000
4549,-66.000000,-124.000000
4550,-50.000000,-116.000000
4551,-50.000000,-120.000000
4552,-60.000000,-120.000000
4553,-52.000000,-120.000000
4554,-52.000000,-116.000000
4555,-52.000000,-116.000000
4556,-54.000000,-108.000000
4557,-54.000000,-116.000000
4558,-58.000000,-116.000000
4559,-50.000000,-112.000000
4560,-54.000000,-112.000000
4561,-36.000000,-112.000000
4562,-50.000000,-108.000000
4563,-56.000000,-112.000000
4564,-58.000000,-108.000000
4565,-50.000000,-108.000000
4566,-62.000000,-104.000000
4567,-52.000000,-104.000000
4568,-56.000000,-104.000000
4569,-72.000000,-104.000000
4570,-56.000000,-100.000000
4571,-54.000000,-100.000000
4572,-56.000000,-100.000000
4573,-54.000000,-100.000000
4574,-50.000000,-96.000000
4575,-56.000000,-96.000000
4576,-52.000000,-96.000000
4577,-60.000000,-96.000000
4578,-56.000000,-92.000000
4579,-62.000000,-96.000000
4580,-52.000000,-92.000000
4581,-62.000000,-88.000000
4582,-54.000000,-88.000000
4583,-62.000000,-88.000000
4584,-44.000000,-80.000000
4585,-54.000000,-84.000000
4586,-62.000000,-84.000000
4587,-56.000000,-84.000000
4588,-52.000000,-84.000000
4589,-66.000000,-80.000000
4590,-78.000000,-80.000000
4591,-50.000000,-60.000000
4592,-54.000000,-76.000000
4593,-58.000000,-72.000000
4594,-60.000000,-72.000000
4595,-56.000000,-72.000000
4596,-62.000000,-68.000000
4597,-52.000000,-68.000000
4598,-52.000000,-68.000000
4599,-68.000000,-68.000000
4600,-64.000000,-64.000000
4601,-70.000000,-64.000000
4602,-56.000000,-60.000000
4603,-58.000000,-64.000000
4604,-64.000000,-60.000000
4605,-70.000000,-60.000000
4606,-60.000000,-56.000000
4607,-48.000000,-52.000000
4608,-62.000000,-52.000000
4609,-66.000000,-48.000000
4610,-60.000000,-44.000000
4611,-54.000000,-48.000000
4612,-52.000000,-44.000000
4613,-64.000000,-44.000000
4614,-70.000000,-40.000000
4615,-70.000000,-40.000000
4616,-54.000000,-36.000000
4617,-58.000000,-36.000000
4618,-52.000000,-36.000000
4619,-60.000000,-32.000000
4620,-56.000000,-28.000000
4621,-54.000000,-28.000000
4622,-62.000000,-28.000000
4623,-68.000000,-28.000000
4624,-68.000000,-12.000000
4625,-56.000000,-24.000000
4626,-58.000000,-20.000000
4627,-64.000000,-20.000000
4628,-64.000000,-16.000000
4629,-60.000000,-16.000000
4630,-64.000000,-12.000000
4631,-54.000000,-12.000000
4632,-58.000000,-12.000000
4633,-66.000000,-8.000000
4634,-68.000000,-8.000000
4635,-58.000000,-4.000000
4636,-56.000000,-4.000000
4637,-62.000000,-4.000000
4638,-60.000000,4.000000
4639,-68.000000,0.000000
4640,-56.000000,0.000000
4641,-52.000000,4.000000
4642,-52.000000,8.000000
4643,-68.000000,8.000000
4644,-46.000000,8.000000
4645,-46.000000,12.000000
4646,-56.000000,12.000000
4647,-62.000000,12.000000
4648,-52.000000,16.000000
4649,-48.000000,16.000000
4650,-58.000000,16.000000
4651,-54.000000,20.000000
4652,-68.000000,36.000000
4653,-60.000000,24.000000
4654,-44.000000,28.000000
4655,-48.000000,24.000000
4656,-62.000000,32.000000
4657,-38.000000,32.000000
4658,-40.000000,32.000000
4659,-46.000000,64.000000
4660,-58.000000,36.000000
4661,-52.000000,36.000000
4662,-42.000000,40.000000
4663,-40.000000,40.000000
4664,-38.000000,44.000000
4665,-50.000000,44.000000
4666,-46.000000,44.000000
4667,-40.000000,48.000000
4668,-40.000000,52.000000
4669,-52.000000,52.000000
4670,-48.000000,56.000000
4671,-28.000000,52.000000
4672,-36.000000,56.000000
4673,-48.000000,60.000000
4674,-42.000000,60.000000
4675,-40.000000,60.000000
4676,-36.000000,60.000000
4677,-30.000000,64.000000
4678,-38.000000,72.000000
4679,-42.000000,68.000000
4680,-32.000000,68.000000
4681,-32.000000,72.000000
4682,-38.000000,72.000000
4683,-34.000000,76.000000
4684,-46.000000,76.000000
4685,-42.000000,76.000000
4686,-36.000000,80.000000
4687,-42.000000,76.000000
4688,-42.000000,80.000000
4689,-34.000000,84.000000
4690,-36.000000,84.000000
4691,-32.000000,84.000000
4692,-26.000000,96.000000
4693,-38.000000,88.000000
4694,-28.000000,88.000000
4695,-34.000000,88.000000
4696,-34.000000,88.000000
4697,-40.000000,96.000000
4698,-26.000000,92.000000
4699,-28.000000,88.000000
4700,-40.000000,96.000000
4701,-28.000000,96.000000
4702,-28.000000,100.000000
4703,-32.000000,96.000000
4704,-30.000000,100.000000
4705,-32.000000,100.000000
4706,-28.000000,108.000000
4707,-20.000000,104.000000
4708,-34.000000,104.000000
4709,-30.000000,104.000000
4710,-40.000000,104.000000
4711,-36.000000,104.000000
4712,-34.000000,108.000000
4713,-22.000000,112.000000
4714,-22.000000,108.000000
4715,-32.000000,108.000000
4716,-20.000000,108.000000
4717,-24.000000,112.000000
4718,-18.000000,112.000000
4719,-28.000000,116.000000
4720,-32.000000,120.000000
4721,-18.000000,116.000000
4722,-20.000000,116.000000
4723,-26.000000,116.000000
4724,-22.000000,116.000000
4725,-20.000000,116.000000
4726,-20.000000,120.000000
4727,-20.000000,136.000000
4728,-14.000000,120.000000
4729,-14.000000,120.000000
4730,-22.000000,120.000000
4731,-20.000000,124.000000
4732,-24.000000,120.000000
4733,-22.000000,124.000000
4734,-20.000000,124.000000
4735,-12.000000,124.000000
4736,-10.000000,124.000000
4737,-18.000000,124.000000
4738,-10.000000,128.000000
4739,-4.000000,120.000000
4740,-8.000000,128.000000
4741,-14.000000,128.000000
4742,-8.000000,128.000000
4743,-18.000000,128.000000
4744,-12.000000,128.000000
4745,-8.000000,128.000000
4746,-12.000000,128.000000
4747,-10.000000,132.000000
4748,2.000000,128.000000
4749,-2.000000,128.000000
4750,-8.000000,128.000000
4751,-14.000000,128.000000
4752,-14.000000,128.000000
4753,-10.000000,128.000000
4754,2.000000,128.000000
4755,-4.000000,124.000000
4756,-4.000000,128.000000
4757,-2.000000,132.000000
4758,-4.000000,128.000000
4759,-4.000000,132.000000
4760,10.000000,144.000000
4761,-2.000000,128.000000
4762,-12.000000,128.000000
4763,-6.000000,128.000000
4764,-4.000000,128.000000
4765,-2.000000,132.000000
4766,6.000000,128.000000
4767,0.000000,132.000000
4768,-4.000000,128.000000
4769,2.000000,128.000000
4770,4.000000,128.000000
4771,4.000000,128.000000
4772,0.000000,124.000000
4773,-8.000000,124.000000
4774,-2.000000,128.000000
4775,8.000000,124.000000
4776,4.000000,124.000000
4777,4.000000,124.000000
4778,0.000000,124.000000
4779,0.000000,124.000000
4780,2.000000,124.000000
4781,14.000000,124.000000
4782,4.000000,120.000000
4783,-2.000000,124.000000
4784,-6.000000,124.000000
4785,2.000000,124.000000
4786,16.000000,120.000000
4787,16.000000,120.000000
4788,4.000000,136.000000
4789,2.000000,116.000000
4790,10.000000,116.000000
4791,6.000000,116.000000
4792,10.000000,116.000000
4793,8.000000,112.000000
4794,8.000000,116.000000
4795,2.000000,144.000000
4796,4.000000,112.000000
4797,6.000000,112.000000
4798,14.000000,112.000000
4799,6.000000,108.000000
4800,4.000000,108.000000
4801,4.000000,108.000000
4802,6.000000,108.000000
4803,4.000000,108.000000
4804,10.000000,104.000000
4805,4.000000,104.000000
4806,2.000000,104.000000
4807,2.000000,96.000000
4808,12.000000,100.000000
4809,10.000000,100.000000
4810,2.000000,100.000000
4811,0.000000,100.000000
4812,4.000000,96.000000
4813,4.000000,96.000000
4814,6.000000,96.000000
4815,10.000000,96.000000
4816,10.000000,92.000000
4817,-2.000000,92.000000
4818,6.000000,88.000000
4819,4.000000,88.000000
4820,8.000000,88.000000
4821,8.000000,88.000000
4822,6.000000,84.000000
4823,10.000000,84.000000
4824,12.000000,84.000000
4825,-6.000000,80.000000
4826,4.000000,80.000000
4827,12.000000,80.000000
4828,6.000000,84.000000
4829,14.000000,76.000000
4830,16.000000,76.000000
4831,10.000000,76.000000
4832,2.000000,72.000000
4833,8.000000,72.000000
4834,0.000000,68.000000
4835,16.000000,64.000000
4836,14.000000,64.000000
4837,14.000000,64.000000
4838,14.000000,64.000000
4839,14.000000,60.000000
4840,2.000000,60.000000
4841,8.000000,56.000000
4842,16.000000,56.000000
4843,12.000000,52.000000
4844,8.000000,52.000000
4845,8.000000,52.000000
4846,8.000000,52.000000
4847,20.000000,48.000000
4848,14.000000,44.000000
4849,10.000000,48.000000
4850,14.000000,44.000000
4851,8.000000,40.000000
4852,6.000000,40.000000
4853,18.000000,36.000000
4854,18.000000,36.000000
4855,14.000000,36.000000
4856,12.000000,44.000000
4857,6.000000,32.000000
4858,0.000000,28.000000
4859,14.000000,28.000000
4860,14.000000,28.000000
4861,18.000000,24.000000
4862,16.000000,24.000000
4863,6.000000,44.000000
4864,6.000000,16.000000
4865,12.000000,16.000000
4866,4.000000,16.000000
4867,14.000000,16.000000
4868,18.000000,12.000000
4869,8.000000,12.000000
4870,4.000000,12.000000
4871,6.000000,8.000000
4872,-4.000000,4.000000
4873,2.000000,4.000000
4874,6.000000,4.000000
4875,4.000000,-8.000000
4876,8.000000,0.000000
4877,8.000000,-4.000000
4878,-10.000000,-4.000000
4879,-8.000000,-4.000000
4880,0.000000,-8.000000
4881,6.000000,-12.000000
4882,12.000000,-12.000000
4883,6.000000,-12.000000
4884,-10.000000,-12.000000
4885,-4.000000,-16.000000
4886,-8.000000,-16.000000
4887,-8.000000,-20.000000
4888,12.000000,-20.000000
4889,8.000000,-20.000000
4890,-14.000000,-24.000000
4891,-6.000000,-28.000000
4892,-8.000000,-28.000000
4893,-8.000000,-28.000000
4894,4.000000,-28.000000
4895,8.000000,-36.000000
4896,-4.000000,-28.000000
4897,-12.000000,-36.000000
4898,-18.000000,-36.000000
4899,-10.000000,-40.000000
4900,2.000000,-40.000000
4901,0.000000,-44.000000
4902,0.000000,-48.000000
4903,-2.000000,-44.000000
4904,-12.000000,-48.000000
4905,-8.000000,-48.000000
4906,-2.000000,-52.000000
4907,-6.000000,-56.000000
4908,0.000000,-56.000000
4909,-10.000000,-56.000000
4910,-20.000000,-60.000000
4911,-8.000000,-60.000000
4912,-4.000000,-64.000000
4913,-8.000000,-64.000000
4914,2.000000,-64.000000
4915,-4.000000,-68.000000
4916,-14.000000,-68.000000
4917,-4.000000,-68.000000
4918,-14.000000,-72.000000
4919,-6.000000,-72.000000
4920,4.000000,-72.000000
4921,-14.000000,-76.000000
4922,-14.000000,-76.000000
4923,-2.000000,-76.000000
4924,-18.000000,-72.000000
4925,-12.000000,-84.000000
4926,-4.000000,-80.000000
4927,-14.000000,-84.000000
4928,-14.000000,-84.000000
4929,-10.000000,-88.000000
4930,-10.000000,-88.000000
4931,-8.000000,-72.000000
4932,-4.000000,-92.000000
4933,-20.000000,-88.000000
4934,-18.000000,-92.000000
4935,-18.000000,-92.000000
4936,-18.000000,-96.000000
4937,-10.000000,-92.000000
4938,-22.000000,-96.000000
4939,-24.000000,-96.000000
4940,-26.000000,-100.000000
4941,-26.000000,-104.000000
4942,-24.000000,-100.000000
4943,-26.000000,-108.000000
4944,-26.000000,-104.000000
4945,-24.000000,-104.000000
4946,-28.000000,-104.000000
4947,-34.000000,-108.000000
4948,-34.000000,-108.000000
4949,-30.000000,-112.000000
4950,-26.000000,-108.000000
4951,-32.000000,-108.000000
4952,-34.000000,-112.000000
4953,-42.000000,-112.000000
4954,-30.000000,-112.000000
4955,-30.000000,-116.000000
4956,-40.000000,-116.000000
4957,-36.000000,-116.000000
4958,-30.000000,-116.000000
4959,-28.000000,-116.000000
4960,-32.000000,-116.000000
4961,-26.000000,-120.000000
4962,-32.000000,-120.000000
4963,-38.000000,-120.000000
4964,-34.000000,-112.000000
4965,-38.000000,-124.000000
4966,-34.000000,-124.000000
4967,-22.000000,-124.000000
4968,-46.000000,-124.000000
4969,-46.000000,-124.000000
4970,-52.000000,-124.000000
4971,-32.000000,-124.000000
4972,-42.000000,-128.000000
4973,-40.000000,-124.000000
4974,-34.000000,-128.000000
4975,-40.000000,-128.000000
4976,-42.000000,-128.000000
4977,-62.000000,-132.000000
4978,-34.000000,-124.000000
4979,-38.000000,-128.000000
4980,-48.000000,-132.000000
4981,-42.000000,-132.000000
4982,-40.000000,-132.000000
4983,-56.000000,-132.000000
4984,-44.000000,-132.000000
4985,-32.000000,-128.000000
4986,-56.000000,-132.000000
4987,-38.000000,-132.000000
4988,-42.000000,-132.000000
4989,-56.000000,-132.000000
4990,-48.000000,-132.000000
4991,-46.000000,-132.000000
4992,-44.000000,-120.000000
4993,-50.000000,-132.000000
4994,-38.000000,-132.000000
4995,-46.000000,-132.000000
4996,-58.000000,-132.000000
4997,-50.000000,-136.000000
4998,-52.000000,-132.000000
4999,-46.000000,-104.000000
5000,-48.000000,-132.000000
5001,-56.000000,-132.000000
5002,-50.000000,-128.000000
5003,-60.000000,-128.000000
5004,-44.000000,-132.000000
5005,-54.000000,-128.000000
5006,-50.000000,-132.000000
5007,-58.000000,-132.000000
5008,-52.000000,-128.000000
5009,-58.000000,-128.000000
5010,-54.000000,-132.000000
5011,-68.000000,-132.000000
5012,-52.000000,-132.000000
5013,-54.000000,-128.000000
5014,-58.000000,-124.000000
5015,-46.000000,-124.000000
5016,-62.000000,-124.000000
5017,-60.000000,-128.000000
5018,-54.000000,-128.000000
5019,-58.000000,-124.000000
5020,-60.000000,-124.000000
5021,-50.000000,-124.000000
5022,-66.000000,-124.000000
5023,-68.000000,-124.000000
5024,-62.000000,-124.000000
5025,-64.000000,-124.000000
5026,-58.000000,-120.000000
5027,-50.000000,-120.000000
5028,-64.000000,-120.000000
5029,-62.000000,-120.000000
5030,-56.000000,-116.000000
5031,-66.000000,-116.000000
5032,-54.000000,-112.000000
5033,-64.000000,-116.000000
5034,-64.000000,-116.000000
5035,-62.000000,-112.000000
5036,-60.000000,-112.000000
5037,-60.000000,-112.000000
5038,-64.000000,-112.000000
5039,-52.000000,-116.000000
5040,-72.000000,-108.000000
5041,-62.000000,-108.000000
5042,-60.000000,-108.000000
5043,-54.000000,-108.000000
5044,-58.000000,-104.000000
5045,-60.000000,-104.000000
5046,-70.000000,-104.000000
5047,-54.000000,-104.000000
5048,-58.000000,-100.000000
5049,-66.000000,-100.000000
5050,-60.000000,-96.000000
5051,-60.000000,-96.000000
5052,-70.000000,-96.000000
5053,-70.000000,-96.000000
5054,-62.000000,-96.000000
5055,-64.000000,-92.000000
5056,-60.000000,-92.000000
5057,-74.000000,-92.000000
5058,-62.000000,-88.000000
5059,-62.000000,-88.000000
5060,-64.000000,-80.000000
5061,-54.000000,-88.000000
5062,-70.000000,-84.000000
5063,-66.000000,-84.000000
5064,-66.000000,-84.000000
5065,-60.000000,-84.000000
5066,-62.000000,-80.000000
5067,-54.000000,-64.000000
5068,-64.000000,-76.000000
5069,-80.000000,-76.000000
5070,-64.000000,-72.000000
5071,-54.000000,-72.000000
5072,-62.000000,-72.000000
5073,-58.000000,-72.000000
5074,-64.000000,-68.000000
5075,-76.000000,-64.000000
5076,-64.000000,-64.000000
5077,-70.000000,-64.000000
5078,-50.000000,-60.000000
5079,-56.000000,-64.000000
5080,-64.000000,-56.000000
5081,-74.000000,-56.000000
5082,-56.000000,-52.000000
5083,-60.000000,-52.000000
5084,-48.000000,-52.000000
5085,-54.000000,-48.000000
5086,-62.000000,-44.000000
5087,-58.000000,-44.000000
5088,-62.000000,-44.000000
5089,-58.000000,-40.000000
5090,-54.000000,-40.000000
5091,-62.000000,-36.000000
5092,-58.000000,-36.000000
5093,-58.000000,-40.000000
5094,-58.000000,-36.000000
5095,-60.000000,-32.000000
5096,-56.000000,-32.000000
5097,-58.000000,-32.000000
5098,-70.000000,-28.000000
5099,-52.000000,-28.000000
5100,-54.000000,-12.000000
5101,-58.000000,-24.000000
5102,-56.000000,-24.000000
5103,-64.000000,-20.000000
5104,-60.000000,-16.000000
5105,-62.000000,-16.000000
5106,-60.000000,-20.000000
5107,-54.000000,-12.000000
5108,-46.000000,-12.000000
5109,-62.000000,-12.000000
5110,-54.000000,-8.000000
5111,-48.000000,-8.000000
5112,-66.000000,-4.000000
5113,-54.000000,0.000000
5114,-58.000000,4.000000
5115,-44.000000,0.000000
5116,-58.000000,4.000000
5117,-56.000000,4.000000
5118,-56.000000,4.000000
5119,-54.000000,8.000000
5120,-52.000000,8.000000
5121,-48.000000,12.000000
5122,-46.000000,12.000000
5123,-66.000000,12.000000
5124,-38.000000,16.000000
5125,-50.000000,16.000000
5126,-54.000000,20.000000
5127,-50.000000,20.000000
5128,-52.000000,32.000000
5129,-56.000000,24.000000
5130,-50.000000,24.000000
5131,-40.000000,28.000000
5132,-56.000000,28.000000
5133,-48.000000,28.000000
5134,-50.000000,32.000000
5135,-56.000000,56.000000
5136,-38.000000,36.000000
5137,-38.000000,36.000000
5138,-60.000000,36.000000
5139,-50.000000,40.000000
5140,-48.000000,40.000000
5141,-40.000000,44.000000
5142,-42.000000,44.000000
5143,-38.000000,48.000000
5144,-58.000000,52.000000
5145,-32.000000,52.000000
5146,-40.000000,52.000000
5147,-60.000000,44.000000
5148,-38.000000,56.000000
5149,-38.000000,60.000000
5150,-52.000000,60.000000
5151,-38.000000,60.000000
5152,-32.000000,60.000000
5153,-46.000000,64.000000
5154,-38.000000,64.000000
5155,-32.000000,68.000000
5156,-42.000000,68.000000
5157,-32.000000,68.000000
5158,-34.000000,72.000000
5159,-24.000000,72.000000
5160,-28.000000,76.000000
5161,-36.000000,76.000000
5162,-46.000000,80.000000
5163,-24.000000,76.000000
5164,-32.000000,80.000000
5165,-28.000000,80.000000
5166,-26.000000,80.000000
5167,-30.000000,84.000000
5168,-28.000000,84.000000
5169,-18.000000,88.000000
5170,-32.000000,88.000000
5171,-32.000000,92.000000
5172,-34.000000,88.000000
5173,-26.000000,96.000000
5174,-16.000000,92.000000
5175,-20.000000,88.000000
5176,-26.000000,92.000000
5177,-24.000000,96.000000
5178,-16.000000,96.000000
5179,-22.000000,96.000000
5180,-14.000000,100.000000
5181,-20.000000,100.000000
5182,-18.000000,104.000000
5183,-20.000000,100.000000
5184,-24.000000,104.000000
5185,-16.000000,104.000000
5186,-20.000000,104.000000
5187,-16.000000,108.000000
5188,-12.000000,104.000000
5189,-14.000000,108.000000
5190,-22.000000,108.000000
5191,-6.000000,108.000000
5192,-8.000000,112.000000
5193,-2.000000,112.000000
5194,-26.000000,112.000000
5195,-6.000000,112.000000
5196,-2.000000,120.000000
5197,-18.000000,112.000000
5198,14.000000,112.000000
5199,-14.000000,116.000000
5200,0.000000,120.000000
5201,-6.000000,116.000000
5202,2.000000,120.000000
5203,-8.000000,132.000000
5204,-12.000000,120.000000
5205,2.000000,120.000000
5206,8.000000,120.000000
5207,4.000000,124.000000
5208,-4.000000,124.000000
5209,2.000000,120.000000
5210,0.000000,124.000000
5211,-2.000000,124.000000
5212,10.000000,124.000000
5213,-4.000000,124.000000
5214,-2.000000,124.000000
5215,14.000000,124.000000
5216,14.000000,128.000000
5217,-4.000000,128.000000
5218,6.000000,128.000000
5219,14.000000,128.000000
5220,6.000000,128.000000
5221,14.000000,128.000000
5222,20.000000,132.000000
5223,8.000000,128.000000
5224,4.000000,128.000000
5225,4.000000,128.000000
5226,14.000000,128.000000
5227,-2.000000,132.000000
5228,22.000000,132.000000
5229,16.000000,124.000000
5230,18.000000,128.000000
5231,6.000000,128.000000
5232,12.000000,128.000000
5233,14.000000,128.000000
5234,10.000000,128.000000
5235,36.000000,128.000000
5236,14.000000,140.000000
5237,10.000000,128.000000
5238,24.000000,132.000000
5239,22.000000,128.000000
5240,26.000000,128.000000
5241,24.000000,128.000000
5242,24.000000,128.000000
5243,30.000000,128.000000
5244,16.000000,128.000000
5245,20.000000,128.000000
5246,26.000000,132.000000
5247,18.000000,128.000000
5248,26.000000,128.000000
5249,32.000000,124.000000
5250,24.000000,128.000000
5251,34.000000,128.000000
5252,26.000000,124.000000
5253,30.000000,124.000000
5254,28.000000,124.000000
5255,22.000000,124.000000
5256,24.000000,124.000000
5257,14.000000,124.000000
5258,36.000000,124.000000
5259,26.000000,124.000000
5260,6.000000,120.000000
5261,34.000000,120.000000
5262,22.000000,120.000000
5263,38.000000,120.000000
5264,34.000000,136.000000
5265,22.000000,116.000000
5266,40.000000,116.000000
5267,34.000000,116.000000
5268,28.000000,116.000000
5269,40.000000,116.000000
5270,34.000000,112.000000
5271,28.000000,144.000000
5272,22.000000,112.000000
5273,34.000000,112.000000
5274,36.000000,112.000000
5275,24.000000,108.000000
5276,26.000000,112.000000
5277,38.000000,108.000000
5278,34.000000,108.000000
5279,24.000000,108.000000
5280,30.000000,108.000000
5281,36.000000,104.000000
5282,48.000000,104.000000
5283,28.000000,100.000000
5284,28.000000,104.000000
5285,48.000000,100.000000
5286,38.000000,100.000000
5287,34.000000,96.000000
5288,24.000000,96.000000
5289,40.000000,96.000000
5290,48.000000,100.000000
5291,32.000000,96.000000
5292,40.000000,96.000000
5293,44.000000,92.000000
5294,32.000000,92.000000
5295,42.000000,88.000000
5296,50.000000,88.000000
5297,40.000000,88.000000
5298,30.000000,88.000000
5299,34.000000,84.000000
5300,30.000000,84.000000
5301,38.000000,80.000000
5302,38.000000,80.000000
5303,42.000000,80.000000
5304,46.000000,92.000000
5305,28.000000,76.000000
5306,38.000000,76.000000
5307,36.000000,72.000000
5308,42.000000,76.000000
5309,38.000000,72.000000
5310,38.000000,68.000000
5311,26.000000,68.000000
5312,34.000000,64.000000
5313,40.000000,64.000000
5314,22.000000,64.000000
5315,34.000000,60.000000
5316,40.000000,60.000000
5317,42.000000,56.000000
5318,30.000000,60.000000
5319,32.000000,56.000000
5320,20.000000,52.000000
5321,42.000000,52.000000
5322,40.000000,48.000000
5323,36.000000,52.000000
5324,38.000000,48.000000
5325,28.000000,48.000000
5326,32.000000,44.000000
5327,42.000000,44.000000
5328,38.000000,40.000000
5329,20.000000,40.000000
5330,36.000000,36.000000
5331,36.000000,36.000000
5332,36.000000,44.000000
5333,28.000000,28.000000
5334,36.000000,28.000000
5335,28.000000,28.000000
5336,32.000000,24.000000
5337,38.000000,24.000000
5338,28.000000,24.000000
5339,32.000000,44.000000
5340,36.000000,20.000000
5341,32.000000,20.000000
5342,20.000000,16.000000
5343,28.000000,12.000000
5344,40.000000,12.000000
5345,30.000000,12.000000
5346,32.000000,8.000000
5347,24.000000,8.000000
5348,36.000000,8.000000
5349,30.000000,4.000000
5350,16.000000,4.000000
5351,28.000000,-4.000000
5352,28.000000,0.000000
5353,22.000000,-4.000000
5354,34.000000,-4.000000
5355,32.000000,-4.000000
5356,40.000000,-8.000000
5357,30.000000,-8.000000
5358,32.000000,-12.000000
5359,26.000000,-12.000000
5360,22.000000,-16.000000
5361,30.000000,-16.000000
5362,20.000000,-16.000000
5363,28.000000,-16.000000
5364,26.000000,-20.000000
5365,28.000000,-20.000000
5366,26.000000,-24.000000
5367,18.000000,-24.000000
5368,30.000000,-24.000000
5369,14.000000,-32.000000
5370,16.000000,-32.000000
5371,30.000000,-32.000000
5372,20.000000,-24.000000
5373,24.000000,-36.000000
5374,24.000000,-36.000000
5375,18.000000,-40.000000
5376,20.000000,-40.000000
5377,16.000000,-40.000000
5378,26.000000,-44.000000
5379,14.000000,-44.000000
5380,16.000000,-48.000000
5381,26.000000,-48.000000
5382,14.000000,-48.000000
5383,4.000000,-52.000000
5384,14.000000,-52.000000
5385,6.000000,-56.000000
5386,10.000000,-56.000000
5387,16.000000,-60.000000
5388,14.000000,-64.000000
5389,4.000000,-64.000000
5390,22.000000,-60.000000
5391,14.000000,-64.000000
5392,2.000000,-64.000000
5393,12.000000,-64.000000
5394,6.000000,-72.000000
5395,18.000000,-72.000000
5396,10.000000,-72.000000
5397,10.000000,-72.000000
5398,-4.000000,-76.000000
5399,-6.000000,-76.000000
5400,0.000000,-72.000000
5401,-2.000000,-80.000000
5402,-8.000000,-84.000000
5403,-4.000000,-80.000000
5404,4.000000,-84.000000
5405,4.000000,-88.000000
5406,-4.000000,-88.000000
5407,-6.000000,-64.000000
5408,0.000000,-88.000000
5409,-2.000000,-88.000000
5410,-8.000000,-92.000000
5411,0.000000,-92.000000
5412,2.000000,-96.000000
5413,6.000000,-92.000000
5414,-12.000000,-92.000000
5415,-4.000000,-96.000000
5416,-10.000000,-96.000000
5417,-10.000000,-100.000000
5418,-10.000000,-100.000000
5419,-14.000000,-108.000000
5420,-4.000000,-104.000000
5421,-8.000000,-104.000000
5422,-16.000000,-104.000000
5423,-10.000000,-108.000000
5424,-16.000000,-108.000000
5425,-10.000000,-108.000000
5426,-20.000000,-108.000000
5427,-16.000000,-112.000000
5428,-18.000000,-112.000000
5429,-12.000000,-112.000000
5430,-14.000000,-112.000000
5431,-14.000000,-116.000000
5432,-18.000000,-112.000000
5433,-24.000000,-116.000000
5434,-18.000000,-116.000000
5435,-22.000000,-116.000000
5436,-18.000000,-116.000000
5437,-20.000000,-116.000000
5438,-16.000000,-120.000000
5439,-24.000000,-120.000000
5440,-10.000000,-112.000000
5441,-28.000000,-124.000000
5442,-32.000000,-124.000000
5443,-26.000000,-124.000000
5444,-24.000000,-124.000000
5445,-26.000000,-124.000000
5446,-22.000000,-128.000000
5447,-22.000000,-128.000000
5448,-26.000000,-124.000000
5449,-16.000000,-124.000000
5450,-24.000000,-128.000000
5451,-46.000000,-128.000000
5452,-16.000000,-128.000000
5453,-22.000000,-128.000000
5454,-40.000000,-124.000000
5455,-22.000000,-132.000000
5456,-28.000000,-132.000000
5457,-32.000000,-128.000000
5458,-36.000000,-132.000000
5459,-30.000000,-128.000000
5460,-38.000000,-132.000000
5461,-32.000000,-132.000000
5462,-30.000000,-132.000000
5463,-42.000000,-132.000000
5464,-30.000000,-132.000000
5465,-24.000000,-132.000000
5466,-36.000000,-132.000000
5467,-30.000000,-132.000000
5468,-36.000000,-124.000000
5469,-36.000000,-132.000000
5470,-44.000000,-132.000000
5471,-44.000000,-132.000000
5472,-38.000000,-132.000000
5473,-34.000000,-132.000000
5474,-32.000000,-132.000000
5475,-26.000000,-128.000000
5476,-40.000000,-132.000000
5477,-36.000000,-132.000000
5478,-32.000000,-132.000000
5479,-46.000000,-132.000000
