Channel              :,CH1,CH2
5373,-216.000000,-24.000000
5374,-208.000000,-20.000000
5375,-240.000000,-21.600000
5376,-208.000000,-22.400000
5377,-224.000000,-19.200001
5378,-232.000000,-20.799999
5379,-232.000000,-20.799999
5380,-256.000000,-28.000000
5381,-232.000000,-20.000000
5382,-232.000000,-21.600000
5383,-240.000000,-20.799999
5384,-256.000000,-20.000000
5385,-256.000000,-20.799999
5386,-240.000000,-21.600000
5387,-232.000000,-19.200001
5388,-256.000000,-20.000000
5389,-256.000000,-20.000000
5390,-272.000000,-19.200001
5391,-272.000000,-20.000000
5392,-272.000000,-20.799999
5393,-264.000000,-20.799999
5394,-280.000000,-19.200001
5395,-272.000000,-20.000000
5396,-264.000000,-20.799999
5397,-272.000000,-19.200001
5398,-280.000000,-19.200001
5399,-296.000000,-19.200001
5400,-288.000000,-19.200001
5401,-296.000000,-20.000000
5402,-304.000000,-19.200001
5403,-296.000000,-20.799999
5404,-312.000000,-20.000000
5405,-312.000000,-20.000000
5406,-304.000000,-20.799999
5407,-304.000000,-18.400000
5408,-304.000000,-17.600000
5409,-312.000000,-20.000000
5410,-328.000000,-19.200001
5411,-320.000000,-19.200001
5412,-320.000000,-16.799999
5413,-328.000000,-19.200001
5414,-328.000000,-19.200001
5415,-344.000000,-16.799999
5416,-320.000000,-18.400000
5417,-328.000000,-17.600000
5418,-336.000000,-18.400000
5419,-352.000000,-17.600000
5420,-352.000000,-17.600000
5421,-344.000000,-18.400000
5422,-344.000000,-16.799999
5423,-344.000000,-16.799999
5424,-360.000000,-17.600000
5425,-360.000000,-17.600000
5426,-352.000000,-16.799999
5427,-336.000000,-16.799999
5428,-360.000000,-17.600000
5429,-360.000000,-14.400000
5430,-368.000000,-16.799999
5431,-360.000000,-16.799999
5432,-352.000000,-16.000000
5433,-360.000000,-15.200000
5434,-360.000000,-16.799999
5435,-368.000000,-16.799999
5436,-360.000000,-15.200000
5437,-360.000000,-14.400000
5438,-368.000000,-16.000000
5439,-376.000000,-15.200000
5440,-384.000000,-13.600000
5441,-376.000000,-15.200000
5442,-360.000000,-14.400000
5443,-376.000000,-12.800000
5444,-368.000000,-13.600000
5445,-384.000000,-15.200000
5446,-376.000000,-13.600000
5447,-360.000000,-12.800000
5448,-376.000000,-14.400000
5449,-384.000000,-13.600000
5450,-384.000000,-12.000000
5451,-384.000000,-12.800000
5452,-376.000000,-13.600000
5453,-376.000000,-13.600000
5454,-392.000000,-12.000000
5455,-400.000000,-12.800000
5456,-384.000000,-11.200000
5457,-368.000000,-12.800000
5458,-376.000000,-10.400000
5459,-400.000000,-10.400000
5460,-392.000000,-11.200000
5461,-392.000000,-9.600000
5462,-384.000000,-10.400000
5463,-392.000000,-10.400000
5464,-384.000000,-10.400000
5465,-400.000000,-10.400000
5466,-392.000000,-9.600000
5467,-376.000000,-10.400000
5468,-400.000000,-10.400000
5469,-408.000000,-9.600000
5470,-400.000000,-8.800000
5471,-392.000000,-11.200000
5472,-392.000000,-8.000000
5473,-384.000000,-8.800000
5474,-400.000000,-8.000000
5475,-408.000000,-8.000000
5476,-392.000000,-7.200000
5477,-384.000000,-7.200000
5478,-392.000000,-11.200000
5479,-408.000000,-6.400000
5480,-400.000000,-8.000000
5481,-400.000000,-7.200000
5482,-392.000000,-6.400000
5483,-400.000000,-6.400000
5484,-392.000000,-6.400000
5485,-392.000000,4.800000
5486,-392.000000,-4.800000
5487,-368.000000,-6.400000
5488,-376.000000,-5.600000
5489,-400.000000,-4.000000
5490,-400.000000,-4.000000
5491,-400.000000,-4.000000
5492,-392.000000,0.000000
5493,-392.000000,-4.000000
5494,-392.000000,-4.000000
5495,-392.000000,-3.200000
5496,-368.000000,-2.400000
5497,-392.000000,-3.200000
5498,-392.000000,-2.400000
5499,-400.000000,-9.600000
5500,-392.000000,-1.600000
5501,-384.000000,-1.600000
5502,-384.000000,-0.800000
5503,-392.000000,-1.600000
5504,-392.000000,-2.400000
5505,-400.000000,-1.600000
5506,-376.000000,-7.200000
5507,-376.000000,0.000000
5508,-384.000000,-0.800000
5509,-384.000000,0.000000
5510,-376.000000,0.000000
5511,-376.000000,0.000000
5512,-376.000000,-0.800000
5513,-368.000000,-2.400000
5514,-376.000000,0.800000
5515,-376.000000,0.800000
5516,-360.000000,1.600000
5517,-360.000000,2.400000
5518,-368.000000,1.600000
5519,-368.000000,1.600000
5520,-368.000000,4.000000
5521,-352.000000,4.000000
5522,-352.000000,2.400000
5523,-352.000000,3.200000
5524,-352.000000,3.200000
5525,-352.000000,5.600000
5526,-352.000000,3.200000
5527,-352.000000,6.400000
5528,-352.000000,4.000000
5529,-352.000000,5.600000
5530,-344.000000,4.800000
5531,-344.000000,4.000000
5532,-328.000000,4.800000
5533,-336.000000,5.600000
5534,-344.000000,3.200000
5535,-336.000000,5.600000
5536,-344.000000,5.600000
5537,-304.000000,7.200000
5538,-320.000000,6.400000
5539,-328.000000,7.200000
5540,-328.000000,7.200000
5541,-312.000000,9.600000
5542,-312.000000,7.200000
5543,-312.000000,6.400000
5544,-304.000000,7.200000
5545,-312.000000,7.200000
5546,-304.000000,9.600000
5547,-304.000000,8.000000
5548,-296.000000,0.800000
5549,-304.000000,9.600000
5550,-304.000000,8.800000
5551,-296.000000,9.600000
5552,-296.000000,8.800000
5553,-288.000000,10.400000
5554,-304.000000,9.600000
5555,-312.000000,2.400000
5556,-272.000000,10.400000
5557,-280.000000,9.600000
5558,-280.000000,10.400000
5559,-288.000000,9.600000
5560,-280.000000,9.600000
5561,-272.000000,12.800000
5562,-256.000000,16.799999
5563,-264.000000,12.000000
5564,-264.000000,12.000000
5565,-256.000000,12.800000
5566,-248.000000,12.000000
5567,-248.000000,12.000000
5568,-248.000000,12.800000
5569,-256.000000,18.400000
5570,-248.000000,13.600000
5571,-240.000000,14.400000
5572,-232.000000,13.600000
5573,-232.000000,12.800000
5574,-240.000000,14.400000
5575,-232.000000,14.400000
5576,-208.000000,19.200001
5577,-208.000000,13.600000
5578,-224.000000,15.200000
5579,-224.000000,13.600000
5580,-216.000000,13.600000
5581,-208.000000,15.200000
5582,-192.000000,15.200000
5583,-200.000000,16.000000
5584,-192.000000,15.200000
5585,-200.000000,16.000000
5586,-184.000000,16.000000
5587,-176.000000,16.000000
5588,-184.000000,16.799999
5589,-184.000000,16.799999
5590,-176.000000,12.800000
5591,-168.000000,16.000000
5592,-168.000000,16.799999
5593,-160.000000,20.799999
5594,-168.000000,16.000000
5595,-152.000000,17.600000
5596,-160.000000,17.600000
5597,-160.000000,13.600000
5598,-168.000000,18.400000
5599,-160.000000,16.799999
5600,-152.000000,19.200001
5601,-144.000000,16.799999
5602,-136.000000,18.400000
5603,-128.000000,16.799999
5604,-152.000000,19.200001
5605,-144.000000,18.400000
5606,-128.000000,18.400000
5607,-120.000000,19.200001
5608,-128.000000,17.600000
5609,-120.000000,19.200001
5610,-112.000000,19.200001
5611,-112.000000,16.799999
5612,-104.000000,19.200001
5613,-104.000000,18.400000
5614,-112.000000,20.000000
5615,-96.000000,19.200001
5616,-96.000000,19.200001
5617,-80.000000,19.200001
5618,-64.000000,24.000000
5619,-96.000000,19.200001
5620,-88.000000,20.799999
5621,-72.000000,20.000000
5622,-64.000000,19.200001
5623,-72.000000,20.000000
5624,-64.000000,20.000000
5625,-72.000000,13.600000
5626,-48.000000,20.799999
5627,-32.000000,20.799999
5628,-48.000000,20.799999
5629,-48.000000,20.000000
5630,-56.000000,20.000000
5631,-32.000000,20.000000
5632,-16.000000,16.799999
5633,-32.000000,20.000000
5634,-24.000000,20.799999
5635,-24.000000,21.600000
5636,-8.000000,20.000000
5637,-16.000000,21.600000
5638,-16.000000,21.600000
5639,-8.000000,18.400000
5640,-8.000000,20.000000
5641,0.000000,20.799999
5642,8.000000,20.799999
5643,16.000000,20.000000
5644,0.000000,20.799999
5645,8.000000,20.799999
5646,32.000000,22.400000
5647,32.000000,22.400000
5648,16.000000,20.799999
5649,16.000000,20.799999
5650,16.000000,20.799999
5651,32.000000,21.600000
5652,32.000000,20.799999
5653,48.000000,21.600000
5654,40.000000,22.400000
5655,48.000000,21.600000
5656,56.000000,20.799999
5657,72.000000,22.400000
5658,64.000000,21.600000
5659,48.000000,20.799999
5660,56.000000,20.799999
5661,72.000000,22.400000
5662,72.000000,20.799999
5663,80.000000,20.799999
5664,80.000000,20.799999
5665,88.000000,21.600000
5666,104.000000,20.799999
5667,96.000000,21.600000
5668,96.000000,21.600000
5669,80.000000,20.000000
5670,96.000000,20.799999
5671,96.000000,21.600000
5672,104.000000,20.799999
5673,112.000000,20.799999
5674,112.000000,16.799999
5675,104.000000,20.799999
5676,136.000000,20.799999
5677,136.000000,20.799999
5678,128.000000,21.600000
5679,112.000000,20.799999
5680,120.000000,20.000000
5681,128.000000,21.600000
5682,144.000000,20.799999
5683,144.000000,20.000000
5684,144.000000,20.799999
5685,144.000000,20.799999
5686,152.000000,20.000000
5687,160.000000,20.000000
5688,152.000000,24.000000
5689,136.000000,20.799999
5690,160.000000,18.400000
5691,152.000000,20.000000
5692,168.000000,21.600000
5693,176.000000,18.400000
5694,160.000000,19.200001
5695,152.000000,20.799999
5696,184.000000,19.200001
5697,200.000000,20.000000
5698,176.000000,19.200001
5699,176.000000,19.200001
5700,184.000000,17.600000
5701,192.000000,19.200001
5702,192.000000,13.600000
5703,184.000000,17.600000
5704,192.000000,20.000000
5705,184.000000,18.400000
5706,208.000000,20.000000
5707,200.000000,17.600000
5708,200.000000,18.400000
5709,184.000000,4.000000
5710,200.000000,16.799999
5711,200.000000,18.400000
5712,208.000000,18.400000
5713,216.000000,16.799999
5714,216.000000,17.600000
5715,208.000000,16.799999
5716,232.000000,20.799999
5717,224.000000,17.600000
5718,216.000000,18.400000
5719,224.000000,17.600000
5720,216.000000,19.200001
5721,248.000000,17.600000
5722,224.000000,16.799999
5723,224.000000,16.000000
5724,232.000000,16.000000
5725,232.000000,17.600000
5726,256.000000,16.000000
5727,240.000000,18.400000
5728,248.000000,16.000000
5729,232.000000,16.000000
5730,240.000000,16.000000
5731,256.000000,16.000000
5732,248.000000,14.400000
5733,264.000000,15.200000
5734,248.000000,18.400000
5735,264.000000,14.400000
5736,280.000000,16.000000
5737,280.000000,14.400000
5738,264.000000,15.200000
5739,256.000000,14.400000
5740,272.000000,15.200000
5741,264.000000,13.600000
5742,280.000000,14.400000
5743,280.000000,12.800000
5744,272.000000,13.600000
5745,264.000000,13.600000
5746,272.000000,13.600000
5747,280.000000,12.800000
5748,264.000000,9.600000
5749,272.000000,13.600000
5750,264.000000,12.000000
5751,288.000000,12.000000
5752,304.000000,12.800000
5753,280.000000,12.000000
5754,272.000000,11.200000
5755,288.000000,24.000000
5756,296.000000,12.000000
5757,288.000000,12.000000
5758,280.000000,12.000000
5759,280.000000,12.000000
5760,280.000000,11.200000
5761,288.000000,11.200000
5762,304.000000,12.000000
5763,296.000000,9.600000
5764,288.000000,9.600000
5765,288.000000,10.400000
5766,304.000000,9.600000
5767,296.000000,10.400000
5768,304.000000,9.600000
5769,280.000000,11.200000
5770,288.000000,8.800000
5771,304.000000,9.600000
5772,296.000000,8.800000
5773,288.000000,9.600000
5774,280.000000,8.800000
5775,296.000000,9.600000
5776,304.000000,7.200000
5777,304.000000,8.000000
5778,296.000000,8.000000
5779,280.000000,8.800000
5780,304.000000,7.200000
5781,296.000000,8.000000
5782,312.000000,6.400000
5783,304.000000,5.600000
5784,296.000000,7.200000
5785,312.000000,6.400000
5786,304.000000,6.400000
5787,312.000000,8.800000
5788,304.000000,5.600000
5789,288.000000,6.400000
5790,296.000000,6.400000
5791,296.000000,4.800000
5792,304.000000,6.400000
5793,312.000000,5.600000
5794,296.000000,4.800000
5795,288.000000,4.000000
5796,304.000000,4.800000
5797,312.000000,1.600000
5798,312.000000,4.800000
5799,304.000000,4.800000
5800,288.000000,4.800000
5801,304.000000,4.800000
5802,320.000000,3.200000
5803,296.000000,3.200000
5804,288.000000,4.800000
5805,288.000000,1.600000
5806,312.000000,3.200000
5807,312.000000,2.400000
5808,280.000000,-4.000000
5809,288.000000,2.400000
5810,280.000000,1.600000
5811,296.000000,2.400000
5812,304.000000,2.400000
5813,280.000000,2.400000
5814,288.000000,1.600000
5815,280.000000,0.000000
5816,304.000000,1.600000
5817,296.000000,0.800000
5818,280.000000,-0.800000
5819,272.000000,0.000000
5820,280.000000,0.000000
5821,288.000000,0.800000
5822,288.000000,3.200000
5823,272.000000,0.000000
5824,264.000000,0.000000
5825,264.000000,-0.800000
5826,296.000000,-0.800000
5827,280.000000,0.000000
5828,280.000000,-0.800000
5829,264.000000,-4.000000
5830,256.000000,-0.800000
5831,264.000000,-1.600000
5832,264.000000,-1.600000
5833,264.000000,-0.800000
5834,272.000000,-1.600000
5835,264.000000,-3.200000
5836,264.000000,10.400000
5837,264.000000,-2.400000
5838,248.000000,-2.400000
5839,256.000000,-2.400000
5840,248.000000,-2.400000
5841,264.000000,-4.000000
5842,264.000000,-4.000000
5843,256.000000,-6.400000
5844,240.000000,-3.200000
5845,264.000000,-5.600000
5846,264.000000,-4.000000
5847,256.000000,-3.200000
5848,248.000000,-5.600000
5849,240.000000,-5.600000
5850,248.000000,-5.600000
5851,240.000000,-6.400000
5852,248.000000,-6.400000
5853,240.000000,-4.800000
5854,224.000000,-4.800000
5855,224.000000,-7.200000
5856,232.000000,-6.400000
5857,232.000000,-2.400000
5858,224.000000,-7.200000
5859,224.000000,-7.200000
5860,224.000000,-8.000000
5861,216.000000,-5.600000
5862,232.000000,-8.000000
5863,216.000000,-7.200000
5864,208.000000,-8.000000
5865,192.000000,-8.800000
5866,224.000000,-8.800000
5867,224.000000,-8.000000
5868,208.000000,-6.400000
5869,200.000000,-9.600000
5870,184.000000,-8.800000
5871,200.000000,-11.200000
5872,200.000000,-11.200000
5873,200.000000,-9.600000
5874,176.000000,-10.400000
5875,184.000000,-9.600000
5876,184.000000,-10.400000
5877,192.000000,-10.400000
5878,176.000000,-8.000000
5879,168.000000,-11.200000
5880,168.000000,-11.200000
5881,176.000000,-10.400000
5882,176.000000,-11.200000
5883,168.000000,-12.000000
5884,152.000000,-10.400000
5885,168.000000,-11.200000
5886,168.000000,-13.600000
5887,168.000000,-12.800000
5888,152.000000,-12.800000
5889,136.000000,-12.000000
5890,136.000000,-12.000000
5891,136.000000,-12.800000
5892,144.000000,-10.400000
5893,136.000000,-13.600000
5894,120.000000,-13.600000
5895,144.000000,-14.400000
5896,136.000000,-14.400000
5897,136.000000,-14.400000
5898,120.000000,-13.600000
5899,112.000000,-16.000000
5900,112.000000,-13.600000
5901,120.000000,-14.400000
5902,112.000000,-14.400000
5903,112.000000,-14.400000
5904,88.000000,-15.200000
5905,96.000000,-16.799999
5906,96.000000,-13.600000
5907,104.000000,-16.000000
5908,88.000000,-14.400000
5909,80.000000,-16.000000
5910,80.000000,-15.200000
5911,80.000000,-16.000000
5912,96.000000,-16.799999
5913,72.000000,-12.800000
5914,72.000000,-16.000000
5915,72.000000,-16.799999
5916,64.000000,-16.799999
5917,72.000000,-16.000000
5918,64.000000,-16.000000
5919,40.000000,-16.799999
5920,48.000000,-21.600000
5921,48.000000,-17.600000
5922,48.000000,-17.600000
5923,48.000000,-17.600000
5924,32.000000,-18.400000
5925,24.000000,-17.600000
5926,48.000000,-18.400000
5927,40.000000,-23.200001
5928,16.000000,-19.200001
5929,8.000000,-19.200001
5930,8.000000,-18.400000
5931,8.000000,-18.400000
5932,16.000000,-19.200001
5933,0.000000,-18.400000
5934,-8.000000,-20.799999
5935,0.000000,-18.400000
5936,8.000000,-19.200001
5937,0.000000,-18.400000
5938,-16.000000,-18.400000
5939,-24.000000,-20.799999
5940,-32.000000,-19.200001
5941,-16.000000,-20.799999
5942,-16.000000,-19.200001
5943,-32.000000,-20.000000
5944,-40.000000,-19.200001
5945,-48.000000,-18.400000
5946,-32.000000,-20.000000
5947,-40.000000,-19.200001
5948,-48.000000,-15.200000
5949,-64.000000,-19.200001
5950,-48.000000,-20.799999
5951,-48.000000,-20.000000
5952,-48.000000,-20.000000
5953,-56.000000,-20.000000
5954,-80.000000,-19.200001
5955,-80.000000,-17.600000
5956,-56.000000,-20.799999
5957,-72.000000,-21.600000
5958,-80.000000,-20.799999
5959,-104.000000,-20.799999
5960,-96.000000,-20.000000
5961,-96.000000,-20.799999
5962,-104.000000,-18.400000
5963,-96.000000,-21.600000
5964,-104.000000,-20.000000
5965,-96.000000,-20.000000
5966,-88.000000,-20.799999
5967,-112.000000,-20.799999
5968,-128.000000,-20.799999
5969,-128.000000,-14.400000
5970,-136.000000,-20.799999
5971,-112.000000,-20.799999
5972,-120.000000,-22.400000
5973,-144.000000,-20.000000
5974,-152.000000,-21.600000
5975,-144.000000,-20.799999
5976,-128.000000,-17.600000
5977,-136.000000,-20.799999
5978,-152.000000,-21.600000
5979,-160.000000,-20.799999
5980,-160.000000,-20.799999
5981,-152.000000,-21.600000
5982,-160.000000,-20.799999
5983,-168.000000,-21.600000
5984,-184.000000,-20.000000
5985,-176.000000,-21.600000
5986,-168.000000,-20.799999
5987,-176.000000,-20.799999
5988,-192.000000,-20.799999
5989,-192.000000,-21.600000
5990,-184.000000,-19.200001
5991,-192.000000,-20.799999
5992,-192.000000,-21.600000
5993,-192.000000,-20.799999
5994,-224.000000,-20.799999
5995,-208.000000,-19.200001
5996,-200.000000,-20.000000
5997,-216.000000,-23.200001
5998,-216.000000,-20.799999
5999,-232.000000,-20.799999
6000,-224.000000,-21.600000
6001,-232.000000,-21.600000
6002,-224.000000,-20.000000
6003,-224.000000,-20.799999
6004,-248.000000,-17.600000
6005,-240.000000,-20.799999
6006,-224.000000,-20.000000
6007,-232.000000,-20.000000
6008,-256.000000,-22.400000
6009,-256.000000,-20.000000
6010,-264.000000,-20.000000
6011,-248.000000,-20.799999
6012,-248.000000,-20.799999
6013,-256.000000,-20.799999
6014,-272.000000,-20.799999
6015,-264.000000,-20.799999
6016,-264.000000,-20.000000
6017,-272.000000,-20.000000
6018,-272.000000,-19.200001
6019,-280.000000,-20.799999
6020,-280.000000,-19.200001
6021,-280.000000,-31.200001
6022,-280.000000,-20.000000
6023,-280.000000,-19.200001
6024,-296.000000,-19.200001
6025,-288.000000,-20.000000
6026,-272.000000,-19.200001
6027,-280.000000,-19.200001
6028,-296.000000,-33.599998
6029,-320.000000,-20.000000
6030,-312.000000,-20.799999
6031,-312.000000,-19.200001
6032,-312.000000,-18.400000
6033,-304.000000,-19.200001
6034,-320.000000,-19.200001
6035,-312.000000,-22.400000
6036,-304.000000,-19.200001
6037,-312.000000,-19.200001
6038,-328.000000,-19.200001
6039,-336.000000,-19.200001
6040,-336.000000,-19.200001
6041,-336.000000,-18.400000
6042,-328.000000,-20.000000
6043,-336.000000,-18.400000
6044,-344.000000,-17.600000
6045,-344.000000,-18.400000
6046,-328.000000,-17.600000
6047,-336.000000,-17.600000
6048,-344.000000,-17.600000
6049,-344.000000,-18.400000
6050,-360.000000,-16.799999
6051,-352.000000,-17.600000
6052,-344.000000,-16.799999
6053,-344.000000,-15.200000
6054,-360.000000,-16.799999
6055,-368.000000,-16.799999
6056,-344.000000,-16.799999
6057,-352.000000,-16.000000
6058,-368.000000,-15.200000
6059,-376.000000,-16.000000
6060,-368.000000,-15.200000
6061,-360.000000,-15.200000
6062,-360.000000,-15.200000
6063,-360.000000,-15.200000
6064,-368.000000,-13.600000
6065,-376.000000,-14.400000
6066,-360.000000,-15.200000
6067,-360.000000,-14.400000
6068,-376.000000,-13.600000
6069,-392.000000,-14.400000
6070,-384.000000,-9.600000
6071,-368.000000,-14.400000
6072,-376.000000,-13.600000
6073,-384.000000,-12.800000
6074,-384.000000,-13.600000
6075,-384.000000,-12.800000
6076,-376.000000,-12.000000
6077,-384.000000,-10.400000
6078,-384.000000,-12.000000
6079,-400.000000,-11.200000
6080,-392.000000,-11.200000
6081,-392.000000,-11.200000
6082,-384.000000,-12.000000
6083,-384.000000,-12.000000
6084,-400.000000,-5.600000
6085,-392.000000,-11.200000
6086,-384.000000,-12.000000
6087,-376.000000,-8.800000
6088,-392.000000,-12.000000
6089,-392.000000,-10.400000
6090,-408.000000,-9.600000
6091,-392.000000,-9.600000
6092,-384.000000,-9.600000
6093,-392.000000,-8.800000
6094,-400.000000,8.800000
6095,-392.000000,-8.800000
6096,-392.000000,-8.800000
6097,-392.000000,-9.600000
6098,-400.000000,-8.000000
6099,-416.000000,-7.200000
6100,-392.000000,-8.000000
6101,-392.000000,-1.600000
6102,-392.000000,-8.000000
6103,-400.000000,-7.200000
6104,-400.000000,-6.400000
6105,-400.000000,-8.000000
6106,-384.000000,-6.400000
6107,-392.000000,-6.400000
6108,-408.000000,-4.000000
6109,-400.000000,-6.400000
6110,-400.000000,-5.600000
6111,-400.000000,-6.400000
6112,-376.000000,-4.000000
6113,-400.000000,-5.600000
6114,-408.000000,-4.000000
6115,-384.000000,-2.400000
6116,-376.000000,-4.000000
6117,-384.000000,-4.800000
6118,-392.000000,-4.800000
6119,-392.000000,-4.000000
6120,-392.000000,-4.000000
6121,-376.000000,-4.800000
6122,-376.000000,-6.400000
6123,-384.000000,-2.400000
6124,-408.000000,-3.200000
6125,-384.000000,-2.400000
6126,-376.000000,-1.600000
6127,-384.000000,-1.600000
6128,-384.000000,-0.800000
6129,-392.000000,5.600000
6130,-384.000000,0.000000
6131,-384.000000,-2.400000
6132,-376.000000,-0.800000
6133,-384.000000,0.000000
6134,-392.000000,0.000000
6135,-368.000000,-0.800000
6136,-368.000000,-4.800000
6137,-368.000000,0.800000
6138,-376.000000,0.800000
6139,-384.000000,0.800000
6140,-384.000000,1.600000
6141,-360.000000,1.600000
6142,-352.000000,1.600000
6143,-360.000000,0.800000
6144,-352.000000,2.400000
6145,-360.000000,3.200000
6146,-352.000000,1.600000
6147,-352.000000,2.400000
6148,-360.000000,4.000000
6149,-360.000000,3.200000
6150,-360.000000,7.200000
6151,-352.000000,4.000000
6152,-344.000000,4.800000
6153,-352.000000,4.000000
6154,-344.000000,4.000000
6155,-344.000000,5.600000
6156,-320.000000,4.800000
6157,-336.000000,4.000000
6158,-328.000000,5.600000
6159,-352.000000,5.600000
6160,-328.000000,5.600000
6161,-320.000000,5.600000
6162,-320.000000,5.600000
6163,-328.000000,5.600000
6164,-328.000000,8.000000
6165,-312.000000,6.400000
6166,-304.000000,6.400000
6167,-304.000000,7.200000
6168,-312.000000,7.200000
6169,-328.000000,8.800000
6170,-312.000000,8.800000
6171,-304.000000,7.200000
6172,-296.000000,8.800000
6173,-296.000000,8.800000
6174,-296.000000,8.800000
6175,-304.000000,9.600000
6176,-280.000000,10.400000
6177,-280.000000,9.600000
6178,-288.000000,5.600000
6179,-304.000000,8.800000
6180,-296.000000,10.400000
6181,-280.000000,9.600000
6182,-280.000000,11.200000
6183,-272.000000,11.200000
6184,-280.000000,11.200000
6185,-272.000000,8.000000
6186,-256.000000,11.200000
6187,-264.000000,12.000000
6188,-264.000000,12.000000
6189,-264.000000,10.400000
6190,-264.000000,12.000000
6191,-264.000000,12.000000
6192,-248.000000,4.800000
6193,-240.000000,11.200000
6194,-256.000000,12.800000
6195,-232.000000,12.800000
6196,-240.000000,12.800000
6197,-224.000000,13.600000
6198,-240.000000,13.600000
6199,-248.000000,16.000000
6200,-232.000000,14.400000
6201,-224.000000,13.600000
6202,-216.000000,13.600000
6203,-208.000000,14.400000
6204,-216.000000,15.200000
6205,-216.000000,14.400000
6206,-208.000000,15.200000
6207,-208.000000,15.200000
6208,-200.000000,15.200000
6209,-208.000000,14.400000
6210,-200.000000,15.200000
6211,-192.000000,16.000000
6212,-192.000000,15.200000
6213,-192.000000,19.200001
6214,-184.000000,16.000000
6215,-176.000000,17.600000
6216,-144.000000,16.799999
6217,-160.000000,16.799999
6218,-176.000000,16.799999
6219,-168.000000,17.600000
6220,-168.000000,16.799999
6221,-160.000000,17.600000
6222,-144.000000,17.600000
6223,-160.000000,16.799999
6224,-152.000000,17.600000
6225,-152.000000,17.600000
6226,-128.000000,17.600000
6227,-136.000000,14.400000
6228,-136.000000,18.400000
6229,-144.000000,18.400000
6230,-136.000000,18.400000
6231,-112.000000,19.200001
6232,-112.000000,18.400000
6233,-120.000000,18.400000
6234,-128.000000,26.400000
6235,-104.000000,19.200001
6236,-88.000000,18.400000
6237,-96.000000,18.400000
6238,-96.000000,20.799999
6239,-104.000000,19.200001
6240,-104.000000,20.000000
6241,-88.000000,14.400000
6242,-96.000000,19.200001
6243,-80.000000,19.200001
6244,-96.000000,18.400000
6245,-72.000000,20.000000
6246,-72.000000,18.400000
6247,-64.000000,20.000000
6248,-56.000000,18.400000
6249,-56.000000,20.799999
6250,-64.000000,19.200001
6251,-56.000000,20.000000
6252,-40.000000,21.600000
6253,-40.000000,19.200001
6254,-48.000000,20.000000
6255,-32.000000,21.600000
6256,-24.000000,19.200001
6257,-32.000000,20.000000
6258,-24.000000,20.799999
6259,-16.000000,20.799999
6260,-32.000000,19.200001
6261,-16.000000,20.000000
6262,-8.000000,21.600000
6263,-8.000000,20.000000
6264,-16.000000,20.000000
6265,0.000000,20.799999
6266,8.000000,20.799999
6267,0.000000,21.600000
6268,8.000000,20.799999
6269,0.000000,39.200001
6270,8.000000,20.000000
6271,24.000000,20.799999
6272,24.000000,21.600000
6273,24.000000,19.200001
6274,24.000000,20.799999
6275,24.000000,20.799999
6276,56.000000,13.600000
6277,48.000000,20.000000
6278,40.000000,21.600000
6279,40.000000,20.799999
6280,56.000000,20.000000
6281,64.000000,20.799999
6282,72.000000,20.799999
6283,72.000000,20.799999
6284,64.000000,20.799999
6285,64.000000,21.600000
6286,72.000000,21.600000
6287,80.000000,16.000000
6288,72.000000,20.000000
6289,88.000000,21.600000
6290,72.000000,20.799999
6291,80.000000,20.799999
6292,104.000000,20.799999
6293,88.000000,20.799999
6294,80.000000,24.000000
6295,112.000000,20.000000
6296,128.000000,20.799999
6297,104.000000,20.799999
6298,112.000000,21.600000
6299,104.000000,20.799999
6300,112.000000,20.000000
6301,120.000000,17.600000
6302,128.000000,21.600000
6303,120.000000,20.799999
6304,120.000000,20.000000
6305,136.000000,20.799999
6306,152.000000,20.799999
6307,136.000000,20.000000
6308,136.000000,17.600000
6309,144.000000,20.000000
6310,144.000000,19.200001
6311,152.000000,20.000000
6312,152.000000,20.000000
6313,160.000000,20.000000
6314,144.000000,20.799999
6315,168.000000,22.400000
6316,168.000000,20.000000
6317,168.000000,19.200001
6318,176.000000,20.000000
6319,160.000000,20.000000
6320,176.000000,19.200001
6321,184.000000,19.200001
6322,176.000000,18.400000
6323,184.000000,18.400000
6324,168.000000,18.400000
6325,184.000000,19.200001
6326,200.000000,19.200001
6327,192.000000,18.400000
6328,184.000000,19.200001
6329,184.000000,0.800000
6330,200.000000,17.600000
6331,208.000000,18.400000
6332,216.000000,17.600000
6333,200.000000,17.600000
6334,200.000000,17.600000
6335,208.000000,18.400000
6336,232.000000,20.799999
6337,216.000000,17.600000
6338,216.000000,18.400000
6339,208.000000,17.600000
6340,224.000000,20.799999
6341,216.000000,16.799999
6342,240.000000,18.400000
6343,224.000000,16.799999
6344,224.000000,16.799999
6345,232.000000,16.799999
6346,248.000000,17.600000
6347,232.000000,19.200001
6348,224.000000,16.799999
6349,232.000000,16.799999
6350,240.000000,16.799999
6351,256.000000,16.799999
6352,240.000000,16.000000
6353,248.000000,16.000000
6354,232.000000,16.000000
6355,256.000000,16.799999
6356,256.000000,15.200000
6357,256.000000,16.799999
6358,248.000000,16.799999
6359,256.000000,16.000000
6360,264.000000,15.200000
6361,264.000000,14.400000
6362,256.000000,15.200000
6363,264.000000,14.400000
6364,256.000000,13.600000
6365,264.000000,15.200000
6366,280.000000,14.400000
6367,272.000000,14.400000
6368,272.000000,9.600000
