Channel              :,CH1,CH2
4460,-600.000000,-74.000000
4461,-620.000000,-74.000000
4462,-640.000000,-76.000000
4463,-640.000000,-74.000000
4464,-640.000000,-74.000000
4465,-640.000000,-74.000000
4466,-660.000000,-74.000000
4467,-660.000000,-74.000000
4468,-660.000000,-74.000000
4469,-660.000000,-72.000000
4470,-660.000000,-74.000000
4471,-680.000000,-72.000000
4472,-700.000000,-72.000000
4473,-700.000000,-58.000000
4474,-680.000000,-70.000000
4475,-700.000000,-74.000000
4476,-680.000000,-72.000000
4477,-700.000000,-72.000000
4478,-700.000000,-72.000000
4479,-660.000000,-72.000000
4480,-660.000000,-72.000000
4481,-660.000000,-70.000000
4482,-660.000000,-72.000000
4483,-640.000000,-70.000000
4484,-680.000000,-70.000000
4485,-680.000000,-68.000000
4486,-680.000000,-72.000000
4487,-680.000000,-70.000000
4488,-680.000000,-70.000000
4489,-660.000000,-70.000000
4490,-680.000000,-70.000000
4491,-680.000000,-68.000000
4492,-660.000000,-68.000000
4493,-680.000000,-70.000000
4494,-700.000000,-92.000000
4495,-700.000000,-68.000000
4496,-720.000000,-68.000000
4497,-720.000000,-66.000000
4498,-720.000000,-68.000000
4499,-700.000000,-66.000000
4500,-700.000000,-66.000000
4501,-700.000000,-66.000000
4502,-700.000000,-64.000000
4503,-680.000000,-66.000000
4504,-680.000000,-66.000000
4505,-640.000000,-64.000000
4506,-680.000000,-68.000000
4507,-680.000000,-66.000000
4508,-700.000000,-66.000000
4509,-680.000000,-64.000000
4510,-680.000000,-66.000000
4511,-680.000000,-64.000000
4512,-700.000000,-64.000000
4513,-700.000000,-66.000000
4514,-720.000000,-64.000000
4515,-700.000000,-88.000000
4516,-720.000000,-64.000000
4517,-720.000000,-60.000000
4518,-720.000000,-66.000000
4519,-720.000000,-64.000000
4520,-760.000000,-62.000000
4521,-760.000000,-64.000000
4522,-740.000000,-62.000000
4523,-740.000000,-58.000000
4524,-760.000000,-62.000000
4525,-740.000000,-62.000000
4526,-740.000000,-60.000000
4527,-740.000000,-62.000000
4528,-720.000000,-64.000000
4529,-700.000000,-62.000000
4530,-720.000000,-62.000000
4531,-700.000000,-62.000000
4532,-720.000000,-60.000000
4533,-720.000000,-60.000000
4534,-720.000000,-60.000000
4535,-700.000000,-60.000000
4536,-720.000000,-42.000000
4537,-700.000000,-60.000000
4538,-700.000000,-60.000000
4539,-720.000000,-60.000000
4540,-720.000000,-60.000000
4541,-680.000000,-58.000000
4542,-720.000000,-60.000000
4543,-720.000000,-60.000000
4544,-720.000000,-58.000000
4545,-720.000000,-58.000000
4546,-740.000000,-58.000000
4547,-720.000000,-56.000000
4548,-740.000000,-58.000000
4549,-780.000000,-60.000000
4550,-760.000000,-56.000000
4551,-720.000000,-58.000000
4552,-720.000000,-56.000000
4553,-740.000000,-58.000000
4554,-740.000000,-56.000000
4555,-700.000000,-58.000000
4556,-720.000000,-56.000000
4557,-720.000000,-50.000000
4558,-700.000000,-56.000000
4559,-680.000000,-54.000000
4560,-720.000000,-56.000000
4561,-700.000000,-56.000000
4562,-700.000000,-56.000000
4563,-700.000000,-56.000000
4564,-740.000000,-56.000000
4565,-720.000000,-56.000000
4566,-700.000000,-54.000000
4567,-760.000000,-54.000000
4568,-740.000000,-54.000000
4569,-740.000000,-54.000000
4570,-780.000000,-56.000000
4571,-720.000000,-54.000000
4572,-740.000000,-56.000000
4573,-760.000000,-56.000000
4574,-740.000000,-54.000000
4575,-760.000000,-54.000000
4576,-740.000000,-54.000000
4577,-740.000000,-52.000000
4578,-720.000000,-38.000000
4579,-740.000000,-48.000000
4580,-720.000000,-54.000000
4581,-720.000000,-52.000000
4582,-720.000000,-52.000000
4583,-720.000000,-54.000000
4584,-720.000000,-50.000000
4585,-720.000000,-50.000000
4586,-700.000000,-52.000000
4587,-740.000000,-52.000000
4588,-720.000000,-52.000000
4589,-720.000000,-50.000000
4590,-740.000000,-50.000000
4591,-680.000000,-48.000000
4592,-740.000000,-50.000000
4593,-700.000000,-48.000000
4594,-740.000000,-48.000000
4595,-760.000000,-48.000000
4596,-740.000000,-46.000000
4597,-720.000000,-48.000000
4598,-760.000000,-48.000000
4599,-740.000000,-44.000000
4600,-720.000000,-48.000000
4601,-720.000000,-50.000000
4602,-720.000000,-44.000000
4603,-720.000000,-44.000000
4604,-680.000000,-46.000000
4605,-700.000000,-46.000000
4606,-660.000000,-44.000000
4607,-680.000000,-42.000000
4608,-700.000000,-42.000000
4609,-660.000000,-44.000000
4610,-680.000000,-42.000000
4611,-700.000000,-42.000000
4612,-720.000000,-42.000000
4613,-700.000000,-42.000000
4614,-700.000000,-40.000000
4615,-720.000000,-42.000000
4616,-700.000000,-42.000000
4617,-700.000000,-40.000000
4618,-680.000000,-40.000000
4619,-700.000000,-38.000000
4620,-720.000000,-38.000000
4621,-740.000000,-42.000000
4622,-720.000000,-42.000000
4623,-720.000000,-36.000000
4624,-720.000000,-36.000000
4625,-700.000000,-36.000000
4626,-720.000000,-36.000000
4627,-720.000000,-36.000000
4628,-720.000000,-34.000000
4629,-700.000000,-34.000000
4630,-680.000000,-36.000000
4631,-660.000000,-34.000000
4632,-660.000000,-34.000000
4633,-660.000000,-34.000000
4634,-660.000000,-34.000000
4635,-660.000000,-32.000000
4636,-640.000000,-32.000000
4637,-660.000000,-32.000000
4638,-660.000000,-32.000000
4639,-660.000000,-30.000000
4640,-680.000000,-30.000000
4641,-660.000000,-28.000000
4642,-660.000000,-26.000000
4643,-680.000000,-18.000000
4644,-680.000000,-22.000000
4645,-660.000000,-26.000000
4646,-680.000000,-26.000000
4647,-680.000000,-28.000000
4648,-700.000000,-28.000000
4649,-680.000000,-24.000000
4650,-660.000000,-26.000000
4651,-660.000000,-24.000000
4652,-660.000000,-26.000000
4653,-660.000000,-24.000000
4654,-620.000000,-24.000000
4655,-620.000000,-24.000000
4656,-620.000000,-24.000000
4657,-620.000000,-22.000000
4658,-640.000000,-22.000000
4659,-620.000000,-20.000000
4660,-600.000000,-20.000000
4661,-620.000000,-20.000000
4662,-620.000000,-20.000000
4663,-620.000000,-26.000000
4664,-640.000000,-16.000000
4665,-620.000000,-26.000000
4666,-640.000000,-18.000000
4667,-620.000000,-18.000000
4668,-640.000000,-16.000000
4669,-660.000000,-18.000000
4670,-660.000000,-16.000000
4671,-660.000000,-18.000000
4672,-680.000000,-16.000000
4673,-660.000000,-14.000000
4674,-640.000000,-16.000000
4675,-660.000000,-16.000000
4676,-620.000000,-14.000000
4677,-620.000000,-14.000000
4678,-640.000000,-14.000000
4679,-620.000000,-14.000000
4680,-600.000000,-12.000000
4681,-600.000000,-14.000000
4682,-620.000000,-12.000000
4683,-560.000000,-12.000000
4684,-580.000000,-10.000000
4685,-580.000000,-14.000000
4686,-560.000000,-10.000000
4687,-580.000000,-10.000000
4688,-560.000000,-10.000000
4689,-560.000000,-10.000000
4690,-580.000000,-8.000000
4691,-600.000000,-8.000000
4692,-560.000000,-8.000000
4693,-580.000000,-8.000000
4694,-580.000000,-8.000000
4695,-560.000000,-6.000000
4696,-600.000000,-8.000000
4697,-600.000000,-6.000000
4698,-600.000000,-6.000000
4699,-600.000000,-4.000000
4700,-580.000000,-6.000000
4701,-580.000000,-4.000000
4702,-560.000000,-6.000000
4703,-560.000000,-4.000000
4704,-540.000000,-2.000000
4705,-520.000000,8.000000
4706,-520.000000,-8.000000
4707,-520.000000,0.000000
4708,-520.000000,0.000000
4709,-520.000000,-2.000000
4710,-520.000000,-2.000000
4711,-520.000000,0.000000
4712,-520.000000,0.000000
4713,-520.000000,0.000000
4714,-520.000000,0.000000
4715,-560.000000,2.000000
4716,-560.000000,2.000000
4717,-500.000000,2.000000
4718,-540.000000,2.000000
4719,-540.000000,2.000000
4720,-520.000000,2.000000
4721,-540.000000,4.000000
4722,-560.000000,4.000000
4723,-560.000000,4.000000
4724,-560.000000,8.000000
4725,-540.000000,6.000000
4726,-520.000000,-4.000000
4727,-500.000000,8.000000
4728,-500.000000,4.000000
4729,-500.000000,6.000000
4730,-480.000000,8.000000
4731,-500.000000,8.000000
4732,-460.000000,8.000000
4733,-460.000000,10.000000
4734,-460.000000,10.000000
4735,-460.000000,8.000000
4736,-460.000000,10.000000
4737,-440.000000,10.000000
4738,-440.000000,12.000000
4739,-460.000000,12.000000
4740,-440.000000,12.000000
4741,-460.000000,12.000000
4742,-440.000000,14.000000
4743,-440.000000,12.000000
4744,-480.000000,14.000000
4745,-460.000000,14.000000
4746,-460.000000,14.000000
4747,-440.000000,22.000000
4748,-460.000000,16.000000
4749,-460.000000,20.000000
4750,-440.000000,14.000000
4751,-440.000000,16.000000
4752,-420.000000,16.000000
4753,-440.000000,16.000000
4754,-420.000000,18.000000
4755,-400.000000,16.000000
4756,-380.000000,18.000000
4757,-380.000000,18.000000
4758,-380.000000,18.000000
4759,-380.000000,20.000000
4760,-380.000000,20.000000
4761,-400.000000,20.000000
4762,-380.000000,20.000000
4763,-400.000000,20.000000
4764,-400.000000,18.000000
4765,-380.000000,20.000000
4766,-400.000000,22.000000
4767,-380.000000,22.000000
4768,-400.000000,46.000000
4769,-380.000000,22.000000
4770,-380.000000,24.000000
4771,-400.000000,22.000000
4772,-400.000000,24.000000
4773,-400.000000,26.000000
4774,-400.000000,22.000000
4775,-380.000000,24.000000
4776,-380.000000,24.000000
4777,-380.000000,24.000000
4778,-360.000000,26.000000
4779,-340.000000,24.000000
4780,-320.000000,26.000000
4781,-360.000000,24.000000
4782,-320.000000,28.000000
4783,-320.000000,28.000000
4784,-300.000000,26.000000
4785,-300.000000,26.000000
4786,-320.000000,30.000000
4787,-320.000000,28.000000
4788,-300.000000,28.000000
4789,-320.000000,18.000000
4790,-320.000000,32.000000
4791,-300.000000,28.000000
4792,-320.000000,26.000000
4793,-320.000000,30.000000
4794,-300.000000,28.000000
4795,-320.000000,32.000000
4796,-360.000000,30.000000
4797,-320.000000,32.000000
4798,-340.000000,32.000000
4799,-340.000000,30.000000
4800,-320.000000,30.000000
4801,-300.000000,32.000000
4802,-260.000000,32.000000
4803,-280.000000,34.000000
4804,-260.000000,32.000000
4805,-260.000000,34.000000
4806,-260.000000,34.000000
4807,-240.000000,36.000000
4808,-240.000000,34.000000
4809,-220.000000,34.000000
4810,-240.000000,40.000000
4811,-220.000000,34.000000
4812,-220.000000,34.000000
4813,-240.000000,36.000000
4814,-240.000000,36.000000
4815,-260.000000,36.000000
4816,-220.000000,36.000000
4817,-240.000000,36.000000
4818,-240.000000,38.000000
4819,-240.000000,38.000000
4820,-260.000000,38.000000
4821,-220.000000,38.000000
4822,-240.000000,38.000000
4823,-240.000000,38.000000
4824,-240.000000,38.000000
4825,-240.000000,40.000000
4826,-240.000000,38.000000
4827,-220.000000,40.000000
4828,-220.000000,40.000000
4829,-200.000000,40.000000
4830,-180.000000,40.000000
4831,-180.000000,40.000000
4832,-160.000000,36.000000
4833,-160.000000,36.000000
4834,-180.000000,46.000000
4835,-160.000000,42.000000
4836,-160.000000,44.000000
4837,-180.000000,42.000000
4838,-160.000000,44.000000
4839,-140.000000,44.000000
4840,-160.000000,44.000000
4841,-140.000000,42.000000
4842,-160.000000,44.000000
4843,-120.000000,46.000000
4844,-160.000000,42.000000
4845,-180.000000,46.000000
4846,-140.000000,46.000000
4847,-160.000000,46.000000
4848,-160.000000,46.000000
4849,-140.000000,46.000000
4850,-120.000000,46.000000
4851,-120.000000,46.000000
4852,-120.000000,48.000000
4853,-120.000000,48.000000
4854,-80.000000,44.000000
4855,-80.000000,54.000000
4856,-80.000000,50.000000
4857,-80.000000,50.000000
4858,-60.000000,48.000000
4859,-60.000000,50.000000
4860,-60.000000,50.000000
4861,-80.000000,50.000000
4862,-80.000000,50.000000
4863,-80.000000,50.000000
4864,-80.000000,50.000000
4865,-100.000000,50.000000
4866,-80.000000,52.000000
4867,-100.000000,52.000000
4868,-80.000000,50.000000
4869,-80.000000,52.000000
4870,-100.000000,52.000000
4871,-100.000000,52.000000
4872,-100.000000,52.000000
4873,-60.000000,54.000000
4874,-80.000000,54.000000
4875,-80.000000,54.000000
4876,-60.000000,58.000000
4877,-60.000000,54.000000
4878,-60.000000,54.000000
4879,-60.000000,54.000000
4880,-20.000000,54.000000
4881,-20.000000,56.000000
4882,0.000000,58.000000
4883,0.000000,54.000000
4884,-20.000000,54.000000
4885,0.000000,56.000000
4886,0.000000,56.000000
4887,0.000000,56.000000
4888,-20.000000,56.000000
4889,20.000000,56.000000
4890,-20.000000,58.000000
4891,-20.000000,58.000000
4892,20.000000,56.000000
4893,-20.000000,58.000000
4894,-20.000000,60.000000
4895,-20.000000,62.000000
4896,-20.000000,64.000000
4897,0.000000,54.000000
4898,-20.000000,58.000000
4899,-20.000000,60.000000
4900,40.000000,58.000000
4901,40.000000,58.000000
4902,40.000000,60.000000
4903,60.000000,58.000000
4904,60.000000,60.000000
4905,100.000000,60.000000
4906,100.000000,60.000000
4907,60.000000,60.000000
4908,100.000000,60.000000
4909,100.000000,62.000000
4910,80.000000,60.000000
4911,80.000000,60.000000
4912,100.000000,60.000000
4913,80.000000,60.000000
4914,80.000000,60.000000
4915,40.000000,60.000000
4916,60.000000,64.000000
4917,60.000000,68.000000
4918,60.000000,58.000000
4919,40.000000,60.000000
4920,40.000000,60.000000
4921,40.000000,60.000000
4922,40.000000,64.000000
4923,80.000000,62.000000
4924,60.000000,60.000000
4925,80.000000,62.000000
4926,100.000000,60.000000
4927,80.000000,60.000000
4928,100.000000,60.000000
4929,120.000000,60.000000
4930,140.000000,62.000000
4931,120.000000,60.000000
4932,120.000000,62.000000
4933,160.000000,62.000000
4934,140.000000,62.000000
4935,140.000000,60.000000
4936,140.000000,62.000000
4937,160.000000,66.000000
4938,140.000000,76.000000
4939,160.000000,56.000000
4940,160.000000,62.000000
4941,140.000000,62.000000
4942,160.000000,62.000000
4943,160.000000,62.000000
4944,160.000000,62.000000
4945,140.000000,64.000000
4946,120.000000,64.000000
4947,120.000000,62.000000
4948,140.000000,62.000000
4949,140.000000,64.000000
4950,160.000000,62.000000
4951,160.000000,64.000000
4952,180.000000,64.000000
4953,200.000000,64.000000
4954,200.000000,62.000000
4955,240.000000,62.000000
4956,220.000000,64.000000
4957,240.000000,62.000000
4958,240.000000,60.000000
4959,240.000000,70.000000
4960,240.000000,58.000000
4961,240.000000,62.000000
4962,200.000000,64.000000
4963,220.000000,64.000000
4964,220.000000,64.000000
4965,220.000000,64.000000
4966,220.000000,66.000000
4967,220.000000,64.000000
4968,180.000000,64.000000
4969,200.000000,64.000000
4970,220.000000,64.000000
4971,200.000000,64.000000
4972,200.000000,64.000000
4973,200.000000,64.000000
4974,200.000000,62.000000
4975,240.000000,64.000000
4976,220.000000,64.000000
4977,220.000000,66.000000
4978,240.000000,64.000000
4979,240.000000,58.000000
4980,280.000000,60.000000
4981,260.000000,62.000000
4982,260.000000,64.000000
4983,300.000000,66.000000
4984,280.000000,66.000000
4985,300.000000,66.000000
4986,280.000000,66.000000
4987,300.000000,66.000000
4988,300.000000,66.000000
4989,280.000000,66.000000
4990,280.000000,66.000000
4991,280.000000,64.000000
4992,280.000000,66.000000
4993,300.000000,66.000000
4994,280.000000,68.000000
4995,260.000000,64.000000
4996,280.000000,66.000000
4997,260.000000,68.000000
4998,280.000000,66.000000
4999,260.000000,66.000000
5000,320.000000,68.000000
5001,300.000000,62.000000
5002,320.000000,66.000000
5003,320.000000,68.000000
5004,340.000000,68.000000
5005,340.000000,66.000000
5006,360.000000,66.000000
5007,380.000000,66.000000
5008,360.000000,68.000000
5009,340.000000,66.000000
5010,340.000000,66.000000
5011,340.000000,68.000000
5012,340.000000,66.000000
5013,320.000000,68.000000
5014,340.000000,66.000000
5015,320.000000,66.000000
5016,320.000000,66.000000
5017,320.000000,66.000000
5018,320.000000,66.000000
5019,300.000000,66.000000
5020,320.000000,66.000000
5021,300.000000,76.000000
5022,320.000000,64.000000
5023,320.000000,66.000000
5024,320.000000,68.000000
5025,340.000000,68.000000
5026,340.000000,68.000000
5027,320.000000,66.000000
5028,360.000000,66.000000
5029,360.000000,66.000000
5030,380.000000,66.000000
5031,360.000000,66.000000
5032,400.000000,68.000000
5033,400.000000,64.000000
5034,400.000000,66.000000
5035,420.000000,66.000000
5036,400.000000,66.000000
5037,380.000000,66.000000
5038,400.000000,66.000000
5039,400.000000,66.000000
5040,380.000000,66.000000
5041,400.000000,66.000000
5042,360.000000,80.000000
5043,360.000000,66.000000
5044,360.000000,64.000000
5045,380.000000,66.000000
5046,380.000000,68.000000
5047,360.000000,66.000000
5048,340.000000,64.000000
5049,380.000000,66.000000
5050,400.000000,66.000000
5051,400.000000,66.000000
5052,400.000000,66.000000
5053,400.000000,66.000000
5054,460.000000,66.000000
5055,440.000000,64.000000
5056,440.000000,66.000000
5057,440.000000,64.000000
5058,440.000000,66.000000
5059,460.000000,64.000000
5060,420.000000,64.000000
5061,420.000000,64.000000
5062,400.000000,66.000000
5063,420.000000,80.000000
5064,420.000000,66.000000
5065,400.000000,60.000000
5066,400.000000,66.000000
5067,400.000000,66.000000
5068,400.000000,64.000000
5069,380.000000,64.000000
5070,420.000000,64.000000
5071,380.000000,64.000000
5072,400.000000,62.000000
5073,380.000000,62.000000
5074,400.000000,64.000000
5075,400.000000,64.000000
5076,420.000000,62.000000
5077,440.000000,64.000000
5078,440.000000,62.000000
5079,440.000000,62.000000
5080,460.000000,64.000000
5081,460.000000,62.000000
5082,500.000000,62.000000
5083,480.000000,62.000000
5084,480.000000,38.000000
5085,480.000000,62.000000
5086,480.000000,66.000000
5087,480.000000,58.000000
5088,460.000000,62.000000
5089,460.000000,60.000000
5090,480.000000,60.000000
5091,460.000000,62.000000
5092,460.000000,62.000000
5093,460.000000,62.000000
5094,420.000000,60.000000
5095,440.000000,60.000000
5096,420.000000,60.000000
5097,420.000000,60.000000
5098,420.000000,62.000000
5099,440.000000,58.000000
5100,460.000000,60.000000
5101,460.000000,60.000000
5102,440.000000,60.000000
5103,480.000000,60.000000
5104,480.000000,60.000000
5105,480.000000,38.000000
5106,500.000000,56.000000
5107,500.000000,62.000000
5108,500.000000,58.000000
5109,500.000000,58.000000
5110,500.000000,58.000000
5111,480.000000,58.000000
5112,480.000000,60.000000
5113,460.000000,58.000000
5114,480.000000,58.000000
5115,480.000000,58.000000
5116,480.000000,58.000000
5117,460.000000,58.000000
5118,480.000000,56.000000
5119,460.000000,56.000000
5120,460.000000,58.000000
5121,460.000000,58.000000
5122,460.000000,56.000000
5123,460.000000,56.000000
5124,460.000000,56.000000
5125,460.000000,58.000000
5126,480.000000,42.000000
5127,460.000000,54.000000
5128,480.000000,60.000000
5129,500.000000,54.000000
5130,480.000000,56.000000
5131,500.000000,56.000000
5132,480.000000,54.000000
5133,520.000000,54.000000
5134,520.000000,56.000000
5135,500.000000,54.000000
5136,520.000000,54.000000
5137,500.000000,54.000000
5138,520.000000,52.000000
5139,520.000000,52.000000
5140,500.000000,52.000000
5141,480.000000,54.000000
5142,500.000000,52.000000
5143,500.000000,54.000000
5144,480.000000,52.000000
5145,460.000000,52.000000
5146,460.000000,52.000000
5147,460.000000,40.000000
5148,460.000000,52.000000
5149,500.000000,56.000000
5150,500.000000,50.000000
5151,520.000000,52.000000
5152,520.000000,50.000000
5153,540.000000,50.000000
5154,520.000000,52.000000
5155,500.000000,52.000000
5156,520.000000,50.000000
5157,540.000000,48.000000
5158,560.000000,52.000000
5159,540.000000,52.000000
5160,540.000000,48.000000
5161,540.000000,52.000000
5162,520.000000,50.000000
5163,500.000000,50.000000
5164,520.000000,50.000000
5165,480.000000,50.000000
5166,500.000000,48.000000
5167,480.000000,50.000000
5168,460.000000,50.000000
5169,480.000000,50.000000
5170,480.000000,50.000000
5171,480.000000,46.000000
5172,460.000000,48.000000
5173,460.000000,48.000000
5174,480.000000,46.000000
5175,500.000000,46.000000
5176,500.000000,46.000000
5177,500.000000,48.000000
5178,500.000000,46.000000
5179,500.000000,48.000000
5180,520.000000,46.000000
5181,520.000000,46.000000
5182,540.000000,46.000000
5183,540.000000,46.000000
5184,520.000000,44.000000
5185,540.000000,46.000000
5186,520.000000,44.000000
5187,520.000000,46.000000
5188,540.000000,44.000000
5189,500.000000,42.000000
5190,500.000000,46.000000
5191,520.000000,44.000000
5192,500.000000,40.000000
5193,480.000000,46.000000
5194,500.000000,44.000000
5195,480.000000,44.000000
5196,480.000000,44.000000
5197,480.000000,44.000000
5198,480.000000,44.000000
5199,480.000000,42.000000
5200,480.000000,44.000000
5201,520.000000,42.000000
5202,520.000000,42.000000
5203,520.000000,42.000000
5204,520.000000,42.000000
5205,540.000000,42.000000
5206,520.000000,42.000000
5207,560.000000,42.000000
5208,520.000000,42.000000
5209,520.000000,42.000000
5210,520.000000,32.000000
5211,520.000000,42.000000
5212,500.000000,38.000000
5213,500.000000,34.000000
5214,520.000000,40.000000
5215,520.000000,40.000000
5216,500.000000,38.000000
5217,460.000000,38.000000
5218,460.000000,40.000000
5219,460.000000,38.000000
5220,460.000000,38.000000
5221,460.000000,38.000000
5222,460.000000,38.000000
5223,460.000000,38.000000
5224,460.000000,38.000000
5225,480.000000,38.000000
5226,480.000000,36.000000
5227,500.000000,38.000000
5228,500.000000,36.000000
5229,480.000000,36.000000
5230,480.000000,36.000000
5231,500.000000,34.000000
5232,520.000000,36.000000
5233,480.000000,32.000000
5234,500.000000,32.000000
5235,520.000000,34.000000
5236,520.000000,34.000000
5237,520.000000,34.000000
5238,500.000000,34.000000
5239,480.000000,34.000000
5240,500.000000,34.000000
5241,480.000000,34.000000
5242,460.000000,32.000000
5243,480.000000,34.000000
5244,460.000000,30.000000
5245,460.000000,30.000000
5246,460.000000,32.000000
5247,440.000000,32.000000
5248,460.000000,30.000000
5249,460.000000,32.000000
5250,460.000000,30.000000
5251,480.000000,30.000000
5252,500.000000,36.000000
5253,520.000000,26.000000
5254,500.000000,24.000000
5255,480.000000,28.000000
5256,500.000000,30.000000
5257,540.000000,28.000000
5258,500.000000,28.000000
5259,520.000000,28.000000
5260,500.000000,28.000000
5261,480.000000,26.000000
5262,480.000000,28.000000
5263,480.000000,28.000000
5264,460.000000,26.000000
5265,460.000000,26.000000
5266,460.000000,26.000000
5267,440.000000,28.000000
5268,460.000000,24.000000
5269,440.000000,24.000000
5270,440.000000,26.000000
5271,420.000000,24.000000
5272,420.000000,28.000000
5273,420.000000,26.000000
5274,420.000000,20.000000
5275,420.000000,20.000000
5276,420.000000,22.000000
5277,440.000000,24.000000
5278,460.000000,24.000000
5279,460.000000,22.000000
5280,440.000000,22.000000
5281,440.000000,22.000000
5282,460.000000,20.000000
5283,440.000000,20.000000
5284,460.000000,20.000000
5285,460.000000,20.000000
5286,460.000000,20.000000
5287,440.000000,20.000000
5288,440.000000,18.000000
5289,420.000000,18.000000
5290,420.000000,18.000000
5291,440.000000,20.000000
5292,420.000000,18.000000
5293,420.000000,16.000000
5294,400.000000,18.000000
5295,400.000000,12.000000
5296,420.000000,10.000000
5297,400.000000,22.000000
5298,400.000000,16.000000
5299,380.000000,18.000000
5300,420.000000,16.000000
5301,380.000000,16.000000
5302,440.000000,16.000000
5303,420.000000,14.000000
5304,440.000000,14.000000
5305,440.000000,16.000000
5306,440.000000,14.000000
5307,460.000000,14.000000
5308,440.000000,12.000000
5309,420.000000,14.000000
5310,420.000000,12.000000
5311,420.000000,12.000000
5312,420.000000,12.000000
5313,420.000000,12.000000
5314,400.000000,10.000000
5315,420.000000,12.000000
5316,380.000000,6.000000
5317,380.000000,4.000000
5318,380.000000,12.000000
5319,360.000000,10.000000
5320,360.000000,10.000000
5321,360.000000,8.000000
5322,360.000000,10.000000
5323,340.000000,10.000000
5324,360.000000,8.000000
5325,360.000000,8.000000
5326,360.000000,8.000000
5327,340.000000,8.000000
5328,360.000000,8.000000
5329,360.000000,8.000000
5330,380.000000,8.000000
5331,400.000000,6.000000
5332,400.000000,6.000000
5333,380.000000,6.000000
5334,380.000000,6.000000
5335,400.000000,4.000000
5336,400.000000,6.000000
5337,360.000000,8.000000
5338,380.000000,8.000000
5339,360.000000,10.000000
5340,360.000000,4.000000
5341,360.000000,4.000000
5342,340.000000,2.000000
5343,340.000000,4.000000
5344,340.000000,2.000000
5345,320.000000,2.000000
5346,320.000000,2.000000
5347,300.000000,2.000000
5348,300.000000,2.000000
5349,300.000000,2.000000
5350,300.000000,2.000000
5351,320.000000,2.000000
5352,320.000000,0.000000
5353,340.000000,2.000000
5354,360.000000,0.000000
5355,360.000000,0.000000
5356,380.000000,0.000000
5357,380.000000,-2.000000
5358,340.000000,0.000000
5359,360.000000,-2.000000
5360,340.000000,2.000000
5361,320.000000,0.000000
5362,320.000000,0.000000
5363,320.000000,-4.000000
5364,300.000000,-4.000000
5365,300.000000,-2.000000
5366,280.000000,-4.000000
5367,260.000000,-6.000000
5368,280.000000,-4.000000
5369,280.000000,-2.000000
5370,260.000000,-4.000000
5371,260.000000,-6.000000
5372,280.000000,-4.000000
5373,260.000000,-6.000000
5374,260.000000,-6.000000
5375,260.000000,-6.000000
5376,260.000000,-6.000000
5377,280.000000,-8.000000
5378,280.000000,-8.000000
5379,260.000000,-6.000000
5380,260.000000,-2.000000
5381,280.000000,-4.000000
5382,300.000000,-8.000000
5383,280.000000,-8.000000
5384,280.000000,-10.000000
5385,280.000000,-10.000000
5386,260.000000,-10.000000
5387,260.000000,-8.000000
5388,280.000000,-10.000000
5389,240.000000,-10.000000
5390,240.000000,-10.000000
5391,240.000000,-12.000000
5392,220.000000,-10.000000
5393,240.000000,-10.000000
5394,240.000000,-12.000000
5395,220.000000,-14.000000
5396,200.000000,-12.000000
5397,200.000000,-14.000000
5398,200.000000,-12.000000
5399,220.000000,-12.000000
5400,220.000000,-10.000000
5401,220.000000,-4.000000
5402,240.000000,-12.000000
5403,240.000000,-16.000000
5404,240.000000,-14.000000
5405,260.000000,-18.000000
5406,240.000000,-16.000000
5407,260.000000,-16.000000
5408,240.000000,-16.000000
5409,240.000000,-16.000000
5410,220.000000,-16.000000
5411,220.000000,-16.000000
5412,220.000000,-16.000000
5413,180.000000,-18.000000
5414,180.000000,-18.000000
5415,160.000000,-18.000000
5416,180.000000,-20.000000
5417,160.000000,-18.000000
5418,160.000000,-18.000000
5419,160.000000,-20.000000
5420,140.000000,-20.000000
5421,140.000000,-18.000000
5422,120.000000,-8.000000
5423,120.000000,-24.000000
5424,140.000000,-22.000000
5425,140.000000,-20.000000
5426,120.000000,-22.000000
5427,120.000000,-22.000000
5428,140.000000,-22.000000
5429,140.000000,-24.000000
5430,160.000000,-24.000000
5431,140.000000,-24.000000
5432,160.000000,-24.000000
5433,140.000000,-24.000000
5434,100.000000,-26.000000
5435,120.000000,-22.000000
5436,120.000000,-24.000000
5437,120.000000,-24.000000
5438,140.000000,-24.000000
5439,120.000000,-24.000000
5440,120.000000,-26.000000
5441,140.000000,-26.000000
5442,100.000000,-32.000000
5443,80.000000,-28.000000
5444,80.000000,-34.000000
5445,100.000000,-30.000000
5446,60.000000,-26.000000
5447,40.000000,-28.000000
5448,60.000000,-30.000000
5449,60.000000,-28.000000
5450,80.000000,-30.000000
5451,60.000000,-30.000000
5452,80.000000,-32.000000
5453,80.000000,-32.000000
5454,80.000000,-32.000000
5455,100.000000,-32.000000
5456,100.000000,-32.000000
5457,120.000000,-32.000000
5458,100.000000,-32.000000
5459,80.000000,-30.000000
5460,80.000000,-32.000000
5461,80.000000,-32.000000
5462,60.000000,-32.000000
5463,80.000000,-40.000000
5464,60.000000,-38.000000
5465,40.000000,-40.000000
5466,20.000000,-36.000000
5467,0.000000,-32.000000
5468,20.000000,-36.000000
5469,20.000000,-36.000000
5470,0.000000,-34.000000
5471,-20.000000,-36.000000
5472,0.000000,-36.000000
5473,-20.000000,-36.000000
