Channel              :,CH1,CH2
4798,480.000000,100.000000
4799,460.000000,104.000000
4800,460.000000,100.000000
4801,500.000000,104.000000
4802,500.000000,100.000000
4803,500.000000,96.000000
4804,500.000000,100.000000
4805,480.000000,100.000000
4806,500.000000,104.000000
4807,500.000000,108.000000
4808,520.000000,104.000000
4809,520.000000,104.000000
4810,500.000000,104.000000
4811,500.000000,100.000000
4812,520.000000,104.000000
4813,520.000000,104.000000
4814,520.000000,104.000000
4815,520.000000,108.000000
4816,520.000000,104.000000
4817,520.000000,108.000000
4818,520.000000,108.000000
4819,540.000000,108.000000
4820,540.000000,104.000000
4821,520.000000,104.000000
4822,520.000000,108.000000
4823,540.000000,108.000000
4824,540.000000,112.000000
4825,520.000000,108.000000
4826,540.000000,112.000000
4827,540.000000,108.000000
4828,560.000000,108.000000
4829,540.000000,108.000000
4830,560.000000,108.000000
4831,540.000000,112.000000
4832,560.000000,108.000000
4833,560.000000,108.000000
4834,540.000000,112.000000
4835,560.000000,108.000000
4836,560.000000,108.000000
4837,580.000000,112.000000
4838,560.000000,112.000000
4839,560.000000,112.000000
4840,580.000000,108.000000
4841,560.000000,112.000000
4842,580.000000,108.000000
4843,620.000000,108.000000
4844,580.000000,112.000000
4845,600.000000,112.000000
4846,620.000000,112.000000
4847,600.000000,112.000000
4848,620.000000,112.000000
4849,620.000000,104.000000
4850,600.000000,112.000000
4851,620.000000,112.000000
4852,620.000000,112.000000
4853,620.000000,108.000000
4854,620.000000,112.000000
4855,640.000000,112.000000
4856,640.000000,112.000000
4857,640.000000,108.000000
4858,640.000000,108.000000
4859,660.000000,108.000000
4860,700.000000,112.000000
4861,680.000000,108.000000
4862,680.000000,112.000000
4863,680.000000,108.000000
4864,680.000000,108.000000
4865,700.000000,112.000000
4866,680.000000,112.000000
4867,700.000000,112.000000
4868,680.000000,112.000000
4869,700.000000,112.000000
4870,680.000000,108.000000
4871,680.000000,112.000000
4872,700.000000,112.000000
4873,660.000000,108.000000
4874,660.000000,108.000000
4875,680.000000,108.000000
4876,660.000000,104.000000
4877,660.000000,104.000000
4878,660.000000,108.000000
4879,680.000000,108.000000
4880,660.000000,104.000000
4881,680.000000,108.000000
4882,680.000000,108.000000
4883,660.000000,108.000000
4884,680.000000,116.000000
4885,680.000000,104.000000
4886,660.000000,108.000000
4887,660.000000,104.000000
4888,660.000000,104.000000
4889,660.000000,104.000000
4890,660.000000,104.000000
4891,640.000000,104.000000
4892,640.000000,104.000000
4893,640.000000,108.000000
4894,640.000000,104.000000
4895,640.000000,100.000000
4896,660.000000,104.000000
4897,660.000000,104.000000
4898,640.000000,104.000000
4899,640.000000,104.000000
4900,640.000000,100.000000
4901,620.000000,100.000000
4902,640.000000,100.000000
4903,640.000000,128.000000
4904,620.000000,104.000000
4905,620.000000,100.000000
4906,600.000000,100.000000
4907,620.000000,100.000000
4908,620.000000,100.000000
4909,620.000000,100.000000
4910,620.000000,96.000000
4911,600.000000,104.000000
4912,580.000000,96.000000
4913,600.000000,96.000000
4914,600.000000,96.000000
4915,600.000000,100.000000
4916,600.000000,96.000000
4917,580.000000,92.000000
4918,580.000000,92.000000
4919,580.000000,92.000000
4920,560.000000,92.000000
4921,580.000000,96.000000
4922,560.000000,92.000000
4923,580.000000,92.000000
4924,560.000000,88.000000
4925,580.000000,92.000000
4926,580.000000,88.000000
4927,560.000000,92.000000
4928,560.000000,92.000000
4929,560.000000,88.000000
4930,560.000000,88.000000
4931,540.000000,88.000000
4932,540.000000,88.000000
4933,540.000000,88.000000
4934,540.000000,88.000000
4935,520.000000,84.000000
4936,540.000000,84.000000
4937,540.000000,84.000000
4938,540.000000,80.000000
4939,520.000000,84.000000
4940,520.000000,84.000000
4941,540.000000,80.000000
4942,500.000000,80.000000
4943,520.000000,80.000000
4944,520.000000,80.000000
4945,520.000000,76.000000
4946,520.000000,80.000000
4947,520.000000,80.000000
4948,500.000000,80.000000
4949,520.000000,76.000000
4950,500.000000,80.000000
4951,500.000000,76.000000
4952,500.000000,72.000000
4953,500.000000,76.000000
4954,500.000000,76.000000
4955,500.000000,72.000000
4956,480.000000,72.000000
4957,500.000000,44.000000
4958,480.000000,72.000000
4959,500.000000,72.000000
4960,500.000000,68.000000
4961,520.000000,72.000000
4962,500.000000,68.000000
4963,500.000000,68.000000
4964,500.000000,68.000000
4965,500.000000,64.000000
4966,500.000000,68.000000
4967,480.000000,64.000000
4968,500.000000,64.000000
4969,480.000000,60.000000
4970,480.000000,60.000000
4971,500.000000,60.000000
4972,500.000000,60.000000
4973,460.000000,60.000000
4974,460.000000,60.000000
4975,480.000000,60.000000
4976,480.000000,56.000000
4977,460.000000,56.000000
4978,460.000000,56.000000
4979,460.000000,56.000000
4980,460.000000,52.000000
4981,440.000000,52.000000
4982,440.000000,52.000000
4983,440.000000,52.000000
4984,440.000000,32.000000
4985,420.000000,52.000000
4986,400.000000,48.000000
4987,440.000000,44.000000
4988,420.000000,52.000000
4989,400.000000,48.000000
4990,420.000000,44.000000
4991,400.000000,44.000000
4992,380.000000,36.000000
4993,380.000000,40.000000
4994,380.000000,40.000000
4995,380.000000,40.000000
4996,360.000000,36.000000
4997,340.000000,40.000000
4998,340.000000,36.000000
4999,340.000000,36.000000
5000,360.000000,40.000000
5001,340.000000,32.000000
5002,300.000000,36.000000
5003,320.000000,32.000000
5004,300.000000,28.000000
5005,320.000000,28.000000
5006,280.000000,28.000000
5007,300.000000,32.000000
5008,260.000000,28.000000
5009,300.000000,24.000000
5010,280.000000,24.000000
5011,260.000000,12.000000
5012,280.000000,24.000000
5013,240.000000,20.000000
5014,240.000000,20.000000
5015,220.000000,24.000000
5016,240.000000,16.000000
5017,220.000000,16.000000
5018,200.000000,16.000000
5019,200.000000,16.000000
5020,180.000000,16.000000
5021,180.000000,12.000000
5022,160.000000,12.000000
5023,160.000000,16.000000
5024,140.000000,12.000000
5025,160.000000,12.000000
5026,140.000000,12.000000
5027,140.000000,8.000000
5028,120.000000,8.000000
5029,120.000000,4.000000
5030,120.000000,4.000000
5031,100.000000,4.000000
5032,100.000000,4.000000
5033,80.000000,4.000000
5034,80.000000,0.000000
5035,60.000000,0.000000
5036,80.000000,0.000000
5037,60.000000,0.000000
5038,40.000000,12.000000
5039,60.000000,-8.000000
5040,40.000000,-4.000000
5041,60.000000,-8.000000
5042,40.000000,-8.000000
5043,40.000000,-8.000000
5044,20.000000,-8.000000
5045,40.000000,-12.000000
5046,0.000000,-12.000000
5047,0.000000,-12.000000
5048,20.000000,-12.000000
5049,0.000000,-12.000000
5050,20.000000,-12.000000
5051,0.000000,-16.000000
5052,-20.000000,-20.000000
5053,-20.000000,-20.000000
5054,-20.000000,-20.000000
5055,0.000000,-20.000000
5056,-20.000000,-24.000000
5057,-20.000000,-24.000000
5058,-40.000000,-20.000000
5059,-40.000000,-24.000000
5060,-40.000000,-28.000000
5061,-40.000000,-28.000000
5062,0.000000,-28.000000
5063,-20.000000,-28.000000
5064,-80.000000,-32.000000
5065,-40.000000,-24.000000
5066,-60.000000,-32.000000
5067,-60.000000,-32.000000
5068,-80.000000,-36.000000
5069,-80.000000,-36.000000
5070,-60.000000,-36.000000
5071,-60.000000,-36.000000
5072,-80.000000,-36.000000
5073,-80.000000,-40.000000
5074,-100.000000,-44.000000
5075,-100.000000,-44.000000
5076,-100.000000,-44.000000
5077,-120.000000,-40.000000
5078,-120.000000,-44.000000
5079,-140.000000,-48.000000
5080,-140.000000,-48.000000
5081,-160.000000,-48.000000
5082,-140.000000,-48.000000
5083,-180.000000,-48.000000
5084,-180.000000,-52.000000
5085,-160.000000,-52.000000
5086,-200.000000,-56.000000
5087,-220.000000,-56.000000
5088,-220.000000,-56.000000
5089,-240.000000,-60.000000
5090,-220.000000,-60.000000
5091,-240.000000,-60.000000
5092,-280.000000,-64.000000
5093,-280.000000,-60.000000
5094,-280.000000,-64.000000
5095,-300.000000,-64.000000
5096,-320.000000,-64.000000
5097,-320.000000,-72.000000
5098,-320.000000,-68.000000
5099,-340.000000,-68.000000
5100,-320.000000,-68.000000
5101,-320.000000,-72.000000
5102,-340.000000,-72.000000
5103,-360.000000,-72.000000
5104,-360.000000,-76.000000
5105,-380.000000,-72.000000
5106,-380.000000,-76.000000
5107,-400.000000,-80.000000
5108,-420.000000,-76.000000
5109,-400.000000,-80.000000
5110,-420.000000,-80.000000
5111,-420.000000,-80.000000
5112,-420.000000,-80.000000
5113,-420.000000,-84.000000
5114,-420.000000,-84.000000
5115,-440.000000,-84.000000
5116,-440.000000,-88.000000
5117,-460.000000,-84.000000
5118,-460.000000,-84.000000
5119,-480.000000,-88.000000
5120,-500.000000,-88.000000
5121,-500.000000,-88.000000
5122,-520.000000,-88.000000
5123,-520.000000,-96.000000
5124,-540.000000,-92.000000
5125,-520.000000,-96.000000
5126,-540.000000,-92.000000
5127,-520.000000,-92.000000
5128,-540.000000,-96.000000
5129,-580.000000,-96.000000
5130,-540.000000,-100.000000
5131,-560.000000,-104.000000
5132,-560.000000,-100.000000
5133,-580.000000,-100.000000
5134,-600.000000,-104.000000
5135,-600.000000,-100.000000
5136,-620.000000,-104.000000
5137,-600.000000,-104.000000
5138,-620.000000,-104.000000
5139,-620.000000,-104.000000
5140,-620.000000,-108.000000
5141,-620.000000,-108.000000
5142,-640.000000,-100.000000
5143,-640.000000,-108.000000
5144,-640.000000,-108.000000
5145,-640.000000,-112.000000
5146,-640.000000,-108.000000
5147,-660.000000,-112.000000
5148,-660.000000,-112.000000
5149,-640.000000,-116.000000
5150,-680.000000,-116.000000
5151,-660.000000,-116.000000
5152,-680.000000,-116.000000
5153,-700.000000,-116.000000
5154,-700.000000,-116.000000
5155,-680.000000,-116.000000
5156,-720.000000,-116.000000
5157,-700.000000,-120.000000
5158,-720.000000,-120.000000
5159,-720.000000,-120.000000
5160,-700.000000,-120.000000
5161,-700.000000,-124.000000
5162,-720.000000,-120.000000
5163,-720.000000,-124.000000
5164,-720.000000,-120.000000
5165,-720.000000,-124.000000
5166,-700.000000,-124.000000
5167,-720.000000,-124.000000
5168,-720.000000,-124.000000
5169,-720.000000,-120.000000
5170,-700.000000,-128.000000
5171,-720.000000,-128.000000
5172,-740.000000,-128.000000
5173,-740.000000,-124.000000
5174,-740.000000,-128.000000
5175,-740.000000,-128.000000
5176,-740.000000,-128.000000
5177,-740.000000,-136.000000
5178,-740.000000,-132.000000
5179,-780.000000,-132.000000
5180,-740.000000,-132.000000
5181,-760.000000,-128.000000
5182,-740.000000,-132.000000
5183,-760.000000,-132.000000
5184,-760.000000,-132.000000
5185,-720.000000,-132.000000
5186,-740.000000,-132.000000
5187,-760.000000,-132.000000
5188,-740.000000,-132.000000
5189,-780.000000,-136.000000
5190,-780.000000,-132.000000
5191,-760.000000,-132.000000
5192,-780.000000,-136.000000
5193,-800.000000,-132.000000
5194,-780.000000,-136.000000
5195,-780.000000,-136.000000
5196,-800.000000,-136.000000
5197,-800.000000,-136.000000
5198,-800.000000,-136.000000
5199,-800.000000,-136.000000
5200,-800.000000,-136.000000
5201,-820.000000,-136.000000
5202,-820.000000,-136.000000
5203,-820.000000,-132.000000
5204,-820.000000,-136.000000
5205,-820.000000,-136.000000
5206,-820.000000,-136.000000
5207,-820.000000,-132.000000
5208,-800.000000,-136.000000
5209,-820.000000,-132.000000
5210,-820.000000,-136.000000
5211,-840.000000,-136.000000
5212,-840.000000,-132.000000
5213,-840.000000,-132.000000
5214,-860.000000,-132.000000
5215,-840.000000,-132.000000
5216,-860.000000,-132.000000
5217,-860.000000,-132.000000
5218,-840.000000,-132.000000
5219,-860.000000,-132.000000
5220,-860.000000,-132.000000
5221,-880.000000,-132.000000
5222,-880.000000,-132.000000
5223,-880.000000,-124.000000
5224,-900.000000,-132.000000
5225,-860.000000,-132.000000
5226,-880.000000,-128.000000
5227,-900.000000,-132.000000
5228,-860.000000,-128.000000
5229,-880.000000,-128.000000
5230,-880.000000,-128.000000
5231,-900.000000,-120.000000
5232,-880.000000,-128.000000
5233,-880.000000,-128.000000
5234,-900.000000,-124.000000
5235,-860.000000,-124.000000
5236,-880.000000,-124.000000
5237,-900.000000,-124.000000
5238,-860.000000,-124.000000
5239,-860.000000,-124.000000
5240,-860.000000,-120.000000
5241,-860.000000,-120.000000
5242,-860.000000,-120.000000
5243,-840.000000,-120.000000
5244,-840.000000,-120.000000
5245,-880.000000,-120.000000
5246,-860.000000,-120.000000
5247,-860.000000,-120.000000
5248,-840.000000,-120.000000
5249,-840.000000,-116.000000
5250,-840.000000,-100.000000
5251,-840.000000,-116.000000
5252,-820.000000,-116.000000
5253,-820.000000,-116.000000
5254,-820.000000,-112.000000
5255,-820.000000,-112.000000
5256,-800.000000,-112.000000
5257,-800.000000,-108.000000
5258,-820.000000,-116.000000
5259,-780.000000,-108.000000
5260,-780.000000,-108.000000
5261,-760.000000,-104.000000
5262,-780.000000,-104.000000
5263,-760.000000,-104.000000
5264,-780.000000,-104.000000
5265,-780.000000,-104.000000
5266,-740.000000,-104.000000
5267,-720.000000,-100.000000
5268,-740.000000,-100.000000
5269,-720.000000,-100.000000
5270,-720.000000,-100.000000
5271,-720.000000,-96.000000
5272,-700.000000,-96.000000
5273,-700.000000,-96.000000
5274,-680.000000,-92.000000
5275,-660.000000,-92.000000
5276,-660.000000,-92.000000
5277,-700.000000,-116.000000
5278,-660.000000,-88.000000
5279,-680.000000,-88.000000
5280,-680.000000,-88.000000
5281,-680.000000,-84.000000
5282,-680.000000,-88.000000
5283,-680.000000,-84.000000
5284,-660.000000,-84.000000
5285,-680.000000,-88.000000
5286,-660.000000,-80.000000
5287,-680.000000,-80.000000
5288,-660.000000,-80.000000
5289,-680.000000,-84.000000
5290,-660.000000,-76.000000
5291,-640.000000,-76.000000
5292,-660.000000,-72.000000
5293,-660.000000,-72.000000
5294,-680.000000,-72.000000
5295,-660.000000,-72.000000
5296,-660.000000,-72.000000
5297,-680.000000,-68.000000
5298,-640.000000,-68.000000
5299,-620.000000,-68.000000
5300,-620.000000,-64.000000
5301,-620.000000,-64.000000
5302,-640.000000,-64.000000
5303,-600.000000,-60.000000
5304,-620.000000,-84.000000
5305,-600.000000,-60.000000
5306,-600.000000,-56.000000
5307,-620.000000,-56.000000
5308,-600.000000,-52.000000
5309,-580.000000,-56.000000
5310,-600.000000,-52.000000
5311,-560.000000,-52.000000
5312,-560.000000,-52.000000
5313,-560.000000,-48.000000
5314,-560.000000,-48.000000
5315,-560.000000,-48.000000
5316,-560.000000,-48.000000
5317,-560.000000,-44.000000
5318,-560.000000,-44.000000
5319,-540.000000,-40.000000
5320,-540.000000,-40.000000
5321,-540.000000,-40.000000
5322,-540.000000,-36.000000
5323,-560.000000,-32.000000
5324,-520.000000,-32.000000
5325,-500.000000,-32.000000
5326,-520.000000,-32.000000
5327,-520.000000,-32.000000
5328,-500.000000,-28.000000
5329,-500.000000,-28.000000
5330,-500.000000,-28.000000
5331,-460.000000,-16.000000
5332,-460.000000,-28.000000
5333,-480.000000,-24.000000
5334,-440.000000,-20.000000
5335,-460.000000,-20.000000
5336,-420.000000,-20.000000
5337,-440.000000,-16.000000
5338,-420.000000,-16.000000
5339,-440.000000,-16.000000
5340,-440.000000,-16.000000
5341,-420.000000,-12.000000
5342,-420.000000,-12.000000
5343,-400.000000,-4.000000
5344,-380.000000,-8.000000
5345,-400.000000,-8.000000
5346,-360.000000,-8.000000
5347,-360.000000,-12.000000
5348,-340.000000,-4.000000
5349,-360.000000,-4.000000
5350,-320.000000,0.000000
5351,-320.000000,0.000000
5352,-320.000000,0.000000
5353,-320.000000,0.000000
5354,-300.000000,0.000000
5355,-280.000000,4.000000
5356,-300.000000,4.000000
5357,-280.000000,8.000000
5358,-280.000000,12.000000
5359,-220.000000,8.000000
5360,-240.000000,12.000000
5361,-220.000000,12.000000
5362,-220.000000,12.000000
5363,-220.000000,12.000000
5364,-220.000000,16.000000
5365,-200.000000,16.000000
5366,-220.000000,16.000000
5367,-160.000000,20.000000
5368,-140.000000,16.000000
5369,-180.000000,20.000000
5370,-140.000000,24.000000
5371,-120.000000,20.000000
5372,-100.000000,24.000000
5373,-120.000000,28.000000
5374,-100.000000,24.000000
5375,-100.000000,28.000000
5376,-100.000000,32.000000
5377,-80.000000,28.000000
5378,-80.000000,32.000000
5379,-60.000000,32.000000
5380,-80.000000,32.000000
5381,-80.000000,36.000000
5382,-20.000000,32.000000
5383,0.000000,36.000000
5384,-20.000000,40.000000
5385,0.000000,40.000000
5386,20.000000,40.000000
5387,0.000000,44.000000
5388,20.000000,44.000000
5389,20.000000,44.000000
5390,0.000000,44.000000
5391,20.000000,44.000000
5392,40.000000,44.000000
5393,40.000000,52.000000
5394,60.000000,52.000000
5395,40.000000,48.000000
5396,60.000000,48.000000
5397,80.000000,52.000000
5398,80.000000,56.000000
5399,80.000000,56.000000
5400,80.000000,56.000000
5401,120.000000,56.000000
5402,140.000000,56.000000
5403,100.000000,56.000000
5404,100.000000,60.000000
5405,120.000000,64.000000
5406,140.000000,60.000000
5407,140.000000,60.000000
5408,140.000000,64.000000
5409,140.000000,64.000000
5410,160.000000,64.000000
5411,140.000000,64.000000
5412,160.000000,64.000000
5413,160.000000,64.000000
5414,160.000000,72.000000
5415,160.000000,68.000000
5416,180.000000,72.000000
5417,180.000000,68.000000
5418,180.000000,72.000000
5419,200.000000,76.000000
5420,200.000000,76.000000
5421,180.000000,76.000000
5422,200.000000,76.000000
5423,200.000000,76.000000
5424,200.000000,68.000000
5425,200.000000,76.000000
5426,240.000000,80.000000
5427,220.000000,76.000000
5428,240.000000,80.000000
5429,260.000000,80.000000
5430,260.000000,76.000000
5431,260.000000,84.000000
5432,240.000000,84.000000
5433,260.000000,84.000000
5434,260.000000,84.000000
5435,260.000000,84.000000
5436,280.000000,84.000000
5437,280.000000,88.000000
5438,280.000000,84.000000
5439,300.000000,92.000000
5440,280.000000,84.000000
5441,340.000000,88.000000
5442,320.000000,88.000000
5443,320.000000,88.000000
5444,360.000000,88.000000
5445,360.000000,92.000000
5446,360.000000,92.000000
5447,380.000000,92.000000
5448,380.000000,92.000000
5449,380.000000,92.000000
5450,380.000000,92.000000
5451,400.000000,88.000000
5452,400.000000,96.000000
5453,420.000000,96.000000
5454,420.000000,96.000000
5455,420.000000,96.000000
5456,440.000000,92.000000
5457,460.000000,96.000000
5458,440.000000,96.000000
5459,480.000000,96.000000
5460,500.000000,100.000000
5461,520.000000,96.000000
5462,500.000000,100.000000
5463,500.000000,100.000000
5464,500.000000,100.000000
5465,540.000000,100.000000
5466,560.000000,104.000000
5467,520.000000,100.000000
5468,540.000000,100.000000
5469,520.000000,104.000000
5470,540.000000,100.000000
5471,540.000000,104.000000
5472,540.000000,104.000000
5473,540.000000,104.000000
5474,540.000000,104.000000
5475,520.000000,104.000000
5476,560.000000,104.000000
5477,560.000000,104.000000
5478,540.000000,104.000000
5479,580.000000,104.000000
5480,560.000000,104.000000
5481,580.000000,104.000000
5482,580.000000,108.000000
5483,580.000000,104.000000
5484,560.000000,108.000000
5485,580.000000,108.000000
5486,560.000000,108.000000
5487,580.000000,104.000000
5488,580.000000,108.000000
5489,580.000000,100.000000
5490,580.000000,108.000000
5491,580.000000,108.000000
5492,580.000000,112.000000
5493,580.000000,104.000000
5494,580.000000,108.000000
5495,580.000000,108.000000
5496,580.000000,108.000000
5497,560.000000,120.000000
5498,580.000000,108.000000
5499,600.000000,112.000000
5500,580.000000,112.000000
5501,600.000000,108.000000
5502,580.000000,112.000000
5503,580.000000,108.000000
5504,600.000000,108.000000
5505,600.000000,108.000000
5506,580.000000,108.000000
5507,600.000000,116.000000
5508,580.000000,112.000000
5509,600.000000,112.000000
5510,580.000000,108.000000
5511,600.000000,112.000000
5512,580.000000,112.000000
5513,600.000000,112.000000
5514,580.000000,116.000000
5515,580.000000,112.000000
5516,600.000000,128.000000
5517,600.000000,112.000000
5518,580.000000,112.000000
5519,580.000000,108.000000
5520,600.000000,108.000000
5521,600.000000,108.000000
5522,600.000000,112.000000
5523,580.000000,112.000000
5524,600.000000,116.000000
5525,600.000000,108.000000
5526,600.000000,112.000000
5527,600.000000,112.000000
5528,600.000000,104.000000
5529,580.000000,108.000000
5530,600.000000,108.000000
5531,600.000000,112.000000
5532,600.000000,112.000000
5533,600.000000,112.000000
5534,600.000000,112.000000
5535,620.000000,108.000000
5536,600.000000,112.000000
5537,640.000000,108.000000
5538,620.000000,108.000000
5539,620.000000,108.000000
5540,600.000000,108.000000
5541,640.000000,108.000000
5542,620.000000,108.000000
5543,620.000000,108.000000
5544,620.000000,108.000000
5545,640.000000,108.000000
5546,620.000000,108.000000
5547,640.000000,112.000000
5548,640.000000,108.000000
5549,640.000000,108.000000
5550,620.000000,108.000000
5551,640.000000,108.000000
5552,640.000000,104.000000
5553,620.000000,104.000000
5554,640.000000,108.000000
5555,640.000000,104.000000
5556,640.000000,108.000000
5557,640.000000,104.000000
5558,660.000000,104.000000
5559,640.000000,108.000000
5560,640.000000,104.000000
5561,620.000000,104.000000
5562,640.000000,104.000000
5563,660.000000,104.000000
5564,660.000000,100.000000
5565,640.000000,104.000000
5566,660.000000,104.000000
5567,620.000000,100.000000
5568,660.000000,100.000000
5569,660.000000,100.000000
5570,640.000000,80.000000
5571,660.000000,100.000000
5572,660.000000,100.000000
5573,660.000000,100.000000
5574,640.000000,104.000000
5575,660.000000,100.000000
5576,660.000000,100.000000
5577,640.000000,96.000000
5578,660.000000,92.000000
5579,660.000000,100.000000
5580,660.000000,96.000000
5581,640.000000,100.000000
5582,640.000000,88.000000
5583,620.000000,96.000000
5584,640.000000,92.000000
5585,620.000000,96.000000
5586,640.000000,96.000000
5587,640.000000,92.000000
5588,620.000000,92.000000
5589,620.000000,92.000000
5590,620.000000,92.000000
5591,620.000000,88.000000
5592,620.000000,92.000000
5593,620.000000,88.000000
5594,600.000000,92.000000
5595,620.000000,92.000000
5596,620.000000,88.000000
5597,600.000000,80.000000
5598,600.000000,88.000000
5599,580.000000,88.000000
5600,600.000000,88.000000
5601,600.000000,88.000000
5602,560.000000,84.000000
5603,560.000000,88.000000
5604,580.000000,88.000000
5605,580.000000,80.000000
5606,560.000000,84.000000
5607,560.000000,80.000000
5608,560.000000,80.000000
5609,540.000000,76.000000
5610,540.000000,80.000000
5611,540.000000,80.000000
5612,540.000000,80.000000
5613,520.000000,76.000000
5614,520.000000,80.000000
5615,520.000000,76.000000
5616,520.000000,76.000000
5617,520.000000,76.000000
5618,520.000000,76.000000
5619,500.000000,72.000000
5620,480.000000,76.000000
5621,480.000000,72.000000
5622,480.000000,72.000000
5623,480.000000,72.000000
5624,460.000000,88.000000
5625,460.000000,72.000000
5626,440.000000,68.000000
5627,460.000000,68.000000
5628,460.000000,68.000000
5629,440.000000,68.000000
5630,460.000000,68.000000
5631,460.000000,64.000000
5632,460.000000,64.000000
5633,420.000000,64.000000
5634,440.000000,64.000000
5635,440.000000,64.000000
5636,420.000000,64.000000
5637,400.000000,60.000000
5638,440.000000,60.000000
5639,420.000000,60.000000
5640,440.000000,60.000000
5641,420.000000,60.000000
5642,440.000000,56.000000
5643,420.000000,56.000000
5644,420.000000,56.000000
5645,400.000000,52.000000
5646,420.000000,52.000000
5647,400.000000,52.000000
5648,420.000000,56.000000
5649,400.000000,52.000000
5650,400.000000,48.000000
5651,420.000000,56.000000
5652,400.000000,52.000000
5653,380.000000,48.000000
5654,400.000000,48.000000
5655,400.000000,44.000000
5656,400.000000,44.000000
5657,400.000000,44.000000
5658,400.000000,44.000000
5659,380.000000,40.000000
5660,380.000000,40.000000
5661,380.000000,40.000000
5662,360.000000,40.000000
5663,380.000000,40.000000
5664,360.000000,40.000000
5665,360.000000,36.000000
5666,380.000000,36.000000
5667,360.000000,32.000000
5668,340.000000,32.000000
5669,340.000000,32.000000
5670,340.000000,32.000000
5671,360.000000,32.000000
5672,340.000000,32.000000
5673,320.000000,28.000000
5674,320.000000,28.000000
5675,320.000000,28.000000
5676,280.000000,28.000000
5677,320.000000,24.000000
5678,280.000000,20.000000
5679,300.000000,20.000000
5680,280.000000,24.000000
5681,280.000000,24.000000
5682,280.000000,16.000000
5683,280.000000,20.000000
5684,240.000000,16.000000
5685,240.000000,16.000000
5686,260.000000,16.000000
5687,240.000000,16.000000
5688,220.000000,12.000000
5689,240.000000,12.000000
5690,200.000000,8.000000
5691,200.000000,12.000000
5692,180.000000,12.000000
5693,200.000000,8.000000
5694,140.000000,8.000000
5695,160.000000,8.000000
5696,140.000000,4.000000
5697,140.000000,8.000000
5698,140.000000,8.000000
5699,100.000000,0.000000
5700,100.000000,0.000000
5701,120.000000,0.000000
5702,120.000000,0.000000
5703,80.000000,0.000000
5704,100.000000,-4.000000
5705,80.000000,0.000000
5706,60.000000,-4.000000
5707,60.000000,-8.000000
5708,80.000000,-8.000000
5709,40.000000,-12.000000
5710,60.000000,-8.000000
5711,20.000000,-8.000000
5712,20.000000,-12.000000
5713,0.000000,-8.000000
5714,0.000000,-12.000000
5715,-20.000000,-12.000000
5716,0.000000,-16.000000
5717,20.000000,-16.000000
5718,-20.000000,-20.000000
5719,-20.000000,-16.000000
5720,-60.000000,-20.000000
5721,-80.000000,-20.000000
5722,-80.000000,-20.000000
5723,-60.000000,-20.000000
5724,-80.000000,-24.000000
5725,-100.000000,-24.000000
5726,-80.000000,-24.000000
5727,-100.000000,-28.000000
5728,-100.000000,-32.000000
5729,-100.000000,-32.000000
5730,-100.000000,-28.000000
5731,-100.000000,-28.000000
5732,-120.000000,-36.000000
5733,-140.000000,-36.000000
5734,-160.000000,-32.000000
5735,-140.000000,-36.000000
5736,-180.000000,-40.000000
5737,-160.000000,-36.000000
5738,-160.000000,-40.000000
5739,-180.000000,-36.000000
5740,-180.000000,-40.000000
5741,-200.000000,-40.000000
5742,-200.000000,-44.000000
5743,-200.000000,-44.000000
5744,-220.000000,-48.000000
5745,-220.000000,-44.000000
5746,-220.000000,-48.000000
5747,-220.000000,-48.000000
5748,-220.000000,-48.000000
5749,-240.000000,-52.000000
5750,-260.000000,-48.000000
5751,-260.000000,-52.000000
5752,-260.000000,-52.000000
5753,-280.000000,-56.000000
5754,-280.000000,-56.000000
5755,-280.000000,-64.000000
5756,-280.000000,-56.000000
5757,-260.000000,-60.000000
5758,-300.000000,-60.000000
5759,-300.000000,-64.000000
5760,-300.000000,-64.000000
5761,-320.000000,-64.000000
5762,-340.000000,-64.000000
5763,-320.000000,-56.000000
5764,-320.000000,-68.000000
5765,-320.000000,-68.000000
5766,-340.000000,-68.000000
5767,-340.000000,-68.000000
5768,-360.000000,-68.000000
5769,-360.000000,-72.000000
5770,-380.000000,-72.000000
5771,-360.000000,-72.000000
5772,-380.000000,-72.000000
5773,-360.000000,-76.000000
5774,-340.000000,-76.000000
5775,-360.000000,-76.000000
5776,-380.000000,-80.000000
5777,-380.000000,-80.000000
5778,-420.000000,-80.000000
5779,-420.000000,-80.000000
5780,-400.000000,-84.000000
5781,-420.000000,-84.000000
5782,-420.000000,-80.000000
5783,-420.000000,-88.000000
5784,-420.000000,-88.000000
5785,-420.000000,-88.000000
5786,-440.000000,-92.000000
5787,-460.000000,-92.000000
5788,-480.000000,-92.000000
5789,-440.000000,-88.000000
5790,-480.000000,-80.000000
5791,-440.000000,-92.000000
5792,-460.000000,-96.000000
5793,-480.000000,-92.000000
5794,-480.000000,-92.000000
5795,-500.000000,-96.000000
5796,-500.000000,-100.000000
5797,-500.000000,-100.000000
5798,-520.000000,-100.000000
5799,-520.000000,-100.000000
5800,-540.000000,-100.000000
5801,-540.000000,-100.000000
5802,-520.000000,-104.000000
5803,-560.000000,-104.000000
5804,-540.000000,-104.000000
5805,-560.000000,-108.000000
5806,-560.000000,-104.000000
5807,-580.000000,-108.000000
5808,-560.000000,-108.000000
