Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,334.0mV,66.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.125000mV,0.025000mV
Time interval        :,4000.00000uS,4000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
7934,114.000000,2.400000
7935,112.000000,3.200000
7936,104.000000,2.800000
7937,106.000000,3.200000
7938,102.000000,-3.600000
7939,108.000000,2.400000
7940,106.000000,2.800000
7941,108.000000,2.400000
7942,116.000000,1.600000
7943,112.000000,3.200000
7944,120.000000,3.600000
7945,136.000000,-0.400000
7946,96.000000,3.200000
7947,116.000000,1.600000
7948,116.000000,2.000000
7949,118.000000,0.800000
7950,126.000000,2.000000
7951,126.000000,2.000000
7952,122.000000,1.200000
7953,124.000000,2.000000
7954,118.000000,2.000000
7955,122.000000,2.000000
7956,108.000000,0.400000
7957,122.000000,13.200000
7958,122.000000,2.400000
7959,134.000000,1.200000
7960,140.000000,1.600000
7961,120.000000,1.200000
7962,134.000000,1.200000
7963,124.000000,0.400000
7964,130.000000,6.000000
7965,124.000000,0.800000
7966,118.000000,1.600000
7967,132.000000,1.600000
7968,130.000000,2.000000
7969,140.000000,1.600000
7970,138.000000,1.600000
7971,114.000000,4.800000
7972,138.000000,1.200000
7973,132.000000,2.000000
7974,136.000000,0.000000
7975,128.000000,2.000000
7976,130.000000,1.600000
7977,132.000000,0.800000
7978,138.000000,0.000000
7979,146.000000,1.600000
7980,130.000000,0.800000
7981,134.000000,0.400000
7982,146.000000,0.400000
7983,136.000000,-7.600000
7984,132.000000,0.400000
7985,146.000000,2.400000
7986,118.000000,0.400000
7987,130.000000,0.400000
7988,136.000000,0.000000
7989,134.000000,0.400000
7990,130.000000,5.200000
7991,132.000000,0.000000
7992,150.000000,-0.800000
7993,138.000000,-0.400000
7994,136.000000,0.800000
7995,142.000000,-0.400000
7996,128.000000,0.400000
7997,138.000000,-4.800000
7998,132.000000,-0.400000
7999,134.000000,0.400000
8000,144.000000,-0.400000
8001,128.000000,0.400000
8002,146.000000,0.000000
8003,130.000000,0.400000
8004,142.000000,-0.800000
8005,136.000000,-0.400000
8006,124.000000,-1.200000
8007,146.000000,-0.400000
8008,134.000000,-0.400000
8009,138.000000,-23.200001
8010,132.000000,-0.800000
8011,130.000000,-0.400000
8012,120.000000,-1.200000
8013,132.000000,-1.200000
8014,136.000000,-1.200000
8015,142.000000,-0.800000
8016,124.000000,1.600000
8017,144.000000,-1.600000
8018,132.000000,0.000000
8019,130.000000,-0.800000
8020,138.000000,-0.400000
8021,116.000000,-1.200000
8022,130.000000,0.400000
8023,134.000000,2.800000
8024,148.000000,-0.800000
8025,136.000000,-1.600000
8026,132.000000,-0.800000
8027,142.000000,-1.600000
8028,130.000000,-12.400000
8029,126.000000,-0.800000
8030,126.000000,-1.600000
8031,124.000000,-1.600000
8032,122.000000,-2.400000
8033,130.000000,-1.600000
8034,134.000000,-2.800000
8035,122.000000,-2.400000
8036,122.000000,-1.600000
8037,124.000000,0.400000
8038,126.000000,-1.600000
8039,122.000000,-0.800000
8040,126.000000,-2.000000
8041,106.000000,-1.200000
8042,112.000000,1.200000
8043,112.000000,-2.000000
8044,118.000000,-3.200000
8045,110.000000,-2.400000
8046,108.000000,-3.200000
8047,126.000000,-0.400000
8048,128.000000,-2.000000
8049,128.000000,-4.400000
8050,132.000000,-2.000000
8051,108.000000,-2.000000
8052,116.000000,-0.800000
8053,120.000000,-2.400000
8054,106.000000,0.400000
8055,110.000000,-3.200000
8056,100.000000,-1.200000
8057,114.000000,-3.200000
8058,106.000000,-2.400000
8059,116.000000,-2.000000
8060,112.000000,-1.600000
8061,102.000000,0.400000
8062,110.000000,-2.400000
8063,106.000000,-3.600000
8064,112.000000,-2.000000
8065,106.000000,-2.800000
8066,102.000000,-3.200000
8067,132.000000,-2.800000
8068,106.000000,-4.000000
8069,92.000000,-2.400000
8070,110.000000,-4.000000
8071,92.000000,-2.400000
8072,98.000000,-3.600000
8073,100.000000,2.400000
8074,98.000000,-3.200000
8075,110.000000,-2.800000
8076,82.000000,-3.600000
8077,84.000000,-2.000000
8078,102.000000,-3.200000
8079,94.000000,-2.800000
8080,100.000000,-2.000000
8081,86.000000,-2.800000
8082,92.000000,-4.400000
8083,88.000000,-2.800000
8084,102.000000,-3.600000
8085,88.000000,-4.800000
8086,90.000000,-3.600000
8087,88.000000,-5.600000
8088,76.000000,-4.800000
8089,98.000000,-4.000000
8090,84.000000,-2.800000
8091,72.000000,-4.000000
8092,90.000000,-1.200000
8093,84.000000,-5.200000
8094,80.000000,-3.200000
8095,78.000000,-3.200000
8096,74.000000,-2.800000
8097,74.000000,-3.200000
8098,90.000000,-4.400000
8099,72.000000,-2.400000
8100,74.000000,-3.200000
8101,68.000000,-3.200000
8102,86.000000,-4.400000
8103,66.000000,-4.400000
8104,56.000000,-3.200000
8105,72.000000,-2.800000
8106,62.000000,-6.000000
8107,68.000000,-3.200000
8108,62.000000,-4.400000
8109,62.000000,-4.800000
8110,52.000000,-4.000000
8111,46.000000,-5.600000
8112,76.000000,-6.000000
8113,54.000000,-3.600000
8114,64.000000,-4.400000
8115,66.000000,-4.400000
8116,54.000000,-5.200000
8117,60.000000,-5.200000
8118,42.000000,-1.600000
8119,56.000000,-4.000000
8120,36.000000,-4.000000
8121,44.000000,-4.000000
8122,60.000000,-4.000000
8123,44.000000,-5.200000
8124,42.000000,-3.600000
8125,50.000000,-12.000000
8126,40.000000,-4.000000
8127,42.000000,-5.200000
8128,44.000000,-4.800000
8129,40.000000,-4.800000
8130,28.000000,12.000000
8131,34.000000,-3.600000
8132,36.000000,-4.000000
8133,28.000000,-4.800000
8134,18.000000,-5.200000
8135,50.000000,-5.600000
8136,28.000000,-4.400000
8137,22.000000,-9.600000
8138,30.000000,-4.800000
8139,24.000000,-2.400000
8140,22.000000,-4.800000
8141,12.000000,-3.200000
8142,20.000000,-4.000000
8143,18.000000,-4.000000
8144,24.000000,-5.200000
8145,26.000000,-4.400000
8146,-4.000000,-4.400000
8147,10.000000,-4.400000
8148,10.000000,-4.800000
8149,20.000000,-4.000000
8150,18.000000,-4.800000
8151,-12.000000,-3.600000
8152,22.000000,-4.400000
8153,6.000000,-5.200000
8154,12.000000,-4.800000
8155,14.000000,-6.400000
8156,-16.000000,-3.200000
8157,-6.000000,-5.200000
8158,-6.000000,-4.000000
8159,-2.000000,-4.400000
8160,0.000000,-4.800000
8161,-14.000000,-4.400000
8162,-8.000000,-4.000000
8163,-14.000000,-8.800000
8164,-14.000000,-4.400000
8165,-12.000000,-4.400000
8166,-32.000000,-4.400000
8167,-16.000000,-4.400000
8168,-14.000000,-4.000000
8169,-26.000000,-4.400000
8170,-12.000000,-0.400000
8171,-36.000000,-4.400000
8172,-32.000000,-4.400000
8173,-26.000000,-5.600000
8174,-28.000000,-4.800000
8175,-22.000000,8.800000
8176,-44.000000,-4.800000
8177,-32.000000,-5.600000
8178,-30.000000,-4.800000
8179,-30.000000,-4.400000
8180,-30.000000,-6.000000
8181,-46.000000,-5.600000
8182,-32.000000,-9.600000
8183,-32.000000,-4.000000
8184,-40.000000,-4.800000
8185,-36.000000,-4.800000
8186,-46.000000,-4.000000
8187,-52.000000,-4.400000
8188,-44.000000,-3.600000
8189,-34.000000,-4.000000
8190,-48.000000,-3.600000
8191,-54.000000,-4.000000
8192,-50.000000,-4.800000
8193,-52.000000,-5.200000
8194,-48.000000,-4.800000
8195,-56.000000,-4.400000
8196,-72.000000,-5.200000
8197,-56.000000,-4.800000
8198,-38.000000,-5.200000
8199,-58.000000,-4.400000
8200,-54.000000,-4.400000
8201,-60.000000,-5.200000
8202,-56.000000,-4.800000
8203,-64.000000,-4.000000
8204,-66.000000,-4.000000
8205,-60.000000,-4.000000
8206,-68.000000,-4.400000
8207,-62.000000,-3.600000
8208,-80.000000,-4.800000
8209,-72.000000,-4.400000
8210,-62.000000,-4.000000
8211,-80.000000,-4.400000
8212,-86.000000,-3.600000
8213,-68.000000,-4.400000
8214,-68.000000,-3.600000
8215,-66.000000,-3.600000
8216,-88.000000,-3.600000
8217,-80.000000,-4.800000
8218,-80.000000,-3.600000
8219,-90.000000,-3.600000
8220,-74.000000,4.000000
8221,-92.000000,-4.400000
8222,-88.000000,-4.000000
8223,-84.000000,-4.000000
8224,-78.000000,-2.400000
8225,-94.000000,-4.000000
8226,-100.000000,-2.800000
8227,-86.000000,1.200000
8228,-98.000000,-2.400000
8229,-102.000000,-3.600000
8230,-98.000000,-3.200000
8231,-104.000000,-2.800000
8232,-86.000000,-3.200000
8233,-92.000000,-3.600000
8234,-102.000000,0.000000
8235,-98.000000,-2.800000
8236,-106.000000,-4.000000
8237,-98.000000,-3.200000
8238,-112.000000,-4.000000
8239,-104.000000,-7.600000
8240,-102.000000,-2.400000
8241,-118.000000,-1.600000
8242,-112.000000,-3.600000
8243,-114.000000,-2.800000
8244,-102.000000,-4.000000
8245,-106.000000,-3.600000
8246,-118.000000,-2.000000
8247,-116.000000,-3.600000
8248,-110.000000,-3.200000
8249,-114.000000,-2.800000
8250,-100.000000,-3.600000
8251,-124.000000,-1.600000
8252,-108.000000,-2.400000
8253,-104.000000,-4.000000
8254,-120.000000,-2.400000
8255,-126.000000,-3.200000
8256,-124.000000,-2.400000
8257,-124.000000,-3.600000
8258,-124.000000,-6.000000
8259,-120.000000,-3.600000
8260,-130.000000,-2.400000
8261,-130.000000,-1.600000
8262,-124.000000,-3.200000
8263,-120.000000,-2.000000
8264,-130.000000,-2.800000
8265,-118.000000,-7.600000
8266,-124.000000,-2.800000
8267,-126.000000,-1.600000
8268,-126.000000,-2.400000
8269,-134.000000,-2.000000
8270,-134.000000,-1.200000
8271,-136.000000,-1.200000
8272,-128.000000,-6.000000
8273,-140.000000,-2.400000
8274,-128.000000,-3.200000
8275,-136.000000,-2.000000
8276,-132.000000,-2.000000
8277,-122.000000,0.800000
8278,-130.000000,-2.800000
8279,-134.000000,-0.400000
8280,-124.000000,-2.400000
8281,-150.000000,-0.800000
8282,-120.000000,-1.200000
8283,-134.000000,-1.600000
8284,-138.000000,-7.200000
8285,-128.000000,-1.200000
8286,-138.000000,-1.200000
8287,-134.000000,-1.600000
8288,-136.000000,-0.400000
8289,-146.000000,-2.000000
8290,-132.000000,-0.400000
8291,-148.000000,-2.400000
8292,-128.000000,-1.200000
8293,-132.000000,-1.600000
8294,-136.000000,-1.200000
8295,-124.000000,-1.200000
8296,-152.000000,-6.400000
8297,-146.000000,-1.600000
8298,-132.000000,0.000000
8299,-146.000000,-0.800000
8300,-142.000000,-0.800000
8301,-144.000000,0.400000
8302,-136.000000,-0.400000
8303,-138.000000,-2.000000
8304,-144.000000,-0.400000
8305,-124.000000,-0.400000
8306,-154.000000,-0.800000
8307,-144.000000,0.000000
8308,-140.000000,-1.600000
8309,-144.000000,-0.400000
8310,-128.000000,4.000000
8311,-144.000000,-0.800000
8312,-138.000000,-0.400000
8313,-154.000000,0.000000
8314,-138.000000,0.000000
8315,-134.000000,2.400000
8316,-148.000000,0.400000
8317,-140.000000,-0.400000
8318,-134.000000,0.000000
8319,-138.000000,-0.400000
8320,-130.000000,0.000000
8321,-138.000000,-0.400000
8322,-140.000000,-4.000000
8323,-142.000000,-0.400000
8324,-140.000000,0.000000
8325,-140.000000,-0.800000
8326,-148.000000,-0.800000
8327,-128.000000,0.400000
8328,-138.000000,-0.800000
8329,-144.000000,-0.800000
8330,-138.000000,0.000000
8331,-156.000000,0.800000
8332,-138.000000,-0.400000
8333,-142.000000,0.000000
8334,-142.000000,0.800000
8335,-138.000000,0.400000
8336,-150.000000,0.000000
8337,-132.000000,-0.800000
8338,-136.000000,0.800000
8339,-140.000000,0.800000
8340,-128.000000,1.600000
8341,-152.000000,0.800000
8342,-132.000000,0.800000
8343,-132.000000,2.000000
8344,-138.000000,1.200000
8345,-116.000000,1.200000
8346,-136.000000,1.200000
8347,-130.000000,1.200000
8348,-134.000000,0.400000
8349,-122.000000,1.600000
8350,-134.000000,0.800000
8351,-142.000000,0.800000
8352,-126.000000,0.800000
8353,-128.000000,1.200000
8354,-128.000000,2.000000
8355,-126.000000,2.400000
8356,-138.000000,1.600000
8357,-128.000000,-3.600000
8358,-126.000000,2.000000
8359,-126.000000,0.800000
8360,-124.000000,1.600000
8361,-126.000000,1.600000
8362,-128.000000,2.000000
8363,-118.000000,0.800000
8364,-126.000000,-24.000000
8365,-118.000000,2.000000
8366,-138.000000,0.400000
8367,-120.000000,1.600000
8368,-120.000000,1.600000
8369,-122.000000,2.400000
8370,-108.000000,1.600000
8371,-132.000000,2.800000
8372,-110.000000,2.000000
8373,-106.000000,-2.800000
8374,-112.000000,2.000000
8375,-104.000000,2.000000
8376,-120.000000,3.200000
8377,-118.000000,3.200000
8378,-110.000000,2.800000
8379,-108.000000,3.600000
8380,-98.000000,0.000000
8381,-120.000000,3.600000
8382,-112.000000,2.800000
8383,-108.000000,2.400000
8384,-102.000000,2.400000
8385,-96.000000,2.800000
8386,-116.000000,2.000000
8387,-108.000000,8.000000
8388,-100.000000,4.400000
8389,-102.000000,2.400000
8390,-88.000000,2.800000
8391,-106.000000,2.400000
8392,-96.000000,4.400000
8393,-100.000000,2.400000
8394,-110.000000,32.400002
8395,-80.000000,2.800000
8396,-96.000000,1.200000
8397,-84.000000,3.600000
8398,-102.000000,3.600000
8399,-88.000000,3.600000
8400,-84.000000,3.200000
8401,-98.000000,3.600000
8402,-86.000000,4.000000
8403,-88.000000,16.000000
8404,-92.000000,2.800000
8405,-80.000000,4.800000
8406,-96.000000,3.600000
8407,-74.000000,4.000000
8408,-78.000000,3.600000
8409,-90.000000,2.800000
8410,-72.000000,14.800000
8411,-82.000000,4.000000
8412,-70.000000,0.000000
8413,-72.000000,4.000000
8414,-82.000000,3.600000
8415,-62.000000,3.600000
8416,-78.000000,4.400000
8417,-76.000000,3.200000
8418,-68.000000,3.600000
8419,-66.000000,10.000000
8420,-64.000000,3.200000
8421,-70.000000,4.400000
8422,-72.000000,4.400000
8423,-60.000000,4.800000
8424,-60.000000,3.200000
8425,-50.000000,2.800000
8426,-70.000000,16.799999
8427,-50.000000,4.800000
8428,-58.000000,2.000000
8429,-54.000000,4.400000
8430,-62.000000,4.000000
8431,-58.000000,4.400000
8432,-46.000000,4.800000
8433,-46.000000,3.200000
8434,-52.000000,4.000000
8435,-46.000000,-1.200000
8436,-58.000000,4.000000
8437,-52.000000,4.400000
8438,-44.000000,4.400000
8439,-46.000000,3.200000
8440,-28.000000,3.600000
8441,-52.000000,3.600000
8442,-44.000000,28.400000
8443,-28.000000,4.400000
8444,-46.000000,0.000000
8445,-28.000000,3.600000
8446,-42.000000,4.000000
8447,-30.000000,4.800000
8448,-30.000000,5.200000
8449,-30.000000,4.400000
8450,-16.000000,4.400000
8451,-32.000000,4.000000
8452,-28.000000,4.400000
8453,-26.000000,4.400000
8454,-12.000000,3.200000
8455,-8.000000,3.200000
8456,-30.000000,3.600000
8457,-12.000000,4.800000
8458,-8.000000,4.400000
8459,-16.000000,4.000000
8460,-12.000000,8.000000
8461,-26.000000,4.400000
8462,-12.000000,5.200000
8463,-8.000000,3.600000
8464,-14.000000,3.600000
8465,-2.000000,5.200000
8466,-6.000000,4.400000
8467,8.000000,7.200000
8468,-2.000000,4.400000
8469,-6.000000,2.000000
8470,0.000000,4.400000
8471,-12.000000,2.800000
8472,16.000000,6.000000
8473,10.000000,4.800000
8474,0.000000,4.000000
8475,28.000000,4.800000
8476,-2.000000,8.800000
8477,14.000000,3.200000
8478,14.000000,4.400000
8479,2.000000,4.400000
8480,32.000000,4.400000
8481,16.000000,4.400000
8482,24.000000,3.600000
8483,20.000000,35.599998
8484,18.000000,4.000000
8485,32.000000,6.400000
8486,8.000000,4.400000
8487,26.000000,5.200000
8488,30.000000,4.000000
8489,28.000000,4.000000
8490,38.000000,4.400000
8491,16.000000,2.800000
8492,26.000000,7.600000
8493,40.000000,3.200000
8494,38.000000,3.600000
8495,38.000000,4.000000
8496,34.000000,3.600000
8497,36.000000,3.600000
8498,40.000000,3.600000
8499,32.000000,4.400000
8500,46.000000,3.600000
8501,40.000000,4.800000
8502,36.000000,4.400000
8503,54.000000,4.400000
8504,44.000000,4.800000
8505,54.000000,3.600000
8506,40.000000,4.000000
8507,52.000000,2.400000
8508,50.000000,-21.600000
8509,44.000000,4.000000
8510,58.000000,9.600000
8511,56.000000,4.000000
8512,54.000000,3.200000
8513,78.000000,4.000000
8514,52.000000,3.200000
8515,70.000000,3.200000
8516,62.000000,3.600000
8517,52.000000,4.800000
8518,56.000000,3.600000
8519,68.000000,2.800000
8520,72.000000,4.000000
8521,64.000000,2.800000
8522,80.000000,4.000000
8523,72.000000,2.400000
8524,76.000000,3.600000
8525,84.000000,3.600000
8526,72.000000,6.000000
8527,88.000000,3.600000
8528,78.000000,3.600000
8529,80.000000,3.200000
8530,88.000000,2.400000
8531,64.000000,3.600000
8532,84.000000,2.800000
8533,84.000000,1.600000
8534,82.000000,3.200000
8535,98.000000,2.000000
8536,68.000000,4.400000
8537,82.000000,2.800000
8538,88.000000,3.200000
8539,82.000000,4.400000
8540,96.000000,3.200000
8541,66.000000,3.600000
8542,92.000000,0.000000
8543,108.000000,2.000000
8544,70.000000,4.000000
8545,104.000000,3.200000
8546,98.000000,2.400000
8547,100.000000,3.600000
8548,104.000000,3.600000
8549,98.000000,3.600000
8550,96.000000,2.000000
8551,88.000000,4.800000
8552,88.000000,2.800000
8553,104.000000,3.200000
8554,106.000000,2.000000
8555,122.000000,3.200000
8556,94.000000,2.800000
8557,100.000000,2.000000
8558,104.000000,7.600000
8559,100.000000,1.200000
8560,112.000000,2.000000
8561,104.000000,2.000000
8562,106.000000,2.800000
8563,114.000000,2.400000
8564,116.000000,2.400000
8565,114.000000,2.000000
8566,106.000000,2.800000
8567,118.000000,2.400000
8568,126.000000,2.000000
8569,100.000000,3.600000
8570,132.000000,1.200000
8571,102.000000,2.400000
8572,112.000000,2.000000
8573,114.000000,2.000000
8574,120.000000,19.200001
8575,124.000000,1.600000
8576,112.000000,0.000000
8577,120.000000,1.600000
8578,118.000000,2.000000
8579,114.000000,2.800000
8580,134.000000,2.800000
8581,116.000000,1.200000
8582,126.000000,1.200000
8583,128.000000,-2.800000
8584,114.000000,2.000000
8585,132.000000,2.800000
8586,112.000000,1.600000
8587,126.000000,2.800000
8588,140.000000,1.600000
8589,120.000000,1.600000
8590,132.000000,1.600000
8591,120.000000,1.600000
8592,126.000000,4.800000
8593,134.000000,0.800000
8594,130.000000,1.200000
8595,128.000000,2.000000
8596,128.000000,1.200000
8597,124.000000,2.000000
8598,138.000000,1.200000
8599,136.000000,4.000000
8600,148.000000,1.200000
8601,122.000000,0.400000
8602,140.000000,0.800000
8603,136.000000,-0.400000
8604,140.000000,1.200000
8605,144.000000,0.800000
8606,120.000000,0.800000
8607,122.000000,1.200000
8608,138.000000,-4.400000
8609,124.000000,0.800000
8610,138.000000,1.600000
8611,134.000000,0.800000
8612,140.000000,-0.800000
8613,142.000000,0.000000
8614,124.000000,0.800000
8615,144.000000,0.400000
8616,126.000000,-0.400000
8617,142.000000,0.400000
8618,144.000000,0.800000
8619,132.000000,-0.400000
8620,142.000000,0.800000
8621,134.000000,1.200000
8622,134.000000,0.000000
8623,138.000000,0.000000
8624,128.000000,-4.800000
8625,140.000000,-1.200000
8626,128.000000,1.200000
8627,138.000000,0.800000
8628,126.000000,-1.200000
8629,126.000000,0.000000
8630,150.000000,0.400000
8631,122.000000,0.400000
8632,140.000000,-0.800000
8633,140.000000,-3.200000
8634,134.000000,-0.400000
8635,146.000000,2.000000
8636,120.000000,-2.000000
8637,132.000000,-1.200000
8638,138.000000,-0.400000
8639,126.000000,-2.000000
8640,146.000000,-7.200000
8641,118.000000,-0.400000
8642,142.000000,-2.800000
8643,134.000000,-0.400000
8644,130.000000,-1.600000
8645,150.000000,-0.800000
8646,130.000000,-0.400000
8647,126.000000,-1.200000
8648,140.000000,-1.200000
8649,130.000000,-6.400000
8650,152.000000,-1.200000
8651,112.000000,0.000000
8652,134.000000,-0.400000
8653,132.000000,-1.200000
8654,118.000000,-0.400000
8655,138.000000,-1.600000
8656,122.000000,14.000000
8657,140.000000,-2.000000
8658,136.000000,-4.400000
8659,118.000000,-1.200000
8660,134.000000,-2.000000
8661,110.000000,-2.000000
8662,128.000000,-1.200000
8663,132.000000,-1.600000
8664,118.000000,-2.000000
8665,136.000000,-5.600000
8666,122.000000,-0.400000
8667,126.000000,-1.200000
8668,132.000000,-2.000000
8669,110.000000,-2.400000
8670,130.000000,-2.000000
8671,112.000000,-2.800000
8672,128.000000,-0.400000
8673,130.000000,-2.000000
8674,102.000000,-2.000000
8675,124.000000,-1.200000
8676,116.000000,-3.200000
8677,126.000000,-2.000000
8678,126.000000,-2.400000
8679,114.000000,-2.000000
8680,122.000000,-2.400000
8681,104.000000,-1.200000
8682,116.000000,-1.600000
8683,122.000000,-2.800000
8684,100.000000,-2.800000
8685,126.000000,-2.400000
8686,108.000000,-2.400000
8687,120.000000,-2.400000
8688,116.000000,-3.200000
8689,104.000000,-3.600000
8690,122.000000,-2.400000
8691,104.000000,-3.200000
8692,98.000000,-3.600000
8693,108.000000,-2.800000
8694,102.000000,-3.600000
8695,112.000000,-28.799999
8696,102.000000,-3.600000
8697,94.000000,-2.800000
8698,114.000000,-3.200000
8699,100.000000,-3.200000
8700,104.000000,-2.400000
8701,92.000000,-2.800000
8702,88.000000,-4.000000
8703,98.000000,-2.800000
8704,94.000000,-4.000000
8705,92.000000,-2.000000
8706,94.000000,-3.200000
8707,102.000000,-4.000000
8708,108.000000,-2.400000
8709,92.000000,-2.000000
8710,102.000000,-2.400000
8711,82.000000,-6.800000
8712,90.000000,-3.200000
8713,96.000000,-3.600000
8714,78.000000,-3.200000
8715,88.000000,-3.200000
8716,78.000000,-4.000000
8717,84.000000,-4.400000
8718,80.000000,-4.000000
8719,72.000000,-3.600000
8720,88.000000,-2.800000
8721,82.000000,-4.400000
8722,96.000000,-4.400000
8723,82.000000,-3.200000
8724,68.000000,-4.000000
8725,80.000000,-2.400000
8726,66.000000,-3.600000
8727,82.000000,-4.000000
8728,64.000000,-4.400000
8729,58.000000,-4.000000
8730,70.000000,-4.000000
8731,54.000000,-5.200000
8732,68.000000,-22.400000
8733,68.000000,-4.000000
8734,52.000000,-4.800000
8735,66.000000,-4.800000
8736,64.000000,-4.000000
8737,68.000000,-4.400000
8738,62.000000,-3.600000
8739,60.000000,-2.800000
8740,74.000000,-3.200000
8741,50.000000,-8.000000
8742,58.000000,-4.000000
8743,62.000000,-5.600000
8744,48.000000,-4.400000
8745,62.000000,-4.800000
8746,46.000000,-3.600000
8747,48.000000,-3.600000
8748,44.000000,0.000000
8749,38.000000,-4.800000
8750,50.000000,-4.800000
8751,38.000000,-5.600000
8752,36.000000,-4.000000
8753,42.000000,-4.400000
8754,36.000000,-4.400000
8755,56.000000,-6.400000
8756,22.000000,-3.600000
8757,34.000000,-4.400000
8758,42.000000,-4.400000
8759,16.000000,-3.600000
8760,34.000000,-4.400000
8761,24.000000,-3.600000
8762,26.000000,-2.800000
8763,34.000000,-5.200000
8764,18.000000,-4.800000
8765,52.000000,-4.000000
8766,18.000000,-5.200000
8767,24.000000,-4.800000
8768,24.000000,-4.800000
8769,20.000000,-5.200000
8770,26.000000,-4.000000
8771,6.000000,-4.000000
8772,20.000000,-4.000000
8773,20.000000,-4.400000
8774,2.000000,-4.400000
8775,18.000000,-4.000000
8776,-6.000000,-6.400000
8777,0.000000,-3.600000
8778,18.000000,-5.200000
8779,-6.000000,-4.800000
8780,14.000000,-5.200000
8781,-14.000000,-4.800000
8782,0.000000,-4.000000
8783,6.000000,-8.800000
8784,-14.000000,-3.600000
8785,10.000000,-5.200000
8786,-14.000000,-4.800000
8787,-16.000000,-4.400000
8788,-12.000000,-4.400000
8789,-12.000000,-5.200000
8790,8.000000,-2.400000
8791,-26.000000,-4.800000
8792,-14.000000,-5.200000
8793,-4.000000,-4.800000
8794,-30.000000,-5.600000
8795,2.000000,-4.000000
8796,-22.000000,-4.800000
8797,-18.000000,-0.800000
8798,-12.000000,-4.800000
8799,-32.000000,-6.400000
8800,-12.000000,-4.000000
8801,-46.000000,-4.400000
8802,-24.000000,-1.600000
8803,-26.000000,-4.000000
8804,-40.000000,-6.800000
8805,-24.000000,-4.800000
8806,-28.000000,-5.200000
8807,-28.000000,-5.200000
8808,-32.000000,-4.800000
8809,-54.000000,-30.000000
8810,-20.000000,-4.800000
8811,-50.000000,-4.000000
8812,-38.000000,-4.800000
8813,-42.000000,-5.600000
8814,-48.000000,-5.200000
8815,-34.000000,-4.800000
8816,-42.000000,-4.000000
8817,-60.000000,-4.800000
8818,-38.000000,-4.800000
8819,-46.000000,-4.800000
8820,-44.000000,-4.400000
8821,-62.000000,-4.400000
8822,-48.000000,-5.600000
8823,-58.000000,-4.400000
8824,-60.000000,-4.800000
8825,-42.000000,-4.000000
8826,-64.000000,-4.800000
8827,-58.000000,-4.400000
8828,-54.000000,-4.400000
8829,-70.000000,-4.400000
8830,-40.000000,4.000000
8831,-66.000000,-4.800000
8832,-60.000000,-3.600000
8833,-62.000000,-4.800000
8834,-90.000000,-4.400000
8835,-60.000000,-4.400000
8836,-74.000000,-3.600000
8837,-72.000000,-4.400000
8838,-70.000000,-4.400000
8839,-68.000000,-3.600000
8840,-64.000000,-4.000000
8841,-80.000000,-4.400000
8842,-78.000000,-4.000000
8843,-72.000000,-4.000000
8844,-94.000000,0.000000
8845,-72.000000,-4.000000
8846,-94.000000,-4.000000
8847,-88.000000,-4.000000
8848,-78.000000,-3.600000
8849,-92.000000,-4.800000
8850,-92.000000,-3.600000
8851,-94.000000,-2.400000
8852,-84.000000,-3.200000
8853,-96.000000,-5.200000
8854,-98.000000,-3.600000
8855,-82.000000,-4.000000
8856,-100.000000,6.800000
8857,-98.000000,-2.800000
8858,-86.000000,-3.600000
8859,-116.000000,-3.200000
8860,-86.000000,-4.000000
8861,-108.000000,-3.600000
8862,-98.000000,-4.400000
8863,-96.000000,-16.400000
8864,-96.000000,-3.200000
8865,-84.000000,-6.400000
8866,-112.000000,-2.400000
8867,-98.000000,-3.600000
8868,-104.000000,-3.600000
8869,-106.000000,-3.200000
8870,-96.000000,-6.800000
8871,-118.000000,-2.800000
8872,-102.000000,-5.200000
8873,-94.000000,-2.800000
8874,-112.000000,-4.000000
8875,-96.000000,-2.800000
8876,-112.000000,-4.000000
8877,-116.000000,16.000000
8878,-106.000000,-2.400000
8879,-116.000000,-3.600000
8880,-110.000000,-2.400000
8881,-120.000000,-3.200000
8882,-132.000000,-2.800000
8883,-130.000000,-3.200000
8884,-132.000000,1.200000
8885,-102.000000,-2.800000
8886,-130.000000,-3.200000
8887,-120.000000,-1.600000
8888,-114.000000,-3.200000
8889,-120.000000,-2.400000
8890,-108.000000,-2.400000
8891,-134.000000,-2.400000
8892,-130.000000,-1.600000
8893,-116.000000,0.000000
8894,-130.000000,-0.800000
8895,-104.000000,-1.600000
8896,-134.000000,-2.000000
8897,-128.000000,-1.200000
8898,-122.000000,-2.000000
8899,-144.000000,-2.800000
8900,-122.000000,-6.400000
8901,-124.000000,-2.800000
8902,-124.000000,-2.000000
8903,-130.000000,-1.600000
8904,-142.000000,-1.200000
8905,-128.000000,-3.600000
8906,-138.000000,-1.600000
8907,-134.000000,1.200000
8908,-124.000000,-2.800000
8909,-146.000000,-0.800000
8910,-108.000000,-2.000000
8911,-148.000000,-1.200000
8912,-124.000000,-1.600000
8913,-138.000000,-2.400000
8914,-146.000000,-0.400000
8915,-128.000000,-1.600000
8916,-138.000000,-1.600000
8917,-142.000000,-2.400000
