Channel              :,CH1,CH2
7993,332.000000,6.400000
7994,324.000000,7.600000
7995,340.000000,10.000000
7996,328.000000,6.000000
7997,364.000000,6.000000
7998,336.000000,-4.400000
7999,332.000000,6.400000
8000,332.000000,5.200000
8001,344.000000,6.000000
8002,352.000000,6.000000
8003,340.000000,5.200000
8004,332.000000,6.000000
8005,336.000000,1.600000
8006,352.000000,6.000000
8007,352.000000,4.800000
8008,344.000000,5.600000
8009,344.000000,6.000000
8010,348.000000,6.000000
8011,360.000000,6.000000
8012,364.000000,11.600000
8013,344.000000,4.800000
8014,332.000000,5.600000
8015,348.000000,20.000000
8016,352.000000,4.800000
8017,360.000000,4.800000
8018,348.000000,5.200000
8019,336.000000,5.200000
8020,360.000000,4.800000
8021,352.000000,3.600000
8022,364.000000,16.799999
8023,352.000000,4.400000
8024,340.000000,4.400000
8025,348.000000,4.000000
8026,368.000000,4.800000
8027,368.000000,4.000000
8028,364.000000,4.000000
8029,344.000000,-0.800000
8030,352.000000,3.600000
8031,356.000000,2.800000
8032,368.000000,-2.800000
8033,344.000000,2.800000
8034,344.000000,3.600000
8035,344.000000,2.800000
8036,348.000000,4.000000
8037,360.000000,3.600000
8038,368.000000,3.200000
8039,352.000000,2.400000
8040,344.000000,3.600000
8041,364.000000,3.600000
8042,380.000000,2.400000
8043,356.000000,3.200000
8044,344.000000,3.200000
8045,340.000000,2.000000
8046,348.000000,2.000000
8047,344.000000,1.200000
8048,360.000000,2.800000
8049,336.000000,3.600000
8050,344.000000,2.400000
8051,360.000000,0.800000
8052,360.000000,1.200000
8053,356.000000,2.000000
8054,336.000000,2.000000
8055,344.000000,2.400000
8056,364.000000,-2.400000
8057,348.000000,1.200000
8058,360.000000,2.000000
8059,344.000000,-3.200000
8060,360.000000,0.400000
8061,372.000000,1.200000
8062,376.000000,0.800000
8063,344.000000,0.800000
8064,352.000000,0.800000
8065,348.000000,0.400000
8066,364.000000,-5.200000
8067,360.000000,0.400000
8068,348.000000,1.600000
8069,344.000000,1.200000
8070,340.000000,0.800000
8071,352.000000,0.800000
8072,376.000000,1.200000
8073,356.000000,-3.200000
8074,340.000000,0.400000
8075,344.000000,0.000000
8076,352.000000,-2.800000
8077,352.000000,-0.800000
8078,364.000000,-0.400000
8079,340.000000,-1.600000
8080,344.000000,-0.400000
8081,352.000000,-0.800000
8082,364.000000,0.800000
8083,348.000000,-5.200000
8084,328.000000,-1.200000
8085,340.000000,-0.400000
8086,356.000000,-19.200001
8087,360.000000,-2.000000
8088,352.000000,-1.200000
8089,340.000000,-0.800000
8090,348.000000,-0.800000
8091,352.000000,-2.000000
8092,356.000000,-2.000000
8093,332.000000,-6.000000
8094,328.000000,-1.600000
8095,348.000000,-1.600000
8096,340.000000,-1.600000
8097,360.000000,-2.400000
8098,352.000000,-1.200000
8099,328.000000,-2.000000
8100,328.000000,-3.200000
8101,348.000000,-2.400000
8102,356.000000,-2.800000
8103,340.000000,-2.800000
8104,328.000000,-2.000000
8105,332.000000,-1.600000
8106,344.000000,-3.200000
8107,336.000000,-2.000000
8108,332.000000,-2.000000
8109,324.000000,-2.400000
8110,324.000000,2.800000
8111,328.000000,-3.600000
8112,348.000000,-3.200000
8113,340.000000,-2.400000
8114,312.000000,-3.600000
8115,320.000000,-3.200000
8116,324.000000,-3.600000
8117,344.000000,-2.800000
8118,336.000000,-3.200000
8119,308.000000,-3.200000
8120,316.000000,-4.400000
8121,320.000000,-3.600000
8122,320.000000,-3.200000
8123,316.000000,28.400000
8124,300.000000,-4.400000
8125,304.000000,-3.600000
8126,320.000000,-4.400000
8127,312.000000,-4.000000
8128,324.000000,-3.600000
8129,308.000000,-4.400000
8130,320.000000,-5.600000
8131,320.000000,-3.600000
8132,320.000000,-4.400000
8133,308.000000,-4.400000
8134,280.000000,-4.800000
8135,292.000000,-4.000000
8136,312.000000,-4.000000
8137,316.000000,-4.800000
8138,312.000000,-5.200000
8139,288.000000,-6.000000
8140,296.000000,-10.800000
8141,312.000000,-4.400000
8142,304.000000,-4.800000
8143,300.000000,-4.800000
8144,276.000000,-6.000000
8145,280.000000,-4.400000
8146,300.000000,-5.200000
8147,324.000000,-6.400000
8148,292.000000,-6.000000
8149,284.000000,-5.600000
8150,292.000000,-2.400000
8151,320.000000,-5.200000
8152,296.000000,-5.600000
8153,288.000000,-5.600000
8154,276.000000,-6.000000
8155,276.000000,-6.400000
8156,280.000000,-5.200000
8157,292.000000,-10.400000
8158,284.000000,-7.200000
8159,272.000000,-6.800000
8160,268.000000,-5.600000
8161,280.000000,-7.600000
8162,300.000000,-7.200000
8163,268.000000,-7.200000
8164,264.000000,-6.800000
8165,264.000000,-5.600000
8166,280.000000,-6.800000
8167,276.000000,-14.800000
8168,264.000000,-7.200000
8169,260.000000,-7.200000
8170,260.000000,8.400000
8171,272.000000,-8.400000
8172,276.000000,-8.000000
8173,256.000000,-7.600000
8174,252.000000,-6.000000
8175,240.000000,-7.600000
8176,268.000000,-7.200000
8177,268.000000,-4.000000
8178,280.000000,-8.000000
8179,232.000000,-8.400000
8180,244.000000,-19.600000
8181,272.000000,-8.800000
8182,276.000000,-8.400000
8183,256.000000,-7.200000
8184,228.000000,-7.200000
8185,228.000000,-8.400000
8186,248.000000,-8.800000
8187,260.000000,-6.000000
8188,256.000000,-7.600000
8189,228.000000,-8.800000
8190,228.000000,-11.200000
8191,240.000000,-9.600000
8192,244.000000,-9.200000
8193,228.000000,-8.800000
8194,212.000000,-8.000000
8195,232.000000,-8.800000
8196,228.000000,-8.400000
8197,232.000000,-11.200000
8198,228.000000,-8.000000
8199,220.000000,-9.600000
8200,212.000000,-8.800000
8201,232.000000,-9.600000
8202,236.000000,-9.600000
8203,216.000000,-9.200000
8204,200.000000,-9.200000
8205,208.000000,-10.000000
8206,204.000000,-9.200000
8207,212.000000,-1.200000
8208,204.000000,-9.200000
8209,200.000000,-10.000000
8210,196.000000,-9.600000
8211,232.000000,-10.000000
8212,228.000000,-9.200000
8213,208.000000,-8.400000
8214,184.000000,-10.400000
8215,196.000000,-10.000000
8216,204.000000,-9.200000
8217,196.000000,0.400000
8218,184.000000,-8.800000
8219,176.000000,-10.000000
8220,188.000000,-10.400000
8221,188.000000,-10.000000
8222,184.000000,-9.200000
8223,192.000000,-8.800000
8224,156.000000,-10.400000
8225,164.000000,-10.800000
8226,184.000000,-10.800000
8227,172.000000,-16.000000
8228,180.000000,-10.000000
8229,160.000000,-10.800000
8230,168.000000,-9.600000
8231,184.000000,-9.600000
8232,172.000000,-10.000000
8233,160.000000,-11.200000
8234,140.000000,-10.400000
8235,156.000000,-10.400000
8236,172.000000,-10.800000
8237,164.000000,-17.200001
8238,160.000000,-10.400000
8239,152.000000,-11.200000
8240,152.000000,-11.600000
8241,156.000000,-10.800000
8242,160.000000,-9.600000
8243,140.000000,-10.000000
8244,140.000000,-9.600000
8245,132.000000,-11.200000
8246,160.000000,-12.000000
8247,144.000000,-10.400000
8248,144.000000,-10.800000
8249,120.000000,-10.800000
8250,136.000000,-11.200000
8251,144.000000,-12.000000
8252,128.000000,-10.800000
8253,128.000000,-10.400000
8254,120.000000,-14.000000
8255,116.000000,-11.600000
8256,120.000000,-11.600000
8257,132.000000,-11.600000
8258,128.000000,-9.600000
8259,104.000000,-12.000000
8260,108.000000,-12.000000
8261,124.000000,-11.600000
8262,120.000000,-11.200000
8263,96.000000,-11.200000
8264,96.000000,-14.400000
8265,100.000000,-12.000000
8266,104.000000,-12.000000
8267,124.000000,-10.000000
8268,116.000000,-12.400000
8269,80.000000,-12.400000
8270,104.000000,-12.000000
8271,120.000000,-10.800000
8272,120.000000,-10.800000
8273,76.000000,-10.800000
8274,68.000000,-12.800000
8275,72.000000,-11.600000
8276,96.000000,-11.600000
8277,96.000000,-8.000000
8278,92.000000,-12.000000
8279,64.000000,-11.200000
8280,72.000000,-11.200000
8281,100.000000,-11.600000
8282,100.000000,-10.400000
8283,64.000000,-11.600000
8284,52.000000,-14.000000
8285,76.000000,-12.000000
8286,68.000000,-12.000000
8287,72.000000,-14.000000
8288,80.000000,-11.600000
8289,56.000000,-13.200000
8290,68.000000,-12.000000
8291,80.000000,-10.800000
8292,68.000000,-10.400000
8293,64.000000,-11.600000
8294,32.000000,-15.600000
8295,48.000000,-12.800000
8296,48.000000,-12.400000
8297,48.000000,-16.000000
8298,40.000000,-14.000000
8299,36.000000,-12.400000
8300,20.000000,-12.000000
8301,36.000000,-10.000000
8302,48.000000,-11.600000
8303,24.000000,-11.600000
8304,24.000000,-10.800000
8305,16.000000,-12.000000
8306,32.000000,-12.000000
8307,44.000000,-9.200000
8308,28.000000,-12.000000
8309,8.000000,-12.400000
8310,16.000000,-11.600000
8311,24.000000,-11.200000
8312,24.000000,-11.600000
8313,16.000000,-12.400000
8314,0.000000,-6.000000
8315,8.000000,-11.600000
8316,8.000000,-12.400000
8317,28.000000,-13.200000
8318,16.000000,-11.600000
8319,-12.000000,-12.000000
8320,12.000000,-12.000000
8321,24.000000,-10.400000
8322,-8.000000,-11.200000
8323,-8.000000,-10.800000
8324,-12.000000,-14.400000
8325,-16.000000,-10.400000
8326,-4.000000,-11.200000
8327,-8.000000,-16.799999
8328,-4.000000,-10.800000
8329,-16.000000,-11.200000
8330,-12.000000,-11.200000
8331,4.000000,-10.400000
8332,8.000000,-11.600000
8333,-16.000000,-11.600000
8334,-36.000000,-16.799999
8335,-32.000000,-11.600000
8336,-20.000000,-10.800000
8337,-12.000000,-17.200001
8338,-12.000000,-11.600000
8339,-36.000000,-11.200000
8340,-28.000000,-11.600000
8341,-16.000000,-10.800000
8342,-36.000000,-10.800000
8343,-40.000000,-10.800000
8344,-56.000000,-19.200001
8345,-44.000000,-10.800000
8346,-40.000000,-11.200000
8347,-48.000000,-15.200000
8348,-40.000000,-10.800000
8349,-52.000000,-10.800000
8350,-48.000000,-10.400000
8351,-36.000000,-10.800000
8352,-32.000000,-10.400000
8353,-52.000000,-11.600000
8354,-60.000000,-11.600000
8355,-56.000000,-10.400000
8356,-68.000000,-10.000000
8357,-56.000000,-6.000000
8358,-56.000000,-11.200000
8359,-64.000000,-10.800000
8360,-52.000000,-10.400000
8361,-48.000000,-10.400000
8362,-48.000000,-10.400000
8363,-68.000000,-9.600000
8364,-68.000000,-14.800000
8365,-88.000000,-10.000000
8366,-60.000000,-9.600000
8367,-56.000000,-2.000000
8368,-60.000000,-10.400000
8369,-88.000000,-11.200000
8370,-80.000000,-9.600000
8371,-64.000000,-9.600000
8372,-68.000000,-9.600000
8373,-84.000000,-9.200000
8374,-84.000000,-17.200001
8375,-88.000000,-9.600000
8376,-80.000000,-10.400000
8377,-60.000000,-8.400000
8378,-84.000000,-9.200000
8379,-92.000000,-10.800000
8380,-88.000000,-9.200000
8381,-76.000000,-8.800000
8382,-88.000000,-9.200000
8383,-92.000000,-9.200000
8384,-112.000000,-16.000000
8385,-116.000000,-8.800000
8386,-96.000000,-9.200000
8387,-96.000000,-15.600000
8388,-96.000000,-8.400000
8389,-104.000000,-9.200000
8390,-96.000000,-9.200000
8391,-100.000000,-7.200000
8392,-80.000000,-8.000000
8393,-112.000000,-7.600000
8394,-120.000000,-4.800000
8395,-100.000000,-9.600000
8396,-100.000000,-7.600000
8397,-80.000000,-7.200000
8398,-96.000000,-8.000000
8399,-120.000000,-8.800000
8400,-108.000000,-8.000000
8401,-96.000000,-7.200000
8402,-92.000000,-8.000000
8403,-120.000000,-8.000000
8404,-124.000000,-3.600000
8405,-128.000000,-9.200000
8406,-108.000000,-8.000000
8407,-92.000000,-11.200000
8408,-108.000000,-8.000000
8409,-112.000000,-8.000000
8410,-120.000000,-7.600000
8411,-100.000000,-6.800000
8412,-116.000000,-6.400000
8413,-116.000000,-6.800000
8414,-132.000000,-8.400000
8415,-124.000000,-6.800000
8416,-120.000000,-6.800000
8417,-120.000000,-9.200000
8418,-120.000000,-6.000000
8419,-148.000000,-6.800000
8420,-120.000000,-6.400000
8421,-120.000000,-7.600000
8422,-116.000000,-6.000000
8423,-124.000000,-6.400000
8424,-140.000000,-8.400000
8425,-140.000000,-7.200000
8426,-120.000000,-6.400000
8427,-104.000000,-3.600000
8428,-120.000000,-5.600000
8429,-136.000000,-5.600000
8430,-124.000000,-6.400000
8431,-124.000000,-6.800000
8432,-120.000000,-5.600000
8433,-140.000000,-6.000000
8434,-132.000000,-8.000000
8435,-148.000000,-6.000000
8436,-132.000000,-5.200000
8437,-104.000000,-6.400000
8438,-124.000000,-6.000000
8439,-144.000000,-5.600000
8440,-132.000000,-4.800000
8441,-108.000000,-6.400000
8442,-120.000000,-4.800000
8443,-140.000000,-3.600000
8444,-160.000000,-4.000000
8445,-144.000000,-4.800000
8446,-140.000000,-5.200000
8447,-112.000000,-7.600000
8448,-132.000000,-2.800000
8449,-144.000000,-3.600000
8450,-152.000000,-4.000000
8451,-124.000000,-4.800000
8452,-120.000000,-4.800000
8453,-144.000000,-4.000000
8454,-156.000000,-4.400000
8455,-152.000000,-3.200000
8456,-140.000000,-3.600000
8457,-128.000000,-2.000000
8458,-136.000000,-2.800000
8459,-128.000000,-4.000000
8460,-140.000000,-2.800000
8461,-120.000000,-3.200000
8462,-136.000000,-4.000000
8463,-148.000000,-2.800000
8464,-160.000000,-3.200000
8465,-148.000000,-2.800000
8466,-144.000000,-3.200000
8467,-116.000000,-9.600000
8468,-132.000000,-1.600000
8469,-140.000000,-1.600000
8470,-140.000000,-2.000000
8471,-120.000000,-2.400000
8472,-124.000000,-2.000000
8473,-148.000000,-2.400000
8474,-152.000000,-0.400000
8475,-128.000000,-2.400000
8476,-144.000000,-2.400000
8477,-132.000000,-0.400000
8478,-148.000000,-0.400000
8479,-144.000000,-0.400000
8480,-144.000000,-13.200000
8481,-120.000000,-0.800000
8482,-136.000000,-2.400000
8483,-136.000000,-1.600000
8484,-144.000000,-0.800000
8485,-136.000000,-0.400000
8486,-128.000000,-0.400000
8487,-112.000000,0.000000
8488,-132.000000,-1.600000
8489,-136.000000,-0.400000
8490,-124.000000,-28.000000
8491,-120.000000,-2.000000
8492,-136.000000,-2.000000
8493,-140.000000,0.000000
8494,-148.000000,1.600000
8495,-144.000000,0.400000
8496,-120.000000,-0.400000
8497,-124.000000,-7.200000
8498,-124.000000,-0.400000
8499,-140.000000,0.400000
8500,-132.000000,-6.800000
8501,-112.000000,0.800000
8502,-112.000000,0.400000
8503,-124.000000,0.400000
8504,-152.000000,0.800000
8505,-144.000000,1.600000
8506,-136.000000,2.400000
8507,-128.000000,2.400000
8508,-120.000000,0.800000
8509,-136.000000,0.400000
8510,-116.000000,-3.600000
8511,-96.000000,0.400000
8512,-104.000000,0.800000
8513,-128.000000,0.800000
8514,-132.000000,2.000000
8515,-128.000000,1.600000
8516,-116.000000,1.600000
8517,-112.000000,1.600000
8518,-116.000000,0.800000
8519,-132.000000,2.000000
8520,-112.000000,3.600000
8521,-104.000000,2.400000
8522,-104.000000,2.400000
8523,-124.000000,3.600000
8524,-132.000000,3.200000
8525,-112.000000,2.000000
8526,-112.000000,3.200000
8527,-92.000000,0.400000
8528,-104.000000,1.600000
8529,-124.000000,2.800000
8530,-112.000000,1.600000
8531,-92.000000,3.600000
8532,-96.000000,3.600000
8533,-104.000000,4.000000
8534,-120.000000,3.600000
8535,-116.000000,4.800000
8536,-96.000000,3.600000
8537,-88.000000,4.400000
8538,-92.000000,3.200000
8539,-124.000000,3.600000
8540,-108.000000,4.400000
8541,-96.000000,4.000000
8542,-92.000000,4.800000
8543,-104.000000,5.200000
8544,-108.000000,3.600000
8545,-116.000000,5.200000
8546,-100.000000,5.600000
8547,-76.000000,3.600000
8548,-92.000000,3.600000
8549,-100.000000,4.800000
8550,-96.000000,0.000000
8551,-68.000000,4.800000
8552,-80.000000,6.400000
8553,-92.000000,5.600000
8554,-92.000000,4.800000
8555,-88.000000,6.000000
8556,-80.000000,6.000000
8557,-64.000000,5.200000
8558,-84.000000,5.200000
8559,-80.000000,6.000000
8560,-76.000000,-0.800000
8561,-68.000000,6.000000
8562,-64.000000,6.000000
8563,-76.000000,6.800000
8564,-80.000000,6.000000
8565,-72.000000,6.000000
8566,-60.000000,6.800000
8567,-48.000000,6.800000
8568,-56.000000,4.800000
8569,-72.000000,5.600000
8570,-56.000000,3.600000
8571,-40.000000,8.000000
8572,-40.000000,8.400000
8573,-68.000000,7.200000
8574,-76.000000,6.800000
8575,-56.000000,7.600000
8576,-48.000000,6.800000
8577,-56.000000,7.200000
8578,-64.000000,6.800000
8579,-64.000000,7.200000
8580,-48.000000,0.800000
8581,-44.000000,8.000000
8582,-28.000000,8.000000
8583,-56.000000,7.600000
8584,-48.000000,7.200000
8585,-44.000000,7.200000
8586,-40.000000,8.400000
8587,-24.000000,8.400000
8588,-16.000000,8.400000
8589,-48.000000,8.400000
8590,-32.000000,6.000000
8591,-20.000000,9.600000
8592,-8.000000,9.200000
8593,-28.000000,10.400000
8594,-36.000000,8.400000
8595,-36.000000,8.800000
8596,-16.000000,9.200000
8597,-20.000000,8.000000
8598,-8.000000,9.600000
8599,-28.000000,8.400000
8600,-20.000000,8.000000
8601,-4.000000,9.600000
8602,-4.000000,9.600000
8603,-36.000000,7.600000
8604,-20.000000,8.800000
8605,-24.000000,8.800000
8606,-4.000000,8.400000
8607,20.000000,10.400000
8608,-8.000000,10.000000
8609,-16.000000,10.000000
8610,0.000000,13.200000
8611,20.000000,9.600000
8612,8.000000,9.600000
8613,-8.000000,11.200000
8614,4.000000,9.600000
8615,0.000000,8.800000
8616,24.000000,9.600000
8617,40.000000,10.000000
8618,20.000000,10.000000
8619,4.000000,9.200000
8620,8.000000,8.800000
8621,40.000000,9.600000
8622,32.000000,10.000000
8623,20.000000,3.200000
8624,0.000000,10.000000
8625,16.000000,9.200000
8626,24.000000,10.000000
8627,36.000000,12.000000
8628,44.000000,10.400000
8629,20.000000,9.600000
8630,32.000000,11.200000
8631,56.000000,10.400000
8632,52.000000,10.000000
8633,36.000000,4.400000
8634,28.000000,10.000000
8635,32.000000,10.400000
8636,40.000000,10.400000
8637,48.000000,11.600000
8638,52.000000,11.200000
8639,60.000000,10.800000
8640,60.000000,8.400000
8641,68.000000,11.600000
8642,60.000000,10.800000
8643,60.000000,15.600000
8644,44.000000,11.200000
8645,68.000000,10.000000
8646,68.000000,10.000000
8647,76.000000,10.800000
8648,68.000000,11.600000
8649,48.000000,11.200000
8650,72.000000,12.000000
8651,116.000000,10.800000
8652,92.000000,11.600000
8653,84.000000,14.800000
8654,64.000000,12.800000
8655,68.000000,12.000000
8656,88.000000,10.800000
8657,96.000000,11.200000
8658,80.000000,11.600000
8659,76.000000,11.200000
8660,84.000000,9.600000
8661,116.000000,10.400000
8662,104.000000,11.600000
8663,88.000000,12.000000
8664,100.000000,11.200000
8665,100.000000,11.200000
8666,112.000000,12.000000
8667,116.000000,12.000000
8668,112.000000,12.400000
8669,96.000000,12.400000
8670,112.000000,12.800000
8671,124.000000,11.200000
8672,124.000000,11.200000
8673,112.000000,13.600000
8674,100.000000,12.800000
8675,96.000000,10.800000
8676,132.000000,12.000000
8677,116.000000,10.800000
8678,136.000000,12.000000
8679,128.000000,11.200000
8680,136.000000,11.600000
8681,144.000000,11.600000
8682,136.000000,11.200000
8683,148.000000,8.800000
8684,132.000000,13.600000
8685,136.000000,12.000000
8686,148.000000,11.600000
8687,140.000000,10.400000
8688,144.000000,11.600000
8689,140.000000,12.000000
8690,152.000000,12.400000
8691,168.000000,11.200000
8692,164.000000,12.000000
8693,152.000000,5.200000
8694,144.000000,12.000000
8695,144.000000,11.600000
8696,164.000000,12.000000
8697,180.000000,11.200000
8698,160.000000,10.800000
8699,148.000000,11.200000
8700,152.000000,11.600000
8701,180.000000,11.200000
8702,180.000000,11.200000
8703,172.000000,14.000000
8704,160.000000,13.200000
8705,168.000000,11.600000
8706,172.000000,1.200000
8707,188.000000,9.600000
8708,188.000000,11.200000
8709,176.000000,12.800000
8710,188.000000,12.400000
8711,204.000000,11.200000
8712,204.000000,11.200000
8713,172.000000,15.600000
8714,176.000000,11.600000
8715,200.000000,11.600000
8716,200.000000,13.600000
8717,204.000000,11.200000
8718,220.000000,10.400000
8719,180.000000,10.400000
8720,192.000000,12.800000
8721,232.000000,12.400000
8722,212.000000,11.200000
8723,192.000000,8.800000
8724,192.000000,12.800000
8725,220.000000,12.400000
8726,224.000000,12.800000
8727,224.000000,10.000000
8728,212.000000,11.600000
8729,220.000000,11.200000
8730,220.000000,11.600000
8731,232.000000,10.400000
8732,236.000000,11.600000
8733,212.000000,10.800000
8734,216.000000,12.000000
8735,212.000000,10.400000
8736,240.000000,16.400000
8737,240.000000,10.800000
8738,224.000000,10.400000
8739,224.000000,10.800000
8740,232.000000,11.200000
8741,252.000000,12.000000
8742,236.000000,10.400000
8743,236.000000,5.200000
8744,220.000000,10.400000
8745,232.000000,10.000000
8746,236.000000,12.400000
8747,260.000000,10.800000
8748,248.000000,9.600000
8749,236.000000,10.000000
8750,264.000000,10.800000
8751,268.000000,10.400000
8752,264.000000,10.400000
8753,248.000000,13.600000
8754,244.000000,10.000000
8755,252.000000,11.200000
8756,260.000000,11.200000
8757,268.000000,10.400000
8758,260.000000,9.600000
8759,252.000000,9.600000
8760,268.000000,10.800000
8761,280.000000,10.400000
8762,276.000000,11.200000
8763,260.000000,15.600000
8764,252.000000,10.400000
8765,276.000000,9.600000
8766,264.000000,11.600000
8767,276.000000,10.000000
8768,276.000000,9.600000
8769,260.000000,9.600000
8770,264.000000,10.000000
8771,300.000000,9.600000
8772,288.000000,9.200000
8773,276.000000,14.800000
8774,276.000000,8.400000
8775,272.000000,9.600000
8776,292.000000,10.800000
8777,292.000000,9.200000
8778,284.000000,8.800000
8779,272.000000,9.600000
8780,300.000000,9.200000
8781,324.000000,8.800000
8782,284.000000,9.200000
8783,296.000000,8.000000
8784,272.000000,8.800000
8785,288.000000,8.000000
8786,296.000000,4.400000
8787,316.000000,8.000000
8788,304.000000,8.000000
8789,304.000000,8.400000
8790,304.000000,8.400000
8791,304.000000,9.200000
8792,308.000000,9.600000
8793,308.000000,8.800000
8794,296.000000,7.600000
8795,300.000000,8.800000
8796,304.000000,10.800000
8797,324.000000,7.600000
8798,316.000000,7.600000
8799,304.000000,8.400000
8800,308.000000,8.800000
8801,328.000000,8.400000
8802,324.000000,8.800000
8803,308.000000,12.400000
8804,292.000000,7.200000
8805,304.000000,8.400000
8806,324.000000,8.400000
8807,332.000000,8.000000
8808,324.000000,7.200000
8809,300.000000,6.800000
8810,316.000000,7.200000
8811,332.000000,6.800000
8812,328.000000,7.200000
8813,324.000000,8.000000
8814,316.000000,7.600000
8815,320.000000,8.000000
8816,328.000000,7.600000
8817,352.000000,6.400000
8818,332.000000,6.000000
8819,332.000000,6.800000
8820,344.000000,7.200000
8821,360.000000,6.800000
8822,348.000000,6.000000
8823,328.000000,13.200000
8824,316.000000,7.200000
8825,324.000000,6.400000
8826,328.000000,9.600000
8827,364.000000,6.400000
8828,348.000000,5.600000
8829,336.000000,6.800000
8830,344.000000,6.400000
8831,356.000000,7.600000
8832,360.000000,6.000000
8833,340.000000,9.200000
8834,324.000000,6.800000
8835,336.000000,5.600000
8836,336.000000,12.000000
8837,356.000000,6.000000
8838,348.000000,5.600000
8839,328.000000,5.600000
8840,352.000000,7.200000
8841,352.000000,6.800000
8842,344.000000,6.400000
8843,336.000000,10.000000
8844,344.000000,5.200000
8845,344.000000,4.000000
8846,352.000000,16.400000
8847,372.000000,4.400000
8848,352.000000,4.000000
8849,336.000000,4.800000
8850,352.000000,5.600000
8851,356.000000,5.200000
8852,344.000000,4.800000
8853,344.000000,3.200000
8854,336.000000,3.600000
8855,336.000000,5.200000
8856,368.000000,-1.200000
8857,360.000000,3.200000
8858,348.000000,4.000000
8859,332.000000,2.800000
8860,352.000000,4.400000
8861,368.000000,2.800000
8862,356.000000,3.200000
8863,352.000000,2.000000
8864,340.000000,4.800000
8865,352.000000,2.400000
8866,360.000000,10.000000
8867,360.000000,3.200000
8868,344.000000,2.800000
8869,340.000000,3.200000
8870,356.000000,3.600000
8871,372.000000,2.800000
8872,364.000000,2.400000
8873,344.000000,4.000000
8874,332.000000,2.800000
8875,356.000000,2.400000
8876,348.000000,-3.600000
8877,344.000000,2.400000
8878,356.000000,2.400000
8879,336.000000,2.400000
8880,340.000000,3.200000
8881,364.000000,2.400000
8882,360.000000,2.400000
8883,348.000000,0.800000
8884,336.000000,2.000000
8885,344.000000,1.200000
8886,360.000000,-8.800000
8887,364.000000,1.600000
8888,344.000000,0.800000
8889,344.000000,1.200000
8890,356.000000,0.800000
8891,376.000000,1.200000
8892,372.000000,1.600000
8893,360.000000,0.400000
8894,348.000000,2.000000
8895,340.000000,0.800000
8896,364.000000,5.600000
8897,364.000000,-0.400000
8898,360.000000,0.800000
8899,348.000000,0.400000
8900,352.000000,2.000000
8901,380.000000,0.400000
8902,368.000000,0.000000
8903,348.000000,1.200000
8904,340.000000,1.200000
8905,352.000000,1.200000
8906,356.000000,3.600000
8907,360.000000,-1.600000
8908,364.000000,-1.600000
8909,344.000000,0.400000
8910,356.000000,-0.400000
8911,360.000000,-1.200000
8912,356.000000,-0.400000
8913,336.000000,-1.600000
8914,324.000000,0.000000
8915,332.000000,0.000000
8916,344.000000,2.400000
8917,364.000000,-1.200000
8918,336.000000,-0.400000
8919,348.000000,-0.800000
8920,344.000000,-0.400000
8921,356.000000,-0.400000
8922,356.000000,-0.800000
8923,344.000000,-2.000000
8924,336.000000,-0.400000
8925,352.000000,-1.200000
8926,340.000000,-3.600000
8927,360.000000,-1.600000
8928,328.000000,-1.600000
8929,332.000000,-0.800000
8930,340.000000,-1.600000
8931,356.000000,-2.800000
8932,336.000000,-1.600000
8933,324.000000,0.400000
8934,332.000000,-0.800000
8935,324.000000,-2.800000
8936,336.000000,-14.000000
8937,336.000000,-2.800000
8938,332.000000,-2.400000
8939,320.000000,-3.600000
8940,328.000000,-2.000000
8941,344.000000,-3.200000
8942,332.000000,-3.200000
8943,336.000000,-2.800000
8944,312.000000,-1.600000
8945,320.000000,-2.800000
8946,328.000000,-1.200000
8947,344.000000,-2.800000
8948,316.000000,-3.200000
8949,312.000000,-3.600000
8950,324.000000,-2.800000
8951,328.000000,-3.200000
8952,348.000000,-3.200000
8953,324.000000,-4.800000
8954,312.000000,-3.600000
8955,320.000000,-3.200000
8956,324.000000,0.800000
8957,336.000000,-3.600000
8958,324.000000,-4.800000
8959,308.000000,-4.400000
8960,308.000000,-2.400000
8961,324.000000,-4.800000
8962,316.000000,-4.800000
8963,308.000000,-4.800000
8964,296.000000,-3.200000
8965,320.000000,-3.200000
8966,328.000000,-4.400000
8967,324.000000,-5.200000
8968,304.000000,-4.800000
8969,296.000000,-4.800000
8970,304.000000,-3.200000
8971,332.000000,-4.800000
8972,324.000000,-6.000000
8973,292.000000,-5.200000
8974,280.000000,-5.200000
8975,284.000000,-4.800000
8976,308.000000,-5.200000
8977,308.000000,-6.400000
8978,292.000000,-6.000000
8979,280.000000,-4.800000
8980,288.000000,-4.400000
8981,312.000000,-5.600000
8982,304.000000,-6.000000
8983,288.000000,-8.000000
8984,284.000000,-6.000000
8985,268.000000,-6.400000
8986,300.000000,-2.400000
8987,292.000000,-7.200000
8988,292.000000,-6.800000
8989,280.000000,-6.800000
8990,284.000000,-5.200000
8991,308.000000,-6.000000
8992,288.000000,-6.000000
8993,272.000000,-6.400000
8994,268.000000,-6.000000
8995,268.000000,-6.000000
8996,288.000000,-6.400000
8997,280.000000,-7.200000
8998,268.000000,-7.600000
8999,264.000000,-7.600000
9000,284.000000,-6.000000
9001,284.000000,-6.400000
9002,276.000000,-8.000000
9003,264.000000,-8.400000
9004,244.000000,-6.800000
9005,256.000000,-6.400000
