Channel              :,CH1,CH2
4677,-424.000000,-4.800000
4678,-432.000000,-1.600000
4679,-424.000000,-4.800000
4680,-432.000000,-3.200000
4681,-424.000000,-4.000000
4682,-432.000000,-4.000000
4683,-424.000000,-2.400000
4684,-416.000000,-1.600000
4685,-416.000000,-1.600000
4686,-424.000000,-1.600000
4687,-432.000000,-0.800000
4688,-424.000000,-0.800000
4689,-400.000000,0.000000
4690,-392.000000,0.000000
4691,-408.000000,0.800000
4692,-424.000000,0.000000
4693,-400.000000,3.200000
4694,-392.000000,0.800000
4695,-392.000000,1.600000
4696,-400.000000,2.400000
4697,-408.000000,1.600000
4698,-400.000000,1.600000
4699,-384.000000,3.200000
4700,-384.000000,2.400000
4701,-392.000000,4.000000
4702,-400.000000,4.000000
4703,-376.000000,-6.400000
4704,-360.000000,4.800000
4705,-384.000000,4.800000
4706,-376.000000,4.800000
4707,-384.000000,7.200000
4708,-368.000000,6.400000
4709,-360.000000,7.200000
4710,-368.000000,6.400000
4711,-368.000000,5.600000
4712,-368.000000,6.400000
4713,-352.000000,6.400000
4714,-344.000000,4.800000
4715,-344.000000,8.000000
4716,-352.000000,8.000000
4717,-344.000000,8.000000
4718,-336.000000,8.800000
4719,-336.000000,8.800000
4720,-328.000000,8.800000
4721,-336.000000,24.000000
4722,-352.000000,8.800000
4723,-320.000000,11.200000
4724,-312.000000,11.200000
4725,-320.000000,16.000000
4726,-320.000000,12.000000
4727,-328.000000,13.600000
4728,-312.000000,12.000000
4729,-288.000000,12.000000
4730,-288.000000,12.800000
4731,-304.000000,12.000000
4732,-296.000000,16.000000
4733,-280.000000,13.600000
4734,-280.000000,12.000000
4735,-288.000000,12.800000
4736,-296.000000,13.600000
4737,-288.000000,13.600000
4738,-288.000000,13.600000
4739,-264.000000,15.200000
4740,-256.000000,15.200000
4741,-272.000000,14.400000
4742,-264.000000,16.000000
4743,-256.000000,15.200000
4744,-248.000000,15.200000
4745,-248.000000,16.799999
4746,-248.000000,16.000000
4747,-240.000000,16.000000
4748,-232.000000,17.600000
4749,-232.000000,18.400000
4750,-208.000000,19.200001
4751,-232.000000,18.400000
4752,-224.000000,17.600000
4753,-208.000000,17.600000
4754,-200.000000,20.000000
4755,-192.000000,19.200001
4756,-208.000000,20.000000
4757,-208.000000,20.799999
4758,-192.000000,20.000000
4759,-176.000000,18.400000
4760,-168.000000,20.000000
4761,-184.000000,19.200001
4762,-176.000000,19.200001
4763,-144.000000,20.000000
4764,-160.000000,48.000000
4765,-160.000000,21.600000
4766,-160.000000,21.600000
4767,-160.000000,21.600000
4768,-144.000000,24.799999
4769,-136.000000,20.799999
4770,-128.000000,22.400000
4771,-136.000000,21.600000
4772,-136.000000,23.200001
4773,-120.000000,22.400000
4774,-120.000000,22.400000
4775,-120.000000,19.200001
4776,-128.000000,22.400000
4777,-104.000000,20.799999
4778,-112.000000,23.200001
4779,-88.000000,24.000000
4780,-96.000000,22.400000
4781,-96.000000,22.400000
4782,-96.000000,23.200001
4783,-72.000000,22.400000
4784,-72.000000,23.200001
4785,-72.000000,24.799999
4786,-80.000000,28.799999
4787,-56.000000,24.000000
4788,-56.000000,24.799999
4789,-40.000000,24.000000
4790,-40.000000,24.000000
4791,-48.000000,25.600000
4792,-48.000000,24.799999
4793,-8.000000,26.400000
4794,-32.000000,24.000000
4795,-24.000000,24.799999
4796,-24.000000,24.799999
4797,-24.000000,24.799999
4798,-24.000000,23.200001
4799,-8.000000,25.600000
4800,-8.000000,25.600000
4801,0.000000,24.000000
4802,8.000000,25.600000
4803,16.000000,25.600000
4804,24.000000,24.799999
4805,24.000000,24.799999
4806,16.000000,26.400000
4807,24.000000,25.600000
4808,32.000000,25.600000
4809,48.000000,26.400000
4810,48.000000,24.799999
4811,32.000000,24.000000
4812,32.000000,27.200001
4813,64.000000,24.799999
4814,64.000000,24.799999
4815,56.000000,26.400000
4816,48.000000,25.600000
4817,56.000000,26.400000
4818,80.000000,31.200001
4819,80.000000,24.799999
4820,80.000000,25.600000
4821,80.000000,27.200001
4822,88.000000,25.600000
4823,112.000000,24.799999
4824,96.000000,26.400000
4825,88.000000,28.799999
4826,96.000000,24.799999
4827,104.000000,25.600000
4828,136.000000,26.400000
4829,128.000000,24.799999
4830,128.000000,26.400000
4831,120.000000,25.600000
4832,128.000000,25.600000
4833,128.000000,25.600000
4834,144.000000,25.600000
4835,128.000000,24.799999
4836,136.000000,26.400000
4837,144.000000,26.400000
4838,152.000000,24.799999
4839,168.000000,25.600000
4840,168.000000,25.600000
4841,160.000000,24.799999
4842,168.000000,24.799999
4843,176.000000,14.400000
4844,184.000000,23.200001
4845,184.000000,24.799999
4846,168.000000,24.799999
4847,184.000000,24.000000
4848,200.000000,26.400000
4849,200.000000,24.000000
4850,192.000000,24.000000
4851,192.000000,24.799999
4852,216.000000,24.000000
4853,216.000000,24.000000
4854,216.000000,24.799999
4855,208.000000,23.200001
4856,208.000000,23.200001
4857,216.000000,24.000000
4858,224.000000,23.200001
4859,232.000000,23.200001
4860,232.000000,22.400000
4861,232.000000,48.799999
4862,240.000000,21.600000
4863,248.000000,23.200001
4864,248.000000,23.200001
4865,248.000000,22.400000
4866,248.000000,23.200001
4867,248.000000,22.400000
4868,240.000000,22.400000
4869,256.000000,22.400000
4870,264.000000,21.600000
4871,248.000000,21.600000
4872,256.000000,16.799999
4873,264.000000,23.200001
4874,272.000000,20.799999
4875,264.000000,21.600000
4876,264.000000,20.000000
4877,264.000000,19.200001
4878,272.000000,22.400000
4879,288.000000,-6.400000
4880,288.000000,20.000000
4881,272.000000,20.799999
4882,280.000000,20.000000
4883,288.000000,15.200000
4884,296.000000,19.200001
4885,288.000000,18.400000
4886,272.000000,17.600000
4887,296.000000,18.400000
4888,304.000000,20.000000
4889,304.000000,19.200001
4890,304.000000,15.200000
4891,296.000000,18.400000
4892,304.000000,17.600000
4893,320.000000,17.600000
4894,320.000000,18.400000
4895,312.000000,16.799999
4896,304.000000,18.400000
4897,304.000000,-8.000000
4898,312.000000,16.799999
4899,320.000000,16.000000
4900,320.000000,16.799999
4901,304.000000,13.600000
4902,312.000000,16.799999
4903,320.000000,16.799999
4904,328.000000,15.200000
4905,320.000000,16.799999
4906,312.000000,16.000000
4907,320.000000,15.200000
4908,336.000000,11.200000
4909,336.000000,16.000000
4910,320.000000,14.400000
4911,312.000000,13.600000
4912,328.000000,15.200000
4913,344.000000,14.400000
4914,328.000000,14.400000
4915,328.000000,29.600000
4916,312.000000,12.000000
4917,336.000000,13.600000
4918,336.000000,13.600000
4919,328.000000,18.400000
4920,336.000000,12.800000
4921,328.000000,13.600000
4922,336.000000,12.800000
4923,344.000000,12.800000
4924,328.000000,12.800000
4925,336.000000,12.000000
4926,328.000000,20.000000
4927,328.000000,11.200000
4928,336.000000,9.600000
4929,336.000000,9.600000
4930,336.000000,10.400000
4931,336.000000,8.800000
4932,336.000000,8.800000
4933,344.000000,2.400000
4934,336.000000,9.600000
4935,328.000000,8.000000
4936,336.000000,8.800000
4937,328.000000,3.200000
4938,336.000000,8.000000
4939,344.000000,7.200000
4940,344.000000,6.400000
4941,328.000000,6.400000
4942,328.000000,6.400000
4943,344.000000,6.400000
4944,336.000000,2.400000
4945,328.000000,5.600000
4946,328.000000,5.600000
4947,320.000000,5.600000
4948,328.000000,4.800000
4949,328.000000,4.000000
4950,320.000000,3.200000
4951,320.000000,6.400000
4952,328.000000,3.200000
4953,328.000000,3.200000
4954,336.000000,3.200000
4955,328.000000,3.200000
4956,312.000000,2.400000
4957,312.000000,4.000000
4958,328.000000,1.600000
4959,328.000000,1.600000
4960,328.000000,2.400000
4961,304.000000,1.600000
4962,312.000000,2.400000
4963,328.000000,2.400000
4964,328.000000,0.800000
4965,320.000000,0.800000
4966,304.000000,0.800000
4967,304.000000,0.000000
4968,312.000000,0.000000
4969,312.000000,-2.400000
4970,312.000000,-0.800000
4971,296.000000,-0.800000
4972,304.000000,-1.600000
4973,304.000000,-0.800000
4974,312.000000,-0.800000
4975,296.000000,-1.600000
4976,280.000000,-0.800000
4977,296.000000,-3.200000
4978,288.000000,-2.400000
4979,288.000000,-2.400000
4980,296.000000,-4.800000
4981,280.000000,-2.400000
4982,280.000000,-4.000000
4983,304.000000,-3.200000
4984,296.000000,-3.200000
4985,272.000000,-4.800000
4986,264.000000,-5.600000
4987,272.000000,-5.600000
4988,272.000000,-4.800000
4989,264.000000,-5.600000
4990,264.000000,-6.400000
4991,264.000000,-6.400000
4992,256.000000,-7.200000
4993,256.000000,-6.400000
4994,264.000000,-27.200001
4995,256.000000,-8.000000
4996,240.000000,-7.200000
4997,240.000000,-8.000000
4998,248.000000,-8.000000
4999,240.000000,-8.000000
5000,232.000000,-7.200000
5001,232.000000,-8.800000
5002,216.000000,-7.200000
5003,240.000000,-8.800000
5004,232.000000,-8.000000
5005,224.000000,4.000000
5006,208.000000,-9.600000
5007,208.000000,-11.200000
5008,208.000000,-10.400000
5009,216.000000,-9.600000
5010,200.000000,-10.400000
5011,184.000000,-10.400000
5012,208.000000,-10.400000
5013,208.000000,-11.200000
5014,216.000000,-10.400000
5015,192.000000,-12.800000
5016,168.000000,-12.000000
5017,184.000000,-12.000000
5018,192.000000,-13.600000
5019,184.000000,-13.600000
5020,184.000000,-14.400000
5021,168.000000,-12.000000
5022,168.000000,-14.400000
5023,184.000000,-14.400000
5024,168.000000,-15.200000
5025,152.000000,-12.800000
5026,144.000000,-16.000000
5027,144.000000,-13.600000
5028,152.000000,-16.000000
5029,144.000000,-16.000000
5030,144.000000,-12.800000
5031,128.000000,-17.600000
5032,128.000000,-16.799999
5033,128.000000,-17.600000
5034,128.000000,-16.799999
5035,120.000000,-18.400000
5036,96.000000,-16.799999
5037,104.000000,-3.200000
5038,112.000000,-18.400000
5039,104.000000,-17.600000
5040,104.000000,-16.799999
5041,96.000000,-21.600000
5042,104.000000,-18.400000
5043,96.000000,-17.600000
5044,96.000000,-20.000000
5045,72.000000,-17.600000
5046,56.000000,-19.200001
5047,72.000000,-20.000000
5048,64.000000,-8.800000
5049,80.000000,-18.400000
5050,64.000000,-19.200001
5051,56.000000,-20.799999
5052,48.000000,-20.000000
5053,64.000000,-20.799999
5054,64.000000,-20.799999
5055,32.000000,-19.200001
5056,32.000000,-21.600000
5057,16.000000,-20.799999
5058,24.000000,-20.799999
5059,24.000000,-23.200001
5060,8.000000,-21.600000
5061,0.000000,-22.400000
5062,0.000000,-21.600000
5063,0.000000,-21.600000
5064,8.000000,-20.799999
5065,-16.000000,-22.400000
5066,-24.000000,-22.400000
5067,-32.000000,-21.600000
5068,-16.000000,-21.600000
5069,-16.000000,-20.799999
5070,-24.000000,-23.200001
5071,-40.000000,-22.400000
5072,-40.000000,-23.200001
5073,-32.000000,-22.400000
5074,-32.000000,-22.400000
5075,-56.000000,-23.200001
5076,-72.000000,-23.200001
5077,-64.000000,-24.799999
5078,-72.000000,-24.000000
5079,-72.000000,-24.000000
5080,-80.000000,-35.200001
5081,-88.000000,-24.000000
5082,-80.000000,-24.000000
5083,-80.000000,-25.600000
5084,-96.000000,-29.600000
5085,-96.000000,-24.000000
5086,-112.000000,-24.799999
5087,-112.000000,-25.600000
5088,-104.000000,-24.799999
5089,-112.000000,-24.799999
5090,-112.000000,-24.000000
5091,-136.000000,-13.600000
5092,-136.000000,-25.600000
5093,-112.000000,-26.400000
5094,-128.000000,-24.799999
5095,-144.000000,-25.600000
5096,-152.000000,-24.000000
5097,-152.000000,-26.400000
5098,-152.000000,-24.000000
5099,-160.000000,-24.799999
5100,-160.000000,-26.400000
5101,-176.000000,-25.600000
5102,-176.000000,-28.000000
5103,-160.000000,-27.200001
5104,-176.000000,-25.600000
5105,-176.000000,-24.000000
5106,-192.000000,-26.400000
5107,-200.000000,-25.600000
5108,-192.000000,-25.600000
5109,-200.000000,-23.200001
5110,-208.000000,-25.600000
5111,-224.000000,-25.600000
5112,-208.000000,-26.400000
5113,-208.000000,-27.200001
5114,-208.000000,-24.799999
5115,-224.000000,-25.600000
5116,-248.000000,-22.400000
5117,-240.000000,-28.000000
5118,-240.000000,-27.200001
5119,-240.000000,-26.400000
5120,-248.000000,-25.600000
5121,-256.000000,-26.400000
5122,-248.000000,-26.400000
5123,-248.000000,-19.200001
5124,-248.000000,-27.200001
5125,-256.000000,-25.600000
5126,-272.000000,-26.400000
5127,-280.000000,-28.799999
5128,-272.000000,-25.600000
5129,-280.000000,-25.600000
5130,-288.000000,-24.799999
5131,-288.000000,-25.600000
5132,-296.000000,-25.600000
5133,-288.000000,-25.600000
5134,-288.000000,-24.799999
5135,-296.000000,-24.799999
5136,-312.000000,-26.400000
5137,-312.000000,-25.600000
5138,-304.000000,-25.600000
5139,-312.000000,-26.400000
5140,-304.000000,-26.400000
5141,-336.000000,-24.000000
5142,-320.000000,-24.799999
5143,-312.000000,-24.799999
5144,-320.000000,-24.799999
5145,-336.000000,-23.200001
5146,-336.000000,-25.600000
5147,-336.000000,-24.000000
5148,-344.000000,-18.400000
5149,-328.000000,-25.600000
5150,-344.000000,-24.000000
5151,-368.000000,-24.799999
5152,-360.000000,-20.799999
5153,-344.000000,-22.400000
5154,-368.000000,-24.000000
5155,-360.000000,-24.000000
5156,-376.000000,-23.200001
5157,-384.000000,-24.000000
5158,-368.000000,-23.200001
5159,-376.000000,-27.200001
5160,-360.000000,-21.600000
5161,-392.000000,-24.000000
5162,-376.000000,-23.200001
5163,-376.000000,-21.600000
5164,-376.000000,-22.400000
5165,-392.000000,-22.400000
5166,-400.000000,-17.600000
5167,-400.000000,-22.400000
5168,-392.000000,-20.799999
5169,-400.000000,-21.600000
5170,-408.000000,-24.799999
5171,-416.000000,-21.600000
5172,-408.000000,-20.799999
5173,-408.000000,-21.600000
5174,-392.000000,-20.799999
5175,-424.000000,-20.000000
5176,-432.000000,-20.000000
5177,-424.000000,-20.799999
5178,-408.000000,-17.600000
5179,-408.000000,-19.200001
5180,-416.000000,-20.000000
5181,-432.000000,-17.600000
5182,-424.000000,-19.200001
5183,-416.000000,-20.000000
5184,-416.000000,-13.600000
5185,-432.000000,-17.600000
5186,-448.000000,-18.400000
5187,-424.000000,-17.600000
5188,-440.000000,-17.600000
5189,-424.000000,-16.799999
5190,-424.000000,-16.799999
5191,-440.000000,-16.000000
5192,-440.000000,-16.799999
5193,-424.000000,-16.799999
5194,-424.000000,-14.400000
5195,-432.000000,-11.200000
5196,-440.000000,-16.000000
5197,-448.000000,-15.200000
5198,-448.000000,-15.200000
5199,-432.000000,-13.600000
5200,-440.000000,-15.200000
5201,-456.000000,-13.600000
5202,-448.000000,-19.200001
5203,-448.000000,-12.800000
5204,-448.000000,-12.800000
5205,-448.000000,-12.800000
5206,-448.000000,-12.000000
5207,-448.000000,-12.000000
5208,-440.000000,-12.000000
5209,-432.000000,-1.600000
5210,-432.000000,-10.400000
5211,-456.000000,-11.200000
5212,-448.000000,-10.400000
5213,-424.000000,-4.800000
5214,-448.000000,-9.600000
5215,-448.000000,-10.400000
5216,-448.000000,-9.600000
5217,-456.000000,-8.800000
5218,-432.000000,-8.800000
5219,-432.000000,-9.600000
5220,-432.000000,1.600000
5221,-448.000000,-6.400000
5222,-448.000000,-7.200000
5223,-424.000000,-6.400000
5224,-448.000000,-6.400000
5225,-440.000000,-7.200000
5226,-456.000000,-6.400000
5227,-424.000000,-13.600000
5228,-440.000000,-6.400000
5229,-432.000000,-5.600000
5230,-432.000000,-6.400000
5231,-448.000000,-8.000000
5232,-432.000000,-5.600000
5233,-432.000000,-3.200000
5234,-424.000000,-3.200000
5235,-440.000000,-4.000000
5236,-432.000000,-2.400000
5237,-440.000000,-2.400000
5238,-432.000000,-4.000000
5239,-424.000000,-2.400000
5240,-408.000000,-1.600000
5241,-424.000000,-2.400000
5242,-416.000000,0.000000
5243,-400.000000,-1.600000
5244,-416.000000,-0.800000
5245,-408.000000,-3.200000
5246,-416.000000,0.000000
5247,-416.000000,0.000000
5248,-400.000000,0.800000
5249,-400.000000,-1.600000
5250,-408.000000,1.600000
5251,-416.000000,1.600000
5252,-392.000000,0.800000
5253,-376.000000,2.400000
5254,-392.000000,4.000000
5255,-400.000000,3.200000
5256,-408.000000,4.000000
5257,-384.000000,3.200000
5258,-384.000000,2.400000
5259,-384.000000,4.000000
5260,-384.000000,4.000000
5261,-384.000000,4.000000
5262,-384.000000,4.000000
5263,-360.000000,9.600000
5264,-360.000000,6.400000
5265,-376.000000,6.400000
5266,-376.000000,6.400000
5267,-384.000000,7.200000
5268,-360.000000,6.400000
5269,-352.000000,6.400000
5270,-360.000000,7.200000
5271,-360.000000,6.400000
5272,-352.000000,9.600000
5273,-320.000000,8.800000
5274,-328.000000,12.800000
5275,-344.000000,10.400000
5276,-336.000000,8.800000
5277,-336.000000,8.000000
5278,-312.000000,11.200000
5279,-320.000000,8.800000
5280,-320.000000,10.400000
5281,-328.000000,13.600000
5282,-304.000000,11.200000
5283,-312.000000,10.400000
5284,-320.000000,12.800000
5285,-304.000000,14.400000
5286,-320.000000,11.200000
5287,-296.000000,13.600000
5288,-280.000000,13.600000
5289,-280.000000,12.000000
5290,-280.000000,14.400000
5291,-288.000000,13.600000
5292,-272.000000,17.600000
5293,-256.000000,14.400000
5294,-272.000000,14.400000
5295,-272.000000,15.200000
5296,-264.000000,16.799999
5297,-248.000000,14.400000
5298,-256.000000,15.200000
5299,-248.000000,18.400000
5300,-248.000000,16.000000
5301,-256.000000,16.799999
5302,-240.000000,16.799999
5303,-224.000000,18.400000
5304,-216.000000,16.799999
5305,-240.000000,18.400000
5306,-232.000000,21.600000
5307,-224.000000,16.799999
5308,-216.000000,19.200001
5309,-208.000000,18.400000
5310,-208.000000,20.799999
5311,-208.000000,19.200001
5312,-192.000000,20.000000
5313,-192.000000,18.400000
5314,-184.000000,20.799999
5315,-184.000000,20.000000
5316,-192.000000,20.000000
5317,-184.000000,18.400000
5318,-168.000000,20.799999
5319,-152.000000,20.000000
5320,-160.000000,20.000000
5321,-176.000000,20.799999
5322,-160.000000,19.200001
5323,-136.000000,22.400000
5324,-152.000000,10.400000
5325,-144.000000,21.600000
5326,-160.000000,22.400000
5327,-136.000000,21.600000
5328,-128.000000,20.000000
5329,-120.000000,22.400000
5330,-128.000000,22.400000
5331,-120.000000,21.600000
5332,-112.000000,23.200001
5333,-96.000000,23.200001
5334,-96.000000,22.400000
5335,-104.000000,24.000000
5336,-104.000000,22.400000
5337,-96.000000,24.000000
5338,-80.000000,23.200001
5339,-80.000000,24.000000
5340,-72.000000,23.200001
5341,-72.000000,24.799999
5342,-80.000000,24.799999
5343,-40.000000,24.000000
5344,-56.000000,24.799999
5345,-48.000000,24.799999
5346,-64.000000,27.200001
5347,-48.000000,26.400000
5348,-32.000000,26.400000
5349,-32.000000,24.000000
5350,-24.000000,25.600000
5351,-40.000000,24.799999
5352,-24.000000,24.799999
5353,-8.000000,25.600000
5354,-8.000000,24.799999
5355,-24.000000,25.600000
5356,-16.000000,25.600000
5357,-8.000000,24.000000
5358,8.000000,25.600000
5359,16.000000,24.000000
5360,0.000000,19.200001
5361,8.000000,24.799999
5362,24.000000,26.400000
5363,40.000000,25.600000
5364,40.000000,29.600000
5365,32.000000,26.400000
5366,32.000000,26.400000
5367,48.000000,26.400000
5368,64.000000,25.600000
5369,72.000000,25.600000
5370,72.000000,24.799999
5371,48.000000,23.200001
5372,72.000000,25.600000
5373,96.000000,25.600000
5374,80.000000,26.400000
5375,72.000000,26.400000
5376,80.000000,25.600000
5377,80.000000,26.400000
5378,96.000000,34.400002
5379,104.000000,25.600000
5380,96.000000,25.600000
5381,96.000000,25.600000
5382,96.000000,29.600000
5383,128.000000,26.400000
5384,120.000000,24.799999
5385,112.000000,25.600000
5386,112.000000,26.400000
5387,104.000000,27.200001
5388,128.000000,25.600000
5389,144.000000,24.799999
5390,128.000000,26.400000
5391,136.000000,25.600000
5392,144.000000,25.600000
5393,160.000000,24.799999
5394,160.000000,25.600000
5395,152.000000,25.600000
5396,168.000000,28.799999
5397,168.000000,24.000000
5398,168.000000,24.799999
5399,192.000000,24.000000
5400,168.000000,24.799999
5401,168.000000,24.000000
5402,184.000000,25.600000
5403,200.000000,24.799999
5404,200.000000,24.799999
5405,192.000000,25.600000
5406,192.000000,24.799999
5407,200.000000,25.600000
5408,216.000000,25.600000
5409,200.000000,24.000000
5410,200.000000,24.000000
5411,200.000000,24.799999
5412,216.000000,23.200001
5413,232.000000,23.200001
5414,216.000000,24.799999
5415,216.000000,23.200001
5416,224.000000,21.600000
5417,216.000000,22.400000
5418,240.000000,23.200001
5419,240.000000,22.400000
5420,232.000000,22.400000
5421,232.000000,56.000000
5422,264.000000,20.799999
5423,248.000000,23.200001
5424,248.000000,22.400000
5425,264.000000,18.400000
5426,240.000000,21.600000
5427,256.000000,22.400000
5428,272.000000,21.600000
5429,264.000000,20.799999
5430,272.000000,21.600000
5431,272.000000,20.799999
5432,264.000000,22.400000
5433,280.000000,20.799999
5434,272.000000,20.000000
5435,280.000000,20.000000
5436,280.000000,20.799999
5437,280.000000,20.000000
5438,280.000000,20.000000
5439,296.000000,20.799999
5440,288.000000,18.400000
5441,288.000000,19.200001
5442,304.000000,20.000000
5443,304.000000,18.400000
5444,296.000000,19.200001
5445,296.000000,20.000000
5446,288.000000,19.200001
5447,296.000000,18.400000
5448,304.000000,18.400000
5449,312.000000,17.600000
5450,312.000000,20.000000
5451,304.000000,18.400000
5452,328.000000,17.600000
5453,328.000000,16.000000
5454,320.000000,17.600000
5455,304.000000,16.799999
5456,320.000000,16.000000
5457,320.000000,19.200001
5458,320.000000,16.799999
5459,328.000000,16.000000
5460,320.000000,15.200000
5461,312.000000,14.400000
5462,344.000000,15.200000
5463,344.000000,15.200000
5464,328.000000,15.200000
5465,328.000000,13.600000
5466,320.000000,13.600000
5467,336.000000,16.000000
5468,328.000000,15.200000
5469,328.000000,13.600000
5470,328.000000,15.200000
5471,344.000000,12.000000
5472,344.000000,12.800000
5473,344.000000,13.600000
5474,328.000000,14.400000
5475,344.000000,12.000000
5476,328.000000,12.800000
5477,328.000000,12.000000
5478,328.000000,12.000000
5479,344.000000,12.000000
5480,328.000000,10.400000
5481,336.000000,10.400000
5482,328.000000,13.600000
5483,344.000000,9.600000
5484,344.000000,9.600000
5485,336.000000,9.600000
5486,320.000000,9.600000
5487,328.000000,7.200000
5488,336.000000,9.600000
5489,344.000000,20.000000
5490,336.000000,8.000000
5491,320.000000,8.000000
5492,336.000000,8.000000
5493,336.000000,6.400000
5494,328.000000,7.200000
5495,344.000000,8.000000
5496,336.000000,7.200000
5497,336.000000,6.400000
5498,328.000000,7.200000
5499,336.000000,6.400000
5500,336.000000,4.000000
5501,336.000000,8.000000
5502,328.000000,5.600000
5503,336.000000,4.000000
5504,320.000000,6.400000
5505,328.000000,5.600000
5506,320.000000,4.800000
5507,344.000000,6.400000
5508,336.000000,4.000000
5509,336.000000,3.200000
5510,320.000000,3.200000
5511,320.000000,2.400000
5512,328.000000,2.400000
5513,352.000000,3.200000
5514,328.000000,-20.000000
5515,320.000000,1.600000
5516,320.000000,2.400000
5517,304.000000,1.600000
5518,320.000000,6.400000
5519,312.000000,1.600000
5520,312.000000,1.600000
5521,312.000000,0.800000
5522,312.000000,0.000000
5523,320.000000,1.600000
5524,320.000000,0.800000
5525,304.000000,0.000000
5526,288.000000,0.800000
5527,304.000000,0.000000
5528,304.000000,-1.600000
5529,312.000000,-1.600000
5530,296.000000,-1.600000
5531,296.000000,-3.200000
5532,288.000000,1.600000
5533,288.000000,-2.400000
5534,288.000000,-3.200000
5535,288.000000,-3.200000
5536,280.000000,-3.200000
5537,280.000000,-4.000000
5538,280.000000,-4.000000
5539,280.000000,2.400000
5540,280.000000,-4.800000
5541,272.000000,-4.000000
5542,280.000000,-4.000000
5543,280.000000,-4.800000
5544,272.000000,-4.800000
5545,264.000000,-6.400000
5546,248.000000,-4.800000
5547,264.000000,-7.200000
5548,264.000000,-6.400000
5549,264.000000,-6.400000
5550,248.000000,-10.400000
5551,248.000000,-5.600000
5552,256.000000,-7.200000
5553,264.000000,-6.400000
5554,240.000000,-8.000000
5555,240.000000,-6.400000
5556,240.000000,-8.800000
5557,248.000000,-15.200000
5558,240.000000,-8.800000
5559,232.000000,-9.600000
5560,232.000000,-8.800000
5561,216.000000,-8.800000
5562,224.000000,-12.000000
5563,224.000000,-10.400000
5564,224.000000,-16.000000
5565,208.000000,-11.200000
5566,208.000000,-10.400000
5567,200.000000,-11.200000
5568,200.000000,-10.400000
5569,200.000000,-12.000000
5570,200.000000,-12.000000
5571,184.000000,19.200001
5572,200.000000,-13.600000
5573,184.000000,-12.800000
5574,176.000000,-12.800000
5575,176.000000,-8.000000
5576,160.000000,-12.800000
5577,168.000000,-12.800000
5578,160.000000,-14.400000
5579,160.000000,-14.400000
5580,152.000000,-13.600000
5581,144.000000,-14.400000
5582,136.000000,-13.600000
5583,160.000000,-15.200000
5584,144.000000,-15.200000
5585,136.000000,-16.000000
5586,136.000000,-15.200000
5587,136.000000,-16.799999
5588,144.000000,-16.000000
5589,120.000000,-20.000000
5590,112.000000,-15.200000
5591,104.000000,-17.600000
5592,112.000000,-16.000000
5593,128.000000,-16.000000
5594,104.000000,-18.400000
5595,96.000000,-16.799999
5596,96.000000,-20.799999
5597,80.000000,-20.000000
5598,104.000000,-16.000000
5599,96.000000,-19.200001
5600,88.000000,-16.799999
5601,72.000000,-20.000000
5602,72.000000,-19.200001
5603,88.000000,-35.200001
5604,72.000000,-20.799999
5605,64.000000,-19.200001
5606,56.000000,-18.400000
5607,56.000000,-19.200001
5608,56.000000,-20.799999
5609,40.000000,-19.200001
5610,32.000000,-20.000000
5611,24.000000,-19.200001
5612,16.000000,-20.799999
5613,40.000000,-20.000000
5614,32.000000,-16.799999
5615,16.000000,-20.799999
5616,8.000000,-21.600000
5617,0.000000,-20.799999
5618,8.000000,-21.600000
5619,0.000000,-22.400000
5620,-8.000000,-23.200001
5621,-16.000000,-27.200001
5622,-8.000000,-23.200001
5623,-16.000000,-23.200001
5624,-16.000000,-22.400000
5625,-40.000000,-21.600000
5626,-48.000000,-24.799999
5627,-32.000000,-22.400000
5628,-32.000000,-22.400000
5629,-64.000000,-24.000000
5630,-48.000000,-23.200001
5631,-64.000000,-23.200001
5632,-48.000000,-24.000000
5633,-56.000000,-24.000000
5634,-64.000000,-23.200001
5635,-80.000000,7.200000
5636,-72.000000,-24.799999
5637,-80.000000,-24.799999
5638,-72.000000,-24.000000
5639,-88.000000,-30.400000
5640,-104.000000,-24.000000
5641,-96.000000,-24.000000
5642,-104.000000,-24.799999
5643,-104.000000,-24.799999
5644,-104.000000,-23.200001
5645,-128.000000,-24.799999
5646,-120.000000,-22.400000
5647,-112.000000,-24.799999
5648,-128.000000,-24.799999
5649,-136.000000,-26.400000
5650,-144.000000,-24.000000
5651,-144.000000,-24.000000
5652,-136.000000,-25.600000
5653,-120.000000,-28.799999
5654,-152.000000,-25.600000
5655,-168.000000,-26.400000
5656,-168.000000,-25.600000
5657,-176.000000,-25.600000
5658,-176.000000,-26.400000
5659,-184.000000,-27.200001
5660,-184.000000,-25.600000
5661,-184.000000,-25.600000
5662,-184.000000,-27.200001
5663,-192.000000,-26.400000
5664,-208.000000,-26.400000
5665,-216.000000,-25.600000
5666,-200.000000,-27.200001
5667,-208.000000,-40.000000
5668,-208.000000,-26.400000
5669,-208.000000,-24.799999
5670,-224.000000,-24.799999
5671,-232.000000,-25.600000
5672,-232.000000,-25.600000
5673,-232.000000,-25.600000
5674,-248.000000,-25.600000
5675,-256.000000,-26.400000
5676,-256.000000,-25.600000
5677,-248.000000,-27.200001
5678,-248.000000,-25.600000
5679,-256.000000,-24.799999
5680,-264.000000,-26.400000
5681,-256.000000,-25.600000
