Channel              :,CH1,CH2
4518,-168.000000,2.000000
4519,-148.000000,2.000000
4520,-148.000000,0.000000
4521,-164.000000,2.000000
4522,-148.000000,2.000000
4523,-152.000000,2.000000
4524,-152.000000,-2.000000
4525,-144.000000,2.000000
4526,-144.000000,0.000000
4527,-160.000000,2.000000
4528,-144.000000,0.000000
4529,-148.000000,2.000000
4530,-156.000000,2.000000
4531,-140.000000,0.000000
4532,-152.000000,0.000000
4533,-160.000000,0.000000
4534,-152.000000,0.000000
4535,-156.000000,0.000000
4536,-156.000000,2.000000
4537,-164.000000,2.000000
4538,-152.000000,2.000000
4539,-168.000000,-2.000000
4540,-152.000000,0.000000
4541,-164.000000,0.000000
4542,-164.000000,0.000000
4543,-168.000000,0.000000
4544,-164.000000,2.000000
4545,-164.000000,-24.000000
4546,-156.000000,0.000000
4547,-172.000000,0.000000
4548,-172.000000,2.000000
4549,-172.000000,2.000000
4550,-164.000000,0.000000
4551,-184.000000,2.000000
4552,-156.000000,0.000000
4553,-172.000000,0.000000
4554,-188.000000,0.000000
4555,-168.000000,2.000000
4556,-172.000000,0.000000
4557,-184.000000,0.000000
4558,-172.000000,10.000000
4559,-168.000000,0.000000
4560,-176.000000,0.000000
4561,-180.000000,0.000000
4562,-172.000000,0.000000
4563,-168.000000,2.000000
4564,-184.000000,2.000000
4565,-180.000000,-4.000000
4566,-168.000000,0.000000
4567,-184.000000,0.000000
4568,-172.000000,0.000000
4569,-168.000000,0.000000
4570,-184.000000,0.000000
4571,-180.000000,0.000000
4572,-160.000000,0.000000
4573,-172.000000,2.000000
4574,-188.000000,0.000000
4575,-156.000000,2.000000
4576,-152.000000,0.000000
4577,-188.000000,0.000000
4578,-160.000000,4.000000
4579,-168.000000,0.000000
4580,-180.000000,0.000000
4581,-180.000000,0.000000
4582,-160.000000,2.000000
4583,-180.000000,0.000000
4584,-160.000000,2.000000
4585,-152.000000,4.000000
4586,-164.000000,0.000000
4587,-180.000000,0.000000
4588,-148.000000,0.000000
4589,-168.000000,0.000000
4590,-160.000000,0.000000
4591,-164.000000,0.000000
4592,-168.000000,6.000000
4593,-172.000000,0.000000
4594,-168.000000,0.000000
4595,-164.000000,0.000000
4596,-164.000000,2.000000
4597,-168.000000,0.000000
4598,-176.000000,2.000000
4599,-168.000000,2.000000
4600,-168.000000,2.000000
4601,-168.000000,0.000000
4602,-168.000000,0.000000
4603,-168.000000,0.000000
4604,-172.000000,2.000000
4605,-156.000000,-2.000000
4606,-168.000000,0.000000
4607,-164.000000,0.000000
4608,-160.000000,2.000000
4609,-168.000000,0.000000
4610,-164.000000,0.000000
4611,-152.000000,2.000000
4612,-148.000000,6.000000
4613,-152.000000,0.000000
4614,-156.000000,0.000000
4615,-156.000000,0.000000
4616,-156.000000,0.000000
4617,-148.000000,0.000000
4618,-152.000000,0.000000
4619,-160.000000,0.000000
4620,-156.000000,2.000000
4621,-152.000000,-2.000000
4622,-160.000000,0.000000
4623,-168.000000,0.000000
4624,-148.000000,0.000000
4625,-168.000000,0.000000
4626,-164.000000,0.000000
4627,-156.000000,0.000000
4628,-172.000000,0.000000
4629,-172.000000,0.000000
4630,-152.000000,0.000000
4631,-164.000000,2.000000
4632,-172.000000,-6.000000
4633,-152.000000,0.000000
4634,-168.000000,0.000000
4635,-164.000000,0.000000
4636,-160.000000,0.000000
4637,-172.000000,0.000000
4638,-164.000000,2.000000
4639,-152.000000,4.000000
4640,-184.000000,2.000000
4641,-164.000000,0.000000
4642,-152.000000,0.000000
4643,-160.000000,0.000000
4644,-156.000000,-2.000000
4645,-152.000000,-4.000000
4646,-152.000000,0.000000
4647,-160.000000,0.000000
4648,-156.000000,0.000000
4649,-160.000000,0.000000
4650,-160.000000,0.000000
4651,-152.000000,2.000000
4652,-144.000000,0.000000
4653,-160.000000,2.000000
4654,-148.000000,2.000000
4655,-152.000000,0.000000
4656,-152.000000,0.000000
4657,-168.000000,2.000000
4658,-148.000000,0.000000
4659,-144.000000,0.000000
4660,-172.000000,0.000000
4661,-144.000000,0.000000
4662,-144.000000,0.000000
4663,-172.000000,0.000000
4664,-140.000000,0.000000
4665,-148.000000,2.000000
4666,-148.000000,14.000000
4667,-148.000000,0.000000
4668,-152.000000,0.000000
4669,-148.000000,0.000000
4670,-140.000000,0.000000
4671,-140.000000,0.000000
4672,-152.000000,-6.000000
4673,-156.000000,2.000000
4674,-144.000000,2.000000
4675,-156.000000,0.000000
4676,-144.000000,2.000000
4677,-148.000000,2.000000
4678,-148.000000,2.000000
4679,-148.000000,-4.000000
4680,-156.000000,2.000000
4681,-152.000000,0.000000
4682,-160.000000,0.000000
4683,-140.000000,0.000000
4684,-148.000000,0.000000
4685,-160.000000,2.000000
4686,-152.000000,2.000000
4687,-152.000000,0.000000
4688,-156.000000,0.000000
4689,-136.000000,0.000000
4690,-144.000000,0.000000
4691,-156.000000,0.000000
4692,-144.000000,-2.000000
4693,-140.000000,30.000000
4694,-136.000000,0.000000
4695,-156.000000,2.000000
4696,-136.000000,2.000000
4697,-152.000000,0.000000
4698,-136.000000,-2.000000
4699,-136.000000,-4.000000
4700,-144.000000,2.000000
4701,-140.000000,2.000000
4702,-152.000000,0.000000
4703,-132.000000,0.000000
4704,-132.000000,0.000000
4705,-140.000000,2.000000
4706,-128.000000,-2.000000
4707,-132.000000,0.000000
4708,-140.000000,0.000000
4709,-132.000000,0.000000
4710,-140.000000,0.000000
4711,-140.000000,0.000000
4712,-112.000000,-2.000000
4713,-124.000000,-4.000000
4714,-128.000000,2.000000
4715,-144.000000,0.000000
4716,-132.000000,0.000000
4717,-140.000000,0.000000
4718,-108.000000,0.000000
4719,-144.000000,4.000000
4720,-116.000000,0.000000
4721,-136.000000,0.000000
4722,-132.000000,2.000000
4723,-136.000000,-2.000000
4724,-124.000000,0.000000
4725,-140.000000,2.000000
4726,-128.000000,0.000000
4727,-124.000000,0.000000
4728,-128.000000,0.000000
4729,-116.000000,2.000000
4730,-136.000000,0.000000
4731,-140.000000,0.000000
4732,-136.000000,0.000000
4733,-128.000000,0.000000
4734,-148.000000,2.000000
4735,-132.000000,0.000000
4736,-124.000000,0.000000
4737,-136.000000,0.000000
4738,-124.000000,0.000000
4739,-132.000000,2.000000
4740,-120.000000,-20.000000
4741,-140.000000,0.000000
4742,-124.000000,0.000000
4743,-140.000000,0.000000
4744,-136.000000,0.000000
4745,-120.000000,0.000000
4746,-132.000000,0.000000
4747,-132.000000,0.000000
4748,-132.000000,0.000000
4749,-124.000000,0.000000
4750,-136.000000,0.000000
4751,-136.000000,0.000000
4752,-128.000000,0.000000
4753,-128.000000,12.000000
4754,-136.000000,0.000000
4755,-132.000000,0.000000
4756,-128.000000,0.000000
4757,-144.000000,0.000000
4758,-140.000000,0.000000
4759,-140.000000,2.000000
4760,-148.000000,-4.000000
4761,-112.000000,2.000000
4762,-136.000000,0.000000
4763,-124.000000,0.000000
4764,-156.000000,0.000000
4765,-132.000000,0.000000
4766,-120.000000,0.000000
4767,-120.000000,0.000000
4768,-136.000000,0.000000
4769,-116.000000,2.000000
4770,-124.000000,2.000000
4771,-132.000000,0.000000
4772,-124.000000,2.000000
4773,-116.000000,2.000000
4774,-132.000000,2.000000
4775,-140.000000,0.000000
4776,-136.000000,0.000000
4777,-132.000000,2.000000
4778,-124.000000,2.000000
4779,-136.000000,2.000000
4780,-116.000000,-4.000000
4781,-124.000000,0.000000
4782,-124.000000,-2.000000
4783,-116.000000,2.000000
4784,-124.000000,0.000000
4785,-128.000000,0.000000
4786,-116.000000,0.000000
4787,-136.000000,-2.000000
4788,-136.000000,2.000000
4789,-112.000000,2.000000
4790,-132.000000,0.000000
4791,-92.000000,0.000000
4792,-120.000000,0.000000
4793,-124.000000,4.000000
4794,-120.000000,0.000000
4795,-124.000000,0.000000
4796,-136.000000,0.000000
4797,-108.000000,2.000000
4798,-116.000000,0.000000
4799,-120.000000,2.000000
4800,-120.000000,-4.000000
4801,-128.000000,0.000000
4802,-108.000000,0.000000
4803,-116.000000,0.000000
4804,-144.000000,0.000000
4805,-132.000000,0.000000
4806,-120.000000,-2.000000
4807,-132.000000,6.000000
4808,-124.000000,2.000000
4809,-132.000000,0.000000
4810,-136.000000,-2.000000
4811,-124.000000,-2.000000
4812,-140.000000,0.000000
4813,-128.000000,0.000000
4814,-144.000000,-2.000000
4815,-136.000000,2.000000
4816,-128.000000,0.000000
4817,-144.000000,0.000000
4818,-160.000000,0.000000
4819,-140.000000,0.000000
4820,-128.000000,4.000000
4821,-140.000000,0.000000
4822,-144.000000,2.000000
4823,-140.000000,2.000000
4824,-148.000000,0.000000
4825,-144.000000,0.000000
4826,-132.000000,0.000000
4827,-136.000000,4.000000
4828,-148.000000,2.000000
4829,-132.000000,2.000000
4830,-144.000000,0.000000
4831,-136.000000,0.000000
4832,-116.000000,0.000000
4833,-140.000000,0.000000
4834,-152.000000,2.000000
4835,-120.000000,0.000000
4836,-132.000000,0.000000
4837,-128.000000,0.000000
4838,-128.000000,-2.000000
4839,-124.000000,0.000000
4840,-132.000000,-2.000000
4841,-144.000000,-2.000000
4842,-136.000000,0.000000
4843,-140.000000,2.000000
4844,-132.000000,2.000000
4845,-136.000000,0.000000
4846,-140.000000,0.000000
4847,-128.000000,4.000000
4848,-120.000000,2.000000
4849,-144.000000,-2.000000
4850,-132.000000,0.000000
4851,-144.000000,0.000000
4852,-148.000000,0.000000
4853,-136.000000,2.000000
4854,-144.000000,0.000000
4855,-124.000000,0.000000
4856,-144.000000,0.000000
4857,-148.000000,-2.000000
4858,-132.000000,-2.000000
4859,-132.000000,2.000000
4860,-124.000000,0.000000
4861,-144.000000,8.000000
4862,-132.000000,0.000000
4863,-156.000000,0.000000
4864,-140.000000,0.000000
4865,-136.000000,0.000000
4866,-144.000000,0.000000
4867,-128.000000,0.000000
4868,-144.000000,0.000000
4869,-136.000000,0.000000
4870,-148.000000,0.000000
4871,-136.000000,2.000000
4872,-128.000000,2.000000
4873,-128.000000,0.000000
4874,-152.000000,-6.000000
4875,-156.000000,0.000000
4876,-124.000000,2.000000
4877,-148.000000,0.000000
4878,-128.000000,0.000000
4879,-156.000000,0.000000
4880,-120.000000,0.000000
4881,-156.000000,2.000000
4882,-124.000000,2.000000
4883,-124.000000,0.000000
4884,-128.000000,0.000000
4885,-128.000000,0.000000
4886,-144.000000,-2.000000
4887,-116.000000,-2.000000
4888,-136.000000,30.000000
4889,-124.000000,0.000000
4890,-120.000000,2.000000
4891,-128.000000,0.000000
4892,-128.000000,0.000000
4893,-132.000000,0.000000
4894,-132.000000,0.000000
4895,-132.000000,0.000000
4896,-124.000000,0.000000
4897,-136.000000,0.000000
4898,-132.000000,0.000000
4899,-128.000000,0.000000
4900,-140.000000,0.000000
4901,-136.000000,-2.000000
4902,-140.000000,0.000000
4903,-136.000000,2.000000
4904,-140.000000,0.000000
4905,-144.000000,0.000000
4906,-144.000000,0.000000
4907,-136.000000,2.000000
4908,-136.000000,0.000000
4909,-144.000000,0.000000
4910,-148.000000,0.000000
4911,-136.000000,0.000000
4912,-152.000000,0.000000
4913,-128.000000,2.000000
4914,-136.000000,0.000000
4915,-140.000000,0.000000
4916,-144.000000,0.000000
4917,-144.000000,0.000000
4918,-148.000000,0.000000
4919,-136.000000,0.000000
4920,-148.000000,0.000000
4921,-148.000000,2.000000
4922,-148.000000,0.000000
4923,-144.000000,0.000000
4924,-144.000000,0.000000
4925,-148.000000,0.000000
4926,-132.000000,0.000000
4927,-152.000000,2.000000
4928,-136.000000,0.000000
4929,-152.000000,0.000000
4930,-136.000000,0.000000
4931,-156.000000,0.000000
4932,-140.000000,0.000000
4933,-136.000000,0.000000
4934,-156.000000,0.000000
4935,-124.000000,-26.000000
4936,-160.000000,0.000000
4937,-136.000000,0.000000
4938,-128.000000,0.000000
4939,-148.000000,0.000000
4940,-128.000000,0.000000
4941,-144.000000,-8.000000
4942,-116.000000,0.000000
4943,-136.000000,0.000000
4944,-120.000000,0.000000
4945,-132.000000,0.000000
4946,-144.000000,2.000000
4947,-120.000000,2.000000
4948,-136.000000,-2.000000
4949,-136.000000,0.000000
4950,-132.000000,0.000000
4951,-136.000000,0.000000
4952,-152.000000,0.000000
4953,-136.000000,-2.000000
4954,-144.000000,2.000000
4955,-136.000000,-2.000000
4956,-128.000000,-2.000000
4957,-144.000000,0.000000
4958,-144.000000,0.000000
4959,-144.000000,-2.000000
4960,-148.000000,0.000000
4961,-144.000000,-2.000000
4962,-148.000000,-10.000000
4963,-152.000000,0.000000
4964,-140.000000,2.000000
4965,-152.000000,0.000000
4966,-148.000000,2.000000
4967,-152.000000,0.000000
4968,-152.000000,4.000000
4969,-160.000000,0.000000
4970,-160.000000,0.000000
4971,-156.000000,0.000000
4972,-168.000000,0.000000
4973,-164.000000,0.000000
4974,-156.000000,0.000000
4975,-160.000000,-2.000000
4976,-168.000000,0.000000
4977,-164.000000,0.000000
4978,-172.000000,0.000000
4979,-168.000000,0.000000
4980,-160.000000,0.000000
4981,-172.000000,-2.000000
4982,-184.000000,-6.000000
4983,-176.000000,0.000000
4984,-156.000000,0.000000
4985,-176.000000,0.000000
4986,-172.000000,-2.000000
4987,-164.000000,0.000000
4988,-180.000000,6.000000
4989,-164.000000,0.000000
4990,-168.000000,2.000000
4991,-176.000000,0.000000
4992,-172.000000,0.000000
4993,-152.000000,2.000000
4994,-168.000000,2.000000
4995,-156.000000,0.000000
4996,-164.000000,0.000000
4997,-160.000000,2.000000
4998,-152.000000,0.000000
4999,-168.000000,0.000000
5000,-164.000000,0.000000
5001,-136.000000,0.000000
5002,-160.000000,2.000000
5003,-164.000000,0.000000
5004,-148.000000,0.000000
5005,-152.000000,0.000000
5006,-152.000000,0.000000
5007,-148.000000,0.000000
5008,-152.000000,2.000000
5009,-156.000000,-16.000000
5010,-144.000000,0.000000
5011,-164.000000,0.000000
5012,-152.000000,0.000000
5013,-148.000000,0.000000
5014,-156.000000,2.000000
5015,-164.000000,-6.000000
5016,-156.000000,0.000000
5017,-164.000000,0.000000
5018,-168.000000,0.000000
5019,-160.000000,0.000000
5020,-164.000000,0.000000
5021,-160.000000,0.000000
5022,-172.000000,6.000000
5023,-164.000000,-2.000000
5024,-172.000000,-2.000000
5025,-164.000000,0.000000
5026,-172.000000,0.000000
5027,-160.000000,-2.000000
5028,-168.000000,0.000000
5029,-176.000000,-4.000000
5030,-160.000000,2.000000
5031,-168.000000,-2.000000
5032,-176.000000,0.000000
5033,-156.000000,0.000000
5034,-160.000000,0.000000
5035,-164.000000,-2.000000
5036,-164.000000,4.000000
5037,-156.000000,0.000000
5038,-172.000000,0.000000
5039,-164.000000,0.000000
5040,-156.000000,2.000000
5041,-172.000000,0.000000
5042,-172.000000,2.000000
5043,-160.000000,0.000000
5044,-176.000000,0.000000
5045,-176.000000,0.000000
5046,-168.000000,0.000000
5047,-172.000000,2.000000
5048,-180.000000,0.000000
5049,-164.000000,0.000000
5050,-164.000000,0.000000
5051,-180.000000,2.000000
5052,-172.000000,2.000000
5053,-160.000000,-2.000000
5054,-168.000000,0.000000
5055,-188.000000,0.000000
5056,-164.000000,12.000000
5057,-164.000000,2.000000
5058,-172.000000,0.000000
5059,-172.000000,0.000000
5060,-140.000000,2.000000
5061,-180.000000,0.000000
5062,-172.000000,-8.000000
5063,-152.000000,0.000000
5064,-180.000000,2.000000
5065,-176.000000,2.000000
5066,-148.000000,0.000000
5067,-160.000000,2.000000
5068,-156.000000,0.000000
5069,-144.000000,-6.000000
5070,-164.000000,0.000000
5071,-164.000000,0.000000
5072,-136.000000,-2.000000
5073,-160.000000,0.000000
5074,-160.000000,0.000000
5075,-152.000000,2.000000
5076,-152.000000,2.000000
5077,-160.000000,0.000000
5078,-160.000000,0.000000
5079,-148.000000,0.000000
5080,-160.000000,0.000000
5081,-152.000000,0.000000
5082,-172.000000,-2.000000
5083,-164.000000,30.000000
5084,-144.000000,2.000000
5085,-164.000000,2.000000
5086,-156.000000,0.000000
5087,-160.000000,0.000000
5088,-148.000000,0.000000
5089,-168.000000,-2.000000
5090,-144.000000,0.000000
5091,-140.000000,0.000000
5092,-156.000000,0.000000
5093,-156.000000,0.000000
5094,-140.000000,2.000000
5095,-152.000000,4.000000
5096,-148.000000,-4.000000
5097,-140.000000,0.000000
5098,-156.000000,0.000000
5099,-156.000000,0.000000
5100,-152.000000,0.000000
5101,-148.000000,0.000000
5102,-160.000000,0.000000
5103,-164.000000,4.000000
5104,-156.000000,2.000000
5105,-152.000000,-2.000000
5106,-152.000000,0.000000
5107,-148.000000,-2.000000
5108,-148.000000,0.000000
5109,-172.000000,0.000000
5110,-152.000000,0.000000
5111,-160.000000,0.000000
5112,-160.000000,0.000000
5113,-168.000000,2.000000
5114,-160.000000,0.000000
5115,-172.000000,0.000000
5116,-152.000000,2.000000
5117,-156.000000,0.000000
5118,-160.000000,0.000000
5119,-136.000000,0.000000
5120,-148.000000,0.000000
5121,-164.000000,2.000000
5122,-140.000000,2.000000
5123,-152.000000,0.000000
5124,-148.000000,-2.000000
5125,-148.000000,0.000000
5126,-152.000000,0.000000
5127,-164.000000,0.000000
5128,-148.000000,0.000000
5129,-148.000000,0.000000
5130,-144.000000,16.000000
5131,-148.000000,0.000000
5132,-148.000000,2.000000
5133,-136.000000,0.000000
5134,-148.000000,0.000000
5135,-148.000000,0.000000
5136,-128.000000,-8.000000
5137,-136.000000,0.000000
5138,-140.000000,0.000000
5139,-136.000000,0.000000
5140,-136.000000,0.000000
5141,-144.000000,2.000000
5142,-140.000000,2.000000
5143,-136.000000,2.000000
5144,-132.000000,0.000000
5145,-128.000000,0.000000
5146,-112.000000,0.000000
5147,-136.000000,-2.000000
5148,-128.000000,-2.000000
5149,-120.000000,2.000000
5150,-140.000000,-2.000000
5151,-124.000000,2.000000
5152,-128.000000,2.000000
5153,-128.000000,2.000000
5154,-120.000000,0.000000
5155,-136.000000,2.000000
5156,-124.000000,-4.000000
5157,-128.000000,-4.000000
5158,-124.000000,0.000000
5159,-108.000000,0.000000
5160,-128.000000,2.000000
5161,-116.000000,0.000000
5162,-128.000000,-2.000000
5163,-128.000000,-2.000000
5164,-128.000000,0.000000
5165,-112.000000,2.000000
5166,-132.000000,0.000000
5167,-116.000000,2.000000
5168,-132.000000,2.000000
5169,-140.000000,2.000000
5170,-128.000000,-2.000000
5171,-124.000000,2.000000
5172,-124.000000,-2.000000
5173,-96.000000,0.000000
5174,-116.000000,2.000000
5175,-112.000000,0.000000
5176,-132.000000,0.000000
5177,-112.000000,-2.000000
5178,-120.000000,0.000000
5179,-140.000000,0.000000
5180,-124.000000,0.000000
5181,-112.000000,0.000000
5182,-112.000000,-2.000000
5183,-108.000000,-2.000000
5184,-100.000000,0.000000
5185,-132.000000,2.000000
5186,-116.000000,0.000000
5187,-132.000000,0.000000
5188,-124.000000,2.000000
5189,-120.000000,2.000000
5190,-124.000000,0.000000
5191,-132.000000,0.000000
5192,-120.000000,0.000000
5193,-96.000000,2.000000
5194,-104.000000,0.000000
5195,-100.000000,2.000000
5196,-112.000000,2.000000
5197,-100.000000,2.000000
5198,-124.000000,0.000000
5199,-96.000000,0.000000
5200,-112.000000,0.000000
5201,-116.000000,0.000000
5202,-92.000000,0.000000
5203,-84.000000,2.000000
5204,-92.000000,-22.000000
5205,-108.000000,0.000000
5206,-80.000000,2.000000
5207,-104.000000,0.000000
5208,-92.000000,2.000000
5209,-100.000000,-2.000000
5210,-100.000000,2.000000
5211,-104.000000,-2.000000
5212,-84.000000,2.000000
5213,-100.000000,2.000000
5214,-88.000000,2.000000
5215,-112.000000,0.000000
5216,-92.000000,2.000000
5217,-92.000000,14.000000
5218,-88.000000,0.000000
5219,-104.000000,0.000000
5220,-104.000000,0.000000
5221,-80.000000,0.000000
5222,-104.000000,0.000000
5223,-116.000000,2.000000
5224,-104.000000,-4.000000
5225,-84.000000,2.000000
5226,-104.000000,2.000000
5227,-76.000000,0.000000
5228,-112.000000,-2.000000
5229,-92.000000,0.000000
5230,-96.000000,0.000000
5231,-112.000000,4.000000
5232,-92.000000,0.000000
5233,-112.000000,2.000000
5234,-116.000000,0.000000
5235,-92.000000,2.000000
5236,-100.000000,0.000000
5237,-104.000000,4.000000
5238,-104.000000,2.000000
5239,-108.000000,0.000000
5240,-116.000000,0.000000
5241,-104.000000,0.000000
5242,-128.000000,2.000000
5243,-112.000000,2.000000
5244,-104.000000,2.000000
5245,-92.000000,0.000000
5246,-104.000000,-2.000000
5247,-116.000000,0.000000
5248,-84.000000,0.000000
5249,-116.000000,0.000000
5250,-112.000000,0.000000
5251,-100.000000,6.000000
5252,-108.000000,2.000000
5253,-112.000000,0.000000
5254,-104.000000,0.000000
5255,-96.000000,0.000000
5256,-112.000000,0.000000
5257,-104.000000,4.000000
5258,-100.000000,0.000000
5259,-108.000000,0.000000
5260,-96.000000,0.000000
5261,-108.000000,0.000000
5262,-108.000000,2.000000
5263,-104.000000,0.000000
5264,-104.000000,-6.000000
5265,-116.000000,0.000000
5266,-124.000000,0.000000
5267,-108.000000,2.000000
5268,-124.000000,2.000000
5269,-104.000000,2.000000
5270,-112.000000,0.000000
5271,-116.000000,4.000000
5272,-120.000000,2.000000
5273,-120.000000,0.000000
5274,-112.000000,0.000000
5275,-116.000000,0.000000
5276,-112.000000,2.000000
5277,-112.000000,2.000000
5278,-120.000000,-6.000000
5279,-120.000000,0.000000
5280,-136.000000,0.000000
5281,-136.000000,2.000000
5282,-108.000000,0.000000
5283,-128.000000,0.000000
5284,-120.000000,2.000000
5285,-116.000000,0.000000
5286,-128.000000,0.000000
5287,-120.000000,0.000000
5288,-120.000000,0.000000
5289,-124.000000,2.000000
5290,-100.000000,2.000000
5291,-120.000000,-6.000000
5292,-132.000000,0.000000
5293,-108.000000,0.000000
5294,-132.000000,0.000000
5295,-132.000000,0.000000
5296,-116.000000,0.000000
5297,-124.000000,0.000000
5298,-124.000000,2.000000
5299,-132.000000,0.000000
5300,-128.000000,0.000000
5301,-132.000000,2.000000
5302,-116.000000,0.000000
5303,-116.000000,-2.000000
5304,-120.000000,-4.000000
5305,-116.000000,-2.000000
5306,-112.000000,0.000000
5307,-116.000000,2.000000
5308,-128.000000,2.000000
5309,-128.000000,2.000000
5310,-108.000000,0.000000
5311,-136.000000,-2.000000
5312,-140.000000,0.000000
5313,-116.000000,2.000000
5314,-120.000000,0.000000
5315,-136.000000,2.000000
5316,-108.000000,2.000000
5317,-112.000000,0.000000
5318,-124.000000,0.000000
5319,-120.000000,0.000000
5320,-128.000000,0.000000
5321,-132.000000,0.000000
5322,-116.000000,0.000000
5323,-124.000000,0.000000
5324,-124.000000,0.000000
5325,-120.000000,18.000000
5326,-116.000000,-2.000000
5327,-116.000000,0.000000
5328,-116.000000,2.000000
5329,-108.000000,0.000000
5330,-132.000000,0.000000
5331,-108.000000,-6.000000
5332,-124.000000,2.000000
5333,-132.000000,0.000000
5334,-124.000000,0.000000
5335,-124.000000,0.000000
5336,-124.000000,0.000000
5337,-116.000000,0.000000
5338,-128.000000,-6.000000
5339,-128.000000,2.000000
5340,-124.000000,0.000000
5341,-132.000000,0.000000
5342,-124.000000,0.000000
5343,-124.000000,0.000000
5344,-132.000000,2.000000
5345,-136.000000,2.000000
5346,-148.000000,0.000000
5347,-128.000000,2.000000
5348,-136.000000,0.000000
5349,-128.000000,0.000000
5350,-144.000000,0.000000
5351,-132.000000,-2.000000
5352,-136.000000,30.000000
5353,-144.000000,2.000000
5354,-140.000000,0.000000
5355,-144.000000,2.000000
5356,-124.000000,0.000000
5357,-152.000000,0.000000
5358,-148.000000,-2.000000
5359,-128.000000,0.000000
5360,-152.000000,0.000000
5361,-144.000000,2.000000
5362,-128.000000,0.000000
5363,-148.000000,2.000000
5364,-136.000000,0.000000
5365,-140.000000,-2.000000
5366,-144.000000,0.000000
5367,-140.000000,0.000000
5368,-136.000000,0.000000
5369,-144.000000,0.000000
5370,-140.000000,-2.000000
5371,-144.000000,0.000000
5372,-136.000000,4.000000
5373,-140.000000,2.000000
5374,-144.000000,2.000000
5375,-132.000000,0.000000
5376,-156.000000,0.000000
5377,-132.000000,0.000000
5378,-128.000000,2.000000
5379,-136.000000,2.000000
5380,-124.000000,0.000000
5381,-132.000000,2.000000
5382,-124.000000,0.000000
5383,-140.000000,0.000000
5384,-132.000000,0.000000
5385,-144.000000,0.000000
5386,-136.000000,2.000000
5387,-128.000000,-2.000000
5388,-128.000000,0.000000
5389,-136.000000,0.000000
5390,-128.000000,2.000000
5391,-136.000000,2.000000
5392,-136.000000,0.000000
5393,-136.000000,0.000000
5394,-144.000000,0.000000
5395,-132.000000,0.000000
5396,-144.000000,0.000000
5397,-140.000000,0.000000
5398,-160.000000,2.000000
5399,-136.000000,-24.000000
5400,-148.000000,0.000000
5401,-144.000000,2.000000
5402,-144.000000,0.000000
5403,-140.000000,2.000000
5404,-156.000000,0.000000
5405,-136.000000,0.000000
5406,-140.000000,0.000000
5407,-136.000000,0.000000
5408,-152.000000,0.000000
5409,-140.000000,0.000000
5410,-156.000000,0.000000
5411,-140.000000,0.000000
5412,-156.000000,8.000000
5413,-148.000000,0.000000
5414,-136.000000,2.000000
5415,-148.000000,0.000000
5416,-152.000000,0.000000
5417,-152.000000,0.000000
5418,-144.000000,0.000000
5419,-148.000000,-6.000000
5420,-144.000000,0.000000
5421,-144.000000,0.000000
5422,-168.000000,0.000000
5423,-148.000000,0.000000
5424,-152.000000,-2.000000
5425,-156.000000,2.000000
5426,-144.000000,2.000000
5427,-156.000000,0.000000
5428,-148.000000,2.000000
5429,-156.000000,0.000000
5430,-140.000000,0.000000
5431,-160.000000,0.000000
5432,-144.000000,0.000000
5433,-148.000000,2.000000
5434,-164.000000,0.000000
5435,-148.000000,0.000000
5436,-152.000000,-2.000000
5437,-152.000000,0.000000
5438,-156.000000,0.000000
5439,-156.000000,-4.000000
5440,-156.000000,0.000000
5441,-176.000000,0.000000
5442,-152.000000,-2.000000
5443,-160.000000,-2.000000
5444,-156.000000,0.000000
5445,-160.000000,0.000000
5446,-168.000000,-6.000000
5447,-164.000000,0.000000
5448,-160.000000,-2.000000
5449,-152.000000,0.000000
5450,-152.000000,0.000000
5451,-152.000000,0.000000
5452,-160.000000,4.000000
5453,-168.000000,0.000000
5454,-156.000000,0.000000
5455,-160.000000,0.000000
5456,-156.000000,0.000000
5457,-168.000000,-2.000000
5458,-156.000000,-2.000000
5459,-168.000000,-2.000000
5460,-164.000000,2.000000
5461,-160.000000,0.000000
5462,-168.000000,0.000000
5463,-168.000000,0.000000
5464,-164.000000,-2.000000
5465,-168.000000,-2.000000
5466,-168.000000,2.000000
5467,-180.000000,0.000000
5468,-180.000000,2.000000
5469,-164.000000,0.000000
5470,-176.000000,0.000000
5471,-164.000000,0.000000
5472,-168.000000,2.000000
5473,-164.000000,-4.000000
5474,-160.000000,0.000000
5475,-176.000000,0.000000
5476,-168.000000,2.000000
5477,-180.000000,0.000000
5478,-168.000000,0.000000
5479,-160.000000,2.000000
5480,-172.000000,0.000000
5481,-176.000000,0.000000
5482,-180.000000,0.000000
5483,-172.000000,0.000000
5484,-184.000000,2.000000
5485,-176.000000,2.000000
5486,-176.000000,4.000000
5487,-184.000000,0.000000
5488,-188.000000,0.000000
5489,-176.000000,0.000000
5490,-192.000000,0.000000
5491,-184.000000,0.000000
5492,-160.000000,0.000000
5493,-184.000000,0.000000
5494,-184.000000,2.000000
5495,-168.000000,0.000000
5496,-184.000000,0.000000
5497,-172.000000,-2.000000
5498,-168.000000,-2.000000
5499,-184.000000,-4.000000
5500,-168.000000,0.000000
5501,-144.000000,0.000000
5502,-180.000000,2.000000
5503,-164.000000,0.000000
5504,-160.000000,2.000000
5505,-176.000000,0.000000
5506,-172.000000,2.000000
5507,-164.000000,0.000000
