Channel              :,CH1,CH2
5007,200.000000,-4.000000
5008,200.000000,-2.000000
5009,180.000000,-4.000000
5010,180.000000,-4.000000
5011,180.000000,-6.000000
5012,160.000000,-6.000000
5013,140.000000,-30.000000
5014,160.000000,-6.000000
5015,140.000000,-8.000000
5016,160.000000,-8.000000
5017,120.000000,-6.000000
5018,120.000000,-8.000000
5019,120.000000,-10.000000
5020,100.000000,-10.000000
5021,80.000000,-10.000000
5022,120.000000,-10.000000
5023,100.000000,-10.000000
5024,120.000000,-10.000000
5025,80.000000,-12.000000
5026,100.000000,-12.000000
5027,100.000000,-14.000000
5028,100.000000,-12.000000
5029,100.000000,-14.000000
5030,100.000000,-14.000000
5031,60.000000,-14.000000
5032,80.000000,-14.000000
5033,80.000000,-16.000000
5034,60.000000,-36.000000
5035,80.000000,-16.000000
5036,60.000000,-18.000000
5037,60.000000,-16.000000
5038,80.000000,-14.000000
5039,80.000000,-18.000000
5040,80.000000,-20.000000
5041,80.000000,-18.000000
5042,80.000000,-18.000000
5043,60.000000,-20.000000
5044,80.000000,-20.000000
5045,100.000000,-20.000000
5046,80.000000,-20.000000
5047,80.000000,-22.000000
5048,100.000000,-20.000000
5049,60.000000,-22.000000
5050,40.000000,-24.000000
5051,80.000000,-22.000000
5052,40.000000,-24.000000
5053,40.000000,-24.000000
5054,40.000000,-24.000000
5055,60.000000,-40.000000
5056,20.000000,-26.000000
5057,40.000000,-26.000000
5058,20.000000,-26.000000
5059,20.000000,-24.000000
5060,0.000000,-26.000000
5061,20.000000,-30.000000
5062,0.000000,-28.000000
5063,0.000000,-30.000000
5064,0.000000,-30.000000
5065,-20.000000,-30.000000
5066,0.000000,-30.000000
5067,0.000000,-32.000000
5068,-20.000000,-30.000000
5069,-40.000000,-30.000000
5070,-40.000000,-32.000000
5071,-40.000000,-34.000000
5072,-60.000000,-32.000000
5073,-40.000000,-32.000000
5074,-60.000000,-34.000000
5075,-40.000000,-34.000000
5076,-40.000000,-50.000000
5077,-80.000000,-34.000000
5078,-60.000000,-34.000000
5079,-60.000000,-36.000000
5080,-80.000000,-38.000000
5081,-60.000000,-38.000000
5082,-60.000000,-40.000000
5083,-60.000000,-38.000000
5084,-60.000000,-36.000000
5085,-80.000000,-38.000000
5086,-60.000000,-40.000000
5087,-80.000000,-38.000000
5088,-60.000000,-40.000000
5089,-60.000000,-40.000000
5090,-60.000000,-42.000000
5091,-60.000000,-42.000000
5092,-60.000000,-42.000000
5093,-60.000000,-42.000000
5094,-60.000000,-42.000000
5095,-60.000000,-42.000000
5096,-60.000000,-42.000000
5097,-80.000000,-28.000000
5098,-100.000000,-44.000000
5099,-80.000000,-44.000000
5100,-100.000000,-46.000000
5101,-120.000000,-44.000000
5102,-160.000000,-46.000000
5103,-120.000000,-44.000000
5104,-100.000000,-46.000000
5105,-140.000000,-48.000000
5106,-140.000000,-46.000000
5107,-160.000000,-48.000000
5108,-160.000000,-48.000000
5109,-180.000000,-50.000000
5110,-180.000000,-48.000000
5111,-160.000000,-48.000000
5112,-200.000000,-50.000000
5113,-200.000000,-48.000000
5114,-180.000000,-52.000000
5115,-200.000000,-54.000000
5116,-180.000000,-52.000000
5117,-180.000000,-52.000000
5118,-200.000000,-72.000000
5119,-200.000000,-52.000000
5120,-220.000000,-50.000000
5121,-220.000000,-54.000000
5122,-240.000000,-58.000000
5123,-240.000000,-56.000000
5124,-240.000000,-58.000000
5125,-220.000000,-54.000000
5126,-240.000000,-54.000000
5127,-240.000000,-56.000000
5128,-240.000000,-56.000000
5129,-260.000000,-56.000000
5130,-260.000000,-56.000000
5131,-260.000000,-60.000000
5132,-260.000000,-60.000000
5133,-260.000000,-60.000000
5134,-260.000000,-58.000000
5135,-260.000000,-60.000000
5136,-260.000000,-60.000000
5137,-280.000000,-60.000000
5138,-260.000000,-62.000000
5139,-260.000000,-74.000000
5140,-280.000000,-62.000000
5141,-280.000000,-60.000000
5142,-260.000000,-62.000000
5143,-280.000000,-64.000000
5144,-260.000000,-64.000000
5145,-280.000000,-62.000000
5146,-300.000000,-62.000000
5147,-280.000000,-62.000000
5148,-280.000000,-64.000000
5149,-280.000000,-62.000000
5150,-280.000000,-64.000000
5151,-280.000000,-66.000000
5152,-280.000000,-66.000000
5153,-300.000000,-66.000000
5154,-280.000000,-66.000000
5155,-300.000000,-66.000000
5156,-300.000000,-66.000000
5157,-320.000000,-66.000000
5158,-340.000000,-68.000000
5159,-320.000000,-68.000000
5160,-320.000000,-96.000000
5161,-320.000000,-68.000000
5162,-340.000000,-66.000000
5163,-340.000000,-70.000000
5164,-340.000000,-72.000000
5165,-340.000000,-70.000000
5166,-340.000000,-72.000000
5167,-360.000000,-70.000000
5168,-380.000000,-70.000000
5169,-380.000000,-72.000000
5170,-400.000000,-72.000000
5171,-380.000000,-72.000000
5172,-380.000000,-76.000000
5173,-400.000000,-72.000000
5174,-400.000000,-72.000000
5175,-400.000000,-76.000000
5176,-420.000000,-74.000000
5177,-420.000000,-76.000000
5178,-400.000000,-76.000000
5179,-420.000000,-74.000000
5180,-420.000000,-76.000000
5181,-420.000000,-58.000000
5182,-420.000000,-76.000000
5183,-420.000000,-76.000000
5184,-400.000000,-78.000000
5185,-420.000000,-80.000000
5186,-420.000000,-78.000000
5187,-400.000000,-76.000000
5188,-400.000000,-80.000000
5189,-420.000000,-78.000000
5190,-420.000000,-78.000000
5191,-400.000000,-80.000000
5192,-420.000000,-78.000000
5193,-440.000000,-80.000000
5194,-440.000000,-80.000000
5195,-460.000000,-80.000000
5196,-440.000000,-82.000000
5197,-440.000000,-80.000000
5198,-480.000000,-80.000000
5199,-440.000000,-82.000000
5200,-480.000000,-82.000000
5201,-460.000000,-84.000000
5202,-480.000000,-66.000000
5203,-460.000000,-84.000000
5204,-480.000000,-90.000000
5205,-500.000000,-86.000000
5206,-500.000000,-80.000000
5207,-500.000000,-86.000000
5208,-500.000000,-82.000000
5209,-500.000000,-84.000000
5210,-520.000000,-86.000000
5211,-520.000000,-86.000000
5212,-500.000000,-86.000000
5213,-540.000000,-88.000000
5214,-540.000000,-88.000000
5215,-540.000000,-88.000000
5216,-520.000000,-88.000000
5217,-520.000000,-86.000000
5218,-540.000000,-88.000000
5219,-540.000000,-90.000000
5220,-560.000000,-88.000000
5221,-560.000000,-90.000000
5222,-560.000000,-88.000000
5223,-580.000000,-88.000000
5224,-580.000000,-88.000000
5225,-580.000000,-92.000000
5226,-600.000000,-90.000000
5227,-600.000000,-90.000000
5228,-600.000000,-90.000000
5229,-620.000000,-92.000000
5230,-580.000000,-92.000000
5231,-600.000000,-92.000000
5232,-600.000000,-92.000000
5233,-620.000000,-92.000000
5234,-600.000000,-90.000000
5235,-600.000000,-92.000000
5236,-580.000000,-92.000000
5237,-600.000000,-92.000000
5238,-600.000000,-94.000000
5239,-620.000000,-94.000000
5240,-620.000000,-94.000000
5241,-580.000000,-94.000000
5242,-600.000000,-94.000000
5243,-600.000000,-94.000000
5244,-600.000000,-92.000000
5245,-600.000000,-96.000000
5246,-580.000000,-100.000000
5247,-600.000000,-98.000000
5248,-600.000000,-98.000000
5249,-600.000000,-96.000000
5250,-620.000000,-98.000000
5251,-600.000000,-96.000000
5252,-620.000000,-96.000000
5253,-600.000000,-96.000000
5254,-620.000000,-98.000000
5255,-600.000000,-96.000000
5256,-620.000000,-100.000000
5257,-640.000000,-98.000000
5258,-620.000000,-98.000000
5259,-620.000000,-98.000000
5260,-640.000000,-98.000000
5261,-620.000000,-98.000000
5262,-620.000000,-100.000000
5263,-660.000000,-100.000000
5264,-640.000000,-100.000000
5265,-640.000000,-104.000000
5266,-640.000000,-98.000000
5267,-660.000000,-104.000000
5268,-660.000000,-100.000000
5269,-660.000000,-98.000000
5270,-700.000000,-102.000000
5271,-680.000000,-100.000000
5272,-700.000000,-100.000000
5273,-720.000000,-98.000000
5274,-720.000000,-98.000000
5275,-700.000000,-102.000000
5276,-720.000000,-100.000000
5277,-700.000000,-102.000000
5278,-700.000000,-100.000000
5279,-720.000000,-100.000000
5280,-720.000000,-102.000000
5281,-700.000000,-102.000000
5282,-720.000000,-100.000000
5283,-720.000000,-104.000000
5284,-700.000000,-102.000000
5285,-700.000000,-102.000000
5286,-720.000000,-108.000000
5287,-700.000000,-102.000000
5288,-720.000000,-102.000000
5289,-720.000000,-104.000000
5290,-700.000000,-110.000000
5291,-700.000000,-102.000000
5292,-680.000000,-104.000000
5293,-700.000000,-104.000000
5294,-660.000000,-100.000000
5295,-700.000000,-104.000000
5296,-660.000000,-104.000000
5297,-700.000000,-104.000000
5298,-700.000000,-104.000000
5299,-700.000000,-104.000000
5300,-700.000000,-102.000000
5301,-720.000000,-104.000000
5302,-700.000000,-104.000000
5303,-700.000000,-104.000000
5304,-720.000000,-104.000000
5305,-740.000000,-106.000000
5306,-720.000000,-104.000000
5307,-740.000000,-102.000000
5308,-720.000000,-102.000000
5309,-740.000000,-96.000000
5310,-760.000000,-106.000000
5311,-760.000000,-112.000000
5312,-780.000000,-104.000000
5313,-780.000000,-104.000000
5314,-740.000000,-106.000000
5315,-760.000000,-104.000000
5316,-780.000000,-108.000000
5317,-780.000000,-106.000000
5318,-780.000000,-108.000000
5319,-780.000000,-104.000000
5320,-800.000000,-104.000000
5321,-800.000000,-106.000000
5322,-800.000000,-104.000000
5323,-820.000000,-104.000000
5324,-820.000000,-104.000000
5325,-800.000000,-104.000000
5326,-800.000000,-104.000000
5327,-800.000000,-106.000000
5328,-820.000000,-104.000000
5329,-800.000000,-104.000000
5330,-800.000000,-92.000000
5331,-820.000000,-104.000000
5332,-800.000000,-106.000000
5333,-820.000000,-104.000000
5334,-820.000000,-108.000000
5335,-800.000000,-104.000000
5336,-820.000000,-104.000000
5337,-820.000000,-106.000000
5338,-820.000000,-104.000000
5339,-820.000000,-104.000000
5340,-800.000000,-104.000000
5341,-800.000000,-106.000000
5342,-800.000000,-102.000000
5343,-800.000000,-104.000000
5344,-800.000000,-104.000000
5345,-800.000000,-104.000000
5346,-780.000000,-104.000000
5347,-800.000000,-102.000000
5348,-780.000000,-104.000000
5349,-780.000000,-102.000000
5350,-780.000000,-102.000000
5351,-800.000000,-92.000000
5352,-820.000000,-104.000000
5353,-800.000000,-110.000000
5354,-800.000000,-102.000000
5355,-780.000000,-104.000000
5356,-800.000000,-102.000000
5357,-820.000000,-102.000000
5358,-820.000000,-102.000000
5359,-820.000000,-102.000000
5360,-820.000000,-102.000000
5361,-820.000000,-102.000000
5362,-820.000000,-100.000000
5363,-800.000000,-102.000000
5364,-820.000000,-102.000000
5365,-820.000000,-100.000000
5366,-840.000000,-100.000000
5367,-820.000000,-102.000000
5368,-840.000000,-102.000000
5369,-840.000000,-102.000000
5370,-860.000000,-100.000000
5371,-840.000000,-100.000000
5372,-840.000000,-88.000000
5373,-860.000000,-100.000000
5374,-840.000000,-104.000000
5375,-860.000000,-100.000000
5376,-860.000000,-100.000000
5377,-880.000000,-100.000000
5378,-860.000000,-98.000000
5379,-840.000000,-98.000000
5380,-840.000000,-100.000000
5381,-820.000000,-98.000000
5382,-840.000000,-98.000000
5383,-820.000000,-98.000000
5384,-820.000000,-96.000000
5385,-800.000000,-98.000000
5386,-820.000000,-96.000000
5387,-800.000000,-96.000000
5388,-800.000000,-98.000000
5389,-800.000000,-96.000000
5390,-800.000000,-98.000000
5391,-780.000000,-94.000000
5392,-780.000000,-98.000000
5393,-800.000000,-82.000000
5394,-800.000000,-96.000000
5395,-800.000000,-100.000000
5396,-780.000000,-96.000000
5397,-800.000000,-96.000000
5398,-800.000000,-94.000000
5399,-820.000000,-94.000000
5400,-800.000000,-96.000000
5401,-780.000000,-94.000000
5402,-820.000000,-96.000000
5403,-800.000000,-94.000000
5404,-820.000000,-94.000000
5405,-820.000000,-94.000000
5406,-820.000000,-94.000000
5407,-800.000000,-94.000000
5408,-820.000000,-92.000000
5409,-840.000000,-92.000000
5410,-800.000000,-94.000000
5411,-840.000000,-92.000000
5412,-820.000000,-88.000000
5413,-820.000000,-90.000000
5414,-840.000000,-84.000000
5415,-820.000000,-90.000000
5416,-840.000000,-84.000000
5417,-840.000000,-92.000000
5418,-840.000000,-88.000000
5419,-840.000000,-86.000000
5420,-860.000000,-86.000000
5421,-840.000000,-88.000000
5422,-840.000000,-88.000000
5423,-860.000000,-86.000000
5424,-840.000000,-88.000000
5425,-840.000000,-86.000000
5426,-840.000000,-86.000000
5427,-860.000000,-86.000000
5428,-880.000000,-86.000000
5429,-840.000000,-86.000000
5430,-840.000000,-84.000000
5431,-840.000000,-84.000000
5432,-840.000000,-84.000000
5433,-840.000000,-88.000000
5434,-860.000000,-84.000000
5435,-820.000000,-84.000000
5436,-860.000000,-84.000000
5437,-820.000000,-76.000000
5438,-820.000000,-82.000000
5439,-820.000000,-82.000000
5440,-780.000000,-80.000000
5441,-800.000000,-80.000000
5442,-800.000000,-80.000000
5443,-800.000000,-80.000000
5444,-780.000000,-80.000000
5445,-800.000000,-80.000000
5446,-780.000000,-80.000000
5447,-780.000000,-78.000000
5448,-780.000000,-78.000000
5449,-780.000000,-78.000000
5450,-780.000000,-78.000000
5451,-800.000000,-76.000000
5452,-800.000000,-76.000000
5453,-760.000000,-76.000000
5454,-780.000000,-72.000000
5455,-760.000000,-76.000000
5456,-800.000000,-72.000000
5457,-780.000000,-76.000000
5458,-800.000000,-68.000000
5459,-780.000000,-72.000000
5460,-760.000000,-72.000000
5461,-780.000000,-72.000000
5462,-780.000000,-70.000000
5463,-760.000000,-72.000000
5464,-780.000000,-72.000000
5465,-780.000000,-70.000000
5466,-760.000000,-70.000000
5467,-760.000000,-70.000000
5468,-760.000000,-70.000000
5469,-760.000000,-68.000000
5470,-780.000000,-70.000000
5471,-780.000000,-68.000000
5472,-760.000000,-68.000000
5473,-780.000000,-68.000000
5474,-780.000000,-66.000000
5475,-780.000000,-66.000000
5476,-800.000000,-66.000000
5477,-780.000000,-68.000000
5478,-740.000000,-64.000000
5479,-760.000000,-58.000000
5480,-740.000000,-64.000000
5481,-700.000000,-64.000000
5482,-740.000000,-62.000000
5483,-740.000000,-62.000000
5484,-720.000000,-62.000000
5485,-740.000000,-62.000000
5486,-700.000000,-60.000000
5487,-700.000000,-60.000000
5488,-720.000000,-58.000000
5489,-680.000000,-60.000000
5490,-680.000000,-60.000000
5491,-700.000000,-56.000000
5492,-660.000000,-58.000000
5493,-680.000000,-58.000000
5494,-680.000000,-56.000000
5495,-680.000000,-56.000000
5496,-680.000000,-62.000000
5497,-660.000000,-54.000000
5498,-680.000000,-60.000000
5499,-680.000000,-52.000000
5500,-660.000000,-58.000000
5501,-680.000000,-54.000000
5502,-680.000000,-54.000000
5503,-680.000000,-52.000000
5504,-680.000000,-50.000000
5505,-700.000000,-50.000000
5506,-700.000000,-50.000000
5507,-700.000000,-50.000000
5508,-680.000000,-50.000000
5509,-680.000000,-50.000000
5510,-680.000000,-48.000000
5511,-700.000000,-46.000000
5512,-680.000000,-46.000000
5513,-680.000000,-48.000000
5514,-680.000000,-46.000000
5515,-700.000000,-46.000000
5516,-680.000000,-46.000000
5517,-700.000000,-46.000000
5518,-700.000000,-42.000000
5519,-680.000000,-48.000000
5520,-700.000000,-44.000000
5521,-700.000000,-42.000000
5522,-700.000000,-44.000000
5523,-700.000000,-40.000000
5524,-680.000000,-40.000000
5525,-680.000000,-40.000000
5526,-680.000000,-40.000000
5527,-700.000000,-40.000000
5528,-680.000000,-38.000000
5529,-680.000000,-36.000000
5530,-660.000000,-38.000000
5531,-660.000000,-36.000000
5532,-660.000000,-36.000000
5533,-660.000000,-34.000000
5534,-660.000000,-34.000000
5535,-660.000000,-36.000000
5536,-640.000000,-32.000000
5537,-640.000000,-36.000000
5538,-640.000000,-34.000000
5539,-620.000000,-30.000000
5540,-620.000000,-36.000000
5541,-620.000000,-32.000000
5542,-620.000000,-30.000000
5543,-600.000000,-30.000000
5544,-600.000000,-28.000000
5545,-600.000000,-28.000000
5546,-600.000000,-28.000000
5547,-600.000000,-26.000000
5548,-580.000000,-28.000000
5549,-560.000000,-26.000000
5550,-580.000000,-26.000000
5551,-560.000000,-28.000000
5552,-560.000000,-24.000000
5553,-560.000000,-24.000000
5554,-540.000000,-24.000000
5555,-560.000000,-22.000000
5556,-540.000000,-24.000000
5557,-540.000000,-20.000000
5558,-560.000000,-20.000000
5559,-560.000000,-22.000000
5560,-560.000000,-20.000000
5561,-540.000000,-22.000000
5562,-540.000000,-20.000000
5563,-520.000000,-20.000000
5564,-540.000000,-18.000000
5565,-520.000000,-18.000000
5566,-540.000000,-16.000000
5567,-520.000000,-14.000000
5568,-500.000000,-14.000000
5569,-520.000000,-18.000000
5570,-540.000000,-12.000000
5571,-540.000000,-16.000000
5572,-560.000000,-14.000000
5573,-560.000000,-12.000000
5574,-520.000000,-12.000000
5575,-520.000000,-12.000000
5576,-540.000000,-12.000000
5577,-520.000000,-10.000000
5578,-520.000000,-6.000000
5579,-500.000000,-8.000000
5580,-480.000000,-10.000000
5581,-500.000000,-8.000000
5582,-480.000000,-8.000000
5583,-480.000000,-8.000000
5584,-480.000000,-10.000000
5585,-480.000000,-6.000000
5586,-480.000000,-4.000000
5587,-440.000000,-4.000000
5588,-440.000000,-6.000000
5589,-420.000000,-4.000000
5590,-440.000000,-4.000000
5591,-420.000000,-2.000000
5592,-440.000000,0.000000
5593,-420.000000,0.000000
5594,-400.000000,0.000000
5595,-400.000000,0.000000
5596,-420.000000,0.000000
5597,-420.000000,0.000000
5598,-420.000000,2.000000
5599,-400.000000,0.000000
5600,-400.000000,0.000000
5601,-400.000000,8.000000
5602,-420.000000,4.000000
5603,-400.000000,2.000000
5604,-420.000000,4.000000
5605,-400.000000,2.000000
5606,-400.000000,4.000000
5607,-380.000000,8.000000
5608,-400.000000,6.000000
5609,-400.000000,6.000000
5610,-400.000000,8.000000
5611,-380.000000,6.000000
5612,-380.000000,8.000000
5613,-380.000000,8.000000
5614,-380.000000,10.000000
5615,-380.000000,12.000000
5616,-400.000000,12.000000
5617,-360.000000,8.000000
5618,-380.000000,12.000000
5619,-380.000000,12.000000
5620,-380.000000,44.000000
5621,-380.000000,12.000000
5622,-380.000000,16.000000
5623,-380.000000,14.000000
5624,-380.000000,12.000000
5625,-380.000000,14.000000
5626,-360.000000,16.000000
5627,-340.000000,16.000000
5628,-360.000000,16.000000
5629,-360.000000,16.000000
5630,-340.000000,18.000000
5631,-340.000000,18.000000
5632,-320.000000,18.000000
5633,-320.000000,18.000000
5634,-320.000000,20.000000
5635,-320.000000,20.000000
5636,-320.000000,22.000000
5637,-320.000000,24.000000
5638,-280.000000,22.000000
5639,-300.000000,20.000000
5640,-300.000000,22.000000
5641,-280.000000,54.000000
5642,-260.000000,24.000000
5643,-280.000000,26.000000
5644,-280.000000,24.000000
5645,-260.000000,28.000000
5646,-260.000000,26.000000
5647,-260.000000,26.000000
5648,-260.000000,24.000000
5649,-240.000000,28.000000
5650,-220.000000,28.000000
5651,-260.000000,30.000000
5652,-220.000000,28.000000
5653,-220.000000,28.000000
5654,-220.000000,30.000000
5655,-200.000000,32.000000
5656,-200.000000,32.000000
5657,-200.000000,32.000000
5658,-200.000000,30.000000
5659,-220.000000,32.000000
5660,-200.000000,32.000000
5661,-200.000000,32.000000
5662,-200.000000,36.000000
5663,-180.000000,34.000000
5664,-200.000000,34.000000
5665,-180.000000,38.000000
5666,-200.000000,38.000000
5667,-180.000000,36.000000
5668,-180.000000,34.000000
5669,-180.000000,36.000000
5670,-180.000000,36.000000
5671,-200.000000,40.000000
5672,-180.000000,38.000000
5673,-180.000000,36.000000
5674,-200.000000,40.000000
5675,-200.000000,38.000000
5676,-180.000000,40.000000
5677,-160.000000,42.000000
5678,-180.000000,42.000000
5679,-180.000000,40.000000
5680,-180.000000,42.000000
5681,-160.000000,44.000000
5682,-140.000000,42.000000
5683,-120.000000,30.000000
5684,-120.000000,44.000000
5685,-80.000000,44.000000
5686,-120.000000,44.000000
5687,-100.000000,44.000000
5688,-120.000000,44.000000
5689,-60.000000,42.000000
5690,-60.000000,46.000000
5691,-40.000000,46.000000
5692,-40.000000,48.000000
5693,-60.000000,46.000000
5694,-60.000000,48.000000
5695,-40.000000,48.000000
5696,-20.000000,46.000000
5697,-20.000000,48.000000
5698,-40.000000,48.000000
5699,0.000000,50.000000
5700,-20.000000,48.000000
5701,-40.000000,50.000000
5702,-40.000000,52.000000
5703,-20.000000,52.000000
5704,-20.000000,30.000000
5705,-20.000000,54.000000
5706,-40.000000,52.000000
5707,-20.000000,52.000000
5708,-20.000000,56.000000
5709,-20.000000,52.000000
5710,-20.000000,54.000000
5711,-20.000000,54.000000
5712,-20.000000,56.000000
5713,-20.000000,56.000000
5714,-20.000000,54.000000
5715,0.000000,54.000000
5716,-20.000000,56.000000
5717,-20.000000,56.000000
5718,-20.000000,56.000000
5719,-20.000000,56.000000
5720,-20.000000,58.000000
5721,-40.000000,56.000000
5722,-20.000000,56.000000
5723,0.000000,58.000000
5724,0.000000,58.000000
5725,0.000000,70.000000
5726,0.000000,60.000000
5727,20.000000,60.000000
5728,20.000000,60.000000
5729,0.000000,62.000000
5730,40.000000,62.000000
5731,20.000000,62.000000
5732,20.000000,64.000000
5733,40.000000,62.000000
5734,40.000000,64.000000
5735,60.000000,64.000000
5736,60.000000,62.000000
5737,40.000000,66.000000
5738,80.000000,64.000000
5739,80.000000,66.000000
5740,100.000000,64.000000
5741,100.000000,64.000000
5742,100.000000,62.000000
5743,120.000000,66.000000
5744,120.000000,66.000000
5745,120.000000,66.000000
5746,100.000000,72.000000
5747,140.000000,66.000000
5748,120.000000,64.000000
5749,120.000000,66.000000
5750,140.000000,70.000000
5751,140.000000,68.000000
5752,120.000000,70.000000
5753,160.000000,70.000000
5754,140.000000,70.000000
5755,140.000000,70.000000
5756,140.000000,68.000000
5757,160.000000,70.000000
5758,160.000000,70.000000
5759,180.000000,72.000000
5760,180.000000,70.000000
5761,180.000000,70.000000
5762,160.000000,72.000000
5763,180.000000,70.000000
5764,180.000000,72.000000
5765,180.000000,72.000000
5766,160.000000,72.000000
5767,160.000000,74.000000
5768,160.000000,74.000000
5769,160.000000,68.000000
5770,180.000000,74.000000
5771,140.000000,72.000000
5772,180.000000,72.000000
5773,160.000000,74.000000
5774,160.000000,74.000000
5775,180.000000,76.000000
5776,180.000000,76.000000
5777,180.000000,76.000000
5778,180.000000,74.000000
5779,200.000000,74.000000
5780,200.000000,76.000000
5781,180.000000,76.000000
5782,220.000000,76.000000
5783,240.000000,76.000000
5784,220.000000,76.000000
5785,220.000000,78.000000
5786,240.000000,78.000000
5787,240.000000,78.000000
5788,260.000000,72.000000
5789,280.000000,76.000000
5790,300.000000,74.000000
5791,280.000000,78.000000
5792,280.000000,82.000000
5793,280.000000,80.000000
5794,320.000000,78.000000
5795,320.000000,80.000000
5796,300.000000,82.000000
5797,300.000000,80.000000
5798,300.000000,80.000000
5799,320.000000,80.000000
5800,300.000000,80.000000
5801,320.000000,82.000000
5802,300.000000,82.000000
5803,300.000000,82.000000
5804,300.000000,82.000000
5805,300.000000,82.000000
5806,280.000000,82.000000
5807,280.000000,80.000000
5808,300.000000,82.000000
5809,300.000000,76.000000
5810,300.000000,84.000000
5811,300.000000,86.000000
5812,300.000000,84.000000
5813,300.000000,78.000000
5814,300.000000,84.000000
5815,300.000000,82.000000
5816,320.000000,84.000000
5817,320.000000,82.000000
5818,300.000000,82.000000
5819,300.000000,84.000000
5820,320.000000,82.000000
5821,300.000000,82.000000
5822,300.000000,84.000000
5823,300.000000,84.000000
5824,320.000000,84.000000
5825,300.000000,84.000000
5826,320.000000,84.000000
5827,340.000000,86.000000
5828,340.000000,84.000000
5829,320.000000,86.000000
5830,340.000000,88.000000
5831,320.000000,86.000000
5832,340.000000,92.000000
5833,360.000000,86.000000
5834,340.000000,82.000000
5835,340.000000,82.000000
5836,380.000000,88.000000
5837,360.000000,86.000000
5838,380.000000,86.000000
5839,360.000000,88.000000
5840,400.000000,88.000000
5841,380.000000,86.000000
5842,400.000000,88.000000
5843,420.000000,88.000000
5844,400.000000,88.000000
5845,420.000000,88.000000
5846,420.000000,88.000000
5847,420.000000,88.000000
5848,420.000000,88.000000
5849,400.000000,88.000000
5850,440.000000,88.000000
5851,420.000000,90.000000
5852,400.000000,90.000000
5853,420.000000,92.000000
5854,440.000000,86.000000
5855,440.000000,92.000000
5856,440.000000,88.000000
5857,420.000000,88.000000
5858,420.000000,90.000000
5859,420.000000,90.000000
5860,440.000000,88.000000
5861,460.000000,90.000000
5862,420.000000,90.000000
5863,440.000000,86.000000
5864,440.000000,90.000000
5865,420.000000,88.000000
5866,440.000000,90.000000
5867,440.000000,90.000000
5868,420.000000,88.000000
5869,420.000000,90.000000
5870,440.000000,90.000000
5871,400.000000,90.000000
5872,420.000000,90.000000
5873,420.000000,90.000000
5874,440.000000,88.000000
5875,440.000000,88.000000
5876,460.000000,94.000000
5877,440.000000,92.000000
5878,440.000000,88.000000
5879,440.000000,92.000000
5880,460.000000,90.000000
5881,440.000000,90.000000
5882,460.000000,90.000000
5883,460.000000,88.000000
5884,460.000000,90.000000
5885,480.000000,90.000000
5886,480.000000,90.000000
5887,500.000000,90.000000
5888,500.000000,90.000000
5889,520.000000,92.000000
5890,500.000000,90.000000
5891,520.000000,90.000000
5892,540.000000,90.000000
5893,540.000000,86.000000
5894,540.000000,92.000000
5895,540.000000,84.000000
5896,540.000000,90.000000
5897,540.000000,88.000000
5898,540.000000,90.000000
5899,540.000000,92.000000
5900,540.000000,92.000000
5901,540.000000,90.000000
5902,520.000000,88.000000
5903,520.000000,92.000000
5904,540.000000,90.000000
5905,520.000000,92.000000
5906,520.000000,92.000000
5907,520.000000,92.000000
5908,500.000000,92.000000
5909,500.000000,92.000000
5910,520.000000,90.000000
5911,520.000000,90.000000
5912,500.000000,90.000000
5913,500.000000,90.000000
5914,500.000000,88.000000
5915,500.000000,90.000000
5916,500.000000,88.000000
5917,520.000000,90.000000
5918,500.000000,88.000000
5919,500.000000,90.000000
5920,520.000000,90.000000
5921,500.000000,90.000000
5922,480.000000,90.000000
5923,480.000000,90.000000
5924,500.000000,88.000000
5925,520.000000,90.000000
5926,520.000000,90.000000
5927,520.000000,92.000000
5928,520.000000,90.000000
5929,520.000000,90.000000
5930,520.000000,88.000000
5931,520.000000,90.000000
5932,520.000000,88.000000
5933,540.000000,80.000000
5934,520.000000,90.000000
5935,540.000000,92.000000
5936,540.000000,90.000000
5937,540.000000,90.000000
5938,540.000000,88.000000
5939,520.000000,88.000000
5940,540.000000,90.000000
5941,540.000000,90.000000
5942,560.000000,90.000000
5943,580.000000,90.000000
5944,560.000000,88.000000
5945,560.000000,88.000000
5946,560.000000,88.000000
5947,580.000000,88.000000
5948,580.000000,86.000000
5949,580.000000,88.000000
5950,580.000000,90.000000
5951,580.000000,88.000000
5952,560.000000,88.000000
5953,560.000000,86.000000
5954,560.000000,84.000000
5955,580.000000,88.000000
5956,560.000000,90.000000
5957,600.000000,88.000000
5958,560.000000,86.000000
5959,580.000000,88.000000
5960,560.000000,86.000000
5961,580.000000,88.000000
5962,580.000000,86.000000
5963,560.000000,88.000000
5964,560.000000,88.000000
5965,560.000000,88.000000
5966,560.000000,86.000000
5967,560.000000,86.000000
5968,540.000000,86.000000
5969,560.000000,86.000000
5970,560.000000,86.000000
5971,560.000000,84.000000
5972,540.000000,84.000000
5973,560.000000,86.000000
5974,540.000000,84.000000
5975,540.000000,96.000000
5976,560.000000,86.000000
5977,540.000000,86.000000
5978,580.000000,84.000000
5979,560.000000,88.000000
5980,560.000000,86.000000
5981,580.000000,86.000000
5982,580.000000,86.000000
5983,580.000000,86.000000
5984,600.000000,86.000000
5985,600.000000,84.000000
5986,600.000000,84.000000
