Channel              :,CH1,CH2
5464,23.200001,-44.000000
5465,24.799999,-44.000000
5466,16.799999,-44.000000
5467,20.000000,-44.000000
5468,34.400002,-48.000000
5469,34.400002,-48.000000
5470,28.799999,-52.000000
5471,28.000000,-52.000000
5472,18.400000,-52.000000
5473,3.200000,-52.000000
5474,8.000000,-52.000000
5475,20.000000,-52.000000
5476,13.600000,-52.000000
5477,9.600000,-52.000000
5478,23.200001,-56.000000
5479,26.400000,-60.000000
5480,24.799999,-56.000000
5481,10.400000,-60.000000
5482,16.799999,-60.000000
5483,16.799999,-60.000000
5484,19.200001,-60.000000
5485,27.200001,-60.000000
5486,32.000000,-68.000000
5487,25.600000,-64.000000
5488,24.000000,-64.000000
5489,27.200001,-72.000000
5490,16.799999,-68.000000
5491,4.000000,-72.000000
5492,19.200001,-72.000000
5493,26.400000,-68.000000
5494,19.200001,-72.000000
5495,22.400000,-72.000000
5496,16.000000,-72.000000
5497,12.800000,-72.000000
5498,13.600000,-72.000000
5499,6.400000,-72.000000
5500,16.000000,-56.000000
5501,18.400000,-76.000000
5502,18.400000,-76.000000
5503,28.000000,-76.000000
5504,34.400002,-76.000000
5505,24.799999,-80.000000
5506,16.799999,-88.000000
5507,24.000000,-76.000000
5508,16.799999,-80.000000
5509,20.000000,-80.000000
5510,25.600000,-80.000000
5511,23.200001,-84.000000
5512,26.400000,-80.000000
5513,35.200001,-84.000000
5514,26.400000,-84.000000
5515,12.800000,-84.000000
5516,16.799999,-88.000000
5517,24.799999,-88.000000
5518,23.200001,-92.000000
5519,12.800000,-88.000000
5520,17.600000,-88.000000
5521,28.799999,-88.000000
5522,34.400002,-88.000000
5523,28.000000,-92.000000
5524,28.000000,-92.000000
5525,20.799999,-92.000000
5526,20.799999,-92.000000
5527,30.400000,-96.000000
5528,23.200001,-92.000000
5529,7.200000,-92.000000
5530,6.400000,-96.000000
5531,13.600000,-100.000000
5532,16.799999,-96.000000
5533,18.400000,-96.000000
5534,20.799999,-96.000000
5535,8.800000,-100.000000
5536,0.800000,-104.000000
5537,23.200001,-100.000000
5538,28.000000,-100.000000
5539,24.000000,-100.000000
5540,27.200001,-104.000000
5541,23.200001,-100.000000
5542,18.400000,-104.000000
5543,16.799999,-104.000000
5544,7.200000,-104.000000
5545,0.800000,-104.000000
5546,20.799999,-104.000000
5547,24.799999,-92.000000
5548,13.600000,-104.000000
5549,18.400000,-104.000000
5550,32.000000,-104.000000
5551,28.000000,-108.000000
5552,13.600000,-108.000000
5553,21.600000,-108.000000
5554,24.000000,-112.000000
5555,17.600000,-108.000000
5556,20.000000,-108.000000
5557,27.200001,-108.000000
5558,14.400000,-112.000000
5559,8.800000,-112.000000
5560,23.200001,-112.000000
5561,28.799999,-112.000000
5562,21.600000,-112.000000
5563,20.799999,-112.000000
5564,23.200001,-112.000000
5565,25.600000,-116.000000
5566,31.200001,-116.000000
5567,45.599998,-116.000000
5568,37.599998,-116.000000
5569,32.000000,-116.000000
5570,38.400002,-116.000000
5571,33.599998,-116.000000
5572,20.000000,-116.000000
5573,29.600000,-116.000000
5574,35.200001,-116.000000
5575,30.400000,-120.000000
5576,37.599998,-116.000000
5577,32.799999,-120.000000
5578,16.000000,-120.000000
5579,26.400000,-120.000000
5580,40.799999,-120.000000
5581,24.799999,-120.000000
5582,18.400000,-120.000000
5583,33.599998,-120.000000
5584,36.799999,-120.000000
5585,26.400000,-120.000000
5586,36.799999,-120.000000
5587,38.400002,-120.000000
5588,14.400000,-144.000000
5589,12.000000,-120.000000
5590,27.200001,-124.000000
5591,21.600000,-124.000000
5592,23.200001,-124.000000
5593,24.000000,-124.000000
5594,16.000000,-120.000000
5595,11.200000,-120.000000
5596,16.799999,-124.000000
5597,14.400000,-124.000000
5598,15.200000,-124.000000
5599,31.200001,-124.000000
5600,32.799999,-120.000000
5601,26.400000,-124.000000
5602,34.400002,-124.000000
5603,42.400002,-124.000000
5604,35.200001,-124.000000
5605,32.000000,-124.000000
5606,32.000000,-128.000000
5607,16.000000,-128.000000
5608,21.600000,-124.000000
5609,32.799999,-124.000000
5610,24.799999,-124.000000
5611,25.600000,-128.000000
5612,39.200001,-120.000000
5613,40.799999,-128.000000
5614,32.799999,-124.000000
5615,30.400000,-128.000000
5616,24.000000,-128.000000
5617,28.000000,-132.000000
5618,32.799999,-128.000000
5619,28.000000,-128.000000
5620,21.600000,-128.000000
5621,19.200001,-128.000000
5622,12.800000,-128.000000
5623,20.799999,-128.000000
5624,26.400000,-132.000000
5625,18.400000,-128.000000
5626,13.600000,-124.000000
5627,13.600000,-128.000000
5628,20.799999,-128.000000
5629,31.200001,-100.000000
5630,29.600000,-128.000000
5631,23.200001,-128.000000
5632,22.400000,-128.000000
5633,12.000000,-128.000000
5634,6.400000,-128.000000
5635,19.200001,-132.000000
5636,19.200001,-128.000000
5637,15.200000,-128.000000
5638,22.400000,-128.000000
5639,21.600000,-128.000000
5640,11.200000,-128.000000
5641,12.000000,-124.000000
5642,17.600000,-128.000000
5643,24.000000,-128.000000
5644,26.400000,-128.000000
5645,18.400000,-128.000000
5646,17.600000,-128.000000
5647,16.799999,-128.000000
5648,14.400000,-128.000000
5649,12.000000,-128.000000
5650,8.000000,-128.000000
5651,14.400000,-124.000000
5652,17.600000,-128.000000
5653,15.200000,-128.000000
5654,15.200000,-128.000000
5655,14.400000,-124.000000
5656,11.200000,-124.000000
5657,12.000000,-124.000000
5658,16.799999,-128.000000
5659,18.400000,-124.000000
5660,9.600000,-124.000000
5661,7.200000,-124.000000
5662,21.600000,-124.000000
5663,29.600000,-124.000000
5664,16.000000,-124.000000
5665,16.799999,-124.000000
5666,12.800000,-124.000000
5667,7.200000,-124.000000
5668,9.600000,-124.000000
5669,10.400000,-124.000000
5670,12.000000,-116.000000
5671,20.000000,-124.000000
5672,18.400000,-124.000000
5673,12.000000,-124.000000
5674,15.200000,-120.000000
5675,16.000000,-120.000000
5676,7.200000,-112.000000
5677,1.600000,-120.000000
5678,7.200000,-120.000000
5679,5.600000,-124.000000
5680,5.600000,-120.000000
5681,14.400000,-116.000000
5682,10.400000,-120.000000
5683,1.600000,-116.000000
5684,4.800000,-116.000000
5685,4.800000,-120.000000
5686,-5.600000,-120.000000
5687,-0.800000,-116.000000
5688,6.400000,-116.000000
5689,2.400000,-116.000000
5690,4.000000,-116.000000
5691,6.400000,-116.000000
5692,8.000000,-116.000000
5693,8.800000,-116.000000
5694,8.800000,-120.000000
5695,-6.400000,-116.000000
5696,0.000000,-112.000000
5697,10.400000,-112.000000
5698,3.200000,-116.000000
5699,0.800000,-112.000000
5700,1.600000,-112.000000
5701,-1.600000,-112.000000
5702,-4.000000,-112.000000
5703,10.400000,-112.000000
5704,9.600000,-112.000000
5705,1.600000,-112.000000
5706,8.800000,-108.000000
5707,1.600000,-108.000000
5708,-11.200000,-112.000000
5709,-0.800000,-108.000000
5710,1.600000,-108.000000
5711,-8.000000,-108.000000
5712,-4.000000,-108.000000
5713,11.200000,-108.000000
5714,-0.800000,-104.000000
5715,-8.800000,-104.000000
5716,4.000000,-108.000000
5717,-2.400000,-120.000000
5718,-8.800000,-104.000000
5719,0.800000,-104.000000
5720,5.600000,-100.000000
5721,4.000000,-100.000000
5722,2.400000,-96.000000
5723,2.400000,-96.000000
5724,3.200000,-100.000000
5725,13.600000,-96.000000
5726,5.600000,-100.000000
5727,0.000000,-96.000000
5728,-4.000000,-96.000000
5729,11.200000,-96.000000
5730,2.400000,-96.000000
5731,-4.000000,-92.000000
5732,9.600000,-96.000000
5733,3.200000,-92.000000
5734,0.800000,-92.000000
5735,2.400000,-80.000000
5736,2.400000,-92.000000
5737,-7.200000,-92.000000
5738,-3.200000,-92.000000
5739,4.000000,-92.000000
5740,-0.800000,-88.000000
5741,0.800000,-88.000000
5742,1.600000,-88.000000
5743,-1.600000,-88.000000
5744,-4.000000,-88.000000
5745,4.000000,-88.000000
5746,-0.800000,-88.000000
5747,1.600000,-92.000000
5748,17.600000,-84.000000
5749,14.400000,-84.000000
5750,3.200000,-84.000000
5751,2.400000,-84.000000
5752,12.000000,-80.000000
5753,11.200000,-84.000000
5754,9.600000,-80.000000
5755,4.800000,-80.000000
5756,-7.200000,-76.000000
5757,2.400000,-76.000000
5758,-7.200000,-72.000000
5759,-11.200000,-80.000000
5760,-7.200000,-76.000000
5761,2.400000,-76.000000
5762,0.000000,-76.000000
5763,-0.800000,-72.000000
5764,-1.600000,-80.000000
5765,-2.400000,-72.000000
5766,-0.800000,-72.000000
5767,-1.600000,-68.000000
5768,-5.600000,-72.000000
5769,-1.600000,-68.000000
5770,1.600000,-64.000000
5771,-6.400000,-68.000000
5772,-1.600000,-64.000000
5773,-5.600000,-64.000000
5774,-8.000000,-64.000000
5775,-9.600000,-64.000000
5776,3.200000,-68.000000
5777,-8.000000,-60.000000
5778,-4.000000,-64.000000
5779,3.200000,-60.000000
5780,4.800000,-60.000000
5781,4.800000,-60.000000
5782,-2.400000,-60.000000
5783,-16.000000,-56.000000
5784,-10.400000,-56.000000
5785,1.600000,-56.000000
5786,-8.800000,-56.000000
5787,-6.400000,-56.000000
5788,8.800000,-48.000000
5789,0.000000,-52.000000
5790,-16.799999,-52.000000
5791,-1.600000,-48.000000
5792,0.000000,-48.000000
5793,-11.200000,-48.000000
5794,-2.400000,-52.000000
5795,4.800000,-52.000000
5796,-6.400000,-48.000000
5797,-2.400000,-48.000000
5798,-9.600000,-44.000000
5799,-9.600000,-44.000000
5800,-4.000000,-40.000000
5801,-1.600000,-44.000000
5802,-16.000000,-40.000000
5803,-8.000000,-40.000000
5804,0.800000,-40.000000
5805,-6.400000,-28.000000
5806,3.200000,-36.000000
5807,11.200000,-36.000000
5808,-1.600000,-32.000000
5809,-3.200000,-36.000000
5810,-4.000000,-32.000000
5811,-2.400000,-36.000000
5812,4.000000,-32.000000
5813,6.400000,-28.000000
5814,-10.400000,-28.000000
5815,-5.600000,-28.000000
5816,0.800000,-28.000000
5817,-3.200000,-24.000000
5818,-9.600000,-24.000000
5819,-12.000000,-24.000000
5820,-17.600000,-24.000000
5821,-6.400000,-24.000000
5822,-1.600000,-24.000000
5823,-6.400000,-28.000000
5824,-4.800000,-20.000000
5825,0.000000,-20.000000
5826,-12.000000,-20.000000
5827,-2.400000,-20.000000
5828,2.400000,-20.000000
5829,-4.000000,-16.000000
5830,-13.600000,-16.000000
5831,2.400000,-16.000000
5832,-5.600000,-12.000000
5833,-13.600000,-12.000000
5834,-13.600000,-12.000000
5835,-7.200000,-8.000000
5836,-10.400000,-12.000000
5837,2.400000,-12.000000
5838,-11.200000,-8.000000
5839,-9.600000,-8.000000
5840,-2.400000,-8.000000
5841,-8.800000,-8.000000
5842,-18.400000,-4.000000
5843,-12.800000,-8.000000
5844,-6.400000,-4.000000
5845,-9.600000,0.000000
5846,-6.400000,-4.000000
5847,-4.800000,0.000000
5848,-1.600000,0.000000
5849,-0.800000,4.000000
5850,6.400000,4.000000
5851,12.000000,4.000000
5852,13.600000,4.000000
5853,-4.000000,8.000000
5854,-4.000000,8.000000
5855,-2.400000,8.000000
5856,4.800000,8.000000
5857,3.200000,8.000000
5858,-4.000000,8.000000
5859,-8.000000,12.000000
5860,4.800000,12.000000
5861,-0.800000,12.000000
5862,-6.400000,16.000000
5863,1.600000,12.000000
5864,12.800000,28.000000
5865,6.400000,16.000000
5866,0.000000,16.000000
5867,1.600000,20.000000
5868,-3.200000,16.000000
5869,-0.800000,20.000000
5870,-7.200000,24.000000
5871,-10.400000,20.000000
5872,-3.200000,24.000000
5873,1.600000,24.000000
5874,-12.800000,24.000000
5875,-15.200000,24.000000
5876,-11.200000,16.000000
5877,-11.200000,24.000000
5878,-7.200000,28.000000
5879,-5.600000,32.000000
5880,3.200000,28.000000
5881,8.000000,32.000000
5882,3.200000,32.000000
5883,-3.200000,32.000000
5884,8.000000,32.000000
5885,5.600000,32.000000
5886,-2.400000,36.000000
5887,0.000000,24.000000
5888,2.400000,36.000000
5889,1.600000,36.000000
5890,9.600000,40.000000
5891,6.400000,40.000000
5892,-4.000000,44.000000
5893,-11.200000,44.000000
5894,-18.400000,44.000000
5895,-16.000000,44.000000
5896,0.800000,44.000000
5897,1.600000,44.000000
5898,-9.600000,44.000000
5899,3.200000,48.000000
5900,9.600000,48.000000
5901,-2.400000,48.000000
5902,0.000000,48.000000
5903,8.000000,48.000000
5904,4.800000,48.000000
5905,3.200000,48.000000
5906,8.800000,52.000000
5907,4.000000,52.000000
5908,15.200000,56.000000
5909,10.400000,56.000000
5910,3.200000,56.000000
5911,10.400000,56.000000
5912,3.200000,56.000000
5913,0.800000,60.000000
5914,2.400000,60.000000
5915,9.600000,60.000000
5916,9.600000,64.000000
5917,16.000000,64.000000
5918,3.200000,60.000000
5919,-8.800000,64.000000
5920,4.800000,60.000000
5921,4.800000,64.000000
5922,0.800000,64.000000
5923,9.600000,64.000000
5924,16.000000,68.000000
5925,0.800000,68.000000
5926,10.400000,68.000000
5927,12.800000,72.000000
5928,3.200000,68.000000
5929,12.800000,76.000000
5930,4.000000,72.000000
5931,-8.000000,72.000000
5932,4.000000,76.000000
5933,8.000000,76.000000
5934,-0.800000,56.000000
5935,-4.800000,76.000000
5936,4.800000,76.000000
5937,-1.600000,76.000000
5938,-3.200000,76.000000
5939,-1.600000,80.000000
5940,2.400000,76.000000
5941,4.800000,84.000000
5942,-4.800000,84.000000
5943,0.800000,80.000000
5944,10.400000,80.000000
5945,12.000000,84.000000
5946,0.800000,84.000000
5947,7.200000,88.000000
5948,13.600000,88.000000
5949,4.800000,88.000000
5950,8.800000,88.000000
5951,7.200000,88.000000
5952,5.600000,84.000000
5953,12.800000,88.000000
5954,12.800000,92.000000
5955,-1.600000,92.000000
5956,5.600000,88.000000
5957,12.000000,92.000000
5958,0.000000,92.000000
5959,0.000000,92.000000
5960,8.800000,92.000000
5961,1.600000,96.000000
5962,4.800000,96.000000
5963,6.400000,96.000000
5964,3.200000,96.000000
5965,2.400000,96.000000
5966,8.000000,96.000000
5967,2.400000,96.000000
5968,-3.200000,100.000000
5969,14.400000,96.000000
5970,17.600000,96.000000
5971,12.800000,100.000000
5972,6.400000,100.000000
5973,7.200000,100.000000
5974,7.200000,100.000000
5975,4.800000,112.000000
5976,-4.000000,104.000000
5977,-6.400000,104.000000
5978,-1.600000,104.000000
5979,-4.000000,104.000000
5980,1.600000,104.000000
5981,9.600000,104.000000
5982,-3.200000,104.000000
5983,9.600000,104.000000
5984,1.600000,108.000000
5985,-11.200000,104.000000
5986,0.800000,108.000000
5987,-2.400000,108.000000
5988,-8.800000,108.000000
5989,3.200000,112.000000
5990,11.200000,108.000000
5991,-4.800000,112.000000
5992,-0.800000,112.000000
5993,12.800000,120.000000
5994,6.400000,112.000000
5995,3.200000,112.000000
5996,7.200000,112.000000
5997,2.400000,116.000000
5998,-0.800000,112.000000
5999,-4.000000,112.000000
6000,-8.800000,116.000000
6001,-3.200000,112.000000
6002,-1.600000,112.000000
6003,-3.200000,116.000000
6004,6.400000,116.000000
6005,12.000000,112.000000
6006,13.600000,116.000000
6007,19.200001,116.000000
6008,12.800000,120.000000
6009,4.000000,120.000000
6010,20.799999,116.000000
6011,20.000000,116.000000
6012,-2.400000,116.000000
6013,0.800000,116.000000
6014,7.200000,120.000000
6015,5.600000,120.000000
6016,8.000000,120.000000
6017,4.800000,120.000000
6018,5.600000,120.000000
6019,16.000000,120.000000
6020,11.200000,120.000000
6021,6.400000,120.000000
6022,11.200000,128.000000
6023,18.400000,120.000000
6024,11.200000,124.000000
6025,10.400000,120.000000
6026,10.400000,124.000000
6027,9.600000,124.000000
6028,4.000000,124.000000
6029,-4.800000,124.000000
6030,0.800000,120.000000
6031,16.000000,124.000000
6032,10.400000,124.000000
6033,4.000000,124.000000
6034,14.400000,116.000000
6035,8.000000,124.000000
6036,4.800000,124.000000
6037,8.000000,124.000000
6038,1.600000,124.000000
6039,4.000000,124.000000
6040,16.000000,128.000000
6041,13.600000,124.000000
6042,3.200000,124.000000
6043,12.800000,124.000000
6044,11.200000,124.000000
6045,8.800000,128.000000
6046,12.000000,128.000000
6047,4.000000,128.000000
6048,10.400000,124.000000
6049,9.600000,128.000000
6050,4.800000,124.000000
6051,13.600000,124.000000
6052,13.600000,124.000000
6053,4.000000,124.000000
6054,3.200000,124.000000
6055,9.600000,128.000000
6056,0.000000,124.000000
6057,-8.000000,128.000000
6058,3.200000,128.000000
6059,7.200000,128.000000
6060,10.400000,128.000000
6061,10.400000,128.000000
6062,3.200000,128.000000
6063,4.000000,108.000000
6064,7.200000,124.000000
6065,8.800000,128.000000
6066,3.200000,128.000000
6067,6.400000,128.000000
6068,7.200000,124.000000
6069,15.200000,120.000000
6070,14.400000,128.000000
6071,5.600000,128.000000
6072,16.000000,124.000000
6073,19.200001,124.000000
6074,13.600000,124.000000
6075,14.400000,128.000000
6076,4.800000,128.000000
6077,6.400000,128.000000
6078,12.000000,124.000000
6079,7.200000,124.000000
6080,2.400000,124.000000
6081,0.800000,120.000000
6082,6.400000,124.000000
6083,4.800000,124.000000
6084,7.200000,124.000000
6085,8.000000,124.000000
6086,4.800000,124.000000
6087,8.800000,124.000000
6088,11.200000,124.000000
6089,15.200000,124.000000
6090,13.600000,124.000000
6091,6.400000,124.000000
6092,8.800000,124.000000
6093,12.800000,128.000000
6094,2.400000,120.000000
6095,-3.200000,120.000000
6096,4.800000,120.000000
6097,7.200000,124.000000
6098,9.600000,120.000000
6099,16.799999,120.000000
6100,2.400000,120.000000
6101,0.000000,120.000000
6102,15.200000,120.000000
6103,12.800000,120.000000
6104,8.000000,124.000000
6105,8.800000,120.000000
6106,10.400000,120.000000
6107,13.600000,120.000000
6108,7.200000,120.000000
6109,2.400000,120.000000
6110,4.000000,120.000000
6111,16.799999,116.000000
6112,12.000000,120.000000
6113,11.200000,116.000000
6114,21.600000,116.000000
6115,12.800000,116.000000
6116,10.400000,116.000000
6117,14.400000,116.000000
6118,15.200000,116.000000
6119,16.799999,116.000000
6120,26.400000,116.000000
6121,12.800000,116.000000
6122,4.800000,124.000000
6123,18.400000,116.000000
6124,6.400000,116.000000
6125,0.800000,112.000000
6126,12.800000,112.000000
6127,16.799999,112.000000
6128,11.200000,112.000000
6129,16.000000,112.000000
6130,8.800000,112.000000
6131,1.600000,108.000000
6132,20.799999,112.000000
6133,18.400000,108.000000
6134,8.800000,104.000000
6135,8.000000,104.000000
6136,7.200000,108.000000
6137,5.600000,108.000000
6138,15.200000,104.000000
6139,8.800000,108.000000
6140,8.800000,104.000000
6141,20.799999,104.000000
6142,17.600000,104.000000
6143,4.800000,104.000000
6144,20.799999,104.000000
6145,16.799999,100.000000
6146,2.400000,104.000000
6147,12.800000,104.000000
6148,14.400000,104.000000
6149,5.600000,104.000000
6150,11.200000,100.000000
6151,20.799999,108.000000
6152,6.400000,100.000000
6153,11.200000,100.000000
6154,12.000000,100.000000
6155,0.800000,100.000000
6156,2.400000,100.000000
6157,16.799999,96.000000
6158,13.600000,96.000000
6159,8.800000,96.000000
6160,15.200000,96.000000
6161,11.200000,96.000000
6162,11.200000,96.000000
6163,14.400000,88.000000
6164,1.600000,92.000000
6165,7.200000,92.000000
6166,17.600000,92.000000
6167,16.799999,88.000000
6168,2.400000,92.000000
6169,7.200000,88.000000
6170,8.000000,92.000000
6171,14.400000,92.000000
6172,20.000000,88.000000
6173,12.800000,88.000000
6174,5.600000,88.000000
6175,15.200000,84.000000
6176,14.400000,84.000000
6177,-3.200000,84.000000
6178,4.000000,84.000000
6179,11.200000,84.000000
6180,5.600000,84.000000
6181,12.000000,84.000000
6182,14.400000,84.000000
6183,8.000000,80.000000
6184,4.000000,80.000000
6185,9.600000,80.000000
6186,9.600000,80.000000
6187,11.200000,80.000000
6188,16.799999,80.000000
6189,6.400000,76.000000
6190,0.800000,76.000000
6191,0.800000,76.000000
6192,-4.000000,48.000000
6193,4.800000,72.000000
6194,16.799999,76.000000
6195,13.600000,72.000000
6196,18.400000,72.000000
6197,15.200000,68.000000
6198,10.400000,68.000000
6199,8.000000,68.000000
6200,16.000000,72.000000
6201,19.200001,68.000000
6202,5.600000,68.000000
6203,6.400000,68.000000
6204,13.600000,64.000000
6205,14.400000,64.000000
6206,7.200000,64.000000
6207,11.200000,60.000000
6208,2.400000,64.000000
6209,8.000000,60.000000
6210,15.200000,64.000000
6211,17.600000,60.000000
6212,8.800000,60.000000
6213,20.000000,56.000000
6214,20.799999,56.000000
6215,6.400000,56.000000
6216,10.400000,60.000000
6217,15.200000,52.000000
6218,16.799999,52.000000
6219,9.600000,52.000000
6220,16.000000,52.000000
6221,6.400000,52.000000
6222,8.000000,48.000000
6223,10.400000,48.000000
6224,5.600000,44.000000
6225,8.800000,48.000000
6226,12.800000,44.000000
6227,16.799999,48.000000
6228,7.200000,44.000000
6229,16.799999,40.000000
6230,22.400000,44.000000
6231,13.600000,44.000000
6232,16.000000,44.000000
6233,14.400000,68.000000
6234,18.400000,36.000000
6235,20.000000,40.000000
6236,12.800000,36.000000
6237,-1.600000,36.000000
6238,7.200000,32.000000
6239,23.200001,32.000000
6240,7.200000,32.000000
6241,1.600000,32.000000
6242,12.000000,32.000000
6243,9.600000,28.000000
6244,8.000000,28.000000
6245,23.200001,28.000000
6246,7.200000,28.000000
6247,4.800000,28.000000
6248,21.600000,24.000000
6249,24.799999,24.000000
6250,16.000000,24.000000
6251,20.000000,20.000000
6252,21.600000,24.000000
6253,9.600000,20.000000
6254,13.600000,24.000000
6255,10.400000,20.000000
6256,6.400000,16.000000
6257,13.600000,16.000000
6258,12.000000,16.000000
6259,1.600000,20.000000
6260,3.200000,16.000000
6261,19.200001,12.000000
6262,14.400000,16.000000
6263,10.400000,12.000000
6264,16.799999,12.000000
6265,16.799999,12.000000
6266,20.000000,12.000000
6267,14.400000,8.000000
6268,8.000000,8.000000
6269,6.400000,8.000000
6270,12.800000,8.000000
6271,10.400000,8.000000
6272,2.400000,4.000000
6273,6.400000,4.000000
6274,19.200001,8.000000
6275,4.000000,0.000000
6276,7.200000,0.000000
6277,12.000000,0.000000
6278,9.600000,0.000000
6279,9.600000,0.000000
6280,7.200000,8.000000
6281,8.000000,-4.000000
6282,20.000000,-4.000000
6283,29.600000,-4.000000
6284,15.200000,-4.000000
6285,3.200000,-8.000000
6286,7.200000,-8.000000
6287,9.600000,-12.000000
6288,6.400000,-8.000000
6289,10.400000,-12.000000
6290,8.000000,-12.000000
6291,5.600000,-12.000000
6292,7.200000,-16.000000
6293,16.000000,-16.000000
6294,21.600000,-16.000000
6295,20.000000,-16.000000
6296,7.200000,-16.000000
6297,16.799999,-20.000000
6298,14.400000,-24.000000
6299,14.400000,-20.000000
6300,8.800000,-20.000000
6301,6.400000,-24.000000
6302,1.600000,-24.000000
6303,6.400000,-24.000000
6304,9.600000,-28.000000
6305,2.400000,-28.000000
6306,0.000000,-28.000000
6307,14.400000,-28.000000
6308,12.000000,-28.000000
6309,-3.200000,-28.000000
6310,0.800000,-32.000000
6311,5.600000,-32.000000
6312,4.800000,-32.000000
6313,-6.400000,-32.000000
6314,1.600000,-32.000000
6315,2.400000,-32.000000
6316,-6.400000,-36.000000
6317,-0.800000,-36.000000
6318,-4.800000,-36.000000
6319,-3.200000,-36.000000
6320,4.800000,-40.000000
6321,5.600000,-64.000000
6322,3.200000,-40.000000
6323,3.200000,-40.000000
6324,4.800000,-40.000000
6325,5.600000,-44.000000
6326,7.200000,-44.000000
6327,-4.000000,-44.000000
6328,-8.800000,-44.000000
6329,3.200000,-48.000000
6330,1.600000,-48.000000
6331,-10.400000,-44.000000
6332,4.800000,-48.000000
6333,16.799999,-52.000000
6334,8.800000,-52.000000
6335,-2.400000,-52.000000
6336,4.000000,-52.000000
6337,4.000000,-52.000000
6338,-2.400000,-56.000000
6339,7.200000,-56.000000
6340,2.400000,-56.000000
6341,1.600000,-56.000000
6342,10.400000,-60.000000
6343,10.400000,-60.000000
6344,-4.000000,-60.000000
6345,0.000000,-56.000000
6346,15.200000,-60.000000
6347,0.800000,-64.000000
6348,-4.000000,-64.000000
6349,6.400000,-64.000000
6350,11.200000,-68.000000
6351,0.000000,-68.000000
6352,4.000000,-68.000000
6353,3.200000,-68.000000
6354,-4.000000,-68.000000
6355,7.200000,-68.000000
6356,8.000000,-72.000000
6357,-3.200000,-72.000000
6358,0.000000,-72.000000
6359,12.000000,-72.000000
6360,6.400000,-72.000000
6361,-4.000000,-72.000000
6362,-1.600000,-48.000000
6363,1.600000,-76.000000
6364,0.000000,-76.000000
6365,4.000000,-76.000000
6366,0.000000,-80.000000
6367,1.600000,-80.000000
6368,0.800000,-84.000000
6369,-1.600000,-80.000000
6370,-1.600000,-80.000000
6371,-4.800000,-80.000000
6372,-4.000000,-80.000000
6373,-11.200000,-84.000000
6374,-3.200000,-84.000000
6375,1.600000,-80.000000
6376,-5.600000,-84.000000
6377,-6.400000,-88.000000
6378,-0.800000,-88.000000
6379,0.000000,-84.000000
6380,-4.800000,-84.000000
6381,-6.400000,-88.000000
6382,0.800000,-88.000000
6383,4.000000,-88.000000
6384,10.400000,-92.000000
6385,4.800000,-92.000000
6386,-5.600000,-92.000000
6387,-0.800000,-92.000000
6388,-1.600000,-96.000000
6389,4.000000,-96.000000
6390,-7.200000,-96.000000
6391,-10.400000,-96.000000
6392,-0.800000,-100.000000
6393,-7.200000,-100.000000
6394,-14.400000,-96.000000
6395,-4.800000,-100.000000
6396,0.000000,-100.000000
6397,2.400000,-100.000000
6398,0.800000,-100.000000
6399,7.200000,-100.000000
6400,-4.000000,-100.000000
6401,-12.000000,-100.000000
6402,-4.000000,-100.000000
6403,-10.400000,-100.000000
6404,-4.000000,-104.000000
6405,-3.200000,-104.000000
6406,-10.400000,-104.000000
6407,-12.000000,-104.000000
6408,-4.000000,-104.000000
6409,6.400000,-96.000000
6410,1.600000,-108.000000
6411,-7.200000,-104.000000
6412,1.600000,-104.000000
6413,4.800000,-104.000000
6414,-8.800000,-108.000000
6415,-10.400000,-108.000000
6416,-12.000000,-108.000000
6417,-18.400000,-108.000000
6418,-12.800000,-108.000000
6419,5.600000,-112.000000
6420,-0.800000,-112.000000
6421,-12.000000,-116.000000
6422,-6.400000,-112.000000
6423,6.400000,-112.000000
6424,4.000000,-112.000000
6425,-1.600000,-116.000000
6426,-0.800000,-116.000000
6427,-12.000000,-116.000000
6428,-14.400000,-116.000000
6429,-1.600000,-116.000000
6430,0.000000,-116.000000
6431,-20.799999,-116.000000
6432,-14.400000,-116.000000
6433,-3.200000,-120.000000
6434,-14.400000,-116.000000
6435,-20.799999,-116.000000
6436,-11.200000,-116.000000
6437,-5.600000,-120.000000
6438,-13.600000,-116.000000
6439,-10.400000,-120.000000
6440,-4.800000,-120.000000
6441,-11.200000,-120.000000
6442,-8.800000,-120.000000
6443,-6.400000,-120.000000
6444,-11.200000,-120.000000
6445,-14.400000,-120.000000
6446,-3.200000,-116.000000
6447,4.800000,-124.000000
6448,-8.800000,-124.000000
6449,-5.600000,-124.000000
6450,-3.200000,-148.000000
6451,-13.600000,-124.000000
6452,-15.200000,-124.000000
6453,1.600000,-120.000000
6454,-6.400000,-124.000000
6455,-18.400000,-120.000000
6456,-7.200000,-124.000000
6457,-2.400000,-124.000000
6458,-7.200000,-124.000000
6459,-2.400000,-124.000000
6460,0.000000,-120.000000
6461,-14.400000,-124.000000
6462,-16.000000,-124.000000
6463,-12.000000,-124.000000
6464,-8.800000,-124.000000
6465,-24.799999,-124.000000
6466,-17.600000,-124.000000
6467,-4.800000,-124.000000
6468,-9.600000,-128.000000
6469,-16.799999,-124.000000
6470,-8.800000,-128.000000
6471,-4.000000,-128.000000
6472,-15.200000,-128.000000
6473,-11.200000,-128.000000
6474,4.800000,-128.000000
6475,0.800000,-128.000000
