Channel              :,CH1,CH2
2486,6080.000000,0.000000
2487,6080.000000,0.000000
2488,6080.000000,0.000000
2489,6080.000000,0.000000
2490,6080.000000,0.000000
2491,6080.000000,0.000000
2492,6080.000000,0.000000
2493,6080.000000,0.000000
2494,6080.000000,0.000000
2495,6080.000000,0.000000
2496,6080.000000,0.000000
2497,6080.000000,0.000000
2498,6080.000000,0.000000
2499,6080.000000,0.000000
2500,6080.000000,0.000000
2501,6080.000000,0.000000
2502,6160.000000,0.000000
2503,6080.000000,0.000000
2504,6080.000000,0.000000
2505,6080.000000,0.000000
2506,6160.000000,0.000000
2507,6080.000000,0.000000
2508,6160.000000,0.000000
2509,6160.000000,0.000000
2510,6080.000000,0.000000
2511,6080.000000,0.000000
2512,6160.000000,0.000000
2513,6080.000000,0.000000
2514,6080.000000,0.000000
2515,6080.000000,0.000000
2516,6160.000000,0.000000
2517,6160.000000,0.000000
2518,6160.000000,0.000000
2519,6160.000000,0.000000
2520,6160.000000,0.000000
2521,6160.000000,0.000000
2522,6160.000000,0.000000
2523,6160.000000,0.000000
2524,6160.000000,0.000000
2525,6160.000000,0.000000
2526,6160.000000,0.000000
2527,6160.000000,0.000000
2528,6160.000000,0.000000
2529,6160.000000,0.000000
2530,6160.000000,0.000000
2531,6160.000000,0.000000
2532,6160.000000,0.000000
2533,6160.000000,0.000000
2534,6160.000000,0.000000
2535,6160.000000,0.000000
2536,6160.000000,0.000000
2537,6160.000000,0.000000
2538,6160.000000,0.000000
2539,6160.000000,0.000000
2540,6160.000000,0.000000
2541,6160.000000,0.000000
2542,6080.000000,0.000000
2543,6160.000000,0.000000
2544,6160.000000,0.000000
2545,6160.000000,0.000000
2546,6160.000000,0.000000
2547,6160.000000,0.000000
2548,6160.000000,0.000000
2549,6160.000000,0.000000
2550,6160.000000,0.000000
2551,6160.000000,0.000000
2552,6160.000000,0.000000
2553,6160.000000,0.000000
2554,6160.000000,0.000000
2555,6160.000000,0.000000
2556,6160.000000,0.000000
2557,6160.000000,0.000000
2558,6160.000000,0.000000
2559,6160.000000,0.000000
2560,6160.000000,0.000000
2561,6160.000000,0.000000
2562,6160.000000,0.000000
2563,6160.000000,0.000000
2564,6160.000000,0.000000
2565,6240.000000,0.000000
2566,6160.000000,0.000000
2567,6160.000000,0.000000
2568,6160.000000,0.000000
2569,6240.000000,0.000000
2570,6160.000000,0.000000
2571,6160.000000,0.000000
2572,6160.000000,0.000000
2573,6160.000000,0.000000
2574,6160.000000,0.000000
2575,6160.000000,0.000000
2576,6160.000000,0.000000
2577,6080.000000,0.000000
2578,6160.000000,0.000000
2579,6160.000000,0.000000
2580,6160.000000,0.000000
2581,6160.000000,0.000000
2582,6160.000000,0.000000
2583,6160.000000,0.000000
2584,6160.000000,0.000000
2585,6160.000000,0.000000
2586,6080.000000,0.000000
2587,6160.000000,0.000000
2588,6160.000000,0.000000
2589,6080.000000,0.000000
2590,6160.000000,0.000000
2591,6160.000000,0.000000
2592,6160.000000,0.000000
2593,6160.000000,0.000000
2594,6160.000000,0.000000
2595,6160.000000,0.000000
2596,6160.000000,0.000000
2597,6160.000000,0.000000
2598,6160.000000,0.000000
2599,6160.000000,0.000000
2600,6160.000000,0.000000
2601,6160.000000,0.000000
2602,6160.000000,0.000000
2603,6160.000000,0.000000
2604,6160.000000,0.000000
2605,6160.000000,0.000000
2606,6160.000000,0.000000
2607,6160.000000,0.000000
2608,6160.000000,0.000000
2609,6160.000000,0.000000
2610,6160.000000,0.000000
2611,6080.000000,0.000000
2612,6160.000000,0.000000
2613,6160.000000,0.000000
2614,6160.000000,0.000000
2615,6160.000000,0.000000
2616,6160.000000,0.000000
2617,6160.000000,0.000000
2618,6080.000000,0.000000
2619,6160.000000,0.000000
2620,6160.000000,0.000000
2621,6160.000000,0.000000
2622,6160.000000,0.000000
2623,6160.000000,0.000000
2624,6080.000000,0.000000
2625,6080.000000,0.000000
2626,6160.000000,0.000000
2627,6080.000000,0.000000
2628,6160.000000,0.000000
2629,6160.000000,0.000000
2630,6080.000000,0.000000
2631,6080.000000,0.000000
2632,6080.000000,0.000000
2633,6160.000000,0.000000
2634,6080.000000,0.000000
2635,6080.000000,0.000000
2636,6080.000000,0.000000
2637,6080.000000,0.000000
2638,6080.000000,0.000000
2639,6160.000000,0.000000
2640,6080.000000,0.000000
2641,6080.000000,0.000000
2642,6080.000000,0.000000
2643,6160.000000,0.000000
2644,6080.000000,0.000000
2645,6160.000000,0.000000
2646,6080.000000,0.000000
2647,6080.000000,0.000000
2648,6080.000000,0.000000
2649,6080.000000,0.000000
2650,6080.000000,0.000000
2651,6080.000000,0.000000
2652,6080.000000,0.000000
2653,6080.000000,0.000000
2654,6080.000000,0.000000
2655,6080.000000,0.000000
2656,6000.000000,0.000000
2657,6080.000000,0.000000
2658,6080.000000,0.000000
2659,6080.000000,0.000000
2660,6080.000000,0.000000
2661,6080.000000,0.000000
2662,6080.000000,0.000000
2663,6000.000000,0.000000
2664,6080.000000,0.000000
2665,6080.000000,0.000000
2666,6080.000000,0.000000
2667,6080.000000,0.000000
2668,6080.000000,0.000000
2669,6080.000000,0.000000
2670,6080.000000,0.000000
2671,6000.000000,0.000000
2672,6000.000000,0.000000
2673,6080.000000,0.000000
2674,6080.000000,0.000000
2675,6000.000000,0.000000
2676,6080.000000,0.000000
2677,6080.000000,0.000000
2678,6000.000000,0.000000
2679,6080.000000,0.000000
2680,6080.000000,0.000000
2681,6000.000000,0.000000
2682,6000.000000,0.000000
2683,6080.000000,0.000000
2684,6080.000000,0.000000
2685,6000.000000,0.000000
2686,6000.000000,0.000000
2687,6080.000000,0.000000
2688,6000.000000,0.000000
2689,6000.000000,0.000000
2690,6000.000000,0.000000
2691,6000.000000,0.000000
2692,6080.000000,0.000000
2693,6000.000000,0.000000
2694,6000.000000,0.000000
2695,6000.000000,0.000000
2696,6000.000000,0.000000
2697,6080.000000,0.000000
2698,6080.000000,0.000000
2699,6000.000000,0.000000
2700,6000.000000,0.000000
2701,6000.000000,0.000000
2702,6000.000000,0.000000
2703,6080.000000,0.000000
2704,6000.000000,0.000000
2705,6000.000000,0.000000
2706,6000.000000,0.000000
2707,6000.000000,0.000000
2708,6000.000000,0.000000
2709,6000.000000,0.000000
2710,6000.000000,0.000000
2711,6000.000000,0.000000
2712,6000.000000,0.000000
2713,6000.000000,0.000000
2714,6000.000000,0.000000
2715,6000.000000,0.000000
2716,6000.000000,0.000000
2717,5920.000000,0.000000
2718,6080.000000,0.000000
2719,6000.000000,0.000000
2720,6080.000000,0.000000
2721,6000.000000,0.000000
2722,6000.000000,0.000000
2723,6000.000000,0.000000
2724,6000.000000,0.000000
2725,6000.000000,0.000000
2726,6080.000000,0.000000
2727,6000.000000,0.000000
2728,6000.000000,0.000000
2729,6000.000000,0.000000
2730,6000.000000,0.000000
2731,6000.000000,0.000000
2732,6000.000000,0.000000
2733,6000.000000,0.000000
2734,6000.000000,0.000000
2735,6000.000000,0.000000
2736,6000.000000,0.000000
2737,6000.000000,0.000000
2738,6000.000000,0.000000
2739,6000.000000,0.000000
2740,6000.000000,0.000000
2741,6000.000000,0.000000
2742,6000.000000,0.000000
2743,6000.000000,0.000000
2744,6000.000000,0.000000
2745,6000.000000,0.000000
2746,6000.000000,0.000000
2747,6000.000000,0.000000
2748,6000.000000,0.000000
2749,6000.000000,0.000000
2750,6000.000000,0.000000
2751,6000.000000,0.000000
2752,6000.000000,0.000000
2753,6000.000000,0.000000
2754,6000.000000,0.000000
2755,6000.000000,0.000000
2756,6000.000000,0.000000
2757,5920.000000,0.000000
2758,5920.000000,0.000000
2759,6000.000000,0.000000
2760,6000.000000,0.000000
2761,6000.000000,0.000000
2762,6000.000000,0.000000
2763,6000.000000,0.000000
2764,6000.000000,0.000000
2765,6000.000000,0.000000
2766,6000.000000,0.000000
2767,6000.000000,0.000000
2768,6000.000000,0.000000
2769,6080.000000,0.000000
2770,6000.000000,0.000000
2771,6000.000000,0.000000
2772,6000.000000,0.000000
2773,6000.000000,0.000000
2774,6000.000000,0.000000
2775,6000.000000,0.000000
2776,6080.000000,0.000000
2777,6000.000000,0.000000
2778,6000.000000,0.000000
2779,6000.000000,0.000000
2780,6000.000000,0.000000
2781,6000.000000,0.000000
2782,6000.000000,0.000000
2783,6000.000000,0.000000
2784,6080.000000,0.000000
2785,6000.000000,0.000000
2786,6000.000000,0.000000
2787,6000.000000,0.000000
2788,6000.000000,0.000000
2789,6000.000000,0.000000
2790,6000.000000,0.000000
2791,6080.000000,0.000000
2792,6000.000000,0.000000
2793,6000.000000,0.000000
2794,6080.000000,0.000000
2795,6000.000000,0.000000
2796,6080.000000,0.000000
2797,6000.000000,0.000000
2798,6080.000000,0.000000
2799,6080.000000,0.000000
2800,6000.000000,0.000000
2801,6000.000000,0.000000
2802,6080.000000,0.000000
2803,6080.000000,0.000000
2804,6000.000000,0.000000
2805,6080.000000,0.000000
2806,6000.000000,0.000000
2807,6080.000000,0.000000
2808,6080.000000,0.000000
2809,6000.000000,0.000000
2810,6080.000000,0.000000
2811,6080.000000,0.000000
2812,6000.000000,0.000000
2813,6080.000000,0.000000
2814,6080.000000,0.000000
2815,6080.000000,0.000000
2816,6080.000000,0.000000
2817,6080.000000,0.000000
2818,6080.000000,0.000000
2819,6080.000000,0.000000
2820,6080.000000,0.000000
2821,6080.000000,0.000000
2822,6080.000000,0.000000
2823,6080.000000,0.000000
2824,6080.000000,0.000000
2825,6080.000000,0.000000
2826,6080.000000,0.000000
2827,6080.000000,0.000000
2828,6080.000000,0.000000
2829,6080.000000,0.000000
2830,6080.000000,0.000000
2831,6080.000000,0.000000
2832,6080.000000,0.000000
2833,6160.000000,0.000000
2834,6080.000000,0.000000
2835,6080.000000,0.000000
2836,6160.000000,0.000000
2837,6080.000000,0.000000
2838,6080.000000,0.000000
2839,6080.000000,0.000000
2840,6080.000000,0.000000
2841,6160.000000,0.000000
2842,6080.000000,0.000000
2843,6080.000000,0.000000
2844,6160.000000,0.000000
2845,6080.000000,0.000000
2846,6160.000000,0.000000
2847,6080.000000,0.000000
2848,6080.000000,0.000000
2849,6080.000000,0.000000
2850,6000.000000,0.000000
2851,6080.000000,0.000000
2852,6080.000000,0.000000
2853,6160.000000,0.000000
2854,6080.000000,0.000000
2855,6080.000000,0.000000
2856,6080.000000,0.000000
2857,6080.000000,0.000000
2858,6080.000000,0.000000
2859,6080.000000,0.000000
2860,6080.000000,0.000000
2861,6160.000000,0.000000
2862,6160.000000,0.000000
2863,6080.000000,0.000000
2864,6160.000000,0.000000
2865,6080.000000,0.000000
2866,6160.000000,0.000000
2867,6160.000000,0.000000
2868,6160.000000,0.000000
2869,6080.000000,0.000000
2870,6160.000000,0.000000
2871,6080.000000,0.000000
2872,6160.000000,0.000000
2873,6080.000000,0.000000
2874,6160.000000,0.000000
2875,6080.000000,0.000000
2876,6160.000000,0.000000
2877,6160.000000,0.000000
2878,6080.000000,0.000000
2879,6160.000000,0.000000
2880,6080.000000,0.000000
2881,6080.000000,0.000000
2882,6080.000000,0.000000
2883,6160.000000,0.000000
2884,6160.000000,0.000000
2885,6080.000000,0.000000
2886,6080.000000,0.000000
2887,6080.000000,0.000000
2888,6080.000000,0.000000
2889,6160.000000,0.000000
2890,6160.000000,0.000000
2891,6160.000000,0.000000
2892,6080.000000,0.000000
2893,6080.000000,0.000000
2894,6080.000000,0.000000
2895,6080.000000,0.000000
2896,6080.000000,0.000000
2897,6080.000000,0.000000
2898,6080.000000,0.000000
2899,6160.000000,0.000000
2900,6080.000000,0.000000
2901,6080.000000,0.000000
2902,6160.000000,0.000000
2903,6080.000000,0.000000
2904,6160.000000,0.000000
2905,6160.000000,0.000000
2906,6080.000000,0.000000
2907,6160.000000,0.000000
2908,6080.000000,0.000000
2909,6160.000000,0.000000
2910,6080.000000,0.000000
2911,6160.000000,0.000000
2912,6080.000000,0.000000
2913,6080.000000,0.000000
2914,6160.000000,0.000000
2915,6160.000000,0.000000
2916,6160.000000,0.000000
2917,6160.000000,0.000000
2918,6080.000000,0.000000
2919,6080.000000,0.000000
2920,6160.000000,0.000000
2921,6160.000000,0.000000
2922,6160.000000,0.000000
2923,6080.000000,0.000000
2924,6080.000000,0.000000
2925,6160.000000,0.000000
2926,6080.000000,0.000000
2927,6080.000000,0.000000
2928,6080.000000,0.000000
2929,6160.000000,0.000000
2930,6080.000000,0.000000
2931,6160.000000,0.000000
2932,6160.000000,0.000000
2933,6080.000000,0.000000
2934,6080.000000,0.000000
2935,6080.000000,0.000000
2936,6080.000000,0.000000
2937,6080.000000,0.000000
2938,6080.000000,0.000000
2939,6080.000000,0.000000
2940,6080.000000,0.000000
2941,6080.000000,0.000000
2942,6080.000000,0.000000
2943,6160.000000,0.000000
2944,6080.000000,0.000000
2945,6080.000000,0.000000
2946,6080.000000,0.000000
2947,6080.000000,0.000000
2948,6080.000000,0.000000
2949,6080.000000,0.000000
2950,6160.000000,0.000000
2951,6080.000000,0.000000
2952,6080.000000,0.000000
2953,6080.000000,0.000000
2954,6080.000000,0.000000
2955,6080.000000,0.000000
2956,6160.000000,0.000000
2957,6080.000000,0.000000
2958,6080.000000,0.000000
2959,6080.000000,0.000000
2960,6080.000000,0.000000
2961,6080.000000,0.000000
2962,6080.000000,0.000000
2963,6080.000000,0.000000
2964,6080.000000,0.000000
2965,6080.000000,0.000000
2966,6080.000000,0.000000
2967,6080.000000,0.000000
2968,6160.000000,0.000000
2969,6080.000000,0.000000
2970,6080.000000,0.000000
2971,6080.000000,0.000000
2972,6080.000000,0.000000
2973,6160.000000,0.000000
2974,6080.000000,0.000000
2975,6080.000000,0.000000
2976,6080.000000,0.000000
2977,6080.000000,0.000000
2978,6080.000000,0.000000
2979,6080.000000,0.000000
2980,6080.000000,0.000000
2981,6080.000000,0.000000
2982,6080.000000,0.000000
2983,6080.000000,0.000000
2984,6080.000000,0.000000
2985,6080.000000,0.000000
2986,6080.000000,0.000000
2987,6080.000000,0.000000
2988,6080.000000,0.000000
2989,6080.000000,0.000000
2990,6000.000000,0.000000
2991,6080.000000,0.000000
2992,6080.000000,0.000000
2993,6080.000000,0.000000
2994,6080.000000,0.000000
2995,6080.000000,0.000000
2996,6080.000000,0.000000
2997,6080.000000,0.000000
2998,6080.000000,0.000000
2999,6080.000000,0.000000
3000,6080.000000,0.000000
3001,6000.000000,0.000000
3002,6080.000000,0.000000
3003,6080.000000,0.000000
3004,6080.000000,0.000000
3005,6080.000000,0.000000
3006,6000.000000,0.000000
3007,6080.000000,0.000000
3008,6080.000000,0.000000
3009,6080.000000,0.000000
3010,6080.000000,0.000000
3011,6000.000000,0.000000
3012,6000.000000,0.000000
3013,6080.000000,0.000000
3014,6080.000000,0.000000
3015,6000.000000,0.000000
3016,6000.000000,0.000000
3017,6080.000000,0.000000
3018,6080.000000,0.000000
3019,6080.000000,0.000000
3020,6000.000000,0.000000
3021,6080.000000,0.000000
3022,6080.000000,0.000000
3023,6080.000000,0.000000
3024,6080.000000,0.000000
3025,6080.000000,0.000000
3026,6000.000000,0.000000
3027,6000.000000,0.000000
3028,6000.000000,0.000000
3029,6000.000000,0.000000
3030,6000.000000,0.000000
3031,6000.000000,0.000000
3032,6000.000000,0.000000
3033,6000.000000,0.000000
3034,6000.000000,0.000000
3035,6000.000000,0.000000
3036,6000.000000,0.000000
3037,6000.000000,0.000000
3038,6000.000000,0.000000
3039,6000.000000,0.000000
3040,6000.000000,0.000000
3041,6000.000000,0.000000
3042,6000.000000,0.000000
3043,5920.000000,0.000000
3044,6000.000000,0.000000
3045,6000.000000,0.000000
3046,6000.000000,0.000000
3047,6000.000000,0.000000
3048,6000.000000,0.000000
3049,6000.000000,0.000000
3050,6000.000000,0.000000
3051,6000.000000,0.000000
3052,6000.000000,0.000000
3053,6000.000000,0.000000
3054,6000.000000,0.000000
3055,6000.000000,0.000000
3056,5920.000000,0.000000
3057,5920.000000,0.000000
3058,6000.000000,0.000000
3059,6000.000000,0.000000
3060,6000.000000,0.000000
3061,5920.000000,0.000000
3062,5920.000000,0.000000
3063,6000.000000,0.000000
3064,6000.000000,0.000000
3065,5920.000000,0.000000
3066,5920.000000,0.000000
3067,5920.000000,0.000000
3068,6000.000000,0.000000
3069,5920.000000,0.000000
3070,6000.000000,0.000000
3071,6000.000000,0.000000
3072,5920.000000,0.000000
3073,6000.000000,0.000000
3074,5920.000000,0.000000
3075,5920.000000,0.000000
3076,5920.000000,0.000000
3077,6000.000000,0.000000
3078,5920.000000,0.000000
3079,5920.000000,0.000000
3080,5920.000000,0.000000
3081,5920.000000,0.000000
3082,5920.000000,0.000000
3083,5920.000000,0.000000
3084,5920.000000,0.000000
3085,5920.000000,0.000000
3086,5920.000000,0.000000
3087,5920.000000,0.000000
3088,5920.000000,0.000000
3089,6000.000000,0.000000
3090,5920.000000,0.000000
3091,5920.000000,0.000000
3092,5920.000000,0.000000
3093,5920.000000,0.000000
3094,5920.000000,0.000000
3095,5920.000000,0.000000
3096,5920.000000,0.000000
3097,5920.000000,0.000000
3098,5920.000000,0.000000
3099,5920.000000,0.000000
3100,5920.000000,0.000000
3101,5920.000000,0.000000
3102,5920.000000,0.000000
3103,5920.000000,0.000000
3104,5920.000000,0.000000
3105,5920.000000,0.000000
3106,5920.000000,0.000000
3107,5920.000000,0.000000
3108,5840.000000,0.000000
3109,5840.000000,0.000000
3110,5920.000000,0.000000
3111,5920.000000,0.000000
3112,5840.000000,0.000000
3113,5920.000000,0.000000
3114,5840.000000,0.000000
3115,5840.000000,0.000000
3116,5840.000000,0.000000
3117,5840.000000,0.000000
3118,5920.000000,0.000000
3119,5920.000000,0.000000
3120,5920.000000,0.000000
3121,5840.000000,0.000000
3122,5920.000000,0.000000
3123,5840.000000,0.000000
3124,5920.000000,0.000000
3125,5920.000000,0.000000
3126,5920.000000,0.000000
3127,5920.000000,0.000000
3128,5920.000000,0.000000
3129,5840.000000,0.000000
3130,5840.000000,0.000000
3131,5840.000000,0.000000
3132,5840.000000,0.000000
3133,5840.000000,0.000000
3134,5840.000000,0.000000
3135,5840.000000,0.000000
3136,5840.000000,0.000000
3137,5920.000000,0.000000
3138,5840.000000,0.000000
3139,5840.000000,0.000000
3140,5840.000000,0.000000
3141,5840.000000,0.000000
3142,5840.000000,0.000000
3143,5920.000000,0.000000
3144,5840.000000,0.000000
3145,5840.000000,0.000000
3146,5840.000000,0.000000
3147,5840.000000,0.000000
3148,5840.000000,0.000000
3149,5840.000000,0.000000
3150,5840.000000,0.000000
3151,5920.000000,0.000000
3152,5840.000000,0.000000
3153,5840.000000,0.000000
3154,5840.000000,0.000000
3155,5840.000000,0.000000
3156,5840.000000,0.000000
3157,5840.000000,0.000000
3158,5840.000000,0.000000
3159,5840.000000,0.000000
3160,5840.000000,0.000000
3161,5840.000000,0.000000
3162,5840.000000,0.000000
3163,5840.000000,0.000000
3164,5840.000000,0.000000
3165,5920.000000,0.000000
3166,5840.000000,0.000000
3167,5840.000000,0.000000
3168,5840.000000,0.000000
3169,5840.000000,0.000000
3170,5840.000000,0.000000
3171,5840.000000,0.000000
3172,5840.000000,0.000000
3173,5840.000000,0.000000
3174,5840.000000,0.000000
3175,5760.000000,0.000000
3176,5840.000000,0.000000
3177,5840.000000,0.000000
3178,5840.000000,0.000000
3179,5840.000000,0.000000
3180,5760.000000,0.000000
3181,5840.000000,0.000000
3182,5840.000000,0.000000
3183,5840.000000,0.000000
3184,5840.000000,0.000000
3185,5840.000000,0.000000
3186,5840.000000,0.000000
3187,5840.000000,0.000000
3188,5840.000000,0.000000
3189,5840.000000,0.000000
3190,5760.000000,0.000000
3191,5840.000000,0.000000
3192,5840.000000,0.000000
3193,5840.000000,0.000000
3194,5760.000000,0.000000
3195,5840.000000,0.000000
3196,5840.000000,0.000000
3197,5840.000000,0.000000
3198,5840.000000,0.000000
3199,5840.000000,0.000000
3200,5840.000000,0.000000
3201,5840.000000,0.000000
3202,5840.000000,0.000000
3203,5840.000000,0.000000
3204,5840.000000,0.000000
3205,5840.000000,0.000000
3206,5760.000000,0.000000
3207,5840.000000,0.000000
3208,5840.000000,0.000000
3209,5840.000000,0.000000
3210,5840.000000,0.000000
3211,5840.000000,0.000000
3212,5840.000000,0.000000
3213,5840.000000,0.000000
3214,5840.000000,0.000000
3215,5840.000000,0.000000
3216,5840.000000,0.000000
3217,5840.000000,0.000000
3218,5840.000000,0.000000
3219,5760.000000,0.000000
3220,5840.000000,0.000000
3221,5840.000000,0.000000
3222,5840.000000,0.000000
3223,5840.000000,0.000000
3224,5840.000000,0.000000
3225,5840.000000,0.000000
3226,5840.000000,0.000000
3227,5840.000000,0.000000
3228,5840.000000,0.000000
3229,5840.000000,0.000000
3230,5840.000000,0.000000
3231,5840.000000,0.000000
3232,5840.000000,0.000000
3233,5840.000000,0.000000
3234,5840.000000,0.000000
3235,5840.000000,0.000000
3236,5840.000000,0.000000
3237,5760.000000,0.000000
3238,5840.000000,0.000000
3239,5840.000000,0.000000
3240,5840.000000,0.000000
3241,5760.000000,0.000000
3242,5840.000000,0.000000
3243,5840.000000,0.000000
3244,5840.000000,0.000000
3245,5840.000000,0.000000
3246,5840.000000,0.000000
3247,5840.000000,0.000000
3248,5840.000000,0.000000
3249,5840.000000,0.000000
3250,5840.000000,0.000000
3251,5840.000000,0.000000
3252,5840.000000,0.000000
3253,5840.000000,0.000000
3254,5840.000000,0.000000
3255,5840.000000,0.000000
3256,5760.000000,0.000000
3257,5840.000000,0.000000
3258,5840.000000,0.000000
3259,5760.000000,0.000000
3260,5760.000000,0.000000
3261,5840.000000,0.000000
3262,5760.000000,0.000000
3263,5840.000000,0.000000
3264,5760.000000,0.000000
3265,5840.000000,0.000000
3266,5760.000000,0.000000
3267,5840.000000,0.000000
3268,5840.000000,0.000000
3269,5840.000000,0.000000
3270,5840.000000,0.000000
3271,5840.000000,0.000000
3272,5840.000000,0.000000
3273,5840.000000,0.000000
3274,5840.000000,0.000000
3275,5840.000000,0.000000
3276,5840.000000,0.000000
3277,5840.000000,0.000000
3278,5840.000000,0.000000
3279,5840.000000,0.000000
3280,5840.000000,0.000000
3281,5840.000000,0.000000
3282,5760.000000,0.000000
3283,5760.000000,0.000000
3284,5840.000000,0.000000
3285,5840.000000,0.000000
3286,5840.000000,0.000000
3287,5760.000000,0.000000
3288,5840.000000,0.000000
3289,5840.000000,0.000000
3290,5840.000000,0.000000
3291,5840.000000,0.000000
3292,5840.000000,0.000000
3293,5840.000000,0.000000
3294,5840.000000,0.000000
3295,5840.000000,0.000000
3296,5840.000000,0.000000
3297,5840.000000,0.000000
3298,5840.000000,0.000000
3299,5840.000000,0.000000
3300,5840.000000,0.000000
3301,5840.000000,0.000000
3302,5840.000000,0.000000
3303,5840.000000,0.000000
3304,5840.000000,0.000000
3305,5840.000000,0.000000
3306,5760.000000,0.000000
3307,5760.000000,0.000000
3308,5840.000000,0.000000
3309,5840.000000,0.000000
3310,5840.000000,0.000000
3311,5760.000000,0.000000
3312,5840.000000,0.000000
3313,5840.000000,0.000000
3314,5840.000000,0.000000
3315,5840.000000,0.000000
3316,5840.000000,0.000000
3317,5840.000000,0.000000
3318,5840.000000,0.000000
3319,5840.000000,0.000000
3320,5840.000000,0.000000
3321,5840.000000,0.000000
3322,5840.000000,0.000000
3323,5840.000000,0.000000
3324,5840.000000,0.000000
3325,5840.000000,0.000000
3326,5840.000000,0.000000
3327,5840.000000,0.000000
3328,5840.000000,0.000000
3329,5840.000000,0.000000
3330,5840.000000,0.000000
3331,5840.000000,0.000000
3332,5760.000000,0.000000
3333,5840.000000,0.000000
3334,5760.000000,0.000000
3335,5840.000000,0.000000
3336,5840.000000,0.000000
3337,5760.000000,0.000000
3338,5840.000000,0.000000
3339,5840.000000,0.000000
3340,5840.000000,0.000000
3341,5840.000000,0.000000
3342,5840.000000,0.000000
3343,5840.000000,0.000000
3344,5840.000000,0.000000
3345,5840.000000,0.000000
3346,5840.000000,0.000000
3347,5840.000000,0.000000
3348,5840.000000,0.000000
3349,5840.000000,0.000000
3350,5840.000000,0.000000
3351,5840.000000,0.000000
3352,5840.000000,0.000000
3353,5840.000000,0.000000
3354,5840.000000,0.000000
3355,5840.000000,0.000000
3356,5840.000000,0.000000
3357,5840.000000,0.000000
3358,5760.000000,0.000000
3359,5840.000000,0.000000
3360,5760.000000,0.000000
3361,5840.000000,0.000000
3362,5840.000000,0.000000
3363,5760.000000,0.000000
3364,5760.000000,0.000000
3365,5840.000000,0.000000
3366,5840.000000,0.000000
3367,5840.000000,0.000000
3368,5840.000000,0.000000
3369,5840.000000,0.000000
3370,5840.000000,0.000000
3371,5840.000000,0.000000
3372,5840.000000,0.000000
3373,5840.000000,0.000000
3374,5840.000000,0.000000
3375,5840.000000,0.000000
3376,5840.000000,0.000000
3377,5840.000000,0.000000
3378,5840.000000,0.000000
3379,5760.000000,0.000000
3380,5840.000000,0.000000
3381,5840.000000,0.000000
3382,5840.000000,0.000000
3383,5840.000000,0.000000
3384,5840.000000,0.000000
3385,5760.000000,0.000000
3386,5760.000000,0.000000
3387,5840.000000,0.000000
3388,5840.000000,0.000000
3389,5760.000000,0.000000
3390,5840.000000,0.000000
3391,5760.000000,0.000000
3392,5840.000000,0.000000
3393,5840.000000,0.000000
3394,5760.000000,0.000000
3395,5760.000000,0.000000
3396,5840.000000,0.000000
3397,5840.000000,0.000000
3398,5840.000000,0.000000
3399,5760.000000,0.000000
3400,5840.000000,0.000000
3401,5840.000000,0.000000
3402,5840.000000,0.000000
3403,5840.000000,0.000000
3404,5840.000000,0.000000
3405,5760.000000,0.000000
3406,5760.000000,0.000000
3407,5760.000000,0.000000
3408,5760.000000,0.000000
3409,5760.000000,0.000000
3410,5760.000000,0.000000
3411,5840.000000,0.000000
3412,5760.000000,0.000000
3413,5760.000000,0.000000
3414,5760.000000,0.000000
3415,5760.000000,0.000000
3416,5840.000000,0.000000
3417,5840.000000,0.000000
3418,5840.000000,0.000000
3419,5760.000000,0.000000
3420,5840.000000,0.000000
3421,5760.000000,0.000000
3422,5760.000000,0.000000
3423,5760.000000,0.000000
3424,5760.000000,0.000000
3425,5760.000000,0.000000
3426,5760.000000,0.000000
3427,5760.000000,0.000000
3428,5760.000000,0.000000
3429,5760.000000,0.000000
3430,5760.000000,0.000000
3431,5760.000000,0.000000
3432,5680.000000,0.000000
3433,5760.000000,0.000000
3434,5760.000000,0.000000
3435,5760.000000,0.000000
3436,5760.000000,0.000000
3437,5760.000000,0.000000
3438,5760.000000,0.000000
3439,5680.000000,0.000000
3440,5760.000000,0.000000
3441,5760.000000,0.000000
3442,5760.000000,0.000000
3443,5760.000000,0.000000
3444,5760.000000,0.000000
3445,5760.000000,0.000000
3446,5760.000000,0.000000
3447,5760.000000,0.000000
3448,5840.000000,0.000000
3449,5760.000000,0.000000
3450,5760.000000,0.000000
3451,5760.000000,0.000000
3452,5760.000000,0.000000
3453,5760.000000,0.000000
3454,5760.000000,0.000000
3455,5760.000000,0.000000
3456,5760.000000,0.000000
3457,5760.000000,0.000000
3458,5760.000000,0.000000
3459,5760.000000,0.000000
3460,5760.000000,0.000000
3461,5760.000000,0.000000
3462,5760.000000,0.000000
3463,5760.000000,0.000000
3464,5760.000000,0.000000
3465,5760.000000,0.000000
3466,5760.000000,0.000000
3467,5840.000000,0.000000
3468,5760.000000,0.000000
3469,5760.000000,0.000000
3470,5760.000000,0.000000
3471,5840.000000,0.000000
3472,5840.000000,0.000000
3473,5760.000000,0.000000
3474,5760.000000,0.000000
3475,5760.000000,0.000000
3476,5760.000000,0.000000
3477,5760.000000,0.000000
3478,5760.000000,0.000000
3479,5760.000000,0.000000
3480,5760.000000,0.000000
3481,5760.000000,0.000000
3482,5760.000000,0.000000
3483,5760.000000,0.000000
3484,5760.000000,0.000000
