Channel              :,CH1,CH2
4610,-200.000000,-152.000000
4611,-188.000000,-152.000000
4612,-196.000000,-152.000000
4613,-200.000000,-144.000000
4614,-192.000000,-148.000000
4615,-188.000000,-148.000000
4616,-208.000000,-148.000000
4617,-204.000000,-144.000000
4618,-200.000000,-148.000000
4619,-208.000000,-144.000000
4620,-200.000000,-132.000000
4621,-192.000000,-144.000000
4622,-204.000000,-144.000000
4623,-200.000000,-144.000000
4624,-196.000000,-144.000000
4625,-212.000000,-140.000000
4626,-208.000000,-140.000000
4627,-200.000000,-140.000000
4628,-208.000000,-140.000000
4629,-212.000000,-136.000000
4630,-204.000000,-140.000000
4631,-208.000000,-132.000000
4632,-212.000000,-136.000000
4633,-196.000000,-136.000000
4634,-204.000000,-132.000000
4635,-200.000000,-132.000000
4636,-204.000000,-132.000000
4637,-204.000000,-128.000000
4638,-208.000000,-128.000000
4639,-212.000000,-124.000000
4640,-200.000000,-128.000000
4641,-204.000000,-124.000000
4642,-212.000000,-124.000000
4643,-196.000000,-124.000000
4644,-204.000000,-124.000000
4645,-212.000000,-120.000000
4646,-200.000000,-124.000000
4647,-200.000000,-116.000000
4648,-212.000000,-120.000000
4649,-212.000000,-116.000000
4650,-204.000000,-116.000000
4651,-208.000000,-112.000000
4652,-220.000000,-116.000000
4653,-204.000000,-100.000000
4654,-204.000000,-112.000000
4655,-204.000000,-108.000000
4656,-208.000000,-108.000000
4657,-200.000000,-108.000000
4658,-208.000000,-108.000000
4659,-212.000000,-108.000000
4660,-208.000000,-104.000000
4661,-196.000000,-104.000000
4662,-216.000000,-100.000000
4663,-208.000000,-100.000000
4664,-196.000000,-100.000000
4665,-212.000000,-100.000000
4666,-212.000000,-96.000000
4667,-200.000000,-92.000000
4668,-200.000000,-96.000000
4669,-208.000000,-96.000000
4670,-204.000000,-92.000000
4671,-196.000000,-92.000000
4672,-216.000000,-88.000000
4673,-208.000000,-88.000000
4674,-204.000000,-84.000000
4675,-208.000000,-88.000000
4676,-216.000000,-84.000000
4677,-208.000000,-84.000000
4678,-204.000000,-80.000000
4679,-208.000000,-80.000000
4680,-200.000000,-80.000000
4681,-204.000000,-60.000000
4682,-208.000000,-76.000000
4683,-204.000000,-72.000000
4684,-208.000000,-72.000000
4685,-212.000000,-72.000000
4686,-204.000000,-68.000000
4687,-204.000000,-68.000000
4688,-216.000000,-52.000000
4689,-216.000000,-64.000000
4690,-200.000000,-64.000000
4691,-204.000000,-64.000000
4692,-208.000000,-60.000000
4693,-204.000000,-56.000000
4694,-208.000000,-60.000000
4695,-204.000000,-56.000000
4696,-196.000000,-52.000000
4697,-204.000000,-52.000000
4698,-208.000000,-48.000000
4699,-212.000000,-48.000000
4700,-208.000000,-48.000000
4701,-196.000000,-44.000000
4702,-200.000000,-44.000000
4703,-216.000000,-44.000000
4704,-200.000000,-40.000000
4705,-196.000000,-40.000000
4706,-204.000000,-40.000000
4707,-200.000000,-32.000000
4708,-196.000000,-36.000000
4709,-200.000000,-36.000000
4710,-208.000000,-32.000000
4711,-204.000000,-28.000000
4712,-208.000000,-28.000000
4713,-196.000000,-28.000000
4714,-196.000000,-24.000000
4715,-204.000000,-24.000000
4716,-192.000000,-24.000000
4717,-200.000000,-20.000000
4718,-200.000000,-20.000000
4719,-196.000000,-16.000000
4720,-188.000000,-16.000000
4721,-200.000000,-8.000000
4722,-200.000000,-16.000000
4723,-204.000000,-12.000000
4724,-196.000000,-12.000000
4725,-192.000000,-12.000000
4726,-208.000000,-8.000000
4727,-196.000000,-8.000000
4728,-188.000000,-4.000000
4729,-188.000000,-4.000000
4730,-200.000000,-4.000000
4731,-196.000000,0.000000
4732,-184.000000,4.000000
4733,-192.000000,4.000000
4734,-192.000000,4.000000
4735,-196.000000,12.000000
4736,-188.000000,8.000000
4737,-184.000000,8.000000
4738,-184.000000,12.000000
4739,-196.000000,12.000000
4740,-184.000000,12.000000
4741,-180.000000,16.000000
4742,-180.000000,16.000000
4743,-184.000000,16.000000
4744,-184.000000,20.000000
4745,-184.000000,20.000000
4746,-176.000000,24.000000
4747,-188.000000,24.000000
4748,-188.000000,24.000000
4749,-184.000000,44.000000
4750,-176.000000,28.000000
4751,-184.000000,32.000000
4752,-180.000000,32.000000
4753,-180.000000,32.000000
4754,-180.000000,32.000000
4755,-164.000000,36.000000
4756,-180.000000,48.000000
4757,-180.000000,40.000000
4758,-164.000000,40.000000
4759,-164.000000,40.000000
4760,-180.000000,44.000000
4761,-168.000000,52.000000
4762,-168.000000,48.000000
4763,-168.000000,48.000000
4764,-168.000000,48.000000
4765,-164.000000,52.000000
4766,-168.000000,52.000000
4767,-148.000000,56.000000
4768,-164.000000,60.000000
4769,-168.000000,60.000000
4770,-168.000000,60.000000
4771,-160.000000,60.000000
4772,-164.000000,64.000000
4773,-164.000000,64.000000
4774,-160.000000,64.000000
4775,-164.000000,72.000000
4776,-160.000000,68.000000
4777,-156.000000,68.000000
4778,-152.000000,72.000000
4779,-152.000000,72.000000
4780,-148.000000,76.000000
4781,-152.000000,76.000000
4782,-156.000000,72.000000
4783,-160.000000,76.000000
4784,-152.000000,76.000000
4785,-144.000000,80.000000
4786,-148.000000,80.000000
4787,-148.000000,84.000000
4788,-148.000000,84.000000
4789,-144.000000,84.000000
4790,-144.000000,88.000000
4791,-140.000000,88.000000
4792,-148.000000,88.000000
4793,-136.000000,92.000000
4794,-140.000000,92.000000
4795,-136.000000,92.000000
4796,-136.000000,96.000000
4797,-140.000000,96.000000
4798,-136.000000,96.000000
4799,-128.000000,96.000000
4800,-128.000000,100.000000
4801,-132.000000,104.000000
4802,-124.000000,104.000000
4803,-128.000000,104.000000
4804,-136.000000,104.000000
4805,-128.000000,104.000000
4806,-124.000000,108.000000
4807,-124.000000,108.000000
4808,-128.000000,112.000000
4809,-132.000000,108.000000
4810,-124.000000,112.000000
4811,-104.000000,112.000000
4812,-116.000000,116.000000
4813,-128.000000,116.000000
4814,-124.000000,116.000000
4815,-116.000000,120.000000
4816,-120.000000,116.000000
4817,-112.000000,96.000000
4818,-120.000000,120.000000
4819,-128.000000,120.000000
4820,-104.000000,120.000000
4821,-108.000000,124.000000
4822,-120.000000,124.000000
4823,-112.000000,124.000000
4824,-112.000000,120.000000
4825,-104.000000,124.000000
4826,-100.000000,128.000000
4827,-112.000000,128.000000
4828,-112.000000,132.000000
4829,-108.000000,136.000000
4830,-96.000000,132.000000
4831,-96.000000,136.000000
4832,-100.000000,136.000000
4833,-100.000000,136.000000
4834,-100.000000,136.000000
4835,-92.000000,136.000000
4836,-100.000000,140.000000
4837,-100.000000,140.000000
4838,-92.000000,140.000000
4839,-100.000000,140.000000
4840,-88.000000,140.000000
4841,-88.000000,140.000000
4842,-92.000000,140.000000
4843,-96.000000,144.000000
4844,-84.000000,144.000000
4845,-80.000000,144.000000
4846,-84.000000,144.000000
4847,-84.000000,144.000000
4848,-92.000000,148.000000
4849,-80.000000,148.000000
4850,-84.000000,144.000000
4851,-80.000000,148.000000
4852,-72.000000,152.000000
4853,-80.000000,148.000000
4854,-88.000000,152.000000
4855,-80.000000,148.000000
4856,-72.000000,152.000000
4857,-76.000000,144.000000
4858,-80.000000,152.000000
4859,-72.000000,152.000000
4860,-80.000000,156.000000
4861,-72.000000,156.000000
4862,-72.000000,152.000000
4863,-76.000000,152.000000
4864,-68.000000,156.000000
4865,-68.000000,156.000000
4866,-64.000000,156.000000
4867,-64.000000,156.000000
4868,-68.000000,156.000000
4869,-60.000000,156.000000
4870,-64.000000,160.000000
4871,-68.000000,156.000000
4872,-60.000000,156.000000
4873,-52.000000,160.000000
4874,-64.000000,160.000000
4875,-64.000000,160.000000
4876,-60.000000,160.000000
4877,-60.000000,160.000000
4878,-44.000000,156.000000
4879,-48.000000,160.000000
4880,-60.000000,164.000000
4881,-60.000000,160.000000
4882,-56.000000,160.000000
4883,-48.000000,164.000000
4884,-48.000000,164.000000
4885,-52.000000,140.000000
4886,-56.000000,164.000000
4887,-48.000000,164.000000
4888,-52.000000,164.000000
4889,-44.000000,164.000000
4890,-36.000000,164.000000
4891,-48.000000,164.000000
4892,-56.000000,160.000000
4893,-44.000000,164.000000
4894,-48.000000,164.000000
4895,-40.000000,160.000000
4896,-36.000000,164.000000
4897,-36.000000,168.000000
4898,-40.000000,164.000000
4899,-40.000000,164.000000
4900,-40.000000,160.000000
4901,-40.000000,164.000000
4902,-36.000000,164.000000
4903,-44.000000,164.000000
4904,-40.000000,164.000000
4905,-36.000000,164.000000
4906,-36.000000,164.000000
4907,-32.000000,164.000000
4908,-36.000000,164.000000
4909,-36.000000,164.000000
4910,-28.000000,164.000000
4911,-24.000000,164.000000
4912,-36.000000,164.000000
4913,-32.000000,164.000000
4914,-28.000000,164.000000
4915,-24.000000,160.000000
4916,-24.000000,164.000000
4917,-28.000000,164.000000
4918,-24.000000,160.000000
4919,-28.000000,160.000000
4920,-24.000000,160.000000
4921,-24.000000,160.000000
4922,-20.000000,160.000000
4923,-28.000000,160.000000
4924,-20.000000,160.000000
4925,-24.000000,156.000000
4926,-28.000000,156.000000
4927,-16.000000,156.000000
4928,-28.000000,156.000000
4929,-28.000000,156.000000
4930,-24.000000,156.000000
4931,-12.000000,156.000000
4932,-20.000000,156.000000
4933,-12.000000,156.000000
4934,-16.000000,156.000000
4935,-28.000000,156.000000
4936,-16.000000,156.000000
4937,-12.000000,156.000000
4938,-8.000000,152.000000
4939,0.000000,144.000000
4940,-16.000000,152.000000
4941,-16.000000,152.000000
4942,-8.000000,152.000000
4943,-4.000000,152.000000
4944,-16.000000,148.000000
4945,-4.000000,148.000000
4946,-8.000000,148.000000
4947,-16.000000,148.000000
4948,-8.000000,148.000000
4949,0.000000,144.000000
4950,0.000000,148.000000
4951,-8.000000,144.000000
4952,-12.000000,144.000000
4953,-4.000000,132.000000
4954,0.000000,140.000000
4955,-4.000000,144.000000
4956,0.000000,140.000000
4957,8.000000,140.000000
4958,-8.000000,136.000000
4959,-12.000000,140.000000
4960,0.000000,140.000000
4961,4.000000,136.000000
4962,8.000000,136.000000
4963,-4.000000,136.000000
4964,-4.000000,132.000000
4965,0.000000,128.000000
4966,0.000000,132.000000
4967,-4.000000,132.000000
4968,0.000000,132.000000
4969,4.000000,132.000000
4970,-4.000000,128.000000
4971,-4.000000,128.000000
4972,-4.000000,124.000000
4973,4.000000,124.000000
4974,0.000000,124.000000
4975,-4.000000,124.000000
4976,-4.000000,124.000000
4977,0.000000,120.000000
4978,-8.000000,120.000000
4979,0.000000,116.000000
4980,4.000000,120.000000
4981,-8.000000,116.000000
4982,-8.000000,116.000000
4983,0.000000,116.000000
4984,0.000000,116.000000
4985,-4.000000,112.000000
4986,0.000000,112.000000
4987,0.000000,112.000000
4988,-4.000000,108.000000
4989,-4.000000,108.000000
4990,0.000000,108.000000
4991,0.000000,104.000000
4992,4.000000,104.000000
4993,-4.000000,100.000000
4994,-4.000000,104.000000
4995,4.000000,104.000000
4996,0.000000,100.000000
4997,0.000000,100.000000
4998,0.000000,96.000000
4999,-4.000000,96.000000
5000,-4.000000,96.000000
5001,-4.000000,92.000000
5002,-12.000000,92.000000
5003,-4.000000,92.000000
5004,0.000000,92.000000
5005,-4.000000,88.000000
5006,0.000000,88.000000
5007,0.000000,84.000000
5008,-4.000000,84.000000
5009,-4.000000,84.000000
5010,0.000000,84.000000
5011,0.000000,84.000000
5012,0.000000,80.000000
5013,-4.000000,80.000000
5014,0.000000,84.000000
5015,0.000000,76.000000
5016,-4.000000,76.000000
5017,-12.000000,72.000000
5018,0.000000,72.000000
5019,4.000000,68.000000
5020,4.000000,68.000000
5021,4.000000,80.000000
5022,-4.000000,64.000000
5023,-8.000000,64.000000
5024,4.000000,64.000000
5025,0.000000,60.000000
5026,0.000000,56.000000
5027,4.000000,56.000000
5028,-4.000000,56.000000
5029,-8.000000,56.000000
5030,0.000000,56.000000
5031,0.000000,48.000000
5032,4.000000,52.000000
5033,-4.000000,44.000000
5034,-12.000000,52.000000
5035,-4.000000,48.000000
5036,0.000000,44.000000
5037,-12.000000,44.000000
5038,0.000000,40.000000
5039,-4.000000,40.000000
5040,-12.000000,32.000000
5041,-8.000000,36.000000
5042,-12.000000,36.000000
5043,-20.000000,36.000000
5044,-12.000000,32.000000
5045,-20.000000,32.000000
5046,-16.000000,28.000000
5047,-12.000000,28.000000
5048,-16.000000,28.000000
5049,-20.000000,24.000000
5050,-16.000000,24.000000
5051,-20.000000,20.000000
5052,-20.000000,20.000000
5053,-8.000000,16.000000
5054,-16.000000,20.000000
5055,-16.000000,16.000000
5056,-16.000000,16.000000
5057,-24.000000,12.000000
5058,-24.000000,12.000000
5059,-16.000000,12.000000
5060,-16.000000,8.000000
5061,-20.000000,4.000000
5062,-32.000000,4.000000
5063,-36.000000,4.000000
5064,-28.000000,0.000000
5065,-24.000000,-4.000000
5066,-20.000000,-4.000000
5067,-12.000000,-4.000000
5068,-28.000000,-4.000000
5069,-40.000000,-8.000000
5070,-28.000000,-12.000000
5071,-24.000000,-8.000000
5072,-36.000000,-12.000000
5073,-20.000000,-12.000000
5074,-28.000000,-12.000000
5075,-32.000000,-16.000000
5076,-32.000000,-16.000000
5077,-36.000000,-20.000000
5078,-40.000000,-20.000000
5079,-20.000000,-24.000000
5080,-32.000000,-24.000000
5081,-28.000000,-24.000000
5082,-32.000000,-20.000000
5083,-48.000000,-28.000000
5084,-40.000000,-28.000000
5085,-28.000000,-32.000000
5086,-32.000000,-32.000000
5087,-32.000000,-36.000000
5088,-44.000000,-36.000000
5089,-44.000000,-12.000000
5090,-44.000000,-40.000000
5091,-40.000000,-40.000000
5092,-40.000000,-40.000000
5093,-32.000000,-44.000000
5094,-44.000000,-48.000000
5095,-52.000000,-44.000000
5096,-52.000000,-48.000000
5097,-44.000000,-52.000000
5098,-40.000000,-52.000000
5099,-44.000000,-52.000000
5100,-40.000000,-56.000000
5101,-48.000000,-60.000000
5102,-44.000000,-56.000000
5103,-56.000000,-60.000000
5104,-52.000000,-60.000000
5105,-48.000000,-60.000000
5106,-60.000000,-64.000000
5107,-60.000000,-64.000000
5108,-56.000000,-64.000000
5109,-56.000000,-68.000000
5110,-64.000000,-68.000000
5111,-64.000000,-72.000000
5112,-68.000000,-72.000000
5113,-60.000000,-72.000000
5114,-64.000000,-72.000000
5115,-68.000000,-76.000000
5116,-60.000000,-76.000000
5117,-64.000000,-80.000000
5118,-80.000000,-76.000000
5119,-68.000000,-80.000000
5120,-60.000000,-84.000000
5121,-72.000000,-84.000000
5122,-72.000000,-72.000000
5123,-76.000000,-88.000000
5124,-76.000000,-88.000000
5125,-72.000000,-88.000000
5126,-76.000000,-92.000000
5127,-80.000000,-92.000000
5128,-72.000000,-92.000000
5129,-80.000000,-96.000000
5130,-76.000000,-96.000000
5131,-76.000000,-96.000000
5132,-84.000000,-96.000000
5133,-72.000000,-100.000000
5134,-80.000000,-100.000000
5135,-84.000000,-104.000000
5136,-76.000000,-100.000000
5137,-80.000000,-108.000000
5138,-88.000000,-104.000000
5139,-84.000000,-108.000000
5140,-80.000000,-108.000000
5141,-88.000000,-112.000000
5142,-80.000000,-112.000000
5143,-92.000000,-108.000000
5144,-88.000000,-116.000000
5145,-80.000000,-116.000000
5146,-88.000000,-120.000000
5147,-84.000000,-116.000000
5148,-84.000000,-116.000000
5149,-96.000000,-120.000000
5150,-92.000000,-104.000000
5151,-88.000000,-124.000000
5152,-88.000000,-124.000000
5153,-96.000000,-124.000000
5154,-96.000000,-124.000000
5155,-100.000000,-128.000000
5156,-104.000000,-128.000000
5157,-104.000000,-104.000000
5158,-104.000000,-128.000000
5159,-92.000000,-128.000000
5160,-104.000000,-132.000000
5161,-116.000000,-132.000000
5162,-108.000000,-132.000000
5163,-104.000000,-136.000000
5164,-108.000000,-136.000000
5165,-108.000000,-136.000000
5166,-104.000000,-136.000000
5167,-116.000000,-140.000000
5168,-116.000000,-140.000000
5169,-120.000000,-144.000000
5170,-120.000000,-140.000000
5171,-112.000000,-144.000000
5172,-120.000000,-140.000000
5173,-120.000000,-140.000000
5174,-116.000000,-140.000000
5175,-128.000000,-144.000000
5176,-124.000000,-144.000000
5177,-120.000000,-148.000000
5178,-128.000000,-148.000000
5179,-112.000000,-144.000000
5180,-124.000000,-148.000000
5181,-136.000000,-148.000000
5182,-132.000000,-152.000000
5183,-128.000000,-152.000000
5184,-128.000000,-148.000000
5185,-128.000000,-152.000000
5186,-132.000000,-152.000000
5187,-136.000000,-152.000000
5188,-128.000000,-152.000000
5189,-140.000000,-156.000000
5190,-136.000000,-152.000000
5191,-128.000000,-156.000000
5192,-136.000000,-156.000000
5193,-140.000000,-156.000000
5194,-140.000000,-160.000000
5195,-144.000000,-160.000000
5196,-140.000000,-160.000000
5197,-144.000000,-160.000000
5198,-148.000000,-160.000000
5199,-140.000000,-160.000000
5200,-140.000000,-160.000000
5201,-144.000000,-160.000000
5202,-136.000000,-160.000000
5203,-136.000000,-164.000000
5204,-144.000000,-156.000000
5205,-152.000000,-168.000000
5206,-152.000000,-164.000000
5207,-136.000000,-168.000000
5208,-144.000000,-164.000000
5209,-144.000000,-164.000000
5210,-148.000000,-164.000000
5211,-152.000000,-164.000000
5212,-156.000000,-164.000000
5213,-152.000000,-168.000000
5214,-140.000000,-164.000000
5215,-156.000000,-164.000000
5216,-160.000000,-164.000000
5217,-152.000000,-168.000000
5218,-156.000000,-152.000000
5219,-164.000000,-168.000000
5220,-152.000000,-168.000000
5221,-160.000000,-168.000000
5222,-168.000000,-168.000000
5223,-152.000000,-168.000000
5224,-160.000000,-168.000000
5225,-172.000000,-144.000000
5226,-172.000000,-168.000000
5227,-168.000000,-168.000000
5228,-168.000000,-168.000000
5229,-172.000000,-168.000000
5230,-168.000000,-164.000000
5231,-180.000000,-168.000000
5232,-172.000000,-168.000000
5233,-164.000000,-168.000000
5234,-168.000000,-164.000000
5235,-180.000000,-168.000000
5236,-172.000000,-168.000000
5237,-164.000000,-164.000000
5238,-172.000000,-168.000000
5239,-180.000000,-168.000000
5240,-180.000000,-168.000000
5241,-180.000000,-168.000000
5242,-180.000000,-168.000000
5243,-176.000000,-168.000000
5244,-172.000000,-168.000000
5245,-168.000000,-168.000000
5246,-176.000000,-168.000000
5247,-184.000000,-164.000000
5248,-172.000000,-164.000000
5249,-176.000000,-164.000000
5250,-180.000000,-164.000000
5251,-172.000000,-168.000000
5252,-180.000000,-164.000000
5253,-180.000000,-164.000000
5254,-188.000000,-164.000000
5255,-176.000000,-168.000000
5256,-188.000000,-164.000000
5257,-188.000000,-164.000000
5258,-180.000000,-168.000000
5259,-184.000000,-160.000000
5260,-176.000000,-160.000000
5261,-196.000000,-160.000000
5262,-192.000000,-160.000000
5263,-184.000000,-164.000000
5264,-184.000000,-160.000000
5265,-188.000000,-160.000000
5266,-184.000000,-160.000000
5267,-192.000000,-156.000000
5268,-196.000000,-160.000000
5269,-188.000000,-160.000000
5270,-180.000000,-156.000000
5271,-188.000000,-156.000000
5272,-192.000000,-156.000000
5273,-180.000000,-156.000000
5274,-192.000000,-152.000000
5275,-188.000000,-152.000000
5276,-184.000000,-152.000000
5277,-196.000000,-152.000000
5278,-196.000000,-152.000000
5279,-192.000000,-152.000000
5280,-188.000000,-152.000000
5281,-192.000000,-152.000000
5282,-196.000000,-152.000000
5283,-188.000000,-148.000000
5284,-192.000000,-148.000000
5285,-204.000000,-144.000000
5286,-192.000000,-172.000000
5287,-192.000000,-144.000000
5288,-204.000000,-144.000000
5289,-204.000000,-144.000000
5290,-196.000000,-144.000000
5291,-200.000000,-140.000000
5292,-196.000000,-140.000000
5293,-196.000000,-148.000000
5294,-204.000000,-140.000000
5295,-196.000000,-136.000000
5296,-200.000000,-136.000000
5297,-196.000000,-136.000000
5298,-208.000000,-128.000000
5299,-204.000000,-136.000000
5300,-200.000000,-132.000000
5301,-196.000000,-136.000000
5302,-196.000000,-132.000000
5303,-212.000000,-132.000000
5304,-208.000000,-128.000000
5305,-200.000000,-124.000000
5306,-192.000000,-128.000000
5307,-204.000000,-128.000000
5308,-196.000000,-124.000000
5309,-212.000000,-124.000000
5310,-196.000000,-120.000000
5311,-204.000000,-120.000000
5312,-208.000000,-120.000000
5313,-200.000000,-120.000000
5314,-200.000000,-120.000000
5315,-188.000000,-116.000000
5316,-204.000000,-116.000000
5317,-204.000000,-116.000000
5318,-204.000000,-116.000000
5319,-208.000000,-120.000000
5320,-196.000000,-112.000000
5321,-200.000000,-112.000000
5322,-212.000000,-108.000000
5323,-200.000000,-108.000000
5324,-212.000000,-108.000000
5325,-208.000000,-104.000000
5326,-200.000000,-112.000000
5327,-200.000000,-104.000000
5328,-208.000000,-104.000000
5329,-204.000000,-100.000000
5330,-180.000000,-100.000000
5331,-208.000000,-100.000000
5332,-204.000000,-96.000000
5333,-208.000000,-92.000000
5334,-204.000000,-92.000000
5335,-200.000000,-96.000000
5336,-200.000000,-92.000000
5337,-204.000000,-92.000000
5338,-212.000000,-88.000000
5339,-188.000000,-88.000000
5340,-196.000000,-92.000000
5341,-204.000000,-88.000000
5342,-200.000000,-84.000000
5343,-192.000000,-84.000000
5344,-196.000000,-84.000000
5345,-184.000000,-80.000000
5346,-196.000000,-80.000000
5347,-200.000000,-76.000000
5348,-196.000000,-76.000000
5349,-184.000000,-76.000000
5350,-192.000000,-76.000000
5351,-204.000000,-72.000000
5352,-184.000000,-72.000000
5353,-184.000000,-72.000000
5354,-196.000000,-92.000000
5355,-192.000000,-64.000000
5356,-192.000000,-64.000000
5357,-192.000000,-64.000000
5358,-188.000000,-60.000000
5359,-196.000000,-60.000000
5360,-184.000000,-60.000000
5361,-184.000000,-68.000000
5362,-196.000000,-56.000000
5363,-184.000000,-56.000000
5364,-192.000000,-52.000000
5365,-188.000000,-52.000000
5366,-184.000000,-40.000000
5367,-196.000000,-48.000000
5368,-188.000000,-44.000000
5369,-180.000000,-44.000000
5370,-188.000000,-40.000000
5371,-184.000000,-44.000000
5372,-192.000000,-40.000000
5373,-188.000000,-36.000000
5374,-176.000000,-36.000000
5375,-192.000000,-36.000000
5376,-184.000000,-36.000000
5377,-184.000000,-32.000000
5378,-184.000000,-32.000000
5379,-184.000000,-28.000000
5380,-192.000000,-28.000000
5381,-180.000000,-24.000000
5382,-192.000000,-24.000000
5383,-196.000000,-20.000000
5384,-160.000000,-20.000000
5385,-184.000000,-20.000000
5386,-184.000000,-20.000000
5387,-176.000000,-24.000000
5388,-176.000000,-16.000000
5389,-184.000000,-16.000000
5390,-172.000000,-12.000000
5391,-176.000000,-12.000000
5392,-172.000000,-8.000000
5393,-180.000000,-8.000000
5394,-176.000000,-12.000000
5395,-176.000000,-4.000000
5396,-180.000000,-4.000000
5397,-184.000000,0.000000
5398,-172.000000,0.000000
5399,-164.000000,0.000000
5400,-160.000000,0.000000
5401,-172.000000,4.000000
5402,-180.000000,8.000000
5403,-160.000000,8.000000
5404,-164.000000,8.000000
5405,-172.000000,12.000000
5406,-156.000000,12.000000
5407,-156.000000,12.000000
5408,-172.000000,16.000000
5409,-172.000000,16.000000
5410,-156.000000,16.000000
5411,-160.000000,20.000000
5412,-168.000000,24.000000
5413,-168.000000,20.000000
5414,-156.000000,24.000000
5415,-156.000000,20.000000
5416,-164.000000,28.000000
5417,-164.000000,32.000000
5418,-148.000000,28.000000
5419,-148.000000,32.000000
5420,-156.000000,32.000000
5421,-148.000000,36.000000
5422,-160.000000,16.000000
5423,-156.000000,36.000000
5424,-156.000000,40.000000
5425,-156.000000,40.000000
5426,-144.000000,44.000000
5427,-152.000000,44.000000
5428,-164.000000,48.000000
5429,-148.000000,52.000000
5430,-144.000000,48.000000
5431,-156.000000,48.000000
5432,-148.000000,52.000000
5433,-144.000000,52.000000
5434,-148.000000,56.000000
5435,-144.000000,56.000000
5436,-144.000000,56.000000
5437,-144.000000,60.000000
5438,-140.000000,60.000000
5439,-140.000000,64.000000
5440,-128.000000,64.000000
5441,-128.000000,64.000000
5442,-144.000000,68.000000
5443,-136.000000,68.000000
5444,-124.000000,72.000000
5445,-128.000000,68.000000
5446,-144.000000,76.000000
5447,-124.000000,76.000000
5448,-136.000000,76.000000
5449,-128.000000,76.000000
5450,-136.000000,80.000000
5451,-128.000000,80.000000
5452,-132.000000,80.000000
5453,-124.000000,80.000000
5454,-120.000000,84.000000
5455,-112.000000,80.000000
5456,-136.000000,88.000000
5457,-120.000000,88.000000
5458,-104.000000,88.000000
5459,-120.000000,92.000000
5460,-120.000000,92.000000
5461,-112.000000,96.000000
5462,-120.000000,88.000000
5463,-112.000000,96.000000
5464,-112.000000,96.000000
5465,-108.000000,96.000000
5466,-112.000000,96.000000
5467,-100.000000,100.000000
5468,-108.000000,100.000000
5469,-112.000000,100.000000
5470,-108.000000,104.000000
5471,-100.000000,104.000000
5472,-112.000000,104.000000
5473,-100.000000,108.000000
5474,-104.000000,108.000000
5475,-108.000000,108.000000
5476,-112.000000,108.000000
5477,-96.000000,112.000000
5478,-100.000000,112.000000
5479,-88.000000,112.000000
5480,-92.000000,116.000000
5481,-112.000000,116.000000
5482,-84.000000,116.000000
5483,-96.000000,112.000000
5484,-96.000000,120.000000
5485,-96.000000,120.000000
5486,-100.000000,120.000000
5487,-88.000000,120.000000
5488,-92.000000,120.000000
5489,-88.000000,124.000000
5490,-84.000000,108.000000
5491,-84.000000,128.000000
5492,-84.000000,128.000000
5493,-88.000000,128.000000
5494,-92.000000,128.000000
5495,-72.000000,128.000000
5496,-64.000000,128.000000
5497,-80.000000,136.000000
5498,-72.000000,132.000000
5499,-76.000000,136.000000
5500,-84.000000,136.000000
5501,-72.000000,136.000000
5502,-72.000000,136.000000
5503,-80.000000,136.000000
5504,-60.000000,140.000000
5505,-72.000000,140.000000
5506,-72.000000,140.000000
5507,-72.000000,136.000000
5508,-64.000000,144.000000
5509,-68.000000,136.000000
5510,-64.000000,144.000000
5511,-56.000000,144.000000
5512,-64.000000,144.000000
5513,-64.000000,148.000000
5514,-56.000000,148.000000
5515,-60.000000,148.000000
5516,-60.000000,148.000000
5517,-52.000000,148.000000
5518,-60.000000,148.000000
5519,-56.000000,148.000000
5520,-48.000000,148.000000
5521,-60.000000,152.000000
5522,-48.000000,152.000000
5523,-52.000000,160.000000
5524,-52.000000,152.000000
5525,-56.000000,152.000000
5526,-44.000000,156.000000
5527,-48.000000,156.000000
5528,-60.000000,156.000000
5529,-48.000000,152.000000
5530,-44.000000,156.000000
5531,-52.000000,156.000000
5532,-44.000000,156.000000
5533,-48.000000,156.000000
5534,-40.000000,156.000000
5535,-48.000000,156.000000
5536,-48.000000,156.000000
5537,-36.000000,160.000000
5538,-40.000000,160.000000
5539,-32.000000,160.000000
5540,-32.000000,160.000000
5541,-36.000000,160.000000
5542,-24.000000,160.000000
5543,-24.000000,160.000000
5544,-40.000000,160.000000
5545,-16.000000,160.000000
5546,-28.000000,160.000000
5547,-40.000000,164.000000
5548,-36.000000,160.000000
5549,-32.000000,160.000000
5550,-28.000000,164.000000
5551,-32.000000,172.000000
5552,-24.000000,164.000000
5553,-20.000000,164.000000
5554,-24.000000,164.000000
5555,-24.000000,164.000000
5556,-28.000000,164.000000
5557,-12.000000,164.000000
5558,-8.000000,184.000000
5559,-24.000000,164.000000
5560,-12.000000,164.000000
5561,-16.000000,164.000000
5562,-8.000000,164.000000
5563,-8.000000,164.000000
5564,-16.000000,164.000000
5565,-12.000000,164.000000
5566,-16.000000,164.000000
5567,-4.000000,164.000000
5568,-4.000000,164.000000
5569,-8.000000,164.000000
5570,4.000000,160.000000
5571,8.000000,164.000000
5572,-12.000000,164.000000
5573,0.000000,164.000000
5574,-4.000000,164.000000
5575,0.000000,164.000000
5576,0.000000,164.000000
5577,-4.000000,168.000000
5578,4.000000,164.000000
5579,8.000000,164.000000
