Channel              :,CH1,CH2
4634,-224.000000,-32.000000
4635,-216.000000,-24.000000
4636,-216.000000,-32.000000
4637,-208.000000,-32.000000
4638,-224.000000,-24.000000
4639,-216.000000,-24.000000
4640,-200.000000,-24.000000
4641,-192.000000,-24.000000
4642,-208.000000,-16.000000
4643,-208.000000,-16.000000
4644,-208.000000,-16.000000
4645,-208.000000,-16.000000
4646,-200.000000,-16.000000
4647,-208.000000,-8.000000
4648,-208.000000,-8.000000
4649,-208.000000,-16.000000
4650,-200.000000,-8.000000
4651,-208.000000,-8.000000
4652,-192.000000,-8.000000
4653,-200.000000,8.000000
4654,-200.000000,0.000000
4655,-192.000000,0.000000
4656,-200.000000,0.000000
4657,-200.000000,8.000000
4658,-192.000000,0.000000
4659,-192.000000,8.000000
4660,-200.000000,32.000000
4661,-192.000000,8.000000
4662,-192.000000,8.000000
4663,-184.000000,8.000000
4664,-192.000000,8.000000
4665,-200.000000,8.000000
4666,-192.000000,16.000000
4667,-184.000000,16.000000
4668,-184.000000,16.000000
4669,-184.000000,24.000000
4670,-192.000000,24.000000
4671,-200.000000,24.000000
4672,-184.000000,24.000000
4673,-192.000000,32.000000
4674,-192.000000,24.000000
4675,-184.000000,32.000000
4676,-192.000000,32.000000
4677,-184.000000,32.000000
4678,-184.000000,40.000000
4679,-192.000000,40.000000
4680,-176.000000,40.000000
4681,-176.000000,40.000000
4682,-184.000000,40.000000
4683,-184.000000,40.000000
4684,-176.000000,40.000000
4685,-184.000000,48.000000
4686,-184.000000,48.000000
4687,-176.000000,48.000000
4688,-168.000000,48.000000
4689,-176.000000,56.000000
4690,-184.000000,56.000000
4691,-176.000000,48.000000
4692,-184.000000,56.000000
4693,-176.000000,72.000000
4694,-168.000000,56.000000
4695,-168.000000,56.000000
4696,-168.000000,56.000000
4697,-168.000000,64.000000
4698,-168.000000,64.000000
4699,-168.000000,64.000000
4700,-176.000000,72.000000
4701,-168.000000,64.000000
4702,-168.000000,64.000000
4703,-168.000000,72.000000
4704,-168.000000,64.000000
4705,-152.000000,72.000000
4706,-160.000000,72.000000
4707,-152.000000,80.000000
4708,-152.000000,80.000000
4709,-160.000000,80.000000
4710,-160.000000,80.000000
4711,-152.000000,72.000000
4712,-160.000000,80.000000
4713,-160.000000,80.000000
4714,-152.000000,88.000000
4715,-160.000000,88.000000
4716,-144.000000,88.000000
4717,-144.000000,88.000000
4718,-152.000000,88.000000
4719,-152.000000,88.000000
4720,-152.000000,88.000000
4721,-152.000000,112.000000
4722,-144.000000,96.000000
4723,-144.000000,96.000000
4724,-144.000000,96.000000
4725,-144.000000,96.000000
4726,-136.000000,96.000000
4727,-144.000000,104.000000
4728,-136.000000,136.000000
4729,-144.000000,104.000000
4730,-136.000000,104.000000
4731,-136.000000,104.000000
4732,-136.000000,104.000000
4733,-136.000000,112.000000
4734,-136.000000,112.000000
4735,-136.000000,112.000000
4736,-136.000000,112.000000
4737,-136.000000,112.000000
4738,-128.000000,120.000000
4739,-120.000000,120.000000
4740,-120.000000,120.000000
4741,-136.000000,120.000000
4742,-128.000000,120.000000
4743,-128.000000,120.000000
4744,-120.000000,120.000000
4745,-112.000000,120.000000
4746,-120.000000,128.000000
4747,-120.000000,128.000000
4748,-128.000000,128.000000
4749,-112.000000,128.000000
4750,-112.000000,128.000000
4751,-104.000000,128.000000
4752,-104.000000,128.000000
4753,-112.000000,128.000000
4754,-120.000000,120.000000
4755,-104.000000,128.000000
4756,-96.000000,136.000000
4757,-96.000000,136.000000
4758,-96.000000,136.000000
4759,-104.000000,136.000000
4760,-104.000000,136.000000
4761,-96.000000,128.000000
4762,-96.000000,136.000000
4763,-96.000000,136.000000
4764,-96.000000,144.000000
4765,-96.000000,144.000000
4766,-96.000000,144.000000
4767,-88.000000,144.000000
4768,-88.000000,144.000000
4769,-80.000000,144.000000
4770,-80.000000,144.000000
4771,-88.000000,152.000000
4772,-96.000000,152.000000
4773,-80.000000,152.000000
4774,-80.000000,152.000000
4775,-80.000000,152.000000
4776,-88.000000,152.000000
4777,-80.000000,152.000000
4778,-80.000000,152.000000
4779,-72.000000,152.000000
4780,-88.000000,152.000000
4781,-80.000000,160.000000
4782,-72.000000,160.000000
4783,-80.000000,152.000000
4784,-80.000000,160.000000
4785,-72.000000,160.000000
4786,-80.000000,152.000000
4787,-80.000000,160.000000
4788,-64.000000,160.000000
4789,-72.000000,136.000000
4790,-72.000000,160.000000
4791,-72.000000,160.000000
4792,-72.000000,160.000000
4793,-72.000000,160.000000
4794,-64.000000,160.000000
4795,-72.000000,160.000000
4796,-56.000000,160.000000
4797,-64.000000,160.000000
4798,-72.000000,160.000000
4799,-56.000000,160.000000
4800,-64.000000,160.000000
4801,-64.000000,168.000000
4802,-56.000000,168.000000
4803,-64.000000,168.000000
4804,-64.000000,168.000000
4805,-56.000000,168.000000
4806,-56.000000,168.000000
4807,-56.000000,168.000000
4808,-48.000000,168.000000
4809,-56.000000,168.000000
4810,-56.000000,168.000000
4811,-56.000000,176.000000
4812,-48.000000,168.000000
4813,-48.000000,168.000000
4814,-40.000000,168.000000
4815,-48.000000,168.000000
4816,-48.000000,176.000000
4817,-48.000000,176.000000
4818,-48.000000,168.000000
4819,-48.000000,168.000000
4820,-32.000000,168.000000
4821,-40.000000,168.000000
4822,-40.000000,168.000000
4823,-40.000000,176.000000
4824,-32.000000,168.000000
4825,-40.000000,168.000000
4826,-32.000000,168.000000
4827,-32.000000,168.000000
4828,-32.000000,168.000000
4829,-32.000000,168.000000
4830,-40.000000,168.000000
4831,-32.000000,168.000000
4832,-16.000000,176.000000
4833,-16.000000,168.000000
4834,-16.000000,168.000000
4835,-16.000000,176.000000
4836,-24.000000,176.000000
4837,-24.000000,168.000000
4838,-24.000000,168.000000
4839,-24.000000,168.000000
4840,-8.000000,168.000000
4841,-24.000000,176.000000
4842,-16.000000,168.000000
4843,-8.000000,168.000000
4844,-16.000000,168.000000
4845,-8.000000,168.000000
4846,0.000000,176.000000
4847,-16.000000,168.000000
4848,-8.000000,168.000000
4849,0.000000,168.000000
4850,-16.000000,176.000000
4851,-8.000000,168.000000
4852,0.000000,168.000000
4853,-16.000000,168.000000
4854,-8.000000,168.000000
4855,0.000000,168.000000
4856,-8.000000,168.000000
4857,0.000000,168.000000
4858,-8.000000,168.000000
4859,-8.000000,168.000000
4860,0.000000,168.000000
4861,-8.000000,168.000000
4862,0.000000,160.000000
4863,0.000000,168.000000
4864,-16.000000,160.000000
4865,-8.000000,168.000000
4866,0.000000,160.000000
4867,0.000000,160.000000
4868,0.000000,168.000000
4869,8.000000,160.000000
4870,-8.000000,168.000000
4871,0.000000,160.000000
4872,0.000000,168.000000
4873,8.000000,168.000000
4874,8.000000,160.000000
4875,8.000000,160.000000
4876,-8.000000,160.000000
4877,0.000000,160.000000
4878,0.000000,160.000000
4879,8.000000,160.000000
4880,16.000000,160.000000
4881,16.000000,160.000000
4882,16.000000,152.000000
4883,8.000000,152.000000
4884,0.000000,152.000000
4885,24.000000,152.000000
4886,24.000000,152.000000
4887,16.000000,152.000000
4888,8.000000,152.000000
4889,16.000000,152.000000
4890,0.000000,144.000000
4891,8.000000,152.000000
4892,24.000000,152.000000
4893,24.000000,152.000000
4894,8.000000,152.000000
4895,16.000000,152.000000
4896,8.000000,144.000000
4897,16.000000,144.000000
4898,16.000000,144.000000
4899,24.000000,144.000000
4900,24.000000,144.000000
4901,16.000000,144.000000
4902,8.000000,136.000000
4903,24.000000,136.000000
4904,32.000000,144.000000
4905,16.000000,136.000000
4906,32.000000,136.000000
4907,16.000000,136.000000
4908,16.000000,136.000000
4909,16.000000,136.000000
4910,16.000000,136.000000
4911,24.000000,128.000000
4912,40.000000,128.000000
4913,24.000000,128.000000
4914,8.000000,128.000000
4915,24.000000,128.000000
4916,32.000000,128.000000
4917,24.000000,128.000000
4918,24.000000,136.000000
4919,24.000000,120.000000
4920,24.000000,120.000000
4921,24.000000,120.000000
4922,24.000000,120.000000
4923,24.000000,120.000000
4924,24.000000,120.000000
4925,24.000000,136.000000
4926,24.000000,112.000000
4927,24.000000,112.000000
4928,24.000000,112.000000
4929,16.000000,112.000000
4930,24.000000,112.000000
4931,16.000000,112.000000
4932,32.000000,104.000000
4933,16.000000,112.000000
4934,16.000000,104.000000
4935,24.000000,104.000000
4936,24.000000,104.000000
4937,16.000000,104.000000
4938,24.000000,104.000000
4939,24.000000,104.000000
4940,24.000000,104.000000
4941,24.000000,96.000000
4942,24.000000,96.000000
4943,8.000000,96.000000
4944,24.000000,96.000000
4945,32.000000,88.000000
4946,24.000000,88.000000
4947,24.000000,88.000000
4948,16.000000,88.000000
4949,24.000000,88.000000
4950,16.000000,88.000000
4951,24.000000,80.000000
4952,32.000000,88.000000
4953,16.000000,80.000000
4954,16.000000,80.000000
4955,16.000000,80.000000
4956,8.000000,80.000000
4957,16.000000,80.000000
4958,16.000000,80.000000
4959,16.000000,72.000000
4960,24.000000,72.000000
4961,16.000000,64.000000
4962,16.000000,64.000000
4963,24.000000,64.000000
4964,16.000000,64.000000
4965,24.000000,64.000000
4966,24.000000,64.000000
4967,16.000000,64.000000
4968,24.000000,64.000000
4969,16.000000,56.000000
4970,8.000000,56.000000
4971,16.000000,48.000000
4972,24.000000,56.000000
4973,8.000000,48.000000
4974,16.000000,48.000000
4975,16.000000,48.000000
4976,8.000000,48.000000
4977,16.000000,48.000000
4978,24.000000,48.000000
4979,24.000000,48.000000
4980,16.000000,48.000000
4981,8.000000,40.000000
4982,0.000000,40.000000
4983,0.000000,32.000000
4984,16.000000,32.000000
4985,16.000000,40.000000
4986,16.000000,32.000000
4987,8.000000,32.000000
4988,0.000000,32.000000
4989,8.000000,32.000000
4990,-8.000000,24.000000
4991,8.000000,24.000000
4992,8.000000,24.000000
4993,8.000000,16.000000
4994,8.000000,16.000000
4995,0.000000,24.000000
4996,-8.000000,16.000000
4997,0.000000,16.000000
4998,8.000000,16.000000
4999,-8.000000,16.000000
5000,0.000000,16.000000
5001,-8.000000,16.000000
5002,-16.000000,8.000000
5003,0.000000,8.000000
5004,0.000000,8.000000
5005,-8.000000,8.000000
5006,0.000000,8.000000
5007,-8.000000,8.000000
5008,-16.000000,8.000000
5009,-8.000000,0.000000
5010,-8.000000,0.000000
5011,-16.000000,0.000000
5012,-24.000000,0.000000
5013,0.000000,-8.000000
5014,-16.000000,-8.000000
5015,-8.000000,-8.000000
5016,-24.000000,-8.000000
5017,-8.000000,-16.000000
5018,-16.000000,-16.000000
5019,-24.000000,-16.000000
5020,-8.000000,-16.000000
5021,-8.000000,-24.000000
5022,-16.000000,-24.000000
5023,-8.000000,-24.000000
5024,-16.000000,-24.000000
5025,-16.000000,-24.000000
5026,-8.000000,-32.000000
5027,-16.000000,-32.000000
5028,-16.000000,-32.000000
5029,-16.000000,-32.000000
5030,-24.000000,-32.000000
5031,-16.000000,-32.000000
5032,-24.000000,-40.000000
5033,-24.000000,-40.000000
5034,-24.000000,-40.000000
5035,-24.000000,-40.000000
5036,-24.000000,-40.000000
5037,-24.000000,-40.000000
5038,-24.000000,-40.000000
5039,-32.000000,-56.000000
5040,-40.000000,-48.000000
5041,-32.000000,-56.000000
5042,-32.000000,-56.000000
5043,-40.000000,-48.000000
5044,-56.000000,-56.000000
5045,-40.000000,-56.000000
5046,-32.000000,-56.000000
5047,-48.000000,-56.000000
5048,-40.000000,-64.000000
5049,-48.000000,-64.000000
5050,-56.000000,-64.000000
5051,-48.000000,-64.000000
5052,-40.000000,-64.000000
5053,-40.000000,-72.000000
5054,-48.000000,-96.000000
5055,-40.000000,-72.000000
5056,-64.000000,-72.000000
5057,-48.000000,-72.000000
5058,-40.000000,-72.000000
5059,-32.000000,-80.000000
5060,-48.000000,-72.000000
5061,-48.000000,-88.000000
5062,-64.000000,-80.000000
5063,-48.000000,-80.000000
5064,-48.000000,-80.000000
5065,-48.000000,-80.000000
5066,-48.000000,-80.000000
5067,-48.000000,-88.000000
5068,-48.000000,-88.000000
5069,-64.000000,-88.000000
5070,-56.000000,-96.000000
5071,-64.000000,-88.000000
5072,-56.000000,-96.000000
5073,-56.000000,-96.000000
5074,-64.000000,-96.000000
5075,-56.000000,-104.000000
5076,-72.000000,-104.000000
5077,-72.000000,-104.000000
5078,-72.000000,-104.000000
5079,-64.000000,-104.000000
5080,-72.000000,-104.000000
5081,-64.000000,-112.000000
5082,-64.000000,-112.000000
5083,-72.000000,-112.000000
5084,-80.000000,-112.000000
5085,-64.000000,-112.000000
5086,-88.000000,-112.000000
5087,-72.000000,-120.000000
5088,-96.000000,-120.000000
5089,-80.000000,-120.000000
5090,-80.000000,-112.000000
5091,-88.000000,-120.000000
5092,-88.000000,-120.000000
5093,-88.000000,-120.000000
5094,-80.000000,-120.000000
5095,-80.000000,-120.000000
5096,-88.000000,-128.000000
5097,-88.000000,-128.000000
5098,-88.000000,-128.000000
5099,-96.000000,-128.000000
5100,-80.000000,-128.000000
5101,-80.000000,-136.000000
5102,-88.000000,-128.000000
5103,-96.000000,-136.000000
5104,-104.000000,-136.000000
5105,-96.000000,-136.000000
5106,-96.000000,-136.000000
5107,-96.000000,-144.000000
5108,-104.000000,-144.000000
5109,-112.000000,-144.000000
5110,-104.000000,-136.000000
5111,-88.000000,-144.000000
5112,-104.000000,-144.000000
5113,-96.000000,-144.000000
5114,-104.000000,-144.000000
5115,-104.000000,-152.000000
5116,-96.000000,-144.000000
5117,-120.000000,-152.000000
5118,-120.000000,-144.000000
5119,-96.000000,-152.000000
5120,-112.000000,-152.000000
5121,-120.000000,-152.000000
5122,-128.000000,-160.000000
5123,-112.000000,-152.000000
5124,-112.000000,-152.000000
5125,-120.000000,-152.000000
5126,-112.000000,-160.000000
5127,-120.000000,-160.000000
5128,-120.000000,-160.000000
5129,-120.000000,-160.000000
5130,-128.000000,-160.000000
5131,-112.000000,-160.000000
5132,-120.000000,-160.000000
5133,-120.000000,-160.000000
5134,-128.000000,-168.000000
5135,-120.000000,-160.000000
5136,-128.000000,-168.000000
5137,-128.000000,-160.000000
5138,-136.000000,-160.000000
5139,-136.000000,-168.000000
5140,-136.000000,-168.000000
5141,-128.000000,-168.000000
5142,-136.000000,-168.000000
5143,-128.000000,-168.000000
5144,-136.000000,-168.000000
5145,-136.000000,-168.000000
5146,-128.000000,-168.000000
5147,-136.000000,-168.000000
5148,-152.000000,-168.000000
5149,-136.000000,-168.000000
5150,-144.000000,-176.000000
5151,-136.000000,-168.000000
5152,-136.000000,-176.000000
5153,-152.000000,-176.000000
5154,-152.000000,-168.000000
5155,-136.000000,-168.000000
5156,-152.000000,-168.000000
5157,-160.000000,-176.000000
5158,-152.000000,-176.000000
5159,-152.000000,-176.000000
5160,-152.000000,-176.000000
5161,-160.000000,-176.000000
5162,-160.000000,-176.000000
5163,-152.000000,-176.000000
5164,-152.000000,-184.000000
5165,-152.000000,-176.000000
5166,-176.000000,-176.000000
5167,-160.000000,-176.000000
5168,-160.000000,-176.000000
5169,-152.000000,-176.000000
5170,-168.000000,-176.000000
5171,-176.000000,-176.000000
5172,-152.000000,-176.000000
5173,-160.000000,-176.000000
5174,-176.000000,-176.000000
5175,-168.000000,-176.000000
5176,-168.000000,-176.000000
5177,-168.000000,-184.000000
5178,-160.000000,-176.000000
5179,-176.000000,-184.000000
5180,-168.000000,-184.000000
5181,-184.000000,-184.000000
5182,-176.000000,-176.000000
5183,-176.000000,-168.000000
5184,-184.000000,-184.000000
5185,-184.000000,-184.000000
5186,-168.000000,-184.000000
5187,-192.000000,-184.000000
5188,-176.000000,-184.000000
5189,-176.000000,-184.000000
5190,-200.000000,-152.000000
5191,-168.000000,-184.000000
5192,-184.000000,-184.000000
5193,-184.000000,-176.000000
5194,-184.000000,-176.000000
5195,-176.000000,-184.000000
5196,-176.000000,-184.000000
5197,-192.000000,-184.000000
5198,-184.000000,-176.000000
5199,-200.000000,-184.000000
5200,-192.000000,-176.000000
5201,-184.000000,-184.000000
5202,-184.000000,-184.000000
5203,-192.000000,-176.000000
5204,-184.000000,-176.000000
5205,-208.000000,-184.000000
5206,-208.000000,-184.000000
5207,-192.000000,-184.000000
5208,-192.000000,-176.000000
5209,-200.000000,-176.000000
5210,-208.000000,-176.000000
5211,-192.000000,-184.000000
5212,-192.000000,-176.000000
5213,-208.000000,-176.000000
5214,-192.000000,-176.000000
5215,-192.000000,-176.000000
5216,-200.000000,-176.000000
5217,-208.000000,-176.000000
5218,-208.000000,-168.000000
5219,-208.000000,-176.000000
5220,-208.000000,-176.000000
5221,-208.000000,-168.000000
5222,-208.000000,-176.000000
5223,-208.000000,-160.000000
5224,-216.000000,-168.000000
5225,-208.000000,-168.000000
5226,-200.000000,-176.000000
5227,-208.000000,-168.000000
5228,-216.000000,-168.000000
5229,-208.000000,-168.000000
5230,-216.000000,-168.000000
5231,-216.000000,-168.000000
5232,-224.000000,-168.000000
5233,-224.000000,-168.000000
5234,-216.000000,-168.000000
5235,-208.000000,-168.000000
5236,-216.000000,-168.000000
5237,-208.000000,-160.000000
5238,-232.000000,-168.000000
5239,-224.000000,-168.000000
5240,-208.000000,-168.000000
5241,-216.000000,-168.000000
5242,-232.000000,-168.000000
5243,-216.000000,-160.000000
5244,-224.000000,-160.000000
5245,-224.000000,-160.000000
5246,-232.000000,-160.000000
5247,-224.000000,-160.000000
5248,-224.000000,-160.000000
5249,-224.000000,-152.000000
5250,-232.000000,-152.000000
5251,-224.000000,-144.000000
5252,-216.000000,-152.000000
5253,-224.000000,-144.000000
5254,-216.000000,-152.000000
5255,-224.000000,-152.000000
5256,-232.000000,-152.000000
5257,-224.000000,-152.000000
5258,-224.000000,-120.000000
5259,-232.000000,-152.000000
5260,-216.000000,-152.000000
5261,-216.000000,-144.000000
5262,-232.000000,-144.000000
5263,-224.000000,-144.000000
5264,-232.000000,-144.000000
5265,-216.000000,-144.000000
5266,-224.000000,-144.000000
5267,-232.000000,-144.000000
5268,-224.000000,-136.000000
5269,-224.000000,-136.000000
5270,-224.000000,-136.000000
5271,-224.000000,-136.000000
5272,-224.000000,-136.000000
5273,-248.000000,-136.000000
5274,-232.000000,-136.000000
5275,-224.000000,-128.000000
5276,-216.000000,-136.000000
5277,-216.000000,-128.000000
5278,-224.000000,-128.000000
5279,-224.000000,-128.000000
5280,-224.000000,-128.000000
5281,-224.000000,-128.000000
5282,-240.000000,-120.000000
5283,-232.000000,-120.000000
5284,-232.000000,-128.000000
5285,-232.000000,-120.000000
5286,-232.000000,-120.000000
5287,-232.000000,-120.000000
5288,-232.000000,-120.000000
5289,-224.000000,-120.000000
5290,-224.000000,-112.000000
5291,-224.000000,-120.000000
5292,-232.000000,-104.000000
5293,-224.000000,-112.000000
5294,-232.000000,-104.000000
5295,-240.000000,-112.000000
5296,-232.000000,-104.000000
5297,-232.000000,-104.000000
5298,-224.000000,-104.000000
5299,-224.000000,-104.000000
5300,-232.000000,-104.000000
5301,-232.000000,-96.000000
5302,-224.000000,-96.000000
5303,-208.000000,-96.000000
5304,-216.000000,-96.000000
5305,-224.000000,-96.000000
5306,-224.000000,-96.000000
5307,-232.000000,-88.000000
5308,-248.000000,-96.000000
5309,-232.000000,-96.000000
5310,-232.000000,-88.000000
5311,-224.000000,-88.000000
5312,-224.000000,-88.000000
5313,-224.000000,-80.000000
5314,-224.000000,-80.000000
5315,-216.000000,-80.000000
5316,-224.000000,-80.000000
5317,-232.000000,-80.000000
5318,-224.000000,-80.000000
5319,-232.000000,-104.000000
5320,-216.000000,-72.000000
5321,-232.000000,-72.000000
5322,-224.000000,-72.000000
5323,-224.000000,-72.000000
5324,-232.000000,-72.000000
5325,-224.000000,-64.000000
5326,-224.000000,-72.000000
5327,-208.000000,-64.000000
5328,-224.000000,-64.000000
5329,-224.000000,-64.000000
5330,-224.000000,-64.000000
5331,-232.000000,-56.000000
5332,-224.000000,-56.000000
5333,-224.000000,-56.000000
5334,-224.000000,-56.000000
5335,-224.000000,-56.000000
5336,-216.000000,-56.000000
5337,-224.000000,-48.000000
5338,-216.000000,-48.000000
5339,-224.000000,-48.000000
5340,-224.000000,-40.000000
5341,-216.000000,-40.000000
5342,-200.000000,-40.000000
5343,-224.000000,-40.000000
5344,-224.000000,-40.000000
5345,-208.000000,-40.000000
5346,-208.000000,-40.000000
5347,-216.000000,-40.000000
5348,-216.000000,-32.000000
5349,-216.000000,-32.000000
5350,-216.000000,-24.000000
5351,-216.000000,-32.000000
5352,-216.000000,-32.000000
5353,-216.000000,-24.000000
5354,-208.000000,-24.000000
5355,-216.000000,-24.000000
5356,-208.000000,-24.000000
5357,-208.000000,-16.000000
5358,-200.000000,-24.000000
5359,-208.000000,-24.000000
5360,-200.000000,-16.000000
5361,-200.000000,-16.000000
5362,-208.000000,-8.000000
5363,-208.000000,-8.000000
5364,-208.000000,-8.000000
5365,-208.000000,-8.000000
5366,-208.000000,-8.000000
5367,-208.000000,0.000000
5368,-192.000000,0.000000
5369,-208.000000,0.000000
5370,-200.000000,0.000000
5371,-192.000000,0.000000
5372,-192.000000,8.000000
5373,-200.000000,0.000000
5374,-192.000000,8.000000
5375,-200.000000,8.000000
5376,-192.000000,8.000000
5377,-184.000000,16.000000
5378,-208.000000,8.000000
5379,-192.000000,16.000000
5380,-184.000000,16.000000
5381,-184.000000,16.000000
5382,-200.000000,16.000000
5383,-200.000000,24.000000
5384,-184.000000,24.000000
5385,-184.000000,24.000000
5386,-184.000000,16.000000
5387,-192.000000,16.000000
5388,-184.000000,24.000000
5389,-184.000000,32.000000
5390,-184.000000,32.000000
5391,-184.000000,32.000000
5392,-184.000000,32.000000
5393,-184.000000,32.000000
5394,-176.000000,32.000000
5395,-176.000000,32.000000
5396,-184.000000,40.000000
5397,-168.000000,40.000000
5398,-168.000000,40.000000
5399,-176.000000,40.000000
5400,-176.000000,40.000000
5401,-184.000000,48.000000
5402,-168.000000,48.000000
5403,-176.000000,56.000000
5404,-168.000000,48.000000
5405,-160.000000,48.000000
5406,-168.000000,48.000000
5407,-168.000000,56.000000
5408,-168.000000,56.000000
5409,-168.000000,56.000000
5410,-168.000000,56.000000
5411,-168.000000,56.000000
5412,-168.000000,64.000000
5413,-160.000000,64.000000
5414,-160.000000,64.000000
5415,-152.000000,64.000000
5416,-152.000000,64.000000
5417,-160.000000,72.000000
5418,-152.000000,72.000000
5419,-160.000000,72.000000
5420,-160.000000,72.000000
5421,-160.000000,72.000000
5422,-152.000000,80.000000
5423,-160.000000,72.000000
5424,-152.000000,80.000000
5425,-152.000000,88.000000
5426,-152.000000,88.000000
5427,-144.000000,80.000000
5428,-160.000000,80.000000
5429,-160.000000,88.000000
5430,-152.000000,88.000000
5431,-136.000000,88.000000
5432,-152.000000,88.000000
5433,-144.000000,88.000000
5434,-136.000000,88.000000
5435,-152.000000,96.000000
5436,-136.000000,96.000000
5437,-128.000000,96.000000
5438,-144.000000,96.000000
5439,-136.000000,96.000000
5440,-120.000000,104.000000
5441,-136.000000,96.000000
5442,-136.000000,96.000000
5443,-128.000000,104.000000
5444,-136.000000,104.000000
5445,-136.000000,104.000000
5446,-120.000000,112.000000
5447,-136.000000,112.000000
5448,-128.000000,120.000000
5449,-112.000000,104.000000
5450,-128.000000,112.000000
5451,-120.000000,112.000000
5452,-120.000000,112.000000
5453,-128.000000,120.000000
5454,-120.000000,120.000000
5455,-120.000000,128.000000
5456,-120.000000,120.000000
5457,-112.000000,120.000000
5458,-112.000000,120.000000
5459,-112.000000,120.000000
5460,-120.000000,128.000000
5461,-104.000000,128.000000
5462,-120.000000,128.000000
5463,-104.000000,128.000000
5464,-104.000000,128.000000
5465,-104.000000,128.000000
5466,-104.000000,128.000000
5467,-104.000000,128.000000
5468,-104.000000,128.000000
5469,-104.000000,136.000000
5470,-104.000000,136.000000
5471,-96.000000,136.000000
5472,-112.000000,136.000000
5473,-104.000000,136.000000
5474,-96.000000,136.000000
5475,-96.000000,136.000000
5476,-96.000000,144.000000
5477,-96.000000,144.000000
5478,-88.000000,144.000000
5479,-96.000000,144.000000
5480,-88.000000,144.000000
5481,-88.000000,144.000000
5482,-96.000000,144.000000
5483,-80.000000,144.000000
5484,-80.000000,144.000000
5485,-88.000000,144.000000
5486,-88.000000,152.000000
5487,-88.000000,152.000000
5488,-88.000000,152.000000
5489,-88.000000,152.000000
5490,-88.000000,152.000000
5491,-72.000000,152.000000
5492,-80.000000,152.000000
5493,-80.000000,152.000000
5494,-72.000000,152.000000
5495,-72.000000,152.000000
5496,-80.000000,152.000000
5497,-80.000000,160.000000
5498,-72.000000,160.000000
5499,-64.000000,160.000000
5500,-72.000000,160.000000
5501,-72.000000,152.000000
5502,-72.000000,160.000000
5503,-80.000000,160.000000
5504,-72.000000,160.000000
5505,-56.000000,160.000000
5506,-64.000000,160.000000
5507,-64.000000,160.000000
5508,-64.000000,168.000000
5509,-48.000000,168.000000
5510,-64.000000,168.000000
5511,-56.000000,168.000000
5512,-48.000000,160.000000
5513,-48.000000,168.000000
5514,-56.000000,168.000000
5515,-48.000000,168.000000
5516,-48.000000,176.000000
5517,-48.000000,160.000000
5518,-56.000000,168.000000
5519,-40.000000,168.000000
5520,-40.000000,168.000000
5521,-56.000000,168.000000
5522,-40.000000,168.000000
5523,-48.000000,160.000000
5524,-40.000000,168.000000
5525,-56.000000,168.000000
5526,-40.000000,160.000000
5527,-32.000000,168.000000
5528,-32.000000,176.000000
5529,-40.000000,168.000000
5530,-32.000000,168.000000
5531,-32.000000,168.000000
5532,-40.000000,168.000000
5533,-40.000000,168.000000
5534,-32.000000,168.000000
5535,-24.000000,176.000000
5536,-32.000000,176.000000
5537,-32.000000,168.000000
5538,-32.000000,168.000000
5539,-32.000000,176.000000
5540,-32.000000,176.000000
5541,-24.000000,176.000000
5542,-16.000000,176.000000
5543,-24.000000,168.000000
5544,-16.000000,176.000000
5545,-16.000000,176.000000
5546,-16.000000,168.000000
5547,-32.000000,176.000000
5548,-24.000000,176.000000
5549,-32.000000,168.000000
5550,-16.000000,168.000000
5551,-8.000000,168.000000
5552,-24.000000,168.000000
5553,-16.000000,176.000000
5554,-8.000000,176.000000
5555,-16.000000,176.000000
5556,-16.000000,168.000000
5557,-16.000000,168.000000
5558,-8.000000,168.000000
5559,0.000000,168.000000
5560,-8.000000,168.000000
5561,-16.000000,176.000000
5562,-8.000000,168.000000
5563,-8.000000,168.000000
5564,-8.000000,168.000000
5565,-8.000000,168.000000
5566,-16.000000,168.000000
5567,0.000000,168.000000
5568,-8.000000,168.000000
5569,-8.000000,168.000000
5570,-8.000000,168.000000
5571,-8.000000,168.000000
5572,0.000000,168.000000
5573,0.000000,168.000000
5574,0.000000,168.000000
5575,0.000000,168.000000
5576,-8.000000,168.000000
5577,-8.000000,160.000000
5578,-8.000000,168.000000
5579,-8.000000,168.000000
5580,0.000000,168.000000
5581,-8.000000,168.000000
5582,0.000000,160.000000
5583,0.000000,168.000000
5584,0.000000,136.000000
5585,0.000000,160.000000
5586,8.000000,160.000000
5587,0.000000,160.000000
5588,8.000000,160.000000
5589,8.000000,160.000000
5590,0.000000,160.000000
5591,16.000000,160.000000
5592,8.000000,160.000000
5593,16.000000,160.000000
5594,16.000000,160.000000
5595,0.000000,160.000000
5596,8.000000,160.000000
5597,0.000000,152.000000
5598,8.000000,160.000000
5599,8.000000,160.000000
5600,16.000000,152.000000
5601,8.000000,152.000000
5602,0.000000,152.000000
5603,24.000000,160.000000
5604,8.000000,152.000000
5605,8.000000,152.000000
5606,0.000000,152.000000
5607,0.000000,152.000000
5608,8.000000,152.000000
5609,16.000000,144.000000
5610,8.000000,144.000000
5611,8.000000,144.000000
5612,16.000000,144.000000
5613,16.000000,144.000000
5614,16.000000,144.000000
5615,16.000000,144.000000
5616,16.000000,144.000000
5617,16.000000,136.000000
5618,24.000000,144.000000
