Channel              :,CH1,CH2
4464,620.000000,360.000000
4465,620.000000,360.000000
4466,640.000000,336.000000
4467,640.000000,368.000000
4468,640.000000,360.000000
4469,660.000000,368.000000
4470,640.000000,368.000000
4471,680.000000,368.000000
4472,660.000000,376.000000
4473,680.000000,368.000000
4474,680.000000,368.000000
4475,680.000000,368.000000
4476,680.000000,376.000000
4477,700.000000,376.000000
4478,700.000000,376.000000
4479,700.000000,376.000000
4480,700.000000,376.000000
4481,720.000000,376.000000
4482,720.000000,376.000000
4483,720.000000,376.000000
4484,740.000000,384.000000
4485,760.000000,384.000000
4486,740.000000,384.000000
4487,760.000000,376.000000
4488,760.000000,376.000000
4489,760.000000,384.000000
4490,760.000000,384.000000
4491,780.000000,384.000000
4492,780.000000,384.000000
4493,780.000000,384.000000
4494,780.000000,384.000000
4495,800.000000,384.000000
4496,780.000000,376.000000
4497,800.000000,384.000000
4498,800.000000,392.000000
4499,800.000000,384.000000
4500,820.000000,392.000000
4501,820.000000,384.000000
4502,820.000000,384.000000
4503,820.000000,384.000000
4504,840.000000,384.000000
4505,840.000000,384.000000
4506,840.000000,392.000000
4507,840.000000,384.000000
4508,840.000000,384.000000
4509,860.000000,384.000000
4510,860.000000,384.000000
4511,860.000000,376.000000
4512,860.000000,384.000000
4513,880.000000,368.000000
4514,880.000000,384.000000
4515,880.000000,376.000000
4516,880.000000,384.000000
4517,880.000000,384.000000
4518,880.000000,384.000000
4519,900.000000,384.000000
4520,900.000000,376.000000
4521,880.000000,376.000000
4522,900.000000,376.000000
4523,900.000000,376.000000
4524,900.000000,376.000000
4525,920.000000,376.000000
4526,920.000000,376.000000
4527,920.000000,376.000000
4528,920.000000,376.000000
4529,920.000000,384.000000
4530,940.000000,376.000000
4531,940.000000,376.000000
4532,940.000000,376.000000
4533,940.000000,368.000000
4534,940.000000,368.000000
4535,940.000000,368.000000
4536,940.000000,376.000000
4537,940.000000,368.000000
4538,920.000000,368.000000
4539,960.000000,368.000000
4540,940.000000,368.000000
4541,940.000000,368.000000
4542,960.000000,368.000000
4543,960.000000,360.000000
4544,960.000000,368.000000
4545,980.000000,360.000000
4546,980.000000,368.000000
4547,960.000000,360.000000
4548,980.000000,360.000000
4549,980.000000,360.000000
4550,960.000000,360.000000
4551,980.000000,360.000000
4552,980.000000,360.000000
4553,980.000000,352.000000
4554,980.000000,360.000000
4555,980.000000,352.000000
4556,980.000000,352.000000
4557,980.000000,352.000000
4558,980.000000,344.000000
4559,980.000000,344.000000
4560,980.000000,352.000000
4561,1000.000000,320.000000
4562,980.000000,344.000000
4563,980.000000,344.000000
4564,980.000000,336.000000
4565,960.000000,336.000000
4566,980.000000,336.000000
4567,980.000000,328.000000
4568,980.000000,336.000000
4569,1000.000000,328.000000
4570,980.000000,336.000000
4571,1000.000000,328.000000
4572,980.000000,336.000000
4573,1000.000000,328.000000
4574,980.000000,328.000000
4575,960.000000,328.000000
4576,960.000000,328.000000
4577,960.000000,320.000000
4578,980.000000,320.000000
4579,980.000000,320.000000
4580,980.000000,320.000000
4581,960.000000,320.000000
4582,980.000000,312.000000
4583,980.000000,312.000000
4584,980.000000,312.000000
4585,980.000000,312.000000
4586,980.000000,304.000000
4587,980.000000,304.000000
4588,940.000000,312.000000
4589,980.000000,296.000000
4590,980.000000,304.000000
4591,960.000000,304.000000
4592,940.000000,304.000000
4593,960.000000,296.000000
4594,960.000000,296.000000
4595,940.000000,288.000000
4596,960.000000,296.000000
4597,960.000000,296.000000
4598,940.000000,288.000000
4599,940.000000,288.000000
4600,940.000000,288.000000
4601,940.000000,280.000000
4602,940.000000,280.000000
4603,940.000000,280.000000
4604,940.000000,280.000000
4605,920.000000,280.000000
4606,940.000000,280.000000
4607,920.000000,272.000000
4608,920.000000,272.000000
4609,920.000000,264.000000
4610,900.000000,264.000000
4611,920.000000,264.000000
4612,920.000000,264.000000
4613,900.000000,264.000000
4614,900.000000,264.000000
4615,900.000000,256.000000
4616,900.000000,256.000000
4617,880.000000,256.000000
4618,880.000000,248.000000
4619,880.000000,248.000000
4620,880.000000,248.000000
4621,880.000000,240.000000
4622,880.000000,256.000000
4623,880.000000,240.000000
4624,860.000000,240.000000
4625,860.000000,240.000000
4626,860.000000,232.000000
4627,860.000000,232.000000
4628,860.000000,232.000000
4629,840.000000,224.000000
4630,860.000000,224.000000
4631,860.000000,224.000000
4632,840.000000,224.000000
4633,820.000000,216.000000
4634,840.000000,216.000000
4635,820.000000,216.000000
4636,840.000000,208.000000
4637,820.000000,208.000000
4638,820.000000,208.000000
4639,800.000000,208.000000
4640,800.000000,200.000000
4641,800.000000,200.000000
4642,760.000000,200.000000
4643,800.000000,200.000000
4644,800.000000,192.000000
4645,760.000000,192.000000
4646,780.000000,192.000000
4647,780.000000,192.000000
4648,780.000000,184.000000
4649,740.000000,176.000000
4650,740.000000,184.000000
4651,740.000000,176.000000
4652,740.000000,176.000000
4653,740.000000,176.000000
4654,740.000000,168.000000
4655,720.000000,168.000000
4656,720.000000,160.000000
4657,700.000000,160.000000
4658,700.000000,160.000000
4659,700.000000,160.000000
4660,700.000000,160.000000
4661,700.000000,152.000000
4662,700.000000,144.000000
4663,680.000000,152.000000
4664,680.000000,152.000000
4665,680.000000,144.000000
4666,660.000000,144.000000
4667,660.000000,144.000000
4668,660.000000,136.000000
4669,640.000000,128.000000
4670,640.000000,136.000000
4671,620.000000,128.000000
4672,660.000000,128.000000
4673,620.000000,120.000000
4674,620.000000,120.000000
4675,600.000000,120.000000
4676,600.000000,112.000000
4677,580.000000,112.000000
4678,580.000000,112.000000
4679,600.000000,112.000000
4680,580.000000,104.000000
4681,580.000000,96.000000
4682,540.000000,96.000000
4683,560.000000,96.000000
4684,540.000000,96.000000
4685,540.000000,96.000000
4686,540.000000,88.000000
4687,520.000000,88.000000
4688,520.000000,80.000000
4689,540.000000,80.000000
4690,500.000000,88.000000
4691,500.000000,80.000000
4692,500.000000,72.000000
4693,500.000000,72.000000
4694,480.000000,72.000000
4695,460.000000,64.000000
4696,460.000000,56.000000
4697,460.000000,64.000000
4698,460.000000,56.000000
4699,440.000000,56.000000
4700,440.000000,56.000000
4701,420.000000,48.000000
4702,420.000000,48.000000
4703,420.000000,56.000000
4704,400.000000,40.000000
4705,400.000000,40.000000
4706,400.000000,32.000000
4707,400.000000,32.000000
4708,360.000000,32.000000
4709,380.000000,32.000000
4710,360.000000,32.000000
4711,340.000000,24.000000
4712,360.000000,16.000000
4713,340.000000,16.000000
4714,320.000000,16.000000
4715,320.000000,16.000000
4716,320.000000,16.000000
4717,320.000000,8.000000
4718,300.000000,8.000000
4719,300.000000,0.000000
4720,260.000000,0.000000
4721,280.000000,0.000000
4722,260.000000,0.000000
4723,240.000000,0.000000
4724,260.000000,-8.000000
4725,240.000000,-8.000000
4726,220.000000,-16.000000
4727,220.000000,-16.000000
4728,220.000000,-24.000000
4729,200.000000,-24.000000
4730,220.000000,-24.000000
4731,180.000000,-32.000000
4732,180.000000,-32.000000
4733,180.000000,-32.000000
4734,160.000000,-40.000000
4735,140.000000,-32.000000
4736,140.000000,-40.000000
4737,160.000000,-48.000000
4738,120.000000,-40.000000
4739,120.000000,-48.000000
4740,120.000000,-56.000000
4741,100.000000,-56.000000
4742,80.000000,-56.000000
4743,80.000000,-56.000000
4744,60.000000,-64.000000
4745,80.000000,-64.000000
4746,60.000000,-64.000000
4747,60.000000,-72.000000
4748,40.000000,-72.000000
4749,40.000000,-72.000000
4750,20.000000,-80.000000
4751,40.000000,-48.000000
4752,20.000000,-72.000000
4753,0.000000,-80.000000
4754,-20.000000,-88.000000
4755,-20.000000,-88.000000
4756,-20.000000,-96.000000
4757,-20.000000,-88.000000
4758,-40.000000,-96.000000
4759,-60.000000,-96.000000
4760,-80.000000,-104.000000
4761,-80.000000,-112.000000
4762,-80.000000,-104.000000
4763,-100.000000,-112.000000
4764,-80.000000,-112.000000
4765,-120.000000,-120.000000
4766,-100.000000,-120.000000
4767,-120.000000,-120.000000
4768,-120.000000,-128.000000
4769,-120.000000,-128.000000
4770,-140.000000,-128.000000
4771,-160.000000,-128.000000
4772,-160.000000,-136.000000
4773,-160.000000,-136.000000
4774,-180.000000,-144.000000
4775,-180.000000,-144.000000
4776,-200.000000,-144.000000
4777,-200.000000,-144.000000
4778,-220.000000,-152.000000
4779,-240.000000,-144.000000
4780,-240.000000,-152.000000
4781,-240.000000,-152.000000
4782,-240.000000,-152.000000
4783,-260.000000,-160.000000
4784,-280.000000,-168.000000
4785,-260.000000,-160.000000
4786,-280.000000,-168.000000
4787,-300.000000,-168.000000
4788,-300.000000,-168.000000
4789,-300.000000,-176.000000
4790,-320.000000,-176.000000
4791,-320.000000,-168.000000
4792,-340.000000,-176.000000
4793,-340.000000,-184.000000
4794,-340.000000,-184.000000
4795,-360.000000,-184.000000
4796,-360.000000,-184.000000
4797,-380.000000,-192.000000
4798,-400.000000,-192.000000
4799,-400.000000,-192.000000
4800,-400.000000,-192.000000
4801,-420.000000,-192.000000
4802,-420.000000,-200.000000
4803,-420.000000,-200.000000
4804,-420.000000,-200.000000
4805,-460.000000,-208.000000
4806,-440.000000,-208.000000
4807,-460.000000,-216.000000
4808,-480.000000,-208.000000
4809,-460.000000,-216.000000
4810,-480.000000,-216.000000
4811,-500.000000,-216.000000
4812,-500.000000,-248.000000
4813,-500.000000,-224.000000
4814,-500.000000,-224.000000
4815,-520.000000,-224.000000
4816,-540.000000,-232.000000
4817,-540.000000,-232.000000
4818,-560.000000,-240.000000
4819,-560.000000,-232.000000
4820,-560.000000,-232.000000
4821,-580.000000,-240.000000
4822,-580.000000,-240.000000
4823,-600.000000,-240.000000
4824,-600.000000,-240.000000
4825,-620.000000,-248.000000
4826,-620.000000,-248.000000
4827,-620.000000,-248.000000
4828,-620.000000,-248.000000
4829,-640.000000,-248.000000
4830,-640.000000,-256.000000
4831,-660.000000,-256.000000
4832,-660.000000,-256.000000
4833,-660.000000,-256.000000
4834,-680.000000,-264.000000
4835,-700.000000,-264.000000
4836,-680.000000,-264.000000
4837,-700.000000,-264.000000
4838,-700.000000,-272.000000
4839,-720.000000,-272.000000
4840,-720.000000,-272.000000
4841,-740.000000,-272.000000
4842,-740.000000,-272.000000
4843,-760.000000,-272.000000
4844,-760.000000,-280.000000
4845,-760.000000,-280.000000
4846,-780.000000,-296.000000
4847,-760.000000,-288.000000
4848,-780.000000,-280.000000
4849,-780.000000,-288.000000
4850,-780.000000,-288.000000
4851,-820.000000,-296.000000
4852,-800.000000,-288.000000
4853,-800.000000,-296.000000
4854,-840.000000,-296.000000
4855,-840.000000,-296.000000
4856,-840.000000,-288.000000
4857,-860.000000,-304.000000
4858,-860.000000,-304.000000
4859,-880.000000,-304.000000
4860,-860.000000,-304.000000
4861,-880.000000,-304.000000
4862,-880.000000,-304.000000
4863,-900.000000,-304.000000
4864,-900.000000,-312.000000
4865,-900.000000,-312.000000
4866,-920.000000,-312.000000
4867,-920.000000,-312.000000
4868,-940.000000,-320.000000
4869,-920.000000,-320.000000
4870,-940.000000,-320.000000
4871,-940.000000,-320.000000
4872,-960.000000,-320.000000
4873,-960.000000,-312.000000
4874,-960.000000,-328.000000
4875,-960.000000,-328.000000
4876,-980.000000,-328.000000
4877,-980.000000,-328.000000
4878,-980.000000,-336.000000
4879,-1000.000000,-328.000000
4880,-1020.000000,-336.000000
4881,-1000.000000,-336.000000
4882,-1020.000000,-336.000000
4883,-1040.000000,-336.000000
4884,-1020.000000,-336.000000
4885,-1020.000000,-344.000000
4886,-1040.000000,-344.000000
4887,-1040.000000,-344.000000
4888,-1040.000000,-344.000000
4889,-1060.000000,-344.000000
4890,-1060.000000,-344.000000
4891,-1080.000000,-352.000000
4892,-1080.000000,-344.000000
4893,-1080.000000,-344.000000
4894,-1100.000000,-344.000000
4895,-1100.000000,-352.000000
4896,-1100.000000,-352.000000
4897,-1100.000000,-352.000000
4898,-1120.000000,-352.000000
4899,-1120.000000,-360.000000
4900,-1100.000000,-360.000000
4901,-1140.000000,-352.000000
4902,-1120.000000,-352.000000
4903,-1140.000000,-360.000000
4904,-1140.000000,-360.000000
4905,-1160.000000,-360.000000
4906,-1140.000000,-360.000000
4907,-1160.000000,-384.000000
4908,-1160.000000,-360.000000
4909,-1140.000000,-368.000000
4910,-1160.000000,-368.000000
4911,-1180.000000,-368.000000
4912,-1180.000000,-368.000000
4913,-1180.000000,-376.000000
4914,-1200.000000,-368.000000
4915,-1180.000000,-368.000000
4916,-1180.000000,-368.000000
4917,-1200.000000,-368.000000
4918,-1200.000000,-368.000000
4919,-1200.000000,-368.000000
4920,-1220.000000,-368.000000
4921,-1200.000000,-376.000000
4922,-1220.000000,-376.000000
4923,-1220.000000,-376.000000
4924,-1220.000000,-376.000000
4925,-1220.000000,-376.000000
4926,-1240.000000,-376.000000
4927,-1240.000000,-376.000000
4928,-1260.000000,-376.000000
4929,-1240.000000,-376.000000
4930,-1240.000000,-376.000000
4931,-1260.000000,-376.000000
4932,-1260.000000,-376.000000
4933,-1260.000000,-376.000000
4934,-1280.000000,-376.000000
4935,-1280.000000,-376.000000
4936,-1280.000000,-376.000000
4937,-1280.000000,-376.000000
4938,-1280.000000,-384.000000
4939,-1300.000000,-384.000000
4940,-1280.000000,-376.000000
4941,-1300.000000,-384.000000
4942,-1280.000000,-384.000000
4943,-1320.000000,-376.000000
4944,-1300.000000,-376.000000
4945,-1300.000000,-384.000000
4946,-1320.000000,-384.000000
4947,-1300.000000,-376.000000
4948,-1300.000000,-384.000000
4949,-1320.000000,-384.000000
4950,-1300.000000,-376.000000
4951,-1300.000000,-384.000000
4952,-1320.000000,-384.000000
4953,-1340.000000,-376.000000
4954,-1320.000000,-384.000000
4955,-1340.000000,-376.000000
4956,-1340.000000,-376.000000
4957,-1320.000000,-376.000000
4958,-1340.000000,-376.000000
4959,-1340.000000,-376.000000
4960,-1340.000000,-376.000000
4961,-1320.000000,-376.000000
4962,-1340.000000,-376.000000
4963,-1340.000000,-376.000000
4964,-1340.000000,-376.000000
4965,-1360.000000,-376.000000
4966,-1340.000000,-376.000000
4967,-1340.000000,-384.000000
4968,-1340.000000,-368.000000
4969,-1360.000000,-376.000000
4970,-1340.000000,-376.000000
4971,-1340.000000,-376.000000
4972,-1340.000000,-376.000000
4973,-1360.000000,-376.000000
4974,-1360.000000,-376.000000
4975,-1340.000000,-376.000000
4976,-1360.000000,-368.000000
4977,-1340.000000,-368.000000
4978,-1360.000000,-368.000000
4979,-1360.000000,-368.000000
4980,-1360.000000,-368.000000
4981,-1360.000000,-360.000000
4982,-1360.000000,-368.000000
4983,-1380.000000,-368.000000
4984,-1360.000000,-368.000000
4985,-1360.000000,-368.000000
4986,-1380.000000,-368.000000
4987,-1360.000000,-360.000000
4988,-1360.000000,-360.000000
4989,-1360.000000,-360.000000
4990,-1360.000000,-352.000000
4991,-1360.000000,-360.000000
4992,-1360.000000,-352.000000
4993,-1360.000000,-352.000000
4994,-1360.000000,-352.000000
4995,-1360.000000,-352.000000
4996,-1360.000000,-344.000000
4997,-1360.000000,-352.000000
4998,-1360.000000,-344.000000
4999,-1360.000000,-352.000000
5000,-1360.000000,-352.000000
5001,-1340.000000,-344.000000
5002,-1360.000000,-344.000000
5003,-1360.000000,-336.000000
5004,-1360.000000,-336.000000
5005,-1340.000000,-336.000000
5006,-1340.000000,-336.000000
5007,-1340.000000,-328.000000
5008,-1360.000000,-336.000000
5009,-1340.000000,-328.000000
5010,-1340.000000,-328.000000
5011,-1360.000000,-328.000000
5012,-1340.000000,-328.000000
5013,-1340.000000,-328.000000
5014,-1340.000000,-320.000000
5015,-1340.000000,-320.000000
5016,-1320.000000,-320.000000
5017,-1340.000000,-312.000000
5018,-1320.000000,-312.000000
5019,-1320.000000,-312.000000
5020,-1340.000000,-312.000000
5021,-1340.000000,-312.000000
5022,-1320.000000,-304.000000
5023,-1320.000000,-304.000000
5024,-1320.000000,-304.000000
5025,-1320.000000,-304.000000
5026,-1320.000000,-296.000000
5027,-1300.000000,-296.000000
5028,-1320.000000,-296.000000
5029,-1300.000000,-288.000000
5030,-1300.000000,-296.000000
5031,-1300.000000,-288.000000
5032,-1300.000000,-288.000000
5033,-1300.000000,-288.000000
5034,-1280.000000,-288.000000
5035,-1300.000000,-288.000000
5036,-1300.000000,-280.000000
5037,-1280.000000,-280.000000
5038,-1300.000000,-280.000000
5039,-1280.000000,-280.000000
5040,-1280.000000,-272.000000
5041,-1280.000000,-272.000000
5042,-1280.000000,-272.000000
5043,-1260.000000,-264.000000
5044,-1260.000000,-272.000000
5045,-1260.000000,-264.000000
5046,-1260.000000,-256.000000
5047,-1260.000000,-256.000000
5048,-1260.000000,-256.000000
5049,-1260.000000,-240.000000
5050,-1240.000000,-256.000000
5051,-1240.000000,-248.000000
5052,-1240.000000,-248.000000
5053,-1240.000000,-248.000000
5054,-1220.000000,-248.000000
5055,-1220.000000,-240.000000
5056,-1220.000000,-232.000000
5057,-1220.000000,-232.000000
5058,-1220.000000,-232.000000
5059,-1220.000000,-232.000000
5060,-1200.000000,-224.000000
5061,-1220.000000,-224.000000
5062,-1200.000000,-216.000000
5063,-1200.000000,-224.000000
5064,-1180.000000,-224.000000
5065,-1180.000000,-216.000000
5066,-1180.000000,-216.000000
5067,-1160.000000,-216.000000
5068,-1180.000000,-208.000000
5069,-1180.000000,-200.000000
5070,-1160.000000,-200.000000
5071,-1160.000000,-200.000000
5072,-1140.000000,-192.000000
5073,-1140.000000,-192.000000
5074,-1140.000000,-184.000000
5075,-1120.000000,-192.000000
5076,-1120.000000,-192.000000
5077,-1120.000000,-184.000000
5078,-1120.000000,-184.000000
5079,-1100.000000,-176.000000
5080,-1100.000000,-176.000000
5081,-1120.000000,-168.000000
5082,-1080.000000,-176.000000
5083,-1100.000000,-176.000000
5084,-1080.000000,-160.000000
5085,-1080.000000,-168.000000
5086,-1060.000000,-160.000000
5087,-1060.000000,-160.000000
5088,-1060.000000,-152.000000
5089,-1060.000000,-152.000000
5090,-1060.000000,-152.000000
5091,-1040.000000,-144.000000
5092,-1040.000000,-144.000000
5093,-1040.000000,-144.000000
5094,-1040.000000,-136.000000
5095,-1020.000000,-136.000000
5096,-1000.000000,-136.000000
5097,-1000.000000,-104.000000
5098,-1000.000000,-128.000000
5099,-1000.000000,-128.000000
5100,-1000.000000,-120.000000
5101,-980.000000,-120.000000
5102,-980.000000,-120.000000
5103,-960.000000,-112.000000
5104,-980.000000,-112.000000
5105,-960.000000,-112.000000
5106,-960.000000,-104.000000
5107,-940.000000,-104.000000
5108,-960.000000,-104.000000
5109,-920.000000,-96.000000
5110,-920.000000,-104.000000
5111,-920.000000,-88.000000
5112,-920.000000,-88.000000
5113,-900.000000,-88.000000
5114,-900.000000,-80.000000
5115,-900.000000,-80.000000
5116,-900.000000,-80.000000
5117,-880.000000,-72.000000
5118,-860.000000,-72.000000
5119,-860.000000,-72.000000
5120,-860.000000,-72.000000
5121,-840.000000,-64.000000
5122,-840.000000,-64.000000
5123,-860.000000,-64.000000
5124,-820.000000,-56.000000
5125,-800.000000,-56.000000
5126,-820.000000,-56.000000
5127,-800.000000,-48.000000
5128,-800.000000,-48.000000
5129,-780.000000,-48.000000
5130,-780.000000,-48.000000
5131,-780.000000,-40.000000
5132,-760.000000,-40.000000
5133,-760.000000,-32.000000
5134,-740.000000,-32.000000
5135,-720.000000,-32.000000
5136,-720.000000,-32.000000
5137,-740.000000,-24.000000
5138,-700.000000,-24.000000
5139,-700.000000,-24.000000
5140,-720.000000,-16.000000
5141,-700.000000,-16.000000
5142,-700.000000,-8.000000
5143,-680.000000,-16.000000
5144,-660.000000,0.000000
5145,-660.000000,-8.000000
5146,-640.000000,-8.000000
5147,-640.000000,8.000000
5148,-640.000000,0.000000
5149,-620.000000,0.000000
5150,-620.000000,8.000000
5151,-620.000000,16.000000
5152,-600.000000,16.000000
5153,-600.000000,16.000000
5154,-580.000000,16.000000
5155,-580.000000,16.000000
5156,-580.000000,24.000000
5157,-580.000000,24.000000
5158,-560.000000,8.000000
5159,-560.000000,32.000000
5160,-540.000000,32.000000
5161,-540.000000,32.000000
5162,-540.000000,32.000000
5163,-520.000000,40.000000
5164,-500.000000,40.000000
5165,-500.000000,48.000000
5166,-500.000000,48.000000
5167,-480.000000,48.000000
5168,-480.000000,56.000000
5169,-460.000000,56.000000
5170,-440.000000,64.000000
5171,-460.000000,64.000000
5172,-420.000000,64.000000
5173,-420.000000,72.000000
5174,-440.000000,72.000000
5175,-420.000000,72.000000
5176,-400.000000,80.000000
5177,-380.000000,80.000000
5178,-380.000000,88.000000
5179,-380.000000,88.000000
5180,-360.000000,96.000000
5181,-360.000000,88.000000
5182,-360.000000,96.000000
5183,-340.000000,96.000000
5184,-320.000000,104.000000
5185,-320.000000,112.000000
5186,-320.000000,112.000000
5187,-320.000000,112.000000
5188,-300.000000,120.000000
5189,-300.000000,120.000000
5190,-280.000000,120.000000
5191,-260.000000,120.000000
5192,-280.000000,128.000000
5193,-260.000000,136.000000
5194,-240.000000,136.000000
5195,-240.000000,136.000000
5196,-220.000000,144.000000
5197,-220.000000,144.000000
5198,-200.000000,152.000000
5199,-200.000000,152.000000
5200,-200.000000,152.000000
5201,-180.000000,160.000000
5202,-200.000000,160.000000
5203,-180.000000,160.000000
5204,-160.000000,160.000000
5205,-140.000000,160.000000
5206,-140.000000,168.000000
5207,-140.000000,168.000000
5208,-120.000000,176.000000
5209,-120.000000,176.000000
5210,-100.000000,176.000000
5211,-120.000000,184.000000
5212,-100.000000,192.000000
5213,-80.000000,184.000000
5214,-80.000000,192.000000
5215,-60.000000,192.000000
5216,-40.000000,200.000000
5217,-40.000000,200.000000
5218,-40.000000,200.000000
5219,-40.000000,208.000000
5220,-20.000000,208.000000
5221,0.000000,208.000000
5222,0.000000,208.000000
5223,0.000000,216.000000
5224,20.000000,216.000000
5225,20.000000,216.000000
5226,20.000000,224.000000
5227,40.000000,232.000000
5228,40.000000,232.000000
5229,60.000000,232.000000
5230,80.000000,232.000000
5231,80.000000,232.000000
5232,100.000000,240.000000
5233,100.000000,240.000000
5234,120.000000,240.000000
5235,120.000000,248.000000
5236,140.000000,248.000000
5237,140.000000,248.000000
5238,160.000000,256.000000
5239,160.000000,256.000000
5240,160.000000,264.000000
5241,180.000000,264.000000
5242,180.000000,264.000000
5243,200.000000,264.000000
5244,220.000000,272.000000
5245,220.000000,272.000000
5246,220.000000,272.000000
5247,240.000000,272.000000
5248,240.000000,280.000000
5249,240.000000,280.000000
5250,260.000000,280.000000
5251,280.000000,288.000000
5252,280.000000,288.000000
5253,280.000000,272.000000
5254,280.000000,296.000000
5255,300.000000,296.000000
5256,300.000000,296.000000
5257,320.000000,296.000000
5258,320.000000,296.000000
5259,340.000000,304.000000
5260,340.000000,304.000000
5261,360.000000,312.000000
5262,360.000000,304.000000
5263,380.000000,312.000000
5264,360.000000,312.000000
5265,360.000000,312.000000
5266,400.000000,312.000000
5267,380.000000,320.000000
5268,400.000000,320.000000
5269,400.000000,320.000000
5270,420.000000,328.000000
5271,420.000000,328.000000
5272,440.000000,328.000000
5273,440.000000,328.000000
5274,460.000000,328.000000
5275,480.000000,328.000000
5276,460.000000,328.000000
5277,480.000000,328.000000
5278,460.000000,336.000000
5279,480.000000,336.000000
5280,500.000000,336.000000
5281,500.000000,336.000000
5282,520.000000,344.000000
5283,520.000000,344.000000
5284,520.000000,344.000000
5285,520.000000,344.000000
5286,540.000000,344.000000
5287,540.000000,336.000000
5288,540.000000,344.000000
5289,560.000000,352.000000
5290,580.000000,360.000000
5291,580.000000,352.000000
5292,580.000000,352.000000
5293,580.000000,352.000000
5294,600.000000,360.000000
5295,600.000000,360.000000
5296,620.000000,360.000000
5297,620.000000,360.000000
5298,620.000000,360.000000
5299,640.000000,360.000000
5300,640.000000,368.000000
5301,620.000000,368.000000
5302,640.000000,368.000000
5303,660.000000,368.000000
5304,660.000000,368.000000
5305,660.000000,368.000000
5306,660.000000,376.000000
5307,680.000000,376.000000
5308,680.000000,368.000000
5309,680.000000,368.000000
5310,700.000000,376.000000
5311,700.000000,376.000000
5312,720.000000,376.000000
5313,720.000000,376.000000
5314,720.000000,392.000000
5315,740.000000,376.000000
5316,720.000000,384.000000
5317,740.000000,384.000000
5318,740.000000,384.000000
5319,760.000000,384.000000
5320,760.000000,384.000000
5321,760.000000,376.000000
5322,760.000000,384.000000
5323,760.000000,384.000000
5324,780.000000,392.000000
5325,780.000000,384.000000
5326,780.000000,376.000000
5327,780.000000,384.000000
5328,800.000000,384.000000
5329,800.000000,384.000000
5330,800.000000,384.000000
5331,800.000000,384.000000
5332,800.000000,384.000000
5333,800.000000,384.000000
5334,820.000000,384.000000
5335,820.000000,384.000000
5336,840.000000,384.000000
5337,840.000000,384.000000
5338,820.000000,384.000000
5339,840.000000,384.000000
5340,840.000000,384.000000
5341,860.000000,376.000000
5342,860.000000,384.000000
5343,880.000000,384.000000
5344,880.000000,384.000000
5345,860.000000,376.000000
5346,880.000000,384.000000
5347,880.000000,376.000000
5348,880.000000,392.000000
5349,880.000000,384.000000
5350,880.000000,384.000000
5351,880.000000,384.000000
5352,880.000000,384.000000
5353,900.000000,384.000000
5354,920.000000,376.000000
5355,900.000000,376.000000
5356,900.000000,384.000000
5357,920.000000,384.000000
5358,900.000000,384.000000
5359,920.000000,376.000000
5360,920.000000,376.000000
5361,920.000000,376.000000
5362,920.000000,376.000000
5363,920.000000,376.000000
5364,920.000000,376.000000
5365,940.000000,376.000000
5366,920.000000,376.000000
5367,920.000000,376.000000
5368,940.000000,376.000000
5369,940.000000,376.000000
5370,960.000000,376.000000
5371,960.000000,368.000000
5372,940.000000,368.000000
5373,940.000000,368.000000
5374,960.000000,368.000000
5375,940.000000,360.000000
5376,960.000000,368.000000
5377,960.000000,368.000000
5378,960.000000,360.000000
5379,960.000000,360.000000
5380,960.000000,360.000000
5381,980.000000,360.000000
5382,940.000000,368.000000
5383,960.000000,360.000000
5384,980.000000,360.000000
5385,960.000000,360.000000
5386,960.000000,360.000000
5387,980.000000,352.000000
5388,960.000000,352.000000
5389,960.000000,352.000000
5390,980.000000,352.000000
5391,960.000000,344.000000
5392,960.000000,344.000000
5393,980.000000,344.000000
5394,980.000000,344.000000
5395,980.000000,352.000000
5396,980.000000,344.000000
5397,960.000000,344.000000
5398,960.000000,344.000000
5399,980.000000,336.000000
5400,960.000000,336.000000
5401,960.000000,336.000000
5402,980.000000,336.000000
5403,980.000000,336.000000
5404,960.000000,336.000000
5405,980.000000,328.000000
5406,960.000000,328.000000
5407,960.000000,328.000000
5408,980.000000,336.000000
5409,1000.000000,320.000000
5410,960.000000,328.000000
5411,960.000000,328.000000
5412,980.000000,320.000000
5413,980.000000,320.000000
5414,960.000000,320.000000
5415,980.000000,320.000000
5416,960.000000,312.000000
5417,980.000000,320.000000
5418,980.000000,312.000000
5419,980.000000,312.000000
5420,960.000000,304.000000
5421,980.000000,304.000000
5422,960.000000,304.000000
5423,960.000000,304.000000
5424,980.000000,304.000000
5425,980.000000,304.000000
5426,960.000000,304.000000
5427,960.000000,296.000000
5428,940.000000,296.000000
5429,940.000000,288.000000
5430,940.000000,296.000000
5431,960.000000,288.000000
5432,940.000000,288.000000
5433,940.000000,288.000000
5434,940.000000,288.000000
5435,940.000000,288.000000
5436,940.000000,280.000000
5437,940.000000,280.000000
5438,920.000000,272.000000
5439,920.000000,272.000000
5440,920.000000,272.000000
5441,920.000000,272.000000
5442,900.000000,272.000000
5443,900.000000,296.000000
5444,920.000000,272.000000
5445,900.000000,264.000000
5446,900.000000,264.000000
5447,920.000000,264.000000
5448,900.000000,256.000000
5449,900.000000,264.000000
5450,880.000000,256.000000
5451,900.000000,248.000000
5452,880.000000,256.000000
5453,880.000000,256.000000
