Channel              :,CH1,CH2
2765,-560.000000,-48.000000
2766,-520.000000,-40.000000
2767,-540.000000,-48.000000
2768,-540.000000,-40.000000
2769,-520.000000,-32.000000
2770,-520.000000,-32.000000
2771,-520.000000,-32.000000
2772,-500.000000,-24.000000
2773,-520.000000,-24.000000
2774,-520.000000,-16.000000
2775,-500.000000,-16.000000
2776,-500.000000,-16.000000
2777,-480.000000,-8.000000
2778,-480.000000,-8.000000
2779,-480.000000,0.000000
2780,-460.000000,0.000000
2781,-480.000000,0.000000
2782,-460.000000,8.000000
2783,-440.000000,16.000000
2784,-440.000000,16.000000
2785,-440.000000,24.000000
2786,-420.000000,24.000000
2787,-440.000000,16.000000
2788,-420.000000,24.000000
2789,-420.000000,32.000000
2790,-420.000000,40.000000
2791,-420.000000,40.000000
2792,-400.000000,40.000000
2793,-400.000000,48.000000
2794,-380.000000,64.000000
2795,-360.000000,48.000000
2796,-380.000000,56.000000
2797,-380.000000,56.000000
2798,-380.000000,64.000000
2799,-360.000000,64.000000
2800,-340.000000,72.000000
2801,-360.000000,80.000000
2802,-360.000000,80.000000
2803,-320.000000,80.000000
2804,-340.000000,88.000000
2805,-320.000000,88.000000
2806,-320.000000,88.000000
2807,-320.000000,96.000000
2808,-300.000000,80.000000
2809,-320.000000,104.000000
2810,-300.000000,104.000000
2811,-280.000000,104.000000
2812,-280.000000,112.000000
2813,-280.000000,120.000000
2814,-280.000000,112.000000
2815,-280.000000,120.000000
2816,-280.000000,128.000000
2817,-240.000000,128.000000
2818,-260.000000,136.000000
2819,-240.000000,136.000000
2820,-240.000000,136.000000
2821,-240.000000,136.000000
2822,-220.000000,144.000000
2823,-200.000000,152.000000
2824,-220.000000,152.000000
2825,-200.000000,160.000000
2826,-200.000000,160.000000
2827,-180.000000,160.000000
2828,-180.000000,168.000000
2829,-180.000000,168.000000
2830,-160.000000,168.000000
2831,-180.000000,176.000000
2832,-160.000000,176.000000
2833,-160.000000,176.000000
2834,-140.000000,184.000000
2835,-140.000000,184.000000
2836,-120.000000,184.000000
2837,-120.000000,192.000000
2838,-120.000000,192.000000
2839,-120.000000,192.000000
2840,-100.000000,200.000000
2841,-100.000000,200.000000
2842,-100.000000,208.000000
2843,-80.000000,208.000000
2844,-80.000000,208.000000
2845,-80.000000,208.000000
2846,-60.000000,216.000000
2847,-60.000000,216.000000
2848,-60.000000,224.000000
2849,-60.000000,224.000000
2850,-40.000000,224.000000
2851,-40.000000,224.000000
2852,-40.000000,224.000000
2853,-40.000000,232.000000
2854,-20.000000,232.000000
2855,-20.000000,232.000000
2856,-20.000000,240.000000
2857,0.000000,240.000000
2858,0.000000,240.000000
2859,20.000000,240.000000
2860,0.000000,248.000000
2861,20.000000,248.000000
2862,40.000000,248.000000
2863,40.000000,256.000000
2864,60.000000,256.000000
2865,60.000000,264.000000
2866,60.000000,264.000000
2867,60.000000,264.000000
2868,80.000000,264.000000
2869,80.000000,272.000000
2870,80.000000,264.000000
2871,100.000000,272.000000
2872,80.000000,272.000000
2873,100.000000,272.000000
2874,100.000000,272.000000
2875,120.000000,272.000000
2876,100.000000,272.000000
2877,120.000000,280.000000
2878,140.000000,280.000000
2879,140.000000,280.000000
2880,140.000000,288.000000
2881,140.000000,280.000000
2882,160.000000,280.000000
2883,160.000000,288.000000
2884,180.000000,288.000000
2885,160.000000,288.000000
2886,180.000000,296.000000
2887,180.000000,288.000000
2888,180.000000,296.000000
2889,180.000000,296.000000
2890,200.000000,296.000000
2891,200.000000,296.000000
2892,220.000000,296.000000
2893,220.000000,296.000000
2894,200.000000,304.000000
2895,220.000000,296.000000
2896,220.000000,312.000000
2897,240.000000,304.000000
2898,240.000000,304.000000
2899,220.000000,304.000000
2900,240.000000,304.000000
2901,260.000000,304.000000
2902,260.000000,304.000000
2903,260.000000,304.000000
2904,260.000000,304.000000
2905,260.000000,304.000000
2906,260.000000,304.000000
2907,280.000000,304.000000
2908,280.000000,304.000000
2909,300.000000,312.000000
2910,300.000000,304.000000
2911,300.000000,312.000000
2912,300.000000,312.000000
2913,300.000000,312.000000
2914,320.000000,312.000000
2915,320.000000,312.000000
2916,320.000000,304.000000
2917,340.000000,312.000000
2918,320.000000,312.000000
2919,320.000000,312.000000
2920,340.000000,312.000000
2921,340.000000,312.000000
2922,340.000000,312.000000
2923,340.000000,312.000000
2924,360.000000,312.000000
2925,360.000000,312.000000
2926,360.000000,312.000000
2927,360.000000,304.000000
2928,360.000000,304.000000
2929,360.000000,304.000000
2930,360.000000,304.000000
2931,360.000000,304.000000
2932,380.000000,304.000000
2933,360.000000,304.000000
2934,360.000000,304.000000
2935,400.000000,304.000000
2936,380.000000,312.000000
2937,400.000000,304.000000
2938,360.000000,296.000000
2939,380.000000,296.000000
2940,380.000000,296.000000
2941,400.000000,296.000000
2942,380.000000,296.000000
2943,400.000000,296.000000
2944,380.000000,296.000000
2945,400.000000,296.000000
2946,400.000000,288.000000
2947,400.000000,296.000000
2948,400.000000,296.000000
2949,400.000000,288.000000
2950,400.000000,288.000000
2951,420.000000,288.000000
2952,400.000000,288.000000
2953,420.000000,280.000000
2954,440.000000,288.000000
2955,400.000000,280.000000
2956,400.000000,280.000000
2957,420.000000,280.000000
2958,420.000000,272.000000
2959,400.000000,272.000000
2960,420.000000,280.000000
2961,400.000000,272.000000
2962,420.000000,264.000000
2963,420.000000,272.000000
2964,420.000000,264.000000
2965,400.000000,256.000000
2966,440.000000,264.000000
2967,420.000000,264.000000
2968,420.000000,256.000000
2969,420.000000,256.000000
2970,440.000000,248.000000
2971,420.000000,248.000000
2972,420.000000,248.000000
2973,420.000000,240.000000
2974,440.000000,248.000000
2975,420.000000,240.000000
2976,420.000000,240.000000
2977,440.000000,240.000000
2978,420.000000,232.000000
2979,420.000000,232.000000
2980,420.000000,232.000000
2981,400.000000,224.000000
2982,420.000000,224.000000
2983,420.000000,224.000000
2984,440.000000,224.000000
2985,420.000000,224.000000
2986,420.000000,216.000000
2987,420.000000,216.000000
2988,400.000000,208.000000
2989,420.000000,208.000000
2990,420.000000,208.000000
2991,400.000000,200.000000
2992,400.000000,200.000000
2993,400.000000,200.000000
2994,400.000000,192.000000
2995,400.000000,192.000000
2996,420.000000,184.000000
2997,400.000000,184.000000
2998,400.000000,184.000000
2999,400.000000,176.000000
3000,380.000000,176.000000
3001,380.000000,168.000000
3002,400.000000,176.000000
3003,380.000000,168.000000
3004,380.000000,160.000000
3005,380.000000,168.000000
3006,380.000000,160.000000
3007,380.000000,160.000000
3008,360.000000,152.000000
3009,380.000000,152.000000
3010,380.000000,152.000000
3011,360.000000,144.000000
3012,360.000000,136.000000
3013,360.000000,144.000000
3014,340.000000,136.000000
3015,360.000000,128.000000
3016,340.000000,128.000000
3017,340.000000,128.000000
3018,340.000000,120.000000
3019,340.000000,120.000000
3020,360.000000,112.000000
3021,320.000000,112.000000
3022,340.000000,104.000000
3023,320.000000,104.000000
3024,320.000000,104.000000
3025,300.000000,96.000000
3026,320.000000,96.000000
3027,320.000000,96.000000
3028,300.000000,88.000000
3029,300.000000,88.000000
3030,300.000000,80.000000
3031,300.000000,72.000000
3032,300.000000,72.000000
3033,280.000000,72.000000
3034,280.000000,64.000000
3035,280.000000,64.000000
3036,280.000000,56.000000
3037,260.000000,56.000000
3038,260.000000,56.000000
3039,260.000000,56.000000
3040,260.000000,48.000000
3041,260.000000,48.000000
3042,260.000000,40.000000
3043,240.000000,40.000000
3044,220.000000,32.000000
3045,240.000000,40.000000
3046,240.000000,24.000000
3047,220.000000,24.000000
3048,220.000000,24.000000
3049,200.000000,16.000000
3050,200.000000,16.000000
3051,200.000000,16.000000
3052,180.000000,8.000000
3053,200.000000,8.000000
3054,180.000000,0.000000
3055,180.000000,0.000000
3056,180.000000,-8.000000
3057,180.000000,-8.000000
3058,180.000000,-8.000000
3059,140.000000,-16.000000
3060,160.000000,-16.000000
3061,160.000000,-24.000000
3062,140.000000,-24.000000
3063,140.000000,-32.000000
3064,140.000000,-32.000000
3065,120.000000,-40.000000
3066,100.000000,-40.000000
3067,120.000000,-40.000000
3068,120.000000,-48.000000
3069,100.000000,-48.000000
3070,100.000000,-48.000000
3071,80.000000,-56.000000
3072,80.000000,-64.000000
3073,80.000000,-64.000000
3074,80.000000,-64.000000
3075,60.000000,-72.000000
3076,40.000000,-72.000000
3077,60.000000,-80.000000
3078,40.000000,-80.000000
3079,20.000000,-64.000000
3080,40.000000,-88.000000
3081,40.000000,-96.000000
3082,20.000000,-88.000000
3083,0.000000,-96.000000
3084,20.000000,-104.000000
3085,20.000000,-104.000000
3086,0.000000,-112.000000
3087,0.000000,-112.000000
3088,-20.000000,-120.000000
3089,-20.000000,-120.000000
3090,-40.000000,-120.000000
3091,-40.000000,-128.000000
3092,-20.000000,-128.000000
3093,-60.000000,-136.000000
3094,-60.000000,-136.000000
3095,-60.000000,-136.000000
3096,-60.000000,-144.000000
3097,-80.000000,-144.000000
3098,-60.000000,-152.000000
3099,-100.000000,-152.000000
3100,-100.000000,-152.000000
3101,-100.000000,-160.000000
3102,-100.000000,-160.000000
3103,-100.000000,-168.000000
3104,-120.000000,-168.000000
3105,-120.000000,-168.000000
3106,-140.000000,-176.000000
3107,-140.000000,-176.000000
3108,-140.000000,-176.000000
3109,-160.000000,-184.000000
3110,-160.000000,-184.000000
3111,-160.000000,-184.000000
3112,-180.000000,-184.000000
3113,-180.000000,-192.000000
3114,-180.000000,-192.000000
3115,-180.000000,-200.000000
3116,-200.000000,-200.000000
3117,-200.000000,-200.000000
3118,-200.000000,-208.000000
3119,-220.000000,-208.000000
3120,-220.000000,-208.000000
3121,-220.000000,-216.000000
3122,-240.000000,-216.000000
3123,-240.000000,-216.000000
3124,-240.000000,-224.000000
3125,-240.000000,-224.000000
3126,-260.000000,-224.000000
3127,-260.000000,-232.000000
3128,-280.000000,-232.000000
3129,-280.000000,-232.000000
3130,-280.000000,-240.000000
3131,-280.000000,-240.000000
3132,-300.000000,-240.000000
3133,-300.000000,-248.000000
3134,-300.000000,-248.000000
3135,-320.000000,-248.000000
3136,-320.000000,-248.000000
3137,-340.000000,-248.000000
3138,-340.000000,-256.000000
3139,-320.000000,-256.000000
3140,-340.000000,-256.000000
3141,-340.000000,-264.000000
3142,-360.000000,-264.000000
3143,-360.000000,-264.000000
3144,-380.000000,-264.000000
3145,-360.000000,-264.000000
3146,-360.000000,-272.000000
3147,-380.000000,-272.000000
3148,-380.000000,-280.000000
3149,-380.000000,-280.000000
3150,-400.000000,-280.000000
3151,-380.000000,-280.000000
3152,-400.000000,-280.000000
3153,-400.000000,-272.000000
3154,-400.000000,-288.000000
3155,-420.000000,-288.000000
3156,-420.000000,-288.000000
3157,-420.000000,-296.000000
3158,-420.000000,-296.000000
3159,-460.000000,-288.000000
3160,-440.000000,-296.000000
3161,-460.000000,-288.000000
3162,-460.000000,-296.000000
3163,-460.000000,-296.000000
3164,-460.000000,-304.000000
3165,-460.000000,-304.000000
3166,-480.000000,-304.000000
3167,-480.000000,-312.000000
3168,-500.000000,-304.000000
3169,-480.000000,-304.000000
3170,-500.000000,-304.000000
3171,-500.000000,-304.000000
3172,-520.000000,-312.000000
3173,-520.000000,-312.000000
3174,-520.000000,-312.000000
3175,-520.000000,-312.000000
3176,-520.000000,-312.000000
3177,-540.000000,-312.000000
3178,-540.000000,-312.000000
3179,-560.000000,-312.000000
3180,-540.000000,-312.000000
3181,-540.000000,-320.000000
3182,-560.000000,-320.000000
3183,-580.000000,-320.000000
3184,-560.000000,-320.000000
3185,-560.000000,-320.000000
3186,-580.000000,-320.000000
3187,-580.000000,-320.000000
3188,-580.000000,-320.000000
3189,-580.000000,-320.000000
3190,-600.000000,-320.000000
3191,-600.000000,-320.000000
3192,-600.000000,-320.000000
3193,-620.000000,-320.000000
3194,-600.000000,-320.000000
3195,-600.000000,-320.000000
3196,-620.000000,-320.000000
3197,-620.000000,-320.000000
3198,-620.000000,-320.000000
3199,-640.000000,-320.000000
3200,-620.000000,-320.000000
3201,-620.000000,-320.000000
3202,-620.000000,-320.000000
3203,-640.000000,-320.000000
3204,-640.000000,-320.000000
3205,-640.000000,-320.000000
3206,-660.000000,-320.000000
3207,-640.000000,-312.000000
3208,-660.000000,-320.000000
3209,-680.000000,-320.000000
3210,-660.000000,-312.000000
3211,-680.000000,-320.000000
3212,-660.000000,-312.000000
3213,-680.000000,-312.000000
3214,-660.000000,-320.000000
3215,-680.000000,-312.000000
3216,-680.000000,-312.000000
3217,-680.000000,-312.000000
3218,-680.000000,-312.000000
3219,-680.000000,-304.000000
3220,-700.000000,-304.000000
3221,-660.000000,-304.000000
3222,-680.000000,-304.000000
3223,-700.000000,-304.000000
3224,-700.000000,-304.000000
3225,-700.000000,-304.000000
3226,-700.000000,-304.000000
3227,-700.000000,-304.000000
3228,-700.000000,-304.000000
3229,-720.000000,-304.000000
3230,-700.000000,-288.000000
3231,-700.000000,-296.000000
3232,-700.000000,-288.000000
3233,-720.000000,-288.000000
3234,-720.000000,-288.000000
3235,-700.000000,-288.000000
3236,-700.000000,-280.000000
3237,-700.000000,-280.000000
3238,-700.000000,-280.000000
3239,-720.000000,-280.000000
3240,-720.000000,-280.000000
3241,-720.000000,-272.000000
3242,-720.000000,-272.000000
3243,-720.000000,-272.000000
3244,-720.000000,-272.000000
3245,-700.000000,-264.000000
3246,-720.000000,-264.000000
3247,-740.000000,-264.000000
3248,-720.000000,-256.000000
3249,-720.000000,-264.000000
3250,-720.000000,-256.000000
3251,-720.000000,-256.000000
3252,-720.000000,-256.000000
3253,-720.000000,-248.000000
3254,-740.000000,-248.000000
3255,-720.000000,-272.000000
3256,-700.000000,-240.000000
3257,-720.000000,-248.000000
3258,-720.000000,-240.000000
3259,-700.000000,-232.000000
3260,-720.000000,-232.000000
3261,-720.000000,-232.000000
3262,-720.000000,-224.000000
3263,-700.000000,-224.000000
3264,-720.000000,-224.000000
3265,-720.000000,-224.000000
3266,-720.000000,-216.000000
3267,-720.000000,-216.000000
3268,-720.000000,-216.000000
3269,-700.000000,-208.000000
3270,-720.000000,-208.000000
3271,-700.000000,-208.000000
3272,-700.000000,-200.000000
3273,-700.000000,-200.000000
3274,-700.000000,-192.000000
3275,-680.000000,-192.000000
3276,-680.000000,-192.000000
3277,-680.000000,-192.000000
3278,-700.000000,-184.000000
3279,-680.000000,-184.000000
3280,-680.000000,-184.000000
3281,-680.000000,-184.000000
3282,-680.000000,-176.000000
3283,-680.000000,-168.000000
3284,-680.000000,-168.000000
3285,-680.000000,-168.000000
3286,-660.000000,-168.000000
3287,-660.000000,-160.000000
3288,-660.000000,-160.000000
3289,-660.000000,-144.000000
3290,-660.000000,-144.000000
3291,-640.000000,-144.000000
3292,-660.000000,-144.000000
3293,-660.000000,-144.000000
3294,-640.000000,-136.000000
3295,-640.000000,-136.000000
3296,-640.000000,-128.000000
3297,-640.000000,-128.000000
3298,-640.000000,-120.000000
3299,-620.000000,-120.000000
3300,-640.000000,-120.000000
3301,-640.000000,-112.000000
3302,-620.000000,-112.000000
3303,-620.000000,-104.000000
3304,-620.000000,-104.000000
3305,-620.000000,-104.000000
3306,-620.000000,-96.000000
3307,-640.000000,-88.000000
3308,-620.000000,-96.000000
3309,-600.000000,-88.000000
3310,-600.000000,-80.000000
3311,-600.000000,-80.000000
3312,-580.000000,-80.000000
3313,-580.000000,-72.000000
3314,-600.000000,-72.000000
3315,-580.000000,-72.000000
3316,-560.000000,-64.000000
3317,-560.000000,-64.000000
3318,-560.000000,-56.000000
3319,-560.000000,-56.000000
3320,-540.000000,-48.000000
3321,-540.000000,-48.000000
3322,-540.000000,-48.000000
3323,-540.000000,-40.000000
3324,-540.000000,-32.000000
3325,-520.000000,-40.000000
3326,-520.000000,-32.000000
3327,-500.000000,-24.000000
3328,-520.000000,-24.000000
3329,-520.000000,-24.000000
3330,-500.000000,-24.000000
3331,-500.000000,-16.000000
3332,-480.000000,-8.000000
3333,-460.000000,-8.000000
3334,-480.000000,0.000000
3335,-480.000000,0.000000
3336,-460.000000,0.000000
3337,-460.000000,8.000000
3338,-460.000000,8.000000
3339,-460.000000,8.000000
3340,-460.000000,16.000000
3341,-440.000000,24.000000
3342,-440.000000,24.000000
3343,-420.000000,32.000000
3344,-440.000000,32.000000
3345,-420.000000,32.000000
3346,-420.000000,40.000000
3347,-420.000000,40.000000
3348,-420.000000,40.000000
3349,-380.000000,48.000000
3350,-400.000000,48.000000
3351,-380.000000,56.000000
3352,-380.000000,64.000000
3353,-380.000000,64.000000
3354,-380.000000,64.000000
3355,-360.000000,64.000000
3356,-360.000000,72.000000
3357,-360.000000,72.000000
3358,-360.000000,80.000000
3359,-340.000000,80.000000
3360,-320.000000,88.000000
3361,-340.000000,96.000000
3362,-320.000000,96.000000
3363,-320.000000,96.000000
3364,-320.000000,88.000000
3365,-300.000000,96.000000
3366,-300.000000,104.000000
3367,-280.000000,104.000000
3368,-280.000000,112.000000
3369,-280.000000,120.000000
3370,-300.000000,120.000000
3371,-260.000000,120.000000
3372,-260.000000,128.000000
3373,-260.000000,128.000000
3374,-260.000000,136.000000
3375,-240.000000,136.000000
3376,-220.000000,136.000000
3377,-240.000000,144.000000
3378,-220.000000,152.000000
3379,-220.000000,152.000000
3380,-220.000000,152.000000
3381,-220.000000,160.000000
3382,-200.000000,160.000000
3383,-200.000000,168.000000
3384,-200.000000,168.000000
3385,-180.000000,168.000000
3386,-180.000000,168.000000
3387,-160.000000,176.000000
3388,-160.000000,176.000000
3389,-140.000000,176.000000
3390,-140.000000,176.000000
3391,-140.000000,184.000000
3392,-140.000000,192.000000
3393,-120.000000,192.000000
3394,-120.000000,192.000000
3395,-100.000000,200.000000
3396,-100.000000,192.000000
3397,-80.000000,200.000000
3398,-100.000000,208.000000
3399,-100.000000,208.000000
3400,-80.000000,208.000000
3401,-80.000000,208.000000
3402,-80.000000,216.000000
3403,-60.000000,216.000000
3404,-60.000000,232.000000
3405,-40.000000,224.000000
3406,-40.000000,224.000000
3407,-40.000000,224.000000
3408,-40.000000,224.000000
3409,-20.000000,232.000000
3410,-20.000000,232.000000
3411,0.000000,240.000000
3412,0.000000,240.000000
3413,0.000000,240.000000
3414,20.000000,248.000000
3415,0.000000,248.000000
3416,20.000000,248.000000
3417,40.000000,248.000000
3418,20.000000,256.000000
3419,20.000000,256.000000
3420,60.000000,264.000000
3421,60.000000,256.000000
3422,40.000000,256.000000
3423,60.000000,264.000000
3424,60.000000,264.000000
3425,80.000000,264.000000
3426,80.000000,272.000000
3427,100.000000,272.000000
3428,80.000000,272.000000
3429,100.000000,272.000000
3430,100.000000,272.000000
3431,120.000000,272.000000
3432,100.000000,280.000000
3433,120.000000,272.000000
3434,120.000000,288.000000
3435,120.000000,280.000000
3436,160.000000,288.000000
3437,140.000000,280.000000
3438,160.000000,288.000000
3439,140.000000,288.000000
3440,160.000000,296.000000
3441,180.000000,296.000000
3442,180.000000,296.000000
3443,180.000000,296.000000
3444,180.000000,296.000000
3445,200.000000,296.000000
3446,200.000000,304.000000
3447,200.000000,304.000000
3448,200.000000,296.000000
3449,220.000000,304.000000
3450,220.000000,304.000000
3451,220.000000,304.000000
3452,220.000000,304.000000
3453,220.000000,304.000000
3454,240.000000,304.000000
3455,240.000000,304.000000
3456,240.000000,304.000000
3457,240.000000,304.000000
3458,260.000000,304.000000
3459,260.000000,312.000000
3460,260.000000,304.000000
3461,260.000000,304.000000
3462,260.000000,304.000000
3463,280.000000,304.000000
3464,280.000000,304.000000
3465,300.000000,312.000000
3466,300.000000,312.000000
3467,280.000000,312.000000
3468,280.000000,304.000000
3469,280.000000,312.000000
3470,320.000000,312.000000
3471,320.000000,304.000000
3472,320.000000,312.000000
3473,320.000000,320.000000
3474,300.000000,312.000000
3475,320.000000,312.000000
3476,340.000000,312.000000
3477,320.000000,312.000000
3478,320.000000,312.000000
3479,320.000000,312.000000
3480,340.000000,312.000000
3481,340.000000,312.000000
3482,360.000000,304.000000
3483,340.000000,312.000000
3484,360.000000,312.000000
3485,340.000000,312.000000
3486,360.000000,312.000000
3487,380.000000,304.000000
3488,360.000000,304.000000
3489,360.000000,304.000000
3490,360.000000,304.000000
3491,380.000000,296.000000
3492,380.000000,304.000000
3493,380.000000,296.000000
3494,360.000000,296.000000
3495,380.000000,296.000000
3496,400.000000,296.000000
3497,380.000000,296.000000
3498,380.000000,296.000000
3499,380.000000,296.000000
3500,400.000000,296.000000
3501,380.000000,296.000000
3502,400.000000,288.000000
3503,380.000000,288.000000
3504,400.000000,288.000000
3505,400.000000,288.000000
3506,400.000000,288.000000
3507,400.000000,288.000000
3508,400.000000,288.000000
3509,400.000000,280.000000
3510,400.000000,280.000000
3511,420.000000,280.000000
3512,400.000000,272.000000
3513,400.000000,272.000000
3514,420.000000,272.000000
3515,420.000000,272.000000
3516,420.000000,272.000000
3517,400.000000,272.000000
3518,420.000000,264.000000
3519,420.000000,264.000000
3520,400.000000,264.000000
3521,420.000000,264.000000
3522,420.000000,256.000000
3523,420.000000,256.000000
3524,420.000000,248.000000
3525,420.000000,248.000000
3526,420.000000,248.000000
3527,420.000000,248.000000
3528,420.000000,248.000000
3529,420.000000,240.000000
3530,420.000000,240.000000
3531,420.000000,240.000000
3532,420.000000,240.000000
3533,400.000000,232.000000
3534,420.000000,240.000000
3535,420.000000,232.000000
3536,420.000000,232.000000
3537,420.000000,224.000000
3538,400.000000,224.000000
3539,420.000000,224.000000
3540,420.000000,216.000000
3541,400.000000,216.000000
3542,400.000000,216.000000
3543,400.000000,208.000000
3544,400.000000,208.000000
3545,380.000000,208.000000
3546,420.000000,208.000000
3547,420.000000,208.000000
3548,400.000000,200.000000
3549,400.000000,192.000000
3550,400.000000,184.000000
3551,400.000000,192.000000
3552,400.000000,184.000000
3553,380.000000,192.000000
3554,420.000000,176.000000
3555,400.000000,176.000000
3556,400.000000,176.000000
3557,400.000000,168.000000
3558,380.000000,168.000000
3559,400.000000,176.000000
3560,380.000000,168.000000
3561,380.000000,160.000000
3562,380.000000,160.000000
3563,380.000000,160.000000
3564,360.000000,152.000000
3565,380.000000,152.000000
3566,360.000000,144.000000
3567,360.000000,144.000000
3568,380.000000,144.000000
3569,360.000000,136.000000
3570,360.000000,136.000000
3571,360.000000,136.000000
3572,360.000000,128.000000
3573,340.000000,136.000000
3574,340.000000,120.000000
3575,340.000000,120.000000
3576,340.000000,120.000000
3577,340.000000,112.000000
3578,320.000000,112.000000
3579,320.000000,104.000000
3580,320.000000,104.000000
3581,320.000000,104.000000
3582,320.000000,96.000000
3583,320.000000,88.000000
3584,320.000000,88.000000
3585,280.000000,88.000000
3586,300.000000,80.000000
3587,300.000000,80.000000
3588,280.000000,72.000000
3589,300.000000,72.000000
3590,280.000000,64.000000
3591,280.000000,64.000000
3592,280.000000,64.000000
3593,260.000000,56.000000
3594,260.000000,56.000000
3595,260.000000,48.000000
3596,260.000000,48.000000
3597,240.000000,40.000000
3598,240.000000,40.000000
3599,260.000000,40.000000
3600,220.000000,48.000000
3601,220.000000,32.000000
3602,240.000000,24.000000
3603,220.000000,24.000000
3604,220.000000,24.000000
3605,220.000000,16.000000
3606,200.000000,16.000000
3607,200.000000,8.000000
3608,200.000000,8.000000
3609,200.000000,0.000000
3610,180.000000,8.000000
3611,180.000000,-8.000000
3612,180.000000,-8.000000
3613,180.000000,-8.000000
3614,160.000000,-32.000000
3615,160.000000,-16.000000
3616,160.000000,-24.000000
3617,140.000000,-24.000000
3618,140.000000,-24.000000
3619,140.000000,-32.000000
3620,120.000000,-40.000000
3621,120.000000,-40.000000
3622,100.000000,-40.000000
3623,100.000000,-48.000000
3624,100.000000,-56.000000
3625,100.000000,-48.000000
3626,100.000000,-56.000000
3627,80.000000,-64.000000
3628,80.000000,-64.000000
3629,80.000000,-64.000000
3630,80.000000,-72.000000
3631,60.000000,-72.000000
3632,60.000000,-80.000000
3633,40.000000,-80.000000
3634,60.000000,-80.000000
3635,20.000000,-88.000000
3636,40.000000,-88.000000
3637,40.000000,-96.000000
3638,20.000000,-96.000000
3639,20.000000,-104.000000
3640,20.000000,-104.000000
3641,0.000000,-96.000000
3642,20.000000,-112.000000
3643,0.000000,-112.000000
3644,-20.000000,-120.000000
3645,0.000000,-120.000000
3646,-20.000000,-128.000000
3647,-40.000000,-128.000000
3648,-40.000000,-128.000000
3649,-20.000000,-136.000000
3650,-60.000000,-136.000000
3651,-40.000000,-144.000000
3652,-60.000000,-144.000000
3653,-60.000000,-144.000000
3654,-80.000000,-152.000000
3655,-80.000000,-152.000000
3656,-100.000000,-160.000000
3657,-100.000000,-152.000000
3658,-100.000000,-160.000000
3659,-100.000000,-168.000000
3660,-100.000000,-168.000000
3661,-120.000000,-176.000000
3662,-120.000000,-176.000000
3663,-140.000000,-176.000000
3664,-120.000000,-176.000000
3665,-140.000000,-184.000000
3666,-160.000000,-184.000000
3667,-160.000000,-184.000000
3668,-160.000000,-192.000000
3669,-160.000000,-192.000000
3670,-180.000000,-200.000000
3671,-180.000000,-192.000000
3672,-200.000000,-200.000000
3673,-200.000000,-200.000000
3674,-220.000000,-208.000000
3675,-200.000000,-224.000000
3676,-220.000000,-208.000000
3677,-220.000000,-216.000000
3678,-220.000000,-216.000000
3679,-220.000000,-224.000000
3680,-240.000000,-224.000000
3681,-240.000000,-224.000000
3682,-260.000000,-232.000000
3683,-260.000000,-232.000000
3684,-260.000000,-232.000000
3685,-260.000000,-232.000000
3686,-280.000000,-240.000000
3687,-280.000000,-240.000000
3688,-280.000000,-248.000000
3689,-280.000000,-248.000000
3690,-300.000000,-248.000000
3691,-320.000000,-248.000000
3692,-320.000000,-248.000000
3693,-300.000000,-256.000000
3694,-320.000000,-256.000000
3695,-320.000000,-256.000000
3696,-320.000000,-264.000000
3697,-340.000000,-264.000000
3698,-340.000000,-272.000000
3699,-360.000000,-264.000000
3700,-340.000000,-264.000000
3701,-360.000000,-272.000000
3702,-360.000000,-256.000000
3703,-380.000000,-272.000000
3704,-380.000000,-280.000000
3705,-380.000000,-280.000000
3706,-400.000000,-280.000000
3707,-400.000000,-288.000000
3708,-400.000000,-280.000000
3709,-400.000000,-288.000000
3710,-420.000000,-288.000000
3711,-420.000000,-296.000000
3712,-440.000000,-288.000000
3713,-420.000000,-288.000000
3714,-440.000000,-296.000000
3715,-440.000000,-296.000000
3716,-440.000000,-296.000000
3717,-440.000000,-296.000000
3718,-460.000000,-296.000000
3719,-460.000000,-296.000000
3720,-460.000000,-304.000000
3721,-480.000000,-304.000000
3722,-480.000000,-304.000000
3723,-460.000000,-304.000000
3724,-480.000000,-304.000000
3725,-480.000000,-304.000000
3726,-500.000000,-304.000000
3727,-500.000000,-312.000000
3728,-500.000000,-312.000000
3729,-500.000000,-304.000000
3730,-520.000000,-312.000000
3731,-520.000000,-312.000000
3732,-540.000000,-312.000000
3733,-520.000000,-320.000000
3734,-540.000000,-320.000000
3735,-540.000000,-320.000000
3736,-540.000000,-312.000000
3737,-560.000000,-320.000000
3738,-540.000000,-320.000000
3739,-560.000000,-312.000000
3740,-560.000000,-320.000000
3741,-560.000000,-320.000000
3742,-580.000000,-320.000000
3743,-580.000000,-320.000000
3744,-560.000000,-320.000000
3745,-580.000000,-320.000000
3746,-580.000000,-320.000000
3747,-580.000000,-320.000000
3748,-580.000000,-320.000000
3749,-600.000000,-320.000000
3750,-580.000000,-320.000000
3751,-600.000000,-320.000000
3752,-600.000000,-320.000000
3753,-600.000000,-328.000000
3754,-620.000000,-320.000000
3755,-620.000000,-320.000000
3756,-620.000000,-320.000000
3757,-620.000000,-320.000000
3758,-620.000000,-320.000000
3759,-640.000000,-320.000000
3760,-640.000000,-320.000000
3761,-620.000000,-320.000000
3762,-640.000000,-320.000000
3763,-620.000000,-320.000000
3764,-640.000000,-320.000000
