Channel              :,CH1,CH2
4703,18.000000,-80.000000
4704,14.000000,-80.000000
4705,12.000000,-76.000000
4706,8.000000,-80.000000
4707,12.000000,-80.000000
4708,12.000000,-84.000000
4709,6.000000,-84.000000
4710,2.000000,-84.000000
4711,6.000000,-88.000000
4712,18.000000,-84.000000
4713,8.000000,-88.000000
4714,4.000000,-84.000000
4715,8.000000,-88.000000
4716,16.000000,-84.000000
4717,14.000000,-92.000000
4718,10.000000,-88.000000
4719,6.000000,-88.000000
4720,10.000000,-92.000000
4721,6.000000,-88.000000
4722,6.000000,-64.000000
4723,-2.000000,-92.000000
4724,4.000000,-92.000000
4725,12.000000,-92.000000
4726,14.000000,-92.000000
4727,8.000000,-92.000000
4728,10.000000,-100.000000
4729,12.000000,-92.000000
4730,4.000000,-96.000000
4731,-6.000000,-96.000000
4732,4.000000,-96.000000
4733,12.000000,-96.000000
4734,2.000000,-96.000000
4735,-2.000000,-96.000000
4736,10.000000,-96.000000
4737,4.000000,-100.000000
4738,6.000000,-100.000000
4739,8.000000,-96.000000
4740,4.000000,-108.000000
4741,0.000000,-100.000000
4742,10.000000,-100.000000
4743,2.000000,-104.000000
4744,-2.000000,-104.000000
4745,2.000000,-104.000000
4746,8.000000,-104.000000
4747,4.000000,-104.000000
4748,-4.000000,-104.000000
4749,-6.000000,-104.000000
4750,2.000000,-104.000000
4751,6.000000,-100.000000
4752,4.000000,-104.000000
4753,-2.000000,-108.000000
4754,-2.000000,-108.000000
4755,-8.000000,-104.000000
4756,-14.000000,-108.000000
4757,0.000000,-108.000000
4758,-2.000000,-112.000000
4759,-2.000000,-108.000000
4760,-8.000000,-108.000000
4761,4.000000,-108.000000
4762,2.000000,-108.000000
4763,2.000000,-112.000000
4764,-4.000000,-112.000000
4765,-12.000000,-116.000000
4766,-8.000000,-112.000000
4767,6.000000,-108.000000
4768,2.000000,-112.000000
4769,-6.000000,-96.000000
4770,-8.000000,-112.000000
4771,4.000000,-112.000000
4772,-6.000000,-112.000000
4773,-4.000000,-112.000000
4774,4.000000,-116.000000
4775,-2.000000,-116.000000
4776,-2.000000,-112.000000
4777,8.000000,-112.000000
4778,2.000000,-116.000000
4779,-8.000000,-112.000000
4780,-6.000000,-116.000000
4781,4.000000,-116.000000
4782,-12.000000,-116.000000
4783,-16.000000,-116.000000
4784,-10.000000,-116.000000
4785,-6.000000,-116.000000
4786,-10.000000,-120.000000
4787,-10.000000,-124.000000
4788,-8.000000,-120.000000
4789,-10.000000,-120.000000
4790,-2.000000,-116.000000
4791,4.000000,-120.000000
4792,-2.000000,-120.000000
4793,-2.000000,-124.000000
4794,-6.000000,-120.000000
4795,-12.000000,-120.000000
4796,-12.000000,-120.000000
4797,-10.000000,-120.000000
4798,-10.000000,-120.000000
4799,-12.000000,-116.000000
4800,-8.000000,-124.000000
4801,-12.000000,-120.000000
4802,-2.000000,-124.000000
4803,-2.000000,-124.000000
4804,-14.000000,-120.000000
4805,-8.000000,-124.000000
4806,2.000000,-124.000000
4807,-14.000000,-124.000000
4808,-14.000000,-124.000000
4809,-4.000000,-124.000000
4810,-2.000000,-136.000000
4811,-8.000000,-124.000000
4812,-10.000000,-124.000000
4813,-10.000000,-124.000000
4814,-16.000000,-124.000000
4815,-10.000000,-124.000000
4816,-6.000000,-124.000000
4817,-6.000000,-124.000000
4818,-10.000000,-124.000000
4819,-10.000000,-124.000000
4820,-8.000000,-124.000000
4821,-18.000000,-124.000000
4822,-12.000000,-124.000000
4823,-8.000000,-124.000000
4824,-10.000000,-124.000000
4825,-4.000000,-124.000000
4826,-4.000000,-124.000000
4827,-4.000000,-124.000000
4828,-18.000000,-116.000000
4829,-16.000000,-128.000000
4830,-12.000000,-124.000000
4831,-8.000000,-128.000000
4832,-10.000000,-124.000000
4833,-20.000000,-128.000000
4834,-20.000000,-124.000000
4835,-20.000000,-124.000000
4836,-10.000000,-128.000000
4837,-2.000000,-128.000000
4838,-14.000000,-124.000000
4839,-16.000000,-128.000000
4840,-8.000000,-132.000000
4841,-12.000000,-124.000000
4842,-16.000000,-128.000000
4843,-14.000000,-128.000000
4844,-16.000000,-128.000000
4845,-18.000000,-124.000000
4846,-14.000000,-128.000000
4847,-22.000000,-124.000000
4848,-28.000000,-128.000000
4849,-20.000000,-124.000000
4850,-20.000000,-128.000000
4851,-22.000000,-136.000000
4852,-12.000000,-128.000000
4853,-16.000000,-124.000000
4854,-12.000000,-124.000000
4855,-16.000000,-124.000000
4856,-18.000000,-124.000000
4857,-24.000000,-128.000000
4858,-10.000000,-124.000000
4859,-10.000000,-124.000000
4860,-18.000000,-124.000000
4861,-16.000000,-124.000000
4862,-10.000000,-124.000000
4863,-16.000000,-120.000000
4864,-24.000000,-124.000000
4865,-22.000000,-124.000000
4866,-14.000000,-124.000000
4867,-22.000000,-124.000000
4868,-20.000000,-124.000000
4869,-14.000000,-128.000000
4870,-18.000000,-124.000000
4871,-18.000000,-120.000000
4872,-14.000000,-124.000000
4873,-18.000000,-124.000000
4874,-26.000000,-124.000000
4875,-12.000000,-124.000000
4876,-12.000000,-124.000000
4877,-30.000000,-124.000000
4878,-22.000000,-124.000000
4879,-14.000000,-124.000000
4880,-30.000000,-120.000000
4881,-36.000000,-120.000000
4882,-20.000000,-124.000000
4883,-20.000000,-120.000000
4884,-30.000000,-124.000000
4885,-18.000000,-120.000000
4886,-14.000000,-120.000000
4887,-24.000000,-124.000000
4888,-18.000000,-124.000000
4889,-18.000000,-120.000000
4890,-24.000000,-120.000000
4891,-28.000000,-120.000000
4892,-18.000000,-120.000000
4893,-24.000000,-120.000000
4894,-32.000000,-120.000000
4895,-22.000000,-120.000000
4896,-18.000000,-120.000000
4897,-28.000000,-120.000000
4898,-26.000000,-112.000000
4899,-16.000000,-116.000000
4900,-14.000000,-116.000000
4901,-20.000000,-120.000000
4902,-20.000000,-120.000000
4903,-22.000000,-116.000000
4904,-22.000000,-124.000000
4905,-12.000000,-116.000000
4906,-22.000000,-116.000000
4907,-30.000000,-116.000000
4908,-22.000000,-116.000000
4909,-18.000000,-116.000000
4910,-34.000000,-112.000000
4911,-36.000000,-116.000000
4912,-18.000000,-116.000000
4913,-26.000000,-112.000000
4914,-36.000000,-116.000000
4915,-22.000000,-116.000000
4916,-26.000000,-120.000000
4917,-36.000000,-112.000000
4918,-26.000000,-112.000000
4919,-24.000000,-112.000000
4920,-30.000000,-108.000000
4921,-30.000000,-112.000000
4922,-20.000000,-112.000000
4923,-30.000000,-112.000000
4924,-36.000000,-112.000000
4925,-26.000000,-112.000000
4926,-20.000000,-112.000000
4927,-34.000000,-108.000000
4928,-30.000000,-104.000000
4929,-20.000000,-112.000000
4930,-20.000000,-108.000000
4931,-28.000000,-108.000000
4932,-20.000000,-108.000000
4933,-22.000000,-108.000000
4934,-26.000000,-108.000000
4935,-22.000000,-108.000000
4936,-30.000000,-108.000000
4937,-40.000000,-104.000000
4938,-30.000000,-104.000000
4939,-16.000000,-104.000000
4940,-28.000000,-104.000000
4941,-42.000000,-104.000000
4942,-28.000000,-104.000000
4943,-24.000000,-104.000000
4944,-32.000000,-100.000000
4945,-28.000000,-104.000000
4946,-24.000000,-100.000000
4947,-32.000000,-100.000000
4948,-28.000000,-100.000000
4949,-26.000000,-96.000000
4950,-28.000000,-100.000000
4951,-34.000000,-100.000000
4952,-30.000000,-100.000000
4953,-30.000000,-96.000000
4954,-44.000000,-96.000000
4955,-38.000000,-96.000000
4956,-28.000000,-96.000000
4957,-30.000000,-92.000000
4958,-34.000000,-96.000000
4959,-14.000000,-96.000000
4960,-14.000000,-96.000000
4961,-26.000000,-96.000000
4962,-26.000000,-92.000000
4963,-24.000000,-88.000000
4964,-28.000000,-92.000000
4965,-32.000000,-92.000000
4966,-32.000000,-92.000000
4967,-34.000000,-92.000000
4968,-36.000000,-88.000000
4969,-34.000000,-96.000000
4970,-20.000000,-88.000000
4971,-38.000000,-88.000000
4972,-36.000000,-88.000000
4973,-26.000000,-88.000000
4974,-34.000000,-88.000000
4975,-38.000000,-88.000000
4976,-40.000000,-84.000000
4977,-30.000000,-84.000000
4978,-26.000000,-84.000000
4979,-28.000000,-84.000000
4980,-32.000000,-92.000000
4981,-30.000000,-84.000000
4982,-34.000000,-80.000000
4983,-28.000000,-80.000000
4984,-28.000000,-80.000000
4985,-28.000000,-80.000000
4986,-34.000000,-80.000000
4987,-30.000000,-80.000000
4988,-30.000000,-76.000000
4989,-30.000000,-80.000000
4990,-36.000000,-80.000000
4991,-34.000000,-76.000000
4992,-40.000000,-72.000000
4993,-32.000000,-72.000000
4994,-26.000000,-72.000000
4995,-24.000000,-76.000000
4996,-30.000000,-72.000000
4997,-34.000000,-76.000000
4998,-34.000000,-76.000000
4999,-30.000000,-72.000000
5000,-30.000000,-72.000000
5001,-30.000000,-72.000000
5002,-32.000000,-72.000000
5003,-38.000000,-72.000000
5004,-34.000000,-68.000000
5005,-26.000000,-68.000000
5006,-38.000000,-68.000000
5007,-32.000000,-68.000000
5008,-26.000000,-68.000000
5009,-32.000000,-68.000000
5010,-36.000000,-60.000000
5011,-32.000000,-64.000000
5012,-28.000000,-64.000000
5013,-34.000000,-64.000000
5014,-40.000000,-60.000000
5015,-30.000000,-60.000000
5016,-32.000000,-64.000000
5017,-32.000000,-60.000000
5018,-40.000000,-60.000000
5019,-30.000000,-60.000000
5020,-32.000000,-56.000000
5021,-40.000000,-56.000000
5022,-30.000000,-52.000000
5023,-30.000000,-56.000000
5024,-34.000000,-56.000000
5025,-28.000000,-52.000000
5026,-36.000000,-52.000000
5027,-28.000000,-60.000000
5028,-38.000000,-48.000000
5029,-30.000000,-52.000000
5030,-34.000000,-48.000000
5031,-44.000000,-48.000000
5032,-38.000000,-48.000000
5033,-26.000000,-52.000000
5034,-28.000000,-44.000000
5035,-30.000000,-48.000000
5036,-32.000000,-48.000000
5037,-22.000000,-44.000000
5038,-32.000000,-44.000000
5039,-32.000000,-44.000000
5040,-34.000000,-44.000000
5041,-38.000000,-44.000000
5042,-30.000000,-44.000000
5043,-24.000000,-40.000000
5044,-32.000000,-36.000000
5045,-32.000000,-40.000000
5046,-32.000000,-36.000000
5047,-22.000000,-40.000000
5048,-34.000000,-36.000000
5049,-40.000000,-36.000000
5050,-34.000000,-36.000000
5051,-32.000000,-32.000000
5052,-36.000000,-32.000000
5053,-38.000000,-32.000000
5054,-20.000000,-32.000000
5055,-28.000000,-32.000000
5056,-36.000000,-32.000000
5057,-32.000000,-24.000000
5058,-32.000000,-28.000000
5059,-36.000000,-28.000000
5060,-38.000000,-28.000000
5061,-30.000000,-28.000000
5062,-34.000000,-24.000000
5063,-36.000000,-28.000000
5064,-34.000000,-24.000000
5065,-42.000000,-20.000000
5066,-46.000000,-24.000000
5067,-40.000000,-20.000000
5068,-28.000000,-8.000000
5069,-34.000000,-20.000000
5070,-34.000000,-20.000000
5071,-28.000000,-20.000000
5072,-30.000000,-20.000000
5073,-44.000000,-16.000000
5074,-42.000000,-16.000000
5075,-40.000000,-16.000000
5076,-36.000000,-16.000000
5077,-42.000000,-12.000000
5078,-36.000000,-12.000000
5079,-36.000000,-12.000000
5080,-42.000000,-8.000000
5081,-32.000000,-12.000000
5082,-32.000000,-8.000000
5083,-30.000000,-8.000000
5084,-36.000000,-8.000000
5085,-28.000000,-8.000000
5086,-30.000000,-12.000000
5087,-40.000000,-4.000000
5088,-38.000000,-4.000000
5089,-34.000000,-4.000000
5090,-36.000000,-4.000000
5091,-42.000000,-4.000000
5092,-36.000000,-4.000000
5093,-36.000000,0.000000
5094,-32.000000,-4.000000
5095,-30.000000,0.000000
5096,-30.000000,0.000000
5097,-24.000000,0.000000
5098,-24.000000,4.000000
5099,-28.000000,4.000000
5100,-32.000000,4.000000
5101,-36.000000,4.000000
5102,-30.000000,8.000000
5103,-34.000000,8.000000
5104,-32.000000,4.000000
5105,-38.000000,8.000000
5106,-28.000000,8.000000
5107,-32.000000,12.000000
5108,-26.000000,8.000000
5109,-38.000000,12.000000
5110,-32.000000,12.000000
5111,-28.000000,12.000000
5112,-28.000000,12.000000
5113,-28.000000,12.000000
5114,-30.000000,16.000000
5115,-26.000000,24.000000
5116,-34.000000,16.000000
5117,-42.000000,16.000000
5118,-38.000000,20.000000
5119,-30.000000,20.000000
5120,-28.000000,20.000000
5121,-40.000000,20.000000
5122,-32.000000,20.000000
5123,-34.000000,20.000000
5124,-34.000000,24.000000
5125,-40.000000,24.000000
5126,-34.000000,24.000000
5127,-30.000000,24.000000
5128,-32.000000,24.000000
5129,-32.000000,28.000000
5130,-30.000000,28.000000
5131,-38.000000,28.000000
5132,-40.000000,28.000000
5133,-32.000000,24.000000
5134,-36.000000,28.000000
5135,-42.000000,32.000000
5136,-36.000000,28.000000
5137,-34.000000,32.000000
5138,-40.000000,32.000000
5139,-36.000000,32.000000
5140,-24.000000,36.000000
5141,-32.000000,36.000000
5142,-36.000000,36.000000
5143,-30.000000,36.000000
5144,-20.000000,36.000000
5145,-36.000000,40.000000
5146,-36.000000,36.000000
5147,-30.000000,40.000000
5148,-30.000000,40.000000
5149,-42.000000,44.000000
5150,-36.000000,44.000000
5151,-36.000000,44.000000
5152,-42.000000,44.000000
5153,-36.000000,44.000000
5154,-36.000000,44.000000
5155,-38.000000,48.000000
5156,-40.000000,28.000000
5157,-30.000000,48.000000
5158,-28.000000,52.000000
5159,-42.000000,48.000000
5160,-40.000000,52.000000
5161,-30.000000,48.000000
5162,-20.000000,52.000000
5163,-40.000000,52.000000
5164,-38.000000,52.000000
5165,-22.000000,56.000000
5166,-40.000000,56.000000
5167,-46.000000,52.000000
5168,-38.000000,56.000000
5169,-28.000000,56.000000
5170,-30.000000,56.000000
5171,-24.000000,56.000000
5172,-20.000000,60.000000
5173,-18.000000,56.000000
5174,-28.000000,68.000000
5175,-20.000000,60.000000
5176,-24.000000,60.000000
5177,-38.000000,64.000000
5178,-30.000000,64.000000
5179,-22.000000,64.000000
5180,-32.000000,68.000000
5181,-46.000000,64.000000
5182,-28.000000,64.000000
5183,-20.000000,64.000000
5184,-36.000000,64.000000
5185,-42.000000,68.000000
5186,-18.000000,64.000000
5187,-18.000000,68.000000
5188,-32.000000,68.000000
5189,-36.000000,68.000000
5190,-26.000000,72.000000
5191,-28.000000,72.000000
5192,-32.000000,68.000000
5193,-26.000000,72.000000
5194,-24.000000,76.000000
5195,-28.000000,76.000000
5196,-32.000000,76.000000
5197,-18.000000,80.000000
5198,-30.000000,76.000000
5199,-28.000000,76.000000
5200,-22.000000,76.000000
5201,-20.000000,80.000000
5202,-34.000000,80.000000
5203,-30.000000,76.000000
5204,-14.000000,80.000000
5205,-20.000000,80.000000
5206,-32.000000,80.000000
5207,-22.000000,84.000000
5208,-8.000000,80.000000
5209,-20.000000,84.000000
5210,-38.000000,84.000000
5211,-26.000000,84.000000
5212,-18.000000,84.000000
5213,-32.000000,84.000000
5214,-30.000000,84.000000
5215,-30.000000,76.000000
5216,-22.000000,88.000000
5217,-28.000000,88.000000
5218,-26.000000,88.000000
5219,-24.000000,88.000000
5220,-26.000000,88.000000
5221,-18.000000,88.000000
5222,-12.000000,88.000000
5223,-18.000000,88.000000
5224,-26.000000,92.000000
5225,-22.000000,92.000000
5226,-12.000000,92.000000
5227,-28.000000,96.000000
5228,-34.000000,92.000000
5229,-26.000000,92.000000
5230,-16.000000,96.000000
5231,-20.000000,96.000000
5232,-26.000000,96.000000
5233,-16.000000,92.000000
5234,-24.000000,96.000000
5235,-30.000000,96.000000
5236,-22.000000,96.000000
5237,-14.000000,96.000000
5238,-18.000000,100.000000
5239,-24.000000,100.000000
5240,-18.000000,100.000000
5241,-18.000000,100.000000
5242,-28.000000,100.000000
5243,-20.000000,100.000000
5244,-10.000000,112.000000
5245,-20.000000,100.000000
5246,-24.000000,104.000000
5247,-16.000000,104.000000
5248,-16.000000,104.000000
5249,-22.000000,104.000000
5250,-20.000000,100.000000
5251,-6.000000,104.000000
5252,-14.000000,104.000000
5253,-22.000000,104.000000
5254,-14.000000,104.000000
5255,-12.000000,104.000000
5256,-16.000000,108.000000
5257,-28.000000,108.000000
5258,-18.000000,108.000000
5259,-14.000000,108.000000
5260,-24.000000,104.000000
5261,-22.000000,108.000000
5262,-20.000000,100.000000
5263,-26.000000,108.000000
5264,-24.000000,112.000000
5265,-20.000000,108.000000
5266,-14.000000,108.000000
5267,-16.000000,108.000000
5268,-14.000000,108.000000
5269,-24.000000,112.000000
5270,-20.000000,112.000000
5271,-18.000000,112.000000
5272,-18.000000,108.000000
5273,-16.000000,112.000000
5274,-16.000000,116.000000
5275,-10.000000,112.000000
5276,-14.000000,112.000000
5277,-12.000000,112.000000
5278,-22.000000,112.000000
5279,-24.000000,116.000000
5280,-24.000000,112.000000
5281,-20.000000,116.000000
5282,-22.000000,116.000000
5283,-16.000000,116.000000
5284,-20.000000,116.000000
5285,-12.000000,108.000000
5286,-10.000000,116.000000
5287,-12.000000,116.000000
5288,-8.000000,120.000000
5289,-18.000000,120.000000
5290,-16.000000,120.000000
5291,-16.000000,120.000000
5292,-18.000000,120.000000
5293,-24.000000,120.000000
5294,-18.000000,120.000000
5295,-12.000000,120.000000
5296,-16.000000,120.000000
5297,-20.000000,120.000000
5298,-16.000000,120.000000
5299,-16.000000,120.000000
5300,-12.000000,120.000000
5301,-12.000000,120.000000
5302,-10.000000,120.000000
5303,-10.000000,128.000000
5304,-8.000000,120.000000
5305,-4.000000,124.000000
5306,-18.000000,120.000000
5307,-16.000000,120.000000
5308,-14.000000,120.000000
5309,-12.000000,124.000000
5310,-14.000000,124.000000
5311,-14.000000,120.000000
5312,-12.000000,120.000000
5313,-14.000000,124.000000
5314,-20.000000,124.000000
5315,-12.000000,116.000000
5316,-10.000000,120.000000
5317,-12.000000,124.000000
5318,-8.000000,124.000000
5319,-10.000000,124.000000
5320,-18.000000,124.000000
5321,-14.000000,124.000000
5322,-16.000000,120.000000
5323,-20.000000,124.000000
5324,-22.000000,124.000000
5325,-10.000000,124.000000
5326,-10.000000,116.000000
5327,-12.000000,120.000000
5328,-12.000000,124.000000
5329,-6.000000,124.000000
5330,-8.000000,124.000000
5331,-14.000000,124.000000
5332,-14.000000,124.000000
5333,-8.000000,124.000000
5334,-20.000000,124.000000
5335,-20.000000,124.000000
5336,-18.000000,124.000000
5337,-12.000000,124.000000
5338,-16.000000,132.000000
5339,-14.000000,124.000000
5340,-16.000000,124.000000
5341,-14.000000,124.000000
5342,-18.000000,124.000000
5343,-18.000000,124.000000
5344,-16.000000,120.000000
5345,-8.000000,124.000000
5346,-12.000000,124.000000
5347,-18.000000,124.000000
5348,-18.000000,124.000000
5349,-16.000000,124.000000
5350,-24.000000,124.000000
5351,-18.000000,128.000000
5352,-14.000000,124.000000
5353,-18.000000,128.000000
5354,-16.000000,124.000000
5355,-10.000000,124.000000
5356,-10.000000,128.000000
5357,-18.000000,124.000000
5358,-16.000000,124.000000
5359,-10.000000,124.000000
5360,-12.000000,124.000000
5361,-16.000000,124.000000
5362,-8.000000,120.000000
5363,-10.000000,124.000000
5364,-20.000000,124.000000
5365,-18.000000,124.000000
5366,-14.000000,124.000000
5367,-16.000000,124.000000
5368,-20.000000,124.000000
5369,-16.000000,124.000000
5370,-10.000000,124.000000
5371,-8.000000,124.000000
5372,-20.000000,120.000000
5373,-16.000000,100.000000
5374,-10.000000,124.000000
5375,-10.000000,120.000000
5376,-22.000000,124.000000
5377,-14.000000,124.000000
5378,-8.000000,120.000000
5379,-8.000000,120.000000
5380,-16.000000,120.000000
5381,-4.000000,124.000000
5382,0.000000,124.000000
5383,-6.000000,120.000000
5384,-12.000000,120.000000
5385,-2.000000,116.000000
5386,-10.000000,120.000000
5387,-18.000000,120.000000
5388,-10.000000,120.000000
5389,-2.000000,124.000000
5390,-4.000000,120.000000
5391,-8.000000,116.000000
5392,-10.000000,120.000000
5393,-8.000000,120.000000
5394,-16.000000,116.000000
5395,-14.000000,116.000000
5396,-10.000000,120.000000
5397,-6.000000,116.000000
5398,-6.000000,120.000000
5399,0.000000,116.000000
5400,-6.000000,116.000000
5401,-10.000000,116.000000
5402,-10.000000,120.000000
5403,-8.000000,120.000000
5404,-6.000000,112.000000
5405,-10.000000,116.000000
5406,-18.000000,116.000000
5407,-18.000000,116.000000
5408,-8.000000,116.000000
5409,-8.000000,112.000000
5410,-2.000000,112.000000
5411,0.000000,116.000000
5412,4.000000,116.000000
5413,0.000000,116.000000
5414,-6.000000,116.000000
5415,-4.000000,112.000000
5416,-12.000000,112.000000
5417,-20.000000,112.000000
5418,-10.000000,112.000000
5419,-2.000000,112.000000
5420,-8.000000,112.000000
5421,-10.000000,112.000000
5422,-4.000000,112.000000
5423,-2.000000,108.000000
5424,2.000000,108.000000
5425,6.000000,108.000000
5426,2.000000,108.000000
5427,0.000000,108.000000
5428,-6.000000,108.000000
5429,-4.000000,108.000000
5430,-6.000000,108.000000
5431,-4.000000,104.000000
5432,-4.000000,116.000000
5433,-6.000000,104.000000
5434,-2.000000,104.000000
5435,-2.000000,104.000000
5436,-14.000000,104.000000
5437,-10.000000,104.000000
5438,4.000000,104.000000
5439,-4.000000,104.000000
5440,-12.000000,104.000000
5441,-4.000000,100.000000
5442,10.000000,104.000000
5443,6.000000,100.000000
5444,2.000000,96.000000
5445,2.000000,100.000000
5446,8.000000,100.000000
5447,2.000000,100.000000
5448,0.000000,100.000000
5449,-8.000000,100.000000
5450,-6.000000,96.000000
5451,-4.000000,100.000000
5452,-14.000000,96.000000
5453,0.000000,96.000000
5454,0.000000,96.000000
5455,-4.000000,88.000000
5456,-6.000000,96.000000
5457,2.000000,96.000000
5458,6.000000,92.000000
5459,4.000000,96.000000
5460,-6.000000,96.000000
5461,4.000000,96.000000
5462,0.000000,96.000000
5463,-8.000000,92.000000
5464,-2.000000,92.000000
5465,-2.000000,92.000000
5466,-8.000000,92.000000
5467,-8.000000,92.000000
5468,0.000000,92.000000
5469,0.000000,88.000000
5470,-8.000000,92.000000
5471,-4.000000,88.000000
5472,4.000000,88.000000
5473,14.000000,84.000000
5474,8.000000,88.000000
5475,-2.000000,88.000000
5476,0.000000,88.000000
5477,8.000000,84.000000
5478,0.000000,84.000000
5479,-10.000000,84.000000
5480,-8.000000,84.000000
5481,-12.000000,84.000000
5482,-8.000000,84.000000
5483,0.000000,80.000000
5484,6.000000,80.000000
5485,4.000000,80.000000
5486,8.000000,80.000000
5487,14.000000,80.000000
5488,14.000000,80.000000
5489,4.000000,76.000000
5490,2.000000,80.000000
5491,12.000000,72.000000
5492,12.000000,76.000000
5493,6.000000,76.000000
5494,-2.000000,76.000000
5495,8.000000,76.000000
5496,2.000000,72.000000
5497,0.000000,76.000000
5498,4.000000,72.000000
5499,8.000000,72.000000
5500,4.000000,72.000000
5501,4.000000,68.000000
5502,8.000000,52.000000
5503,14.000000,68.000000
5504,0.000000,68.000000
5505,0.000000,68.000000
5506,16.000000,68.000000
5507,12.000000,64.000000
5508,2.000000,60.000000
5509,-2.000000,64.000000
5510,10.000000,64.000000
5511,-2.000000,64.000000
5512,-6.000000,64.000000
5513,6.000000,64.000000
5514,4.000000,60.000000
5515,-2.000000,60.000000
5516,8.000000,60.000000
5517,16.000000,60.000000
5518,16.000000,60.000000
5519,8.000000,56.000000
5520,-2.000000,56.000000
5521,10.000000,56.000000
5522,20.000000,56.000000
5523,4.000000,52.000000
5524,-4.000000,56.000000
5525,6.000000,52.000000
5526,8.000000,56.000000
5527,0.000000,52.000000
5528,6.000000,52.000000
5529,14.000000,48.000000
5530,2.000000,48.000000
5531,-6.000000,48.000000
5532,14.000000,52.000000
5533,14.000000,48.000000
5534,2.000000,48.000000
5535,4.000000,44.000000
5536,26.000000,44.000000
5537,26.000000,44.000000
5538,4.000000,40.000000
5539,2.000000,44.000000
5540,4.000000,40.000000
5541,12.000000,40.000000
5542,0.000000,40.000000
5543,-2.000000,56.000000
5544,14.000000,36.000000
5545,10.000000,36.000000
5546,2.000000,36.000000
5547,10.000000,36.000000
5548,16.000000,36.000000
5549,4.000000,36.000000
5550,-2.000000,36.000000
5551,16.000000,32.000000
5552,26.000000,36.000000
5553,4.000000,32.000000
5554,-4.000000,32.000000
5555,10.000000,32.000000
5556,14.000000,28.000000
5557,4.000000,28.000000
5558,2.000000,28.000000
5559,8.000000,28.000000
5560,8.000000,28.000000
5561,4.000000,24.000000
5562,12.000000,24.000000
5563,20.000000,28.000000
5564,10.000000,24.000000
5565,10.000000,24.000000
5566,16.000000,20.000000
5567,18.000000,20.000000
5568,12.000000,16.000000
5569,0.000000,20.000000
5570,10.000000,20.000000
5571,20.000000,16.000000
5572,14.000000,16.000000
5573,2.000000,16.000000
5574,6.000000,16.000000
5575,12.000000,16.000000
5576,8.000000,16.000000
5577,4.000000,12.000000
5578,10.000000,12.000000
5579,10.000000,12.000000
5580,8.000000,12.000000
5581,12.000000,12.000000
5582,18.000000,12.000000
5583,18.000000,8.000000
5584,4.000000,12.000000
5585,12.000000,8.000000
5586,16.000000,8.000000
5587,8.000000,4.000000
5588,0.000000,4.000000
5589,2.000000,4.000000
5590,10.000000,12.000000
5591,8.000000,0.000000
5592,2.000000,4.000000
5593,10.000000,0.000000
5594,6.000000,0.000000
5595,2.000000,0.000000
5596,12.000000,0.000000
5597,14.000000,0.000000
5598,6.000000,-4.000000
5599,6.000000,-4.000000
5600,8.000000,-4.000000
5601,10.000000,-4.000000
5602,8.000000,-12.000000
5603,-2.000000,-8.000000
5604,-2.000000,-8.000000
5605,10.000000,-8.000000
5606,10.000000,-8.000000
5607,6.000000,-12.000000
5608,0.000000,-12.000000
5609,6.000000,-8.000000
5610,6.000000,-12.000000
5611,6.000000,-12.000000
5612,8.000000,-16.000000
5613,10.000000,-16.000000
5614,10.000000,-20.000000
5615,16.000000,-16.000000
5616,20.000000,-16.000000
5617,10.000000,-20.000000
5618,2.000000,-20.000000
5619,2.000000,-20.000000
5620,2.000000,-16.000000
5621,10.000000,-20.000000
5622,8.000000,-20.000000
5623,0.000000,-24.000000
5624,2.000000,-20.000000
5625,6.000000,-24.000000
5626,8.000000,-24.000000
5627,6.000000,-24.000000
5628,6.000000,-24.000000
5629,6.000000,-24.000000
5630,8.000000,-28.000000
5631,14.000000,-48.000000
5632,6.000000,-28.000000
5633,0.000000,-28.000000
5634,4.000000,-32.000000
5635,2.000000,-32.000000
5636,4.000000,-32.000000
5637,2.000000,-28.000000
5638,-8.000000,-32.000000
5639,-6.000000,-32.000000
5640,8.000000,-36.000000
5641,10.000000,-36.000000
5642,0.000000,-36.000000
5643,2.000000,-40.000000
5644,12.000000,-36.000000
5645,12.000000,-36.000000
5646,0.000000,-40.000000
5647,8.000000,-44.000000
5648,6.000000,-40.000000
5649,8.000000,-40.000000
5650,4.000000,-44.000000
5651,0.000000,-44.000000
5652,0.000000,-44.000000
5653,-6.000000,-44.000000
5654,-4.000000,-44.000000
5655,2.000000,-44.000000
5656,14.000000,-44.000000
5657,8.000000,-48.000000
5658,0.000000,-48.000000
5659,10.000000,-52.000000
5660,14.000000,-48.000000
5661,0.000000,-52.000000
5662,-4.000000,-52.000000
5663,-2.000000,-52.000000
5664,4.000000,-56.000000
5665,-2.000000,-52.000000
5666,2.000000,-56.000000
5667,2.000000,-56.000000
5668,-2.000000,-56.000000
5669,-2.000000,-60.000000
5670,0.000000,-56.000000
5671,0.000000,-56.000000
5672,-6.000000,-48.000000
5673,-14.000000,-60.000000
5674,4.000000,-60.000000
5675,10.000000,-60.000000
5676,-2.000000,-60.000000
5677,2.000000,-64.000000
5678,6.000000,-68.000000
5679,6.000000,-64.000000
5680,2.000000,-64.000000
5681,-6.000000,-64.000000
5682,-12.000000,-64.000000
5683,-6.000000,-68.000000
5684,-4.000000,-64.000000
5685,4.000000,-64.000000
