Channel              :,CH1,CH2
2388,-2.000000,152.000000
2389,2.000000,152.000000
2390,0.000000,152.000000
2391,-4.000000,152.000000
2392,4.000000,148.000000
2393,4.000000,152.000000
2394,-2.000000,148.000000
2395,2.000000,152.000000
2396,-12.000000,152.000000
2397,10.000000,152.000000
2398,8.000000,152.000000
2399,6.000000,148.000000
2400,-4.000000,152.000000
2401,8.000000,152.000000
2402,18.000000,148.000000
2403,6.000000,152.000000
2404,10.000000,152.000000
2405,4.000000,152.000000
2406,-2.000000,148.000000
2407,10.000000,152.000000
2408,10.000000,152.000000
2409,12.000000,148.000000
2410,6.000000,148.000000
2411,16.000000,152.000000
2412,0.000000,152.000000
2413,20.000000,152.000000
2414,14.000000,152.000000
2415,0.000000,152.000000
2416,26.000000,152.000000
2417,24.000000,148.000000
2418,12.000000,148.000000
2419,4.000000,148.000000
2420,34.000000,144.000000
2421,16.000000,148.000000
2422,22.000000,144.000000
2423,10.000000,148.000000
2424,16.000000,148.000000
2425,18.000000,144.000000
2426,16.000000,148.000000
2427,28.000000,140.000000
2428,24.000000,144.000000
2429,12.000000,144.000000
2430,12.000000,144.000000
2431,30.000000,144.000000
2432,18.000000,144.000000
2433,22.000000,140.000000
2434,26.000000,144.000000
2435,36.000000,140.000000
2436,28.000000,144.000000
2437,20.000000,140.000000
2438,34.000000,136.000000
2439,28.000000,140.000000
2440,24.000000,140.000000
2441,36.000000,132.000000
2442,24.000000,136.000000
2443,26.000000,136.000000
2444,38.000000,136.000000
2445,36.000000,136.000000
2446,30.000000,132.000000
2447,38.000000,132.000000
2448,28.000000,132.000000
2449,30.000000,132.000000
2450,36.000000,132.000000
2451,34.000000,128.000000
2452,38.000000,128.000000
2453,36.000000,128.000000
2454,28.000000,128.000000
2455,34.000000,116.000000
2456,36.000000,124.000000
2457,32.000000,128.000000
2458,36.000000,124.000000
2459,34.000000,124.000000
2460,30.000000,120.000000
2461,32.000000,124.000000
2462,38.000000,124.000000
2463,24.000000,120.000000
2464,34.000000,120.000000
2465,36.000000,116.000000
2466,26.000000,116.000000
2467,36.000000,112.000000
2468,48.000000,112.000000
2469,38.000000,112.000000
2470,30.000000,112.000000
2471,42.000000,112.000000
2472,38.000000,108.000000
2473,26.000000,108.000000
2474,42.000000,100.000000
2475,40.000000,108.000000
2476,38.000000,108.000000
2477,36.000000,104.000000
2478,36.000000,100.000000
2479,28.000000,100.000000
2480,34.000000,100.000000
2481,46.000000,96.000000
2482,34.000000,96.000000
2483,38.000000,96.000000
2484,42.000000,96.000000
2485,34.000000,92.000000
2486,40.000000,92.000000
2487,32.000000,92.000000
2488,36.000000,92.000000
2489,36.000000,88.000000
2490,34.000000,88.000000
2491,32.000000,88.000000
2492,34.000000,84.000000
2493,32.000000,84.000000
2494,34.000000,84.000000
2495,34.000000,84.000000
2496,38.000000,80.000000
2497,30.000000,76.000000
2498,42.000000,76.000000
2499,34.000000,76.000000
2500,30.000000,76.000000
2501,34.000000,72.000000
2502,22.000000,72.000000
2503,36.000000,68.000000
2504,46.000000,68.000000
2505,32.000000,68.000000
2506,46.000000,68.000000
2507,40.000000,64.000000
2508,34.000000,60.000000
2509,22.000000,60.000000
2510,34.000000,60.000000
2511,38.000000,60.000000
2512,30.000000,52.000000
2513,40.000000,56.000000
2514,38.000000,52.000000
2515,32.000000,52.000000
2516,34.000000,56.000000
2517,32.000000,48.000000
2518,26.000000,48.000000
2519,28.000000,44.000000
2520,32.000000,44.000000
2521,30.000000,40.000000
2522,36.000000,40.000000
2523,40.000000,60.000000
2524,32.000000,36.000000
2525,22.000000,36.000000
2526,26.000000,32.000000
2527,32.000000,32.000000
2528,24.000000,32.000000
2529,34.000000,28.000000
2530,38.000000,28.000000
2531,38.000000,24.000000
2532,28.000000,24.000000
2533,22.000000,20.000000
2534,32.000000,20.000000
2535,18.000000,16.000000
2536,24.000000,16.000000
2537,26.000000,16.000000
2538,28.000000,16.000000
2539,18.000000,16.000000
2540,26.000000,12.000000
2541,22.000000,12.000000
2542,18.000000,12.000000
2543,10.000000,8.000000
2544,24.000000,4.000000
2545,18.000000,4.000000
2546,22.000000,0.000000
2547,18.000000,0.000000
2548,12.000000,-4.000000
2549,28.000000,-4.000000
2550,14.000000,-4.000000
2551,18.000000,-4.000000
2552,18.000000,-8.000000
2553,20.000000,-8.000000
2554,8.000000,-12.000000
2555,30.000000,-12.000000
2556,14.000000,-4.000000
2557,6.000000,-16.000000
2558,14.000000,-16.000000
2559,6.000000,-20.000000
2560,6.000000,-20.000000
2561,12.000000,-20.000000
2562,18.000000,-24.000000
2563,10.000000,-24.000000
2564,22.000000,-28.000000
2565,12.000000,-28.000000
2566,2.000000,-28.000000
2567,6.000000,-32.000000
2568,0.000000,-36.000000
2569,-2.000000,-36.000000
2570,12.000000,-32.000000
2571,0.000000,-40.000000
2572,10.000000,-40.000000
2573,10.000000,-44.000000
2574,-6.000000,-44.000000
2575,12.000000,-44.000000
2576,-2.000000,-48.000000
2577,-6.000000,-44.000000
2578,6.000000,-48.000000
2579,-6.000000,-52.000000
2580,0.000000,-52.000000
2581,6.000000,-56.000000
2582,-4.000000,-56.000000
2583,-2.000000,-60.000000
2584,2.000000,-40.000000
2585,-6.000000,-64.000000
2586,-2.000000,-64.000000
2587,-8.000000,-64.000000
2588,-8.000000,-64.000000
2589,-18.000000,-68.000000
2590,-4.000000,-68.000000
2591,-2.000000,-60.000000
2592,-8.000000,-72.000000
2593,-10.000000,-72.000000
2594,-8.000000,-72.000000
2595,-12.000000,-76.000000
2596,-12.000000,-80.000000
2597,-14.000000,-80.000000
2598,-18.000000,-80.000000
2599,-6.000000,-80.000000
2600,-12.000000,-84.000000
2601,-16.000000,-84.000000
2602,-18.000000,-88.000000
2603,-18.000000,-88.000000
2604,-16.000000,-88.000000
2605,-22.000000,-88.000000
2606,-24.000000,-92.000000
2607,-18.000000,-92.000000
2608,-26.000000,-92.000000
2609,-24.000000,-96.000000
2610,-26.000000,-92.000000
2611,-26.000000,-96.000000
2612,-20.000000,-96.000000
2613,-22.000000,-96.000000
2614,-36.000000,-100.000000
2615,-32.000000,-100.000000
2616,-36.000000,-104.000000
2617,-40.000000,-104.000000
2618,-34.000000,-104.000000
2619,-30.000000,-104.000000
2620,-34.000000,-108.000000
2621,-30.000000,-108.000000
2622,-38.000000,-108.000000
2623,-44.000000,-108.000000
2624,-32.000000,-100.000000
2625,-40.000000,-116.000000
2626,-38.000000,-116.000000
2627,-46.000000,-116.000000
2628,-44.000000,-116.000000
2629,-54.000000,-116.000000
2630,-42.000000,-124.000000
2631,-42.000000,-120.000000
2632,-46.000000,-124.000000
2633,-44.000000,-120.000000
2634,-42.000000,-124.000000
2635,-38.000000,-124.000000
2636,-48.000000,-124.000000
2637,-42.000000,-128.000000
2638,-50.000000,-124.000000
2639,-44.000000,-128.000000
2640,-52.000000,-128.000000
2641,-50.000000,-128.000000
2642,-50.000000,-128.000000
2643,-52.000000,-128.000000
2644,-54.000000,-132.000000
2645,-52.000000,-132.000000
2646,-64.000000,-136.000000
2647,-56.000000,-136.000000
2648,-46.000000,-136.000000
2649,-56.000000,-140.000000
2650,-72.000000,-136.000000
2651,-58.000000,-140.000000
2652,-64.000000,-136.000000
2653,-74.000000,-140.000000
2654,-56.000000,-136.000000
2655,-58.000000,-140.000000
2656,-66.000000,-140.000000
2657,-56.000000,-140.000000
2658,-62.000000,-144.000000
2659,-76.000000,-156.000000
2660,-58.000000,-144.000000
2661,-64.000000,-144.000000
2662,-74.000000,-148.000000
2663,-66.000000,-144.000000
2664,-72.000000,-140.000000
2665,-58.000000,-148.000000
2666,-62.000000,-148.000000
2667,-64.000000,-148.000000
2668,-72.000000,-148.000000
2669,-66.000000,-148.000000
2670,-76.000000,-148.000000
2671,-64.000000,-144.000000
2672,-68.000000,-148.000000
2673,-74.000000,-148.000000
2674,-66.000000,-152.000000
2675,-80.000000,-152.000000
2676,-76.000000,-148.000000
2677,-72.000000,-152.000000
2678,-86.000000,-148.000000
2679,-78.000000,-152.000000
2680,-70.000000,-152.000000
2681,-78.000000,-152.000000
2682,-74.000000,-152.000000
2683,-74.000000,-152.000000
2684,-80.000000,-152.000000
2685,-82.000000,-156.000000
2686,-84.000000,-152.000000
2687,-86.000000,-156.000000
2688,-88.000000,-152.000000
2689,-80.000000,-152.000000
2690,-88.000000,-152.000000
2691,-88.000000,-152.000000
2692,-88.000000,-160.000000
2693,-86.000000,-156.000000
2694,-86.000000,-152.000000
2695,-92.000000,-156.000000
2696,-98.000000,-152.000000
2697,-84.000000,-152.000000
2698,-92.000000,-152.000000
2699,-92.000000,-152.000000
2700,-86.000000,-156.000000
2701,-98.000000,-152.000000
2702,-98.000000,-152.000000
2703,-94.000000,-156.000000
2704,-96.000000,-152.000000
2705,-96.000000,-152.000000
2706,-90.000000,-152.000000
2707,-98.000000,-152.000000
2708,-108.000000,-152.000000
2709,-102.000000,-152.000000
2710,-110.000000,-152.000000
2711,-106.000000,-152.000000
2712,-96.000000,-152.000000
2713,-94.000000,-152.000000
2714,-104.000000,-148.000000
2715,-102.000000,-148.000000
2716,-100.000000,-148.000000
2717,-104.000000,-148.000000
2718,-108.000000,-144.000000
2719,-104.000000,-148.000000
2720,-104.000000,-172.000000
2721,-106.000000,-148.000000
2722,-120.000000,-148.000000
2723,-110.000000,-144.000000
2724,-100.000000,-144.000000
2725,-116.000000,-144.000000
2726,-110.000000,-140.000000
2727,-102.000000,-140.000000
2728,-116.000000,-144.000000
2729,-124.000000,-144.000000
2730,-108.000000,-140.000000
2731,-104.000000,-140.000000
2732,-114.000000,-136.000000
2733,-114.000000,-140.000000
2734,-118.000000,-140.000000
2735,-98.000000,-136.000000
2736,-106.000000,-136.000000
2737,-120.000000,-136.000000
2738,-116.000000,-136.000000
2739,-104.000000,-128.000000
2740,-116.000000,-132.000000
2741,-116.000000,-136.000000
2742,-114.000000,-132.000000
2743,-108.000000,-132.000000
2744,-112.000000,-132.000000
2745,-126.000000,-128.000000
2746,-118.000000,-128.000000
2747,-112.000000,-124.000000
2748,-120.000000,-128.000000
2749,-132.000000,-128.000000
2750,-116.000000,-128.000000
2751,-106.000000,-124.000000
2752,-120.000000,-124.000000
2753,-118.000000,-128.000000
2754,-114.000000,-124.000000
2755,-112.000000,-120.000000
2756,-118.000000,-120.000000
2757,-122.000000,-120.000000
2758,-118.000000,-116.000000
2759,-120.000000,-116.000000
2760,-118.000000,-120.000000
2761,-110.000000,-116.000000
2762,-122.000000,-116.000000
2763,-116.000000,-112.000000
2764,-110.000000,-112.000000
2765,-116.000000,-112.000000
2766,-118.000000,-108.000000
2767,-116.000000,-112.000000
2768,-116.000000,-108.000000
2769,-124.000000,-108.000000
2770,-120.000000,-108.000000
2771,-132.000000,-104.000000
2772,-126.000000,-100.000000
2773,-124.000000,-100.000000
2774,-118.000000,-104.000000
2775,-124.000000,-96.000000
2776,-118.000000,-96.000000
2777,-116.000000,-96.000000
2778,-122.000000,-96.000000
2779,-124.000000,-96.000000
2780,-122.000000,-96.000000
2781,-122.000000,-96.000000
2782,-122.000000,-92.000000
2783,-120.000000,-88.000000
2784,-126.000000,-88.000000
2785,-130.000000,-88.000000
2786,-126.000000,-88.000000
2787,-128.000000,-84.000000
2788,-126.000000,-100.000000
2789,-120.000000,-84.000000
2790,-122.000000,-80.000000
2791,-118.000000,-76.000000
2792,-128.000000,-76.000000
2793,-130.000000,-76.000000
2794,-126.000000,-72.000000
2795,-126.000000,-72.000000
2796,-120.000000,-72.000000
2797,-124.000000,-72.000000
2798,-132.000000,-72.000000
2799,-130.000000,-68.000000
2800,-116.000000,-72.000000
2801,-120.000000,-64.000000
2802,-130.000000,-64.000000
2803,-124.000000,-64.000000
2804,-132.000000,-60.000000
2805,-128.000000,-56.000000
2806,-128.000000,-56.000000
2807,-134.000000,-56.000000
2808,-130.000000,-52.000000
2809,-118.000000,-52.000000
2810,-122.000000,-48.000000
2811,-128.000000,-48.000000
2812,-128.000000,-48.000000
2813,-126.000000,-44.000000
2814,-114.000000,-44.000000
2815,-126.000000,-44.000000
2816,-128.000000,-40.000000
2817,-122.000000,-40.000000
2818,-124.000000,-36.000000
2819,-138.000000,-36.000000
2820,-114.000000,-36.000000
2821,-118.000000,-28.000000
2822,-122.000000,-32.000000
2823,-112.000000,-28.000000
2824,-120.000000,-28.000000
2825,-130.000000,-28.000000
2826,-116.000000,-24.000000
2827,-116.000000,-24.000000
2828,-124.000000,-28.000000
2829,-122.000000,-20.000000
2830,-120.000000,-20.000000
2831,-122.000000,-16.000000
2832,-116.000000,-16.000000
2833,-116.000000,-12.000000
2834,-120.000000,-12.000000
2835,-114.000000,-12.000000
2836,-110.000000,-8.000000
2837,-106.000000,-8.000000
2838,-116.000000,-4.000000
2839,-126.000000,-4.000000
2840,-118.000000,0.000000
2841,-102.000000,0.000000
2842,-116.000000,-4.000000
2843,-112.000000,0.000000
2844,-110.000000,4.000000
2845,-106.000000,8.000000
2846,-104.000000,8.000000
2847,-96.000000,8.000000
2848,-110.000000,12.000000
2849,-114.000000,16.000000
2850,-118.000000,16.000000
2851,-106.000000,16.000000
2852,-104.000000,16.000000
2853,-106.000000,20.000000
2854,-112.000000,16.000000
2855,-108.000000,20.000000
2856,-96.000000,24.000000
2857,-104.000000,24.000000
2858,-98.000000,24.000000
2859,-100.000000,28.000000
2860,-104.000000,28.000000
2861,-98.000000,32.000000
2862,-96.000000,32.000000
2863,-106.000000,36.000000
2864,-104.000000,36.000000
2865,-104.000000,40.000000
2866,-92.000000,40.000000
2867,-86.000000,44.000000
2868,-92.000000,36.000000
2869,-102.000000,48.000000
2870,-96.000000,44.000000
2871,-90.000000,48.000000
2872,-88.000000,52.000000
2873,-86.000000,52.000000
2874,-106.000000,52.000000
2875,-104.000000,52.000000
2876,-88.000000,56.000000
2877,-78.000000,56.000000
2878,-84.000000,60.000000
2879,-84.000000,60.000000
2880,-84.000000,64.000000
2881,-88.000000,64.000000
2882,-84.000000,68.000000
2883,-90.000000,68.000000
2884,-88.000000,68.000000
2885,-88.000000,72.000000
2886,-90.000000,72.000000
2887,-78.000000,72.000000
2888,-72.000000,76.000000
2889,-84.000000,72.000000
2890,-88.000000,76.000000
2891,-78.000000,80.000000
2892,-84.000000,80.000000
2893,-82.000000,80.000000
2894,-84.000000,80.000000
2895,-86.000000,84.000000
2896,-80.000000,80.000000
2897,-78.000000,84.000000
2898,-80.000000,88.000000
2899,-74.000000,88.000000
2900,-76.000000,88.000000
2901,-70.000000,92.000000
2902,-64.000000,92.000000
2903,-80.000000,96.000000
2904,-74.000000,96.000000
2905,-66.000000,96.000000
2906,-68.000000,96.000000
2907,-72.000000,100.000000
2908,-68.000000,96.000000
2909,-70.000000,100.000000
2910,-68.000000,104.000000
2911,-64.000000,104.000000
2912,-70.000000,108.000000
2913,-70.000000,104.000000
2914,-64.000000,108.000000
2915,-62.000000,108.000000
2916,-62.000000,112.000000
2917,-62.000000,120.000000
2918,-64.000000,112.000000
2919,-66.000000,112.000000
2920,-62.000000,112.000000
2921,-58.000000,116.000000
2922,-60.000000,112.000000
2923,-58.000000,116.000000
2924,-60.000000,136.000000
2925,-56.000000,120.000000
2926,-62.000000,120.000000
2927,-56.000000,120.000000
2928,-52.000000,120.000000
2929,-62.000000,120.000000
2930,-56.000000,124.000000
2931,-54.000000,128.000000
2932,-60.000000,124.000000
2933,-48.000000,128.000000
2934,-42.000000,128.000000
2935,-60.000000,128.000000
2936,-52.000000,124.000000
2937,-46.000000,128.000000
2938,-58.000000,132.000000
2939,-48.000000,132.000000
2940,-46.000000,132.000000
2941,-46.000000,136.000000
2942,-44.000000,132.000000
2943,-42.000000,136.000000
2944,-50.000000,136.000000
2945,-38.000000,136.000000
2946,-38.000000,136.000000
2947,-46.000000,136.000000
2948,-48.000000,140.000000
2949,-40.000000,140.000000
2950,-40.000000,136.000000
2951,-46.000000,140.000000
2952,-42.000000,140.000000
2953,-34.000000,140.000000
2954,-38.000000,140.000000
2955,-44.000000,144.000000
2956,-34.000000,144.000000
2957,-34.000000,152.000000
2958,-38.000000,144.000000
2959,-32.000000,144.000000
2960,-24.000000,144.000000
2961,-32.000000,144.000000
2962,-32.000000,148.000000
2963,-36.000000,144.000000
2964,-36.000000,148.000000
2965,-30.000000,144.000000
2966,-24.000000,144.000000
2967,-18.000000,148.000000
2968,-16.000000,148.000000
2969,-38.000000,148.000000
2970,-30.000000,148.000000
2971,-14.000000,156.000000
2972,-18.000000,148.000000
2973,-16.000000,152.000000
2974,-16.000000,148.000000
2975,-24.000000,152.000000
2976,-24.000000,148.000000
2977,-22.000000,152.000000
2978,-22.000000,152.000000
2979,-4.000000,152.000000
2980,0.000000,152.000000
2981,-22.000000,152.000000
2982,-20.000000,152.000000
2983,-2.000000,148.000000
2984,-6.000000,148.000000
2985,-6.000000,168.000000
2986,-6.000000,152.000000
2987,-12.000000,152.000000
2988,-8.000000,152.000000
2989,-8.000000,152.000000
2990,-8.000000,148.000000
2991,6.000000,152.000000
2992,4.000000,160.000000
2993,-14.000000,152.000000
2994,-2.000000,152.000000
2995,0.000000,152.000000
2996,0.000000,152.000000
2997,6.000000,152.000000
2998,-2.000000,152.000000
2999,-12.000000,152.000000
3000,-2.000000,148.000000
3001,-6.000000,148.000000
3002,0.000000,148.000000
3003,12.000000,148.000000
3004,2.000000,148.000000
3005,-6.000000,152.000000
3006,-4.000000,148.000000
3007,-2.000000,148.000000
3008,8.000000,148.000000
3009,8.000000,148.000000
3010,4.000000,148.000000
3011,8.000000,148.000000
3012,2.000000,148.000000
3013,-6.000000,144.000000
3014,12.000000,148.000000
3015,16.000000,144.000000
3016,12.000000,148.000000
3017,12.000000,148.000000
3018,4.000000,144.000000
3019,-4.000000,144.000000
3020,14.000000,140.000000
3021,18.000000,144.000000
3022,14.000000,140.000000
3023,24.000000,144.000000
3024,4.000000,144.000000
3025,4.000000,152.000000
3026,18.000000,140.000000
3027,12.000000,140.000000
3028,16.000000,140.000000
3029,22.000000,136.000000
3030,18.000000,140.000000
3031,12.000000,136.000000
3032,18.000000,132.000000
3033,16.000000,136.000000
3034,16.000000,136.000000
3035,20.000000,132.000000
3036,24.000000,132.000000
3037,24.000000,128.000000
3038,24.000000,132.000000
3039,16.000000,136.000000
3040,16.000000,128.000000
3041,24.000000,128.000000
3042,22.000000,124.000000
3043,26.000000,128.000000
3044,26.000000,124.000000
3045,20.000000,124.000000
3046,18.000000,124.000000
3047,16.000000,124.000000
3048,18.000000,120.000000
3049,26.000000,120.000000
3050,26.000000,120.000000
3051,18.000000,120.000000
3052,24.000000,116.000000
3053,18.000000,132.000000
3054,18.000000,116.000000
3055,24.000000,116.000000
3056,24.000000,112.000000
3057,24.000000,112.000000
3058,20.000000,108.000000
3059,16.000000,112.000000
3060,8.000000,116.000000
3061,22.000000,108.000000
3062,20.000000,108.000000
3063,16.000000,104.000000
3064,26.000000,108.000000
3065,18.000000,112.000000
3066,12.000000,100.000000
3067,14.000000,104.000000
3068,10.000000,100.000000
3069,16.000000,96.000000
3070,26.000000,100.000000
3071,16.000000,100.000000
3072,8.000000,100.000000
3073,12.000000,96.000000
3074,14.000000,92.000000
3075,26.000000,92.000000
3076,22.000000,88.000000
3077,16.000000,88.000000
3078,24.000000,88.000000
3079,14.000000,88.000000
3080,10.000000,84.000000
3081,24.000000,84.000000
3082,14.000000,80.000000
3083,20.000000,80.000000
3084,28.000000,80.000000
3085,16.000000,80.000000
3086,18.000000,72.000000
3087,22.000000,76.000000
3088,10.000000,76.000000
3089,20.000000,76.000000
3090,30.000000,68.000000
3091,22.000000,68.000000
3092,16.000000,68.000000
3093,18.000000,64.000000
3094,16.000000,68.000000
3095,20.000000,64.000000
3096,28.000000,60.000000
3097,24.000000,60.000000
3098,24.000000,56.000000
3099,18.000000,56.000000
3100,10.000000,56.000000
3101,18.000000,56.000000
3102,28.000000,52.000000
3103,10.000000,52.000000
3104,24.000000,48.000000
3105,16.000000,48.000000
3106,20.000000,48.000000
3107,18.000000,44.000000
3108,24.000000,44.000000
3109,22.000000,44.000000
3110,24.000000,40.000000
3111,20.000000,40.000000
3112,18.000000,36.000000
3113,12.000000,36.000000
3114,2.000000,28.000000
3115,20.000000,32.000000
3116,14.000000,32.000000
3117,8.000000,28.000000
3118,10.000000,28.000000
3119,10.000000,28.000000
3120,20.000000,24.000000
3121,16.000000,0.000000
3122,20.000000,20.000000
3123,6.000000,20.000000
3124,6.000000,16.000000
3125,-2.000000,16.000000
3126,4.000000,12.000000
3127,24.000000,12.000000
3128,10.000000,16.000000
3129,2.000000,12.000000
3130,12.000000,8.000000
3131,2.000000,4.000000
3132,4.000000,4.000000
3133,16.000000,8.000000
3134,12.000000,0.000000
3135,8.000000,0.000000
3136,6.000000,-4.000000
3137,-2.000000,-4.000000
3138,4.000000,-4.000000
3139,12.000000,-8.000000
3140,6.000000,-8.000000
3141,4.000000,-12.000000
3142,10.000000,-8.000000
3143,6.000000,-12.000000
3144,2.000000,-12.000000
3145,2.000000,-20.000000
3146,6.000000,-16.000000
3147,14.000000,-20.000000
3148,0.000000,-20.000000
3149,2.000000,-24.000000
3150,16.000000,-20.000000
3151,6.000000,-24.000000
3152,0.000000,-28.000000
3153,4.000000,-32.000000
3154,6.000000,-36.000000
3155,2.000000,-32.000000
3156,12.000000,-32.000000
3157,6.000000,-36.000000
3158,2.000000,-36.000000
3159,-2.000000,-36.000000
3160,-8.000000,-40.000000
3161,-2.000000,-48.000000
3162,6.000000,-44.000000
3163,-6.000000,-44.000000
3164,2.000000,-44.000000
3165,4.000000,-48.000000
3166,-18.000000,-48.000000
3167,-12.000000,-48.000000
3168,-6.000000,-52.000000
3169,4.000000,-52.000000
3170,-4.000000,-56.000000
3171,-6.000000,-60.000000
3172,-20.000000,-60.000000
3173,-16.000000,-60.000000
3174,-10.000000,-64.000000
3175,-14.000000,-72.000000
3176,-8.000000,-64.000000
3177,-14.000000,-68.000000
3178,-14.000000,-68.000000
3179,-20.000000,-72.000000
3180,-28.000000,-72.000000
3181,-12.000000,-72.000000
3182,-4.000000,-76.000000
3183,-26.000000,-76.000000
3184,-20.000000,-76.000000
3185,-16.000000,-80.000000
3186,-24.000000,-80.000000
3187,-24.000000,-80.000000
3188,-18.000000,-84.000000
3189,-22.000000,-100.000000
3190,-24.000000,-88.000000
3191,-20.000000,-84.000000
3192,-30.000000,-88.000000
3193,-18.000000,-88.000000
3194,-22.000000,-92.000000
3195,-34.000000,-92.000000
3196,-20.000000,-92.000000
3197,-18.000000,-96.000000
3198,-36.000000,-96.000000
3199,-36.000000,-96.000000
3200,-24.000000,-96.000000
3201,-34.000000,-96.000000
3202,-24.000000,-100.000000
3203,-32.000000,-104.000000
3204,-34.000000,-104.000000
3205,-32.000000,-104.000000
3206,-30.000000,-104.000000
3207,-34.000000,-104.000000
3208,-36.000000,-112.000000
3209,-30.000000,-108.000000
3210,-28.000000,-108.000000
3211,-36.000000,-112.000000
3212,-36.000000,-112.000000
3213,-26.000000,-112.000000
3214,-36.000000,-116.000000
3215,-40.000000,-116.000000
3216,-44.000000,-112.000000
3217,-36.000000,-116.000000
3218,-46.000000,-120.000000
3219,-30.000000,-120.000000
3220,-42.000000,-120.000000
3221,-38.000000,-120.000000
3222,-44.000000,-124.000000
3223,-58.000000,-124.000000
3224,-50.000000,-124.000000
3225,-38.000000,-124.000000
3226,-48.000000,-128.000000
3227,-60.000000,-128.000000
3228,-50.000000,-128.000000
3229,-56.000000,-132.000000
3230,-54.000000,-132.000000
3231,-48.000000,-128.000000
3232,-64.000000,-132.000000
3233,-48.000000,-136.000000
3234,-58.000000,-132.000000
3235,-64.000000,-136.000000
3236,-54.000000,-132.000000
3237,-58.000000,-136.000000
3238,-66.000000,-136.000000
3239,-58.000000,-136.000000
3240,-54.000000,-140.000000
3241,-68.000000,-140.000000
3242,-62.000000,-140.000000
3243,-58.000000,-144.000000
3244,-60.000000,-144.000000
3245,-70.000000,-140.000000
3246,-62.000000,-140.000000
3247,-58.000000,-144.000000
3248,-66.000000,-144.000000
3249,-64.000000,-144.000000
3250,-68.000000,-140.000000
3251,-62.000000,-144.000000
3252,-72.000000,-148.000000
3253,-74.000000,-148.000000
3254,-54.000000,-144.000000
3255,-70.000000,-148.000000
3256,-70.000000,-148.000000
3257,-70.000000,-136.000000
3258,-64.000000,-148.000000
3259,-64.000000,-148.000000
3260,-74.000000,-148.000000
3261,-62.000000,-152.000000
3262,-76.000000,-152.000000
3263,-72.000000,-148.000000
3264,-74.000000,-148.000000
3265,-70.000000,-148.000000
3266,-70.000000,-152.000000
3267,-88.000000,-152.000000
3268,-78.000000,-152.000000
3269,-78.000000,-160.000000
3270,-66.000000,-152.000000
3271,-82.000000,-152.000000
3272,-74.000000,-152.000000
3273,-80.000000,-152.000000
3274,-72.000000,-152.000000
3275,-84.000000,-152.000000
3276,-66.000000,-152.000000
3277,-82.000000,-152.000000
3278,-82.000000,-152.000000
3279,-76.000000,-152.000000
3280,-84.000000,-152.000000
3281,-86.000000,-152.000000
3282,-74.000000,-152.000000
3283,-88.000000,-152.000000
3284,-86.000000,-152.000000
3285,-72.000000,-152.000000
3286,-80.000000,-152.000000
3287,-102.000000,-156.000000
3288,-94.000000,-152.000000
3289,-86.000000,-152.000000
3290,-100.000000,-144.000000
3291,-82.000000,-152.000000
3292,-96.000000,-152.000000
3293,-106.000000,-152.000000
3294,-88.000000,-152.000000
3295,-98.000000,-148.000000
3296,-98.000000,-152.000000
3297,-90.000000,-148.000000
3298,-88.000000,-156.000000
3299,-94.000000,-152.000000
3300,-96.000000,-148.000000
3301,-96.000000,-148.000000
3302,-106.000000,-152.000000
3303,-94.000000,-148.000000
3304,-98.000000,-144.000000
3305,-94.000000,-148.000000
3306,-104.000000,-148.000000
3307,-100.000000,-148.000000
3308,-108.000000,-148.000000
3309,-104.000000,-144.000000
3310,-104.000000,-148.000000
3311,-96.000000,-144.000000
3312,-104.000000,-148.000000
3313,-100.000000,-144.000000
3314,-114.000000,-144.000000
3315,-104.000000,-144.000000
3316,-104.000000,-144.000000
3317,-92.000000,-144.000000
3318,-100.000000,-124.000000
3319,-106.000000,-144.000000
3320,-96.000000,-136.000000
3321,-104.000000,-140.000000
3322,-104.000000,-140.000000
3323,-110.000000,-140.000000
3324,-114.000000,-136.000000
3325,-114.000000,-112.000000
3326,-102.000000,-136.000000
3327,-108.000000,-136.000000
3328,-114.000000,-136.000000
3329,-120.000000,-136.000000
3330,-110.000000,-136.000000
3331,-106.000000,-132.000000
3332,-114.000000,-132.000000
3333,-112.000000,-132.000000
3334,-114.000000,-132.000000
3335,-98.000000,-132.000000
3336,-118.000000,-128.000000
3337,-108.000000,-132.000000
3338,-118.000000,-128.000000
3339,-122.000000,-124.000000
3340,-106.000000,-124.000000
3341,-120.000000,-120.000000
3342,-120.000000,-124.000000
3343,-110.000000,-124.000000
3344,-116.000000,-116.000000
3345,-122.000000,-120.000000
3346,-110.000000,-116.000000
3347,-112.000000,-116.000000
3348,-106.000000,-116.000000
3349,-116.000000,-116.000000
3350,-120.000000,-116.000000
3351,-112.000000,-116.000000
3352,-116.000000,-112.000000
3353,-118.000000,-108.000000
3354,-116.000000,-112.000000
3355,-108.000000,-108.000000
3356,-112.000000,-108.000000
3357,-110.000000,-104.000000
3358,-120.000000,-96.000000
3359,-110.000000,-104.000000
3360,-106.000000,-104.000000
3361,-120.000000,-100.000000
3362,-118.000000,-100.000000
3363,-112.000000,-100.000000
3364,-118.000000,-96.000000
3365,-118.000000,-96.000000
3366,-110.000000,-96.000000
3367,-134.000000,-92.000000
3368,-114.000000,-92.000000
3369,-118.000000,-92.000000
3370,-112.000000,-88.000000
3371,-116.000000,-88.000000
3372,-114.000000,-84.000000
