Channel              :,CH1,CH2
5015,-23.200001,-128.000000
5016,-29.600000,-128.000000
5017,-25.600000,-136.000000
5018,-23.200001,-132.000000
5019,-27.200001,-128.000000
5020,-29.600000,-128.000000
5021,-24.000000,-132.000000
5022,-29.600000,-128.000000
5023,-37.599998,-124.000000
5024,-27.200001,-132.000000
5025,-22.400000,-128.000000
5026,-25.600000,-132.000000
5027,-24.000000,-132.000000
5028,-23.200001,-132.000000
5029,-26.400000,-132.000000
5030,-40.000000,-128.000000
5031,-32.000000,-132.000000
5032,-15.200000,-132.000000
5033,-26.400000,-132.000000
5034,-32.799999,-132.000000
5035,-26.400000,-136.000000
5036,-16.000000,-132.000000
5037,-23.200001,-132.000000
5038,-30.400000,-132.000000
5039,-29.600000,-132.000000
5040,-29.600000,-132.000000
5041,-33.599998,-132.000000
5042,-36.000000,-132.000000
5043,-39.200001,-132.000000
5044,-47.200001,-132.000000
5045,-35.200001,-128.000000
5046,-23.200001,-132.000000
5047,-32.799999,-132.000000
5048,-36.799999,-132.000000
5049,-29.600000,-132.000000
5050,-20.000000,-132.000000
5051,-31.200001,-132.000000
5052,-44.000000,-132.000000
5053,-25.600000,-132.000000
5054,-33.599998,-132.000000
5055,-45.599998,-132.000000
5056,-31.200001,-132.000000
5057,-32.000000,-132.000000
5058,-38.400002,-132.000000
5059,-43.200001,-132.000000
5060,-33.599998,-132.000000
5061,-36.000000,-128.000000
5062,-38.400002,-132.000000
5063,-30.400000,-132.000000
5064,-26.400000,-152.000000
5065,-28.000000,-128.000000
5066,-28.799999,-128.000000
5067,-32.799999,-128.000000
5068,-36.799999,-128.000000
5069,-40.799999,-132.000000
5070,-41.599998,-124.000000
5071,-28.799999,-128.000000
5072,-29.600000,-128.000000
5073,-43.200001,-128.000000
5074,-36.799999,-128.000000
5075,-31.200001,-128.000000
5076,-35.200001,-128.000000
5077,-36.799999,-128.000000
5078,-31.200001,-128.000000
5079,-25.600000,-128.000000
5080,-34.400002,-128.000000
5081,-39.200001,-124.000000
5082,-28.799999,-116.000000
5083,-38.400002,-124.000000
5084,-38.400002,-128.000000
5085,-29.600000,-128.000000
5086,-30.400000,-128.000000
5087,-43.200001,-124.000000
5088,-47.200001,-124.000000
5089,-31.200001,-124.000000
5090,-36.000000,-124.000000
5091,-40.799999,-124.000000
5092,-32.000000,-124.000000
5093,-40.799999,-124.000000
5094,-47.200001,-132.000000
5095,-35.200001,-124.000000
5096,-24.000000,-120.000000
5097,-26.400000,-120.000000
5098,-43.200001,-124.000000
5099,-38.400002,-124.000000
5100,-24.799999,-120.000000
5101,-35.200001,-120.000000
5102,-47.200001,-124.000000
5103,-47.200001,-120.000000
5104,-36.000000,-120.000000
5105,-36.799999,-132.000000
5106,-38.400002,-120.000000
5107,-38.400002,-116.000000
5108,-44.799999,-116.000000
5109,-40.000000,-120.000000
5110,-28.799999,-120.000000
5111,-35.200001,-116.000000
5112,-44.799999,-116.000000
5113,-35.200001,-116.000000
5114,-25.600000,-116.000000
5115,-36.000000,-116.000000
5116,-40.799999,-112.000000
5117,-35.200001,-108.000000
5118,-34.400002,-116.000000
5119,-39.200001,-112.000000
5120,-38.400002,-112.000000
5121,-36.799999,-112.000000
5122,-47.200001,-116.000000
5123,-44.799999,-116.000000
5124,-34.400002,-112.000000
5125,-36.799999,-112.000000
5126,-40.799999,-108.000000
5127,-42.400002,-108.000000
5128,-40.000000,-108.000000
5129,-42.400002,-112.000000
5130,-40.000000,-108.000000
5131,-39.200001,-104.000000
5132,-43.200001,-108.000000
5133,-42.400002,-108.000000
5134,-28.799999,-104.000000
5135,-36.799999,-104.000000
5136,-49.599998,-108.000000
5137,-50.400002,-104.000000
5138,-47.200001,-108.000000
5139,-43.200001,-104.000000
5140,-48.799999,-104.000000
5141,-44.799999,-104.000000
5142,-40.799999,-100.000000
5143,-40.799999,-104.000000
5144,-42.400002,-100.000000
5145,-41.599998,-100.000000
5146,-47.200001,-100.000000
5147,-52.799999,-96.000000
5148,-47.200001,-100.000000
5149,-46.400002,-100.000000
5150,-50.400002,-100.000000
5151,-47.200001,-96.000000
5152,-44.799999,-120.000000
5153,-44.000000,-96.000000
5154,-47.200001,-96.000000
5155,-44.000000,-96.000000
5156,-42.400002,-92.000000
5157,-51.200001,-92.000000
5158,-45.599998,-92.000000
5159,-43.200001,-92.000000
5160,-44.799999,-92.000000
5161,-46.400002,-88.000000
5162,-42.400002,-88.000000
5163,-45.599998,-88.000000
5164,-46.400002,-88.000000
5165,-49.599998,-88.000000
5166,-44.000000,-88.000000
5167,-47.200001,-88.000000
5168,-49.599998,-84.000000
5169,-49.599998,-88.000000
5170,-52.000000,-80.000000
5171,-48.000000,-88.000000
5172,-44.000000,-84.000000
5173,-42.400002,-84.000000
5174,-40.799999,-84.000000
5175,-40.799999,-80.000000
5176,-34.400002,-76.000000
5177,-39.200001,-80.000000
5178,-44.799999,-80.000000
5179,-45.599998,-80.000000
5180,-42.400002,-76.000000
5181,-49.599998,-76.000000
5182,-58.400002,-76.000000
5183,-53.599998,-76.000000
5184,-44.000000,-76.000000
5185,-41.599998,-76.000000
5186,-50.400002,-76.000000
5187,-44.799999,-72.000000
5188,-36.000000,-72.000000
5189,-40.000000,-68.000000
5190,-50.400002,-72.000000
5191,-45.599998,-72.000000
5192,-41.599998,-72.000000
5193,-42.400002,-40.000000
5194,-48.799999,-72.000000
5195,-51.200001,-68.000000
5196,-49.599998,-64.000000
5197,-53.599998,-64.000000
5198,-46.400002,-64.000000
5199,-39.200001,-72.000000
5200,-49.599998,-64.000000
5201,-48.000000,-64.000000
5202,-51.200001,-60.000000
5203,-50.400002,-60.000000
5204,-52.000000,-60.000000
5205,-48.799999,-56.000000
5206,-34.400002,-60.000000
5207,-47.200001,-56.000000
5208,-50.400002,-56.000000
5209,-41.599998,-56.000000
5210,-44.000000,-56.000000
5211,-52.799999,-60.000000
5212,-56.000000,-52.000000
5213,-42.400002,-52.000000
5214,-48.799999,-52.000000
5215,-62.400002,-52.000000
5216,-54.400002,-48.000000
5217,-48.799999,-48.000000
5218,-50.400002,-48.000000
5219,-44.799999,-48.000000
5220,-40.000000,-44.000000
5221,-38.400002,-48.000000
5222,-47.200001,-44.000000
5223,-42.400002,-44.000000
5224,-49.599998,-44.000000
5225,-58.400002,-44.000000
5226,-56.000000,-44.000000
5227,-54.400002,-40.000000
5228,-45.599998,-40.000000
5229,-44.000000,-44.000000
5230,-53.599998,-40.000000
5231,-45.599998,-40.000000
5232,-44.799999,-40.000000
5233,-48.000000,-32.000000
5234,-44.799999,-36.000000
5235,-48.000000,-32.000000
5236,-46.400002,-36.000000
5237,-50.400002,-32.000000
5238,-46.400002,-28.000000
5239,-41.599998,-28.000000
5240,-56.000000,-16.000000
5241,-54.400002,-28.000000
5242,-42.400002,-28.000000
5243,-41.599998,-24.000000
5244,-51.200001,-24.000000
5245,-62.400002,-28.000000
5246,-50.400002,-32.000000
5247,-51.200001,-24.000000
5248,-54.400002,-24.000000
5249,-52.799999,-20.000000
5250,-50.400002,-20.000000
5251,-53.599998,-20.000000
5252,-53.599998,-16.000000
5253,-44.799999,-20.000000
5254,-45.599998,-16.000000
5255,-51.200001,-16.000000
5256,-49.599998,-16.000000
5257,-45.599998,-16.000000
5258,-48.799999,-20.000000
5259,-55.200001,-12.000000
5260,-56.799999,-12.000000
5261,-54.400002,-12.000000
5262,-56.799999,-12.000000
5263,-52.799999,-12.000000
5264,-48.000000,-12.000000
5265,-52.000000,-8.000000
5266,-51.200001,-4.000000
5267,-46.400002,-8.000000
5268,-52.799999,-4.000000
5269,-53.599998,-4.000000
5270,-49.599998,0.000000
5271,-45.599998,0.000000
5272,-45.599998,0.000000
5273,-49.599998,-4.000000
5274,-42.400002,-4.000000
5275,-44.799999,0.000000
5276,-43.200001,0.000000
5277,-42.400002,0.000000
5278,-57.599998,4.000000
5279,-50.400002,4.000000
5280,-50.400002,8.000000
5281,-51.200001,12.000000
5282,-53.599998,8.000000
5283,-49.599998,8.000000
5284,-44.799999,8.000000
5285,-51.200001,8.000000
5286,-49.599998,8.000000
5287,-45.599998,12.000000
5288,-48.000000,16.000000
5289,-52.000000,12.000000
5290,-48.799999,12.000000
5291,-46.400002,16.000000
5292,-48.000000,16.000000
5293,-53.599998,20.000000
5294,-53.599998,16.000000
5295,-46.400002,16.000000
5296,-52.799999,20.000000
5297,-59.200001,20.000000
5298,-55.200001,20.000000
5299,-46.400002,32.000000
5300,-53.599998,24.000000
5301,-60.000000,24.000000
5302,-57.599998,24.000000
5303,-51.200001,24.000000
5304,-54.400002,24.000000
5305,-62.400002,28.000000
5306,-51.200001,28.000000
5307,-42.400002,28.000000
5308,-48.799999,32.000000
5309,-49.599998,32.000000
5310,-43.200001,32.000000
5311,-47.200001,28.000000
5312,-56.799999,32.000000
5313,-52.000000,32.000000
5314,-45.599998,36.000000
5315,-56.799999,36.000000
5316,-56.799999,36.000000
5317,-57.599998,36.000000
5318,-55.200001,36.000000
5319,-49.599998,40.000000
5320,-44.000000,40.000000
5321,-41.599998,40.000000
5322,-46.400002,40.000000
5323,-49.599998,44.000000
5324,-47.200001,40.000000
5325,-48.799999,44.000000
5326,-52.000000,44.000000
5327,-54.400002,44.000000
5328,-47.200001,56.000000
5329,-40.000000,48.000000
5330,-55.200001,48.000000
5331,-64.000000,48.000000
5332,-52.799999,48.000000
5333,-48.000000,48.000000
5334,-51.200001,52.000000
5335,-55.200001,52.000000
5336,-48.000000,52.000000
5337,-52.000000,56.000000
5338,-62.400002,56.000000
5339,-48.000000,56.000000
5340,-37.599998,52.000000
5341,-50.400002,56.000000
5342,-59.200001,56.000000
5343,-52.799999,60.000000
5344,-39.200001,60.000000
5345,-56.000000,60.000000
5346,-64.800003,60.000000
5347,-40.799999,64.000000
5348,-43.200001,64.000000
5349,-58.400002,64.000000
5350,-60.799999,64.000000
5351,-48.799999,64.000000
5352,-43.200001,64.000000
5353,-52.799999,68.000000
5354,-48.799999,68.000000
5355,-34.400002,68.000000
5356,-41.599998,68.000000
5357,-57.599998,72.000000
5358,-52.000000,72.000000
5359,-44.000000,72.000000
5360,-50.400002,72.000000
5361,-64.800003,72.000000
5362,-46.400002,76.000000
5363,-37.599998,76.000000
5364,-52.799999,76.000000
5365,-56.000000,76.000000
5366,-46.400002,76.000000
5367,-35.200001,76.000000
5368,-48.000000,76.000000
5369,-49.599998,60.000000
5370,-38.400002,80.000000
5371,-48.000000,80.000000
5372,-48.799999,80.000000
5373,-45.599998,80.000000
5374,-40.799999,84.000000
5375,-42.400002,84.000000
5376,-51.200001,84.000000
5377,-43.200001,84.000000
5378,-32.799999,84.000000
5379,-47.200001,88.000000
5380,-49.599998,88.000000
5381,-45.599998,84.000000
5382,-39.200001,88.000000
5383,-36.799999,88.000000
5384,-45.599998,92.000000
5385,-35.200001,88.000000
5386,-39.200001,92.000000
5387,-50.400002,96.000000
5388,-38.400002,88.000000
5389,-33.599998,92.000000
5390,-42.400002,92.000000
5391,-48.000000,96.000000
5392,-39.200001,96.000000
5393,-35.200001,96.000000
5394,-52.000000,96.000000
5395,-53.599998,96.000000
5396,-39.200001,96.000000
5397,-35.200001,100.000000
5398,-44.799999,96.000000
5399,-45.599998,92.000000
5400,-39.200001,96.000000
5401,-44.799999,100.000000
5402,-44.799999,100.000000
5403,-31.200001,100.000000
5404,-28.000000,100.000000
5405,-36.000000,100.000000
5406,-38.400002,100.000000
5407,-36.000000,100.000000
5408,-29.600000,100.000000
5409,-48.799999,104.000000
5410,-52.799999,92.000000
5411,-40.799999,104.000000
5412,-32.799999,104.000000
5413,-44.799999,108.000000
5414,-45.599998,108.000000
5415,-28.000000,108.000000
5416,-27.200001,104.000000
5417,-32.000000,108.000000
5418,-26.400000,108.000000
5419,-20.799999,112.000000
5420,-28.000000,108.000000
5421,-37.599998,108.000000
5422,-34.400002,116.000000
5423,-31.200001,112.000000
5424,-39.200001,112.000000
5425,-43.200001,112.000000
5426,-32.799999,112.000000
5427,-28.000000,112.000000
5428,-38.400002,112.000000
5429,-48.000000,112.000000
5430,-37.599998,112.000000
5431,-25.600000,112.000000
5432,-30.400000,112.000000
5433,-35.200001,112.000000
5434,-24.799999,112.000000
5435,-21.600000,116.000000
5436,-31.200001,116.000000
5437,-31.200001,116.000000
5438,-33.599998,116.000000
5439,-36.799999,116.000000
5440,-39.200001,120.000000
5441,-33.599998,120.000000
5442,-31.200001,116.000000
5443,-41.599998,116.000000
5444,-42.400002,116.000000
5445,-34.400002,116.000000
5446,-21.600000,116.000000
5447,-23.200001,124.000000
5448,-28.000000,120.000000
5449,-27.200001,120.000000
5450,-17.600000,120.000000
5451,-28.799999,120.000000
5452,-30.400000,120.000000
5453,-28.000000,120.000000
5454,-30.400000,124.000000
5455,-30.400000,124.000000
5456,-31.200001,124.000000
5457,-29.600000,120.000000
5458,-40.799999,124.000000
5459,-38.400002,124.000000
5460,-27.200001,124.000000
5461,-24.799999,124.000000
5462,-23.200001,124.000000
5463,-28.799999,120.000000
5464,-29.600000,124.000000
5465,-24.799999,128.000000
5466,-21.600000,128.000000
5467,-24.000000,128.000000
5468,-31.200001,128.000000
5469,-28.000000,128.000000
5470,-21.600000,128.000000
5471,-28.799999,124.000000
5472,-35.200001,128.000000
5473,-33.599998,128.000000
5474,-36.000000,128.000000
5475,-28.799999,120.000000
5476,-24.799999,128.000000
5477,-30.400000,128.000000
5478,-28.799999,128.000000
5479,-19.200001,128.000000
5480,-16.799999,128.000000
5481,-20.799999,128.000000
5482,-21.600000,128.000000
5483,-28.799999,128.000000
5484,-26.400000,128.000000
5485,-22.400000,128.000000
5486,-20.000000,128.000000
5487,-32.799999,136.000000
5488,-36.799999,128.000000
5489,-19.200001,128.000000
5490,-20.000000,128.000000
5491,-24.799999,132.000000
5492,-20.799999,128.000000
5493,-23.200001,128.000000
5494,-26.400000,128.000000
5495,-24.799999,128.000000
5496,-22.400000,128.000000
5497,-23.200001,128.000000
5498,-22.400000,144.000000
5499,-19.200001,128.000000
5500,-16.799999,132.000000
5501,-21.600000,132.000000
5502,-29.600000,128.000000
5503,-35.200001,128.000000
5504,-21.600000,128.000000
5505,-15.200000,132.000000
5506,-32.799999,128.000000
5507,-29.600000,128.000000
5508,-24.799999,132.000000
5509,-20.000000,128.000000
5510,-20.799999,128.000000
5511,-21.600000,128.000000
5512,-18.400000,128.000000
5513,-18.400000,132.000000
5514,-24.799999,128.000000
5515,-17.600000,128.000000
5516,-22.400000,124.000000
5517,-24.799999,128.000000
5518,-22.400000,132.000000
5519,-17.600000,132.000000
5520,-13.600000,128.000000
5521,-24.000000,128.000000
5522,-34.400002,128.000000
5523,-22.400000,128.000000
5524,-20.799999,128.000000
5525,-29.600000,128.000000
5526,-30.400000,128.000000
5527,-20.000000,128.000000
5528,-24.799999,128.000000
5529,-25.600000,128.000000
5530,-16.000000,128.000000
5531,-14.400000,128.000000
5532,-16.799999,128.000000
5533,-24.799999,128.000000
5534,-17.600000,124.000000
5535,-17.600000,128.000000
5536,-32.000000,128.000000
5537,-35.200001,124.000000
5538,-20.799999,124.000000
5539,-19.200001,132.000000
5540,-28.000000,128.000000
5541,-32.799999,124.000000
5542,-17.600000,124.000000
5543,-12.800000,124.000000
5544,-23.200001,124.000000
5545,-24.000000,136.000000
5546,-14.400000,124.000000
5547,-10.400000,128.000000
5548,-16.799999,128.000000
5549,-12.000000,124.000000
5550,-10.400000,124.000000
5551,-25.600000,120.000000
5552,-26.400000,124.000000
5553,-20.000000,120.000000
5554,-15.200000,124.000000
5555,-27.200001,120.000000
5556,-28.799999,120.000000
5557,-20.000000,124.000000
5558,-15.200000,120.000000
5559,-16.000000,120.000000
5560,-21.600000,120.000000
5561,-6.400000,120.000000
5562,-6.400000,120.000000
5563,-10.400000,116.000000
5564,-12.800000,120.000000
5565,-15.200000,120.000000
5566,-19.200001,120.000000
5567,-24.799999,116.000000
5568,-15.200000,116.000000
5569,-13.600000,120.000000
5570,-25.600000,116.000000
5571,-31.200001,116.000000
5572,-20.000000,112.000000
5573,-12.800000,116.000000
5574,-16.000000,116.000000
5575,-24.000000,120.000000
5576,-14.400000,112.000000
5577,0.800000,112.000000
5578,-12.800000,112.000000
5579,-18.400000,112.000000
5580,-12.800000,116.000000
5581,-12.800000,108.000000
5582,-17.600000,112.000000
5583,-14.400000,108.000000
5584,-7.200000,112.000000
5585,-23.200001,112.000000
5586,-28.799999,108.000000
5587,-15.200000,108.000000
5588,-14.400000,112.000000
5589,-18.400000,108.000000
5590,-16.799999,108.000000
5591,-12.800000,112.000000
5592,-4.000000,108.000000
5593,-6.400000,108.000000
5594,-20.799999,108.000000
5595,-17.600000,108.000000
5596,-8.800000,104.000000
5597,-14.400000,104.000000
5598,-16.000000,104.000000
5599,-16.000000,104.000000
5600,-22.400000,104.000000
5601,-23.200001,104.000000
5602,-16.799999,104.000000
5603,-10.400000,100.000000
5604,-14.400000,100.000000
5605,-23.200001,100.000000
5606,-16.000000,100.000000
5607,-12.000000,100.000000
5608,-21.600000,100.000000
5609,-22.400000,96.000000
5610,-20.799999,100.000000
5611,-13.600000,96.000000
5612,-6.400000,96.000000
5613,-24.799999,96.000000
5614,-15.200000,96.000000
5615,-13.600000,96.000000
5616,-16.799999,96.000000
5617,-13.600000,92.000000
5618,-10.400000,92.000000
5619,-12.800000,92.000000
5620,-13.600000,92.000000
5621,-14.400000,92.000000
5622,-10.400000,88.000000
5623,-18.400000,92.000000
5624,-21.600000,92.000000
5625,-12.000000,88.000000
5626,-13.600000,88.000000
5627,-4.800000,92.000000
5628,-16.000000,88.000000
5629,-20.799999,88.000000
5630,-8.800000,88.000000
5631,-8.000000,84.000000
5632,-18.400000,84.000000
5633,-16.799999,96.000000
5634,-17.600000,84.000000
5635,-15.200000,84.000000
5636,-20.000000,80.000000
5637,-21.600000,84.000000
5638,-10.400000,84.000000
5639,-1.600000,80.000000
5640,-5.600000,80.000000
5641,-9.600000,80.000000
5642,-14.400000,80.000000
5643,-20.000000,76.000000
5644,-24.000000,76.000000
5645,-18.400000,76.000000
5646,-6.400000,76.000000
5647,-18.400000,72.000000
5648,-18.400000,72.000000
5649,-18.400000,72.000000
5650,-8.000000,72.000000
5651,-8.000000,68.000000
5652,-17.600000,72.000000
5653,-16.000000,68.000000
5654,-11.200000,68.000000
5655,-16.000000,68.000000
5656,-19.200001,64.000000
5657,-16.000000,64.000000
5658,-11.200000,68.000000
5659,-9.600000,64.000000
5660,-8.800000,64.000000
5661,-4.000000,64.000000
5662,-16.799999,64.000000
5663,-21.600000,68.000000
5664,-14.400000,64.000000
5665,-11.200000,60.000000
5666,-16.799999,60.000000
5667,-22.400000,60.000000
5668,-15.200000,60.000000
5669,-8.800000,56.000000
5670,-24.799999,56.000000
5671,-28.000000,56.000000
5672,-11.200000,52.000000
5673,-1.600000,56.000000
5674,-9.600000,40.000000
5675,-10.400000,56.000000
5676,-8.000000,52.000000
5677,-16.799999,52.000000
5678,-20.000000,48.000000
5679,-14.400000,52.000000
5680,-7.200000,48.000000
5681,-4.800000,44.000000
5682,-16.799999,48.000000
5683,-10.400000,48.000000
5684,-7.200000,44.000000
5685,-20.000000,44.000000
5686,-20.799999,44.000000
5687,-15.200000,44.000000
5688,0.800000,40.000000
5689,-15.200000,40.000000
5690,-20.799999,40.000000
5691,-4.800000,40.000000
5692,-4.800000,48.000000
5693,-8.000000,40.000000
5694,-8.000000,36.000000
5695,-5.600000,36.000000
5696,0.000000,32.000000
5697,-11.200000,36.000000
5698,-9.600000,32.000000
5699,0.000000,32.000000
5700,-11.200000,28.000000
5701,-15.200000,32.000000
5702,-3.200000,28.000000
5703,7.200000,28.000000
5704,-9.600000,20.000000
5705,-18.400000,24.000000
5706,-12.000000,24.000000
5707,-11.200000,24.000000
5708,-20.000000,24.000000
5709,-18.400000,24.000000
5710,-20.000000,20.000000
5711,-11.200000,20.000000
5712,-10.400000,20.000000
5713,-4.000000,20.000000
5714,-4.800000,16.000000
5715,-8.800000,12.000000
5716,-13.600000,16.000000
5717,-9.600000,16.000000
5718,-8.800000,16.000000
5719,-16.799999,12.000000
5720,-12.000000,12.000000
5721,-12.800000,16.000000
5722,-11.200000,12.000000
5723,-12.800000,12.000000
5724,-18.400000,8.000000
5725,-20.000000,12.000000
5726,-16.799999,8.000000
5727,-20.799999,12.000000
5728,-12.800000,8.000000
5729,-11.200000,8.000000
5730,-17.600000,4.000000
5731,-20.000000,4.000000
5732,-21.600000,4.000000
5733,-6.400000,0.000000
5734,-4.800000,4.000000
5735,-16.799999,0.000000
5736,-10.400000,0.000000
5737,-5.600000,0.000000
5738,-5.600000,-4.000000
5739,-15.200000,-8.000000
5740,-20.799999,-4.000000
5741,-18.400000,-4.000000
5742,-26.400000,-4.000000
5743,-22.400000,-8.000000
5744,-13.600000,-8.000000
5745,-10.400000,-12.000000
5746,-16.799999,-8.000000
5747,-16.799999,-12.000000
5748,-10.400000,-12.000000
5749,-20.799999,-12.000000
5750,-24.799999,-12.000000
5751,-15.200000,-12.000000
5752,-15.200000,-12.000000
5753,-14.400000,-16.000000
5754,-23.200001,-12.000000
5755,-18.400000,-20.000000
5756,-20.000000,-20.000000
5757,-24.799999,-16.000000
5758,-22.400000,-20.000000
5759,-13.600000,-20.000000
5760,-11.200000,-20.000000
5761,-12.000000,-24.000000
5762,-4.800000,-44.000000
5763,1.600000,-24.000000
5764,-8.000000,-24.000000
5765,-7.200000,-24.000000
5766,-7.200000,-28.000000
5767,-13.600000,-28.000000
5768,-15.200000,-28.000000
5769,-18.400000,-28.000000
5770,-14.400000,-28.000000
5771,-17.600000,-32.000000
5772,-17.600000,-32.000000
5773,-8.000000,-32.000000
5774,-4.800000,-36.000000
5775,-20.000000,-32.000000
5776,-20.799999,-36.000000
5777,-17.600000,-36.000000
5778,-27.200001,-36.000000
5779,-28.000000,-40.000000
5780,-24.799999,-32.000000
5781,-31.200001,-40.000000
5782,-25.600000,-40.000000
5783,-19.200001,-44.000000
5784,-12.800000,-44.000000
5785,-12.800000,-44.000000
5786,-11.200000,-44.000000
5787,-16.000000,-44.000000
5788,-13.600000,-48.000000
5789,-13.600000,-44.000000
5790,-13.600000,-48.000000
5791,-12.800000,-48.000000
5792,-19.200001,-52.000000
5793,-19.200001,-52.000000
5794,-20.799999,-48.000000
5795,-24.799999,-52.000000
5796,-20.000000,-52.000000
5797,-11.200000,-56.000000
5798,-20.000000,-52.000000
5799,-18.400000,-56.000000
5800,-17.600000,-56.000000
5801,-25.600000,-56.000000
5802,-29.600000,-56.000000
5803,-18.400000,-64.000000
5804,-14.400000,-60.000000
5805,-21.600000,-60.000000
5806,-20.000000,-60.000000
5807,-13.600000,-60.000000
5808,-4.800000,-64.000000
5809,-12.000000,-68.000000
5810,-21.600000,-64.000000
5811,-15.200000,-64.000000
5812,-8.000000,-64.000000
5813,-22.400000,-68.000000
5814,-11.200000,-64.000000
5815,-10.400000,-64.000000
5816,-24.000000,-68.000000
5817,-25.600000,-68.000000
5818,-18.400000,-68.000000
5819,-6.400000,-72.000000
5820,-11.200000,-72.000000
5821,-18.400000,-76.000000
5822,-12.800000,-72.000000
5823,-12.800000,-72.000000
5824,-23.200001,-76.000000
5825,-28.000000,-76.000000
5826,-17.600000,-76.000000
5827,-12.000000,-76.000000
5828,-16.000000,-76.000000
5829,-17.600000,-84.000000
5830,-20.799999,-80.000000
5831,-28.799999,-80.000000
5832,-27.200001,-80.000000
5833,-24.799999,-80.000000
5834,-16.000000,-84.000000
5835,-10.400000,-84.000000
5836,-24.000000,-84.000000
5837,-14.400000,-84.000000
5838,-10.400000,-88.000000
5839,-19.200001,-88.000000
5840,-24.799999,-88.000000
5841,-13.600000,-88.000000
5842,-13.600000,-88.000000
5843,-25.600000,-88.000000
5844,-37.599998,-88.000000
5845,-32.000000,-88.000000
5846,-23.200001,-88.000000
5847,-31.200001,-92.000000
5848,-25.600000,-92.000000
5849,-10.400000,-92.000000
5850,-16.799999,-116.000000
5851,-29.600000,-92.000000
5852,-14.400000,-96.000000
5853,-8.800000,-92.000000
5854,-21.600000,-92.000000
5855,-25.600000,-96.000000
5856,-20.000000,-100.000000
5857,-8.800000,-96.000000
5858,-12.800000,-96.000000
5859,-23.200001,-96.000000
5860,-16.799999,-96.000000
5861,-7.200000,-100.000000
5862,-10.400000,-96.000000
5863,-12.000000,-100.000000
5864,-14.400000,-104.000000
5865,-17.600000,-104.000000
5866,-18.400000,-100.000000
5867,-19.200001,-104.000000
5868,-13.600000,-104.000000
5869,-17.600000,-104.000000
5870,-25.600000,-104.000000
5871,-24.000000,-104.000000
5872,-18.400000,-104.000000
5873,-18.400000,-104.000000
5874,-24.799999,-104.000000
5875,-16.799999,-104.000000
5876,-5.600000,-108.000000
5877,-11.200000,-108.000000
5878,-22.400000,-108.000000
5879,-17.600000,-108.000000
5880,-18.400000,-108.000000
5881,-27.200001,-108.000000
5882,-24.799999,-112.000000
5883,-18.400000,-108.000000
5884,-27.200001,-112.000000
5885,-31.200001,-112.000000
5886,-24.799999,-116.000000
5887,-18.400000,-112.000000
5888,-16.000000,-112.000000
5889,-12.000000,-112.000000
5890,-7.200000,-112.000000
5891,-6.400000,-84.000000
5892,-18.400000,-116.000000
5893,-23.200001,-116.000000
5894,-25.600000,-112.000000
5895,-19.200001,-116.000000
5896,-21.600000,-116.000000
5897,-28.799999,-124.000000
5898,-28.799999,-116.000000
5899,-28.000000,-116.000000
5900,-17.600000,-116.000000
5901,-15.200000,-116.000000
5902,-18.400000,-120.000000
5903,-14.400000,-116.000000
5904,-16.000000,-120.000000
5905,-19.200001,-120.000000
5906,-26.400000,-120.000000
5907,-32.000000,-120.000000
5908,-38.400002,-124.000000
5909,-30.400000,-132.000000
5910,-24.000000,-120.000000
5911,-24.799999,-124.000000
5912,-30.400000,-124.000000
5913,-28.000000,-120.000000
5914,-26.400000,-124.000000
5915,-22.400000,-124.000000
5916,-24.799999,-124.000000
5917,-26.400000,-124.000000
5918,-20.799999,-124.000000
5919,-21.600000,-128.000000
5920,-10.400000,-124.000000
5921,-20.799999,-124.000000
5922,-29.600000,-128.000000
5923,-21.600000,-124.000000
5924,-20.799999,-128.000000
5925,-22.400000,-128.000000
5926,-25.600000,-124.000000
5927,-29.600000,-128.000000
5928,-28.799999,-128.000000
5929,-26.400000,-128.000000
5930,-16.000000,-128.000000
5931,-24.000000,-128.000000
5932,-34.400002,-128.000000
5933,-29.600000,-128.000000
5934,-22.400000,-128.000000
5935,-29.600000,-128.000000
5936,-36.000000,-128.000000
5937,-28.000000,-128.000000
5938,-15.200000,-112.000000
5939,-18.400000,-128.000000
5940,-18.400000,-128.000000
5941,-27.200001,-128.000000
5942,-28.000000,-128.000000
5943,-22.400000,-132.000000
5944,-24.000000,-132.000000
5945,-18.400000,-128.000000
5946,-24.000000,-132.000000
5947,-30.400000,-132.000000
5948,-28.799999,-132.000000
5949,-28.799999,-132.000000
5950,-36.799999,-136.000000
5951,-36.799999,-132.000000
5952,-31.200001,-132.000000
5953,-22.400000,-132.000000
5954,-24.799999,-132.000000
5955,-28.799999,-132.000000
5956,-34.400002,-132.000000
5957,-21.600000,-132.000000
5958,-22.400000,-132.000000
5959,-23.200001,-132.000000
5960,-20.799999,-132.000000
5961,-36.000000,-132.000000
5962,-40.000000,-136.000000
5963,-36.799999,-132.000000
5964,-43.200001,-132.000000
5965,-41.599998,-132.000000
5966,-40.000000,-132.000000
5967,-30.400000,-132.000000
5968,-27.200001,-132.000000
5969,-40.000000,-132.000000
5970,-40.000000,-132.000000
5971,-36.000000,-132.000000
5972,-24.000000,-132.000000
5973,-26.400000,-132.000000
5974,-20.000000,-132.000000
5975,-27.200001,-132.000000
5976,-34.400002,-132.000000
5977,-36.000000,-132.000000
