Channel              :,CH1,CH2
5226,-152.000000,120.000000
5227,-144.000000,112.000000
5228,-128.000000,120.000000
5229,-144.000000,120.000000
5230,-136.000000,120.000000
5231,-144.000000,128.000000
5232,-136.000000,128.000000
5233,-128.000000,136.000000
5234,-128.000000,128.000000
5235,-136.000000,128.000000
5236,-128.000000,128.000000
5237,-112.000000,136.000000
5238,-120.000000,136.000000
5239,-112.000000,136.000000
5240,-120.000000,136.000000
5241,-120.000000,144.000000
5242,-112.000000,144.000000
5243,-112.000000,144.000000
5244,-112.000000,144.000000
5245,-104.000000,144.000000
5246,-104.000000,144.000000
5247,-112.000000,136.000000
5248,-104.000000,144.000000
5249,-88.000000,144.000000
5250,-96.000000,144.000000
5251,-96.000000,152.000000
5252,-96.000000,152.000000
5253,-104.000000,152.000000
5254,-88.000000,144.000000
5255,-80.000000,152.000000
5256,-88.000000,160.000000
5257,-96.000000,152.000000
5258,-72.000000,160.000000
5259,-72.000000,168.000000
5260,-80.000000,160.000000
5261,-72.000000,168.000000
5262,-72.000000,160.000000
5263,-72.000000,168.000000
5264,-72.000000,160.000000
5265,-64.000000,168.000000
5266,-64.000000,168.000000
5267,-64.000000,168.000000
5268,-64.000000,168.000000
5269,-64.000000,168.000000
5270,-48.000000,168.000000
5271,-56.000000,176.000000
5272,-56.000000,168.000000
5273,-48.000000,176.000000
5274,-56.000000,176.000000
5275,-48.000000,176.000000
5276,-40.000000,176.000000
5277,-40.000000,176.000000
5278,-40.000000,176.000000
5279,-48.000000,176.000000
5280,-40.000000,176.000000
5281,-32.000000,184.000000
5282,-40.000000,184.000000
5283,-32.000000,184.000000
5284,-24.000000,184.000000
5285,-32.000000,184.000000
5286,-32.000000,184.000000
5287,-8.000000,184.000000
5288,-16.000000,192.000000
5289,-24.000000,192.000000
5290,-16.000000,192.000000
5291,-16.000000,192.000000
5292,-8.000000,192.000000
5293,-8.000000,192.000000
5294,-16.000000,192.000000
5295,-8.000000,192.000000
5296,0.000000,192.000000
5297,-8.000000,200.000000
5298,0.000000,200.000000
5299,0.000000,200.000000
5300,0.000000,200.000000
5301,8.000000,192.000000
5302,0.000000,200.000000
5303,0.000000,200.000000
5304,16.000000,200.000000
5305,8.000000,200.000000
5306,16.000000,200.000000
5307,16.000000,200.000000
5308,8.000000,208.000000
5309,24.000000,208.000000
5310,24.000000,208.000000
5311,16.000000,208.000000
5312,32.000000,208.000000
5313,48.000000,208.000000
5314,32.000000,208.000000
5315,24.000000,208.000000
5316,32.000000,208.000000
5317,40.000000,208.000000
5318,48.000000,208.000000
5319,48.000000,216.000000
5320,40.000000,216.000000
5321,40.000000,208.000000
5322,40.000000,216.000000
5323,48.000000,208.000000
5324,56.000000,216.000000
5325,56.000000,216.000000
5326,56.000000,216.000000
5327,56.000000,216.000000
5328,48.000000,216.000000
5329,56.000000,216.000000
5330,72.000000,216.000000
5331,64.000000,216.000000
5332,64.000000,216.000000
5333,72.000000,224.000000
5334,64.000000,216.000000
5335,64.000000,216.000000
5336,80.000000,224.000000
5337,80.000000,216.000000
5338,88.000000,224.000000
5339,80.000000,224.000000
5340,72.000000,224.000000
5341,80.000000,224.000000
5342,96.000000,224.000000
5343,88.000000,224.000000
5344,88.000000,224.000000
5345,96.000000,224.000000
5346,80.000000,224.000000
5347,96.000000,224.000000
5348,112.000000,232.000000
5349,96.000000,224.000000
5350,104.000000,224.000000
5351,104.000000,232.000000
5352,96.000000,224.000000
5353,104.000000,224.000000
5354,112.000000,224.000000
5355,104.000000,232.000000
5356,112.000000,224.000000
5357,112.000000,232.000000
5358,112.000000,224.000000
5359,120.000000,224.000000
5360,120.000000,232.000000
5361,120.000000,224.000000
5362,128.000000,232.000000
5363,120.000000,224.000000
5364,120.000000,224.000000
5365,128.000000,224.000000
5366,128.000000,232.000000
5367,128.000000,224.000000
5368,136.000000,224.000000
5369,128.000000,232.000000
5370,128.000000,232.000000
5371,128.000000,232.000000
5372,136.000000,224.000000
5373,128.000000,232.000000
5374,136.000000,232.000000
5375,128.000000,232.000000
5376,136.000000,240.000000
5377,136.000000,232.000000
5378,128.000000,232.000000
5379,136.000000,224.000000
5380,144.000000,232.000000
5381,136.000000,224.000000
5382,136.000000,232.000000
5383,144.000000,240.000000
5384,136.000000,232.000000
5385,144.000000,232.000000
5386,152.000000,224.000000
5387,144.000000,224.000000
5388,152.000000,240.000000
5389,144.000000,232.000000
5390,136.000000,224.000000
5391,152.000000,224.000000
5392,160.000000,224.000000
5393,152.000000,224.000000
5394,160.000000,224.000000
5395,160.000000,232.000000
5396,152.000000,224.000000
5397,152.000000,224.000000
5398,160.000000,224.000000
5399,152.000000,224.000000
5400,168.000000,232.000000
5401,160.000000,224.000000
5402,160.000000,224.000000
5403,168.000000,232.000000
5404,168.000000,224.000000
5405,160.000000,224.000000
5406,176.000000,224.000000
5407,176.000000,224.000000
5408,168.000000,224.000000
5409,176.000000,216.000000
5410,168.000000,224.000000
5411,168.000000,224.000000
5412,168.000000,224.000000
5413,168.000000,224.000000
5414,184.000000,216.000000
5415,184.000000,216.000000
5416,168.000000,216.000000
5417,184.000000,216.000000
5418,184.000000,216.000000
5419,176.000000,216.000000
5420,184.000000,216.000000
5421,184.000000,224.000000
5422,184.000000,216.000000
5423,184.000000,216.000000
5424,184.000000,216.000000
5425,184.000000,216.000000
5426,184.000000,216.000000
5427,184.000000,216.000000
5428,192.000000,216.000000
5429,192.000000,208.000000
5430,192.000000,208.000000
5431,184.000000,216.000000
5432,184.000000,208.000000
5433,200.000000,208.000000
5434,200.000000,208.000000
5435,192.000000,208.000000
5436,192.000000,208.000000
5437,192.000000,208.000000
5438,200.000000,208.000000
5439,184.000000,208.000000
5440,192.000000,208.000000
5441,208.000000,208.000000
5442,200.000000,208.000000
5443,192.000000,200.000000
5444,208.000000,192.000000
5445,192.000000,200.000000
5446,200.000000,200.000000
5447,200.000000,200.000000
5448,200.000000,200.000000
5449,200.000000,192.000000
5450,192.000000,200.000000
5451,192.000000,200.000000
5452,208.000000,192.000000
5453,208.000000,192.000000
5454,208.000000,200.000000
5455,200.000000,192.000000
5456,200.000000,184.000000
5457,208.000000,192.000000
5458,200.000000,192.000000
5459,200.000000,192.000000
5460,208.000000,192.000000
5461,208.000000,192.000000
5462,200.000000,192.000000
5463,208.000000,184.000000
5464,192.000000,184.000000
5465,200.000000,184.000000
5466,200.000000,184.000000
5467,208.000000,184.000000
5468,208.000000,184.000000
5469,200.000000,184.000000
5470,192.000000,184.000000
5471,192.000000,176.000000
5472,208.000000,176.000000
5473,224.000000,176.000000
5474,216.000000,176.000000
5475,200.000000,176.000000
5476,200.000000,176.000000
5477,200.000000,184.000000
5478,200.000000,176.000000
5479,216.000000,176.000000
5480,208.000000,168.000000
5481,208.000000,168.000000
5482,200.000000,168.000000
5483,200.000000,168.000000
5484,208.000000,168.000000
5485,208.000000,160.000000
5486,216.000000,160.000000
5487,208.000000,160.000000
5488,208.000000,160.000000
5489,216.000000,160.000000
5490,192.000000,160.000000
5491,216.000000,168.000000
5492,200.000000,160.000000
5493,200.000000,152.000000
5494,200.000000,152.000000
5495,208.000000,152.000000
5496,216.000000,152.000000
5497,200.000000,152.000000
5498,208.000000,152.000000
5499,200.000000,144.000000
5500,208.000000,152.000000
5501,200.000000,144.000000
5502,200.000000,144.000000
5503,208.000000,144.000000
5504,208.000000,144.000000
5505,184.000000,152.000000
5506,200.000000,136.000000
5507,208.000000,136.000000
5508,200.000000,136.000000
5509,200.000000,136.000000
5510,208.000000,136.000000
5511,200.000000,128.000000
5512,200.000000,120.000000
5513,200.000000,128.000000
5514,200.000000,128.000000
5515,200.000000,128.000000
5516,200.000000,128.000000
5517,200.000000,136.000000
5518,192.000000,120.000000
5519,200.000000,120.000000
5520,192.000000,120.000000
5521,200.000000,120.000000
5522,192.000000,120.000000
5523,184.000000,112.000000
5524,192.000000,120.000000
5525,192.000000,112.000000
5526,192.000000,112.000000
5527,200.000000,104.000000
5528,200.000000,112.000000
5529,176.000000,104.000000
5530,192.000000,104.000000
5531,192.000000,104.000000
5532,184.000000,104.000000
5533,200.000000,104.000000
5534,192.000000,96.000000
5535,184.000000,96.000000
5536,192.000000,96.000000
5537,184.000000,96.000000
5538,184.000000,88.000000
5539,192.000000,88.000000
5540,192.000000,88.000000
5541,192.000000,88.000000
5542,176.000000,88.000000
5543,184.000000,88.000000
5544,192.000000,80.000000
5545,184.000000,80.000000
5546,184.000000,80.000000
5547,192.000000,80.000000
5548,192.000000,80.000000
5549,176.000000,80.000000
5550,176.000000,72.000000
5551,176.000000,72.000000
5552,184.000000,72.000000
5553,184.000000,72.000000
5554,176.000000,72.000000
5555,176.000000,64.000000
5556,176.000000,64.000000
5557,168.000000,64.000000
5558,160.000000,64.000000
5559,176.000000,64.000000
5560,184.000000,56.000000
5561,168.000000,64.000000
5562,160.000000,56.000000
5563,160.000000,56.000000
5564,160.000000,48.000000
5565,168.000000,48.000000
5566,160.000000,48.000000
5567,168.000000,48.000000
5568,160.000000,48.000000
5569,152.000000,48.000000
5570,152.000000,40.000000
5571,160.000000,40.000000
5572,160.000000,40.000000
5573,144.000000,32.000000
5574,152.000000,32.000000
5575,144.000000,40.000000
5576,160.000000,32.000000
5577,152.000000,32.000000
5578,152.000000,32.000000
5579,144.000000,32.000000
5580,136.000000,24.000000
5581,136.000000,24.000000
5582,144.000000,24.000000
5583,152.000000,24.000000
5584,144.000000,24.000000
5585,136.000000,16.000000
5586,128.000000,24.000000
5587,136.000000,16.000000
5588,144.000000,16.000000
5589,136.000000,16.000000
5590,136.000000,16.000000
5591,128.000000,16.000000
5592,120.000000,8.000000
5593,128.000000,8.000000
5594,136.000000,8.000000
5595,136.000000,8.000000
5596,120.000000,0.000000
5597,120.000000,0.000000
5598,120.000000,0.000000
5599,120.000000,0.000000
5600,120.000000,0.000000
5601,104.000000,0.000000
5602,120.000000,-8.000000
5603,120.000000,-8.000000
5604,112.000000,-8.000000
5605,112.000000,-8.000000
5606,104.000000,0.000000
5607,112.000000,-8.000000
5608,104.000000,-16.000000
5609,112.000000,-16.000000
5610,104.000000,-16.000000
5611,96.000000,-16.000000
5612,96.000000,-24.000000
5613,112.000000,-24.000000
5614,96.000000,-24.000000
5615,88.000000,-32.000000
5616,88.000000,-32.000000
5617,88.000000,-32.000000
5618,80.000000,-32.000000
5619,96.000000,-32.000000
5620,104.000000,-32.000000
5621,72.000000,-40.000000
5622,72.000000,-32.000000
5623,80.000000,-32.000000
5624,80.000000,-40.000000
5625,80.000000,-48.000000
5626,80.000000,-40.000000
5627,64.000000,-40.000000
5628,80.000000,-48.000000
5629,72.000000,-56.000000
5630,72.000000,-56.000000
5631,72.000000,-56.000000
5632,56.000000,-56.000000
5633,64.000000,-56.000000
5634,56.000000,-48.000000
5635,64.000000,-56.000000
5636,40.000000,-56.000000
5637,56.000000,-64.000000
5638,48.000000,-64.000000
5639,48.000000,-64.000000
5640,56.000000,-64.000000
5641,56.000000,-40.000000
5642,40.000000,-64.000000
5643,40.000000,-72.000000
5644,48.000000,-72.000000
5645,32.000000,-72.000000
5646,40.000000,-72.000000
5647,32.000000,-72.000000
5648,24.000000,-80.000000
5649,32.000000,-80.000000
5650,24.000000,-80.000000
5651,32.000000,-80.000000
5652,24.000000,-80.000000
5653,16.000000,-80.000000
5654,24.000000,-88.000000
5655,8.000000,-88.000000
5656,24.000000,-88.000000
5657,8.000000,-88.000000
5658,8.000000,-96.000000
5659,0.000000,-96.000000
5660,16.000000,-96.000000
5661,16.000000,-96.000000
5662,8.000000,-96.000000
5663,0.000000,-104.000000
5664,-8.000000,-104.000000
5665,0.000000,-104.000000
5666,8.000000,-104.000000
5667,-8.000000,-112.000000
5668,-16.000000,-104.000000
5669,-8.000000,-104.000000
5670,-16.000000,-112.000000
5671,-24.000000,-112.000000
5672,-8.000000,-112.000000
5673,-16.000000,-112.000000
5674,-32.000000,-120.000000
5675,-24.000000,-120.000000
5676,-24.000000,-120.000000
5677,-32.000000,-128.000000
5678,-16.000000,-120.000000
5679,-40.000000,-128.000000
5680,-40.000000,-128.000000
5681,-32.000000,-128.000000
5682,-32.000000,-128.000000
5683,-48.000000,-128.000000
5684,-48.000000,-136.000000
5685,-40.000000,-136.000000
5686,-40.000000,-136.000000
5687,-64.000000,-136.000000
5688,-48.000000,-136.000000
5689,-40.000000,-136.000000
5690,-56.000000,-144.000000
5691,-56.000000,-144.000000
5692,-48.000000,-144.000000
5693,-72.000000,-144.000000
5694,-56.000000,-144.000000
5695,-48.000000,-152.000000
5696,-72.000000,-144.000000
5697,-64.000000,-144.000000
5698,-64.000000,-144.000000
5699,-64.000000,-152.000000
5700,-72.000000,-152.000000
5701,-72.000000,-152.000000
5702,-72.000000,-168.000000
5703,-88.000000,-152.000000
5704,-80.000000,-160.000000
5705,-72.000000,-160.000000
5706,-88.000000,-160.000000
5707,-80.000000,-168.000000
5708,-80.000000,-160.000000
5709,-88.000000,-160.000000
5710,-88.000000,-168.000000
5711,-88.000000,-160.000000
5712,-80.000000,-168.000000
5713,-104.000000,-168.000000
5714,-104.000000,-176.000000
5715,-96.000000,-176.000000
5716,-104.000000,-168.000000
5717,-88.000000,-168.000000
5718,-112.000000,-168.000000
5719,-112.000000,-168.000000
5720,-112.000000,-176.000000
5721,-112.000000,-176.000000
5722,-120.000000,-176.000000
5723,-112.000000,-176.000000
5724,-120.000000,-176.000000
5725,-112.000000,-176.000000
5726,-136.000000,-176.000000
5727,-136.000000,-184.000000
5728,-120.000000,-184.000000
5729,-120.000000,-184.000000
5730,-128.000000,-184.000000
5731,-128.000000,-184.000000
5732,-144.000000,-184.000000
5733,-136.000000,-192.000000
5734,-136.000000,-184.000000
5735,-144.000000,-176.000000
5736,-136.000000,-184.000000
5737,-144.000000,-192.000000
5738,-144.000000,-192.000000
5739,-144.000000,-192.000000
5740,-152.000000,-192.000000
5741,-152.000000,-192.000000
5742,-144.000000,-192.000000
5743,-152.000000,-192.000000
5744,-160.000000,-200.000000
5745,-152.000000,-200.000000
5746,-160.000000,-200.000000
5747,-168.000000,-192.000000
5748,-168.000000,-200.000000
5749,-160.000000,-200.000000
5750,-176.000000,-200.000000
5751,-168.000000,-208.000000
5752,-168.000000,-200.000000
5753,-168.000000,-208.000000
5754,-176.000000,-208.000000
5755,-176.000000,-208.000000
5756,-184.000000,-208.000000
5757,-176.000000,-208.000000
5758,-176.000000,-208.000000
5759,-200.000000,-208.000000
5760,-184.000000,-208.000000
5761,-184.000000,-208.000000
5762,-184.000000,-216.000000
5763,-192.000000,-200.000000
5764,-184.000000,-208.000000
5765,-200.000000,-208.000000
5766,-200.000000,-216.000000
5767,-184.000000,-208.000000
5768,-192.000000,-216.000000
5769,-208.000000,-216.000000
5770,-208.000000,-224.000000
5771,-192.000000,-216.000000
5772,-208.000000,-216.000000
5773,-208.000000,-216.000000
5774,-216.000000,-224.000000
5775,-208.000000,-216.000000
5776,-216.000000,-224.000000
5777,-216.000000,-216.000000
5778,-216.000000,-224.000000
5779,-208.000000,-216.000000
5780,-224.000000,-216.000000
5781,-216.000000,-224.000000
5782,-224.000000,-216.000000
5783,-200.000000,-224.000000
5784,-224.000000,-224.000000
5785,-224.000000,-224.000000
5786,-224.000000,-224.000000
5787,-232.000000,-224.000000
5788,-232.000000,-224.000000
5789,-232.000000,-224.000000
5790,-248.000000,-224.000000
5791,-240.000000,-224.000000
5792,-248.000000,-224.000000
5793,-232.000000,-232.000000
5794,-248.000000,-224.000000
5795,-240.000000,-232.000000
5796,-248.000000,-240.000000
5797,-256.000000,-232.000000
5798,-248.000000,-232.000000
5799,-248.000000,-232.000000
5800,-248.000000,-232.000000
5801,-248.000000,-224.000000
5802,-248.000000,-232.000000
5803,-264.000000,-232.000000
5804,-256.000000,-232.000000
5805,-256.000000,-232.000000
5806,-264.000000,-232.000000
5807,-264.000000,-232.000000
5808,-264.000000,-232.000000
5809,-280.000000,-240.000000
5810,-264.000000,-232.000000
5811,-272.000000,-232.000000
5812,-264.000000,-232.000000
5813,-272.000000,-232.000000
5814,-264.000000,-232.000000
5815,-272.000000,-232.000000
5816,-280.000000,-240.000000
5817,-280.000000,-240.000000
5818,-288.000000,-232.000000
5819,-288.000000,-232.000000
5820,-280.000000,-232.000000
5821,-272.000000,-232.000000
5822,-288.000000,-232.000000
5823,-288.000000,-232.000000
5824,-288.000000,-240.000000
5825,-280.000000,-232.000000
5826,-296.000000,-232.000000
5827,-296.000000,-232.000000
5828,-272.000000,-232.000000
5829,-296.000000,-240.000000
5830,-304.000000,-232.000000
5831,-288.000000,-248.000000
5832,-296.000000,-240.000000
5833,-304.000000,-232.000000
5834,-296.000000,-232.000000
5835,-296.000000,-232.000000
5836,-288.000000,-240.000000
5837,-304.000000,-232.000000
5838,-296.000000,-240.000000
5839,-304.000000,-232.000000
5840,-312.000000,-232.000000
5841,-296.000000,-232.000000
5842,-304.000000,-224.000000
5843,-304.000000,-240.000000
5844,-320.000000,-232.000000
5845,-312.000000,-232.000000
5846,-312.000000,-232.000000
5847,-312.000000,-232.000000
5848,-312.000000,-232.000000
5849,-312.000000,-232.000000
5850,-312.000000,-232.000000
5851,-320.000000,-224.000000
5852,-312.000000,-232.000000
5853,-328.000000,-232.000000
5854,-312.000000,-232.000000
5855,-320.000000,-224.000000
5856,-320.000000,-232.000000
5857,-312.000000,-232.000000
5858,-328.000000,-232.000000
5859,-328.000000,-232.000000
5860,-320.000000,-232.000000
5861,-336.000000,-232.000000
5862,-328.000000,-232.000000
5863,-336.000000,-224.000000
5864,-336.000000,-216.000000
5865,-328.000000,-232.000000
5866,-344.000000,-224.000000
5867,-336.000000,-224.000000
5868,-336.000000,-224.000000
5869,-344.000000,-224.000000
5870,-344.000000,-224.000000
5871,-336.000000,-224.000000
5872,-344.000000,-224.000000
5873,-344.000000,-224.000000
5874,-344.000000,-224.000000
5875,-336.000000,-224.000000
5876,-344.000000,-216.000000
5877,-352.000000,-224.000000
5878,-344.000000,-216.000000
5879,-344.000000,-224.000000
5880,-352.000000,-216.000000
5881,-352.000000,-216.000000
5882,-344.000000,-224.000000
5883,-352.000000,-216.000000
5884,-344.000000,-216.000000
5885,-360.000000,-216.000000
5886,-352.000000,-216.000000
5887,-352.000000,-216.000000
5888,-352.000000,-208.000000
5889,-352.000000,-216.000000
5890,-368.000000,-216.000000
5891,-368.000000,-216.000000
5892,-352.000000,-200.000000
5893,-376.000000,-208.000000
5894,-360.000000,-208.000000
5895,-352.000000,-208.000000
5896,-360.000000,-208.000000
5897,-368.000000,-208.000000
5898,-352.000000,-208.000000
5899,-376.000000,-176.000000
5900,-360.000000,-208.000000
5901,-368.000000,-208.000000
5902,-360.000000,-208.000000
5903,-360.000000,-208.000000
5904,-352.000000,-208.000000
5905,-360.000000,-200.000000
5906,-360.000000,-208.000000
5907,-360.000000,-200.000000
5908,-368.000000,-200.000000
5909,-376.000000,-200.000000
5910,-360.000000,-200.000000
5911,-352.000000,-200.000000
5912,-368.000000,-200.000000
5913,-352.000000,-200.000000
5914,-360.000000,-192.000000
5915,-368.000000,-192.000000
5916,-360.000000,-192.000000
5917,-368.000000,-192.000000
5918,-376.000000,-192.000000
5919,-368.000000,-192.000000
5920,-368.000000,-192.000000
5921,-376.000000,-192.000000
5922,-360.000000,-184.000000
5923,-368.000000,-184.000000
5924,-376.000000,-184.000000
5925,-368.000000,-192.000000
5926,-368.000000,-184.000000
5927,-368.000000,-184.000000
5928,-368.000000,-184.000000
5929,-368.000000,-184.000000
5930,-376.000000,-184.000000
5931,-368.000000,-184.000000
5932,-360.000000,-184.000000
5933,-368.000000,-176.000000
5934,-368.000000,-176.000000
5935,-368.000000,-176.000000
5936,-368.000000,-176.000000
5937,-368.000000,-168.000000
5938,-368.000000,-176.000000
5939,-368.000000,-168.000000
5940,-376.000000,-176.000000
5941,-368.000000,-168.000000
5942,-376.000000,-168.000000
5943,-368.000000,-168.000000
5944,-376.000000,-168.000000
5945,-376.000000,-168.000000
5946,-368.000000,-168.000000
5947,-376.000000,-160.000000
5948,-368.000000,-160.000000
5949,-368.000000,-160.000000
5950,-360.000000,-160.000000
5951,-368.000000,-152.000000
5952,-376.000000,-152.000000
5953,-368.000000,-160.000000
5954,-368.000000,-144.000000
5955,-384.000000,-152.000000
5956,-360.000000,-152.000000
5957,-368.000000,-144.000000
5958,-368.000000,-152.000000
5959,-368.000000,-144.000000
5960,-368.000000,-168.000000
5961,-376.000000,-144.000000
5962,-360.000000,-144.000000
5963,-368.000000,-144.000000
5964,-368.000000,-144.000000
5965,-360.000000,-144.000000
5966,-360.000000,-144.000000
5967,-368.000000,-144.000000
5968,-360.000000,-136.000000
5969,-360.000000,-136.000000
5970,-360.000000,-128.000000
5971,-360.000000,-128.000000
5972,-360.000000,-136.000000
5973,-360.000000,-136.000000
5974,-360.000000,-128.000000
5975,-352.000000,-128.000000
5976,-360.000000,-128.000000
5977,-344.000000,-128.000000
5978,-360.000000,-128.000000
5979,-360.000000,-128.000000
5980,-352.000000,-120.000000
5981,-360.000000,-112.000000
5982,-360.000000,-120.000000
5983,-344.000000,-112.000000
5984,-360.000000,-112.000000
5985,-352.000000,-112.000000
5986,-352.000000,-112.000000
5987,-352.000000,-104.000000
5988,-352.000000,-112.000000
5989,-344.000000,-104.000000
5990,-344.000000,-112.000000
5991,-352.000000,-104.000000
5992,-352.000000,-104.000000
5993,-336.000000,-96.000000
5994,-352.000000,-104.000000
5995,-344.000000,-104.000000
5996,-336.000000,-96.000000
5997,-344.000000,-96.000000
5998,-336.000000,-96.000000
5999,-328.000000,-88.000000
6000,-344.000000,-88.000000
6001,-344.000000,-88.000000
6002,-328.000000,-80.000000
6003,-344.000000,-88.000000
6004,-344.000000,-88.000000
6005,-328.000000,-80.000000
6006,-328.000000,-80.000000
6007,-344.000000,-80.000000
6008,-328.000000,-72.000000
6009,-328.000000,-80.000000
6010,-320.000000,-80.000000
6011,-320.000000,-72.000000
6012,-320.000000,-72.000000
6013,-336.000000,-72.000000
6014,-320.000000,-72.000000
6015,-320.000000,-64.000000
6016,-328.000000,-64.000000
6017,-328.000000,-64.000000
6018,-312.000000,-64.000000
6019,-328.000000,-64.000000
6020,-312.000000,-56.000000
6021,-304.000000,-48.000000
6022,-328.000000,-56.000000
6023,-312.000000,-56.000000
6024,-312.000000,-56.000000
6025,-312.000000,-48.000000
6026,-312.000000,-48.000000
6027,-312.000000,-48.000000
6028,-320.000000,-24.000000
6029,-304.000000,-48.000000
6030,-304.000000,-48.000000
6031,-312.000000,-40.000000
6032,-312.000000,-40.000000
6033,-304.000000,-40.000000
6034,-304.000000,-40.000000
6035,-296.000000,-40.000000
6036,-296.000000,-32.000000
6037,-296.000000,-32.000000
6038,-304.000000,-32.000000
6039,-304.000000,-24.000000
6040,-304.000000,-32.000000
6041,-296.000000,-24.000000
6042,-296.000000,-24.000000
6043,-296.000000,-24.000000
6044,-288.000000,-24.000000
6045,-288.000000,-16.000000
6046,-296.000000,-16.000000
6047,-288.000000,-16.000000
6048,-288.000000,-16.000000
6049,-280.000000,-8.000000
6050,-288.000000,-8.000000
6051,-288.000000,-8.000000
6052,-288.000000,-8.000000
6053,-280.000000,-8.000000
6054,-288.000000,-8.000000
6055,-280.000000,-8.000000
6056,-272.000000,0.000000
6057,-272.000000,0.000000
6058,-280.000000,0.000000
6059,-264.000000,0.000000
6060,-280.000000,8.000000
6061,-272.000000,0.000000
6062,-264.000000,8.000000
6063,-280.000000,8.000000
6064,-272.000000,16.000000
6065,-264.000000,16.000000
6066,-256.000000,16.000000
6067,-264.000000,8.000000
6068,-256.000000,16.000000
6069,-256.000000,16.000000
6070,-264.000000,16.000000
6071,-248.000000,16.000000
6072,-248.000000,24.000000
6073,-256.000000,24.000000
6074,-256.000000,24.000000
6075,-248.000000,24.000000
6076,-240.000000,24.000000
6077,-248.000000,24.000000
6078,-248.000000,24.000000
6079,-240.000000,32.000000
6080,-232.000000,32.000000
6081,-248.000000,32.000000
6082,-232.000000,32.000000
6083,-224.000000,32.000000
6084,-240.000000,40.000000
6085,-232.000000,40.000000
6086,-224.000000,40.000000
6087,-224.000000,48.000000
6088,-232.000000,40.000000
6089,-216.000000,24.000000
6090,-224.000000,48.000000
6091,-224.000000,48.000000
6092,-224.000000,56.000000
6093,-224.000000,56.000000
6094,-208.000000,48.000000
6095,-216.000000,56.000000
6096,-224.000000,64.000000
6097,-208.000000,64.000000
6098,-200.000000,64.000000
6099,-208.000000,64.000000
6100,-216.000000,64.000000
6101,-208.000000,64.000000
6102,-200.000000,72.000000
6103,-200.000000,64.000000
6104,-200.000000,72.000000
6105,-200.000000,80.000000
6106,-192.000000,72.000000
6107,-184.000000,80.000000
6108,-200.000000,72.000000
6109,-200.000000,80.000000
6110,-184.000000,80.000000
6111,-184.000000,80.000000
6112,-192.000000,80.000000
6113,-192.000000,88.000000
6114,-184.000000,80.000000
6115,-176.000000,88.000000
6116,-176.000000,88.000000
6117,-176.000000,88.000000
6118,-168.000000,96.000000
6119,-168.000000,96.000000
6120,-176.000000,96.000000
6121,-176.000000,96.000000
6122,-168.000000,96.000000
6123,-168.000000,104.000000
6124,-176.000000,96.000000
6125,-168.000000,104.000000
6126,-152.000000,104.000000
6127,-160.000000,112.000000
6128,-160.000000,112.000000
6129,-152.000000,104.000000
6130,-152.000000,112.000000
6131,-144.000000,112.000000
6132,-160.000000,112.000000
6133,-144.000000,112.000000
6134,-152.000000,112.000000
6135,-144.000000,112.000000
6136,-136.000000,120.000000
6137,-144.000000,120.000000
6138,-144.000000,120.000000
6139,-128.000000,120.000000
6140,-136.000000,120.000000
6141,-120.000000,128.000000
6142,-128.000000,120.000000
6143,-120.000000,128.000000
6144,-128.000000,128.000000
6145,-120.000000,136.000000
6146,-128.000000,128.000000
6147,-120.000000,136.000000
6148,-120.000000,144.000000
6149,-120.000000,136.000000
6150,-112.000000,144.000000
6151,-112.000000,136.000000
6152,-112.000000,136.000000
6153,-104.000000,144.000000
6154,-104.000000,144.000000
6155,-96.000000,144.000000
6156,-96.000000,144.000000
6157,-104.000000,160.000000
6158,-88.000000,152.000000
6159,-88.000000,152.000000
6160,-88.000000,144.000000
6161,-96.000000,152.000000
6162,-88.000000,152.000000
6163,-88.000000,152.000000
6164,-72.000000,152.000000
6165,-72.000000,160.000000
6166,-80.000000,160.000000
6167,-80.000000,160.000000
6168,-72.000000,160.000000
6169,-64.000000,152.000000
6170,-72.000000,160.000000
6171,-72.000000,160.000000
6172,-72.000000,168.000000
6173,-64.000000,168.000000
6174,-64.000000,168.000000
6175,-64.000000,168.000000
6176,-64.000000,168.000000
6177,-56.000000,176.000000
6178,-48.000000,168.000000
6179,-48.000000,168.000000
6180,-48.000000,168.000000
6181,-56.000000,176.000000
6182,-48.000000,176.000000
6183,-40.000000,176.000000
6184,-40.000000,176.000000
6185,-48.000000,176.000000
6186,-40.000000,176.000000
6187,-32.000000,184.000000
6188,-32.000000,184.000000
6189,-24.000000,176.000000
6190,-40.000000,176.000000
6191,-24.000000,184.000000
6192,-24.000000,184.000000
6193,-24.000000,184.000000
6194,-16.000000,184.000000
6195,-24.000000,192.000000
6196,-24.000000,192.000000
6197,-16.000000,192.000000
6198,-8.000000,192.000000
6199,-16.000000,192.000000
6200,-16.000000,192.000000
6201,-16.000000,192.000000
6202,0.000000,200.000000
6203,0.000000,192.000000
6204,-8.000000,200.000000
6205,-16.000000,192.000000
6206,-8.000000,192.000000
6207,0.000000,200.000000
6208,8.000000,192.000000
6209,8.000000,200.000000
6210,0.000000,200.000000
6211,8.000000,208.000000
6212,16.000000,200.000000
6213,16.000000,200.000000
6214,8.000000,200.000000
6215,16.000000,200.000000
6216,16.000000,208.000000
6217,24.000000,208.000000
6218,24.000000,184.000000
6219,16.000000,208.000000
