Channel              :,CH1,CH2
5491,-180.000000,96.000000
5492,-160.000000,100.000000
5493,-140.000000,100.000000
5494,-120.000000,100.000000
5495,-100.000000,108.000000
5496,-100.000000,112.000000
5497,-100.000000,112.000000
5498,-40.000000,112.000000
5499,-40.000000,120.000000
5500,-20.000000,116.000000
5501,-60.000000,124.000000
5502,-20.000000,128.000000
5503,0.000000,128.000000
5504,0.000000,132.000000
5505,20.000000,136.000000
5506,0.000000,140.000000
5507,60.000000,144.000000
5508,60.000000,144.000000
5509,60.000000,148.000000
5510,80.000000,144.000000
5511,80.000000,156.000000
5512,80.000000,156.000000
5513,120.000000,160.000000
5514,140.000000,164.000000
5515,160.000000,160.000000
5516,160.000000,164.000000
5517,200.000000,152.000000
5518,180.000000,172.000000
5519,200.000000,176.000000
5520,220.000000,172.000000
5521,240.000000,180.000000
5522,240.000000,184.000000
5523,240.000000,188.000000
5524,280.000000,192.000000
5525,280.000000,196.000000
5526,280.000000,196.000000
5527,340.000000,196.000000
5528,340.000000,200.000000
5529,320.000000,200.000000
5530,360.000000,204.000000
5531,380.000000,208.000000
5532,380.000000,212.000000
5533,380.000000,212.000000
5534,400.000000,216.000000
5535,420.000000,216.000000
5536,420.000000,220.000000
5537,420.000000,224.000000
5538,460.000000,220.000000
5539,460.000000,224.000000
5540,460.000000,228.000000
5541,480.000000,228.000000
5542,520.000000,232.000000
5543,520.000000,232.000000
5544,540.000000,236.000000
5545,520.000000,236.000000
5546,540.000000,240.000000
5547,560.000000,240.000000
5548,620.000000,244.000000
5549,600.000000,248.000000
5550,600.000000,244.000000
5551,620.000000,248.000000
5552,620.000000,252.000000
5553,620.000000,252.000000
5554,660.000000,268.000000
5555,660.000000,256.000000
5556,640.000000,256.000000
5557,680.000000,260.000000
5558,660.000000,260.000000
5559,680.000000,260.000000
5560,700.000000,260.000000
5561,700.000000,256.000000
5562,740.000000,264.000000
5563,720.000000,264.000000
5564,740.000000,264.000000
5565,740.000000,268.000000
5566,760.000000,272.000000
5567,760.000000,276.000000
5568,740.000000,272.000000
5569,740.000000,272.000000
5570,780.000000,272.000000
5571,800.000000,276.000000
5572,780.000000,276.000000
5573,780.000000,276.000000
5574,780.000000,276.000000
5575,820.000000,276.000000
5576,800.000000,280.000000
5577,860.000000,276.000000
5578,820.000000,280.000000
5579,820.000000,280.000000
5580,860.000000,280.000000
5581,840.000000,284.000000
5582,840.000000,280.000000
5583,840.000000,280.000000
5584,840.000000,284.000000
5585,860.000000,284.000000
5586,860.000000,280.000000
5587,860.000000,284.000000
5588,880.000000,284.000000
5589,880.000000,280.000000
5590,880.000000,280.000000
5591,900.000000,276.000000
5592,900.000000,284.000000
5593,900.000000,284.000000
5594,900.000000,280.000000
5595,900.000000,280.000000
5596,920.000000,284.000000
5597,900.000000,284.000000
5598,900.000000,276.000000
5599,920.000000,280.000000
5600,940.000000,276.000000
5601,900.000000,280.000000
5602,940.000000,280.000000
5603,920.000000,276.000000
5604,940.000000,276.000000
5605,940.000000,304.000000
5606,960.000000,276.000000
5607,940.000000,276.000000
5608,940.000000,280.000000
5609,940.000000,276.000000
5610,960.000000,272.000000
5611,960.000000,272.000000
5612,940.000000,272.000000
5613,940.000000,268.000000
5614,940.000000,268.000000
5615,940.000000,272.000000
5616,920.000000,268.000000
5617,920.000000,264.000000
5618,960.000000,264.000000
5619,940.000000,260.000000
5620,920.000000,260.000000
5621,920.000000,256.000000
5622,940.000000,260.000000
5623,940.000000,256.000000
5624,940.000000,256.000000
5625,940.000000,252.000000
5626,960.000000,252.000000
5627,960.000000,248.000000
5628,940.000000,248.000000
5629,920.000000,244.000000
5630,940.000000,244.000000
5631,940.000000,240.000000
5632,920.000000,244.000000
5633,940.000000,240.000000
5634,920.000000,236.000000
5635,940.000000,236.000000
5636,940.000000,232.000000
5637,920.000000,232.000000
5638,900.000000,228.000000
5639,900.000000,228.000000
5640,900.000000,228.000000
5641,900.000000,224.000000
5642,920.000000,220.000000
5643,900.000000,220.000000
5644,880.000000,216.000000
5645,900.000000,216.000000
5646,880.000000,212.000000
5647,880.000000,212.000000
5648,880.000000,204.000000
5649,880.000000,204.000000
5650,900.000000,204.000000
5651,880.000000,200.000000
5652,880.000000,196.000000
5653,880.000000,196.000000
5654,860.000000,196.000000
5655,840.000000,192.000000
5656,860.000000,192.000000
5657,860.000000,188.000000
5658,840.000000,184.000000
5659,840.000000,180.000000
5660,840.000000,180.000000
5661,800.000000,176.000000
5662,820.000000,176.000000
5663,820.000000,172.000000
5664,800.000000,172.000000
5665,820.000000,168.000000
5666,800.000000,164.000000
5667,800.000000,164.000000
5668,780.000000,160.000000
5669,760.000000,156.000000
5670,760.000000,152.000000
5671,780.000000,152.000000
5672,780.000000,148.000000
5673,760.000000,148.000000
5674,740.000000,144.000000
5675,740.000000,140.000000
5676,740.000000,148.000000
5677,720.000000,140.000000
5678,720.000000,136.000000
5679,720.000000,140.000000
5680,720.000000,132.000000
5681,700.000000,132.000000
5682,700.000000,124.000000
5683,700.000000,124.000000
5684,680.000000,120.000000
5685,680.000000,116.000000
5686,680.000000,116.000000
5687,660.000000,112.000000
5688,640.000000,108.000000
5689,640.000000,108.000000
5690,640.000000,104.000000
5691,620.000000,104.000000
5692,620.000000,100.000000
5693,600.000000,96.000000
5694,580.000000,96.000000
5695,560.000000,92.000000
5696,580.000000,92.000000
5697,560.000000,88.000000
5698,560.000000,84.000000
5699,540.000000,84.000000
5700,560.000000,80.000000
5701,520.000000,80.000000
5702,540.000000,76.000000
5703,520.000000,72.000000
5704,520.000000,72.000000
5705,500.000000,68.000000
5706,500.000000,64.000000
5707,480.000000,64.000000
5708,480.000000,60.000000
5709,460.000000,56.000000
5710,460.000000,56.000000
5711,460.000000,52.000000
5712,440.000000,48.000000
5713,440.000000,56.000000
5714,420.000000,48.000000
5715,420.000000,40.000000
5716,400.000000,40.000000
5717,400.000000,36.000000
5718,380.000000,32.000000
5719,380.000000,28.000000
5720,380.000000,8.000000
5721,360.000000,24.000000
5722,340.000000,24.000000
5723,340.000000,12.000000
5724,340.000000,20.000000
5725,320.000000,16.000000
5726,300.000000,16.000000
5727,300.000000,12.000000
5728,300.000000,8.000000
5729,300.000000,8.000000
5730,280.000000,4.000000
5731,260.000000,0.000000
5732,260.000000,-4.000000
5733,240.000000,-4.000000
5734,240.000000,-8.000000
5735,240.000000,-12.000000
5736,200.000000,-12.000000
5737,180.000000,-12.000000
5738,180.000000,-16.000000
5739,180.000000,-16.000000
5740,160.000000,-20.000000
5741,160.000000,-24.000000
5742,140.000000,-24.000000
5743,120.000000,-28.000000
5744,140.000000,-32.000000
5745,100.000000,-36.000000
5746,120.000000,-36.000000
5747,120.000000,-40.000000
5748,80.000000,-40.000000
5749,80.000000,-44.000000
5750,80.000000,-48.000000
5751,60.000000,-48.000000
5752,40.000000,-52.000000
5753,40.000000,-56.000000
5754,60.000000,-56.000000
5755,20.000000,-60.000000
5756,0.000000,-60.000000
5757,-20.000000,-68.000000
5758,-20.000000,-68.000000
5759,-20.000000,-68.000000
5760,-60.000000,-72.000000
5761,-40.000000,-76.000000
5762,-80.000000,-76.000000
5763,-60.000000,-80.000000
5764,-80.000000,-60.000000
5765,-80.000000,-84.000000
5766,-100.000000,-84.000000
5767,-120.000000,-84.000000
5768,-120.000000,-88.000000
5769,-140.000000,-92.000000
5770,-140.000000,-92.000000
5771,-140.000000,-96.000000
5772,-180.000000,-96.000000
5773,-180.000000,-100.000000
5774,-160.000000,-100.000000
5775,-200.000000,-104.000000
5776,-220.000000,-108.000000
5777,-180.000000,-108.000000
5778,-200.000000,-112.000000
5779,-220.000000,-116.000000
5780,-240.000000,-116.000000
5781,-220.000000,-120.000000
5782,-240.000000,-120.000000
5783,-260.000000,-120.000000
5784,-260.000000,-124.000000
5785,-280.000000,-128.000000
5786,-280.000000,-128.000000
5787,-280.000000,-132.000000
5788,-280.000000,-136.000000
5789,-280.000000,-136.000000
5790,-320.000000,-140.000000
5791,-340.000000,-140.000000
5792,-320.000000,-144.000000
5793,-320.000000,-144.000000
5794,-340.000000,-144.000000
5795,-340.000000,-152.000000
5796,-360.000000,-152.000000
5797,-380.000000,-152.000000
5798,-380.000000,-156.000000
5799,-400.000000,-156.000000
5800,-420.000000,-156.000000
5801,-440.000000,-168.000000
5802,-440.000000,-160.000000
5803,-440.000000,-164.000000
5804,-460.000000,-164.000000
5805,-440.000000,-168.000000
5806,-440.000000,-168.000000
5807,-460.000000,-172.000000
5808,-480.000000,-180.000000
5809,-480.000000,-172.000000
5810,-480.000000,-176.000000
5811,-500.000000,-184.000000
5812,-500.000000,-180.000000
5813,-520.000000,-180.000000
5814,-520.000000,-184.000000
5815,-560.000000,-184.000000
5816,-540.000000,-188.000000
5817,-560.000000,-192.000000
5818,-540.000000,-192.000000
5819,-560.000000,-192.000000
5820,-600.000000,-196.000000
5821,-600.000000,-196.000000
5822,-580.000000,-196.000000
5823,-600.000000,-200.000000
5824,-620.000000,-200.000000
5825,-620.000000,-200.000000
5826,-620.000000,-204.000000
5827,-640.000000,-204.000000
5828,-680.000000,-212.000000
5829,-660.000000,-208.000000
5830,-700.000000,-212.000000
5831,-680.000000,-212.000000
5832,-700.000000,-212.000000
5833,-720.000000,-216.000000
5834,-700.000000,-216.000000
5835,-720.000000,-204.000000
5836,-700.000000,-220.000000
5837,-740.000000,-224.000000
5838,-740.000000,-220.000000
5839,-760.000000,-224.000000
5840,-780.000000,-224.000000
5841,-780.000000,-228.000000
5842,-780.000000,-232.000000
5843,-800.000000,-228.000000
5844,-800.000000,-232.000000
5845,-780.000000,-228.000000
5846,-800.000000,-236.000000
5847,-840.000000,-236.000000
5848,-800.000000,-236.000000
5849,-840.000000,-236.000000
5850,-820.000000,-236.000000
5851,-800.000000,-240.000000
5852,-860.000000,-240.000000
5853,-840.000000,-244.000000
5854,-840.000000,-244.000000
5855,-860.000000,-240.000000
5856,-860.000000,-244.000000
5857,-860.000000,-244.000000
5858,-880.000000,-248.000000
5859,-880.000000,-244.000000
5860,-880.000000,-248.000000
5861,-900.000000,-248.000000
5862,-920.000000,-256.000000
5863,-920.000000,-252.000000
5864,-920.000000,-252.000000
5865,-920.000000,-252.000000
5866,-940.000000,-256.000000
5867,-940.000000,-252.000000
5868,-940.000000,-252.000000
5869,-960.000000,-252.000000
5870,-980.000000,-256.000000
5871,-980.000000,-256.000000
5872,-980.000000,-256.000000
5873,-960.000000,-260.000000
5874,-980.000000,-256.000000
5875,-980.000000,-260.000000
5876,-980.000000,-256.000000
5877,-1000.000000,-260.000000
5878,-1000.000000,-256.000000
5879,-1000.000000,-268.000000
5880,-980.000000,-260.000000
5881,-1000.000000,-256.000000
5882,-1000.000000,-264.000000
5883,-1020.000000,-260.000000
5884,-1000.000000,-256.000000
5885,-1000.000000,-260.000000
5886,-1000.000000,-260.000000
5887,-1020.000000,-260.000000
5888,-1020.000000,-260.000000
5889,-1040.000000,-260.000000
5890,-1020.000000,-260.000000
5891,-1040.000000,-260.000000
5892,-1040.000000,-260.000000
5893,-1040.000000,-260.000000
5894,-1060.000000,-260.000000
5895,-1040.000000,-260.000000
5896,-1040.000000,-260.000000
5897,-1040.000000,-256.000000
5898,-1060.000000,-256.000000
5899,-1060.000000,-256.000000
5900,-1040.000000,-256.000000
5901,-1000.000000,-256.000000
5902,-1040.000000,-252.000000
5903,-1060.000000,-256.000000
5904,-1080.000000,-256.000000
5905,-1060.000000,-256.000000
5906,-1060.000000,-252.000000
5907,-1040.000000,-252.000000
5908,-1080.000000,-252.000000
5909,-1080.000000,-252.000000
5910,-1100.000000,-252.000000
5911,-1060.000000,-248.000000
5912,-1080.000000,-248.000000
5913,-1080.000000,-248.000000
5914,-1080.000000,-248.000000
5915,-1080.000000,-244.000000
5916,-1100.000000,-232.000000
5917,-1080.000000,-244.000000
5918,-1100.000000,-244.000000
5919,-1100.000000,-240.000000
5920,-1100.000000,-240.000000
5921,-1100.000000,-240.000000
5922,-1100.000000,-240.000000
5923,-1120.000000,-240.000000
5924,-1100.000000,-236.000000
5925,-1080.000000,-236.000000
5926,-1080.000000,-232.000000
5927,-1100.000000,-232.000000
5928,-1100.000000,-232.000000
5929,-1100.000000,-228.000000
5930,-1100.000000,-228.000000
5931,-1060.000000,-224.000000
5932,-1080.000000,-224.000000
5933,-1100.000000,-220.000000
5934,-1080.000000,-220.000000
5935,-1100.000000,-216.000000
5936,-1080.000000,-220.000000
5937,-1080.000000,-216.000000
5938,-1080.000000,-212.000000
5939,-1060.000000,-212.000000
5940,-1080.000000,-208.000000
5941,-1080.000000,-208.000000
5942,-1060.000000,-208.000000
5943,-1080.000000,-208.000000
5944,-1080.000000,-204.000000
5945,-1060.000000,-204.000000
5946,-1060.000000,-200.000000
5947,-1060.000000,-196.000000
5948,-1080.000000,-196.000000
5949,-1080.000000,-196.000000
5950,-1060.000000,-196.000000
5951,-1040.000000,-188.000000
5952,-1060.000000,-184.000000
5953,-1060.000000,-188.000000
5954,-1040.000000,-184.000000
5955,-1040.000000,-180.000000
5956,-1040.000000,-176.000000
5957,-1020.000000,-176.000000
5958,-1020.000000,-176.000000
5959,-1020.000000,-172.000000
5960,-1020.000000,-160.000000
5961,-1020.000000,-168.000000
5962,-1020.000000,-160.000000
5963,-1000.000000,-160.000000
5964,-1000.000000,-156.000000
5965,-980.000000,-156.000000
5966,-980.000000,-152.000000
5967,-980.000000,-120.000000
5968,-980.000000,-148.000000
5969,-980.000000,-144.000000
5970,-940.000000,-140.000000
5971,-960.000000,-140.000000
5972,-940.000000,-136.000000
5973,-920.000000,-132.000000
5974,-940.000000,-132.000000
5975,-920.000000,-128.000000
5976,-920.000000,-124.000000
5977,-940.000000,-120.000000
5978,-920.000000,-120.000000
5979,-920.000000,-116.000000
5980,-900.000000,-116.000000
5981,-900.000000,-112.000000
5982,-900.000000,-108.000000
5983,-880.000000,-104.000000
5984,-880.000000,-100.000000
5985,-880.000000,-96.000000
5986,-860.000000,-96.000000
5987,-860.000000,-92.000000
5988,-840.000000,-92.000000
5989,-820.000000,-88.000000
5990,-820.000000,-84.000000
5991,-780.000000,-80.000000
5992,-800.000000,-76.000000
5993,-780.000000,-76.000000
5994,-760.000000,-68.000000
5995,-740.000000,-68.000000
5996,-720.000000,-68.000000
5997,-720.000000,-60.000000
5998,-740.000000,-60.000000
5999,-700.000000,-56.000000
6000,-700.000000,-52.000000
6001,-680.000000,-48.000000
6002,-680.000000,-48.000000
6003,-640.000000,-44.000000
6004,-660.000000,-44.000000
6005,-660.000000,-40.000000
6006,-640.000000,-36.000000
6007,-620.000000,-32.000000
6008,-600.000000,-28.000000
6009,-600.000000,-24.000000
6010,-600.000000,-24.000000
6011,-560.000000,-20.000000
6012,-580.000000,-16.000000
6013,-560.000000,-12.000000
6014,-560.000000,-12.000000
6015,-520.000000,-8.000000
6016,-500.000000,-4.000000
6017,-540.000000,-4.000000
6018,-500.000000,0.000000
6019,-480.000000,4.000000
6020,-500.000000,8.000000
6021,-460.000000,8.000000
6022,-440.000000,12.000000
6023,-440.000000,16.000000
6024,-420.000000,16.000000
6025,-420.000000,20.000000
6026,-400.000000,24.000000
6027,-400.000000,28.000000
6028,-360.000000,32.000000
6029,-360.000000,32.000000
6030,-360.000000,40.000000
6031,-320.000000,36.000000
6032,-300.000000,44.000000
6033,-300.000000,48.000000
6034,-320.000000,52.000000
6035,-280.000000,56.000000
6036,-240.000000,60.000000
6037,-220.000000,60.000000
6038,-240.000000,80.000000
6039,-220.000000,72.000000
6040,-200.000000,72.000000
6041,-200.000000,80.000000
6042,-180.000000,80.000000
6043,-140.000000,84.000000
6044,-140.000000,88.000000
6045,-120.000000,88.000000
6046,-80.000000,92.000000
6047,-120.000000,96.000000
6048,-80.000000,100.000000
6049,-80.000000,100.000000
6050,-60.000000,104.000000
6051,-80.000000,108.000000
6052,-80.000000,108.000000
6053,-40.000000,112.000000
6054,0.000000,116.000000
6055,20.000000,116.000000
6056,20.000000,120.000000
6057,40.000000,124.000000
6058,60.000000,132.000000
6059,60.000000,132.000000
6060,80.000000,136.000000
6061,80.000000,136.000000
6062,120.000000,140.000000
6063,120.000000,140.000000
6064,140.000000,148.000000
6065,140.000000,144.000000
6066,160.000000,152.000000
6067,160.000000,156.000000
6068,180.000000,156.000000
6069,180.000000,160.000000
6070,200.000000,164.000000
6071,200.000000,168.000000
6072,220.000000,168.000000
6073,220.000000,172.000000
6074,240.000000,176.000000
6075,260.000000,176.000000
6076,260.000000,180.000000
6077,280.000000,184.000000
6078,280.000000,184.000000
6079,280.000000,188.000000
6080,320.000000,188.000000
6081,300.000000,196.000000
6082,360.000000,192.000000
6083,360.000000,200.000000
6084,380.000000,200.000000
6085,360.000000,200.000000
6086,380.000000,204.000000
6087,380.000000,212.000000
6088,420.000000,212.000000
6089,420.000000,212.000000
6090,400.000000,216.000000
6091,420.000000,216.000000
6092,440.000000,216.000000
6093,460.000000,220.000000
6094,460.000000,224.000000
6095,500.000000,228.000000
6096,480.000000,228.000000
6097,500.000000,232.000000
6098,540.000000,232.000000
6099,540.000000,236.000000
6100,520.000000,236.000000
6101,560.000000,240.000000
6102,580.000000,240.000000
6103,560.000000,244.000000
6104,580.000000,244.000000
6105,580.000000,248.000000
6106,600.000000,248.000000
6107,620.000000,248.000000
6108,600.000000,252.000000
6109,640.000000,256.000000
6110,620.000000,252.000000
6111,660.000000,256.000000
6112,660.000000,256.000000
6113,660.000000,260.000000
6114,680.000000,260.000000
6115,660.000000,260.000000
6116,700.000000,264.000000
6117,680.000000,264.000000
6118,720.000000,268.000000
6119,700.000000,276.000000
6120,740.000000,268.000000
6121,720.000000,268.000000
6122,720.000000,272.000000
6123,740.000000,272.000000
6124,740.000000,268.000000
6125,720.000000,272.000000
6126,720.000000,276.000000
6127,760.000000,276.000000
6128,740.000000,276.000000
6129,780.000000,272.000000
6130,780.000000,276.000000
6131,780.000000,276.000000
6132,780.000000,276.000000
6133,800.000000,276.000000
6134,800.000000,280.000000
6135,800.000000,280.000000
6136,800.000000,284.000000
6137,820.000000,280.000000
6138,820.000000,280.000000
6139,840.000000,284.000000
6140,840.000000,284.000000
6141,820.000000,284.000000
6142,840.000000,280.000000
6143,860.000000,284.000000
6144,840.000000,280.000000
6145,840.000000,284.000000
6146,820.000000,284.000000
6147,860.000000,284.000000
6148,860.000000,280.000000
6149,840.000000,284.000000
6150,880.000000,280.000000
6151,860.000000,280.000000
6152,860.000000,280.000000
6153,880.000000,276.000000
6154,880.000000,280.000000
6155,880.000000,276.000000
6156,880.000000,280.000000
6157,900.000000,276.000000
6158,880.000000,276.000000
6159,880.000000,276.000000
6160,900.000000,276.000000
6161,900.000000,276.000000
6162,920.000000,276.000000
6163,920.000000,280.000000
6164,900.000000,276.000000
6165,880.000000,272.000000
6166,900.000000,272.000000
6167,900.000000,268.000000
6168,900.000000,268.000000
6169,900.000000,268.000000
6170,900.000000,296.000000
6171,900.000000,268.000000
6172,900.000000,264.000000
6173,900.000000,264.000000
6174,920.000000,260.000000
6175,900.000000,264.000000
6176,900.000000,260.000000
6177,900.000000,260.000000
6178,920.000000,256.000000
6179,900.000000,256.000000
6180,900.000000,260.000000
6181,900.000000,252.000000
6182,880.000000,252.000000
6183,900.000000,252.000000
6184,900.000000,248.000000
6185,920.000000,244.000000
6186,920.000000,244.000000
6187,900.000000,244.000000
6188,900.000000,240.000000
6189,900.000000,240.000000
6190,900.000000,232.000000
6191,900.000000,236.000000
6192,920.000000,232.000000
6193,900.000000,228.000000
6194,900.000000,228.000000
6195,880.000000,224.000000
6196,860.000000,224.000000
6197,860.000000,224.000000
6198,900.000000,220.000000
6199,880.000000,216.000000
6200,860.000000,212.000000
6201,880.000000,208.000000
6202,860.000000,212.000000
6203,880.000000,208.000000
6204,860.000000,208.000000
6205,860.000000,204.000000
6206,840.000000,204.000000
6207,840.000000,196.000000
6208,820.000000,196.000000
6209,860.000000,196.000000
6210,820.000000,196.000000
6211,820.000000,188.000000
6212,820.000000,188.000000
6213,820.000000,188.000000
6214,800.000000,184.000000
6215,820.000000,180.000000
6216,800.000000,180.000000
6217,800.000000,172.000000
6218,800.000000,172.000000
6219,800.000000,172.000000
6220,800.000000,168.000000
6221,800.000000,168.000000
6222,780.000000,164.000000
6223,760.000000,160.000000
6224,760.000000,156.000000
6225,760.000000,156.000000
6226,760.000000,152.000000
6227,760.000000,152.000000
6228,740.000000,148.000000
6229,740.000000,148.000000
6230,720.000000,144.000000
6231,740.000000,140.000000
6232,720.000000,140.000000
6233,720.000000,136.000000
6234,720.000000,128.000000
6235,720.000000,132.000000
6236,700.000000,132.000000
6237,680.000000,128.000000
6238,700.000000,124.000000
6239,680.000000,120.000000
6240,680.000000,120.000000
6241,660.000000,132.000000
6242,660.000000,112.000000
6243,660.000000,112.000000
6244,640.000000,112.000000
6245,640.000000,108.000000
6246,640.000000,104.000000
6247,640.000000,100.000000
6248,620.000000,100.000000
6249,620.000000,96.000000
6250,600.000000,96.000000
6251,600.000000,92.000000
6252,600.000000,88.000000
6253,560.000000,88.000000
6254,580.000000,84.000000
6255,580.000000,84.000000
6256,560.000000,80.000000
6257,560.000000,76.000000
6258,540.000000,76.000000
6259,560.000000,76.000000
6260,540.000000,68.000000
6261,540.000000,68.000000
6262,540.000000,64.000000
6263,520.000000,60.000000
6264,500.000000,60.000000
6265,500.000000,56.000000
6266,500.000000,52.000000
6267,480.000000,52.000000
6268,460.000000,44.000000
6269,460.000000,44.000000
6270,440.000000,44.000000
6271,460.000000,40.000000
6272,460.000000,40.000000
6273,420.000000,36.000000
6274,440.000000,32.000000
6275,400.000000,32.000000
6276,380.000000,28.000000
6277,420.000000,28.000000
6278,360.000000,32.000000
6279,340.000000,16.000000
6280,360.000000,16.000000
6281,340.000000,16.000000
6282,340.000000,12.000000
6283,320.000000,8.000000
6284,320.000000,8.000000
6285,320.000000,-12.000000
6286,300.000000,4.000000
6287,300.000000,0.000000
6288,260.000000,-8.000000
6289,280.000000,-4.000000
6290,260.000000,-8.000000
6291,240.000000,-12.000000
6292,240.000000,-12.000000
6293,240.000000,-20.000000
6294,220.000000,-16.000000
6295,200.000000,-16.000000
6296,200.000000,-20.000000
6297,200.000000,-24.000000
6298,180.000000,-28.000000
6299,200.000000,-28.000000
6300,160.000000,-32.000000
6301,160.000000,-36.000000
6302,160.000000,-40.000000
6303,160.000000,-44.000000
6304,120.000000,-40.000000
6305,120.000000,-48.000000
6306,160.000000,-44.000000
6307,100.000000,-48.000000
6308,100.000000,-52.000000
6309,120.000000,-52.000000
6310,60.000000,-56.000000
6311,60.000000,-64.000000
6312,40.000000,-68.000000
6313,80.000000,-64.000000
6314,40.000000,-68.000000
6315,20.000000,-72.000000
6316,0.000000,-72.000000
6317,20.000000,-72.000000
6318,0.000000,-76.000000
6319,-20.000000,-80.000000
6320,-20.000000,-80.000000
6321,-20.000000,-80.000000
6322,-40.000000,-88.000000
6323,-80.000000,-88.000000
6324,-60.000000,-92.000000
6325,-80.000000,-92.000000
6326,-100.000000,-92.000000
6327,-100.000000,-96.000000
6328,-120.000000,-96.000000
6329,-160.000000,-104.000000
6330,-140.000000,-100.000000
6331,-160.000000,-104.000000
6332,-160.000000,-108.000000
6333,-160.000000,-108.000000
6334,-180.000000,-112.000000
6335,-160.000000,-112.000000
6336,-200.000000,-116.000000
6337,-220.000000,-120.000000
6338,-240.000000,-124.000000
6339,-220.000000,-120.000000
6340,-220.000000,-124.000000
6341,-260.000000,-128.000000
6342,-260.000000,-128.000000
6343,-260.000000,-132.000000
6344,-260.000000,-136.000000
6345,-280.000000,-136.000000
6346,-300.000000,-136.000000
6347,-300.000000,-140.000000
6348,-320.000000,-140.000000
6349,-340.000000,-148.000000
6350,-360.000000,-144.000000
6351,-360.000000,-148.000000
6352,-380.000000,-152.000000
6353,-360.000000,-152.000000
6354,-380.000000,-156.000000
6355,-400.000000,-156.000000
6356,-420.000000,-148.000000
6357,-420.000000,-160.000000
6358,-420.000000,-164.000000
6359,-420.000000,-168.000000
6360,-440.000000,-168.000000
6361,-460.000000,-168.000000
6362,-460.000000,-168.000000
6363,-460.000000,-172.000000
6364,-480.000000,-176.000000
6365,-480.000000,-176.000000
6366,-460.000000,-184.000000
6367,-480.000000,-180.000000
6368,-500.000000,-180.000000
6369,-480.000000,-180.000000
6370,-520.000000,-180.000000
6371,-540.000000,-188.000000
6372,-540.000000,-184.000000
6373,-540.000000,-188.000000
6374,-540.000000,-192.000000
6375,-580.000000,-196.000000
6376,-580.000000,-196.000000
6377,-580.000000,-196.000000
6378,-580.000000,-200.000000
6379,-580.000000,-200.000000
6380,-600.000000,-204.000000
6381,-620.000000,-204.000000
6382,-640.000000,-204.000000
6383,-660.000000,-212.000000
6384,-640.000000,-208.000000
6385,-640.000000,-212.000000
6386,-660.000000,-212.000000
6387,-700.000000,-212.000000
6388,-660.000000,-216.000000
6389,-680.000000,-216.000000
6390,-680.000000,-216.000000
6391,-720.000000,-216.000000
6392,-720.000000,-220.000000
6393,-740.000000,-224.000000
6394,-740.000000,-224.000000
6395,-720.000000,-224.000000
6396,-760.000000,-224.000000
6397,-740.000000,-228.000000
6398,-780.000000,-228.000000
6399,-780.000000,-228.000000
6400,-780.000000,-252.000000
6401,-800.000000,-232.000000
6402,-820.000000,-232.000000
6403,-820.000000,-240.000000
6404,-840.000000,-240.000000
6405,-840.000000,-240.000000
6406,-840.000000,-240.000000
6407,-860.000000,-240.000000
6408,-860.000000,-244.000000
6409,-860.000000,-240.000000
6410,-860.000000,-244.000000
6411,-860.000000,-244.000000
6412,-860.000000,-248.000000
6413,-860.000000,-248.000000
6414,-900.000000,-248.000000
6415,-880.000000,-248.000000
6416,-900.000000,-248.000000
6417,-900.000000,-252.000000
6418,-900.000000,-248.000000
6419,-900.000000,-252.000000
6420,-920.000000,-248.000000
6421,-920.000000,-256.000000
6422,-940.000000,-252.000000
6423,-940.000000,-256.000000
6424,-940.000000,-252.000000
6425,-980.000000,-256.000000
6426,-960.000000,-256.000000
6427,-960.000000,-256.000000
6428,-980.000000,-256.000000
6429,-1000.000000,-256.000000
6430,-1000.000000,-256.000000
6431,-1020.000000,-256.000000
6432,-1000.000000,-256.000000
6433,-1020.000000,-256.000000
6434,-1020.000000,-260.000000
6435,-1040.000000,-260.000000
6436,-1040.000000,-256.000000
6437,-1040.000000,-252.000000
6438,-1060.000000,-256.000000
6439,-1060.000000,-260.000000
6440,-1060.000000,-256.000000
6441,-1060.000000,-260.000000
6442,-1080.000000,-260.000000
6443,-1060.000000,-260.000000
6444,-1060.000000,-268.000000
6445,-1080.000000,-260.000000
6446,-1080.000000,-260.000000
6447,-1060.000000,-264.000000
6448,-1080.000000,-256.000000
6449,-1100.000000,-256.000000
6450,-1100.000000,-256.000000
6451,-1100.000000,-260.000000
6452,-1100.000000,-260.000000
6453,-1120.000000,-256.000000
6454,-1120.000000,-260.000000
6455,-1120.000000,-260.000000
6456,-1120.000000,-256.000000
6457,-1120.000000,-256.000000
6458,-1140.000000,-256.000000
6459,-1100.000000,-256.000000
6460,-1120.000000,-256.000000
6461,-1120.000000,-252.000000
6462,-1100.000000,-252.000000
6463,-1140.000000,-252.000000
6464,-1120.000000,-252.000000
6465,-1120.000000,-252.000000
6466,-1160.000000,-252.000000
6467,-1140.000000,-248.000000
6468,-1140.000000,-248.000000
6469,-1140.000000,-248.000000
6470,-1140.000000,-244.000000
6471,-1140.000000,-248.000000
6472,-1140.000000,-244.000000
6473,-1160.000000,-244.000000
6474,-1140.000000,-248.000000
6475,-1120.000000,-240.000000
6476,-1140.000000,-240.000000
6477,-1120.000000,-244.000000
6478,-1120.000000,-236.000000
6479,-1100.000000,-236.000000
6480,-1120.000000,-236.000000
6481,-1140.000000,-236.000000
