Channel              :,CH1,CH2
4645,-120.000000,36.000000
4646,-120.000000,36.000000
4647,-120.000000,38.000000
4648,-80.000000,40.000000
4649,-100.000000,38.000000
4650,-100.000000,40.000000
4651,-120.000000,40.000000
4652,-60.000000,40.000000
4653,-60.000000,42.000000
4654,-60.000000,46.000000
4655,-60.000000,44.000000
4656,-40.000000,54.000000
4657,-40.000000,44.000000
4658,-40.000000,44.000000
4659,-60.000000,46.000000
4660,-60.000000,46.000000
4661,-40.000000,48.000000
4662,-40.000000,48.000000
4663,-40.000000,48.000000
4664,-20.000000,50.000000
4665,0.000000,50.000000
4666,-20.000000,52.000000
4667,0.000000,52.000000
4668,0.000000,54.000000
4669,0.000000,52.000000
4670,-20.000000,54.000000
4671,-20.000000,54.000000
4672,0.000000,54.000000
4673,-20.000000,60.000000
4674,0.000000,56.000000
4675,0.000000,58.000000
4676,20.000000,58.000000
4677,0.000000,60.000000
4678,20.000000,58.000000
4679,20.000000,56.000000
4680,40.000000,60.000000
4681,40.000000,60.000000
4682,60.000000,60.000000
4683,80.000000,62.000000
4684,80.000000,62.000000
4685,100.000000,62.000000
4686,80.000000,66.000000
4687,100.000000,64.000000
4688,120.000000,64.000000
4689,140.000000,64.000000
4690,140.000000,66.000000
4691,120.000000,66.000000
4692,160.000000,66.000000
4693,180.000000,68.000000
4694,180.000000,66.000000
4695,160.000000,68.000000
4696,180.000000,72.000000
4697,180.000000,68.000000
4698,200.000000,62.000000
4699,200.000000,72.000000
4700,200.000000,70.000000
4701,200.000000,72.000000
4702,200.000000,74.000000
4703,180.000000,72.000000
4704,180.000000,74.000000
4705,220.000000,74.000000
4706,200.000000,74.000000
4707,200.000000,74.000000
4708,240.000000,74.000000
4709,200.000000,74.000000
4710,200.000000,76.000000
4711,240.000000,76.000000
4712,220.000000,76.000000
4713,220.000000,72.000000
4714,220.000000,76.000000
4715,220.000000,84.000000
4716,260.000000,78.000000
4717,240.000000,78.000000
4718,240.000000,80.000000
4719,220.000000,78.000000
4720,240.000000,82.000000
4721,240.000000,80.000000
4722,240.000000,82.000000
4723,240.000000,82.000000
4724,260.000000,82.000000
4725,260.000000,80.000000
4726,240.000000,82.000000
4727,260.000000,84.000000
4728,280.000000,84.000000
4729,280.000000,84.000000
4730,300.000000,84.000000
4731,300.000000,84.000000
4732,320.000000,84.000000
4733,320.000000,86.000000
4734,300.000000,94.000000
4735,340.000000,86.000000
4736,340.000000,82.000000
4737,340.000000,86.000000
4738,340.000000,90.000000
4739,340.000000,86.000000
4740,340.000000,88.000000
4741,340.000000,88.000000
4742,360.000000,88.000000
4743,360.000000,86.000000
4744,360.000000,88.000000
4745,360.000000,88.000000
4746,380.000000,86.000000
4747,380.000000,90.000000
4748,380.000000,90.000000
4749,400.000000,90.000000
4750,400.000000,90.000000
4751,360.000000,92.000000
4752,380.000000,90.000000
4753,400.000000,92.000000
4754,400.000000,92.000000
4755,420.000000,92.000000
4756,420.000000,92.000000
4757,400.000000,88.000000
4758,420.000000,92.000000
4759,440.000000,98.000000
4760,440.000000,94.000000
4761,440.000000,94.000000
4762,460.000000,94.000000
4763,440.000000,96.000000
4764,440.000000,94.000000
4765,440.000000,94.000000
4766,460.000000,94.000000
4767,420.000000,94.000000
4768,440.000000,96.000000
4769,420.000000,96.000000
4770,440.000000,96.000000
4771,440.000000,96.000000
4772,440.000000,96.000000
4773,420.000000,94.000000
4774,440.000000,108.000000
4775,440.000000,96.000000
4776,420.000000,96.000000
4777,440.000000,98.000000
4778,460.000000,98.000000
4779,440.000000,96.000000
4780,460.000000,94.000000
4781,460.000000,96.000000
4782,460.000000,98.000000
4783,460.000000,98.000000
4784,480.000000,96.000000
4785,500.000000,96.000000
4786,500.000000,96.000000
4787,480.000000,98.000000
4788,500.000000,98.000000
4789,500.000000,98.000000
4790,520.000000,96.000000
4791,520.000000,98.000000
4792,520.000000,98.000000
4793,540.000000,98.000000
4794,520.000000,98.000000
4795,560.000000,92.000000
4796,560.000000,98.000000
4797,540.000000,106.000000
4798,540.000000,100.000000
4799,540.000000,94.000000
4800,540.000000,96.000000
4801,560.000000,98.000000
4802,560.000000,98.000000
4803,560.000000,98.000000
4804,560.000000,98.000000
4805,580.000000,98.000000
4806,560.000000,96.000000
4807,560.000000,96.000000
4808,540.000000,98.000000
4809,560.000000,100.000000
4810,540.000000,100.000000
4811,540.000000,98.000000
4812,580.000000,98.000000
4813,560.000000,98.000000
4814,540.000000,106.000000
4815,540.000000,98.000000
4816,520.000000,104.000000
4817,540.000000,98.000000
4818,520.000000,98.000000
4819,540.000000,98.000000
4820,540.000000,98.000000
4821,540.000000,98.000000
4822,560.000000,98.000000
4823,540.000000,98.000000
4824,560.000000,100.000000
4825,540.000000,96.000000
4826,540.000000,98.000000
4827,540.000000,98.000000
4828,540.000000,98.000000
4829,560.000000,100.000000
4830,540.000000,96.000000
4831,560.000000,98.000000
4832,560.000000,98.000000
4833,540.000000,96.000000
4834,540.000000,98.000000
4835,600.000000,112.000000
4836,560.000000,98.000000
4837,580.000000,96.000000
4838,600.000000,98.000000
4839,600.000000,100.000000
4840,580.000000,94.000000
4841,600.000000,96.000000
4842,580.000000,94.000000
4843,600.000000,98.000000
4844,600.000000,96.000000
4845,620.000000,96.000000
4846,620.000000,94.000000
4847,600.000000,92.000000
4848,600.000000,94.000000
4849,620.000000,94.000000
4850,600.000000,96.000000
4851,600.000000,94.000000
4852,620.000000,94.000000
4853,620.000000,94.000000
4854,620.000000,94.000000
4855,620.000000,92.000000
4856,580.000000,92.000000
4857,620.000000,94.000000
4858,600.000000,86.000000
4859,600.000000,92.000000
4860,600.000000,88.000000
4861,580.000000,92.000000
4862,600.000000,92.000000
4863,600.000000,90.000000
4864,600.000000,90.000000
4865,580.000000,92.000000
4866,580.000000,90.000000
4867,560.000000,90.000000
4868,580.000000,90.000000
4869,580.000000,90.000000
4870,560.000000,88.000000
4871,560.000000,90.000000
4872,560.000000,88.000000
4873,560.000000,88.000000
4874,560.000000,88.000000
4875,560.000000,92.000000
4876,560.000000,88.000000
4877,540.000000,90.000000
4878,560.000000,86.000000
4879,560.000000,88.000000
4880,580.000000,86.000000
4881,580.000000,86.000000
4882,580.000000,86.000000
4883,580.000000,86.000000
4884,580.000000,86.000000
4885,580.000000,86.000000
4886,600.000000,84.000000
4887,580.000000,86.000000
4888,600.000000,84.000000
4889,620.000000,86.000000
4890,620.000000,84.000000
4891,620.000000,84.000000
4892,600.000000,82.000000
4893,620.000000,82.000000
4894,640.000000,82.000000
4895,620.000000,80.000000
4896,640.000000,82.000000
4897,640.000000,82.000000
4898,620.000000,86.000000
4899,620.000000,82.000000
4900,600.000000,86.000000
4901,580.000000,80.000000
4902,600.000000,80.000000
4903,600.000000,80.000000
4904,580.000000,80.000000
4905,600.000000,78.000000
4906,580.000000,78.000000
4907,560.000000,76.000000
4908,560.000000,78.000000
4909,560.000000,76.000000
4910,540.000000,76.000000
4911,540.000000,76.000000
4912,540.000000,76.000000
4913,520.000000,74.000000
4914,560.000000,74.000000
4915,520.000000,68.000000
4916,520.000000,74.000000
4917,520.000000,74.000000
4918,520.000000,72.000000
4919,520.000000,74.000000
4920,500.000000,72.000000
4921,500.000000,70.000000
4922,500.000000,72.000000
4923,520.000000,72.000000
4924,520.000000,68.000000
4925,500.000000,68.000000
4926,500.000000,70.000000
4927,480.000000,68.000000
4928,500.000000,68.000000
4929,500.000000,68.000000
4930,500.000000,66.000000
4931,480.000000,66.000000
4932,500.000000,66.000000
4933,500.000000,64.000000
4934,520.000000,64.000000
4935,500.000000,66.000000
4936,480.000000,72.000000
4937,480.000000,64.000000
4938,520.000000,60.000000
4939,500.000000,64.000000
4940,520.000000,64.000000
4941,500.000000,62.000000
4942,520.000000,60.000000
4943,500.000000,62.000000
4944,500.000000,60.000000
4945,500.000000,58.000000
4946,520.000000,58.000000
4947,500.000000,58.000000
4948,480.000000,58.000000
4949,480.000000,60.000000
4950,500.000000,58.000000
4951,480.000000,56.000000
4952,480.000000,56.000000
4953,480.000000,54.000000
4954,460.000000,54.000000
4955,480.000000,54.000000
4956,460.000000,54.000000
4957,460.000000,52.000000
4958,460.000000,52.000000
4959,460.000000,48.000000
4960,420.000000,50.000000
4961,460.000000,48.000000
4962,420.000000,50.000000
4963,400.000000,50.000000
4964,420.000000,48.000000
4965,420.000000,48.000000
4966,420.000000,48.000000
4967,420.000000,46.000000
4968,400.000000,46.000000
4969,400.000000,44.000000
4970,380.000000,44.000000
4971,360.000000,46.000000
4972,400.000000,44.000000
4973,380.000000,44.000000
4974,360.000000,42.000000
4975,380.000000,42.000000
4976,380.000000,26.000000
4977,360.000000,44.000000
4978,360.000000,44.000000
4979,360.000000,40.000000
4980,340.000000,36.000000
4981,360.000000,38.000000
4982,360.000000,40.000000
4983,360.000000,38.000000
4984,360.000000,38.000000
4985,360.000000,36.000000
4986,360.000000,36.000000
4987,360.000000,36.000000
4988,360.000000,36.000000
4989,380.000000,34.000000
4990,380.000000,34.000000
4991,360.000000,34.000000
4992,380.000000,32.000000
4993,360.000000,32.000000
4994,380.000000,28.000000
4995,360.000000,30.000000
4996,340.000000,30.000000
4997,360.000000,30.000000
4998,340.000000,30.000000
4999,340.000000,22.000000
5000,340.000000,24.000000
5001,320.000000,30.000000
5002,300.000000,24.000000
5003,320.000000,24.000000
5004,280.000000,22.000000
5005,300.000000,22.000000
5006,280.000000,22.000000
5007,280.000000,20.000000
5008,280.000000,20.000000
5009,260.000000,20.000000
5010,260.000000,20.000000
5011,240.000000,20.000000
5012,260.000000,18.000000
5013,240.000000,18.000000
5014,240.000000,16.000000
5015,220.000000,16.000000
5016,220.000000,6.000000
5017,240.000000,16.000000
5018,220.000000,14.000000
5019,200.000000,14.000000
5020,180.000000,10.000000
5021,200.000000,10.000000
5022,160.000000,8.000000
5023,160.000000,10.000000
5024,160.000000,10.000000
5025,180.000000,8.000000
5026,160.000000,8.000000
5027,140.000000,8.000000
5028,140.000000,6.000000
5029,140.000000,6.000000
5030,140.000000,6.000000
5031,140.000000,4.000000
5032,140.000000,4.000000
5033,120.000000,2.000000
5034,120.000000,2.000000
5035,120.000000,2.000000
5036,120.000000,0.000000
5037,120.000000,8.000000
5038,120.000000,-2.000000
5039,120.000000,-6.000000
5040,120.000000,-2.000000
5041,120.000000,0.000000
5042,120.000000,-4.000000
5043,80.000000,-4.000000
5044,120.000000,-4.000000
5045,100.000000,-6.000000
5046,80.000000,-6.000000
5047,100.000000,-8.000000
5048,100.000000,-8.000000
5049,80.000000,-10.000000
5050,80.000000,-10.000000
5051,80.000000,-8.000000
5052,80.000000,-10.000000
5053,100.000000,-10.000000
5054,60.000000,-12.000000
5055,40.000000,-14.000000
5056,40.000000,-12.000000
5057,40.000000,-14.000000
5058,20.000000,-14.000000
5059,0.000000,-14.000000
5060,20.000000,-20.000000
5061,0.000000,-18.000000
5062,0.000000,-18.000000
5063,20.000000,-20.000000
5064,0.000000,-18.000000
5065,0.000000,-20.000000
5066,0.000000,-22.000000
5067,-20.000000,-22.000000
5068,-40.000000,-22.000000
5069,-60.000000,-24.000000
5070,-80.000000,-24.000000
5071,-60.000000,-24.000000
5072,-80.000000,-24.000000
5073,-120.000000,-26.000000
5074,-100.000000,-26.000000
5075,-100.000000,-26.000000
5076,-100.000000,-28.000000
5077,-100.000000,-14.000000
5078,-140.000000,-32.000000
5079,-140.000000,-30.000000
5080,-120.000000,-34.000000
5081,-100.000000,-28.000000
5082,-120.000000,-32.000000
5083,-100.000000,-34.000000
5084,-100.000000,-34.000000
5085,-120.000000,-36.000000
5086,-120.000000,-36.000000
5087,-140.000000,-36.000000
5088,-160.000000,-38.000000
5089,-120.000000,-40.000000
5090,-140.000000,-38.000000
5091,-140.000000,-40.000000
5092,-120.000000,-40.000000
5093,-140.000000,-42.000000
5094,-100.000000,-42.000000
5095,-140.000000,-42.000000
5096,-160.000000,-44.000000
5097,-160.000000,-46.000000
5098,-180.000000,-46.000000
5099,-160.000000,-44.000000
5100,-140.000000,-38.000000
5101,-220.000000,-48.000000
5102,-200.000000,-48.000000
5103,-200.000000,-48.000000
5104,-220.000000,-50.000000
5105,-240.000000,-48.000000
5106,-220.000000,-50.000000
5107,-240.000000,-52.000000
5108,-240.000000,-54.000000
5109,-260.000000,-52.000000
5110,-260.000000,-54.000000
5111,-260.000000,-56.000000
5112,-280.000000,-54.000000
5113,-300.000000,-56.000000
5114,-280.000000,-56.000000
5115,-320.000000,-58.000000
5116,-300.000000,-56.000000
5117,-300.000000,-72.000000
5118,-300.000000,-58.000000
5119,-300.000000,-58.000000
5120,-340.000000,-60.000000
5121,-360.000000,-58.000000
5122,-360.000000,-62.000000
5123,-360.000000,-62.000000
5124,-360.000000,-62.000000
5125,-360.000000,-64.000000
5126,-360.000000,-64.000000
5127,-380.000000,-66.000000
5128,-400.000000,-66.000000
5129,-400.000000,-66.000000
5130,-380.000000,-68.000000
5131,-400.000000,-68.000000
5132,-400.000000,-68.000000
5133,-400.000000,-68.000000
5134,-400.000000,-70.000000
5135,-400.000000,-70.000000
5136,-420.000000,-72.000000
5137,-420.000000,-72.000000
5138,-440.000000,-64.000000
5139,-440.000000,-74.000000
5140,-440.000000,-76.000000
5141,-420.000000,-74.000000
5142,-440.000000,-72.000000
5143,-460.000000,-76.000000
5144,-440.000000,-76.000000
5145,-440.000000,-78.000000
5146,-460.000000,-76.000000
5147,-440.000000,-78.000000
5148,-440.000000,-78.000000
5149,-480.000000,-80.000000
5150,-460.000000,-80.000000
5151,-480.000000,-80.000000
5152,-480.000000,-80.000000
5153,-480.000000,-82.000000
5154,-500.000000,-82.000000
5155,-500.000000,-80.000000
5156,-480.000000,-84.000000
5157,-500.000000,-84.000000
5158,-500.000000,-84.000000
5159,-480.000000,-86.000000
5160,-520.000000,-86.000000
5161,-520.000000,-90.000000
5162,-520.000000,-86.000000
5163,-520.000000,-84.000000
5164,-540.000000,-88.000000
5165,-540.000000,-88.000000
5166,-540.000000,-88.000000
5167,-560.000000,-90.000000
5168,-560.000000,-90.000000
5169,-560.000000,-94.000000
5170,-580.000000,-92.000000
5171,-600.000000,-94.000000
5172,-600.000000,-92.000000
5173,-620.000000,-94.000000
5174,-640.000000,-96.000000
5175,-640.000000,-94.000000
5176,-620.000000,-96.000000
5177,-640.000000,-96.000000
5178,-640.000000,-68.000000
5179,-620.000000,-96.000000
5180,-640.000000,-96.000000
5181,-640.000000,-96.000000
5182,-640.000000,-98.000000
5183,-640.000000,-98.000000
5184,-640.000000,-102.000000
5185,-660.000000,-100.000000
5186,-660.000000,-98.000000
5187,-640.000000,-100.000000
5188,-640.000000,-100.000000
5189,-660.000000,-102.000000
5190,-620.000000,-102.000000
5191,-620.000000,-102.000000
5192,-640.000000,-102.000000
5193,-640.000000,-104.000000
5194,-640.000000,-102.000000
5195,-660.000000,-104.000000
5196,-660.000000,-104.000000
5197,-640.000000,-104.000000
5198,-660.000000,-104.000000
5199,-660.000000,-102.000000
5200,-680.000000,-106.000000
5201,-660.000000,-100.000000
5202,-680.000000,-106.000000
5203,-700.000000,-114.000000
5204,-700.000000,-108.000000
5205,-720.000000,-108.000000
5206,-700.000000,-108.000000
5207,-700.000000,-108.000000
5208,-720.000000,-108.000000
5209,-740.000000,-108.000000
5210,-740.000000,-108.000000
5211,-760.000000,-110.000000
5212,-760.000000,-110.000000
5213,-740.000000,-110.000000
5214,-780.000000,-112.000000
5215,-780.000000,-110.000000
5216,-760.000000,-112.000000
5217,-760.000000,-112.000000
5218,-760.000000,-110.000000
5219,-760.000000,-110.000000
5220,-780.000000,-112.000000
5221,-800.000000,-110.000000
5222,-820.000000,-114.000000
5223,-800.000000,-112.000000
5224,-800.000000,-116.000000
5225,-820.000000,-112.000000
5226,-820.000000,-112.000000
5227,-840.000000,-112.000000
5228,-840.000000,-114.000000
5229,-820.000000,-114.000000
5230,-820.000000,-116.000000
5231,-840.000000,-114.000000
5232,-800.000000,-116.000000
5233,-820.000000,-114.000000
5234,-820.000000,-114.000000
5235,-840.000000,-114.000000
5236,-840.000000,-116.000000
5237,-840.000000,-114.000000
5238,-820.000000,-116.000000
5239,-860.000000,-130.000000
5240,-800.000000,-114.000000
5241,-820.000000,-114.000000
5242,-820.000000,-114.000000
5243,-820.000000,-116.000000
5244,-820.000000,-116.000000
5245,-820.000000,-114.000000
5246,-840.000000,-114.000000
5247,-820.000000,-114.000000
5248,-840.000000,-116.000000
5249,-820.000000,-116.000000
5250,-820.000000,-118.000000
5251,-820.000000,-116.000000
5252,-840.000000,-116.000000
5253,-840.000000,-116.000000
5254,-840.000000,-116.000000
5255,-820.000000,-114.000000
5256,-840.000000,-116.000000
5257,-820.000000,-116.000000
5258,-820.000000,-116.000000
5259,-840.000000,-114.000000
5260,-840.000000,-112.000000
5261,-840.000000,-114.000000
5262,-840.000000,-104.000000
5263,-840.000000,-114.000000
5264,-860.000000,-122.000000
5265,-880.000000,-116.000000
5266,-860.000000,-114.000000
5267,-860.000000,-114.000000
5268,-880.000000,-114.000000
5269,-880.000000,-116.000000
5270,-880.000000,-112.000000
5271,-900.000000,-114.000000
5272,-880.000000,-114.000000
5273,-920.000000,-114.000000
5274,-880.000000,-114.000000
5275,-900.000000,-112.000000
5276,-920.000000,-112.000000
5277,-900.000000,-112.000000
5278,-900.000000,-112.000000
5279,-920.000000,-90.000000
5280,-900.000000,-110.000000
5281,-900.000000,-110.000000
5282,-900.000000,-112.000000
5283,-880.000000,-110.000000
5284,-900.000000,-110.000000
5285,-880.000000,-110.000000
5286,-900.000000,-110.000000
5287,-900.000000,-110.000000
5288,-860.000000,-108.000000
5289,-860.000000,-108.000000
5290,-880.000000,-112.000000
5291,-880.000000,-108.000000
5292,-880.000000,-106.000000
5293,-880.000000,-108.000000
5294,-860.000000,-108.000000
5295,-880.000000,-106.000000
5296,-860.000000,-106.000000
5297,-880.000000,-106.000000
5298,-840.000000,-104.000000
5299,-840.000000,-104.000000
5300,-840.000000,-90.000000
5301,-840.000000,-104.000000
5302,-860.000000,-108.000000
5303,-860.000000,-102.000000
5304,-860.000000,-104.000000
5305,-860.000000,-102.000000
5306,-840.000000,-104.000000
5307,-840.000000,-102.000000
5308,-840.000000,-100.000000
5309,-840.000000,-100.000000
5310,-860.000000,-100.000000
5311,-840.000000,-100.000000
5312,-880.000000,-100.000000
5313,-880.000000,-98.000000
5314,-860.000000,-98.000000
5315,-860.000000,-98.000000
5316,-860.000000,-96.000000
5317,-860.000000,-96.000000
5318,-880.000000,-96.000000
5319,-860.000000,-94.000000
5320,-860.000000,-94.000000
5321,-860.000000,-94.000000
5322,-880.000000,-94.000000
5323,-880.000000,-98.000000
5324,-880.000000,-90.000000
5325,-880.000000,-90.000000
5326,-900.000000,-90.000000
5327,-880.000000,-90.000000
5328,-880.000000,-88.000000
5329,-880.000000,-88.000000
5330,-880.000000,-88.000000
5331,-860.000000,-88.000000
5332,-860.000000,-86.000000
5333,-840.000000,-88.000000
5334,-840.000000,-86.000000
5335,-840.000000,-84.000000
5336,-820.000000,-84.000000
5337,-860.000000,-82.000000
5338,-820.000000,-82.000000
5339,-840.000000,-82.000000
5340,-840.000000,-76.000000
5341,-820.000000,-82.000000
5342,-820.000000,-80.000000
5343,-780.000000,-78.000000
5344,-780.000000,-74.000000
5345,-780.000000,-78.000000
5346,-780.000000,-78.000000
5347,-780.000000,-76.000000
5348,-800.000000,-76.000000
5349,-780.000000,-74.000000
5350,-760.000000,-74.000000
5351,-740.000000,-72.000000
5352,-760.000000,-74.000000
5353,-760.000000,-70.000000
5354,-780.000000,-70.000000
5355,-760.000000,-70.000000
5356,-740.000000,-68.000000
5357,-740.000000,-68.000000
5358,-740.000000,-68.000000
5359,-700.000000,-66.000000
5360,-720.000000,-68.000000
5361,-740.000000,-58.000000
5362,-720.000000,-64.000000
5363,-720.000000,-70.000000
5364,-720.000000,-62.000000
5365,-700.000000,-66.000000
5366,-720.000000,-62.000000
5367,-700.000000,-60.000000
5368,-720.000000,-60.000000
5369,-720.000000,-58.000000
5370,-700.000000,-58.000000
5371,-720.000000,-56.000000
5372,-720.000000,-56.000000
5373,-700.000000,-56.000000
5374,-700.000000,-54.000000
5375,-720.000000,-52.000000
5376,-720.000000,-50.000000
5377,-700.000000,-52.000000
5378,-700.000000,-50.000000
5379,-700.000000,-48.000000
5380,-700.000000,-46.000000
5381,-680.000000,-46.000000
5382,-680.000000,-52.000000
5383,-660.000000,-46.000000
5384,-660.000000,-46.000000
5385,-640.000000,-44.000000
5386,-640.000000,-44.000000
5387,-640.000000,-42.000000
5388,-600.000000,-38.000000
5389,-620.000000,-40.000000
5390,-620.000000,-40.000000
5391,-580.000000,-38.000000
5392,-600.000000,-38.000000
5393,-580.000000,-38.000000
5394,-600.000000,-36.000000
5395,-560.000000,-34.000000
5396,-560.000000,-32.000000
5397,-540.000000,-34.000000
5398,-540.000000,-32.000000
5399,-520.000000,-30.000000
5400,-520.000000,-32.000000
5401,-540.000000,-52.000000
5402,-520.000000,-30.000000
5403,-540.000000,-28.000000
5404,-540.000000,-28.000000
5405,-520.000000,-24.000000
5406,-540.000000,-24.000000
5407,-540.000000,-24.000000
5408,-520.000000,-22.000000
5409,-520.000000,-20.000000
5410,-540.000000,-20.000000
5411,-500.000000,-20.000000
5412,-520.000000,-20.000000
5413,-520.000000,-18.000000
5414,-500.000000,-16.000000
5415,-520.000000,-16.000000
5416,-480.000000,-16.000000
5417,-480.000000,-14.000000
5418,-500.000000,-14.000000
5419,-500.000000,-14.000000
5420,-480.000000,-12.000000
5421,-500.000000,-10.000000
5422,-460.000000,-18.000000
5423,-460.000000,-8.000000
5424,-480.000000,4.000000
5425,-500.000000,-10.000000
5426,-480.000000,-6.000000
5427,-460.000000,-6.000000
5428,-460.000000,-6.000000
5429,-460.000000,-4.000000
5430,-440.000000,-2.000000
5431,-420.000000,-2.000000
5432,-440.000000,-2.000000
5433,-440.000000,0.000000
5434,-420.000000,0.000000
5435,-400.000000,2.000000
5436,-380.000000,2.000000
5437,-400.000000,4.000000
5438,-380.000000,2.000000
5439,-380.000000,4.000000
5440,-380.000000,4.000000
5441,-380.000000,8.000000
5442,-380.000000,8.000000
5443,-340.000000,8.000000
5444,-360.000000,8.000000
5445,-340.000000,10.000000
5446,-320.000000,10.000000
5447,-340.000000,10.000000
5448,-340.000000,12.000000
5449,-300.000000,12.000000
5450,-300.000000,14.000000
5451,-300.000000,16.000000
5452,-280.000000,14.000000
5453,-280.000000,16.000000
5454,-280.000000,16.000000
5455,-280.000000,20.000000
5456,-260.000000,18.000000
5457,-240.000000,20.000000
5458,-240.000000,18.000000
5459,-260.000000,20.000000
5460,-240.000000,22.000000
5461,-220.000000,22.000000
5462,-200.000000,36.000000
5463,-200.000000,24.000000
5464,-220.000000,24.000000
5465,-220.000000,26.000000
5466,-200.000000,28.000000
5467,-200.000000,28.000000
5468,-220.000000,30.000000
5469,-220.000000,28.000000
5470,-220.000000,30.000000
5471,-220.000000,30.000000
5472,-220.000000,30.000000
5473,-200.000000,30.000000
5474,-200.000000,32.000000
5475,-200.000000,34.000000
5476,-180.000000,34.000000
5477,-180.000000,36.000000
5478,-180.000000,36.000000
5479,-180.000000,36.000000
5480,-160.000000,38.000000
5481,-140.000000,38.000000
5482,-120.000000,40.000000
5483,-140.000000,40.000000
5484,-120.000000,42.000000
5485,-140.000000,36.000000
5486,-100.000000,42.000000
5487,-100.000000,40.000000
5488,-80.000000,44.000000
5489,-60.000000,44.000000
5490,-60.000000,44.000000
5491,-80.000000,46.000000
5492,-20.000000,46.000000
5493,-20.000000,46.000000
5494,-20.000000,48.000000
5495,-20.000000,48.000000
5496,-20.000000,48.000000
5497,0.000000,50.000000
5498,0.000000,50.000000
5499,0.000000,50.000000
5500,0.000000,52.000000
5501,-20.000000,52.000000
5502,0.000000,84.000000
5503,40.000000,54.000000
5504,40.000000,54.000000
5505,20.000000,56.000000
5506,0.000000,60.000000
5507,40.000000,56.000000
5508,40.000000,54.000000
5509,20.000000,56.000000
5510,20.000000,56.000000
5511,40.000000,60.000000
5512,60.000000,60.000000
5513,60.000000,60.000000
5514,60.000000,60.000000
5515,80.000000,60.000000
5516,60.000000,62.000000
5517,60.000000,62.000000
5518,80.000000,64.000000
5519,80.000000,62.000000
5520,80.000000,64.000000
5521,80.000000,64.000000
5522,80.000000,66.000000
5523,80.000000,58.000000
5524,100.000000,66.000000
5525,100.000000,66.000000
5526,100.000000,66.000000
5527,120.000000,62.000000
5528,120.000000,68.000000
5529,120.000000,68.000000
5530,120.000000,70.000000
5531,140.000000,72.000000
5532,160.000000,68.000000
5533,140.000000,70.000000
5534,140.000000,72.000000
5535,160.000000,70.000000
5536,160.000000,72.000000
5537,160.000000,72.000000
5538,160.000000,74.000000
5539,180.000000,74.000000
5540,180.000000,74.000000
5541,200.000000,74.000000
5542,200.000000,76.000000
5543,240.000000,76.000000
5544,240.000000,70.000000
5545,240.000000,76.000000
5546,260.000000,72.000000
5547,240.000000,78.000000
5548,240.000000,76.000000
5549,260.000000,78.000000
5550,260.000000,80.000000
5551,280.000000,78.000000
5552,260.000000,80.000000
5553,280.000000,78.000000
5554,280.000000,78.000000
5555,300.000000,80.000000
5556,300.000000,78.000000
5557,300.000000,82.000000
5558,300.000000,82.000000
5559,300.000000,82.000000
5560,300.000000,82.000000
5561,300.000000,82.000000
5562,320.000000,84.000000
5563,300.000000,90.000000
5564,320.000000,86.000000
5565,320.000000,82.000000
5566,300.000000,84.000000
5567,300.000000,86.000000
5568,320.000000,84.000000
5569,320.000000,84.000000
5570,300.000000,86.000000
5571,320.000000,86.000000
5572,300.000000,88.000000
5573,320.000000,86.000000
5574,320.000000,88.000000
5575,340.000000,86.000000
5576,360.000000,90.000000
5577,340.000000,88.000000
5578,320.000000,88.000000
5579,380.000000,90.000000
5580,340.000000,88.000000
5581,380.000000,88.000000
5582,400.000000,92.000000
5583,400.000000,92.000000
5584,400.000000,84.000000
5585,400.000000,92.000000
5586,400.000000,96.000000
5587,420.000000,92.000000
5588,400.000000,84.000000
5589,420.000000,92.000000
5590,420.000000,92.000000
5591,460.000000,92.000000
5592,460.000000,92.000000
5593,460.000000,92.000000
5594,460.000000,94.000000
5595,480.000000,94.000000
5596,480.000000,92.000000
5597,500.000000,94.000000
5598,460.000000,96.000000
5599,460.000000,94.000000
5600,480.000000,94.000000
5601,460.000000,94.000000
5602,460.000000,94.000000
5603,480.000000,96.000000
5604,460.000000,96.000000
5605,480.000000,94.000000
5606,460.000000,96.000000
5607,460.000000,96.000000
5608,460.000000,96.000000
5609,460.000000,96.000000
5610,460.000000,96.000000
5611,460.000000,98.000000
5612,480.000000,96.000000
5613,460.000000,96.000000
5614,480.000000,96.000000
5615,500.000000,96.000000
5616,460.000000,96.000000
5617,460.000000,96.000000
5618,480.000000,98.000000
5619,480.000000,100.000000
5620,480.000000,96.000000
5621,480.000000,98.000000
5622,460.000000,96.000000
5623,460.000000,98.000000
5624,480.000000,74.000000
5625,480.000000,98.000000
5626,500.000000,102.000000
5627,480.000000,98.000000
5628,480.000000,94.000000
5629,500.000000,98.000000
5630,500.000000,100.000000
5631,500.000000,100.000000
5632,520.000000,98.000000
5633,500.000000,98.000000
5634,520.000000,98.000000
5635,520.000000,98.000000
5636,520.000000,98.000000
5637,520.000000,98.000000
5638,520.000000,98.000000
5639,540.000000,98.000000
5640,560.000000,98.000000
5641,560.000000,98.000000
5642,560.000000,98.000000
5643,580.000000,98.000000
5644,560.000000,98.000000
5645,560.000000,102.000000
5646,580.000000,100.000000
5647,580.000000,110.000000
5648,580.000000,98.000000
5649,600.000000,92.000000
5650,580.000000,98.000000
5651,560.000000,98.000000
5652,560.000000,100.000000
5653,560.000000,98.000000
5654,560.000000,98.000000
