Channel              :,CH1,CH2
4913,-232.000000,-24.000000
4914,-224.000000,-24.000000
4915,-216.000000,-16.000000
4916,-224.000000,-8.000000
4917,-208.000000,-8.000000
4918,-216.000000,-16.000000
4919,-232.000000,-8.000000
4920,-216.000000,0.000000
4921,-232.000000,-8.000000
4922,-224.000000,0.000000
4923,-216.000000,0.000000
4924,-216.000000,-8.000000
4925,-216.000000,-8.000000
4926,-208.000000,0.000000
4927,-208.000000,16.000000
4928,-224.000000,0.000000
4929,-216.000000,8.000000
4930,-216.000000,0.000000
4931,-216.000000,8.000000
4932,-208.000000,8.000000
4933,-200.000000,16.000000
4934,-208.000000,8.000000
4935,-208.000000,16.000000
4936,-208.000000,16.000000
4937,-208.000000,16.000000
4938,-208.000000,16.000000
4939,-224.000000,16.000000
4940,-192.000000,24.000000
4941,-192.000000,24.000000
4942,-200.000000,24.000000
4943,-192.000000,32.000000
4944,-192.000000,24.000000
4945,-208.000000,32.000000
4946,-192.000000,32.000000
4947,-200.000000,32.000000
4948,-200.000000,32.000000
4949,-184.000000,32.000000
4950,-184.000000,32.000000
4951,-192.000000,40.000000
4952,-184.000000,32.000000
4953,-184.000000,40.000000
4954,-192.000000,40.000000
4955,-184.000000,48.000000
4956,-176.000000,48.000000
4957,-184.000000,48.000000
4958,-176.000000,48.000000
4959,-176.000000,48.000000
4960,-184.000000,56.000000
4961,-168.000000,56.000000
4962,-176.000000,56.000000
4963,-176.000000,56.000000
4964,-168.000000,56.000000
4965,-176.000000,56.000000
4966,-168.000000,64.000000
4967,-168.000000,64.000000
4968,-168.000000,64.000000
4969,-176.000000,64.000000
4970,-168.000000,64.000000
4971,-168.000000,64.000000
4972,-176.000000,72.000000
4973,-168.000000,72.000000
4974,-168.000000,72.000000
4975,-152.000000,72.000000
4976,-152.000000,72.000000
4977,-152.000000,72.000000
4978,-168.000000,80.000000
4979,-144.000000,80.000000
4980,-160.000000,80.000000
4981,-152.000000,80.000000
4982,-144.000000,80.000000
4983,-136.000000,88.000000
4984,-144.000000,88.000000
4985,-144.000000,88.000000
4986,-144.000000,88.000000
4987,-152.000000,88.000000
4988,-136.000000,104.000000
4989,-136.000000,96.000000
4990,-136.000000,88.000000
4991,-136.000000,96.000000
4992,-136.000000,96.000000
4993,-128.000000,96.000000
4994,-128.000000,96.000000
4995,-136.000000,96.000000
4996,-128.000000,96.000000
4997,-128.000000,104.000000
4998,-128.000000,104.000000
4999,-128.000000,104.000000
5000,-128.000000,112.000000
5001,-128.000000,104.000000
5002,-120.000000,112.000000
5003,-120.000000,104.000000
5004,-120.000000,112.000000
5005,-112.000000,112.000000
5006,-128.000000,112.000000
5007,-120.000000,120.000000
5008,-112.000000,120.000000
5009,-112.000000,120.000000
5010,-120.000000,120.000000
5011,-112.000000,128.000000
5012,-120.000000,120.000000
5013,-120.000000,120.000000
5014,-96.000000,128.000000
5015,-112.000000,120.000000
5016,-104.000000,128.000000
5017,-96.000000,128.000000
5018,-104.000000,128.000000
5019,-104.000000,128.000000
5020,-96.000000,128.000000
5021,-96.000000,128.000000
5022,-96.000000,136.000000
5023,-104.000000,136.000000
5024,-96.000000,136.000000
5025,-96.000000,136.000000
5026,-96.000000,136.000000
5027,-96.000000,136.000000
5028,-88.000000,136.000000
5029,-88.000000,144.000000
5030,-64.000000,136.000000
5031,-88.000000,136.000000
5032,-96.000000,144.000000
5033,-80.000000,144.000000
5034,-80.000000,144.000000
5035,-72.000000,144.000000
5036,-80.000000,152.000000
5037,-72.000000,144.000000
5038,-80.000000,152.000000
5039,-64.000000,152.000000
5040,-64.000000,152.000000
5041,-72.000000,152.000000
5042,-64.000000,152.000000
5043,-64.000000,152.000000
5044,-64.000000,152.000000
5045,-64.000000,152.000000
5046,-64.000000,160.000000
5047,-56.000000,152.000000
5048,-56.000000,152.000000
5049,-56.000000,152.000000
5050,-56.000000,160.000000
5051,-56.000000,160.000000
5052,-48.000000,160.000000
5053,-56.000000,160.000000
5054,-48.000000,160.000000
5055,-48.000000,160.000000
5056,-48.000000,152.000000
5057,-40.000000,160.000000
5058,-48.000000,168.000000
5059,-48.000000,168.000000
5060,-48.000000,168.000000
5061,-40.000000,168.000000
5062,-48.000000,168.000000
5063,-32.000000,168.000000
5064,-32.000000,168.000000
5065,-40.000000,168.000000
5066,-32.000000,168.000000
5067,-32.000000,168.000000
5068,-24.000000,160.000000
5069,-32.000000,168.000000
5070,-32.000000,176.000000
5071,-24.000000,176.000000
5072,-32.000000,176.000000
5073,-24.000000,176.000000
5074,-32.000000,176.000000
5075,-32.000000,176.000000
5076,-24.000000,176.000000
5077,-32.000000,176.000000
5078,-16.000000,176.000000
5079,-16.000000,176.000000
5080,-16.000000,176.000000
5081,-16.000000,176.000000
5082,-16.000000,176.000000
5083,-16.000000,176.000000
5084,-8.000000,176.000000
5085,0.000000,184.000000
5086,-16.000000,176.000000
5087,-16.000000,176.000000
5088,-16.000000,184.000000
5089,-8.000000,184.000000
5090,-8.000000,184.000000
5091,0.000000,176.000000
5092,0.000000,184.000000
5093,0.000000,176.000000
5094,-8.000000,184.000000
5095,-8.000000,184.000000
5096,0.000000,184.000000
5097,0.000000,184.000000
5098,0.000000,184.000000
5099,8.000000,184.000000
5100,0.000000,184.000000
5101,0.000000,184.000000
5102,8.000000,184.000000
5103,8.000000,184.000000
5104,8.000000,184.000000
5105,8.000000,184.000000
5106,8.000000,184.000000
5107,16.000000,184.000000
5108,16.000000,184.000000
5109,16.000000,184.000000
5110,8.000000,184.000000
5111,8.000000,184.000000
5112,24.000000,184.000000
5113,16.000000,184.000000
5114,24.000000,184.000000
5115,16.000000,184.000000
5116,24.000000,192.000000
5117,16.000000,200.000000
5118,24.000000,184.000000
5119,24.000000,184.000000
5120,24.000000,192.000000
5121,24.000000,184.000000
5122,24.000000,184.000000
5123,32.000000,184.000000
5124,24.000000,192.000000
5125,24.000000,184.000000
5126,24.000000,184.000000
5127,40.000000,184.000000
5128,24.000000,184.000000
5129,32.000000,184.000000
5130,32.000000,184.000000
5131,40.000000,184.000000
5132,40.000000,184.000000
5133,24.000000,184.000000
5134,24.000000,184.000000
5135,40.000000,184.000000
5136,40.000000,184.000000
5137,32.000000,184.000000
5138,48.000000,184.000000
5139,40.000000,184.000000
5140,48.000000,184.000000
5141,32.000000,176.000000
5142,40.000000,184.000000
5143,48.000000,184.000000
5144,48.000000,184.000000
5145,48.000000,176.000000
5146,40.000000,176.000000
5147,56.000000,176.000000
5148,48.000000,176.000000
5149,48.000000,176.000000
5150,48.000000,176.000000
5151,48.000000,184.000000
5152,56.000000,176.000000
5153,48.000000,176.000000
5154,40.000000,176.000000
5155,64.000000,176.000000
5156,64.000000,176.000000
5157,48.000000,176.000000
5158,56.000000,176.000000
5159,64.000000,176.000000
5160,48.000000,176.000000
5161,64.000000,176.000000
5162,72.000000,176.000000
5163,56.000000,168.000000
5164,64.000000,176.000000
5165,56.000000,176.000000
5166,64.000000,168.000000
5167,56.000000,168.000000
5168,64.000000,168.000000
5169,64.000000,168.000000
5170,64.000000,168.000000
5171,64.000000,168.000000
5172,64.000000,168.000000
5173,72.000000,160.000000
5174,64.000000,168.000000
5175,64.000000,168.000000
5176,64.000000,160.000000
5177,56.000000,168.000000
5178,56.000000,160.000000
5179,72.000000,160.000000
5180,64.000000,168.000000
5181,56.000000,160.000000
5182,64.000000,160.000000
5183,64.000000,160.000000
5184,72.000000,160.000000
5185,64.000000,136.000000
5186,64.000000,152.000000
5187,72.000000,160.000000
5188,72.000000,152.000000
5189,72.000000,152.000000
5190,72.000000,152.000000
5191,56.000000,152.000000
5192,72.000000,160.000000
5193,72.000000,152.000000
5194,72.000000,152.000000
5195,72.000000,152.000000
5196,72.000000,144.000000
5197,72.000000,144.000000
5198,72.000000,144.000000
5199,80.000000,144.000000
5200,72.000000,144.000000
5201,72.000000,144.000000
5202,72.000000,144.000000
5203,72.000000,144.000000
5204,72.000000,144.000000
5205,72.000000,144.000000
5206,72.000000,136.000000
5207,72.000000,136.000000
5208,80.000000,144.000000
5209,72.000000,136.000000
5210,80.000000,136.000000
5211,72.000000,128.000000
5212,72.000000,136.000000
5213,72.000000,136.000000
5214,72.000000,128.000000
5215,72.000000,128.000000
5216,72.000000,128.000000
5217,72.000000,128.000000
5218,72.000000,136.000000
5219,72.000000,128.000000
5220,80.000000,128.000000
5221,72.000000,128.000000
5222,64.000000,120.000000
5223,72.000000,120.000000
5224,80.000000,120.000000
5225,72.000000,120.000000
5226,72.000000,112.000000
5227,80.000000,120.000000
5228,72.000000,112.000000
5229,64.000000,112.000000
5230,72.000000,112.000000
5231,72.000000,112.000000
5232,72.000000,112.000000
5233,72.000000,104.000000
5234,72.000000,112.000000
5235,72.000000,104.000000
5236,72.000000,104.000000
5237,72.000000,104.000000
5238,64.000000,96.000000
5239,72.000000,104.000000
5240,72.000000,96.000000
5241,64.000000,96.000000
5242,64.000000,88.000000
5243,64.000000,96.000000
5244,80.000000,88.000000
5245,72.000000,96.000000
5246,72.000000,104.000000
5247,72.000000,88.000000
5248,64.000000,88.000000
5249,72.000000,80.000000
5250,64.000000,80.000000
5251,56.000000,88.000000
5252,64.000000,80.000000
5253,72.000000,104.000000
5254,64.000000,80.000000
5255,72.000000,80.000000
5256,56.000000,72.000000
5257,64.000000,72.000000
5258,56.000000,80.000000
5259,64.000000,72.000000
5260,64.000000,72.000000
5261,56.000000,64.000000
5262,48.000000,64.000000
5263,64.000000,64.000000
5264,72.000000,64.000000
5265,56.000000,64.000000
5266,64.000000,64.000000
5267,64.000000,56.000000
5268,56.000000,56.000000
5269,64.000000,56.000000
5270,56.000000,48.000000
5271,40.000000,56.000000
5272,48.000000,56.000000
5273,56.000000,56.000000
5274,48.000000,48.000000
5275,56.000000,48.000000
5276,48.000000,48.000000
5277,48.000000,48.000000
5278,40.000000,40.000000
5279,48.000000,32.000000
5280,48.000000,40.000000
5281,40.000000,40.000000
5282,40.000000,40.000000
5283,32.000000,32.000000
5284,40.000000,32.000000
5285,40.000000,32.000000
5286,32.000000,24.000000
5287,40.000000,32.000000
5288,40.000000,24.000000
5289,24.000000,32.000000
5290,32.000000,24.000000
5291,40.000000,24.000000
5292,40.000000,24.000000
5293,32.000000,24.000000
5294,32.000000,16.000000
5295,24.000000,16.000000
5296,32.000000,16.000000
5297,32.000000,16.000000
5298,32.000000,16.000000
5299,24.000000,8.000000
5300,16.000000,8.000000
5301,16.000000,8.000000
5302,32.000000,8.000000
5303,16.000000,0.000000
5304,32.000000,8.000000
5305,24.000000,0.000000
5306,16.000000,0.000000
5307,24.000000,-8.000000
5308,24.000000,0.000000
5309,16.000000,0.000000
5310,16.000000,-8.000000
5311,16.000000,-8.000000
5312,8.000000,-8.000000
5313,16.000000,-8.000000
5314,16.000000,-24.000000
5315,16.000000,-16.000000
5316,16.000000,-8.000000
5317,8.000000,-24.000000
5318,0.000000,-24.000000
5319,8.000000,-24.000000
5320,8.000000,-24.000000
5321,0.000000,-24.000000
5322,0.000000,-24.000000
5323,0.000000,-24.000000
5324,0.000000,-32.000000
5325,0.000000,-24.000000
5326,-8.000000,-32.000000
5327,0.000000,-32.000000
5328,-16.000000,-32.000000
5329,-8.000000,-32.000000
5330,-8.000000,-32.000000
5331,0.000000,-40.000000
5332,-16.000000,-40.000000
5333,0.000000,-48.000000
5334,-16.000000,-40.000000
5335,-8.000000,-48.000000
5336,-16.000000,-48.000000
5337,-16.000000,-48.000000
5338,-8.000000,-48.000000
5339,-16.000000,-48.000000
5340,-24.000000,-48.000000
5341,-8.000000,-56.000000
5342,-16.000000,-48.000000
5343,-32.000000,-56.000000
5344,-24.000000,-56.000000
5345,-16.000000,-56.000000
5346,-24.000000,-64.000000
5347,-24.000000,-64.000000
5348,-24.000000,-64.000000
5349,-32.000000,-64.000000
5350,-32.000000,-64.000000
5351,-32.000000,-64.000000
5352,-40.000000,-72.000000
5353,-24.000000,-64.000000
5354,-32.000000,-72.000000
5355,-40.000000,-80.000000
5356,-40.000000,-72.000000
5357,-40.000000,-72.000000
5358,-48.000000,-80.000000
5359,-40.000000,-80.000000
5360,-40.000000,-80.000000
5361,-40.000000,-80.000000
5362,-40.000000,-80.000000
5363,-40.000000,-88.000000
5364,-48.000000,-88.000000
5365,-40.000000,-88.000000
5366,-48.000000,-88.000000
5367,-56.000000,-88.000000
5368,-56.000000,-88.000000
5369,-48.000000,-96.000000
5370,-56.000000,-96.000000
5371,-40.000000,-96.000000
5372,-56.000000,-96.000000
5373,-64.000000,-96.000000
5374,-56.000000,-104.000000
5375,-56.000000,-96.000000
5376,-48.000000,-104.000000
5377,-56.000000,-112.000000
5378,-56.000000,-104.000000
5379,-72.000000,-104.000000
5380,-64.000000,-112.000000
5381,-72.000000,-112.000000
5382,-64.000000,-96.000000
5383,-64.000000,-112.000000
5384,-64.000000,-112.000000
5385,-72.000000,-120.000000
5386,-88.000000,-112.000000
5387,-88.000000,-120.000000
5388,-72.000000,-120.000000
5389,-72.000000,-120.000000
5390,-80.000000,-120.000000
5391,-80.000000,-120.000000
5392,-88.000000,-128.000000
5393,-96.000000,-128.000000
5394,-96.000000,-128.000000
5395,-88.000000,-128.000000
5396,-88.000000,-128.000000
5397,-96.000000,-128.000000
5398,-96.000000,-128.000000
5399,-104.000000,-128.000000
5400,-96.000000,-136.000000
5401,-96.000000,-128.000000
5402,-96.000000,-136.000000
5403,-96.000000,-136.000000
5404,-112.000000,-136.000000
5405,-112.000000,-136.000000
5406,-104.000000,-144.000000
5407,-112.000000,-144.000000
5408,-104.000000,-144.000000
5409,-104.000000,-144.000000
5410,-112.000000,-144.000000
5411,-112.000000,-144.000000
5412,-112.000000,-144.000000
5413,-120.000000,-144.000000
5414,-120.000000,-152.000000
5415,-120.000000,-152.000000
5416,-120.000000,-152.000000
5417,-128.000000,-152.000000
5418,-128.000000,-152.000000
5419,-128.000000,-160.000000
5420,-128.000000,-160.000000
5421,-128.000000,-152.000000
5422,-128.000000,-160.000000
5423,-120.000000,-160.000000
5424,-128.000000,-160.000000
5425,-136.000000,-160.000000
5426,-136.000000,-160.000000
5427,-144.000000,-160.000000
5428,-136.000000,-160.000000
5429,-136.000000,-168.000000
5430,-136.000000,-168.000000
5431,-144.000000,-160.000000
5432,-136.000000,-168.000000
5433,-152.000000,-168.000000
5434,-144.000000,-168.000000
5435,-144.000000,-176.000000
5436,-144.000000,-168.000000
5437,-136.000000,-168.000000
5438,-144.000000,-168.000000
5439,-160.000000,-168.000000
5440,-152.000000,-176.000000
5441,-144.000000,-168.000000
5442,-152.000000,-176.000000
5443,-136.000000,-200.000000
5444,-152.000000,-176.000000
5445,-160.000000,-176.000000
5446,-160.000000,-176.000000
5447,-152.000000,-176.000000
5448,-160.000000,-184.000000
5449,-152.000000,-176.000000
5450,-160.000000,-176.000000
5451,-168.000000,-184.000000
5452,-168.000000,-184.000000
5453,-176.000000,-176.000000
5454,-160.000000,-184.000000
5455,-168.000000,-176.000000
5456,-168.000000,-184.000000
5457,-176.000000,-184.000000
5458,-176.000000,-184.000000
5459,-176.000000,-184.000000
5460,-176.000000,-184.000000
5461,-176.000000,-184.000000
5462,-184.000000,-184.000000
5463,-176.000000,-184.000000
5464,-184.000000,-192.000000
5465,-176.000000,-184.000000
5466,-184.000000,-184.000000
5467,-192.000000,-192.000000
5468,-192.000000,-184.000000
5469,-184.000000,-184.000000
5470,-192.000000,-192.000000
5471,-192.000000,-192.000000
5472,-184.000000,-192.000000
5473,-200.000000,-192.000000
5474,-200.000000,-192.000000
5475,-192.000000,-192.000000
5476,-184.000000,-192.000000
5477,-200.000000,-192.000000
5478,-208.000000,-192.000000
5479,-200.000000,-192.000000
5480,-216.000000,-192.000000
5481,-208.000000,-192.000000
5482,-200.000000,-192.000000
5483,-192.000000,-192.000000
5484,-200.000000,-192.000000
5485,-216.000000,-192.000000
5486,-216.000000,-192.000000
5487,-200.000000,-192.000000
5488,-216.000000,-192.000000
5489,-200.000000,-192.000000
5490,-216.000000,-192.000000
5491,-208.000000,-192.000000
5492,-208.000000,-192.000000
5493,-216.000000,-192.000000
5494,-216.000000,-192.000000
5495,-224.000000,-192.000000
5496,-208.000000,-192.000000
5497,-224.000000,-200.000000
5498,-224.000000,-200.000000
5499,-216.000000,-192.000000
5500,-224.000000,-192.000000
5501,-208.000000,-192.000000
5502,-216.000000,-200.000000
5503,-224.000000,-192.000000
5504,-232.000000,-184.000000
5505,-224.000000,-192.000000
5506,-224.000000,-192.000000
5507,-224.000000,-192.000000
5508,-208.000000,-192.000000
5509,-224.000000,-200.000000
5510,-224.000000,-192.000000
5511,-232.000000,-192.000000
5512,-240.000000,-192.000000
5513,-240.000000,-192.000000
5514,-240.000000,-192.000000
5515,-224.000000,-192.000000
5516,-232.000000,-200.000000
5517,-232.000000,-192.000000
5518,-232.000000,-192.000000
5519,-240.000000,-192.000000
5520,-224.000000,-192.000000
5521,-232.000000,-192.000000
5522,-224.000000,-192.000000
5523,-256.000000,-200.000000
5524,-232.000000,-192.000000
5525,-248.000000,-192.000000
5526,-240.000000,-184.000000
5527,-240.000000,-192.000000
5528,-248.000000,-184.000000
5529,-248.000000,-184.000000
5530,-248.000000,-192.000000
5531,-248.000000,-184.000000
5532,-248.000000,-184.000000
5533,-248.000000,-192.000000
5534,-256.000000,-184.000000
5535,-232.000000,-184.000000
5536,-256.000000,-184.000000
5537,-248.000000,-184.000000
5538,-240.000000,-184.000000
5539,-248.000000,-184.000000
5540,-256.000000,-184.000000
5541,-256.000000,-184.000000
5542,-256.000000,-176.000000
5543,-256.000000,-184.000000
5544,-240.000000,-168.000000
5545,-256.000000,-184.000000
5546,-256.000000,-184.000000
5547,-256.000000,-176.000000
5548,-248.000000,-176.000000
5549,-256.000000,-176.000000
5550,-240.000000,-176.000000
5551,-256.000000,-176.000000
5552,-256.000000,-176.000000
5553,-256.000000,-176.000000
5554,-256.000000,-176.000000
5555,-248.000000,-176.000000
5556,-264.000000,-176.000000
5557,-256.000000,-176.000000
5558,-264.000000,-168.000000
5559,-264.000000,-176.000000
5560,-264.000000,-176.000000
5561,-264.000000,-168.000000
5562,-264.000000,-168.000000
5563,-264.000000,-176.000000
5564,-256.000000,-168.000000
5565,-272.000000,-168.000000
5566,-272.000000,-168.000000
5567,-264.000000,-168.000000
5568,-272.000000,-168.000000
5569,-272.000000,-168.000000
5570,-272.000000,-168.000000
5571,-280.000000,-168.000000
5572,-264.000000,-152.000000
5573,-264.000000,-160.000000
5574,-272.000000,-160.000000
5575,-272.000000,-160.000000
5576,-264.000000,-168.000000
5577,-272.000000,-160.000000
5578,-272.000000,-160.000000
5579,-272.000000,-144.000000
5580,-272.000000,-160.000000
5581,-264.000000,-152.000000
5582,-272.000000,-152.000000
5583,-264.000000,-152.000000
5584,-272.000000,-144.000000
5585,-272.000000,-152.000000
5586,-264.000000,-152.000000
5587,-272.000000,-144.000000
5588,-272.000000,-144.000000
5589,-264.000000,-144.000000
5590,-272.000000,-144.000000
5591,-280.000000,-144.000000
5592,-264.000000,-144.000000
5593,-264.000000,-144.000000
5594,-264.000000,-144.000000
5595,-264.000000,-144.000000
5596,-272.000000,-144.000000
5597,-280.000000,-136.000000
5598,-264.000000,-136.000000
5599,-264.000000,-136.000000
5600,-272.000000,-136.000000
5601,-264.000000,-136.000000
5602,-272.000000,-136.000000
5603,-280.000000,-128.000000
5604,-272.000000,-128.000000
5605,-272.000000,-136.000000
5606,-272.000000,-128.000000
5607,-264.000000,-128.000000
5608,-272.000000,-128.000000
5609,-272.000000,-128.000000
5610,-256.000000,-120.000000
5611,-264.000000,-128.000000
5612,-264.000000,-128.000000
5613,-272.000000,-120.000000
5614,-264.000000,-120.000000
5615,-272.000000,-112.000000
5616,-264.000000,-120.000000
5617,-256.000000,-112.000000
5618,-264.000000,-112.000000
5619,-264.000000,-112.000000
5620,-272.000000,-112.000000
5621,-256.000000,-104.000000
5622,-264.000000,-104.000000
5623,-256.000000,-104.000000
5624,-256.000000,-104.000000
5625,-272.000000,-104.000000
5626,-256.000000,-104.000000
5627,-272.000000,-104.000000
5628,-264.000000,-104.000000
5629,-256.000000,-96.000000
5630,-256.000000,-96.000000
5631,-264.000000,-96.000000
5632,-264.000000,-96.000000
5633,-248.000000,-96.000000
5634,-256.000000,-88.000000
5635,-264.000000,-88.000000
5636,-264.000000,-88.000000
5637,-256.000000,-88.000000
5638,-264.000000,-88.000000
5639,-256.000000,-88.000000
5640,-248.000000,-88.000000
5641,-256.000000,-88.000000
5642,-256.000000,-80.000000
5643,-248.000000,-80.000000
5644,-256.000000,-80.000000
5645,-256.000000,-80.000000
5646,-256.000000,-72.000000
5647,-248.000000,-72.000000
5648,-264.000000,-72.000000
5649,-256.000000,-72.000000
5650,-256.000000,-64.000000
5651,-256.000000,-64.000000
5652,-256.000000,-72.000000
5653,-248.000000,-64.000000
5654,-256.000000,-64.000000
5655,-248.000000,-56.000000
5656,-248.000000,-64.000000
5657,-248.000000,-56.000000
5658,-240.000000,-56.000000
5659,-248.000000,-56.000000
5660,-248.000000,-48.000000
5661,-256.000000,-48.000000
5662,-248.000000,-48.000000
5663,-256.000000,-48.000000
5664,-248.000000,-48.000000
5665,-240.000000,-40.000000
5666,-256.000000,-48.000000
5667,-248.000000,-40.000000
5668,-240.000000,-40.000000
5669,-248.000000,-40.000000
5670,-248.000000,-40.000000
5671,-248.000000,-40.000000
5672,-240.000000,-32.000000
5673,-240.000000,-24.000000
5674,-240.000000,-32.000000
5675,-240.000000,-32.000000
5676,-248.000000,-32.000000
5677,-240.000000,-24.000000
5678,-240.000000,-24.000000
5679,-232.000000,-24.000000
5680,-248.000000,-24.000000
5681,-224.000000,-24.000000
5682,-240.000000,-24.000000
5683,-232.000000,-24.000000
5684,-232.000000,-16.000000
5685,-240.000000,-16.000000
5686,-224.000000,-16.000000
5687,-232.000000,-8.000000
5688,-224.000000,-16.000000
5689,-224.000000,-8.000000
5690,-216.000000,-8.000000
5691,-224.000000,-8.000000
5692,-224.000000,-8.000000
5693,-208.000000,0.000000
5694,-224.000000,0.000000
5695,-224.000000,0.000000
5696,-216.000000,0.000000
5697,-216.000000,8.000000
5698,-216.000000,0.000000
5699,-208.000000,8.000000
5700,-208.000000,8.000000
5701,-224.000000,24.000000
5702,-200.000000,8.000000
5703,-208.000000,8.000000
5704,-200.000000,16.000000
5705,-200.000000,16.000000
5706,-200.000000,16.000000
5707,-208.000000,24.000000
5708,-192.000000,16.000000
5709,-208.000000,24.000000
5710,-200.000000,16.000000
5711,-216.000000,24.000000
5712,-200.000000,24.000000
5713,-192.000000,32.000000
5714,-192.000000,24.000000
5715,-200.000000,32.000000
5716,-200.000000,32.000000
5717,-192.000000,32.000000
5718,-192.000000,32.000000
5719,-192.000000,32.000000
5720,-184.000000,40.000000
5721,-192.000000,40.000000
5722,-192.000000,40.000000
5723,-176.000000,40.000000
5724,-192.000000,40.000000
5725,-184.000000,48.000000
5726,-160.000000,48.000000
5727,-192.000000,48.000000
5728,-176.000000,48.000000
5729,-168.000000,48.000000
5730,-176.000000,48.000000
5731,-184.000000,48.000000
5732,-176.000000,56.000000
5733,-168.000000,48.000000
5734,-176.000000,48.000000
5735,-176.000000,64.000000
5736,-160.000000,64.000000
5737,-168.000000,64.000000
5738,-168.000000,64.000000
5739,-160.000000,64.000000
5740,-168.000000,64.000000
5741,-160.000000,64.000000
5742,-160.000000,72.000000
5743,-152.000000,72.000000
5744,-176.000000,72.000000
5745,-176.000000,72.000000
5746,-152.000000,72.000000
5747,-152.000000,72.000000
5748,-160.000000,80.000000
5749,-152.000000,80.000000
5750,-160.000000,80.000000
5751,-152.000000,80.000000
5752,-136.000000,88.000000
5753,-144.000000,88.000000
5754,-152.000000,88.000000
5755,-144.000000,80.000000
5756,-144.000000,88.000000
5757,-144.000000,88.000000
5758,-152.000000,96.000000
5759,-136.000000,88.000000
5760,-136.000000,96.000000
5761,-136.000000,96.000000
5762,-136.000000,88.000000
5763,-128.000000,96.000000
5764,-136.000000,104.000000
5765,-120.000000,96.000000
5766,-136.000000,96.000000
5767,-128.000000,104.000000
5768,-120.000000,104.000000
5769,-120.000000,88.000000
5770,-136.000000,104.000000
5771,-128.000000,112.000000
5772,-112.000000,104.000000
5773,-112.000000,112.000000
5774,-120.000000,112.000000
5775,-128.000000,112.000000
5776,-120.000000,120.000000
5777,-112.000000,120.000000
5778,-120.000000,120.000000
5779,-112.000000,112.000000
5780,-112.000000,120.000000
5781,-104.000000,128.000000
5782,-104.000000,128.000000
5783,-120.000000,120.000000
5784,-104.000000,128.000000
5785,-104.000000,120.000000
5786,-104.000000,128.000000
5787,-96.000000,128.000000
5788,-88.000000,128.000000
5789,-112.000000,128.000000
5790,-96.000000,128.000000
5791,-88.000000,136.000000
5792,-96.000000,136.000000
5793,-96.000000,136.000000
5794,-88.000000,128.000000
5795,-96.000000,136.000000
5796,-96.000000,136.000000
5797,-96.000000,136.000000
5798,-88.000000,136.000000
5799,-80.000000,144.000000
5800,-80.000000,136.000000
5801,-72.000000,144.000000
5802,-80.000000,144.000000
5803,-80.000000,144.000000
5804,-80.000000,144.000000
5805,-72.000000,152.000000
5806,-72.000000,152.000000
5807,-72.000000,152.000000
5808,-88.000000,152.000000
5809,-72.000000,144.000000
5810,-64.000000,152.000000
5811,-64.000000,152.000000
5812,-64.000000,152.000000
5813,-64.000000,152.000000
5814,-64.000000,160.000000
5815,-56.000000,160.000000
5816,-64.000000,160.000000
5817,-56.000000,160.000000
5818,-64.000000,160.000000
5819,-64.000000,152.000000
5820,-48.000000,160.000000
5821,-64.000000,160.000000
5822,-56.000000,160.000000
5823,-56.000000,160.000000
5824,-56.000000,160.000000
5825,-48.000000,160.000000
5826,-48.000000,168.000000
5827,-56.000000,168.000000
5828,-40.000000,168.000000
5829,-48.000000,168.000000
5830,-56.000000,176.000000
5831,-40.000000,168.000000
5832,-40.000000,168.000000
5833,-40.000000,160.000000
5834,-32.000000,168.000000
5835,-40.000000,168.000000
5836,-40.000000,168.000000
5837,-32.000000,192.000000
5838,-40.000000,168.000000
5839,-32.000000,168.000000
5840,-32.000000,168.000000
5841,-32.000000,168.000000
5842,-24.000000,176.000000
5843,-16.000000,176.000000
5844,-24.000000,176.000000
5845,-16.000000,176.000000
5846,-32.000000,176.000000
5847,-24.000000,176.000000
5848,-16.000000,176.000000
5849,-16.000000,176.000000
5850,-24.000000,176.000000
5851,-8.000000,176.000000
5852,-32.000000,176.000000
5853,-8.000000,176.000000
5854,-8.000000,176.000000
5855,-8.000000,176.000000
5856,-16.000000,184.000000
5857,-8.000000,184.000000
5858,-16.000000,184.000000
5859,-8.000000,184.000000
5860,-8.000000,184.000000
5861,-8.000000,184.000000
5862,-16.000000,184.000000
5863,0.000000,176.000000
5864,0.000000,176.000000
5865,-8.000000,184.000000
5866,0.000000,184.000000
5867,8.000000,184.000000
5868,0.000000,184.000000
5869,16.000000,184.000000
5870,8.000000,184.000000
5871,8.000000,184.000000
5872,16.000000,184.000000
5873,16.000000,184.000000
5874,8.000000,192.000000
5875,8.000000,184.000000
5876,16.000000,184.000000
5877,24.000000,184.000000
5878,24.000000,184.000000
5879,16.000000,184.000000
5880,16.000000,184.000000
5881,24.000000,184.000000
5882,24.000000,184.000000
5883,24.000000,184.000000
5884,24.000000,184.000000
5885,32.000000,184.000000
5886,32.000000,184.000000
5887,24.000000,184.000000
5888,32.000000,184.000000
5889,24.000000,184.000000
5890,32.000000,184.000000
5891,40.000000,184.000000
5892,40.000000,184.000000
5893,32.000000,184.000000
5894,32.000000,184.000000
5895,32.000000,184.000000
5896,40.000000,184.000000
5897,40.000000,184.000000
5898,32.000000,160.000000
5899,56.000000,184.000000
5900,40.000000,184.000000
5901,40.000000,184.000000
5902,40.000000,184.000000
